Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
13,Regula Rohrbach,59,F PRO,CHE,01:01:36,05:03:04,04:02:25,10:12:53,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
8,Alex Bradley,319,M 18-24,GBR,00:58:40,05:04:01,04:04:39,10:12:54,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
13,Yves Möri,255,M 25-29,CHE,01:06:19,05:01:57,03:58:18,10:12:57,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
29,Christian Peter,813,M 30-34,CHE,01:00:22,05:17:36,03:45:36,10:13:07,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
43,Nicolas Gonzalez Fagerblad,904,M 35-39,ESP,01:00:11,05:25:16,03:41:06,10:13:19,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
27,Angel Polo Juarez,1137,M 40-44,ESP,00:57:21,05:34:29,03:33:37,10:13:23,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
27,Marcel Nauer,1299,M 45-49,CHE,01:08:19,05:19:28,03:39:03,10:13:31,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
28,Nils Ehrke,1556,M 45-49,DEU,01:14:17,05:18:55,03:34:15,10:14:13,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
7,Peter Ackermann,1617,M 50-54,CHE,01:06:09,05:12:29,03:48:29,10:14:24,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
29,Amir Bachar,1197,M 45-49,ISR,00:57:14,05:19:39,03:51:45,10:14:54,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
30,Federico Procopio,162,M 45-49,ITA,01:02:08,05:27:20,03:39:24,10:15:18,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
28,Ronnie Hallén,221,M 40-44,NOR,01:06:33,05:15:11,03:48:09,10:15:29,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
30,Norbert Kocsis,787,M 30-34,HUN,01:07:27,05:21:53,03:35:50,10:15:48,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
31,Daniel Blum,1560,M 30-34,AUT,00:54:59,05:11:12,04:03:21,10:15:50,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
29,Lukas Casanova,320,M 40-44,CHE,00:57:15,05:17:23,03:53:18,10:16:32,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
44,Martin Koller,238,M 35-39,CHE,01:07:18,05:05:33,03:56:27,10:16:35,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
30,Jens Klaus,1566,M 40-44,DEU,01:05:07,05:02:22,04:04:05,10:16:54,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
31,Theodor Seiz,281,M 40-44,AUT,01:07:32,05:11:52,03:51:33,10:16:58,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
31,Jean-Marie Mozzon,257,M 45-49,CHE,01:00:18,05:08:50,04:01:23,10:17:09,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
32,Michael Bachmann,716,M 30-34,CHE,01:07:51,05:07:43,03:55:12,10:17:22,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
45,Mikael Jamsanen,361,M 35-39,FIN,01:11:35,04:59:42,03:59:38,10:17:26,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
46,Philipp Rauch,396,M 35-39,DEU,01:07:12,05:15:12,03:43:53,10:18:17,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
32,Robert Siwirski,1152,M 40-44,POL,01:14:56,05:21:26,03:36:57,10:18:48,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
33,Alexander Meier,254,M 30-34,CHE,01:10:38,05:15:40,03:46:52,10:19:18,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
32,Henrik Veigel,1344,M 45-49,DEU,01:09:10,05:18:12,03:45:04,10:19:25,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
34,Johan Nyberg,1579,M 30-34,SWE,01:01:03,05:34:28,03:36:35,10:19:27,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
47,Mikey Brown,1546,M 35-39,USA,01:15:33,05:27:28,03:29:31,10:19:56,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
33,Michael Glatzel,1244,M 45-49,DEU,01:07:54,05:20:36,03:42:58,10:20:09,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
48,Felix Peter,980,M 35-39,CHE,00:58:13,05:10:27,04:03:38,10:20:25,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
35,Christoph Allemann,713,M 30-34,CHE,01:03:34,05:10:54,03:59:19,10:20:53,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
36,Jonatan Dahlqvist,196,M 30-34,SWE,01:07:25,05:31:13,03:36:39,10:20:58,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
37,Jurrie Van Waeyenberghe,420,M 30-34,BEL,01:01:04,05:21:37,03:53:48,10:21:48,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
3,Michelle  Bollmann ,438,F 30-34,CHE,01:08:44,05:25:22,03:42:49,10:22:49,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
2,Steffi Steinberg,1596,F 35-39,DEU,01:05:51,05:32:16,03:39:45,10:22:50,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
2,Joern Lauk,147,M 55-59,DEU,01:00:16,05:27:09,03:45:49,10:22:59,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
33,Michael Zwahlen,1186,M 40-44,CHE,01:11:26,05:13:36,03:50:49,10:23:13,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
34,Stephane Mohy,154,M 40-44,BEL,01:09:24,05:02:08,04:04:57,10:23:14,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
38,Marco Viappiani,847,M 30-34,ITA,01:03:40,05:39:28,03:34:15,10:23:21,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
49,Eugene Leonard,949,M 35-39,IRL,01:06:16,05:10:18,03:59:22,10:24:04,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
35,Andreas Warner,1176,M 40-44,DEU,01:02:27,05:06:11,04:09:02,10:24:14,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
14,Mathias Rebholz,696,M 25-29,DEU,01:04:38,05:18:28,03:55:31,10:24:31,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
39,Jerome Ewen,747,M 30-34,LUX,01:03:22,05:12:30,04:04:27,10:25:01,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
40,Manuel Jakob,780,M 30-34,DEU,01:08:39,05:38:03,03:32:04,10:25:11,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
41,Chanan Friedman,751,M 30-34,ISR,01:20:22,05:22:50,03:34:50,10:25:12,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
8,Arnd Brandenburg,1358,M 50-54,DEU,00:58:00,05:27:47,03:51:25,10:25:20,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
42,Mark Billyard,105,M 30-34,GBR,00:53:42,05:34:59,03:49:24,10:25:34,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
14,Jana Candrova,61,F PRO,CZE,01:13:13,05:29:54,03:36:43,10:25:34,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
43,Julien Marfisi,800,M 30-34,FRA,01:00:03,05:11:16,04:09:13,10:26:04,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
44,Norbu Phuntsok,815,M 30-34,CHE,01:15:06,05:27:35,03:37:44,10:26:20,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
45,Daniel Agner,178,M 30-34,CHE,01:21:30,05:13:35,03:45:38,10:26:23,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
15,Cosie Goudesone,671,M 25-29,BEL,01:07:28,05:12:57,03:59:33,10:26:34,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
36,Stefan Eng,207,M 40-44,CHE,01:17:26,05:14:34,03:47:27,10:26:41,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
16,Reinout Vanheule,706,M 25-29,BEL,01:08:10,05:32:21,03:38:24,10:26:50,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
15,Lukas Polan,30,M PRO,CZE,01:12:05,05:28:14,03:41:53,10:27:15,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
50,Denis Sivovol,998,M 35-39,EST,01:08:31,05:16:47,03:56:44,10:27:31,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
3,Andrea Rudin,579,F 35-39,CHE,01:06:28,05:41:30,03:32:09,10:27:33,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
37,Charles Segard,1148,M 40-44,FRA,01:18:02,05:33:52,03:26:37,10:27:49,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
46,Giovanni Bortolaso,187,M 30-34,ITA,01:05:11,05:13:35,04:01:22,10:28:03,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
4,Annalena Füllbrandt,538,F 30-34,DEU,01:03:56,05:35:43,03:42:22,10:28:30,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
34,Flavio Rieder,1319,M 45-49,CHE,01:17:06,05:33:36,03:28:47,10:28:34,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
47,Urs Jäggi,779,M 30-34,CHE,01:22:31,05:18:01,03:38:43,10:28:38,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
17,Jérôme Richard,698,M 25-29,FRA,01:17:10,05:42:29,03:19:16,10:28:40,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
38,Gabriele Borghetti,108,M 40-44,ITA,01:20:14,05:26:34,03:36:25,10:28:47,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
9,Peter Kneip,1391,M 50-54,DEU,01:05:06,05:26:56,03:50:27,10:28:47,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
48,Andreas Isler,231,M 30-34,CHE,01:06:15,05:16:37,03:59:27,10:29:23,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
39,Oliver Strim,1160,M 40-44,CHE,00:59:00,05:25:52,03:57:51,10:29:43,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
35,Christian Stuffer,1555,M 45-49,ITA,01:23:50,05:36:46,03:16:03,10:29:57,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
49,Marco Pacholek,511,M 30-34,DEU,01:10:20,05:19:14,03:54:50,10:30:06,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
40,Mathias Daniel,1622,M 40-44,DEU,01:00:22,05:36:37,03:42:49,10:30:19,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
41,Alejandro Piñeiro,474,M 40-44,ESP,01:09:31,05:17:32,03:58:09,10:30:37,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
36,Knud Schneider,276,M 45-49,DEU,01:08:25,05:17:09,03:55:42,10:30:45,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
50,Chris Schneble,833,M 30-34,DEU,01:01:24,05:10:56,04:11:53,10:30:52,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
51,Ivo Schupp,995,M 35-39,CHE,01:09:14,05:21:58,03:48:57,10:31:04,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
51,Guy Cochrane,731,M 30-34,GBR,01:02:58,05:24:38,03:55:35,10:31:21,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
42,Petr Zajicek,1185,M 40-44,CZE,01:12:38,00:00:00,02:38:08,10:31:21,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
37,Andreas Pfäffli,1312,M 45-49,CHE,01:18:32,05:32:50,03:32:48,10:31:22,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
52,Amit Giladi,215,M 35-39,ISR,01:11:36,05:22:44,03:52:15,10:32:04,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
18,Thierry Lepape,685,M 25-29,FRA,01:21:47,05:29:39,03:31:32,10:32:14,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
5,Lucie Snebergerova,544,F 30-34,CZE,01:12:40,05:38:22,03:34:24,10:32:15,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
9,Marco Guidi,642,M 18-24,CHE,01:10:37,05:04:30,04:11:07,10:32:26,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
52,Yoann Compeyron,733,M 30-34,BEL,01:06:09,05:15:16,04:01:35,10:32:26,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
53,Mattias Bylund,192,M 35-39,SWE,01:04:34,05:15:54,04:05:55,10:32:29,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
43,Stefan Peter,1134,M 40-44,CHE,01:09:36,05:19:35,03:55:00,10:32:40,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
10,peter mills,1402,M 50-54,IRL,01:26:10,05:17:59,03:41:04,10:32:52,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
54,Ole-Morten Munz,434,M 35-39,NOR,01:09:01,05:06:46,04:11:07,10:33:01,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
44,Frederic Pasnon,1130,M 40-44,FRA,01:09:04,05:18:56,03:59:42,10:33:23,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
55,Michal Kaminski,938,M 35-39,CHE,01:16:30,05:21:23,03:49:17,10:33:54,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
53,Ugo Assandri,180,M 30-34,ITA,00:59:58,05:23:56,04:04:22,10:34:18,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
19,Rico Hasler,699,M 25-29,CHE,01:16:37,05:23:07,03:48:52,10:34:43,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
45,Vladimir Savic,272,M 40-44,SRB,00:56:55,05:18:21,04:13:20,10:34:48,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
54,Nicki Cole,732,M 30-34,SWE,01:07:25,05:28:38,03:49:24,10:35:14,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
56,Thomas Besmer,315,M 35-39,CHE,01:11:53,05:25:47,03:50:24,10:35:19,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
38,Ulrich Haupt,1254,M 45-49,DEU,00:57:58,05:16:07,04:14:57,10:35:39,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
20,Andres Gomez,502,M 25-29,COL,01:07:06,05:23:06,03:58:23,10:35:55,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
55,Oliver Müggler,1529,M 30-34,CHE,01:15:03,05:18:15,03:55:35,10:36:39,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
4,Jane Fardell,568,F 35-39,AUS,01:01:11,05:24:42,04:04:20,10:36:40,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
21,Marco Polastri,695,M 25-29,ITA,01:11:08,05:14:37,04:03:33,10:36:46,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
39,Gregg Taylor,1340,M 45-49,IRL,01:06:47,05:16:43,04:04:48,10:36:47,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
56,Laurent Henry,772,M 30-34,CHE,01:07:38,05:29:29,03:51:40,10:36:52,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
57,Maxime Sarrazin,829,M 30-34,FRA,01:11:58,05:33:31,03:42:34,10:36:54,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
46,Lorenz Lang,1107,M 40-44,AUT,00:57:44,05:27:40,04:05:01,10:36:58,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
11,Milan Pekarek,1413,M 50-54,CZE,01:05:47,05:33:39,03:52:23,10:37:00,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
47,Alejandro Cesar Sandoval Ramirez,271,M 40-44,CAN,01:14:43,05:29:24,03:44:59,10:37:43,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
10,Rasmus Svenningsson,1536,M 18-24,SWE,01:04:58,05:20:49,04:04:49,10:37:52,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
40,Dirk De Jong,328,M 45-49,NLD,00:59:56,05:20:32,04:12:15,10:38:36,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
48,Francois Dauvergne,119,M 40-44,FRA,01:01:17,05:18:23,04:13:26,10:39:13,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
49,Massimiliano Bevilacqua,1537,M 40-44,ITA,01:12:35,05:35:39,03:44:10,10:39:18,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
50,Stéphane Fontenelle,1066,M 40-44,FRA,01:14:15,05:19:32,03:58:47,10:39:21,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
22,Joe Spraggins,703,M 25-29,GBR,01:13:33,05:38:32,03:41:37,10:39:23,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
58,Vincent Mombru,382,M 30-34,FRA,01:06:32,05:14:59,04:08:50,10:39:27,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
12,Frank Schulz,168,M 50-54,DEU,01:17:40,05:27:05,03:48:07,10:39:33,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
59,Enric Gomez,760,M 30-34,ESP,01:16:07,05:44:28,03:29:12,10:39:39,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
57,Christoph Haid,926,M 35-39,AUT,01:15:58,05:28:12,03:48:14,10:39:55,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
13,Reto Jacobs,232,M 50-54,CHE,01:09:12,05:26:32,03:56:23,10:40:05,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
14,Enrique Boldu,1541,M 50-54,ESP,00:58:20,05:22:34,04:09:21,10:40:24,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
58,Holger Harms,353,M 35-39,DEU,01:18:25,05:33:01,03:39:13,10:40:40,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
59,Emiliano Battista,431,M 35-39,ARG,01:00:03,05:48:05,03:45:50,10:40:54,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
60,Daniel Edelaar,900,M 35-39,CHE,01:03:26,05:27:35,04:03:42,10:41:13,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
51,Pasquale Chiantera,324,M 40-44,ITA,01:00:08,05:41:35,03:54:04,10:41:49,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
41,Sven Schreiber,278,M 45-49,DEU,01:00:26,05:15:36,04:20:17,10:41:55,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
42,Achim Landgraf,369,M 45-49,DEU,01:17:10,05:31:51,03:47:08,10:41:59,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
60,Martin Mahringer,250,M 30-34,AUT,00:59:15,05:24:31,04:11:50,10:42:14,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
23,Marco Accardo,652,M 25-29,ITA,01:05:58,05:21:03,04:07:36,10:42:19,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
43,Thomas Müller,1297,M 45-49,DEU,01:03:09,05:32:03,03:58:39,10:42:23,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
15,Carlo Benech,1355,M 50-54,CHE,01:04:46,05:18:40,04:11:16,10:42:27,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
3,Bernhard Schneider,447,M 55-59,CHE,01:08:57,05:24:07,04:02:14,10:42:27,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
52,Carlo Contu,1045,M 40-44,ITA,01:13:06,05:31:04,03:48:11,10:42:39,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
53,David Zimmermann,459,M 40-44,CHE,01:23:39,05:10:06,04:00:33,10:42:45,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
61,Michael Fechtig,333,M 30-34,DEU,01:04:34,05:30:49,03:59:19,10:42:48,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
54,Karlis Soika,1154,M 40-44,LVA,01:08:45,05:22:29,04:04:39,10:42:53,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
62,Niklas Sjoblom,283,M 30-34,SWE,01:34:15,05:48:49,03:14:20,10:43:00,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
16,Gilian Oriet,27,M PRO,CHE,01:01:55,05:03:19,04:33:12,10:43:05,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
16,Alessandro Clivio,1545,M 50-54,ITA,01:08:43,05:17:45,04:09:04,10:43:27,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
63,Rafal Borowiak,722,M 30-34,POL,01:06:50,05:41:24,03:49:15,10:43:29,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
44,Fran Blázquez Hernández,317,M 45-49,ESP,01:14:57,05:19:51,03:59:35,10:43:47,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
17,Martin Philip Mccaffrey,252,M 50-54,IRL,01:22:16,05:23:38,03:48:03,10:43:49,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
24,Daniel Kronenberg,684,M 25-29,CHE,01:11:10,05:31:24,03:53:08,10:44:09,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
5,Judith Bongard,565,F 35-39,CHE,01:12:19,05:36:58,03:48:25,10:44:23,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
6,Annabelle Pirotte,160,F 30-34,BEL,00:57:08,05:25:29,04:16:57,10:44:24,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
61,Andreas Stefan,287,M 35-39,AUT,00:57:43,05:21:46,04:14:47,10:44:30,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
62,Antoine Gibert,912,M 35-39,FRA,01:05:56,05:36:41,03:53:04,10:44:42,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
45,Patrick Annen,1193,M 45-49,CHE,00:59:07,05:20:12,04:18:01,10:44:46,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
64,Boštjan Zavadlav,425,M 30-34,SVN,01:14:03,05:32:04,03:52:01,10:44:59,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
55,Brian Payton,1133,M 40-44,GBR,01:16:26,05:20:18,03:54:41,10:45:03,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
25,Beat Krapf,683,M 25-29,CHE,01:20:58,05:19:09,03:55:40,10:45:24,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
65,Guillaume Viret,848,M 30-34,FRA,01:07:33,05:10:28,04:20:56,10:45:36,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
63,Daniel Hovel Hansen,356,M 35-39,DNK,01:07:43,05:19:39,04:12:32,10:45:47,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
64,Ian Kelly,141,M 35-39,GBR,01:19:57,05:20:32,03:53:59,10:45:57,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
65,Tobias Graessli,217,M 35-39,CHE,01:18:52,05:40:27,03:39:14,10:45:59,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
66,Michael Müller,1553,M 35-39,CHE,01:08:32,04:55:49,04:31:52,10:46:01,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
46,Filippo Sensoli,1542,M 45-49,ITA,01:16:49,05:22:16,03:58:54,10:46:08,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
66,Alexander Øen  Ask ,715,M 30-34,NOR,01:17:42,05:24:52,03:55:44,10:46:36,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
56,Simon Shaw,1150,M 40-44,GBR,01:10:06,05:41:47,03:48:08,10:46:56,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
67,Chad Sultzer,1592,M 30-34,USA,00:59:51,05:38:14,04:01:15,10:46:59,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
68,Arnau Lloret,796,M 30-34,ESP,01:04:57,05:18:32,04:13:48,10:47:12,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
69,Marc Lloret Cabot,795,M 30-34,ESP,01:04:57,05:15:26,04:17:10,10:47:22,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
47,Erwin Brandenberger,1207,M 45-49,CHE,01:16:28,05:34:55,03:48:35,10:48:20,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
67,Pietro Mulas,966,M 35-39,ITA,01:01:54,05:48:42,03:49:55,10:48:26,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
6,Mylene Chalvin,322,F 35-39,FRA,01:11:23,05:42:55,03:47:45,10:48:38,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
57,Lionel Le Strat,243,M 40-44,FRA,01:04:30,05:15:19,04:23:02,10:48:59,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
68,Tomasz Hoppe,226,M 35-39,POL,01:11:27,05:35:34,03:53:51,10:49:02,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
69,Lucas Vonlanthen,1008,M 35-39,CHE,01:14:24,05:20:44,04:06:55,10:50:01,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
70,Roman Rominger,828,M 30-34,DEU,01:16:36,05:18:42,04:08:33,10:50:19,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
48,Denis Levieux,246,M 45-49,FRA,01:00:50,05:10:16,04:32:52,10:50:30,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
4,Brian Keast,1609,M 55-59,CAN,01:08:28,05:30:51,04:02:48,10:50:31,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
18,Ramses Arroub,485,M 50-54,MAR,01:06:44,05:30:56,04:00:44,10:50:39,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
71,Antonio Arcudi,714,M 30-34,ITA,00:55:41,05:37:01,04:08:52,10:50:39,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
1,Johanna Priglinger,161,F 40-44,AUT,01:10:48,05:34:46,04:00:25,10:51:37,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
58,Raphaël Granger,1075,M 40-44,CHE,01:13:44,05:31:32,03:56:18,10:52:00,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
49,Alan Sweeney,1335,M 45-49,IRL,01:19:19,05:19:56,04:00:40,10:52:03,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
26,Sander Cuvelier,662,M 25-29,BEL,01:07:08,05:55:08,03:39:32,10:52:29,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
72,Roger Thoma,841,M 30-34,CHE,01:14:04,05:35:39,03:53:07,10:52:42,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
59,Georg Berger,1519,M 40-44,AUT,01:12:37,05:30:44,04:03:00,10:53:11,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
5,Ken Smith,171,M 55-59,CHE,01:10:28,05:33:28,03:57:36,10:53:15,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
60,Vincent Gremeaux,1077,M 40-44,FRA,00:53:54,05:44:43,04:04:08,10:54:05,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
27,Elliot Smith,701,M 25-29,GBR,01:01:31,05:26:01,04:19:46,10:54:22,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
73,Tim Baelus,717,M 30-34,BEL,00:55:24,05:16:29,04:35:39,10:54:29,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
70,Christian Yance,512,M 35-39,PHL,01:08:54,05:36:34,04:01:14,10:54:33,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
7,Laura Strappaveccia,290,F 35-39,ITA,01:07:52,05:40:59,03:59:57,10:54:35,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
