Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
14,Anton Blokhin,15,M PRO,BLR,00:46:36,04:42:53,03:14:42,08:48:22,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
2,Victor Arroyo,417,M 30-34,ESP,00:55:25,04:55:24,02:55:03,08:50:08,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
15,Alan Michael Carrillo,43,M PRO,MEX,00:51:32,04:48:09,03:10:22,08:54:46,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
16,Frederic Garcia,27,M PRO,FRA,00:57:05,04:51:53,03:03:51,08:58:05,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
17,Scott Bradley,17,M PRO,USA,00:58:16,04:37:11,03:18:44,08:59:52,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
18,Josep Vinolas Cruanas,41,M PRO,ESP,00:51:24,04:45:11,03:19:44,09:00:20,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
1,Michelle Vesterby,54,F PRO,DNK,00:50:30,04:54:14,03:19:18,09:08:06,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
19,Oliver Gonzalez Miranda,29,M PRO,MEX,00:46:32,05:05:38,03:10:55,09:08:07,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
20,Jarrod Shoemaker,39,M PRO,USA,00:43:44,05:12:26,03:08:57,09:09:10,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
3,Carlos Moncada,274,M 30-34,CRI,00:52:31,04:55:20,03:18:06,09:10:09,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
2,Lauren Brandon,56,F PRO,USA,00:45:43,04:58:52,03:23:53,09:12:43,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
3,Camilla Pedersen,52,F PRO,DNK,00:50:26,04:54:16,03:25:34,09:14:11,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
4,Corinne Abraham,51,F PRO,GBR,00:56:48,05:10:41,03:07:44,09:19:14,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
1,Fernando Alfaro,141,M 40-44,PAN,00:50:31,05:00:10,03:24:45,09:19:35,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
4,STEFANO PRANDINI,109,M 30-34,ITA,00:54:37,04:54:58,03:26:53,09:22:25,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
5,Sheldon Timms,221,M 30-34,CAN,00:59:30,04:59:20,03:20:45,09:24:32,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
1,Darren Rentch,355,M 45-49,USA,00:56:31,05:01:10,03:16:44,09:24:47,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
1,Alejandro Torre,153,M 35-39,MEX,00:53:01,05:05:19,03:21:18,09:25:04,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
2,Ronan Pavoni,128,M 40-44,PAN,00:54:09,04:55:00,03:32:01,09:25:51,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
21,Jorge Alberto Vazquez Arellano,40,M PRO,MEX,00:48:21,04:57:52,03:34:21,09:26:48,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
1,Ramon Hernandez,368,M 25-29,PAN,00:54:29,04:55:44,03:32:51,09:28:30,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
2,Xavier Philippe,119,M 35-39,FRA,01:04:30,04:52:36,03:25:41,09:29:14,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
5,Rachel Mcbride,57,F PRO,CAN,00:53:06,04:59:14,03:32:42,09:29:33,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
6,Tobias Schumann,187,M 30-34,DEU,01:05:50,05:03:57,03:13:01,09:29:58,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
3,Antonio Ferreira Da Silva Neto,94,M 35-39,BRA,00:49:59,04:58:38,03:38:32,09:31:02,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
4,Stefano Luciani,1368,M 35-39,ITA,01:07:11,04:52:45,03:28:32,09:35:16,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
6,Celine Schaerer,58,F PRO,CHE,00:50:35,05:18:02,03:23:50,09:37:20,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
7,Kelly Fillnow,63,F PRO,USA,01:02:41,05:12:58,03:18:13,09:38:23,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
22,Gilian Oriet,36,M PRO,CHE,00:54:41,05:09:11,03:28:52,09:39:58,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
5,Manuel Lozano,1514,M 35-39,MEX,00:53:06,05:12:24,03:29:58,09:40:54,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
23,Bruno Matheus,32,M PRO,BRA,00:47:11,05:13:42,03:35:16,09:41:32,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
24,Igor Amorelli,7,M PRO,BRA,00:43:41,04:23:09,04:31:06,09:41:32,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
1,Rachel Hallam,265,F 30-34,GBR,00:53:06,05:15:37,03:27:32,09:42:46,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
8,Nicole Valentine,70,F PRO,USA,01:00:58,05:20:26,03:17:22,09:43:26,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
7,Fabio Vaz Fernandes Goncalves,266,M 30-34,VEN,01:08:09,05:02:34,03:25:57,09:43:53,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
25,Sergio Quezada Ruiz,38,M PRO,MEX,00:48:18,05:08:53,03:41:42,09:44:17,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
6,Tales Galbier,485,M 35-39,BRA,01:07:32,04:57:03,03:35:42,09:45:31,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
8,Martin Lanzer,1424,M 30-34,AUT,00:52:49,04:55:52,03:49:10,09:45:33,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
3,Dalibor Zrnic,382,M 40-44,CHE,01:01:40,05:07:49,03:29:02,09:45:48,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
9,Annett Finger,64,F PRO,DEU,00:56:52,05:16:22,03:28:40,09:46:15,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
2,Jeffrey Capobianco,123,M 45-49,USA,01:11:12,05:03:37,03:25:10,09:48:46,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
7,Justin Grissom,964,M 35-39,USA,01:01:45,05:11:12,03:30:14,09:48:50,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
26,Eduardo Chong Avendaño,19,M PRO,MEX,00:57:00,05:08:12,03:39:28,09:49:29,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
2,William Hafferty,126,M 25-29,USA,00:56:54,05:09:18,03:37:00,09:49:30,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
10,Lauren Capone,61,F PRO,USA,00:56:52,05:36:32,03:10:40,09:50:21,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
1,James Sunners,291,M 50-54,CAN,01:02:43,05:01:34,03:39:58,09:50:28,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
3,Tim Rowley,1450,M 45-49,CAN,00:58:31,05:07:39,03:35:36,09:51:26,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
4,John Kilburn,162,M 40-44,USA,00:59:13,05:04:41,03:40:23,09:51:56,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
8,Casey Robles,757,M 35-39,USA,00:55:19,05:26:25,03:26:21,09:53:13,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
11,April Gellatly,65,F PRO,USA,00:53:10,05:12:11,03:43:07,09:53:46,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
9,Gabriel Cantonati,222,M 35-39,ARG,01:05:06,05:13:52,03:29:21,09:55:43,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
27,Stephen Bayliss,13,M PRO,GBR,00:43:41,05:20:57,03:47:03,09:55:49,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
12,Palmilla Alvarez,59,F PRO,MEX,01:02:54,05:18:54,03:32:07,09:58:13,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
4,Robert Ruff,934,M 45-49,DEU,00:59:02,05:18:01,03:34:09,09:58:34,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
13,Amanda Wendorff,72,F PRO,USA,00:56:51,05:13:36,03:44:11,09:59:18,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
1,Liza Rachetto,139,F 40-44,USA,00:56:20,05:32:20,03:26:23,10:00:19,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
5,Paul Thomas,247,M 45-49,GBR,01:02:48,05:14:55,03:32:34,10:00:45,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
2,Jacqui Giuliano,137,F 30-34,USA,01:14:32,05:17:54,03:22:47,10:02:42,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
10,Jean-Luc Martin,1570,M 35-39,CAN,01:04:20,05:35:11,03:16:55,10:03:16,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
2,Paul Stiekema,279,M 50-54,ZAF,01:13:31,05:14:22,03:29:51,10:04:04,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
6,Bojan Maric,104,M 45-49,SRB,00:58:19,05:15:56,03:40:14,10:04:26,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
7,Súni Lamhauge,163,M 45-49,DNK,01:07:59,05:12:10,03:38:59,10:05:58,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
9,Leoncio Sanchez,229,M 30-34,MEX,01:07:23,05:23:50,03:29:03,10:09:58,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
11,Dan Bronstein,218,M 35-39,RUS,01:04:22,05:22:41,03:37:17,10:10:18,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
10,Mike Stanek,204,M 30-34,USA,00:53:10,05:19:11,03:46:46,10:10:40,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
1,Michelle Barnes,377,F 35-39,CAN,01:01:35,05:33:06,03:29:50,10:10:51,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
12,Diego Gabriel Arroyo Cetto,1056,M 35-39,MEX,01:11:06,05:13:17,03:39:50,10:13:05,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
13,Marco Polo Peich,603,M 35-39,DEU,00:54:05,05:06:45,04:04:46,10:14:37,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
3,Juan Pablo Cano De Urquidi,105,M 25-29,MEX,01:07:03,05:28:52,03:34:23,10:15:31,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
4,Anthony Chan,100,M 25-29,USA,01:17:07,05:01:35,03:46:47,10:16:40,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
3,Joey Hinton,129,M 50-54,USA,00:54:09,05:15:21,03:58:43,10:16:43,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
14,Mathieu Guedon,1306,M 35-39,FRA,01:00:04,05:18:29,03:51:37,10:16:53,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
11,Jose Varcasia,1481,M 30-34,ITA,01:06:51,05:22:05,03:40:39,10:17:03,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
3,Cristina Mata,135,F 30-34,PAN,01:02:30,05:31:36,03:38:48,10:18:18,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
15,Damian Rodriguez Olaiz,1050,M 35-39,ARG,01:10:11,05:16:46,03:42:27,10:19:28,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
8,Christoph Simsch,156,M 45-49,DEU,00:59:20,05:20:52,03:53:27,10:20:13,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
14,Neilia Bliss,60,F PRO,USA,01:02:49,05:22:16,03:49:48,10:20:35,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
28,Derek Yorek,42,M PRO,USA,01:03:14,05:06:26,04:02:12,10:21:46,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
9,Andres Alfaro Umana,496,M 45-49,CRI,01:00:08,05:43:29,03:31:30,10:22:24,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
12,Erick Jandette Guerrero,1225,M 30-34,MEX,01:01:10,05:30:48,03:43:42,10:23:08,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
2,Pamela Espinoza Dans,753,F 40-44,CHL,01:02:56,05:40:50,03:31:57,10:23:12,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
1,Perroteau Alain,103,M 55-59,FRA,01:10:54,05:14:47,03:49:40,10:23:53,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
16,Vincent Dussart,1085,M 35-39,BEL,00:58:19,05:18:54,03:58:21,10:23:54,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
5,Jean Baptiste Bienassis,724,M 40-44,FRA,01:01:14,05:17:11,03:59:00,10:25:11,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
6,Markus Flade,334,M 40-44,DEU,01:08:54,05:23:43,03:41:49,10:25:14,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
13,Jesus Perales,1469,M 30-34,MEX,00:54:12,05:25:04,03:52:33,10:25:27,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
14,Dominik Neumann,610,M 30-34,DEU,00:57:34,05:29:32,03:47:11,10:25:37,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
15,Evert Lamb,1220,M 30-34,CAN,00:53:52,05:12:13,04:09:17,10:25:52,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
17,Alejandro Boschian,380,M 35-39,VEN,00:55:06,04:56:16,04:29:19,10:27:14,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
5,Bradley Lindgren,1278,M 25-29,USA,01:04:50,05:27:11,03:46:53,10:27:53,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
16,Erasmo Vazquez,1139,M 30-34,MEX,01:17:36,05:16:43,03:47:03,10:29:18,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
7,David Brumley,315,M 40-44,USA,01:15:25,05:22:45,03:44:11,10:30:17,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
6,Patricio Escobar,1366,M 25-29,ECU,01:01:15,05:40:03,03:42:35,10:30:50,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
4,Christina Lauer,235,F 30-34,USA,01:00:25,05:23:46,04:00:13,10:31:35,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
10,Thomas Kröll,1415,M 45-49,DEU,01:02:01,05:13:43,04:10:59,10:31:53,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
1,Mauren Solano,112,F 18-24,CRI,00:58:12,05:34:52,03:50:07,10:31:54,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
18,Emiliano Battista,244,M 35-39,ARG,01:02:22,05:39:47,03:41:41,10:32:24,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
11,Ronaldo Cesquim,182,M 45-49,BRA,00:58:19,05:24:55,04:02:02,10:32:55,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
19,Fernando Sergio Moreno,1103,M 35-39,ARG,00:56:51,05:25:15,04:03:51,10:32:56,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
17,Rodrigo Aviles Velazquez,349,M 30-34,MEX,01:06:22,05:34:05,03:45:52,10:33:01,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
7,Andres Arce,1584,M 25-29,PRY,00:55:37,05:17:29,04:14:21,10:34:13,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
18,Carlos Varas Ibarra,231,M 30-34,MEX,01:09:24,05:27:38,03:51:44,10:35:33,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
8,Nathan Hindman,122,M 40-44,USA,01:09:32,05:16:19,04:00:35,10:35:52,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
8,Noe Andres Hernandez Florida,1595,M 25-29,MEX,01:16:55,05:37:56,03:33:11,10:37:14,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
3,Rosa Isela Sagrero Rodriguez,252,F 40-44,MEX,01:07:26,05:35:42,03:46:56,10:37:37,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
4,Dave Richter,384,M 50-54,USA,00:58:58,05:07:11,04:22:43,10:37:42,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
19,Jose R. Fierro,1505,M 30-34,MEX,01:08:01,05:37:01,03:45:21,10:38:10,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
9,Juan Martin Arano,924,M 40-44,ARG,00:55:47,05:26:54,04:08:02,10:38:25,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
12,Russell Kingston,1473,M 45-49,GBR,01:10:40,05:18:45,03:59:52,10:40:22,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
13,Jim Harris,376,M 45-49,USA,01:11:05,05:12:03,04:11:17,10:40:23,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
15,Amelia Mccracken,67,F PRO,USA,01:10:23,05:37:21,03:47:23,10:41:01,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
14,Jorge Luis Cabrera,419,M 45-49,MEX,00:58:34,05:26:03,04:11:31,10:41:12,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
20,Frank Van Vugt,249,M 30-34,NLD,01:00:07,05:27:05,04:09:17,10:42:18,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
2,Terri Rodzevik,92,F 35-39,USA,00:59:45,05:26:05,04:10:19,10:42:45,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
21,Stefan Fesenbeck,310,M 30-34,DEU,01:10:17,05:17:54,04:09:19,10:44:37,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
29,Rod De Kanel,22,M PRO,FRA,00:46:34,05:02:11,04:50:39,10:44:58,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
5,Alejandro Cosentino,1556,M 50-54,ARG,01:21:31,05:42:33,03:33:40,10:45:21,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
22,Emmanuel Lopez,1020,M 30-34,USA,01:34:30,05:18:56,03:45:43,10:45:34,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
23,Alejandro Prieto,949,M 30-34,ARG,00:56:52,05:28:22,04:14:06,10:45:48,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
20,Arturo Busto,121,M 35-39,MEX,00:59:50,05:40:16,03:57:53,10:46:05,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
1,Susana Guillen,369,F 25-29,PAN,00:56:35,05:45:52,03:56:52,10:46:13,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
24,Carlos Antonio Aleman Flores,242,M 30-34,MEX,00:57:08,05:40:00,03:59:13,10:46:14,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
4,Wendy Mader,1648,F 40-44,USA,00:54:49,05:37:12,04:06:50,10:46:20,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
10,Ashley Mcmillan,1549,M 40-44,GBR,00:51:54,05:21:26,04:20:35,10:46:40,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
3,Lisandra Mesquita Batista,101,F 35-39,BRA,01:08:17,05:52:18,03:36:44,10:46:59,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
11,Daniele Demartis,1146,M 40-44,ITA,01:07:39,05:33:32,04:00:19,10:47:28,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
9,Alex Wall,1153,M 25-29,GBR,01:13:33,05:27:02,03:59:36,10:47:37,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
12,Miguel Juarez,1108,M 40-44,MEX,01:25:26,05:37:36,03:38:03,10:48:06,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
13,Gareth Scobie,116,M 40-44,GBR,01:12:55,05:33:25,03:56:06,10:48:49,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
14,Michael Breyer,167,M 40-44,USA,01:07:54,04:44:47,04:49:33,10:49:23,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
21,Daniel Muniz,281,M 35-39,CRI,01:08:01,05:38:20,03:48:44,10:49:33,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
1,Katherine Nichols,631,F 50-54,USA,00:59:06,06:01:14,03:40:12,10:49:34,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
1,Thierry Fouloumoux,216,M 60-64,FRA,01:11:01,05:27:13,04:02:59,10:50:18,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
22,Jeff Hancock,203,M 35-39,USA,01:04:48,05:47:08,03:49:53,10:50:38,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
6,Fernando Soler Fernández,1398,M 50-54,ESP,01:00:06,05:20:47,04:24:16,10:51:23,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
2,Joannie Sanche,232,F 25-29,CAN,01:11:30,05:44:48,03:47:39,10:51:36,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
25,Carlos Martinez,300,M 30-34,MEX,01:05:49,05:31:29,03:59:05,10:51:53,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
7,Uwe Fritz,1532,M 50-54,DEU,01:14:05,05:48:40,03:41:47,10:53:18,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
3,Marisol Franco Acevedo,257,F 25-29,MEX,01:07:22,05:48:12,03:52:15,10:54:12,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
23,Meinhard Vintler,115,M 35-39,AUT,01:10:57,05:38:59,03:47:27,10:54:12,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
24,Jari Niskala,1323,M 35-39,USA,01:05:59,05:32:02,04:06:02,10:54:14,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
8,Danyon Campbell,432,M 50-54,USA,01:18:50,05:35:51,03:51:43,10:54:30,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
26,Andreas Fabricius,994,M 30-34,SWE,01:11:04,05:19:27,04:17:03,10:55:35,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
25,Gerardo Mejía Arteaga,107,M 35-39,MEX,01:01:33,05:40:10,04:05:08,10:56:24,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
1,Angie Anderson,125,F 45-49,USA,01:07:30,05:39:20,04:02:32,10:56:27,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
15,Mark Mcmullen,117,M 45-49,CAN,01:08:51,05:37:21,04:03:19,10:57:15,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
26,Juan Garcia,1251,M 35-39,MEX,00:55:30,05:24:20,04:26:34,10:57:41,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
27,Marcello Khattar,228,M 30-34,USA,01:07:35,05:28:33,04:13:59,10:57:49,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
15,German Bejarano,213,M 40-44,ARG,01:06:29,05:22:43,04:19:18,10:58:00,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
16,Matthew Harte,658,M 45-49,GBR,01:05:17,05:37:39,04:06:04,10:59:17,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
16,Miguel Angel Puerta Chicon,1541,M 40-44,ESP,00:54:22,05:33:37,04:24:29,11:00:15,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
1,Ellen Hart,138,F 55-59,USA,01:12:02,05:53:34,03:47:56,11:01:14,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
9,Philippe Martin,237,M 50-54,FRA,01:06:21,05:22:56,04:23:07,11:01:51,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
30,Scott Defilippis,24,M PRO,USA,00:51:54,04:56:29,05:08:10,11:02:05,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
27,Leonid Yermakov,484,M 35-39,USA,01:05:28,05:33:26,04:07:20,11:02:08,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
17,Rafael Sanchez,1639,M 45-49,MEX,01:13:10,05:46:41,03:50:01,11:02:35,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
4,Sara Dasso,595,F 35-39,USA,01:01:47,05:52:55,04:00:35,11:03:03,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
17,James Dalton,438,M 40-44,AUS,01:04:58,05:32:21,04:16:51,11:04:03,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
28,Ari Baum,945,M 35-39,USA,01:07:19,05:56:26,03:52:46,11:04:34,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
10,Wolfgang Vogg,110,M 50-54,DEU,01:14:52,05:22:19,04:18:23,11:04:40,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
18,Doug Jesse,1087,M 45-49,CAN,01:01:18,05:32:23,04:23:06,11:05:06,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
5,Gisela Reichmuth,157,F 40-44,CHE,01:10:33,05:54:24,03:51:17,11:06:29,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
2,Thomas Ritzka,1468,M 55-59,DEU,01:19:17,05:36:00,04:03:29,11:06:41,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
10,Romain Costeur,356,M 25-29,FRA,01:00:22,05:06:29,04:54:14,11:07:21,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
3,Robert Hammond,1423,M 55-59,USA,01:14:03,05:27:34,04:15:20,11:07:35,Ironman Cozumel,11/27/2016,"Cozumel, Mexico"
