Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Carolina Bilato,1394,F25-29,BRA,00:29:03,02:33:15,01:32:44,04:39:42,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
10,Erinton Machado,1039,M40-44,BRA,00:30:26,02:26:48,01:37:15,04:39:49,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
5,Paulo Costa,745,M45-49,BRA,00:28:28,02:33:17,01:33:29,04:39:50,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
12,Martin Antonio Bertone,1322,M30-34,ARG,00:29:12,02:26:33,01:37:01,04:39:53,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
6,Ricardo Caiuby,1236,M45-49,BRA,00:29:44,02:39:22,01:26:11,04:40:28,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
7,Josemildo Trigueiro Da Silva Junior,1224,M45-49,BRA,00:26:12,02:39:39,01:28:22,04:40:34,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
6,Mateus Frota,1000,M25-29,BRA,00:31:35,02:30:32,01:30:28,04:40:35,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
8,Mateo Hernan Orlandini,763,M45-49,ARG,00:28:55,02:33:19,01:33:37,04:40:42,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
17,Rafael Matos,909,M35-39,BRA,00:31:14,02:31:47,01:32:01,04:41:16,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
7,Ricardo Alleman,929,M25-29,BRA,00:32:52,02:28:07,01:35:51,04:41:45,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
18,Juan Carlos Mendiola,864,M35-39,URY,00:29:27,02:28:04,01:40:01,04:41:54,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
13,Bruno Freitas,1344,M30-34,BRA,00:30:30,02:31:06,01:34:02,04:41:55,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
14,Marcus Mass,570,M30-34,BRA,00:31:19,02:35:11,01:30:16,04:41:59,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
11,Jose Ricardo Ruela Rodrigues,1096,M40-44,BRA,00:33:25,02:33:51,01:29:46,04:42:06,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
12,Raphael Zagury,418,M40-44,BRA,00:30:51,02:27:11,01:39:14,04:42:15,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
13,Luiz Siqueira,1080,M40-44,BRA,00:30:11,02:32:46,01:33:35,04:42:49,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
14,Eduardo Jurcevic,392,M40-44,BRA,00:27:52,02:37:11,01:31:53,04:43:00,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
19,Leonardo Santedicola Andrade,143,M35-39,BRA,00:29:08,02:30:22,01:38:41,04:43:16,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
15,Gabriel Pereira,1037,M40-44,BRA,00:28:14,02:31:28,01:38:38,04:43:23,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
20,Thiago Lima Borges,184,M35-39,BRA,00:30:31,02:39:54,01:28:41,04:43:25,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
3,Carlos Veiga Sicupira Nunes Ferreira,519,M18-24,BRA,00:30:27,02:30:21,01:36:57,04:43:52,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
15,Jose Rubiano,657,M30-34,COL,00:29:46,02:34:01,01:34:27,04:43:54,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
16,Matias Ciccimarra,378,M40-44,ARG,00:29:35,02:32:45,01:37:37,04:44:25,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
21,Anderson Costa,239,M35-39,BRA,00:32:08,02:32:46,01:34:25,04:44:27,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
16,Arthur Werneck,640,M30-34,BRA,00:34:10,02:31:14,01:33:32,04:44:54,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
9,Leonardo Moreira,682,M45-49,BRA,00:30:33,02:35:22,01:33:35,04:44:59,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
17,Paulo Pereira,1101,M40-44,BRA,00:33:48,02:31:28,01:32:12,04:45:16,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
18,Fernando Cesar Menezes Assuncao,1044,M40-44,BRA,00:31:47,02:34:05,01:34:31,04:45:46,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
19,Fernando Nunes Simões,1093,M40-44,BRA,00:33:47,02:29:24,01:38:06,04:46:10,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
22,Fabricio Oliveira,195,M35-39,BRA,00:30:31,02:35:52,01:33:43,04:46:12,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
23,Pedro Maia,921,M35-39,BRA,00:27:25,02:38:18,01:35:41,04:46:17,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
20,Rafael Pinto,1046,M40-44,BRA,00:35:18,02:35:35,01:31:28,04:46:47,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
24,Eric Schellenberg Tammenhain,894,M35-39,BRA,00:26:13,02:38:19,01:37:27,04:46:51,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
25,Hugo Migani,849,M35-39,ARG,00:33:30,02:31:01,01:35:51,04:46:59,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
21,Maximiliano Kalciyan,1108,M40-44,ARM,00:34:17,02:34:32,01:31:25,04:47:01,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
26,Murilo Santos Floresta,825,M35-39,BRA,00:32:22,02:37:18,01:30:55,04:47:02,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
27,Federico Sola,874,M35-39,ARG,00:30:22,02:35:01,01:35:16,04:47:16,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
28,Tiago Filippo,891,M35-39,BRA,00:34:31,02:27:25,01:40:14,04:47:40,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
22,Felipe Matos,401,M40-44,BRA,00:28:07,02:35:14,01:39:15,04:48:15,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
8,Rodrigo Feix,958,M25-29,BRA,00:26:10,02:36:22,01:40:52,04:48:34,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
29,Jorge Gonzales,922,M35-39,BRA,00:28:38,02:31:15,01:42:33,04:48:37,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
10,Ronaldo Cesquim,718,M45-49,BRA,00:30:04,02:30:30,01:40:47,04:48:59,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
2,Alejandro Barla,311,M50-54,ARG,00:35:00,02:35:56,01:31:54,04:49:00,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
11,Guilherme Telles,1246,M45-49,BRA,00:25:59,02:27:51,01:49:48,04:49:01,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
1,Flávia Meyer,1505,F35-39,BRA,00:31:24,02:38:18,01:34:05,04:49:04,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
3,Carolina Furriela,24,FPRO,BRA,00:29:19,02:47:01,01:29:10,04:49:14,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
30,Frederico Rocha Pereira,127,M35-39,BRA,00:30:54,02:33:30,01:40:29,04:49:46,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
17,Rafael Brimana Coelho Da Silva,1332,M30-34,BRA,00:29:18,02:34:45,01:40:09,04:49:51,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
4,Fabio Sampaio Garcez Ribeiro,513,M18-24,BRA,00:30:58,02:36:19,01:37:23,04:49:56,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
31,Luis Felipe Magon,206,M35-39,BRA,00:27:31,02:33:18,01:43:26,04:50:07,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
32,Emmerson Cardoso,841,M35-39,BRA,00:31:30,02:39:09,01:35:48,04:50:21,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
23,Luciano Do Nascimento Gomes,367,M40-44,BRA,00:36:14,02:33:12,01:35:49,04:50:36,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
18,Thyago Gomes Ferraz,609,M30-34,BRA,00:30:42,02:29:43,01:45:27,04:50:41,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
19,Genesio Ferreira,1280,M30-34,BRA,00:34:58,02:37:39,01:33:00,04:50:47,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
20,Pedro Reis,629,M30-34,BRA,00:30:11,02:34:30,01:39:37,04:50:49,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
12,Roberto Ferreira Dias Filho,764,M45-49,BRA,00:30:48,02:35:48,01:39:04,04:50:55,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
21,Vinicius Pazette Freitas,672,M30-34,BRA,00:39:44,02:37:23,01:27:24,04:50:57,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
22,Rafael Valle,673,M30-34,BRA,00:26:31,02:40:33,01:38:40,04:51:40,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
23,Filippo Geronimi,1374,M30-34,BRA,00:33:43,02:30:13,01:42:36,04:51:40,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
24,Carlos Eduardo Alencar,1086,M40-44,BRA,00:30:15,02:34:22,01:41:31,04:51:42,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
25,Candido Chutorianscy,1084,M40-44,BRA,00:29:12,02:33:01,01:44:27,04:51:56,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
26,Adenilson Braz,1136,M40-44,BRA,00:34:04,02:35:08,01:37:33,04:52:08,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
1,Ana Luiza Barbosa De Oliveira,1536,F40-44,BRA,00:37:28,02:41:02,01:28:16,04:52:17,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
9,Hendrix Martins,965,M25-29,BRA,00:38:57,02:35:06,01:32:54,04:52:24,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
27,Eduardo Barros Mariutti,339,M40-44,BRA,00:30:21,02:33:07,01:42:33,04:52:26,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
5,Nicolas Luis Akinaga Barros,530,M18-24,BRA,00:33:28,02:38:17,01:32:48,04:52:56,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
1,Claudia Scaldini,1451,F30-34,BRA,00:33:56,02:35:17,01:38:25,04:53:06,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
13,Jorge Moreira,749,M45-49,BRA,00:38:05,02:34:40,01:35:11,04:53:06,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
24,Claudio Capo,1326,M30-34,BRA,00:36:12,02:33:45,01:35:54,04:53:13,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
28,Luciano Focá,377,M40-44,BRA,00:31:14,02:37:01,01:40:07,04:53:15,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
6,Yuri Yoshida,535,M18-24,BRA,00:31:04,02:38:46,01:38:00,04:53:18,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
10,Carlos Augusto Costa Fernandes,1019,M25-29,BRA,00:32:01,02:38:24,01:38:08,04:53:25,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
25,Gustavo Taveira,649,M30-34,BRA,00:24:55,02:45:28,01:38:15,04:53:32,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
26,Gabriel Lingeri,1327,M30-34,URY,00:31:05,02:37:37,01:39:02,04:53:33,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
29,Alexandro Ayala Blanco,1047,M40-44,URY,00:33:46,02:37:08,01:35:59,04:53:33,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
30,Ricardo Velho Sizuki Sizuki,375,M40-44,BRA,00:29:54,02:38:36,01:38:58,04:53:45,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
11,Linoel Curado Valsechi,947,M25-29,BRA,00:34:44,02:39:03,01:34:06,04:53:48,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
33,Weslley Figueiredo,916,M35-39,BRA,00:34:08,02:38:28,01:32:41,04:53:53,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
34,Douglas Mesquita Rocha,216,M35-39,BRA,00:32:34,02:42:14,01:33:26,04:54:02,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
14,Manuel Ivan Hernandez Benitez,714,M45-49,COL,00:34:12,02:33:33,01:39:18,04:54:12,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
35,Fiore Ciardi De Souza,882,M35-39,BRA,00:41:53,02:33:43,01:32:44,04:54:12,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
36,Stefano Cuturi Aliseris,881,M35-39,URY,00:28:36,02:39:24,01:38:01,04:54:32,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
37,Ricardo Coutinho,876,M35-39,BRA,00:31:47,02:37:54,01:38:57,04:54:53,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
27,Alexis Carfantan,1339,M30-34,FRA,00:29:02,02:41:13,01:39:48,04:55:20,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
28,Eduardo Buscacio,632,M30-34,BRA,00:34:18,02:37:18,01:38:02,04:55:21,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
12,Igor Poltronieri,1006,M25-29,BRA,00:26:00,02:42:47,01:41:05,04:55:28,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
38,Ítalo Castro,906,M35-39,BRA,00:31:13,02:32:08,01:47:15,04:55:34,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
39,David Alves De Araujo,887,M35-39,BRA,00:32:11,02:39:48,01:36:03,04:55:37,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
40,Ederson Krummenauer,196,M35-39,BRA,00:34:49,02:35:32,01:37:13,04:55:41,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
41,Thiago Paiva Chaves,788,M35-39,BRA,00:30:39,02:34:44,01:45:10,04:56:11,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
15,Leonardo Giglio,1217,M45-49,ARG,00:31:09,02:38:20,01:41:25,04:56:12,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
29,Raphael Ciabattari,1288,M30-34,BRA,00:29:21,02:31:15,01:46:35,04:56:22,Ironman 70.3 Rio de Janeiro,09/30/2018,"Rio de Janeiro, Brazil"
