Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
90,Bryan Bertoglio,1706,M 35-39,USA,01:22:21,06:23:13,04:09:56,12:10:42,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
81,Christopher Hagelin,2433,M 45-49,USA,00:59:02,06:23:26,04:35:53,12:10:44,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
91,Francis Dunning,1755,M 35-39,USA,01:28:21,06:19:03,03:47:28,12:10:47,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
92,Jon Jay,1815,M 35-39,USA,01:17:52,06:17:17,04:20:30,12:10:48,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
64,Cody Fredrick,1326,M 25-29,USA,01:33:01,06:09:38,04:11:14,12:10:50,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
82,Don Drake,2399,M 45-49,USA,01:13:31,06:05:37,04:34:20,12:10:53,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
14,Kimberly Madrid,989,F 40-44,USA,01:13:14,06:05:46,04:39:06,12:11:06,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
22,Kelly Sharpe,882,F 35-39,USA,01:10:10,06:18:38,04:28:14,12:11:07,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
15,Julie Ortman,1005,F 40-44,USA,01:12:07,06:29:31,04:08:51,12:11:17,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
93,Chris Rydelski,1915,M 35-39,USA,01:00:20,06:24:50,04:32:19,12:11:35,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
16,Meg Anthony,916,F 40-44,USA,01:13:32,06:28:19,04:14:48,12:11:54,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
13,Kirsten Miller,400,F 45-49,USA,01:22:54,06:23:40,04:10:20,12:11:57,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
92,Dale Rice,2237,M 40-44,USA,01:08:38,06:25:25,04:19:05,12:12:00,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
37,Michael Enright,2671,M 50-54,USA,01:36:41,06:07:07,04:12:43,12:12:18,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
94,Chad Pagels,1881,M 35-39,USA,00:58:41,05:47:27,05:11:52,12:12:33,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
83,Joseph Hagen,2434,M 45-49,USA,01:25:00,05:45:46,04:38:56,12:12:40,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
93,Zach Lee,2159,M 40-44,USA,01:04:23,06:02:57,04:51:27,12:12:57,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
86,Luke Hoffman,1535,M 30-34,USA,01:14:54,06:16:05,04:28:27,12:13:08,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
87,Chad Davis,421,M 30-34,USA,01:11:28,06:02:01,04:47:45,12:13:28,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
84,Mike Mavec,2501,M 45-49,USA,01:14:04,05:56:11,04:43:11,12:13:35,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
94,Osvaldo Murcia,140,M 40-44,CRI,01:18:26,06:45:16,03:47:26,12:13:39,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
23,Kate Bongiovanni,387,F 35-39,USA,01:03:09,06:06:47,04:48:32,12:13:51,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
95,Christian Holzheu,2114,M 40-44,USA,01:24:24,05:53:44,04:39:58,12:13:53,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
85,Eric Reiche,2555,M 45-49,USA,00:55:50,06:03:31,04:58:09,12:14:19,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
20,Kate Lemay,726,F 30-34,USA,01:14:03,06:45:00,03:56:14,12:14:25,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
17,Amy Reynolds,1012,F 40-44,USA,01:05:43,06:17:29,04:27:29,12:14:41,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
65,Troy Giljohann,417,M 25-29,USA,01:02:51,06:01:12,05:00:02,12:14:44,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
66,Elias Macias,317,M 25-29,USA,01:10:28,06:02:01,04:41:56,12:14:44,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
96,Benn Witt,468,M 40-44,USA,01:13:46,05:54:23,04:49:10,12:14:59,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
86,Tim Belleau,2350,M 45-49,USA,01:21:27,06:06:56,04:24:49,12:15:15,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
95,John Thompson,1954,M 35-39,USA,01:22:07,06:00:34,04:34:21,12:15:20,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
97,Greg Seidel,2263,M 40-44,USA,01:23:24,06:21:42,04:15:56,12:15:31,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
96,Luke Eichten,1756,M 35-39,USA,01:09:44,06:30:49,04:12:55,12:15:36,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
18,Clare Zecher,51,F 40-44,USA,01:12:09,06:17:52,04:34:31,12:15:40,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
88,Zachary Waske,1682,M 30-34,USA,01:23:29,06:34:25,03:57:16,12:15:46,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
97,Travis Johnson,1818,M 35-39,USA,01:07:07,06:09:44,04:46:57,12:15:50,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
38,Jay Lochhead,284,M 50-54,USA,01:35:28,06:12:02,04:15:12,12:15:50,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
24,Lucille Sutter,890,F 35-39,USA,01:20:35,06:34:27,04:04:21,12:15:51,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
67,Jeff Wille,1436,M 25-29,USA,01:11:22,06:41:44,04:02:22,12:16:05,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
98,Hugh Pindur,1891,M 35-39,CAN,01:16:14,05:55:41,04:50:17,12:16:10,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
14,Glenda Adams,1036,F 45-49,USA,01:12:05,06:33:30,04:17:27,12:16:12,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
98,Scott Sporer,144,M 40-44,USA,01:20:52,06:16:21,04:25:15,12:16:20,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
99,Alejandro Esquivel,2061,M 40-44,MEX,01:16:23,06:09:01,04:29:14,12:16:20,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
6,Diane Petersen,1168,F 50-54,USA,01:28:29,06:12:08,04:22:12,12:16:40,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
21,Susannah Mccormick,733,F 30-34,USA,01:14:05,06:37:08,04:12:43,12:16:47,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
39,Tom Gonnering,2683,M 50-54,USA,01:19:59,06:15:02,04:26:42,12:16:57,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
89,Matthew Hargarten,1529,M 30-34,USA,01:18:31,06:16:40,04:24:50,12:16:59,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
100,Ben Harbron,2098,M 40-44,USA,01:11:42,05:57:00,04:56:12,12:17:02,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
90,Tom Hayes,1532,M 30-34,USA,01:15:35,06:16:17,04:27:49,12:17:09,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
68,Matthew Reilly,1395,M 25-29,USA,01:16:08,06:12:45,04:31:18,12:17:18,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
99,Tony Stolarczyk,1939,M 35-39,USA,01:13:02,06:02:49,04:45:20,12:17:19,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
101,Timothy Vedder,2304,M 40-44,USA,01:21:07,06:12:01,04:25:15,12:17:23,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
100,Jason Dewar,1749,M 35-39,CAN,01:16:20,06:06:13,04:39:29,12:17:23,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
69,Matthew Freebersyser,1327,M 25-29,USA,01:20:07,06:06:18,04:29:05,12:17:26,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
40,Mike Kilroe,2711,M 50-54,USA,01:25:21,06:14:41,04:16:26,12:17:45,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
91,Solomon Geht,1516,M 30-34,USA,01:22:31,06:16:17,04:21:18,12:17:49,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
25,Marsha McCreary,853,F 35-39,USA,01:02:28,06:31:29,04:27:03,12:18:10,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
15,Fiona Siemelink,37,F 45-49,ZAF,01:28:48,06:14:38,04:19:15,12:18:22,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
10,Morgan Percevecz,616,F 25-29,USA,01:04:38,06:25:30,04:35:35,12:18:34,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
101,Cameron Vance,1964,M 35-39,USA,01:06:47,06:16:01,04:40:06,12:18:48,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
1,Kim Miller,1210,F 55-59,USA,01:07:51,06:23:23,04:34:58,12:18:51,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
19,Stephanie Schon,1018,F 40-44,USA,01:12:45,06:16:49,04:35:34,12:19:02,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
26,Heather Glynn,44,F 35-39,USA,01:10:23,06:04:51,04:55:27,12:19:27,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
102,Mark Rutledge,2248,M 40-44,USA,01:37:14,06:30:48,03:48:36,12:19:32,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
103,Josh Hilgers,2111,M 40-44,USA,01:08:31,06:16:37,04:16:49,12:19:45,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
104,Chaun Cox,2049,M 40-44,USA,01:27:23,06:34:29,04:02:04,12:19:46,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
87,John Lorenz,545,M 45-49,USA,01:13:00,06:26:56,04:22:48,12:19:53,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
92,George Dale,1480,M 30-34,USA,01:19:46,06:02:35,04:43:00,12:20:01,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
41,Mark Bittner,2642,M 50-54,USA,01:14:50,05:53:22,04:58:44,12:20:16,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
42,Bob Pierron,2769,M 50-54,USA,01:10:25,06:04:38,04:45:52,12:20:19,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
105,Brett Fenner,2065,M 40-44,USA,01:18:15,05:58:05,04:45:30,12:20:23,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
7,Tina Davis,1142,F 50-54,USA,01:22:26,06:12:01,04:28:01,12:20:28,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
106,Jeff Mather,2182,M 40-44,USA,01:16:22,06:23:58,04:19:21,12:20:29,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
88,Brad Serf,2577,M 45-49,USA,01:09:02,06:00:18,04:57:15,12:20:51,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
107,Matt Rees,539,M 40-44,USA,01:15:38,06:20:31,04:24:13,12:20:59,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
70,Travis Jansen,1346,M 25-29,USA,01:14:59,06:07:57,04:35:17,12:21:25,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
93,Peyton Mastera,1578,M 30-34,USA,01:22:50,06:19:45,04:17:04,12:21:34,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
102,Ron Carcellar,1726,M 35-39,PHL,01:38:22,06:16:11,04:11:24,12:21:36,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
103,Jamon Lamers,1834,M 35-39,USA,01:32:49,06:25:12,04:07:16,12:21:38,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
108,Tony White,2317,M 40-44,USA,01:20:18,06:40:13,04:05:16,12:21:41,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
94,Ben Brueshoff,1461,M 30-34,USA,01:23:00,06:11:26,04:28:31,12:21:45,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
95,Felipe Guzman,1526,M 30-34,CRI,01:07:34,06:00:58,04:55:33,12:21:56,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
20,Cristie Nutter,1004,F 40-44,USA,01:17:11,06:10:08,04:39:18,12:22:06,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
109,Roman Pyasta,2232,M 40-44,UKR,01:51:47,06:37:44,03:38:43,12:22:11,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
110,David Chabot,2041,M 40-44,USA,01:15:00,05:54:48,04:55:45,12:22:25,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
9,Brian Lengling,2899,M 55-59,USA,01:24:02,06:07:11,04:37:44,12:22:32,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
96,Chase Franzen,1509,M 30-34,USA,01:21:29,06:23:22,04:18:28,12:22:33,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
97,Yoshito Kosai,225,M 30-34,USA,01:25:56,06:17:10,04:22:22,12:22:39,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
104,Jeffrey Zwit,1992,M 35-39,USA,01:19:14,06:17:50,04:21:26,12:22:41,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
43,Paul Kovach,2719,M 50-54,USA,01:22:05,05:56:50,04:44:44,12:22:46,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
89,Scott Block,2359,M 45-49,USA,01:16:45,06:27:56,04:22:39,12:22:53,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
90,Jeff Wagner,2616,M 45-49,USA,01:25:01,06:17:42,04:18:21,12:22:56,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
98,Nathanael Noon,1608,M 30-34,USA,01:10:44,06:29:45,04:20:14,12:22:58,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
105,Michael Svir,1942,M 35-39,USA,01:24:19,06:26:49,04:12:47,12:23:00,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
99,Chris Navin,326,M 30-34,USA,01:18:33,05:58:47,04:50:09,12:23:09,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
22,Taylor Millican,518,F 30-34,USA,00:57:46,06:26:58,04:47:21,12:23:12,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
111,Michael Gabiga,2076,M 40-44,USA,01:08:51,06:18:15,04:35:42,12:23:17,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
106,Stephen Vallance,1962,M 35-39,USA,01:10:20,06:27:20,04:28:21,12:23:19,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
112,Ed Ocky Goewey,454,M 40-44,USA,01:10:33,06:02:48,04:57:42,12:23:36,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
71,Luke Rohan,318,M 25-29,USA,01:12:37,06:27:10,04:31:23,12:23:41,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
91,John Clausen,2382,M 45-49,USA,01:15:15,06:12:47,04:29:29,12:23:57,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
92,Tim Weber,2621,M 45-49,USA,01:19:13,06:05:10,04:41:17,12:23:59,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
21,Tiffany Grosspietsch,75,F 40-44,USA,01:05:12,06:28:15,04:32:14,12:24:05,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
8,Julie Kaczor,511,F 50-54,USA,01:22:03,06:17:27,04:27:46,12:24:10,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
44,Donald Roback,177,M 50-54,USA,01:22:14,06:22:21,04:14:40,12:24:16,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
72,Ethan Krauspe,218,M 25-29,USA,01:28:14,06:00:26,04:38:09,12:24:25,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
113,Marek Londa,461,M 40-44,USA,01:15:25,06:14:06,04:38:10,12:24:28,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
93,Eric Cleveland,2383,M 45-49,USA,01:11:39,05:59:54,04:57:46,12:24:50,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
73,Anthony Ries,1397,M 25-29,USA,01:10:49,06:21:09,04:40:33,12:24:57,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
100,Kevin Reimer,1626,M 30-34,USA,01:12:25,06:13:18,04:42:15,12:25:05,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
9,Julie Bedford,312,F 50-54,USA,01:16:34,06:34:20,04:22:07,12:25:19,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
22,Joanna Eubanks,947,F 40-44,USA,01:11:55,06:39:04,04:19:23,12:25:20,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
26,Alexander Betances,1234,M 18-24,USA,01:26:39,06:02:16,04:42:53,12:25:21,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
107,Josh Zilm,1990,M 35-39,USA,01:19:56,06:27:00,04:21:01,12:25:25,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
101,Andrew Glaisner,1519,M 30-34,USA,01:05:48,06:19:58,04:45:21,12:25:41,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
45,David Holleran,2697,M 50-54,USA,01:11:00,05:57:27,05:02:36,12:25:47,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
108,Jeffrey Bliss,1710,M 35-39,USA,01:18:57,06:11:58,04:41:12,12:26:03,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
109,Michael Chadwick,1730,M 35-39,USA,01:23:17,05:48:59,04:50:46,12:26:25,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
110,Matthew Brown,3001,M 35-39,USA,01:22:42,06:28:27,04:17:51,12:26:28,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
114,Jason Algra,1999,M 40-44,USA,01:15:22,06:11:40,04:45:21,12:26:35,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
115,Christian Kalinowski,458,M 40-44,USA,01:18:45,06:04:36,04:42:49,12:26:41,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
94,Brian Treadway,2611,M 45-49,USA,01:13:35,06:05:54,04:48:36,12:26:54,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
95,Tim O'Donnell,2528,M 45-49,USA,01:11:25,06:06:10,04:54:06,12:27:09,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
111,Jason Madaus,1851,M 35-39,USA,01:12:34,06:27:46,04:28:21,12:27:12,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
112,Brian Waller,1971,M 35-39,USA,01:12:35,06:24:23,04:31:43,12:27:18,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
102,Michael Durkin,1495,M 30-34,USA,01:16:27,06:20:48,04:30:22,12:27:25,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
113,Brian Schulz,126,M 35-39,USA,01:18:13,06:27:25,04:23:44,12:27:37,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
11,Marissa Tatge,667,F 25-29,USA,01:04:57,06:37:14,04:35:23,12:27:47,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
103,Matthew Schmitz,1640,M 30-34,USA,01:27:24,06:11:01,04:31:02,12:28:00,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
46,Kent Killian,175,M 50-54,USA,01:30:08,05:41:35,04:59:37,12:28:07,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
47,Tom Herricks,2694,M 50-54,USA,01:22:55,05:51:19,04:48:27,12:28:07,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
23,Cindy Cook,300,F 40-44,USA,01:21:59,06:50:22,04:04:28,12:28:13,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
24,Christine Bourne,927,F 40-44,USA,00:58:32,06:39:31,04:34:16,12:28:20,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
12,Georgia Curry,603,F 25-29,USA,01:09:24,06:29:59,04:31:32,12:28:21,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
27,Jennifer Klestinski,70,F 35-39,USA,01:24:19,06:42:31,04:04:55,12:28:23,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
28,Kathleen Foster,3013,F 35-39,USA,01:18:21,06:17:08,04:36:00,12:28:56,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
114,Greg Bodle,118,M 35-39,USA,01:07:44,06:38:14,04:26:10,12:28:57,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
96,Mark Stahlkopf,570,M 45-49,USA,01:19:29,05:54:02,05:02:54,12:29:10,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
97,Doug Staudt,2595,M 45-49,USA,01:27:54,06:01:24,04:37:04,12:29:19,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
115,Christopher Cleary,1736,M 35-39,USA,01:16:28,05:56:28,04:53:40,12:30:25,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
98,Mark Mccullough,2505,M 45-49,USA,01:08:13,06:20:21,04:40:38,12:30:26,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
116,Marc Grenier,2089,M 40-44,USA,01:21:29,06:19:49,04:29:04,12:30:32,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
10,Shelly Rud,410,F 50-54,USA,01:18:48,06:38:49,04:17:25,12:30:42,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
117,Jean Francois BONFILS,2021,M 40-44,FRA,01:13:23,06:15:48,04:47:47,12:30:48,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
48,Scott Miles,2750,M 50-54,USA,01:23:37,06:15:07,04:31:38,12:30:49,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
27,Tim Carlson,1238,M 18-24,USA,01:14:07,06:36:27,04:24:50,12:30:51,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
116,Chris Torres,1956,M 35-39,USA,01:05:43,06:13:44,04:56:01,12:31:08,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
118,Dean Lillge,2165,M 40-44,USA,01:18:20,06:26:48,04:26:45,12:31:21,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
29,Rebecca Reinhart,875,F 35-39,USA,01:11:14,06:23:17,04:41:06,12:31:29,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
117,Brett Bonnell,1712,M 35-39,USA,01:16:06,06:18:51,04:34:40,12:31:42,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
30,Wendy Reeves,874,F 35-39,USA,01:23:26,06:25:55,04:25:50,12:31:48,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
104,Matthew Reams,1625,M 30-34,USA,01:13:00,06:22:55,04:39:21,12:31:59,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
25,Natalie Pilon,554,F 40-44,CAN,01:15:55,06:26:19,04:34:32,12:32:10,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
99,Jeffrey May,2502,M 45-49,USA,01:12:25,06:17:24,04:49:47,12:32:17,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
119,Eric Mond,2205,M 40-44,USA,01:20:08,06:02:50,04:53:10,12:32:19,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
49,Vince Schaper,2794,M 50-54,USA,01:12:48,06:04:55,04:56:21,12:32:31,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
26,Tracy Fritz,955,F 40-44,USA,01:08:17,06:22:52,04:46:21,12:32:38,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
31,Kelli Arn,787,F 35-39,USA,01:41:05,06:49:31,03:49:08,12:32:54,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
118,John Rummelhoff,1913,M 35-39,USA,01:12:15,06:25:49,04:37:03,12:33:09,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
100,Joe Mcmahon,476,M 45-49,USA,01:15:28,06:00:35,05:04:22,12:33:16,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
27,Jennifer Knutson,980,F 40-44,USA,01:06:44,06:22:31,04:49:38,12:33:25,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
101,Steve Inman,2456,M 45-49,USA,01:19:01,06:34:20,04:17:53,12:33:32,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
23,Meg Donakowski,688,F 30-34,USA,01:09:50,06:51:07,04:07:21,12:33:51,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
119,Charles Tri,1957,M 35-39,USA,01:27:01,05:49:03,05:03:02,12:34:02,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
120,Dave Adams,1694,M 35-39,USA,01:12:15,06:19:52,04:47:57,12:34:02,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
105,Eric Chow,1470,M 30-34,USA,01:16:42,05:50:52,05:10:55,12:34:18,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
102,Grant Thies,2605,M 45-49,USA,01:10:03,06:23:24,04:42:16,12:34:31,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
120,Michael Rios,463,M 40-44,USA,01:28:13,06:11:06,04:37:54,12:34:34,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
121,Jayson Colvin,2047,M 40-44,USA,01:28:27,06:05:22,04:34:21,12:34:39,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
121,Douglas O'Loughlin,1879,M 35-39,USA,01:19:22,05:56:59,05:00:39,12:34:49,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
122,Andrew Coats,2045,M 40-44,GBR,01:19:16,05:56:15,05:04:33,12:34:59,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
50,Jeffrey Kemp,2709,M 50-54,USA,01:29:06,06:15:37,04:29:16,12:35:01,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
103,Jeffrey Rodgers,2560,M 45-49,USA,01:20:41,06:14:13,04:36:29,12:35:01,Ironman Wisconsin,09/13/2015,"Madison, Wisconsin, USA"
