Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
4,Matthew Saba,53,M 30-34,USA,00:32:59,02:20:58,01:28:16,04:26:47,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
7,Matthew Woodrow,58,M 25-29,USA,00:26:48,02:28:18,01:25:58,04:26:55,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
3,Cameron Hackett,262,M 18-24,USA,00:25:29,02:18:03,01:39:40,04:27:46,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
4,Alec Harp,430,M 18-24,USA,00:35:02,02:12:41,01:36:20,04:27:47,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
5,John Hubball,51,M 30-34,USA,00:35:54,02:18:02,01:29:06,04:27:51,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
5,Ulises Otero,1493,M 18-24,ARG,00:31:17,02:29:36,01:23:19,04:29:34,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
2,Scott Manser,1710,M 45-49,CAN,00:31:58,02:15:20,01:37:45,04:29:53,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
6,Dustyn Shrock,255,M 30-34,USA,00:35:40,02:22:22,01:29:18,04:31:33,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
3,Todd Shellenberger,96,M 50-54,USA,00:29:00,02:19:59,01:38:14,04:32:10,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
4,Jeff Vandusen,1529,M 35-39,USA,00:33:53,02:18:26,01:35:18,04:32:17,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
5,Kevin Ferguson,23,M 35-39,USA,00:34:50,02:22:15,01:29:56,04:32:27,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
4,Geoffrey Richards,1551,M 40-44,CAN,00:35:25,02:26:45,01:26:15,04:32:59,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
8,Justin Hopkins,132,M 25-29,USA,00:34:49,02:13:37,01:39:43,04:33:09,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
6,Christopher Rankin,235,M 35-39,USA,00:34:01,02:20:52,01:34:05,04:33:16,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
6,Trey Shepard,1495,M 18-24,USA,00:28:47,02:18:06,01:42:05,04:33:33,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
7,Christopher Cecil,424,M 18-24,USA,00:29:39,02:26:03,01:32:09,04:33:44,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
5,William Kessler,217,M 40-44,USA,00:31:46,02:30:54,01:26:41,04:33:55,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
6,Brian Harting,1541,M 40-44,USA,00:31:15,02:23:55,01:34:30,04:33:58,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
1,Fiona Carlon,35,F 30-34,USA,00:28:49,02:31:47,01:28:46,04:34:05,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
7,Todd Hawkins,672,M 40-44,USA,00:27:56,02:25:40,01:34:49,04:34:09,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
8,Brendan Wills,1564,M 40-44,USA,00:30:39,02:17:09,01:41:54,04:34:28,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
8,Nicholas McCormick,1492,M 18-24,USA,00:33:24,02:22:34,01:33:30,04:35:21,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
9,Christopher Lam,1491,M 18-24,USA,00:27:11,02:23:09,01:40:29,04:35:42,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
3,Ben Stringer,1584,M 45-49,USA,00:32:35,02:25:25,01:33:02,04:36:01,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
9,Brian Arnold,56,M 25-29,USA,00:33:27,02:14:58,01:42:31,04:36:11,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
4,Matthew Burrell,79,M 45-49,USA,00:32:12,02:22:53,01:37:03,04:36:45,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
9,Sean Madigan,687,M 40-44,USA,00:24:56,02:29:22,01:37:57,04:36:47,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
7,Chris Arnold,1456,M 30-34,USA,00:32:09,02:18:55,01:37:31,04:36:58,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
7,Scott Kellie,24,M 35-39,USA,00:29:43,02:24:59,01:36:30,04:37:02,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
1,Laura Aykroyd,1602,F 35-39,USA,00:33:22,02:25:46,01:33:14,04:37:12,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
8,Robert Alderson,48,M 30-34,USA,00:30:36,02:26:09,01:35:37,04:37:25,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
8,Nate Littlefield,1517,M 35-39,USA,00:34:16,02:20:56,01:36:56,04:37:48,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
5,Brad Rollins,1582,M 45-49,USA,00:30:30,02:20:46,01:40:49,04:37:55,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
9,Trey Robinson,1471,M 30-34,USA,00:36:20,02:27:12,01:29:41,04:38:13,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
10,Richard Roberts,444,M 18-24,USA,00:24:48,02:27:31,01:40:50,04:38:14,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
2,Jacqui Giuliano,1592,F 30-34,USA,00:33:17,02:27:55,01:32:30,04:39:01,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
9,Billie Jamison,138,M 35-39,USA,00:32:03,02:23:46,01:38:45,04:39:14,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
10,Eric Glow,1512,M 35-39,USA,00:32:31,02:23:15,01:37:37,04:39:15,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
10,Alex Brouwer,1459,M 30-34,USA,00:35:28,02:18:56,01:40:31,04:39:38,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
10,James Bartlett,1497,M 25-29,USA,00:27:09,02:27:36,01:40:00,04:39:39,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
6,Andy Peterson,1581,M 45-49,USA,00:33:34,02:27:10,01:34:20,04:39:56,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
3,Maria Gramelspacher,130,F 25-29,USA,00:29:21,02:36:53,01:29:05,04:40:10,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
11,Michael Mendoza,67,M 35-39,USA,00:34:29,02:15:59,01:44:30,04:40:12,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
11,Austin Faerber,427,M 18-24,USA,00:33:12,02:27:17,01:34:54,04:40:16,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
7,Andy Lowa,1716,M 45-49,USA,00:32:03,02:24:40,01:37:08,04:40:21,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
4,Katie Colville,1481,F 25-29,USA,00:32:21,02:29:30,01:34:14,04:40:44,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
8,Tim Myers,1580,M 45-49,USA,00:36:34,02:24:12,01:33:15,04:42:10,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
4,Billy Busko,1621,M 50-54,USA,00:35:52,02:25:49,01:35:16,04:42:11,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
2,Emily Kratz,1606,F 35-39,USA,00:34:30,02:30:30,01:31:50,04:42:19,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
11,Christopher Borke,57,M 25-29,USA,00:35:33,02:14:25,01:46:30,04:42:29,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
5,Hilary Fenton,388,F 25-29,USA,00:32:19,02:35:01,01:29:46,04:42:29,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
10,Josh Madsen,73,M 40-44,USA,00:29:49,02:21:49,01:46:00,04:42:40,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
11,Mike Irwin,30,M 40-44,USA,00:31:01,02:27:42,01:38:39,04:42:53,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
9,Marty Taylor,855,M 45-49,USA,00:35:12,02:23:40,01:39:35,04:43:13,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
12,Mark Stagge,75,M 40-44,USA,00:30:56,02:30:27,01:37:27,04:44:14,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
13,Scott Flynn,654,M 40-44,USA,00:30:57,02:26:15,01:42:20,04:44:15,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
12,Maarten Bout,513,M 35-39,USA,00:28:38,02:22:05,01:48:27,04:44:19,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
11,Johnny Little,52,M 30-34,USA,00:31:09,02:20:06,01:48:00,04:44:31,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
12,Greg Stein,1473,M 30-34,USA,00:35:47,02:31:13,01:33:13,04:44:56,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
1,Suzanne Rinehart,103,F 45-49,USA,00:30:14,02:28:08,01:41:38,04:45:13,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
1,Bruce Pickering,1672,M 55-59,USA,00:28:06,02:35:32,01:36:46,04:45:19,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
10,Matthew Wade,1587,M 45-49,USA,00:35:22,02:23:18,01:39:38,04:45:25,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
11,Peter Laskowski,1576,M 45-49,USA,00:34:55,02:24:35,01:40:33,04:45:42,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
13,Jason Tucker-Ramer,71,M 35-39,USA,00:31:14,02:32:54,01:36:43,04:45:43,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
6,Nicole Heininger,55,F 25-29,USA,00:29:27,02:30:21,01:41:46,04:45:54,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
14,Brendan Mims,1707,M 35-39,USA,00:28:35,02:24:13,01:48:18,04:46:03,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
15,Edwin Vane,1530,M 35-39,CAN,00:31:46,02:16:12,01:53:46,04:46:09,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
13,Tyler Cox,49,M 30-34,USA,00:32:11,02:21:28,01:47:38,04:46:13,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
16,Colin Dunham,64,M 35-39,USA,00:36:40,02:26:05,01:38:35,04:46:22,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
12,Michael Williard,493,M 25-29,USA,00:34:21,02:33:50,01:31:48,04:46:30,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
12,Patrick Martin,436,M 18-24,CAN,00:36:01,02:32:17,01:33:20,04:46:49,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
14,Michael Piposar,31,M 40-44,USA,00:39:17,02:22:57,01:39:31,04:47:00,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
5,Mark Boufford,1620,M 50-54,USA,00:37:57,02:19:33,01:41:37,04:47:08,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
7,Katie Taylor,18,F 25-29,USA,00:33:39,02:25:48,01:40:28,04:47:09,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
1,Eryn Kubinski,1141,F 40-44,USA,00:32:53,02:28:00,01:41:51,04:47:26,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
2,Robin Doyle,190,M 55-59,USA,00:28:23,02:27:39,01:45:22,04:47:29,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
3,Christina Lauer,253,F 30-34,USA,00:30:40,02:27:50,01:44:05,04:47:49,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
17,Casey Duval,135,M 35-39,USA,00:37:28,02:24:58,01:39:19,04:48:01,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
13,Philippe Brochu,423,M 18-24,CAN,00:33:31,02:36:58,01:30:54,04:48:37,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
18,Jeff Guttman,549,M 35-39,USA,00:28:30,02:26:45,01:46:58,04:48:46,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
15,Onder Anilturk,25,M 40-44,TUR,00:38:01,02:25:19,01:40:52,04:49:12,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
12,Jamie Dake,769,M 45-49,USA,00:35:07,02:23:36,01:45:45,04:49:28,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
14,Jon Hicks,310,M 30-34,USA,00:36:52,02:36:04,01:30:33,04:49:34,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
8,Alysha Davis,384,F 25-29,USA,00:39:28,02:34:25,01:31:03,04:49:48,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
15,Nick Gregory,1463,M 30-34,USA,00:33:22,02:24:33,01:46:53,04:49:51,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
6,Bruce Holmes,1721,M 50-54,USA,00:33:39,02:31:19,01:40:11,04:50:12,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
16,Simon Sansregret,716,M 40-44,CAN,00:34:30,02:26:14,01:42:26,04:50:49,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
7,Marshall Martin,37,M 50-54,USA,00:32:28,02:25:39,01:47:54,04:50:50,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
2,Keri Pawielski,1722,F 40-44,USA,00:37:33,02:17:55,01:50:09,04:51:06,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
8,Duffy Smith,1637,M 50-54,USA,00:35:57,02:31:31,01:37:26,04:51:07,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
17,Brian Webb,1561,M 40-44,USA,00:33:52,02:27:30,01:43:41,04:51:16,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
13,David Wilding,1589,M 45-49,USA,00:32:54,02:22:10,01:49:31,04:51:32,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
19,Derek Fielding,538,M 35-39,USA,00:34:06,02:25:45,01:44:31,04:52:11,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
16,Josh De Jong,259,M 30-34,USA,00:29:49,02:26:50,01:51:07,04:52:36,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
14,Doug Corcoran,81,M 45-49,USA,00:37:11,02:32:44,01:37:29,04:52:51,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
9,Carlos Ramirez,1629,M 50-54,CRI,00:36:59,02:28:28,01:41:15,04:52:53,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
1,Jacki Cronin,128,F 18-24,USA,00:34:44,02:37:34,01:35:44,04:53:20,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
18,Ricardo Figueroa,1540,M 40-44,USA,00:34:57,02:25:13,01:47:10,04:53:21,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
20,Chris Owen,1522,M 35-39,USA,00:37:19,02:32:34,01:36:56,04:53:24,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
3,Michelle Depa,1645,F 40-44,USA,00:40:00,02:31:45,01:37:35,04:53:29,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
15,Christopher Park,833,M 45-49,USA,00:32:39,02:27:52,01:45:58,04:53:33,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
21,Daniel Royce,1525,M 35-39,USA,00:26:54,02:44:44,01:36:49,04:53:35,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
13,Daniel Long,473,M 25-29,USA,00:26:47,02:32:54,01:49:38,04:53:42,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
3,Matthew Ernst,109,M 55-59,USA,00:31:33,02:31:47,01:44:44,04:53:51,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
17,Patrick Thornberry,1474,M 30-34,USA,00:35:34,02:30:42,01:40:52,04:54:08,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
16,Michael Moon,1579,M 45-49,USA,00:38:46,02:30:32,01:39:17,04:54:10,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
4,Jeff Sturd,1319,M 55-59,USA,00:33:47,02:32:09,01:44:36,04:55:05,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
1,Kelly Dippold,207,F 55-59,USA,00:28:46,02:33:12,01:47:36,04:55:09,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
22,Joao Paulo Coimbra,1510,M 35-39,BRA,00:36:05,02:30:21,01:43:17,04:55:17,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
3,Jess Barrett,925,F 35-39,USA,00:27:34,02:38:58,01:41:55,04:55:19,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
23,Jonathan Bylund,134,M 35-39,USA,00:35:24,02:32:01,01:41:29,04:55:22,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
2,Alice Rogers,371,F 18-24,GBR,00:27:52,02:47:22,01:34:38,04:55:33,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
17,Michael Hillyard,1704,M 45-49,USA,00:40:36,02:29:08,01:40:25,04:55:43,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
24,Matthew Diehl,61,M 35-39,USA,00:34:32,02:26:55,01:48:17,04:55:53,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
25,Jon Jay,560,M 35-39,USA,00:36:54,02:29:51,01:44:49,04:55:57,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
4,Carlee Tulett,911,F 30-34,USA,00:31:22,02:34:03,01:44:38,04:55:59,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
19,Matt Davis,149,M 40-44,USA,00:39:08,02:32:10,01:38:40,04:56:18,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
18,Joseph Hicks,161,M 45-49,USA,00:40:26,02:32:53,01:37:25,04:56:25,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
14,Brian Steiner,1506,M 25-29,USA,00:33:43,02:31:17,01:46:52,04:56:58,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
9,Brittany Jerden,1483,F 25-29,USA,00:27:49,02:41:45,01:42:46,04:57:00,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
26,Brian Bartelli,505,M 35-39,USA,00:34:53,02:37:15,01:38:47,04:57:01,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
20,David McGregor,1546,M 40-44,CAN,00:37:06,02:24:30,01:49:54,04:57:04,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
4,Ashley Warren,1003,F 35-39,USA,00:35:13,02:31:56,01:43:37,04:57:33,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
19,Brian Quarton,837,M 45-49,USA,00:39:49,02:34:05,01:38:23,04:57:34,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
20,Bertrand Jodoin,82,M 45-49,CAN,00:35:07,02:32:52,01:43:59,04:57:46,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
5,Aneta Ziemianska,1618,F 35-39,POL,00:38:12,02:34:52,01:40:21,04:57:50,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
21,Michael Jones,679,M 40-44,USA,00:36:04,02:30:26,01:45:28,04:57:55,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
2,Sheri Zimmerer Branum,1266,F 45-49,USA,00:35:12,02:40:26,01:37:17,04:58:10,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
5,John Schneider,1673,M 55-59,USA,00:31:43,02:32:04,01:46:47,04:58:19,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
10,Dan Vining,1639,M 50-54,USA,00:35:16,02:34:26,01:43:15,04:58:29,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
27,Jeff Wascow,144,M 35-39,USA,00:35:48,02:31:55,01:45:30,04:58:30,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
22,Michael Mclaughlin,74,M 40-44,USA,00:35:35,02:31:37,01:42:29,04:58:49,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
23,Gregory Garcia,254,M 40-44,USA,00:34:48,02:27:23,01:50:55,04:58:59,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
24,Joe Calandro,636,M 40-44,USA,00:38:30,02:35:07,01:38:28,04:59:03,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
6,Anne Clinton,1603,F 35-39,USA,00:34:30,02:43:47,01:35:58,04:59:05,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
11,Dennis Yonkin,1642,M 50-54,USA,00:40:46,02:34:45,01:37:02,04:59:08,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
10,Meghan Wiebe,19,F 25-29,USA,00:33:19,02:36:17,01:43:52,04:59:10,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
14,Stephen Brennan,422,M 18-24,USA,00:33:54,02:36:09,01:41:27,04:59:10,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
11,Belle Thomas,1484,F 25-29,USA,00:40:45,02:39:05,01:35:01,04:59:16,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
6,Dean Raasch,112,M 55-59,USA,00:32:50,02:27:41,01:53:39,04:59:17,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
25,Shane Slaven,1552,M 40-44,USA,00:34:32,02:26:16,01:52:50,04:59:35,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
21,Daniel Trujillo,34,M 45-49,ARG,00:43:19,02:36:48,01:34:52,04:59:42,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
3,Rebecca Stephenson,1250,F 45-49,BRA,00:35:56,02:40:46,01:38:25,04:59:44,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
15,Grant Tobin,449,M 18-24,USA,00:34:14,02:23:00,01:57:34,04:59:56,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
12,Travis Self,1635,M 50-54,USA,00:36:44,02:27:07,01:50:00,05:00:02,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
13,Can Datca,1624,M 50-54,TUR,00:38:56,02:32:47,01:43:11,05:00:07,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
12,Laura Gilbert,1482,F 25-29,USA,00:26:11,02:36:25,01:52:41,05:00:17,Ironman 70.3 Muncie,07/08/2017,"Muncie, Indiana, USA"
