Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
8,Jo Zwaenepoel,1339,M 35,BEL,01:06:33,05:50:28,03:15:17,10:21:34,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
6,Pepijn Van Overeem,67,M 30,NED,01:05:36,05:43:34,03:22:36,10:22:41,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
4,Dirk Löwer,161,M 45,GER,01:08:30,05:39:18,03:26:15,10:22:43,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
2,Tom McManners,622,M 18,GBR,01:01:43,05:45:08,03:27:49,10:24:16,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
12,Dirk Baelus,26,M PRO,BEL,00:59:00,05:38:11,03:38:52,10:24:29,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
7,David Cole,213,M 30,GBR,01:07:10,05:38:40,03:31:49,10:26:14,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
4,Bruce Greenhalgh,232,M 40,GBR,00:59:53,05:36:30,03:42:38,10:27:04,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
3,Håkon Sakariassen,63,M 18,NOR,01:07:50,05:49:27,03:25:26,10:31:20,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
5,Bernat Xamena Vidal,1706,M 40,ESP,01:02:55,05:54:23,03:24:28,10:31:29,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
7,Aled Smith,656,M 25,GBR,01:17:32,05:38:25,03:27:17,10:31:30,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
8,Peter Newhook,853,M 30,CAN,00:59:47,06:08:04,03:16:16,10:31:32,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
9,Viktor Taranenko,217,M 30,GBR,01:12:31,05:38:43,03:29:35,10:31:38,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
10,Thomas Knittel,66,M 30,GER,01:11:42,05:49:47,03:22:30,10:32:12,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
5,Gregor Elskamp,78,M 45,GER,00:53:32,05:53:18,03:35:36,10:32:13,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
9,Stephen Rowlands,224,M 35,GBR,01:00:33,05:45:33,03:37:23,10:32:19,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
5,Jenny Schulz,10,F PRO,GER,01:02:33,05:57:15,03:23:23,10:32:45,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
6,Roman Lacko,154,M 40,GBR,01:06:56,05:34:02,03:42:46,10:33:18,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
4,George Ravenhall,655,M 18,GBR,01:09:50,06:03:17,03:08:33,10:33:34,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
7,Alan Nicolson,1639,M 40,GBR,01:02:46,05:43:31,03:39:04,10:33:46,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
11,Thomas Cooling,885,M 30,GBR,01:02:36,05:55:04,03:26:16,10:34:17,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
5,Lewis Donovan,605,M 18,GBR,01:01:06,05:37:17,03:47:48,10:34:25,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
6,Stuart Paterson,111,M 18,GBR,01:05:11,05:55:12,03:26:19,10:34:46,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
12,Edward Clements,849,M 30,GBR,01:04:05,05:52:41,03:29:30,10:34:59,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
8,Ben Thompson,1683,M 40,GBR,01:10:24,05:37:35,03:34:27,10:35:22,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
9,Brett Daughtrey,1491,M 40,GBR,01:11:46,05:48:42,03:26:23,10:35:25,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
6,Andy Giles,1938,M 45,GBR,01:03:53,05:52:27,03:31:46,10:36:59,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
8,Peter Hogben,210,M 25,GBR,00:59:53,06:12:47,03:16:08,10:37:30,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
10,James Easson,1207,M 35,GBR,01:07:01,05:59:02,03:23:31,10:38:37,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
7,Joe Duckworth,248,M 45,GBR,01:06:37,05:55:45,03:26:08,10:39:23,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
10,Scott Holmes,1595,M 40,GBR,01:03:59,05:48:02,03:38:48,10:39:28,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
13,Oliver Whitby,1017,M 30,GBR,01:00:13,05:55:00,03:36:28,10:39:35,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
8,Odd Ivar Solvold,2016,M 45,NOR,01:14:21,05:55:43,03:20:42,10:39:52,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
11,Daniel Nagel,235,M 40,NED,00:55:39,05:46:50,03:50:02,10:41:42,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
11,Mikey Johnson,134,M 35,GBR,00:55:14,05:57:42,03:41:53,10:42:53,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
12,Alun Jones,1378,M 35,GBR,01:07:31,05:45:33,03:40:44,10:43:37,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
9,Christian Benz,155,M 45,SUI,01:03:55,05:34:51,03:55:41,10:43:55,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
14,Richard Elgar,118,M 30,GBR,00:59:51,06:00:10,03:32:10,10:44:45,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
7,Richard Gootjes,611,M 18,NED,00:57:24,05:51:31,03:44:36,10:44:47,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
10,Colin Robson,256,M 45,GBR,01:03:55,06:03:40,03:29:15,10:45:38,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
9,Luke McMullan,802,M 25,IRL,01:01:52,06:06:12,03:28:24,10:45:49,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
13,Marcin Basinski,1127,M 35,POL,01:14:11,05:49:34,03:32:41,10:45:50,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
1,Martin Schulz,2150,M 50,GER,01:12:32,05:50:03,03:34:10,10:46:13,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
10,Alex John,797,M 25,GBR,00:53:49,05:49:18,03:55:31,10:46:50,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
1,Wilhelm Schweiger,88,M 55,GER,01:08:11,05:53:38,03:36:44,10:47:38,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
14,Chris Johnston,70,M 35,NZL,00:59:51,05:55:44,03:42:02,10:47:50,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
15,Neill Barton,840,M 30,GBR,01:00:45,05:50:14,03:48:47,10:48:55,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
16,Michal Gniewek,1043,M 30,POL,01:06:19,05:51:10,03:41:23,10:49:01,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
17,David Sheridan,992,M 30,IRL,00:51:35,05:48:35,04:01:48,10:50:41,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
11,Robert Spencer,761,M 25,GBR,00:56:18,06:01:15,03:43:13,10:50:57,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
12,Rhys Flint,698,M 25,GBR,01:05:50,05:36:43,03:59:34,10:51:14,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
12,Matthew Evans,1567,M 40,GBR,01:07:05,05:42:59,03:52:34,10:52:04,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
13,Stephen Mott,1503,M 40,GBR,00:51:26,05:50:27,04:02:21,10:52:18,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
18,Peter Dietz,893,M 30,GER,01:05:47,06:01:14,03:37:53,10:52:30,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
14,Dan Dickinson,1559,M 40,GBR,01:08:22,05:59:33,03:35:04,10:52:41,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
19,Joe Banns,866,M 30,GBR,00:50:47,05:32:32,04:21:46,10:52:56,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
15,Craig Dummer,1561,M 40,GBR,01:06:52,06:02:38,03:30:36,10:53:21,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
16,Przemyslaw Szuder,1675,M 40,POL,01:02:20,06:03:10,03:39:53,10:53:24,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
11,Nathan Blake,244,M 45,GBR,01:08:37,05:47:36,03:48:37,10:53:25,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
12,Christian Maul,1978,M 45,GER,01:01:12,06:13:29,03:27:59,10:53:46,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
20,Eirik Johannessen,120,M 30,NOR,01:04:40,06:06:38,03:33:48,10:54:08,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
15,Stephen Loughnane,227,M 35,IRL,00:59:55,06:05:05,03:36:50,10:54:12,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
13,Matthew Smith,758,M 25,GBR,00:58:20,06:01:21,03:44:50,10:54:24,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
16,Sion Slyman,1299,M 35,GBR,01:05:46,05:53:54,03:45:59,10:54:31,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
17,Tom Evans,1210,M 35,GBR,01:14:53,05:50:41,03:39:39,10:54:34,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
8,Mathieu Rincent,631,M 18,FRA,00:58:53,05:57:58,03:49:04,10:55:23,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
14,Alistair Wood,669,M 25,GBR,00:58:02,05:54:41,03:54:06,10:56:15,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
15,Ross Harper,659,M 25,GBR,00:58:20,06:10:51,03:39:24,10:56:37,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
21,Craig Jones,936,M 30,GBR,00:57:37,06:02:58,03:45:06,10:56:38,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
22,John Hayden,119,M 30,IRL,01:03:24,05:44:50,04:00:26,10:57:13,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
13,Bernd Klopsch,1970,M 45,GER,01:01:54,05:40:06,04:06:26,10:57:14,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
16,Harry Putnam,747,M 25,GBR,01:05:19,06:08:02,03:33:33,10:57:43,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
14,Bernd Schnabel,2011,M 45,GER,01:02:46,05:51:30,03:51:45,10:57:50,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
17,Angel Barquín Alonso,1523,M 40,ESP,01:03:04,05:53:45,03:49:21,10:57:52,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
18,Shaun McGill,135,M 35,GBR,01:00:41,05:54:31,03:52:28,10:57:56,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
23,Carl Sturman,842,M 30,GBR,01:14:28,06:08:08,03:25:33,10:59:12,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
19,Alexander Linn,1100,M 35,GER,01:12:58,06:00:07,03:38:41,10:59:28,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
1,Corinne Clark,412,F 30,GBR,00:57:46,06:13:13,03:40:47,11:00:33,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
9,Callum Davies,587,M 18,GBR,01:09:48,05:51:24,03:51:23,11:01:20,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
17,Bryan Minne,737,M 25,FRA,01:13:07,06:11:39,03:28:20,11:01:48,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
20,Mark Farquhar,130,M 35,GBR,01:07:57,05:57:04,03:45:53,11:01:49,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
15,Jack Lynch,253,M 45,IRL,01:07:00,06:14:10,03:29:36,11:01:54,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
21,Dan Williams,1421,M 35,GBR,01:11:25,06:02:07,03:40:23,11:02:03,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
22,Simon Smith,137,M 35,GBR,01:09:56,05:53:44,03:50:37,11:02:29,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
6,Melanie McQuaid,8,F PRO,CAN,00:55:04,06:02:10,03:55:07,11:02:32,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
23,Matt Vermeer,1316,M 35,GBR,01:01:43,06:03:51,03:48:51,11:03:08,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
18,Ben Hunter-Watts,73,M 40,GBR,01:12:10,05:53:54,03:48:31,11:03:49,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
16,Karl Watts,2032,M 45,GBR,01:21:36,05:58:30,03:31:19,11:04:11,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
24,William Precious,1280,M 35,GBR,00:57:11,06:00:37,03:57:14,11:04:32,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
2,Mirka Vahtera,431,F 30,FIN,01:03:35,06:12:08,03:41:42,11:06:04,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
24,Christian Jones,845,M 30,GBR,01:08:40,06:08:16,03:41:13,11:06:29,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
25,Paul Reape,983,M 30,IRL,01:03:03,06:08:16,03:44:31,11:06:45,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
25,Gareth Bennett,1150,M 35,GBR,00:58:40,06:10:45,03:46:35,11:06:52,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
26,Lewys Winfield-Young,1087,M 30,GBR,01:03:51,06:11:53,03:44:23,11:08:31,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
19,John Macnamara,234,M 40,GBR,01:10:24,06:11:22,03:38:21,11:09:19,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
17,Jérôme Alaurent,2047,M 45,FRA,01:02:03,05:55:37,04:00:57,11:10:14,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
18,Adam Latcham,727,M 25,GBR,01:16:05,06:22:03,03:23:51,11:10:16,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
18,Leon Hayward,2083,M 45,GBR,01:09:06,05:51:56,04:00:36,11:11:15,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
26,Piotr Kaminski,1381,M 35,POL,01:05:07,06:13:27,03:42:44,11:11:24,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
20,Andrew Walsh,1808,M 40,GBR,01:09:11,05:55:47,03:58:37,11:12:02,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
27,William Barr,867,M 30,GBR,01:16:41,06:26:49,03:20:03,11:13:13,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
19,Ross Birbeck,679,M 25,GBR,00:58:21,05:56:39,04:10:51,11:13:49,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
19,Matthias Elskamp,158,M 45,GER,00:57:51,06:01:31,04:03:25,11:14:14,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
27,Mario Kollegger,1433,M 35,AUT,01:02:42,05:58:40,04:05:24,11:14:55,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
21,Fran Cuevas Egea,1724,M 40,ESP,01:07:28,06:17:48,03:41:03,11:15:08,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
28,Rik Hak,1124,M 35,NED,01:02:32,06:13:22,03:49:23,11:15:09,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
29,Stanislav Holicek,1233,M 35,SVK,01:03:42,06:14:20,03:48:42,11:15:15,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
28,Gavin Roberts,987,M 30,GBR,01:10:53,06:24:52,03:27:50,11:15:24,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
29,James Timmis,1006,M 30,GBR,01:07:45,06:09:59,03:46:56,11:15:35,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
10,Owen Drew,606,M 18,GBR,01:03:53,06:13:15,03:50:45,11:15:57,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
30,David Williams,1333,M 35,GBR,00:52:38,06:12:16,03:59:03,11:16:09,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
30,James Peters,123,M 30,GBR,01:08:24,06:14:30,03:44:16,11:16:37,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
20,Michael Davies,694,M 25,GBR,01:06:36,06:10:55,03:50:16,11:17:22,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
2,Rudolf Waechter,2273,M 50,GER,00:58:01,05:51:40,04:17:11,11:17:34,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
20,Didier Vonneche,2027,M 45,BEL,01:15:07,05:49:49,04:03:05,11:17:36,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
11,Tom Graham,612,M 18,GBR,01:04:30,05:52:25,04:13:25,11:17:55,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
31,Jamie Lewis,940,M 30,GBR,01:04:36,06:04:27,03:56:34,11:17:55,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
22,Wilfred Lewis,1612,M 40,GBR,00:59:51,06:07:44,04:00:54,11:18:05,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
32,Tim Webster,189,M 30,GBR,00:59:48,05:51:00,04:19:02,11:18:45,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
21,Mathew England,787,M 25,GBR,00:55:27,06:29:40,03:44:52,11:18:48,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
12,Alex Pillage,654,M 18,GBR,00:54:01,06:23:02,03:53:07,11:18:51,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
21,Andrew Humphreys,1872,M 45,GBR,01:21:49,06:01:05,03:44:08,11:19:01,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
23,Shane Williams,2442,M 40,GBR,01:08:10,05:56:40,04:05:31,11:19:03,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
33,Anders Volquardsen,1014,M 30,GER,01:17:44,06:04:55,03:48:35,11:19:06,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
22,Dan Brooks,1888,M 45,GBR,01:01:41,06:23:45,03:41:27,11:19:24,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
24,Paul Coughlan,1815,M 40,IRL,01:10:04,06:04:13,03:54:19,11:19:26,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
2,Marc Matthys,2373,M 55,BEL,01:02:56,06:03:33,03:59:51,11:19:53,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
23,Alastair Williams,2038,M 45,GBR,01:05:12,06:16:44,03:46:49,11:19:54,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
13,Llewelyn Edwards,206,M 18,GBR,01:09:00,06:12:47,03:48:23,11:21:55,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
34,Ben Smith,995,M 30,GBR,01:01:42,06:10:24,03:57:41,11:22:03,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
22,Dylan Roberts,812,M 25,GBR,01:05:56,06:21:17,03:46:38,11:22:24,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
3,Paul Alcock,2392,M 55,GBR,00:57:29,06:29:24,03:44:34,11:22:32,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
31,Ben Capper,1183,M 35,GBR,01:14:13,06:07:57,03:51:45,11:22:54,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
24,Richard Collins,157,M 45,GBR,01:10:39,06:03:30,03:58:30,11:22:56,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
25,Brad Hale,242,M 40,CAN,01:08:19,06:01:21,04:04:38,11:24:17,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
35,Harold Wyber,1024,M 30,GBR,01:06:45,06:35:49,03:30:15,11:24:24,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
25,Frank Friis,159,M 45,DEN,01:13:41,06:10:42,03:49:28,11:24:37,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
26,Lyndon Miles,1852,M 45,GBR,01:18:43,06:06:59,03:49:20,11:25:00,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
32,David Jackson,1375,M 35,GBR,01:05:45,06:14:16,03:54:09,11:25:04,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
36,Daniel Evans,215,M 30,GBR,01:06:17,06:08:40,04:02:25,11:25:22,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
27,Peter Buckley,245,M 45,GBR,01:06:28,05:55:33,04:14:07,11:25:41,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
28,Nicholas Fowell,1825,M 45,IRL,01:01:08,05:57:26,04:18:17,11:25:42,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
29,Craig Richardson,81,M 45,GBR,01:13:49,06:07:42,03:55:06,11:26:11,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
37,James Henwood,924,M 30,GBR,00:59:40,06:25:15,03:50:18,11:26:41,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
38,Aodh O Currain,966,M 30,IRL,01:17:42,06:04:30,03:53:48,11:26:56,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
39,Matthew Rech,1070,M 30,GBR,01:00:56,06:04:07,04:14:43,11:27:12,Ironman Wales,09/09/2018,"Pembrokeshire, Wales"
