Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
6,Kendall Newman,955,F25-29,USA,00:44:30,03:31:47,02:33:55,06:58:55,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
58,Raul Contreras,465,M45-49,USA,00:45:39,03:25:54,02:35:03,06:58:59,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
36,Pablo Bernot,333,M25-29,MEX,00:39:33,03:25:15,02:43:46,06:59:01,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
7,Reyes Lopez,66,M65-69,USA,01:07:22,02:57:41,02:45:37,06:59:06,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
59,Peter Balyta,387,M45-49,USA,00:45:14,03:18:00,02:44:10,06:59:32,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
12,Guy Grosgebauer,680,M60-64,USA,00:40:26,03:23:12,02:42:53,06:59:37,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
1,Ken Hola,6,M75-79,USA,00:45:37,03:14:34,02:42:50,07:00:42,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
60,Alejandro Puentes,722,M45-49,USA,00:50:33,03:33:16,02:25:55,07:00:48,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
18,Susan Abla,251,F40-44,USA,00:49:35,03:22:44,02:39:58,07:01:02,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
-,Team Dumb Babies,965,UXRELAY,,00:41:16,03:34:38,02:42:42,07:01:05,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
4,Lin Sanders,63,F60-64,USA,00:40:02,03:15:23,02:57:41,07:01:35,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
50,Eloy Ochoa,550,M50-54,USA,00:48:41,03:15:22,02:38:07,07:02:05,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
3,Karen Mathews,179,F65-69,USA,00:45:32,03:21:49,02:45:25,07:04:01,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
10,Peri Kowal,739,F55-59,USA,00:48:07,03:33:21,02:30:01,07:04:08,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
51,Andrew Jopling,611,M50-54,USA,01:03:45,02:59:15,02:52:18,07:04:29,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
7,Mariana Fernandez,818,F18-24,USA,00:43:31,03:24:28,02:48:41,07:04:37,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
19,Bobbi Kae Watt,717,F40-44,USA,01:01:11,03:14:24,02:38:57,07:06:21,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
5,Peter Brohn,922,M CLY40+,USA,00:55:16,03:09:07,02:49:32,07:06:34,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
28,Robert Crawford,435,M55-59,USA,01:01:50,03:10:29,02:41:20,07:06:44,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
29,Henk Kool,325,M55-59,NLD,00:45:03,03:17:17,02:40:43,07:08:27,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
63,Nicholas Wissner,814,M30-34,USA,00:43:49,03:24:14,02:44:32,07:09:31,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
20,Kara Sessums,146,F40-44,USA,00:45:38,03:46:31,02:29:31,07:10:16,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
68,Benjamin Martinez,714,M35-39,USA,00:53:06,03:13:07,02:53:11,07:12:24,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
11,Laura Bernal,719,F55-59,USA,00:59:33,03:24:46,02:40:04,07:12:27,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
14,Heather Coder,884,F50-54,USA,00:51:59,03:28:30,02:41:54,07:12:42,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
7,Alyssa Rodriguez,513,F25-29,USA,00:46:28,03:48:15,02:28:21,07:13:23,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
54,Ian Keen,557,M40-44,USA,00:48:01,03:30:35,02:40:30,07:13:25,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
