Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
2,Jonas Linding Fredberg,528,M30-34,DEN,00:59:19,04:37:30,03:14:34,08:58:03,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
1,Michelle Vesterby,29,FPRO,DEN,00:50:45,04:52:22,03:12:10,08:59:49,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
1,Reto Walser,2480,M50-54,SUI,00:58:58,04:40:51,03:13:58,09:00:09,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
2,Sofie Goos,38,FPRO,BEL,00:56:35,04:54:22,03:07:59,09:03:07,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
3,Jan Skabrada,671,M40-44,CZE,00:59:11,04:39:18,03:19:11,09:04:18,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
3,Sonja Tajsich,40,FPRO,GER,00:58:17,04:52:28,03:13:23,09:08:43,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
3,Soeren Goettsche,510,M30-34,GER,00:58:50,04:41:27,03:22:57,09:10:10,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
3,Team ,2770,RELAY,DEN,01:13:29,04:24:05,03:30:02,09:11:27,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
4,Even Chiodera,695,M40-44,NOR,01:07:36,04:35:46,03:23:14,09:12:22,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
1,Lars Peter Bloch,587,M35-39,DEN,01:00:38,04:54:53,03:10:11,09:12:38,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
1,Kristian Skov Hindkjaer,443,M18-24,DEN,01:00:15,04:40:33,03:27:27,09:13:41,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
5,Geir Omarsson,659,M40-44,ISL,01:03:50,05:00:39,03:04:17,09:13:59,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
2,René Nielsen,621,M35-39,DEN,01:02:56,04:47:12,03:20:17,09:14:51,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
4,Team ,2755,RELAY,DEN,00:54:03,05:09:49,03:07:35,09:15:18,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
1,Rasmus Fitzner,470,M25-29,DEN,00:55:04,04:47:09,03:27:54,09:15:39,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
2,Laurens De Smet,454,M25-29,BEL,00:53:25,04:54:58,03:20:48,09:15:53,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
12,Harri Sokk,9,MPRO,EST,00:56:50,04:33:47,03:40:30,09:16:50,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
2,Christoffer Emil Hagemann,448,M18-24,DEN,00:59:09,04:50:42,03:22:29,09:17:09,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
3,Maik Iwanow,1516,M25-29,GER,01:04:56,04:57:00,03:10:52,09:18:05,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
1,Steen Loenberg Joergensen,710,M45-49,DEN,00:56:05,04:50:30,03:27:19,09:19:37,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
4,Red Bull Relay,2819,M30-34,DEN,00:51:28,04:44:08,03:39:49,09:19:48,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
6,Adam Erritzøe,685,M40-44,DEN,01:11:08,04:47:57,03:12:56,09:20:32,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
4,Anders Øen,494,M25-29,NOR,00:54:51,04:47:16,03:33:12,09:20:44,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
7,Jens Irgens,687,M40-44,DEN,01:07:21,04:48:59,03:19:23,09:21:13,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
5,Jakob Nørgaard Sørensen,461,M25-29,DEN,01:02:05,04:39:03,03:36:42,09:22:15,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
5,Garvin Krug,580,M30-34,GER,00:54:55,05:02:18,03:17:48,09:22:43,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
8,Jesper Bjerrum,1666,M40-44,DEN,00:57:38,04:46:14,03:34:05,09:23:13,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
6,Jeppe Hofman,2818,M25-29,DEN,00:56:03,05:03:43,03:17:54,09:23:26,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
7,Simon Evers,475,M25-29,DEN,01:15:13,04:47:59,03:14:16,09:23:27,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
9,Andre Stübs,658,M40-44,GER,00:51:15,04:58:00,03:28:32,09:23:56,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
13,Vincent Depuiset,12,MPRO,FRA,01:05:38,04:58:10,03:14:02,09:23:58,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
2,Henrik Antonsen,2077,M45-49,DEN,01:00:36,04:46:52,03:30:58,09:26:12,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
5,Team Nutrixxion,2772,RELAY,DEN,00:53:28,05:02:04,03:26:39,09:26:13,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
10,JOSEBA KOLDO MADARIAGA,691,M40-44,ESP,01:01:15,05:03:55,03:13:36,09:26:17,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
3,Kaj Laursen,712,M45-49,DEN,01:00:13,05:00:11,03:21:53,09:27:02,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
3,Esben Mols Kabell,639,M35-39,DEN,00:56:22,04:47:20,03:38:07,09:27:52,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
6,Martin Thorngaard Enevoldsen,558,M30-34,DEN,01:00:19,04:53:37,03:28:26,09:28:54,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
4,Lars C. Pedersen,627,M35-39,DEN,01:00:46,04:55:57,03:26:59,09:29:13,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
5,Alen Kralj,632,M35-39,SLO,00:58:32,05:03:27,03:20:34,09:29:47,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
11,Morten Halkjær,1640,M40-44,DEN,01:09:42,04:46:09,03:26:44,09:30:14,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
12,Mikko Laine,675,M40-44,FIN,00:58:41,05:02:30,03:23:34,09:30:15,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
3,Frederic Maigaard,444,M18-24,DEN,00:51:28,04:57:14,03:35:24,09:30:17,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
7,Daniele Michelet,582,M30-34,ITA,00:54:43,04:49:22,03:40:23,09:30:47,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
8,Heigo Nõmmik,506,M30-34,EST,01:00:29,05:00:56,03:23:33,09:31:04,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
13,Lasse Taagaard Jensen,651,M40-44,DEN,01:11:58,04:56:28,03:16:22,09:31:26,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
8,Jakob Bo Petersen,1505,M25-29,DEN,01:06:36,04:49:04,03:29:04,09:32:03,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
6,Søren Raunholt,623,M35-39,DEN,01:06:06,04:54:28,03:25:23,09:32:16,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
7,Brian Jensen Nonbo,1091,M35-39,DEN,00:57:22,04:53:08,03:36:14,09:32:50,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
9,Fabio Trudu,581,M30-34,ITA,01:01:22,05:01:49,03:22:47,09:33:17,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
10,Stephen Hodges,1035,M30-34,GBR,01:04:41,05:05:54,03:16:18,09:33:20,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
14,Tobias Jansson,668,M40-44,SWE,01:00:47,05:01:16,03:23:27,09:33:24,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
9,Anders Lawaetz,474,M25-29,DEN,01:04:09,04:50:05,03:33:58,09:33:54,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
10,Nichlas Andersen,485,M25-29,DEN,01:05:05,05:02:03,03:22:03,09:34:18,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
11,Christian Jenssen,900,M30-34,DEN,01:05:58,04:53:50,03:28:17,09:34:47,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
8,Mattia Bionda,1377,M35-39,SUI,01:08:04,04:58:29,02:47:02,09:34:48,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
6,Team Ironman Class Of 1978,2754,RELAY,DEN,01:03:46,05:03:39,03:23:55,09:35:19,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
15,Stefaan Devliegere,670,M40-44,BEL,01:07:41,04:55:59,03:27:02,09:35:41,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
16,Kim Olander,1811,M40-44,DEN,01:01:10,04:54:16,03:34:56,09:35:47,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
17,Martin Kirwan,678,M40-44,IRL,01:08:09,05:01:23,03:17:13,09:36:13,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
9,Anders Rydahl Werming,1081,M35-39,DEN,01:03:47,04:57:02,03:30:56,09:36:49,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
4,Jan Sunesen,748,M45-49,DEN,01:08:00,04:48:57,03:32:36,09:37:02,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
12,Pekka Ylitalo,579,M30-34,FIN,01:08:13,05:09:26,03:14:05,09:37:42,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
18,Eldad Vardi,694,M40-44,ISR,01:00:29,05:00:56,03:29:23,09:37:51,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
19,Morten Buskov,1722,M40-44,DEN,01:06:59,05:04:39,03:14:24,09:37:54,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
10,Alex Wendt,606,M35-39,ESP,01:03:56,04:59:48,03:28:39,09:38:01,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
4,Regula Rohrbach,35,FPRO,SUI,00:56:26,04:53:23,03:42:47,09:38:07,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
13,Martin Treimer,530,M30-34,GER,01:05:52,05:06:12,03:19:25,09:38:09,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
11,Nuno Piteira,478,M25-29,POR,00:53:11,05:10:55,03:23:00,09:39:18,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
5,Lucie Zelenkova,34,FPRO,CZE,00:50:47,05:17:07,03:26:46,09:39:43,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
11,Jakob Friis Schmidt,636,M35-39,DEN,00:51:08,04:57:35,03:44:07,09:40:20,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
7,Team NATIONAL GEOGRAPHIC,2767,RELAY,DEN,01:04:40,04:54:07,03:38:20,09:40:55,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
12,Matti Weitz,465,M25-29,GER,01:01:28,05:08:23,03:26:15,09:40:55,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
20,Povl Aage,689,M40-44,DEN,01:13:13,04:47:44,03:34:16,09:40:56,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
12,Timo Ruohoalho,1104,M35-39,FIN,01:04:23,05:13:46,03:14:09,09:41:23,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
13,Jakob Brogaard Oester,1348,M35-39,DEN,01:01:47,04:48:09,03:46:04,09:41:25,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
1,Christina Svejstrup,79,F30-34,DEN,01:07:39,05:03:27,03:23:26,09:41:37,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
5,Suni Lamhauge,2232,M45-49,DEN,01:08:33,05:05:32,03:19:19,09:41:47,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
6,Joel Levi Volterra,717,M45-49,USA,01:01:11,05:01:56,03:32:19,09:42:00,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
14,Casper Stormark,525,M30-34,DEN,01:00:36,04:51:20,03:42:21,09:42:13,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
15,Michael Steven Rixon,529,M30-34,GBR,01:04:06,04:55:51,03:36:09,09:42:14,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
14,Morten Søholt Wad,592,M35-39,DEN,01:05:28,05:04:08,03:27:25,09:42:50,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
15,Lars Engell Friis,1253,M35-39,DEN,01:05:22,04:56:19,03:34:47,09:43:00,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
7,David Rod Vest,732,M45-49,DEN,01:03:10,04:59:16,03:35:27,09:43:12,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
16,Kirby Daniel,515,M30-34,AUT,01:01:36,05:07:44,03:27:31,09:43:21,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
8,Team Who Is Number 1,2771,RELAY,DEN,00:51:27,04:55:41,03:53:29,09:44:19,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
17,Martin Lawaetz,546,M30-34,DEN,01:06:48,04:59:53,03:31:39,09:44:24,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
16,Søren Kongsted,638,M35-39,DEN,01:03:42,04:53:57,03:41:26,09:44:32,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
17,Tuomas Antero Puukko,1292,M35-39,FIN,01:03:11,05:18:52,03:15:43,09:44:34,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
18,Kristoffer Boye,605,M35-39,DEN,01:12:09,05:10:08,03:14:42,09:44:37,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
13,Rasmus Oestergaard Hansen,469,M25-29,DEN,01:08:22,05:09:50,03:21:26,09:44:39,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
18,Felix Petersen,505,M30-34,DEN,01:01:13,05:08:31,03:26:47,09:44:46,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
19,Thomas Flemming Lindsten,518,M30-34,DEN,01:10:36,04:58:58,03:29:51,09:45:15,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
6,Alyssa Godesky,37,FPRO,USA,01:00:40,05:17:22,03:21:05,09:45:20,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
21,Christian Salling,673,M40-44,DEN,01:07:26,04:37:13,03:54:25,09:45:29,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
20,Mauro Llorens,576,M30-34,ESP,01:00:25,05:05:16,03:30:42,09:45:39,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
21,Mariusz Pirek,513,M30-34,POL,01:03:41,05:11:41,03:25:26,09:45:41,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
22,Søren Andreas Mellerup,575,M30-34,DEN,00:56:15,04:51:23,03:52:44,09:45:43,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
1,Cecilie Mathorne,43,F25-29,DEN,00:59:22,05:05:27,03:36:19,09:46:00,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
22,Dino Pjanic,681,M40-44,BIH,01:04:25,04:58:39,03:37:17,09:46:24,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
19,Jesper Dünweber Darre,603,M35-39,DEN,01:03:34,04:43:33,03:53:04,09:46:27,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
14,Gilian Oriet,20,MPRO,SUI,00:58:09,04:51:10,03:51:49,09:46:33,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
23,Anders Eriksen,527,M30-34,DEN,01:16:21,05:13:29,03:11:09,09:46:38,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
14,Mikkel Højborg Olsen,1547,M25-29,DEN,01:05:34,05:04:18,03:30:32,09:46:46,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
24,Kristoffer Stoltz Rosenberg,543,M30-34,DEN,01:07:28,05:04:54,03:28:14,09:47:44,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
20,Ville Juola,1358,M35-39,FIN,01:12:40,05:08:39,03:19:19,09:47:51,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
4,Anders Zaar Jensen,451,M18-24,DEN,00:58:26,04:59:25,03:42:46,09:47:54,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
21,Patrick Molin Lyons,1205,M35-39,DEN,01:05:25,04:56:57,03:39:20,09:48:11,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
22,Malte Zander,599,M35-39,GER,01:03:52,05:15:43,03:21:07,09:48:20,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
5,Andreas Garder,437,M18-24,DEN,01:03:13,05:11:14,03:27:23,09:49:04,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
23,Francois Chavet,1106,M35-39,FRA,01:05:02,05:00:16,03:32:46,09:49:07,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
8,Per Nilsson,721,M45-49,DEN,00:56:59,04:56:45,03:49:23,09:49:08,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
25,Sune Guldbrand Hansen,501,M30-34,DEN,01:10:01,04:57:57,03:36:37,09:50:12,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
24,Fredrik Forsberg,645,M35-39,SWE,01:03:43,04:59:08,03:41:03,09:50:19,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
23,Simon Lindahl Andersen,647,M40-44,DEN,01:12:50,05:01:06,03:29:29,09:50:38,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
9,Mark Schneider,714,M45-49,GER,01:00:19,05:07:33,03:33:49,09:50:40,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
9,Team Treitrikot,2763,RELAY,DEN,00:57:07,05:27:32,03:22:46,09:50:48,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
26,Jacob Roth,2817,M30-34,DEN,00:59:32,04:52:11,03:53:13,09:51:04,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
6,Christoffer Louis Heick,436,M18-24,DEN,01:07:14,04:56:26,03:40:53,09:51:04,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
2,Henrik Taarsted Jørgensen,2427,M50-54,DEN,01:08:57,04:52:57,03:41:31,09:51:07,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
2,Rebekka Trukenmüller,101,F30-34,GER,01:01:28,05:25:43,03:17:10,09:51:26,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
25,Martin Olsen,1197,M35-39,DEN,01:04:00,05:02:41,03:38:22,09:51:31,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
10,JEAN MICHEL GARDEUX,759,M45-49,FRA,01:03:38,05:01:38,03:37:17,09:51:48,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
24,Kristoffer Henriksen,1742,M40-44,DEN,00:56:28,05:07:31,03:41:13,09:52:08,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
10,Team ,2766,RELAY,DEN,01:07:34,05:01:38,03:39:23,09:52:12,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
11,Team ,2768,RELAY,DEN,00:58:37,04:53:23,03:56:15,09:52:36,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
26,SEAN MCFADDEN,642,M35-39,IRL,01:01:24,04:54:37,03:49:41,09:52:39,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
15,ANDERS TOFT NIELSEN,473,M25-29,DEN,01:13:18,05:01:00,03:29:24,09:52:39,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
16,Nicolai Thorsø Lauridsen,468,M25-29,DEN,01:01:28,05:02:26,03:41:09,09:52:40,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
3,René Lindberg Vedøe,2426,M50-54,DEN,01:06:55,04:50:16,03:48:05,09:52:42,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
27,Henrik Stok Eskildsen,524,M30-34,DEN,01:07:11,05:07:01,03:31:19,09:52:42,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
11,Kim Buhl,723,M45-49,DEN,01:05:10,05:01:01,03:41:06,09:53:43,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
28,Zbynek Vymazal,569,M30-34,CZE,01:04:40,05:14:55,03:27:44,09:53:52,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
17,Kasper Bay,484,M25-29,DEN,01:10:10,04:59:15,03:39:38,09:54:03,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
29,Martin Nymann,969,M30-34,DEN,01:02:41,05:02:28,03:42:50,09:54:05,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
4,Jens Bjerge,2448,M50-54,DEN,01:08:12,05:05:16,03:33:01,09:54:23,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
5,Morten Hastrup,765,M50-54,DEN,01:11:16,04:56:59,03:39:04,09:54:28,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
25,Sauli Haahtela,655,M40-44,FIN,00:59:06,04:57:53,03:50:07,09:54:30,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
26,Brion Bondesgaard Møller,652,M40-44,DEN,01:03:34,05:23:26,03:19:29,09:54:31,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
30,Henrik Skov,905,M30-34,DEN,01:06:34,05:09:23,03:31:39,09:54:37,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
7,Tim Rose,435,M18-24,GER,01:07:34,04:55:58,03:43:22,09:54:40,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
18,Rasmus Gøtke Nielsen,1555,M25-29,DEN,01:10:33,05:05:54,03:31:42,09:54:42,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
31,Christian Klingelhöller,508,M30-34,GER,01:04:23,05:09:50,03:33:19,09:54:43,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
19,Rasmus Otto Larsen,1599,M25-29,DEN,01:03:39,05:11:06,03:30:24,09:54:56,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
20,Chris Middelhede,1524,M25-29,DEN,01:20:47,04:58:01,03:28:32,09:55:13,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
27,Michael LELIEVRE,702,M40-44,FRA,01:04:23,05:08:34,03:35:29,09:55:18,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
32,Per Aasberg,972,M30-34,DEN,01:07:38,05:18:53,03:22:12,09:55:21,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
27,Nicolaj Poulsen,613,M35-39,DEN,00:52:14,04:56:03,04:00:22,09:55:26,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
21,Morten Sall Jensen,482,M25-29,DEN,01:11:28,05:00:34,03:36:59,09:55:26,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
22,Julius Schmidt,472,M25-29,DEN,00:49:44,04:54:12,04:00:28,09:55:32,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
23,Steve Van der snickt,1462,M25-29,BEL,01:01:49,05:17:57,03:29:36,09:55:43,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
12,Martin Paradoks Lohmann,758,M45-49,DEN,01:07:11,04:57:18,03:37:23,09:55:45,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
28,Tom Bergene,1952,M40-44,NOR,01:09:04,05:02:11,03:35:31,09:55:55,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
13,Aage Saxlund,763,M45-49,NOR,01:03:25,05:11:27,03:34:58,09:56:33,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
33,Thomas Walther Poulsen,797,M30-34,DEN,01:14:49,05:11:57,03:21:09,09:57:00,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
28,Kenneth Ejsenhardt,611,M35-39,DEN,01:11:34,04:39:38,03:59:38,09:57:01,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
34,Nicolai Juhn Jensen,538,M30-34,DEN,01:08:12,05:02:14,03:38:36,09:57:03,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
8,Christian Fennert Madsen,1406,M18-24,DEN,01:01:52,05:04:09,03:43:14,09:57:14,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
29,Peder Jacobsen,1076,M35-39,DEN,01:15:25,04:52:53,03:39:45,09:57:17,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
14,Marek Antoniak,738,M45-49,EST,01:14:20,05:04:42,03:29:45,09:57:39,Ironman Copenhagen,08/23/2015,"Copenhagen, Denmark"
