Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
32,Alberto Sanchez,1284,M 40-44,VEN,00:34:10,02:58:47,02:04:14,05:43:39,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
6,Katie Horan,122,F 30-34,USA,00:35:34,03:05:27,01:57:18,05:43:39,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
20,Deric Decicco,1005,M 30-34,USA,00:40:25,02:58:16,01:54:00,05:43:45,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
22,Nick Caligiuri,108,M 25-29,USA,00:35:42,02:57:08,02:02:27,05:43:52,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
21,Shane Dixon,1010,M 30-34,CAN,00:41:23,02:58:30,01:56:37,05:44:26,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
7,James Keeley,421,M 50-54,GBR,00:37:32,03:07:20,01:53:58,05:46:06,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
23,Andrew Gervino,516,M 35-39,USA,00:37:37,03:07:58,01:54:53,05:46:06,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
27,Marco Papaleo,148,M 45-49,USA,00:37:27,02:57:58,02:04:32,05:46:15,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
28,Craig Mchugh,57,M 45-49,CAN,00:38:32,02:52:36,02:09:15,05:46:25,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
8,Edwin Croucher,402,M 50-54,USA,00:39:02,03:00:06,02:00:42,05:46:27,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
22,Christopher Wilkins,1081,M 30-34,USA,00:31:31,03:08:33,02:00:30,05:46:29,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
23,Patrick Mohl,937,M 25-29,USA,00:34:51,02:53:38,02:12:11,05:46:31,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
24,David Dallesandro,1440,M 25-29,USA,00:35:28,02:51:35,02:12:52,05:46:38,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
25,William Fawcett,912,M 25-29,USA,00:35:17,03:12:17,01:52:19,05:47:20,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
23,David James,114,M 30-34,CAN,00:39:05,03:09:38,01:49:26,05:47:26,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
9,Jim Anderson,391,M 50-54,USA,00:34:04,03:00:07,02:06:29,05:47:37,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
9,Annie Gobeil,1468,F 35-39,CAN,00:35:43,03:08:29,01:57:47,05:47:56,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
24,Bradley Schmitt,1394,M 35-39,USA,00:36:02,02:58:44,02:06:36,05:48:05,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
24,Tom Emmerich,1013,M 30-34,USA,00:39:49,03:02:29,01:57:07,05:48:21,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
10,Henrietta Aitken,1140,F 35-39,GBR,00:35:14,03:18:48,01:47:27,05:48:24,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
25,Seth Austin,478,M 35-39,USA,00:27:49,03:34:36,01:34:27,05:48:25,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
26,Craig Rodriguez,1393,M 35-39,USA,00:35:59,02:56:15,02:07:10,05:48:28,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
25,Kevin Karashay,1033,M 30-34,USA,00:34:03,03:06:23,01:59:19,05:48:36,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
27,Leslie Selby,585,M 35-39,CAN,00:36:41,03:14:38,01:48:35,05:48:44,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
3,Nancy Steers,723,F 45-49,USA,00:39:08,03:11:54,01:51:21,05:48:49,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
9,Julia Zetye,222,F 40-44,USA,00:34:20,03:20:38,01:47:36,05:48:53,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
26,David Flipot,1441,M 25-29,CAN,00:40:33,02:55:39,02:06:51,05:49:02,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
26,Stephen Sweeney,119,M 30-34,USA,00:35:30,03:16:00,01:49:07,05:49:04,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
3,Howard Iseri,782,M 55-59,USA,00:41:40,02:58:27,02:01:37,05:49:12,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
10,Simon Newell,67,M 50-54,CAN,00:36:53,03:12:51,01:53:10,05:49:13,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
28,Matthew Diehl,71,M 35-39,USA,00:35:33,02:50:59,02:17:03,05:49:13,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
33,Martin Crotty,215,M 40-44,USA,00:33:13,02:52:09,02:17:10,05:49:14,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
29,Jack Wiertelak,603,M 35-39,CAN,00:42:14,03:05:04,01:55:07,05:49:15,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
27,Shaun Looney,931,M 25-29,USA,00:33:22,03:24:18,01:41:32,05:49:20,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
34,Dennis Schlegel,1483,M 40-44,USA,00:40:11,03:06:53,01:54:32,05:49:40,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
30,John Mchugh,163,M 35-39,USA,00:38:25,03:18:40,01:47:13,05:49:43,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
11,Richard Siegler,458,M 50-54,USA,00:29:13,02:59:05,02:14:56,05:50:04,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
7,Heather Bybee,1094,F 30-34,USA,00:40:15,03:00:49,02:03:11,05:50:17,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
29,Kevin Casey,297,M 45-49,USA,00:40:52,02:56:36,02:06:36,05:50:21,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
8,Lisa Holt,1436,F 25-29,USA,00:37:21,03:10:58,01:56:35,05:51:04,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
5,Team Caztopians,4006,ELAY,USA,00:30:47,03:08:02,02:07:51,05:51:07,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
31,Ambrose Schulte,1395,M 35-39,USA,00:35:37,03:03:25,02:06:06,05:51:07,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
35,Mark Higginbotham,1478,M 40-44,GBR,00:29:34,02:59:52,02:15:12,05:51:18,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
3,Paula Bennett,1423,F 50-54,USA,00:40:28,03:10:06,01:54:50,05:51:52,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
32,Gaozhi Chen,1386,M 35-39,CHN,00:45:32,03:00:02,01:58:38,05:51:59,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
28,Nicolas Schoj,959,M 25-29,ARG,00:41:20,03:04:26,01:58:00,05:52:00,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
12,Lenny Wishart,28,M 50-54,USA,00:33:26,03:06:45,02:05:18,05:52:11,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
36,Juan Jose Ureta,46,M 40-44,ESP,00:38:44,02:45:23,02:22:04,05:52:12,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
33,Jonathan Minton,74,M 35-39,USA,00:39:15,03:10:30,01:55:36,05:52:13,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
13,Pierre Martin,431,M 50-54,CAN,00:43:41,03:22:29,01:40:41,05:52:14,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
30,John Yip,385,M 45-49,CAN,00:36:08,03:14:08,01:54:35,05:52:17,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
27,Guy Bucey,993,M 30-34,USA,00:36:19,03:09:18,01:59:38,05:52:18,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
37,Trevor Davies,216,M 40-44,CAN,00:33:15,03:00:20,02:14:03,05:52:54,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
38,Chris Berg,1194,M 40-44,USA,00:43:23,03:00:31,02:03:11,05:53:02,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
14,Steve Cognato,400,M 50-54,USA,00:41:57,03:02:28,02:03:00,05:53:15,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
10,Drew Henry,1324,M 18-24,USA,00:30:41,03:20:10,01:54:58,05:53:19,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
11,Kelly Adamshick,1139,F 35-39,USA,00:39:12,03:02:54,02:05:52,05:53:21,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
8,Danielle Minton,206,F 30-34,USA,00:35:18,03:09:35,02:02:56,05:53:57,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
1,Kevin Zepp,249,M 60-64,USA,00:37:52,02:59:53,02:08:26,05:53:57,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
39,Juan Guevara,1507,M 40-44,VEN,00:35:26,03:08:19,01:58:52,05:54:05,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
4,Line Ste-Marie,759,F 50-54,CAN,00:41:36,03:12:33,01:52:56,05:54:21,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
34,Mike Mckinnon,1251,M 35-39,CAN,00:36:13,02:56:55,02:12:13,05:54:23,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
28,Jim Gazzale,1018,M 30-34,USA,00:37:05,03:04:03,02:06:01,05:54:32,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
29,Owen Robert Strong,969,M 25-29,USA,00:46:55,03:20:00,01:39:37,05:54:48,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
4,Jeff Wisot,98,M 55-59,USA,00:41:06,03:06:01,02:00:16,05:54:53,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
40,Keisuke Inoue,218,M 40-44,JPN,00:46:57,03:04:06,01:57:22,05:55:02,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
41,Dominic Murphy,1481,M 40-44,AUS,00:39:32,03:01:51,02:05:57,05:55:04,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
15,Brad Onofrio,1376,M 50-54,USA,00:34:05,03:12:07,02:01:24,05:55:14,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
42,Jason Kasprzak,133,M 40-44,USA,00:39:21,03:11:46,01:55:10,05:55:20,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
16,Frank Mayville,433,M 50-54,USA,00:41:52,03:06:11,01:59:32,05:55:21,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
30,Maciej Konczewski,1446,M 25-29,USA,00:31:39,02:54:19,02:25:03,05:55:26,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
31,Thomas Hunton,925,M 25-29,USA,00:50:59,03:07:21,01:51:40,05:55:30,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
29,Louis-Philippe Baulne,1448,M 30-34,CAN,00:36:52,03:02:21,02:07:56,05:55:36,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
11,Adam Obenberger,1335,M 18-24,USA,00:33:42,03:15:29,01:59:48,05:55:39,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
10,Mariana Lara Albert,637,F 40-44,USA,00:37:54,03:07:33,02:03:13,05:55:52,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
9,Olivia Haverson,36,F 25-29,USA,00:36:54,03:17:45,01:55:11,05:55:58,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
35,Bouke Boersma,1384,M 35-39,NLD,00:46:11,03:04:44,01:57:53,05:56:21,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
17,Luc Gorostiza,412,M 50-54,FRA,00:44:45,02:58:12,02:06:14,05:56:35,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
30,Ryan Elliott,1012,M 30-34,USA,00:43:44,03:00:04,02:05:41,05:56:40,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
43,Todd Scheidt,137,M 40-44,CAN,00:34:14,02:56:28,02:20:07,05:56:46,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
31,Robert Barish,281,M 45-49,USA,00:35:25,03:14:01,01:59:35,05:56:53,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
36,Marco Berardi,482,M 35-39,CAN,00:58:04,03:10:54,01:36:14,05:57:04,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
10,Roxanne bRUNELLE-dESROSIERS,856,F 25-29,CAN,00:42:43,03:12:41,01:55:25,05:57:06,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
1,Fred Skinner,1431,M 65-69,USA,00:41:33,03:00:36,02:04:29,05:57:10,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
12,Philippe Beauchamp-Chalifour,1311,M 18-24,CAN,00:39:24,03:13:45,01:57:13,05:57:41,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
31,Marek Stepniowski,1072,M 30-34,POL,00:48:16,03:09:56,01:50:31,05:57:45,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
37,Stephen Carlucci,491,M 35-39,USA,00:36:40,03:02:55,02:09:12,05:57:48,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
38,Travis Glazier,517,M 35-39,USA,00:39:10,02:59:29,02:09:00,05:57:50,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
32,Aaron Macgray,1039,M 30-34,USA,00:37:01,03:00:47,02:14:37,05:57:51,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
9,Amanda Charlton,1099,F 30-34,CAN,00:35:37,03:02:43,02:12:03,05:57:51,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
39,Robert Shanafelt,166,M 35-39,USA,00:36:24,03:20:27,01:53:44,05:57:58,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
44,Ryan Meek,134,M 40-44,USA,00:41:17,03:04:30,02:03:46,05:58:12,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
40,Evan Lynch,162,M 35-39,USA,00:43:03,03:18:39,01:50:36,05:58:16,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
32,Andrew Morgan,350,M 45-49,USA,00:36:20,02:59:02,02:18:01,05:58:26,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
5,John Messineo,97,M 55-59,USA,00:35:17,03:20:33,01:55:20,05:58:33,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
33,Hector Hernandez,113,M 30-34,DOM,00:30:53,03:08:40,02:12:39,05:58:34,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
6,Team Les Debrouillards,4010,ELAY,CAN,00:37:06,03:23:22,01:53:07,05:58:39,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
34,Michael D Mccall,1042,M 30-34,USA,00:33:48,03:16:33,02:01:08,05:58:56,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
33,Louis Jr Lavergne,334,M 45-49,CAN,00:36:28,02:55:47,02:21:18,05:59:20,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
41,Scott Miller,551,M 35-39,USA,00:39:38,03:12:02,01:59:21,05:59:24,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
42,Philip Welch,601,M 35-39,GBR,00:43:02,03:11:19,01:55:43,05:59:46,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
34,Steven Sobol,365,M 45-49,USA,00:49:49,03:11:24,01:48:49,06:00:00,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
12,Betsy Bland,1145,F 35-39,USA,00:29:48,03:16:18,02:07:26,06:00:19,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
32,Vincent Hall,921,M 25-29,USA,00:32:19,03:13:45,02:03:54,06:00:20,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
11,Melania Cybriwsky,866,F 25-29,USA,00:36:39,03:19:42,01:56:59,06:00:24,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
13,Jill Lasseter,211,F 35-39,USA,00:39:41,03:13:40,01:59:42,06:00:27,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
35,James Deom,1007,M 30-34,USA,00:33:53,03:06:50,02:13:46,06:00:27,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
11,Lea Warden,661,F 40-44,USA,00:31:34,03:11:03,02:11:37,06:00:30,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
43,Allan Ng,561,M 35-39,USA,00:43:59,03:09:24,02:01:40,06:00:47,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
36,Nate Baynes,989,M 30-34,USA,00:37:37,03:10:13,02:07:06,06:01:26,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
35,Curtis Lueker,337,M 45-49,USA,00:41:00,03:10:09,02:01:54,06:01:28,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
6,Steven Bonawitz,94,M 55-59,USA,00:33:09,03:11:16,02:06:26,06:01:43,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
44,Greg Rashford,577,M 35-39,USA,00:43:35,03:11:29,01:57:45,06:01:43,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
45,Daniel Welch,245,M 35-39,USA,00:45:45,03:02:26,02:05:25,06:01:52,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
10,Stephanie Reinhold,40,F 30-34,USA,00:36:56,03:13:09,02:05:19,06:01:55,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
45,David Mcgregor,1511,M 40-44,CAN,00:39:24,02:58:37,02:16:37,06:01:59,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
36,Eric Goodman,320,M 45-49,USA,00:35:09,03:14:14,02:05:35,06:02:02,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
37,Chris Jackson,1354,M 45-49,USA,00:40:58,03:11:49,02:03:46,06:02:10,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
46,Eric Israel,1479,M 40-44,USA,00:40:21,03:07:36,02:07:47,06:02:15,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
38,Paul Hoda,326,M 45-49,USA,00:40:43,03:05:49,02:08:07,06:02:15,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
4,Maggie Freeman,34,F 45-49,USA,00:47:02,03:14:20,01:53:59,06:02:45,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
39,Stephen Stigall,1360,M 45-49,USA,00:33:32,03:09:49,02:13:03,06:02:45,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
40,Andrew Holter,327,M 45-49,USA,00:37:24,03:11:32,02:03:00,06:02:46,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
18,Jeff Felice,405,M 50-54,USA,00:44:36,03:10:50,01:54:46,06:02:58,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
14,Jayme Okma Lee,1171,F 35-39,USA,00:39:59,03:17:05,01:59:33,06:03:00,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
11,Tina Hunt,1114,F 30-34,USA,00:37:42,03:08:50,02:08:09,06:03:20,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
41,Enda Moran,349,M 45-49,IRL,00:42:34,03:17:49,01:54:07,06:03:26,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
47,Jerome Hurtado De Mendoza,1227,M 40-44,FRA,00:41:04,03:05:51,02:07:46,06:03:35,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
46,Bradley Fischer,508,M 35-39,USA,00:46:51,03:12:06,01:52:43,06:03:47,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
19,Frank Rauch,68,M 50-54,CAN,00:42:29,03:11:23,02:03:02,06:04:04,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
42,Matt Gow,1352,M 45-49,USA,00:40:12,03:10:39,02:03:48,06:04:08,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
43,Pascal Nadeau,58,M 45-49,CAN,00:42:41,03:26:25,01:45:45,06:04:12,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
12,Heather Baden,1399,F 40-44,USA,00:41:05,03:24:17,01:52:44,06:04:18,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
44,Damon Lupher,55,M 45-49,USA,00:42:26,03:08:41,02:03:28,06:04:21,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
47,Douglas Mulvaney,556,M 35-39,USA,00:38:20,02:43:37,02:36:47,06:04:24,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
33,Joseph Emmerling,911,M 25-29,USA,00:47:21,02:52:51,02:15:40,06:04:40,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
13,Laurie-Ann Netto,79,F 40-44,USA,00:39:58,03:28:50,01:48:25,06:05:27,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
12,Karen Forsman,1110,F 30-34,CAN,00:34:30,03:15:17,02:10:04,06:05:29,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
20,Brian Ciaravino,399,M 50-54,USA,00:45:16,03:05:26,02:08:20,06:05:45,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
13,Morgan Hendricks,1459,F 30-34,USA,00:31:12,03:13:34,02:15:02,06:05:46,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
12,Kimberly Allen,853,F 25-29,USA,00:37:31,03:15:07,02:02:53,06:06:15,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
21,Keith Mcgregor,1373,M 50-54,GBR,00:39:36,03:16:08,01:58:07,06:07:12,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
22,Robert Passant,442,M 50-54,CAN,00:37:34,03:14:26,02:05:35,06:07:14,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
45,Brent Nix,59,M 45-49,USA,00:47:14,02:59:16,02:15:21,06:07:22,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
2,Hector Garcia,101,M 60-64,PRI,00:47:38,03:10:07,01:58:39,06:07:29,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
15,Kristin Mullally,1512,F 35-39,USA,00:41:38,03:09:12,02:09:53,06:07:33,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
34,Lefan He,922,M 25-29,USA,00:38:11,03:23:45,01:59:31,06:07:35,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
48,Josh Rickaby,261,M 35-39,AUS,00:36:26,03:06:45,02:18:06,06:07:39,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
48,Adam Gibbs,1223,M 40-44,USA,00:47:56,03:17:22,01:51:19,06:07:43,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
46,Doug Corcoran,51,M 45-49,USA,00:43:42,03:09:59,02:06:22,06:07:45,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
49,Jamie Campbell,1517,M 40-44,USA,00:47:03,03:03:52,02:09:52,06:07:48,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
23,Arie Scheurkogel,454,M 50-54,USA,00:48:47,03:00:20,02:05:39,06:08:00,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
50,Bill Beecher,1474,M 40-44,USA,00:26:05,02:55:07,02:41:09,06:08:08,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
7,Team Simonson,4036,ELAY,USA,00:30:37,03:25:45,02:06:20,06:08:15,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
35,Henry Bowe,897,M 25-29,USA,00:33:21,02:51:47,02:37:23,06:08:19,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
36,Tim Brady,899,M 25-29,CAN,00:36:04,03:04:53,02:20:46,06:08:44,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
37,Remi Ouellette,946,M 25-29,CAN,00:39:10,03:21:17,01:58:15,06:09:17,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
49,Joshua Gregg,522,M 35-39,USA,00:42:01,03:17:16,01:51:39,06:09:19,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
50,Vedran Kapic,244,M 35-39,USA,00:43:56,03:20:28,01:57:23,06:09:54,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
8,Team Urban Life Athletics,4034,ELAY,USA,00:29:41,03:29:33,02:03:17,06:09:56,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
9,Team The Top Gun,4020,ELAY,CAN,00:48:41,03:15:32,02:01:22,06:10:24,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
47,Ken Koppenhaver,1357,M 45-49,USA,00:30:54,03:08:12,02:23:53,06:10:41,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
51,Robert Massey,548,M 35-39,USA,00:36:05,03:19:13,02:09:19,06:10:54,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
3,Geoffrey Williams,821,M 60-64,CAN,00:38:19,03:10:57,02:13:30,06:10:59,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
14,Aimee Sutton,82,F 40-44,CAN,00:36:29,03:17:36,02:10:35,06:11:00,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
52,Stuart Richards,580,M 35-39,GBR,00:47:22,02:59:15,02:18:50,06:11:13,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
51,Kevin Wilson,47,M 40-44,USA,00:41:53,03:16:55,02:05:18,06:11:19,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
15,Elizabeth Kates,169,F 40-44,USA,00:39:31,03:30:16,01:55:15,06:11:28,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
52,Cristian Bieder,213,M 40-44,ARG,00:37:22,03:11:01,02:16:57,06:11:35,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
5,Lynda Rowan,89,F 45-49,USA,00:39:05,03:19:15,02:07:57,06:11:51,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
16,Lee Ann Marchionna,639,F 40-44,USA,00:45:56,03:18:22,01:57:38,06:13:04,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
17,Anne Mcdonnell,640,F 40-44,USA,00:36:35,03:11:15,02:17:35,06:13:41,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
24,Gregory Peda,444,M 50-54,USA,00:42:38,03:10:13,02:11:03,06:13:59,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
53,Sean Connell,1206,M 40-44,USA,00:34:00,03:09:05,02:23:01,06:14:02,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
25,Yoshitomo Mori,440,M 50-54,JPN,00:37:32,03:09:38,02:18:29,06:14:06,Ironman 70.3 Syracuse,06/18/2017,"Syracuse, USA"
