Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
8,Cynthia San Jose,125,F40-44,CAN,00:43:26,02:51:34,01:59:08,05:42:05,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
60,Jose Pedro Garcia Salazar,684,M40-44,MEX,00:37:20,02:55:49,02:01:31,05:42:15,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
9,Suzanne Cardenas,734,F40-44,USA,00:34:16,02:54:01,02:04:46,05:42:18,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
12,Virginia Secoli,484,F35-39,BRA,00:56:46,02:49:55,01:48:28,05:42:33,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
43,Luis De La O Arevalo,1335,M25-29,MEX,00:35:38,02:52:35,02:07:59,05:42:38,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
61,Harold Zelaya,714,M40-44,HND,00:47:33,02:55:28,01:48:35,05:42:53,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
77,Mahmoud Nabil,392,M30-34,EGY,00:36:29,02:51:49,02:07:18,05:42:54,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
62,Rodrigo Perez Moreno,1545,M40-44,MEX,00:33:22,02:41:10,02:18:44,05:42:55,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
78,Jose David Loria Valerio,857,M30-34,CRI,00:39:39,02:47:13,02:10:00,05:42:57,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
79,Sam Carter,570,M30-34,GBR,00:36:30,02:48:38,02:10:12,05:43:01,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
7,Andrea Leon Rubio,827,F25-29,MEX,00:33:08,02:56:08,02:08:01,05:43:02,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
55,Manuel Benitez,282,M35-39,MEX,00:31:11,02:45:26,02:20:51,05:43:11,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
44,Oscar Raul Olmos Lopez,287,M25-29,MEX,00:58:31,02:46:06,01:50:44,05:43:20,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
45,Pablo Esteban Santamaria Santamaria,2065,M25-29,COL,00:40:07,02:38:34,02:17:30,05:43:28,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
46,Santiago Vazquez Abascal,1096,M25-29,ESP,00:31:40,02:59:32,02:04:11,05:43:47,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
63,Javier Rueda,1904,M40-44,COL,00:39:42,02:34:24,02:22:27,05:44:01,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
28,Andres Zuniga Obando,939,M45-49,CRI,00:34:35,02:42:45,02:20:09,05:44:04,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
14,Luisa Cavazos,1516,F30-34,MEX,00:36:25,02:54:52,02:03:48,05:44:10,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
80,Gaspar De Osma,1454,M30-34,ESP,00:36:38,02:57:13,02:00:08,05:44:17,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
81,William Rosales,1517,M30-34,GTM,00:48:38,02:45:15,01:59:37,05:44:30,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
82,Alexis Peralta Bustamante,1435,M30-34,MEX,00:30:56,02:47:31,02:19:09,05:44:33,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
15,Gury Yasbeth Perez Cestellos,2075,F30-34,MEX,00:35:57,03:00:12,02:02:02,05:44:34,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
13,Michaela Sehnalova,1707,F35-39,MEX,00:38:24,02:51:29,02:08:08,05:44:36,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
83,Aldo Javier Sanchez Romero,825,M30-34,MEX,00:35:33,02:51:56,02:11:28,05:44:37,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
4,Team Erika Avila Xicohtencatl,2001,FRELAY,MEX,00:32:21,02:52:13,02:15:10,05:44:39,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
56,Rodrigo Serrano Reynoso,452,M35-39,MEX,00:44:31,03:03:20,01:47:53,05:44:52,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
16,Michelle Lubkov,308,F30-34,ECU,00:32:54,02:53:23,02:12:57,05:45:04,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
9,Team Gerardo Jose Canto Achach,1975,MRELAY,MEX,00:28:31,03:11:59,01:59:01,05:45:06,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
57,Carlos Rodriguez Romero,436,M35-39,CRI,00:32:12,02:43:58,02:19:04,05:45:06,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
58,Charly Lozoya,171,M35-39,MEX,00:36:19,02:36:00,02:25:58,05:45:10,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
47,Victor Alvarez,1623,M25-29,MEX,00:34:11,02:41:14,02:18:06,05:45:11,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
17,Alvaro Lopez Martinez,1861,M18-24,MEX,00:36:09,02:39:07,02:24:34,05:45:20,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
84,Edgar Alberto Patino Vizcaya,700,M30-34,MEX,00:48:09,02:46:10,02:00:49,05:45:21,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
85,Isai Avila,745,M30-34,MEX,00:30:18,02:48:01,02:17:08,05:45:26,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
29,Jose Alejandro Sandoval Velazquez Del Valle,456,M45-49,,00:30:08,02:44:22,02:25:01,05:45:35,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
48,Aristo Wong,903,M25-29,USA,00:30:51,02:30:01,02:40:14,05:45:48,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
49,Santiago Aguerrebere Baez,1244,M25-29,MEX,00:36:07,02:49:14,02:12:20,05:45:52,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
5,Team Susana De La Paz,193,FRELAY,MEX,00:45:06,02:48:57,02:07:12,05:46:17,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
64,Felipe Acosta Luque,1581,M40-44,COL,00:46:05,02:38:41,02:13:55,05:46:23,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
17,Audrey Lietar,155,F30-34,USA,00:34:46,02:58:24,02:05:25,05:46:24,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
30,Angel Rojas Dominguez,64,M45-49,MEX,00:36:31,02:42:35,02:20:48,05:46:25,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
59,Carlos Andres Valencia Llanos,347,M35-39,COL,00:33:03,02:46:44,02:18:24,05:46:28,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
86,Manuel Antonio Bolanos Valencia,1283,M30-34,COL,00:45:56,02:37:38,02:15:39,05:46:31,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
8,Alejandra Roman Zamudio,1874,F25-29,MEX,00:43:47,02:58:33,01:53:52,05:46:35,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
9,Victor Gutierrez,1666,F25-29,MEX,00:34:07,02:56:33,02:07:15,05:46:39,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
60,Carlos Alberto Salazar Flores,1172,M35-39,MEX,00:36:52,02:54:57,02:07:09,05:47:03,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
50,Rodrigo Perez,1325,M25-29,GTM,00:32:19,02:50:32,02:18:19,05:47:05,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
13,Jaime Augusto Diaz Mantilla,1643,M50-54,COL,00:42:08,02:42:11,02:11:02,05:47:08,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
87,Derek Jose Herman Gordillo,1330,M30-34,GTM,00:31:03,02:41:55,02:28:12,05:47:16,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
88,Felipe Rocha Silva,775,M30-34,COL,00:37:31,02:39:47,02:22:22,05:47:17,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
18,Amelie Carrier Lessard,1506,F30-34,CAN,00:30:17,02:57:10,02:11:18,05:47:17,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
61,David Escobar,1942,M35-39,SLV,00:35:36,02:37:47,02:25:47,05:47:31,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
51,Martin Nieto,1174,M25-29,COL,00:42:00,02:45:45,02:12:02,05:47:39,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
89,Federico Damian Bravo,128,M30-34,ARG,00:35:22,02:51:27,02:12:53,05:47:40,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
90,Israel Fuentes,281,M30-34,MEX,00:36:20,03:22:09,01:40:51,05:47:41,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
14,Alana Diaz Chauvin,1794,F35-39,MEX,00:38:47,02:50:03,02:12:36,05:47:44,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
4,Alejandra Anaya,2086,F45-49,MEX,00:47:54,02:47:21,02:06:18,05:47:48,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
65,Jaime Forero Ramirez,959,M40-44,COL,00:30:19,02:49:10,02:21:04,05:47:53,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
66,Armando Martinez Cervantes,1876,M40-44,MEX,00:34:31,02:58:37,02:07:49,05:47:53,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
62,Juan David Calle Villegas,1568,M35-39,COL,00:32:50,02:37:15,02:30:07,05:47:55,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
67,Carlos Navarro Gomez,581,M40-44,CRI,00:38:45,02:46:57,02:14:14,05:47:55,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
68,Rodrigo Ernesto De La Pena Arredondo,143,M40-44,MEX,00:32:38,02:40:10,02:29:38,05:48:05,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
19,Ana Maria Guzman Ortiz,1610,F30-34,COL,00:37:56,02:57:17,02:04:22,05:48:07,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
15,Monica Cisneros,387,F35-39,MEX,00:39:46,02:56:03,02:06:17,05:48:11,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
10,Andrea Paramo Gonzalez,904,F25-29,MEX,00:37:56,02:53:15,02:08:48,05:48:22,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
63,Daniel Sandoval,414,M35-39,MEX,00:34:17,02:44:06,02:23:42,05:48:33,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
20,Ana Lucia Bolanos Gonzalez,297,F30-34,CRI,00:36:19,03:09:52,01:57:32,05:48:37,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
16,Ana Siegle,1542,F35-39,BRA,00:30:26,02:50:46,02:19:03,05:48:39,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
91,Marino Santiago Bohorquez,2096,M30-34,MEX,00:39:19,02:41:51,02:19:11,05:48:42,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
17,Cynthia Lafleur,103,F35-39,CAN,00:37:02,02:45:29,02:20:52,05:48:44,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
52,Jose Luis Aguilar Osnaya,1691,M25-29,MEX,00:32:48,02:26:59,02:44:23,05:48:58,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
69,Omar Urquieta Ruiz,1552,M40-44,MEX,00:40:33,02:51:00,02:06:58,05:49:01,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
92,Francisco Javier Delgadillo Casas,666,M30-34,MEX,00:34:38,02:56:10,02:11:54,05:49:04,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
31,Javier Augusto Solano Alvarado,147,M45-49,COL,00:40:58,02:45:39,02:15:26,05:49:05,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
70,Alvaro Bravo Cavicchioli,1735,M40-44,CHL,00:51:19,02:53:42,01:57:00,05:49:06,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
71,Juan Fernando Sanchez Obando,509,M40-44,COL,00:44:13,02:37:08,02:22:21,05:49:12,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
53,Pablo Herrera Prieto,980,M25-29,MEX,00:37:07,02:45:24,02:20:00,05:49:18,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
8,Jeff Dorrill,2078,M55-59,USA,00:58:29,02:50:32,01:49:08,05:49:18,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
32,Daniel Vazquez Camacho,967,M45-49,MEX,00:53:59,02:49:31,01:55:56,05:49:23,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
93,Sergio Camacho Tovar,1635,M30-34,COL,00:31:18,02:40:28,02:30:31,05:49:35,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
11,Jade Yim,907,F25-29,USA,00:31:45,02:59:37,02:12:46,05:49:44,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
64,Hector Alvarado,1438,M35-39,MEX,00:38:58,02:43:42,02:18:40,05:49:45,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
18,Jorge De La Torre Armella,1037,M18-24,MEX,00:35:42,02:45:15,02:22:26,05:49:53,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
94,Rafael Ortiz Ordonez,1679,M30-34,MEX,00:39:15,02:49:49,02:11:18,05:49:57,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
6,Team Cecilia Canton Esquivel,1968,FRELAY,MEX,00:35:19,03:08:56,02:01:24,05:49:59,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
21,Thaina Piccolo Vargas,1544,F30-34,BRA,00:36:06,02:53:36,02:13:41,05:49:59,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
54,Gustavo Lopes,1160,M25-29,BRA,00:28:00,02:42:54,02:32:57,05:50:00,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
72,Jorge Ibarrola,2064,M40-44,MEX,00:35:17,02:45:32,02:15:14,05:50:03,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
18,Alejandra Gonzalez Compean,1537,F35-39,MEX,00:40:55,02:52:50,02:03:52,05:50:15,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
19,Pablo Martinez-Baez Aldama,551,M18-24,MEX,00:33:16,02:51:09,02:19:09,05:50:16,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
12,Samara Micolta Gomez,1595,F25-29,COL,00:40:55,02:52:30,02:10:33,05:50:27,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
65,Oscar Juarez,577,M35-39,MEX,00:47:21,02:49:29,02:04:23,05:50:28,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
10,Team Alain Picard,236,MRELAY,CAN,00:40:21,02:46:41,02:19:33,05:50:30,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
73,Carlos Rueda,1782,M40-44,MEX,00:40:38,02:46:16,02:15:38,05:50:31,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
95,Juan Sierra,1207,M30-34,MEX,00:37:05,02:38:14,02:27:14,05:50:35,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
13,Larissa Tamez,1532,F25-29,MEX,00:36:41,02:53:42,02:12:12,05:50:58,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
66,Juan Carlos Mejia Uribe,664,M35-39,COL,00:43:05,02:43:02,02:17:07,05:50:59,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
10,Patricia Santamaria Solis,105,F40-44,CRI,00:41:57,02:51:31,02:09:05,05:51:01,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
96,Edgar Ibanez,386,M30-34,MEX,00:37:29,02:40:58,02:26:13,05:51:01,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
11,Carmen Guadalupe Cano Quijano,756,F40-44,MEX,00:39:13,02:52:34,02:12:02,05:51:04,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
67,Jose Betancourt,485,M35-39,COL,00:31:14,02:30:53,02:41:59,05:51:07,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
55,Andres Mancilla,821,M25-29,MEX,00:49:13,02:52:22,02:01:34,05:51:08,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
4,Ana Paula Labiaga,1540,F18-24,MEX,00:30:20,02:52:35,02:23:10,05:51:09,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
19,Tatiana Forero,333,F35-39,COL,00:38:23,02:47:43,02:17:27,05:51:11,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
74,Miguel Parra,1444,M40-44,MEX,00:34:24,02:50:28,02:17:16,05:51:15,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
11,Team Mario Gonzalez,1973,MRELAY,MEX,00:35:47,02:51:16,02:18:33,05:51:19,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
68,Oscar Ivan Montoya Patino,1116,M35-39,COL,00:37:12,02:41:38,02:22:34,05:51:19,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
75,Marcelo Henrique,525,M40-44,BRA,00:41:44,02:49:35,02:13:36,05:51:34,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
69,Fabian Enrique Alamilla Bacab,1538,M35-39,MEX,00:42:28,02:44:54,02:15:58,05:51:38,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
22,Maria Fernandez,1678,F30-34,MEX,00:41:04,03:19:49,01:40:29,05:51:58,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
76,Renato Siqueira,605,M40-44,BRA,00:37:15,02:47:14,02:19:32,05:52:03,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
70,Pablo Fernandez Vital,256,M35-39,MEX,00:40:57,02:52:25,02:08:39,05:52:04,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
20,Sara Mesa Velez,603,F35-39,COL,00:38:49,02:57:12,02:08:00,05:52:04,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
9,Victor Hugo Lopez Picon,1010,M55-59,MEX,00:38:10,02:56:30,02:10:15,05:52:05,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
56,Jesus David Perez Cortes,1071,M25-29,MEX,00:30:51,02:49:40,02:23:35,05:52:06,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
71,Carlos Quinonez,431,M35-39,ECU,00:43:33,02:39:45,02:21:10,05:52:11,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
14,Rosa Angelica Marquez Martinez,948,F25-29,MEX,00:42:41,02:55:59,02:06:07,05:52:22,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
72,Francisco Ibanez,1802,M35-39,MEX,00:38:20,02:46:30,02:19:15,05:52:26,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
97,Sergio Gomez Charry,294,M30-34,COL,00:44:47,02:56:36,02:03:53,05:52:27,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
14,Hugo De Vega,1214,M50-54,MEX,00:40:20,02:48:52,02:17:45,05:52:28,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
98,Hector Sajid Gonzalez Gomez,2074,M30-34,MEX,00:35:27,02:46:01,02:24:04,05:52:30,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
73,Aaron Rojas Gutierrez,449,M35-39,MEX,00:35:57,02:36:19,02:32:59,05:52:32,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
99,Edgar Navarro,572,M30-34,MEX,00:35:22,02:53:01,02:15:31,05:52:43,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
21,Viviana Sandoval Garcia,1584,F35-39,MEX,00:47:23,03:01:27,01:51:51,05:52:44,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
22,Marcela Pardo,830,F35-39,MEX,00:35:57,02:57:39,02:10:29,05:52:46,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
5,Christine Schirtzinger,110,F45-49,USA,00:45:50,02:54:47,02:02:45,05:52:47,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
20,Erick Arturo Dominguez Careaga,1217,M18-24,MEX,00:30:18,02:52:14,02:21:57,05:52:48,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
100,Ricardo Rodrigo Cueto Patino,973,M30-34,MEX,00:37:03,02:54:46,02:15:05,05:52:54,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
5,Mariana Echeverri,1580,F18-24,COL,00:40:27,02:54:30,02:09:27,05:53:10,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
33,Gilberto Mendez Morales,1501,M45-49,,00:39:07,02:44:26,02:23:43,05:53:14,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
12,Team Andres Reyes Campos,1979,MRELAY,MEX,00:31:52,02:38:55,02:37:20,05:53:16,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
101,Antonio De Jesus Lopez Alcocer,1767,M30-34,MEX,00:43:10,02:52:44,02:08:00,05:53:16,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
102,Andres Cisneros Segura,423,M30-34,CRI,00:35:30,02:52:28,02:17:29,05:53:18,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
103,Jose De Jesus Frausto Fuentes,999,M30-34,MEX,00:36:33,02:53:05,02:13:16,05:53:32,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
77,Ernesto Arcos Carvajal,565,M40-44,MEX,00:40:46,02:45:06,02:22:11,05:53:39,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
78,Jorge Angulo,1682,M40-44,MEX,00:52:00,02:41:42,02:11:33,05:53:40,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
6,Cecilia Rosales,481,F18-24,MEX,00:37:45,03:12:37,01:54:33,05:53:41,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
34,Fernando Manon,1374,M45-49,MEX,00:39:19,02:42:38,02:22:48,05:53:41,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
104,Carlos Gabriel Benavides Maldonado,268,M30-34,MEX,00:41:47,02:59:34,02:06:59,05:53:54,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
74,Farid Goushehguir,832,M35-39,MEX,00:32:12,02:55:17,02:18:25,05:53:54,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
23,Marianela Vargas,1619,F35-39,CRI,00:39:54,02:57:38,02:07:53,05:54:00,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
75,Cesar Lopez,1639,M35-39,MEX,00:38:43,02:56:57,02:12:13,05:54:02,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
35,Juan Pedro Medina Garcia,1686,M45-49,ESP,00:30:03,03:20:34,01:54:36,05:54:04,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
105,Ramon Lago Carrera,886,M30-34,ESP,00:35:18,02:50:23,02:18:29,05:54:05,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
15,Henry Suarez Castro,1285,M50-54,COL,00:56:50,02:53:14,01:54:18,05:54:08,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
106,Fernando Gutierrez Perez,1658,M30-34,MEX,00:32:26,02:51:40,02:19:44,05:54:11,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
107,Christopher Roa Ake,283,M30-34,MEX,00:40:11,02:46:49,02:20:07,05:54:14,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
24,Laura Biber,157,F35-39,USA,00:35:30,02:31:35,02:39:59,05:54:24,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
57,Flavio Franyuti Perez,154,M25-29,MEX,00:40:01,02:53:02,02:13:57,05:54:36,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
76,Alejandro Jimemez Guerrero,1926,M35-39,MEX,00:38:36,03:04:24,02:02:17,05:54:55,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
36,Freed Guillen,129,M45-49,CRI,00:38:58,02:44:17,02:21:38,05:54:56,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
79,Yuri Alvarado Rojas,620,M40-44,CRI,00:44:11,02:58:08,02:04:53,05:54:58,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
37,David Acevedo Baker,301,M45-49,MEX,00:34:32,02:34:19,02:38:48,05:54:59,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
13,Team Silverio Aja,889,MRELAY,MEX,00:36:10,02:56:58,02:15:48,05:54:59,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
12,Elideth Melendez Suarez,275,F40-44,MEX,00:36:56,02:56:45,02:14:51,05:55:01,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
58,Sebastian Rojas,1176,M25-29,COL,00:40:34,02:54:44,02:08:57,05:55:01,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
10,Fred Loofbourow,523,M55-59,USA,00:33:06,02:44:11,02:24:57,05:55:02,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
14,Team Juan Luis Aristizabal,1981,MRELAY,COL,00:35:57,02:47:31,02:25:40,05:55:10,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
23,Nina Perlitt,142,F30-34,DEU,00:34:38,02:41:24,02:35:18,05:55:22,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
59,Diego Barrera Karrer,549,M25-29,MEX,00:34:02,03:02:53,02:12:16,05:55:25,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
60,Diego Bonilla,409,M25-29,MEX,00:39:30,02:44:34,02:25:43,05:55:44,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
108,Emmanuel Ivan Martinez Valdelamar,693,M30-34,MEX,00:54:31,02:40:47,02:06:31,05:55:48,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
61,Carlos Requejo,1558,M25-29,MEX,00:35:51,02:50:53,02:21:09,05:55:51,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
80,Roberto Jimmy Cortez Chica,1337,M40-44,ECU,00:50:25,02:52:07,02:03:49,05:55:51,Ironman 70.3 Cozumel,09/29/2019,"Cozumel, Mexico"
