Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
6,Felipe Comas,2950,M25-29,CAN,00:30:00,02:34:18,01:32:27,04:43:05,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
4,Taylor Ames,2261,M30-34,USA,00:30:35,02:38:23,01:28:52,04:43:20,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
2,Jaron Piercy,2191,M18-24,CAN,00:31:18,02:31:13,01:35:25,04:43:36,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
9,Brendan Quiney,2112,M35-39,CAN,00:34:22,02:30:44,01:34:41,04:44:52,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
-,Team Re-Avengers,4036,URELAY,USA,00:28:15,02:39:41,01:33:32,04:45:01,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
10,Colin Jepsen,3247,M35-39,CAN,00:33:37,02:27:14,01:39:09,04:45:21,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
7,Matthew Bailey,2095,M25-29,CAN,00:33:24,02:30:29,01:37:20,04:46:15,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
2,Becca Kawaoka,2150,F25-29,USA,00:34:38,02:35:03,01:32:28,04:46:26,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
5,Jim Dixon,3349,M40-44,CAN,00:30:38,02:34:04,01:36:07,04:46:30,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
8,Richard Sheldon,2099,M25-29,GBR,00:33:03,02:38:17,01:30:11,04:46:32,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
6,Patrick Hiller,3366,M40-44,USA,00:31:55,02:35:23,01:33:00,04:47:05,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
9,Brody Dalziel,2096,M25-29,CAN,00:35:34,02:37:44,01:29:31,04:47:29,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
5,William Hafferty,3105,M30-34,USA,00:31:19,02:29:06,01:41:05,04:47:32,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
11,Luis Franco,3232,M35-39,MEX,00:29:28,02:32:51,01:40:19,04:48:15,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
7,Charles Miron,3396,M40-44,CAN,00:32:39,02:33:53,01:37:02,04:48:19,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
3,Colin Eriks,2889,M18-24,CAN,00:26:38,02:34:26,01:38:12,04:48:21,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
1,Christine Fletcher,3826,F45-49,CAN,00:29:59,02:36:55,01:36:22,04:48:49,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
-,Team First Rodeo,4014,URELAY,CAN,00:29:36,02:40:16,01:36:04,04:48:52,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
5,Mike Crowe,2121,M45-49,NZL,00:32:03,02:35:05,01:37:31,04:49:08,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
6,Corey Bacon,2118,M45-49,AUS,00:28:27,02:28:40,01:47:40,04:49:28,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
1,Dan Smith,2053,M55-59,CAN,00:31:01,02:36:12,01:37:46,04:49:52,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
6,Adam Ward,2037,M30-34,CAN,00:31:54,02:34:31,01:40:08,04:50:53,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
2,Kylie Acford,2025,F30-34,CAN,00:29:27,02:41:15,01:35:32,04:50:53,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
7,Sean Linder,3526,M45-49,USA,00:43:05,02:33:26,01:28:56,04:51:38,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
8,Darin Hunter,2230,M45-49,CAN,00:30:05,02:46:30,01:30:43,04:52:49,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
7,Brian O'Rourke,3142,M30-34,CAN,00:36:45,02:31:35,01:38:42,04:52:58,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
12,Laurent Guerrero,3241,M35-39,PYF,00:38:41,02:29:59,01:38:29,04:52:59,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
8,Owen Bain,3056,M30-34,CAN,00:29:57,02:26:21,01:51:08,04:53:34,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
4,Alexander Wonke,2924,M18-24,DEU,00:30:32,02:39:03,01:37:49,04:53:35,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
9,Thiago Pestana,3145,M30-34,BRA,00:36:04,02:32:25,01:38:19,04:53:46,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
10,John Strickland,2303,M30-34,USA,00:36:14,02:34:49,01:37:16,04:54:09,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
13,Christopher Zumbek,2114,M35-39,USA,00:32:36,02:33:55,01:43:15,04:55:03,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
9,Brad Mitchell,2235,M45-49,USA,00:37:15,02:37:29,01:34:17,04:55:12,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
14,Steve Crane,3219,M35-39,USA,00:41:32,02:34:51,01:32:05,04:55:37,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
10,Cort Prois,3548,M45-49,USA,00:32:21,02:39:09,01:37:06,04:55:46,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
15,Blake Johnston,3249,M35-39,AUS,00:32:58,02:37:53,01:37:09,04:55:56,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
2,Kyle Welch,2054,M55-59,USA,00:29:02,02:40:21,01:39:45,04:56:06,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
8,Jose Lopez,2221,M40-44,MEX,00:29:51,02:36:51,01:42:37,04:56:21,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
9,Ryan Flatt,2217,M40-44,CAN,00:36:39,02:35:18,01:38:25,04:56:39,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
1,Charles Nelson,3852,M50-54,CAN,00:40:01,02:29:52,01:39:05,04:56:45,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
10,Ben Roberts,3416,M40-44,USA,00:30:25,02:34:56,01:44:33,04:57:05,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
-,Team Trispecific,4064,URELAY,USA,00:34:11,02:31:26,01:48:17,04:57:09,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
16,Mathieu Rivard,3282,M35-39,CAN,00:30:55,02:41:57,01:38:22,04:57:11,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
11,Keegan Stueck,2223,M40-44,CAN,00:34:01,02:39:11,01:37:59,04:57:12,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
11,Francesco Carnali,3068,M30-34,CAN,00:35:07,02:36:23,01:38:05,04:57:27,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
12,Renato Dalboni,2214,M40-44,CAN,00:28:24,02:35:24,01:46:26,04:57:28,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
5,Zach Eagle,2094,M18-24,USA,00:33:34,02:31:37,01:45:54,04:58:05,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
17,Phillip Morrison,3269,M35-39,CAN,00:36:41,02:34:53,01:38:36,04:58:12,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
18,Jeffrey Andritz,3193,M35-39,USA,00:34:41,02:31:05,01:46:24,04:58:13,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
10,Chris Cartwright,2941,M25-29,CAN,00:34:03,02:40:39,01:37:16,04:58:26,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
-,Team Team Fun Hog,4048,URELAY,CAN,00:35:58,02:30:53,01:48:31,04:58:31,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
12,Christopher Yee,3185,M30-34,CAN,00:34:33,02:41:21,01:38:22,04:58:43,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
1,Yvonne Timewell,3829,F50-54,CAN,00:32:33,02:42:30,01:38:02,04:58:48,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
11,Steven Bailey,3457,M45-49,USA,00:33:15,02:37:15,01:42:14,04:59:39,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
12,Gary Martin,3828,M45-49,CAN,00:33:22,02:38:07,01:42:27,05:00:07,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
19,Ian Jeffrey,2108,M35-39,CAN,00:35:53,02:33:30,01:45:45,05:00:26,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
-,Team On Your Left,4033,URELAY,USA,00:32:43,02:59:05,01:24:23,05:00:30,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
11,Drew Adams,2928,M25-29,USA,00:28:05,02:41:52,01:44:11,05:00:34,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
13,Duane Foley,2277,M45-49,CAN,00:36:08,02:41:19,01:37:38,05:00:36,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
13,Adam DE Jong,3083,M30-34,CAN,00:34:50,02:36:32,01:43:51,05:00:56,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
13,Michael Brimer,2044,M40-44,CAN,00:31:20,02:36:43,01:46:40,05:01:11,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
20,Alex Ryback,3286,M35-39,CAN,00:36:01,02:37:41,01:41:23,05:01:15,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
14,Leopoldo Lopez,2123,M45-49,ESP,00:36:16,02:48:20,01:30:26,05:01:16,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
21,Yankari Franco Hernandez,3233,M35-39,MEX,00:29:38,02:36:33,01:49:32,05:01:38,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
14,Brandon Jacinto,2196,M30-34,USA,00:32:11,02:37:54,01:46:02,05:01:54,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
22,Wesley Wood,3312,M35-39,AUS,00:34:54,02:34:55,01:46:39,05:02:07,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
12,Timothy Ryan,3016,M25-29,USA,00:35:49,02:33:53,01:45:30,05:02:22,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
13,Xavier Mendez Azuela,2995,M25-29,MEX,00:31:29,02:42:36,01:42:14,05:02:27,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
14,Cody Sahlstrom,3018,M25-29,CAN,00:28:56,02:36:27,01:50:27,05:02:36,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
14,David Carne,3333,M40-44,USA,00:37:55,02:43:23,01:30:27,05:02:41,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
15,Andrew Nicholl,3138,M30-34,CAN,00:29:16,02:44:20,01:43:43,05:02:57,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
23,Manuel Ballesteros,3198,M35-39,MEX,00:39:28,02:38:16,01:37:03,05:02:58,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
24,Paul Tyrrell,3308,M35-39,GBR,00:34:09,02:35:13,01:46:30,05:03:06,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
1,Liz Cullen,2063,F35-39,CAN,00:30:10,02:45:11,01:41:42,05:03:13,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
2,Shaun Endsley,2129,M50-54,USA,00:35:27,02:38:54,01:42:26,05:03:15,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
15,Pierre-Karl Houle,3843,M25-29,CAN,00:38:01,02:44:54,01:35:06,05:04:32,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
-,Team Portland Timberfish,4035,URELAY,USA,00:37:38,02:49:49,01:32:39,05:04:34,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
16,Benjamin Garland,2195,M30-34,USA,00:31:12,02:44:34,01:40:25,05:04:49,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
3,Keish Doi,2050,M50-54,USA,00:35:28,02:38:48,01:44:59,05:04:50,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
3,Martin Courtenay,3715,M55-59,AUS,00:33:11,02:35:41,01:48:52,05:05:08,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
2,Kelly Lambert,2026,F35-39,USA,00:35:53,02:42:31,01:41:33,05:05:26,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
25,Sean Clark,3213,M35-39,CAN,00:37:41,02:38:31,01:43:45,05:05:44,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
4,Christopher Orr,3659,M50-54,CAN,00:29:26,02:44:30,01:45:02,05:05:54,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
5,Andrew McFarland,2132,M50-54,CAN,00:31:43,02:38:25,01:46:15,05:05:56,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
15,Bryson Tillinghast,3437,M40-44,USA,00:31:55,02:44:34,01:39:56,05:06:44,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
6,Joel Wilkinson,3697,M50-54,CAN,00:29:30,02:40:46,01:51:09,05:06:50,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
17,Justin Carrard,3069,M30-34,CHE,00:27:05,02:41:48,01:51:41,05:07:18,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
15,Joey Rossi,3553,M45-49,USA,00:36:15,02:42:44,01:42:44,05:07:31,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
18,Nick Serratore,2199,M30-34,USA,00:35:32,02:27:50,01:58:33,05:07:34,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
26,Michael Gregory,3240,M35-39,CAN,00:28:43,02:46:52,01:45:35,05:07:35,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
3,Emily Taylor,2024,F25-29,CAN,00:30:10,02:51:39,01:41:29,05:07:36,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
19,Patrick Grzelak,2102,M30-34,CAN,00:31:49,02:42:54,01:46:38,05:07:38,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
16,Sukhi Muker,3541,M45-49,CAN,00:38:21,02:45:46,01:39:20,05:08:00,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
3,Annamarie Hofstetter,2059,F30-34,USA,00:32:32,02:47:17,01:42:11,05:08:07,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
4,Stephen Marshall,2252,M55-59,CAN,00:30:17,02:47:34,01:43:49,05:08:21,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
27,Peter Weaver,2113,M35-39,CAN,00:35:56,02:45:44,01:41:23,05:08:39,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
16,Jeff Tomaszewski,3438,M40-44,USA,00:40:49,02:52:52,01:26:59,05:08:58,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
-,Team Leaving In 5 Minutes,4031,URELAY,CAN,00:29:10,03:11:53,01:24:12,05:09:19,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
4,Amelia Power,2487,F30-34,CAN,00:32:12,02:40:50,01:51:42,05:09:22,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
20,Jesse Nye,3140,M30-34,USA,00:32:21,02:38:14,01:52:57,05:09:31,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
7,Ricky Simonsen,3683,M50-54,NZL,00:29:45,02:44:36,01:47:28,05:09:36,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
8,Jaime Dispenza,3609,M50-54,USA,00:32:44,02:41:38,01:48:00,05:09:54,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
21,Josh Seifarth,3160,M30-34,CAN,00:27:27,02:42:23,01:54:31,05:10:14,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
22,Koen Cleeren,3075,M30-34,BEL,00:35:18,02:38:44,01:51:23,05:10:23,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
-,Team Tn Multisports,4063,URELAY,USA,00:37:30,02:44:08,01:45:13,05:10:34,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
17,Brent Cohen,3338,M40-44,USA,00:36:01,02:42:53,01:45:29,05:10:47,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
23,Corey Hatfield,3106,M30-34,USA,00:37:06,02:43:05,01:45:09,05:11:02,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
24,Matthew Zenz,2200,M30-34,USA,00:39:00,02:49:57,01:35:58,05:11:14,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
1,Kerry McGawley,3836,F40-44,GBR,00:33:07,02:48:23,01:45:38,05:11:38,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
9,Christian Stulz,2134,M50-54,CAN,00:37:57,02:39:13,01:47:44,05:12:05,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
28,James Asquith,3196,M35-39,AUS,00:34:19,02:46:07,01:43:38,05:12:33,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
25,Thomas Datwyler,3082,M30-34,USA,00:38:41,02:54:50,01:29:02,05:12:41,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
29,Scott Vandenbrink,2275,M35-39,CAN,00:35:50,02:43:58,01:46:00,05:13:14,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
5,Bob Deeks,2051,M55-59,CAN,00:36:23,02:43:28,01:47:35,05:13:17,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
10,Mark Howard,3628,M50-54,NZL,00:39:03,02:46:34,01:40:48,05:13:26,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
3,Raphaelle Harvey,2158,F35-39,CAN,00:37:54,02:49:03,01:42:45,05:13:33,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
18,Jan Trojanowski,3439,M40-44,CAN,00:34:52,02:46:44,01:43:58,05:13:40,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
17,Dave Chamberlain,2120,M45-49,CAN,00:39:03,02:38:35,01:46:56,05:13:44,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
4,Bridget Cressman,2304,F35-39,USA,00:34:23,02:46:49,01:44:47,05:13:48,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
26,Nicolas Barriere,3059,M30-34,CAN,00:36:53,02:49:00,01:39:57,05:13:55,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
18,Brent Ziefflie,3588,M45-49,CAN,00:31:20,02:43:52,01:53:51,05:13:57,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
16,Tommy Priem,3008,M25-29,DEU,00:33:56,02:38:18,01:54:31,05:14:01,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
2,Marcella Rietz,2029,F45-49,USA,00:35:55,02:49:56,01:44:08,05:14:50,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
5,Lauren Babineau,2418,F30-34,CAN,00:29:56,02:40:34,01:58:13,05:14:50,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
1,Jim Stewart,2055,M65-69,CAN,00:38:11,02:44:38,01:45:18,05:15:07,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
2,Cheryl Nicholls,3849,F50-54,CAN,00:39:43,02:50:01,01:38:30,05:15:11,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
19,Alejandro Menchaca,2222,M40-44,MEX,00:38:41,02:51:37,01:35:50,05:15:12,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
30,William Richer,2208,M35-39,CAN,00:34:27,02:52:15,01:43:13,05:15:20,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
31,Jared Picune,2111,M35-39,USA,00:35:44,02:48:06,01:44:49,05:15:37,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
3,Jennifer Burtner,2169,F45-49,USA,00:37:19,02:47:08,01:46:24,05:15:51,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
20,Tom Waller,3444,M40-44,GBR,00:35:42,02:44:33,01:47:53,05:16:03,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
27,Keenan Viney,3180,M30-34,USA,00:44:25,02:54:33,01:23:29,05:16:12,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
19,Jim Threapletonj,3573,M45-49,GBR,00:38:28,02:45:17,01:42:03,05:16:35,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
2,Alicia Bulmer,2606,F40-44,CAN,00:37:28,02:49:03,01:44:45,05:16:42,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
6,Stan Hopkins,2052,M55-59,USA,00:31:32,02:49:07,01:50:01,05:16:46,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
17,Thomas Andersen,2932,M25-29,GBR,00:33:34,02:49:21,01:48:30,05:17:19,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
11,Gavin Forsyth,3611,M50-54,CAN,00:34:19,02:50:26,01:46:30,05:17:33,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
7,Roger Damme,2136,M55-59,LUX,00:33:09,02:48:16,01:48:22,05:17:34,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
4,Michelle Ashley,2338,F25-29,NZL,00:30:13,02:49:26,01:52:54,05:17:37,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
6,Karen Norton,2482,F30-34,CAN,00:36:37,02:49:57,01:46:02,05:17:42,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
6,Thomas Miller,2900,M18-24,CAN,00:31:39,02:55:26,01:41:58,05:17:42,Ironman 70.3 Canada,07/28/2019,"Whistler, BC, Canada
"
