Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
53,Fredrik Forsberg,1118,M40-44,Sweden,00:35:10,05:45:57,04:12:02,10:41:40,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
54,Paul Muller,1191,M40-44,South Africa,00:32:57,05:55:58,04:05:36,10:41:49,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
10,Neil Grant Clark,1985,M55-59,South Africa,00:34:19,06:10:25,03:48:52,10:42:04,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
55,Pieter Jonas,252,M40-44,South Africa,00:38:11,06:02:01,03:51:15,10:42:25,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
49,Paul Gillingham,227,M45-49,South Africa,00:39:32,05:54:59,03:59:27,10:42:33,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
66,Pieter Beukes,187,M35-39,South Africa,00:34:37,05:54:38,04:03:46,10:42:47,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
1,Nelly Wojtasinskiy,169,F60-64,France,00:43:44,05:56:51,03:51:12,10:43:25,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
67,Ryan Sherlock,475,M35-39,United Kingdom,00:34:29,05:58:44,03:58:20,10:43:33,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
50,Heinrich Welthagen,501,M45-49,South Africa,00:42:46,05:49:49,04:02:44,10:43:50,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
34,Greg Launay,786,M30-34,Switzerland,00:35:09,06:05:10,03:52:16,10:43:56,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
35,Matthew Willis,503,M30-34,South Africa,00:39:28,06:04:26,03:50:42,10:43:56,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
68,Pip Mortlock,958,M35-39,South Africa,00:41:27,06:03:41,03:48:44,10:43:59,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
5,Sandra Zaugg,1933,F45-49,Switzerland,00:41:27,05:55:46,03:56:21,10:44:08,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
11,Pilar Rodriguez Pradas,468,F30-34,Spain,00:38:42,05:59:07,03:58:14,10:44:28,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
69,Willie Swart,1008,M35-39,South Africa,00:43:07,06:02:45,03:50:32,10:44:41,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
12,Sara Johnsen,108,F30-34,Norway,00:41:59,05:49:43,04:05:47,10:44:43,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
29,Riaan Wolfaardt,1636,M50-54,South Africa,00:37:34,05:57:32,03:50:42,10:44:45,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
30,Arthur Moore,1589,M50-54,South Africa,00:40:25,06:11:26,03:44:40,10:44:47,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
31,Molina Carlos,1503,M50-54,Spain,00:36:42,06:26:10,03:31:47,10:44:48,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
22,Kyle Oliver,459,M25-29,South Africa,00:34:03,05:57:35,04:00:49,10:44:54,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
36,Johan George Wilhelmus Basson,722,M30-34,South Africa,00:37:21,06:19:17,03:35:35,10:45:01,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
6,Edina Jung,111,F45-49,Switzerland,00:41:46,06:21:56,03:32:50,10:45:43,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
70,Jonathan VAN Wyk,1027,M35-39,South Africa,00:39:48,06:00:25,03:53:35,10:45:43,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
37,Ruan Hessell,765,M30-34,South Africa,00:32:21,06:14:07,03:51:31,10:45:51,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
7,Claudia Harcus,1862,F40-44,South Africa,00:32:45,05:51:01,04:11:51,10:46:03,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
56,Gary Cummings,1084,M40-44,United Kingdom,00:34:28,06:13:37,03:46:39,10:46:15,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
57,Joost Kessels,1159,M40-44,Netherlands,00:36:20,05:39:13,04:21:13,10:46:20,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
23,Gerald VAN Blerk,707,M25-29,South Africa,00:40:09,06:06:46,03:41:49,10:46:47,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
51,Julien VAN Der Pluym,343,M45-49,South Africa,01:04:53,05:39:17,03:52:58,10:46:55,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
38,Matthew Thomson,833,M30-34,South Africa,00:31:38,06:02:36,03:57:25,10:47:04,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
8,Sylvia VAN Tromp,1889,F40-44,South Africa,00:30:04,05:59:25,04:11:22,10:47:08,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
32,Grant Burrows,200,M50-54,South Africa,00:41:03,05:59:14,03:52:16,10:47:51,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
33,Neil Collett,1507,M50-54,South Africa,00:33:43,06:10:22,03:53:40,10:47:57,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
34,Tommy Jansson,423,M50-54,Sweden,00:32:00,05:24:47,04:44:36,10:48:02,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
52,Lance Miller,1980,M45-49,South Africa,00:36:30,05:52:22,04:06:42,10:48:06,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
53,Richard Jefferies,247,M45-49,United Kingdom,00:36:16,06:09:43,03:53:18,10:48:13,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
39,Gaetan Bolle,369,M30-34,South Africa,00:34:54,05:57:48,04:00:33,10:48:37,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
35,Arndt Gather-Kornely,1533,M50-54,Germany,00:41:14,05:55:12,04:03:39,10:48:40,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
36,Håkan Nilsson,286,M50-54,Sweden,00:40:11,05:46:25,04:14:56,10:48:48,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
71,Jonathan Osbourne,967,M35-39,South Africa,00:37:21,05:57:00,04:03:33,10:48:57,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
58,Zunaid Reciet,1216,M40-44,South Africa,00:40:35,05:53:16,04:05:46,10:49:02,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
24,Steven Cox,649,M25-29,South Africa,00:37:06,06:10:15,03:48:07,10:49:12,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
72,Serge' Witkowsky,602,M35-39,South Africa,00:43:00,05:51:41,04:04:31,10:49:22,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
40,Dale Demmer,748,M30-34,South Africa,00:32:45,06:05:15,04:04:03,10:49:25,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
11,Wayne Mac Farlane,124,M55-59,South Africa,00:37:41,06:08:07,03:56:15,10:49:26,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
37,Andrew Kilshaw,113,M50-54,Australia,00:35:39,06:13:28,03:52:33,10:49:50,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
59,Mihan Bester,1054,M40-44,South Africa,00:38:52,06:06:39,03:56:34,10:49:59,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
60,Hannes Otto,1204,M40-44,South Africa,00:37:24,06:20:28,03:41:28,10:50:19,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
61,Paul Siebert,1219,M40-44,South Africa,00:31:00,05:58:12,04:11:45,10:50:31,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
54,Renaud Cormier,79,M45-49,France,00:33:54,05:21:19,04:48:17,10:50:36,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
41,Grant Moolman,280,M30-34,South Africa,00:34:42,05:56:49,04:08:49,10:50:48,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
42,Jarryd Introna,770,M30-34,South Africa,00:31:53,05:53:36,04:17:02,10:50:59,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
55,Cobus Louw,1383,M45-49,South Africa,00:42:08,06:16:35,03:42:21,10:51:01,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
73,Peter Segerlund,473,M35-39,Sweden,00:43:40,05:42:29,04:11:49,10:51:07,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
38,Andreas Philipp,138,M50-54,Germany,00:41:16,06:03:12,03:56:00,10:51:09,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
10,Kelly Scates,316,F35-39,South Africa,00:42:00,05:59:39,03:59:01,10:51:26,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
56,Adrian DE La Harpe,1313,M45-49,Namibia,00:39:48,05:42:11,04:14:14,10:51:40,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
25,Phil Ray,466,M25-29,South Africa,00:37:27,06:15:40,03:44:05,10:51:50,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
39,Christopher Gunn,416,M50-54,United Kingdom,00:37:25,06:00:33,04:04:00,10:52:03,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
57,Daniel Joubert,1361,M45-49,South Africa,00:40:55,05:46:39,04:13:57,10:52:42,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
74,Daniel Kruger,933,M35-39,South Africa,00:41:04,06:10:07,03:49:19,10:52:52,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
62,Shaun Smith,1231,M40-44,South Africa,00:42:47,05:48:44,04:09:31,10:52:53,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
58,Grant Dryden,1318,M45-49,South Africa,00:34:58,06:02:47,04:01:51,10:52:57,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
40,Derek Bouwer,371,M50-54,South Africa,00:35:36,06:01:45,04:01:21,10:53:02,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
12,Gregg Carvel,1649,M55-59,United States,00:36:57,05:59:26,04:04:49,10:53:12,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
43,Carmelo Jose Gonzalez Garcia,1996,M30-34,Spain,00:33:55,06:14:09,03:56:16,10:53:15,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
63,Werner Nel,283,M40-44,South Africa,00:36:57,05:51:19,04:14:38,10:53:21,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
64,Walter Hayes,419,M40-44,South Africa,00:38:46,05:49:32,04:12:08,10:53:40,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
44,Nic Watchorn,841,M30-34,South Africa,00:35:54,05:50:30,04:16:39,10:53:42,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
45,Fabio Targas Gonçalves,829,M30-34,Brazil,00:38:25,06:07:37,03:55:52,10:53:52,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
75,Brian Marshall,535,M35-39,South Africa,00:35:16,06:14:13,03:53:18,10:53:58,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
59,Marc Salkow,1428,M45-49,South Africa,00:34:22,06:04:50,04:05:31,10:54:17,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
76,Ryan Dix-Peek,884,M35-39,South Africa,00:36:43,06:12:44,03:47:04,10:54:36,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
77,Rob Paddock,969,M35-39,South Africa,00:35:55,06:17:19,03:47:06,10:54:44,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
78,Hannes Pelser,972,M35-39,South Africa,00:35:42,05:50:16,04:17:26,10:54:57,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
65,Ruan Strydom,1235,M40-44,South Africa,00:38:29,06:06:41,03:53:16,10:55:03,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
46,Altus Neethling,282,M30-34,South Africa,00:38:48,05:53:37,04:07:34,10:55:09,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
13,Antoinette Niehaus,285,F30-34,South Africa,00:38:19,06:20:55,03:45:38,10:55:10,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
79,Delano Knoetze,929,M35-39,South Africa,00:44:48,05:48:37,04:12:06,10:55:10,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
60,Quentin Leech,435,M45-49,South Africa,00:36:11,06:07:36,04:02:45,10:55:21,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
66,Alfred Goedde,1131,M40-44,United States,00:40:04,05:57:14,04:02:35,10:55:22,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
67,Andrew Hetherington,238,M40-44,South Africa,00:31:21,05:51:32,04:23:55,10:55:27,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
80,Orlando Fajardo,892,M35-39,Spain,00:45:05,05:56:24,03:58:34,10:55:41,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
68,Craig Anders,175,M40-44,South Africa,00:41:11,05:56:15,04:07:41,10:55:47,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
41,Nico Swart,1622,M50-54,South Africa,00:34:54,05:32:40,04:35:03,10:55:50,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
69,Pat Rich,305,M40-44,Kenya,00:39:30,06:01:59,04:05:08,10:55:54,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
61,Don Theron,1454,M45-49,South Africa,00:37:00,06:09:05,04:00:25,10:56:00,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
1,Roberto Azevedo JR,179,M65-69,Brazil,00:42:35,05:52:16,04:07:27,10:56:05,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
62,Jason Du Toit,1320,M45-49,South Africa,00:39:59,06:09:33,03:53:15,10:56:06,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
70,Mauro Romano,1222,M40-44,Italy,00:41:31,06:13:16,03:52:07,10:56:47,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
7,Nico Burden,631,M18-24,South Africa,00:36:09,06:08:42,04:02:37,10:57:11,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
9,Louise Parr,1873,F40-44,United Kingdom,00:35:44,06:07:14,03:56:11,10:57:20,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
81,Wayne Goldschmidt,526,M35-39,South Africa,00:32:10,05:50:32,04:25:41,10:57:30,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
82,Ahmed Badat,845,M35-39,South Africa,00:42:11,06:17:17,03:48:16,10:57:30,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
83,Sarel Nieuwenhuizen,457,M35-39,South Africa,00:35:46,05:41:27,04:26:46,10:57:37,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
11,Jeanine Humphrey,1818,F35-39,South Africa,00:37:32,06:33:06,03:34:24,10:57:49,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
47,Wayne Simmons,821,M30-34,South Africa,00:30:51,06:04:09,04:13:15,10:58:03,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
26,Grant Miskin,676,M25-29,South Africa,00:36:11,05:43:17,04:27:16,10:58:06,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
71,Xavier Castillo McMahon,1072,M40-44,Spain,00:29:11,06:21:15,03:56:12,10:58:20,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
48,Noel Hayden,763,M30-34,Ireland,00:34:17,05:52:05,04:20:17,10:58:48,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
49,Kyle Shering,474,M30-34,South Africa,00:36:45,05:51:16,04:19:40,10:58:54,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
27,Nicholas Grobbelaar,415,M25-29,South Africa,00:38:08,06:23:57,03:45:35,10:58:59,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
84,Pierre Grandet,412,M35-39,France,00:33:53,06:18:54,03:55:25,10:59:11,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
72,Francois Coetzee,1078,M40-44,South Africa,00:42:15,06:09:46,03:54:58,10:59:24,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
85,James Raymond,540,M35-39,South Africa,00:38:21,06:24:07,03:46:11,10:59:36,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
28,Jaryd Scott,696,M25-29,South Africa,00:34:34,05:52:54,04:23:38,10:59:58,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
73,Gideon VAN Oudtshoorn,1256,M40-44,South Africa,00:38:54,05:40:55,04:26:55,11:00:03,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
29,Andreas Pyper,687,M25-29,South Africa,00:38:45,06:12:41,04:00:31,11:00:08,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
42,Mark VAN Rensburg,346,M50-54,South Africa,00:39:55,06:20:37,03:46:53,11:00:19,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
7,Gro Jermstad,249,F45-49,Norway,00:40:30,06:11:32,03:59:37,11:00:42,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
86,Jurie Bester,516,M35-39,South Africa,00:36:43,06:18:50,03:48:26,11:00:54,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
63,Renier Verbeek,2000,M45-49,South Africa,00:39:02,06:03:22,04:04:48,11:01:11,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
74,Donovan Harvey,418,M40-44,South Africa,00:39:07,05:50:12,04:20:18,11:01:17,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
64,Louis Daffarn,1310,M45-49,South Africa,00:41:54,06:09:59,03:54:01,11:01:26,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
87,Zayd Laher,935,M35-39,South Africa,00:40:25,06:10:02,03:58:07,11:01:47,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
50,Muhammed Surty,827,M30-34,South Africa,00:43:14,06:05:02,03:59:58,11:01:47,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
8,Jonathan Stamatis,548,M18-24,South Africa,00:32:40,06:04:11,04:09:25,11:01:51,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
13,Erik Thijs,155,M55-59,Belgium,00:35:01,05:43:42,04:30:36,11:01:57,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
75,Dean Siebert,150,M40-44,South Africa,00:33:23,05:18:20,05:03:11,11:02:06,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
2,Linda Prost,142,F50-54,South Africa,00:38:43,06:10:06,04:05:12,11:02:15,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
76,Craig Wilson,1268,M40-44,South Africa,00:37:20,06:14:07,03:55:52,11:02:18,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
77,Flip Cloete,208,M40-44,South Africa,00:46:20,05:44:34,04:15:10,11:02:20,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
43,Everett Brown,560,M50-54,South Africa,00:43:38,06:07:52,03:56:52,11:02:33,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
65,Herman VAN Der Werf,1462,M45-49,South Africa,00:37:34,06:09:09,04:01:20,11:02:36,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
44,Ziv Bareket,1486,M50-54,Israel,00:34:58,06:30:57,03:41:55,11:02:38,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
45,Andreas Tippelt,338,M50-54,Germany,00:43:42,05:53:12,04:19:46,11:02:53,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
30,Quinton Simpson,1995,M25-29,South Africa,00:34:11,05:51:53,04:28:07,11:02:59,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
51,Marc Davidowitz,566,M30-34,South Africa,00:33:56,06:14:27,04:01:54,11:03:14,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
88,David Simon,326,M35-39,France,00:28:48,05:41:57,04:42:53,11:03:34,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
14,Raphael Lorrain,439,M55-59,France,00:36:21,06:16:15,04:02:27,11:04:20,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
14,Emily Piggott,1785,F30-34,United Kingdom,00:42:15,06:05:32,04:07:16,11:05:05,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
89,Mike Brown,561,M35-39,South Africa,00:39:05,05:53:56,04:20:14,11:05:24,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
90,Dean Nolte,588,M35-39,South Africa,00:35:15,05:56:06,04:19:49,11:06:02,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
78,Olivier Klemmer,1160,M40-44,Luxembourg,00:40:32,05:41:02,04:34:13,11:06:03,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
31,Greg Laxton,263,M25-29,South Africa,00:40:59,06:03:36,04:09:01,11:06:28,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
66,Riaan Greyling,1339,M45-49,South Africa,00:47:11,06:17:56,03:47:21,11:06:37,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
91,Filmar Claasen,379,M35-39,South Africa,00:39:34,05:50:43,04:24:35,11:06:57,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
32,Michal Muller,679,M25-29,South Africa,00:44:57,05:59:04,04:07:57,11:07:08,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
92,Marco Bruhin,865,M35-39,Switzerland,00:43:00,06:06:14,04:07:22,11:07:11,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
79,Ingo Haase,1138,M40-44,Germany,00:39:55,06:22:59,03:56:02,11:07:20,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
15,Stephan Artursson,1639,M55-59,Sweden,00:37:00,06:02:13,04:17:24,11:07:21,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
93,Michal Pajak,291,M35-39,Poland,00:41:59,05:46:24,04:32:40,11:07:31,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
15,Helene Audrey Rabie,300,F30-34,South Africa,00:38:44,06:15:34,03:57:21,11:07:51,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
52,Adam Walden,499,M30-34,South Africa,00:37:35,06:04:03,04:09:34,11:07:54,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
16,Uwe Lauinger,1673,M55-59,Germany,00:41:22,06:05:17,04:07:31,11:07:55,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
94,Johan Botha,858,M35-39,South Africa,00:37:51,05:53:08,04:21:02,11:08:06,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
46,David Siebenaler,1610,M50-54,Luxembourg,00:41:48,05:41:47,04:35:33,11:08:28,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
53,Adam Greve,759,M30-34,South Africa,00:35:09,05:58:23,04:19:25,11:08:29,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
54,Timothy Barrow,183,M30-34,South Africa,00:37:25,06:35:47,03:47:29,11:08:33,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
80,Ferdinand Booysen,191,M40-44,South Africa,00:40:15,05:56:40,04:23:31,11:08:38,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
67,Iniel Hattingh,1348,M45-49,South Africa,00:38:58,05:51:15,04:29:40,11:08:47,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
33,Martin Grobbelaar,664,M25-29,South Africa,00:35:50,06:08:08,04:11:43,11:08:54,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
68,Arun Malik,444,M45-49,India,00:40:37,06:18:41,03:57:31,11:08:54,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
17,Stephen Meijers,279,M55-59,South Africa,00:43:59,05:59:52,04:12:05,11:09:05,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
18,Ian Smith,478,M55-59,South Africa,00:39:41,06:11:22,04:04:54,11:09:12,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
95,Jaco Venter,496,M35-39,South Africa,00:36:07,06:11:37,04:12:47,11:09:23,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
4,Melissa Abbey,172,F25-29,South Africa,00:38:56,06:29:26,03:51:01,11:09:35,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
55,Michael Pellinghoff,802,M30-34,Germany,00:36:12,06:00:15,04:22:29,11:09:44,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
81,Alastair Maher,125,M40-44,United Kingdom,00:43:59,06:04:20,04:08:47,11:10:05,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
16,Aimee Wright,506,F30-34,United Kingdom,00:44:54,06:02:08,04:12:41,11:10:07,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
96,Jonathan Delany,881,M35-39,South Africa,00:42:41,05:55:55,04:20:54,11:10:07,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
6,Michael Abousselam,1705,M60-64,United Kingdom,00:42:35,06:18:30,03:54:05,11:10:55,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
97,Eduardo Prieto,297,M35-39,Spain,00:39:15,05:46:34,04:36:35,11:11:05,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
98,Wolfi Maralik,446,M35-39,South Africa,00:36:36,06:23:10,04:00:17,11:11:09,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
99,Barry Wolmarans,504,M35-39,South Africa,00:41:33,06:07:56,04:05:33,11:11:25,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
69,Zolile Mhlahlo,1397,M45-49,South Africa,00:49:52,06:15:47,03:43:35,11:11:26,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
56,Andrew Crocker,741,M30-34,South Africa,00:43:08,06:02:13,04:18:04,11:11:31,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
57,Lee Cothill,604,M30-34,South Africa,00:31:41,06:04:59,04:25:04,11:11:41,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
47,Deon VAN Den Berg,1625,M50-54,South Africa,00:36:04,06:04:01,04:20:09,11:11:41,Ironman South Africa,04/07/2019,"Nelson Mandela Bay, South Africa"
