Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
33,Thomas Lawlor,1041,M35-39,Ireland,00:35:55,03:05:54,01:52:45,05:43:07,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
23,Kieran McMorland,1207,M40-44,Ireland,00:52:54,03:04:21,01:37:27,05:43:21,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
25,Michael Gorman,731,M30-34,Ireland,00:45:45,03:08:02,01:41:54,05:43:29,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
34,Ed Kelly,168,M35-39,Ireland,00:46:45,03:00:15,01:49:04,05:43:53,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
35,Oliver Cooper,137,M35-39,United Kingdom,00:38:54,03:15:25,01:39:40,05:43:53,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
36,Alan Galavan,1029,M35-39,Ireland,00:41:29,03:03:42,01:51:20,05:44:10,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
24,Eddie Butt,1098,M40-44,Ireland,00:47:47,03:11:39,01:36:33,05:44:22,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
26,Aaron Rusk,803,M30-34,Ireland,00:37:21,03:20:43,01:39:13,05:44:24,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
37,Robbie Shortall,1058,M35-39,Ireland,00:46:34,03:07:34,01:43:31,05:45:01,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
25,Phillip Wilson,182,M40-44,Australia,00:38:30,03:11:09,01:43:29,05:45:02,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
27,Rory McClelland,834,M30-34,Ireland,00:42:48,03:09:19,01:46:52,05:45:05,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
26,Osian Griffith,1145,M40-44,United Kingdom,00:37:16,03:14:43,01:42:12,05:45:33,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
38,Ruaidhri Nolan,977,M35-39,Ireland,00:54:37,03:07:44,01:36:34,05:45:38,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
3,Team Siemens Building Technologies,1834,MRELAYTEAMS,Ireland,00:52:08,03:01:44,01:47:06,05:45:43,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
22,Don Morrissey,1501,M45-49,Ireland,00:37:31,03:13:00,01:49:26,05:45:49,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
27,Scott Sinawi,57,M40-44,United States,00:38:48,03:20:35,01:38:52,05:45:53,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
10,Sean Keenan,1709,M50-54,Ireland,00:38:24,03:09:08,01:50:22,05:46:01,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
4,Team THE Temple Street Trio,1855,MRELAYTEAMS,Ireland,00:32:48,03:26:37,01:42:05,05:46:08,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
3,Mena Suter,82,F30-34,Switzerland,00:34:27,03:17:41,01:46:13,05:46:15,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
12,Colm O'Gorman,1691,M25-29,Ireland,00:41:58,03:08:08,01:50:15,05:46:18,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
1,Team Team Tilley,1848,XRELAYTEAMS,Ireland,00:37:51,03:23:27,01:40:39,05:46:24,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
28,Geoff Ludemann,1186,M40-44,New Zealand,00:42:39,03:08:59,01:46:06,05:46:59,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
29,David Walsh,1276,M40-44,Ireland,00:39:48,03:07:38,01:48:38,05:47:11,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
2,Joanna Shallcross,87,F40-44,United Kingdom,00:40:02,03:09:33,01:51:12,05:47:12,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
30,Vaclav Petrasek,1237,M40-44,Czech Republic,00:37:34,03:10:34,01:51:38,05:47:21,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
23,Thomas Moore,1423,M45-49,Ireland,00:34:07,03:16:06,01:50:37,05:47:28,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
28,Jeff Delaney,1681,M30-34,Ireland,00:39:01,03:09:06,01:54:44,05:48:10,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
31,Fabio Scaringella,1254,M40-44,Italy,00:30:49,03:21:43,01:42:49,05:48:25,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
39,JP McAree,951,M35-39,Ireland,00:51:29,03:04:56,01:44:43,05:48:37,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
40,Michael Foley,240,M35-39,Ireland,00:46:59,03:06:21,01:45:44,05:48:49,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
2,Team Colpey Calling 2.0,1806,XRELAYTEAMS,Ireland,00:50:41,03:07:49,01:46:29,05:48:51,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
3,Jennifer O'Sullivan,366,F25-29,Ireland,00:37:09,03:16:16,01:48:26,05:48:57,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
29,Andy Harrington,732,M30-34,Ireland,00:56:35,03:13:02,01:31:58,05:49:04,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
4,Barbara Kruta,390,F30-34,Slovakia,00:46:10,03:07:42,01:47:39,05:49:22,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
41,Siaghal Maccolgain,942,M35-39,Ireland,00:36:51,03:12:07,01:52:44,05:49:53,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
42,Peter Whitty,1024,M35-39,Ireland,00:38:57,03:06:36,01:55:37,05:49:56,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
11,Lawrence Mooney,62,M50-54,Ireland,00:40:22,03:09:06,01:52:26,05:50:42,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
4,Stefanie Lefèvre,85,F35-39,Belgium,00:40:08,03:17:41,01:46:41,05:51:03,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
32,Martin O'Connor,1298,M40-44,Ireland,00:39:18,03:07:37,01:56:55,05:51:08,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
33,Jerome Jj Jones,114,M40-44,United Kingdom,00:36:42,03:23:34,01:45:12,05:51:14,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
24,Darren Hewson,1481,M45-49,United Kingdom,00:44:59,03:07:37,01:51:55,05:51:23,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
25,Eoin Pomphrett,1478,M45-49,Ireland,00:39:31,03:16:17,01:44:58,05:51:35,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
30,Mariusz Krawczyk,754,M30-34,Poland,00:42:07,03:12:18,01:50:08,05:51:39,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
26,Seamus Morris,1515,M45-49,Ireland,00:49:57,03:11:19,01:42:40,05:52:08,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
34,Conor Macguinness,288,M40-44,Ireland,00:46:46,03:05:31,01:51:58,05:52:12,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
5,Frankie Snare,81,F30-34,United Kingdom,00:37:26,03:22:30,01:44:21,05:52:35,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
13,Cian Lombard,636,M25-29,Ireland,00:33:26,03:12:36,01:59:01,05:52:52,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
14,Brian Stanley,226,M25-29,Ireland,00:38:54,03:14:03,01:51:53,05:53:29,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
15,James Izard,627,M25-29,Ireland,00:40:54,03:20:16,01:41:08,05:53:29,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
35,Alan Dilleen,1293,M40-44,Ireland,00:46:15,03:16:43,01:43:14,05:53:30,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
31,Declan Kelleher,827,M30-34,Ireland,00:37:45,03:07:39,02:01:35,05:53:40,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
32,Nicolò Pettavino,852,M30-34,Italy,00:38:14,03:15:50,01:51:37,05:53:43,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
36,Marco Sorgente,1303,M40-44,Italy,00:39:51,03:13:49,01:46:54,05:53:51,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
27,Paul Lappin,1497,M45-49,United Kingdom,00:41:11,03:14:17,01:51:10,05:53:55,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
43,Fergal Meegan,962,M35-39,Ireland,00:43:43,02:59:42,02:03:26,05:54:17,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
37,Craig McQueen,178,M40-44,United Kingdom,00:43:13,03:08:06,01:54:35,05:54:26,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
6,Charles George,594,M18-24,United Kingdom,00:41:56,03:20:38,01:42:37,05:54:42,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
44,Mark Tyrrell,1035,M35-39,United Kingdom,00:37:15,03:32:14,01:37:45,05:54:45,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
38,Aidan Flanagan,1137,M40-44,Ireland,00:50:38,03:08:33,01:46:58,05:55:09,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
33,John Byrne,697,M30-34,Ireland,00:51:55,03:17:08,01:37:36,05:55:12,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
45,Shane Greenan,919,M35-39,Ireland,00:43:14,03:13:39,01:49:09,05:55:28,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
16,Dáire Nulty,313,M25-29,Ireland,00:39:50,03:13:54,01:53:40,05:55:36,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
39,Colin Dean,1292,M40-44,Ireland,00:50:31,03:18:12,01:37:56,05:55:44,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
4,Siobhan Gallagher,358,F25-29,Ireland,00:30:11,03:24:17,01:55:12,05:56:05,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
34,Patrick Beirne,227,M30-34,Ireland,00:48:05,03:08:35,01:50:06,05:56:07,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
46,David Ronan,1045,M35-39,Ireland,00:43:01,03:19:10,01:45:24,05:56:13,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
5,Team Stradbally Duo,1839,MRELAYTEAMS,Ireland,00:43:53,03:14:25,01:51:43,05:56:14,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
47,Richie Watkin,1047,M35-39,Ireland,00:47:27,03:06:09,01:53:04,05:56:17,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
6,Clare Dillon,1715,F30-34,Ireland,00:44:28,03:12:16,01:51:06,05:56:39,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
28,Andrew Brennan,1352,M45-49,Ireland,00:40:17,03:18:12,01:50:29,05:56:44,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
40,Brendan Mc Nerney,1196,M40-44,Ireland,01:00:10,03:02:57,01:44:22,05:56:50,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
29,Ken Feeley,1378,M45-49,Ireland,00:47:09,03:20:54,01:39:28,05:57:00,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
3,Team Piranha 3,1831,XRELAYTEAMS,Ireland,00:46:32,03:22:40,01:44:20,05:57:11,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
30,Sean Mc Cabe,1409,M45-49,Ireland,00:58:19,03:11:23,01:36:57,05:57:16,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
31,Antonio Gomez Gonzalez,126,M45-49,Spain,00:42:42,03:26:43,01:40:07,05:57:19,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
48,Simon Smith,1010,M35-39,United Kingdom,00:43:37,03:16:03,01:48:52,05:57:21,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
49,Conor Palmer,991,M35-39,Ireland,00:46:03,03:20:15,01:41:33,05:57:21,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
41,Garrett Hynes,1313,M40-44,Ireland,00:39:09,03:21:05,01:46:59,05:57:24,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
42,Glenn Crawford,1115,M40-44,United Kingdom,00:45:29,03:11:20,01:51:19,05:57:27,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
50,Michael Courtney,882,M35-39,Ireland,00:45:36,03:23:08,01:42:32,05:57:38,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
43,Vincent Servaege,1299,M40-44,Belgium,00:42:16,03:20:18,01:46:57,05:57:43,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
32,Alan Mahon,1493,M45-49,Ireland,00:42:48,03:25:30,01:41:28,05:57:49,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
51,Joseph Masterson,950,M35-39,Ireland,00:42:47,03:17:43,01:49:48,05:57:52,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
52,Brian Muckian,1056,M35-39,Ireland,00:34:39,03:23:06,01:52:43,05:57:52,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
33,Richard Smith,1451,M45-49,United Kingdom,00:46:31,03:11:52,01:52:36,05:57:57,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
44,Shane Keohane,1172,M40-44,Ireland,00:47:03,03:07:24,01:50:32,05:57:58,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
45,Niall Tuckey,1271,M40-44,Ireland,00:42:42,03:19:30,01:47:14,05:57:58,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
53,David Murphy,972,M35-39,Ireland,00:47:24,03:23:27,01:37:49,05:58:05,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
34,Kevin Hutcheon,1393,M45-49,South Africa,00:43:13,03:07:39,01:58:51,05:58:09,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
46,John O' Donnell,331,M40-44,Ireland,00:43:40,03:21:19,01:43:50,05:58:30,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
1,Martin Davis,1700,M55-59,Ireland,00:43:33,03:10:55,01:52:45,05:58:57,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
47,Brendan McArdle,1197,M40-44,Ireland,00:52:32,03:07:46,01:51:31,05:59:00,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
48,Karl Marnane,247,M40-44,Ireland,00:36:26,03:25:18,01:48:26,05:59:21,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
12,Cathal Gormley,1550,M50-54,Ireland,00:51:01,02:58:59,01:59:27,05:59:32,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
35,George Sherwood,124,M45-49,Ireland,00:45:00,03:24:10,01:41:38,05:59:34,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
17,Shane Finn,616,M25-29,Ireland,00:44:54,03:18:21,01:46:13,05:59:37,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
35,Gerard O Connor,790,M30-34,Ireland,00:46:47,03:08:49,01:55:48,05:59:52,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
54,Gerard Fennelly,238,M35-39,Ireland,00:46:15,03:16:39,01:49:54,06:00:20,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
55,Jonny Mercier,324,M35-39,Ireland,00:48:25,03:12:43,01:50:13,06:00:23,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
36,Jonathan Cunningham,712,M30-34,Ireland,00:52:22,03:08:21,01:51:49,06:00:34,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
36,Kevin Doyle,333,M45-49,Ireland,00:42:20,03:14:34,01:56:25,06:00:41,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
37,Vincent Jaud,1471,M45-49,France,00:43:56,03:16:01,01:48:25,06:00:47,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
56,David Connolly,876,M35-39,Ireland,00:46:08,03:25:54,01:42:49,06:00:58,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
13,Ivan Gomez,127,M50-54,Venezuela,00:43:55,03:19:26,01:45:44,06:01:10,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
57,Bastien Grandgeorge,918,M35-39,France,00:37:02,03:17:24,01:58:20,06:01:10,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
37,Seamus McEnhill,773,M30-34,Ireland,00:42:56,03:17:15,01:53:31,06:01:13,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
4,Team Smrc Oldfellas,1836,XRELAYTEAMS,Ireland,00:39:13,03:36:34,01:40:55,06:01:22,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
38,Hugh Mc Mahon,1410,M45-49,Ireland,00:44:40,02:56:40,02:00:47,06:01:40,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
49,Dominic Portisch,1240,M40-44,Germany,00:46:33,03:05:14,02:02:39,06:01:43,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
39,Shaun Brick,1353,M45-49,New Zealand,00:47:22,03:09:44,01:55:34,06:01:59,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
18,Tomas Whyatt,670,M25-29,Ireland,00:36:02,03:24:00,01:53:09,06:02:07,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
58,Konrad McNeice,1039,M35-39,Ireland,00:42:36,03:17:06,01:51:53,06:02:29,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
19,Ciaran Waters,681,M25-29,Ireland,00:46:24,03:19:35,01:46:47,06:02:30,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
50,Mer Lulling,1187,M40-44,Ireland,00:39:00,03:13:28,02:03:16,06:02:34,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
2,Charles Barclay,1652,M55-59,United Kingdom,00:51:58,03:10:47,01:51:20,06:02:38,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
59,Henry Howell,932,M35-39,United States,00:52:34,03:04:26,01:55:37,06:02:41,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
60,Peter Campbell,870,M35-39,United Kingdom,00:39:56,03:15:02,01:57:59,06:02:42,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
61,Niall Hanly,925,M35-39,Ireland,00:47:09,03:25:38,01:42:27,06:02:51,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
40,Brendan Walsh,1464,M45-49,Ireland,00:45:18,03:12:35,01:54:39,06:03:01,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
51,Seamus Harding,1150,M40-44,Ireland,00:53:30,03:13:56,01:47:26,06:03:03,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
20,Paul Little,635,M25-29,Ireland,00:42:44,03:10:06,02:04:11,06:03:09,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
5,Darcy Ryan,369,F25-29,United States,00:31:55,03:26:33,01:58:07,06:03:22,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
38,Enda Connolly,703,M30-34,Ireland,00:55:35,03:01:46,01:57:27,06:03:28,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
62,Ronan McCabe,952,M35-39,Ireland,00:58:28,03:12:32,01:43:32,06:03:32,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
41,Timothy Jolly,293,M45-49,Australia,00:48:21,03:14:35,01:50:41,06:03:34,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
39,Matej Ludvik,761,M30-34,Slovakia,00:55:55,03:09:58,01:49:28,06:03:37,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
63,Brian McGrath,1031,M35-39,Ireland,00:54:02,03:05:34,01:56:40,06:03:42,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
64,Robert Andrew Bergin,165,M35-39,Ireland,00:43:32,03:34:46,01:36:30,06:03:46,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
65,Derek Organ,241,M35-39,Ireland,00:52:13,03:08:36,01:53:57,06:04:30,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
7,Mairead Elliott,385,F30-34,Ireland,00:42:11,03:23:29,01:51:14,06:04:46,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
40,James Eastwood,850,M30-34,United Kingdom,01:05:18,03:14:19,01:35:55,06:05:20,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
42,Nick Barton,1345,M45-49,United Kingdom,00:36:03,03:26:52,01:53:56,06:05:24,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
52,Paul Quinn,1243,M40-44,Ireland,00:43:59,03:27:48,01:43:28,06:05:35,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
43,David Bray,250,M45-49,Ireland,00:48:16,03:18:12,01:51:12,06:05:35,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
5,Dympna Kelly,427,F35-39,Ireland,00:41:41,03:24:06,01:49:49,06:05:39,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
21,David Strain,95,M25-29,Ireland,00:46:56,03:09:47,02:03:07,06:05:56,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
6,Team Siemens Gamesa Renewable Energy,1835,MRELAYTEAMS,Ireland,00:52:07,03:32:02,01:37:04,06:05:59,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
66,Grzegorz Stelmaszek,111,M35-39,Poland,00:53:01,03:23:21,01:39:28,06:06:08,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
5,Team THE New Lions,1852,XRELAYTEAMS,Australia,00:43:39,03:25:57,01:51:07,06:06:13,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
44,Daragh Crowley,186,M45-49,Ireland,00:48:45,03:11:42,01:58:32,06:06:18,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
67,Darragh Greenan,167,M35-39,Ireland,00:45:08,03:22:44,01:50:16,06:06:30,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
1,Louise O´shea,91,F45-49,Ireland,00:49:57,03:19:54,01:48:26,06:06:37,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
53,David Drury,1127,M40-44,Ireland,00:42:43,03:27:15,01:46:58,06:06:48,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
68,Peter Berry,103,M35-39,Australia,00:39:54,03:28:15,01:50:26,06:06:59,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
45,Frank Burke,1355,M45-49,Ireland,00:43:09,03:30:32,01:42:50,06:07:04,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
14,Alan Quinn,197,M50-54,South Africa,00:46:05,03:12:52,01:56:40,06:07:04,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
46,Jon Maxwell,1675,M45-49,United Kingdom,00:50:50,03:14:18,01:46:06,06:07:07,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
6,Team Belpark 1,1803,XRELAYTEAMS,Ireland,00:36:58,03:53:01,01:32:53,06:07:14,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
6,Loren Ward,1729,F25-29,United Kingdom,00:43:30,03:26:25,01:50:08,06:07:25,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
69,Kevin O Cearbhaill,979,M35-39,Ireland,00:59:07,03:13:23,01:47:07,06:07:25,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
47,Vladimír Poprac,1443,M45-49,Slovakia,00:43:20,03:27:38,01:47:01,06:07:29,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
22,Philip O'Connell,648,M25-29,Ireland,00:52:49,03:24:38,01:40:38,06:07:37,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
48,Jim McHale,1735,M45-49,Ireland,00:47:55,03:14:39,01:57:44,06:07:40,Ironman 70.3 Dun Laoghaire,08/19/2018,"Dun Laoghaire, Ireland"
