Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
3,Shane McKenzie,1159,M18-24,USA,00:25:10,02:30:04,01:39:27,04:37:33,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
5,Christopher Rochford,1610,M35-39,USA,00:33:37,02:26:29,01:34:45,04:38:09,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
1,Robert Sabo,198,M50-54,USA,00:33:46,02:31:09,01:28:59,04:39:06,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
1,Sharon Schmidt-Mongrain,216,F40-44,USA,00:30:40,02:31:59,01:34:21,04:39:56,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
6,Nathan Peterson,129,M35-39,USA,00:31:01,02:28:12,01:38:03,04:40:18,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
1,John Bye,136,M45-49,USA,00:31:47,02:19:55,01:44:25,04:40:31,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
2,Vernon Hill,1968,M45-49,USA,00:29:08,02:25:19,01:41:55,04:41:21,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
3,Mark Coyle,178,M40-44,USA,00:36:35,02:18:04,01:42:37,04:41:24,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
1,Christine Kachinsky,26,F45-49,USA,00:35:33,02:28:43,01:32:42,04:41:31,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
4,Giovanni Duran,251,M40-44,USA,00:35:04,02:22:48,01:39:54,04:41:52,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
3,Eric Reichert,1257,M25-29,USA,00:35:30,02:29:20,01:33:41,04:42:02,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
4,Royce Waltrip,1278,M25-29,USA,00:34:05,02:24:23,01:40:11,04:42:32,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
7,Tucker Dona,1499,M35-39,USA,00:36:09,02:27:12,01:35:28,04:42:40,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
5,Constantine Mavroudis,160,M30-34,USA,00:37:11,02:30:03,01:31:43,04:42:44,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
8,Ari Baum,241,M35-39,USA,00:34:39,02:36:32,01:29:03,04:43:57,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
5,Richie Szeliga,1270,M25-29,USA,00:35:04,02:35:36,01:30:36,04:45:50,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
2,Karine Spagnoletti,123,F40-44,USA,00:31:24,02:35:10,01:34:55,04:46:02,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
3,Daniel Driscoll,1940,M45-49,USA,00:29:50,02:24:30,01:47:57,04:46:31,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
9,Jonathan Ingalls,1542,M35-39,USA,00:32:14,02:29:56,01:40:13,04:46:46,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
6,Tyler Moyer,1383,M30-34,USA,00:33:32,02:26:42,01:43:35,04:46:58,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
6,John Mendenhall,1245,M25-29,USA,00:26:54,02:30:35,01:44:41,04:46:59,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
4,Adam Frager,1950,M45-49,USA,00:32:07,02:30:34,01:40:41,04:47:05,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
10,Michael Wolfe,1650,M35-39,USA,00:35:33,02:33:53,01:34:01,04:47:08,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
11,Juan Horiuchi,166,M35-39,USA,00:32:31,02:32:07,01:39:26,04:47:10,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
5,Matthew Bacinski,1665,M40-44,USA,00:34:57,02:25:05,01:42:47,04:47:20,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
12,Eric Bader,1463,M35-39,USA,00:36:27,02:33:40,01:33:39,04:47:44,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
6,Allen Lopez,1773,M40-44,USA,00:33:04,02:24:49,01:46:08,04:47:45,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
7,Ryan Lasch,375,M30-34,USA,00:33:46,02:30:51,01:37:47,04:47:53,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
13,Nick Husson,168,M35-39,USA,00:41:28,02:35:54,01:27:06,04:48:04,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
7,Richard Garvey,516,M25-29,USA,00:36:33,02:24:10,01:43:39,04:48:19,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
7,Andrew Rastrick,1828,M40-44,USA,00:41:38,02:29:48,01:33:14,04:48:21,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
5,John Kelly,1986,M45-49,USA,00:27:55,02:35:56,01:40:15,04:49:12,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
8,Eric Speelman,1424,M30-34,USA,00:30:58,02:21:20,01:53:22,04:49:32,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
9,Roderik Bronkhorst,1300,M30-34,USA,00:39:36,02:24:03,01:42:13,04:49:36,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
2,Jacques Geijsen,2171,M50-54,NLD,00:33:17,02:29:33,01:41:51,04:49:48,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
14,David Chene,2425,M35-39,USA,00:36:32,02:29:05,01:40:28,04:50:26,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
3,Craig Osten,2227,M50-54,USA,00:32:21,02:30:37,01:40:44,04:50:49,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
6,Jeff Whiteway,2113,M45-49,USA,00:30:41,02:31:28,01:45:45,04:51:52,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
8,Juan Jose Ureta,135,M40-44,USA,00:33:17,02:18:10,01:56:20,04:51:54,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
15,David Sedelnick,130,M35-39,USA,00:37:41,02:20:08,01:51:09,04:52:38,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
1,Team Giryluk/Pagliughi/Siddiqui,4095,RELAY,,00:27:30,02:43:26,01:38:54,04:52:50,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
9,Pascal Arcand,1660,M40-44,CAN,00:37:51,02:31:16,01:38:23,04:52:54,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
16,Franklin Hurtado,167,M35-39,USA,00:37:38,02:31:13,01:40:33,04:52:54,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
10,Christopher Levan,1766,M40-44,USA,00:32:50,02:33:07,01:42:20,04:52:55,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
4,Jeremy Comer,1148,M18-24,USA,00:38:05,02:29:49,01:40:30,04:52:56,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
2,Bridget Sherratt,990,F45-49,USA,00:27:33,02:42:47,01:39:41,04:53:12,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
4,Robert Spina,2256,M50-54,USA,00:31:31,02:32:44,01:44:55,04:53:20,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
7,Alain Delisle,189,M45-49,CAN,00:29:56,02:30:40,01:48:50,04:53:50,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
10,Brian Levy,159,M30-34,USA,00:41:07,02:25:40,01:43:46,04:53:56,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
1,John Messineo,201,M55-59,USA,00:34:14,02:37:16,01:38:12,04:53:58,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
17,Daniel McConnell,1571,M35-39,USA,00:40:11,02:29:46,01:40:00,04:54:02,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
18,Jeff Moore,1576,M35-39,USA,00:36:17,02:36:22,01:37:58,04:54:24,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
11,Michael Hickey,134,M40-44,USA,00:37:56,02:28:00,01:44:51,04:54:28,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
12,Andrew Hanlon,133,M40-44,USA,00:33:41,02:30:20,01:46:31,04:54:43,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
11,Adam Ensalata,1327,M30-34,USA,00:42:55,02:24:31,01:42:04,04:54:45,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
8,Martin Degallaix,1194,M25-29,CAN,00:37:18,02:29:41,01:44:27,04:54:48,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
8,Andrew Young,2122,M45-49,USA,00:33:02,02:30:46,01:45:56,04:55:08,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
1,Rachel Reinhart,729,F35-39,USA,00:30:20,02:34:58,01:45:07,04:55:25,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
19,Tim Basile,1467,M35-39,CAN,00:40:36,02:39:40,01:30:46,04:55:30,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
13,George Marut,185,M40-44,USA,00:35:17,02:31:20,01:43:32,04:55:36,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
9,Bruce Pisarek,2043,M45-49,USA,00:34:51,02:27:35,01:48:47,04:55:50,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
5,Steve Beisler,2133,M50-54,USA,00:44:45,23:11:37,02:02:25,04:55:58,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
20,Tim Reilley,246,M35-39,USA,00:37:24,02:35:05,01:38:42,04:56:13,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
21,Michael Regan,2432,M35-39,USA,00:35:34,02:31:50,01:43:40,04:56:20,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
14,Ron Ben-Amotz,1669,M40-44,USA,00:35:33,02:36:00,01:41:03,04:57:22,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
9,Ernesto Daset,1192,M25-29,USA,00:27:31,02:48:46,01:33:14,04:57:38,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
22,Dennis Santa Paula,1617,M35-39,USA,00:36:08,02:35:42,01:40:28,04:57:43,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
12,Jonathan Rick,161,M30-34,USA,00:37:25,02:31:20,01:43:14,04:58:06,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
23,Michael Dunn,1502,M35-39,USA,00:40:14,02:40:58,01:32:45,04:58:10,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
15,Rob Ditota,180,M40-44,USA,00:40:32,02:32:32,01:40:40,04:58:34,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
10,Scott Turner,1273,M25-29,USA,00:31:53,02:38:35,01:43:39,04:58:44,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
5,Simic Tuan,1169,M18-24,USA,00:32:20,02:00:17,02:15:37,04:58:48,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
1,Jennifer Shultz,624,F30-34,USA,00:39:09,02:34:12,01:40:39,04:58:55,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
16,Jim Zaslavsky,1883,M40-44,USA,00:40:56,02:40:06,01:30:56,04:58:58,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
13,Piotr Pruski,1405,M30-34,USA,00:39:23,02:23:49,01:49:55,04:59:04,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
17,Kevin McKale,1783,M40-44,USA,00:39:31,02:33:03,01:42:06,04:59:19,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
11,Corbin Bird,1177,M25-29,USA,00:33:25,02:39:05,01:42:55,04:59:25,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
18,David Michener,1788,M40-44,USA,00:34:27,02:30:03,01:51:30,04:59:26,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
10,Bertrand Jodoin,191,M45-49,CAN,00:36:18,02:32:08,01:46:54,04:59:27,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
11,Dave Lamontagne,1997,M45-49,USA,00:33:11,02:31:25,01:50:48,04:59:29,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
24,Jerry Ruggieri,1613,M35-39,USA,00:38:56,02:33:01,01:43:05,04:59:48,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
19,Daniel Harcombe,1738,M40-44,USA,00:30:15,02:37:42,01:47:54,05:00:39,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
2,Marybeth Moore,145,F35-39,USA,00:35:09,02:35:29,01:46:54,05:01:30,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
14,Eric Daney,1315,M30-34,USA,00:29:18,02:35:14,01:53:32,05:01:57,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
12,Sam Cardona,187,M45-49,USA,00:40:19,02:30:36,01:47:33,05:02:01,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
6,Nate Savoy,1165,M18-24,USA,00:26:55,02:39:53,01:51:10,05:02:10,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
15,Kyle Hurley,1356,M30-34,USA,00:35:46,02:34:28,01:48:21,05:03:04,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
25,Timothy McCarthy,1570,M35-39,USA,00:31:18,02:39:50,01:47:19,05:03:15,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
13,Richard Rubino,2060,M45-49,USA,00:42:01,02:27:24,01:49:32,05:03:15,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
14,Steve Ripley,2050,M45-49,USA,00:37:20,02:33:49,01:42:56,05:03:23,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
6,Conrad Schaffer,2249,M50-54,USA,00:38:18,02:34:32,01:47:05,05:03:44,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
26,Ryan Bandoy,240,M35-39,USA,00:40:54,02:34:01,01:46:17,05:04:18,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
7,Colin Ryan,1164,M18-24,USA,00:39:04,02:37:42,01:42:46,05:04:34,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
27,Scott Ferrell,1509,M35-39,USA,00:32:12,02:39:57,01:48:14,05:04:37,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
20,Jay Cougnet,1695,M40-44,USA,00:31:29,02:36:38,01:53:21,05:05:27,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
15,David Rossi,29,M45-49,USA,00:33:09,02:32:43,01:52:58,05:05:40,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
16,Robert Collett,1310,M30-34,USA,00:39:26,02:23:46,01:56:13,05:05:44,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
2,Pablo Valedon,2335,M55-59,USA,00:29:54,02:37:53,01:53:26,05:05:47,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
7,James Gamgort,2169,M50-54,USA,00:32:24,02:35:38,01:54:03,05:05:55,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
12,Joaquin Berral,1176,M25-29,USA,00:38:01,02:48:08,01:34:33,05:06:02,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
28,Christian Kroyer,1556,M35-39,USA,00:32:28,02:32:11,01:57:18,05:06:26,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
29,Rudy Rinderer,377,M35-39,USA,00:35:45,02:35:34,01:50:11,05:06:44,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
1,Turby Wright,205,M60-64,USA,00:39:10,02:36:02,01:44:43,05:06:53,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
30,Peter Wenger,1648,M35-39,USA,00:31:15,02:35:27,01:52:52,05:06:54,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
21,Adam Singer,1849,M40-44,USA,00:33:44,02:46:40,01:40:03,05:07:07,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
8,Jim Economos,2161,M50-54,USA,00:40:06,02:36:02,01:43:43,05:07:13,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
16,Achim Kempf,1987,M45-49,USA,00:28:10,02:35:09,02:01:03,05:07:40,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
31,Travis Watts,248,M35-39,USA,00:42:34,02:32:06,01:48:46,05:08:05,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
32,Guillermo Urrutia Cortez,175,M35-39,SLV,00:36:32,02:37:37,01:48:40,05:08:10,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
33,Felipe Szpigel,2393,M35-39,USA,00:31:44,02:29:28,02:02:44,05:08:32,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
13,Matthew Roberts,1260,M25-29,USA,00:38:35,02:38:20,01:45:49,05:08:31,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
34,Brian Hilburt,1540,M35-39,USA,00:44:50,02:36:14,01:40:14,05:08:43,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
1,Eliza Flint,515,F25-29,USA,00:41:39,02:41:08,01:41:23,05:08:53,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
17,Christopher Joralemon,1981,M45-49,USA,00:39:34,02:29:47,01:55:52,05:08:53,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
18,Andrew Holter,1971,M45-49,USA,00:35:54,02:41:58,01:43:39,05:08:57,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
1,Stephen Pfister,2386,M65-69,USA,00:33:50,02:38:45,01:50:44,05:09:20,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
22,Alexandre Douzet,181,M40-44,USA,00:36:32,02:38:34,01:48:02,05:09:32,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
17,Garrett Gish,1342,M30-34,USA,00:39:16,02:34:08,01:52:13,05:09:32,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
23,Carl Frankenfield,1724,M40-44,USA,00:34:26,02:38:03,01:49:47,05:09:35,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
35,Roman Gokhman,1520,M35-39,USA,00:39:30,02:38:42,01:46:51,05:09:39,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
14,Kevin Dimarco,1199,M25-29,USA,00:37:14,02:37:44,01:50:47,05:09:51,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
9,Steve Cognato,2145,M50-54,USA,00:40:11,02:40:25,01:45:13,05:10:34,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
3,Scott Andersen,366,M55-59,USA,00:45:28,02:32:46,01:46:35,05:10:35,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
19,Vinay Kundur,1996,M45-49,USA,00:44:22,02:42:44,01:35:52,05:10:36,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
36,Chris Worden,176,M35-39,USA,00:33:30,02:37:19,01:55:52,05:10:45,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
37,Josh Rickaby,1606,M35-39,USA,00:33:55,02:29:22,02:03:26,05:10:49,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
38,Joel Horning,1541,M35-39,USA,00:33:05,02:35:47,01:58:01,05:10:57,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
24,Alessandro Fancelli,1718,M40-44,USA,00:38:30,02:35:32,01:52:11,05:11:19,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
25,John Dambrauskas,250,M40-44,USA,00:36:51,02:32:52,01:55:28,05:11:24,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
15,Bryan Lee,1230,M25-29,USA,00:35:08,02:34:36,01:54:40,05:11:25,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
18,Ian Scowcroft,1417,M30-34,CAN,00:41:24,02:40:10,01:42:04,05:11:33,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
19,Matthew McGillicuddy,1379,M30-34,USA,00:28:03,02:34:39,02:03:19,05:11:40,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
26,Patrick McMenamin,1785,M40-44,USA,00:32:04,02:45:37,01:48:20,05:12:00,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
20,Dustin Thiffault,237,M30-34,CAN,00:40:24,02:36:06,01:50:55,05:12:03,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
27,Guilherme Goncalves,183,M40-44,BRA,00:29:45,02:40:24,01:58:10,05:12:32,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
10,Marc Dionne,270,M50-54,CAN,00:40:06,02:37:01,01:50:50,05:12:33,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
21,Anthony Leroux,1370,M30-34,USA,00:38:01,02:42:17,01:47:17,05:12:34,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
11,Ricardo Alfaro,2128,M50-54,SLV,00:42:45,02:47:56,01:34:40,05:12:42,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
28,Tom Cook,249,M40-44,USA,00:37:46,02:43:13,01:46:30,05:12:42,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
29,Scott Alexaki,1656,M40-44,USA,00:39:32,02:31:40,01:56:03,05:12:45,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
30,Martin Crotty,2467,M40-44,USA,00:34:24,02:27:59,02:06:25,05:12:57,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
20,Kurt D'Andrea,1926,M45-49,USA,00:38:37,02:42:39,01:45:09,05:13:03,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
16,Dan Paltiel,1253,M25-29,USA,00:29:24,02:35:50,02:02:42,05:13:06,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
31,Chip Heyser,1742,M40-44,USA,00:33:26,02:46:34,01:47:05,05:13:25,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
3,Annie Peters,842,F40-44,USA,00:38:59,02:45:35,01:44:53,05:13:37,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
22,Andre Fixel,1332,M30-34,BRA,00:36:52,02:37:12,01:53:28,05:13:37,Ironman 70.3 Atlantic City,09/17/2017,"Atlantic City, New Jersey, USA"
