Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
9,Don Whiley,2150,M 55,GBR,01:03:04,05:34:53,04:35:04,11:25:13,Ironman UK,07/15/2018,"Bolton, England
"
10,Edmund Allen,2093,M 55,GBR,01:26:50,05:35:42,04:09:29,11:25:21,Ironman UK,07/15/2018,"Bolton, England
"
94,Martyn Campbell,1016,M 35,GBR,01:37:48,05:39:46,03:40:21,11:25:32,Ironman UK,07/15/2018,"Bolton, England
"
92,Paul Swift,1560,M 40,GBR,01:32:18,05:18:11,04:19:38,11:25:45,Ironman UK,07/15/2018,"Bolton, England
"
75,Kevin Dudley,825,M 30,GBR,01:19:39,05:19:33,04:33:42,11:25:49,Ironman UK,07/15/2018,"Bolton, England
"
54,George McKinley,1774,M 45,GBR,01:14:41,05:36:14,04:20:59,11:25:56,Ironman UK,07/15/2018,"Bolton, England
"
55,Michael Osborn,1798,M 45,GBR,01:22:30,05:13:56,04:35:35,11:26:40,Ironman UK,07/15/2018,"Bolton, England
"
93,Kevin Woodley,1604,M 40,GBR,01:23:18,05:32:08,04:21:26,11:26:40,Ironman UK,07/15/2018,"Bolton, England
"
56,Stu Dudfield,1677,M 45,GBR,01:25:32,05:27:43,04:21:25,11:26:55,Ironman UK,07/15/2018,"Bolton, England
"
57,James Woolfenden,1888,M 45,GBR,01:16:11,05:33:08,04:23:06,11:26:56,Ironman UK,07/15/2018,"Bolton, England
"
43,Stuart Finnes,1947,M 50,GBR,01:20:26,05:24:58,04:28:50,11:26:59,Ironman UK,07/15/2018,"Bolton, England
"
94,Barry Emery,1373,M 40,GBR,01:12:14,05:50:00,04:07:52,11:27:09,Ironman UK,07/15/2018,"Bolton, England
"
58,Mark Carruthers,1642,M 45,USA,01:20:49,05:38:19,04:06:19,11:27:10,Ironman UK,07/15/2018,"Bolton, England
"
95,Richard George,1393,M 40,GBR,01:17:04,05:38:18,04:09:10,11:27:14,Ironman UK,07/15/2018,"Bolton, England
"
96,Mark Varley,217,M 40,GBR,01:48:27,05:10:25,04:15:17,11:27:28,Ironman UK,07/15/2018,"Bolton, England
"
59,Iain Yarranton,1893,M 45,GBR,01:16:54,05:02:12,04:57:24,11:27:31,Ironman UK,07/15/2018,"Bolton, England
"
76,Andy Ho,870,M 30,GBR,01:40:33,05:29:01,04:07:02,11:27:33,Ironman UK,07/15/2018,"Bolton, England
"
9,Lara Smith,423,F 30,GBR,01:05:07,05:21:51,04:49:58,11:27:37,Ironman UK,07/15/2018,"Bolton, England
"
95,Nick Payne,1199,M 35,GBR,01:21:59,05:08:15,04:47:26,11:27:39,Ironman UK,07/15/2018,"Bolton, England
"
10,Mhairi Wear,102,F 40,GBR,01:19:54,05:28:53,04:26:45,11:27:49,Ironman UK,07/15/2018,"Bolton, England
"
60,Mark Ewin,1684,M 45,GBR,01:31:25,05:19:21,04:23:45,11:27:52,Ironman UK,07/15/2018,"Bolton, England
"
77,Dominic Gooch,850,M 30,GBR,01:29:19,05:38:54,03:56:34,11:28:21,Ironman UK,07/15/2018,"Bolton, England
"
97,Peter Norris,1490,M 40,GBR,01:20:30,05:07:02,04:48:12,11:28:23,Ironman UK,07/15/2018,"Bolton, England
"
98,Alexandre Labrie,1446,M 40,CAN,01:17:34,05:11:20,04:38:30,11:28:23,Ironman UK,07/15/2018,"Bolton, England
"
78,Daniel Arthurs,327,M 30,GBR,01:26:57,05:30:15,04:21:11,11:28:24,Ironman UK,07/15/2018,"Bolton, England
"
5,Nicole Morgan,183,F 25,GBR,01:15:55,05:35:08,04:23:12,11:28:33,Ironman UK,07/15/2018,"Bolton, England
"
61,Tim Young,162,M 45,GBR,01:22:39,05:16:34,04:28:04,11:28:39,Ironman UK,07/15/2018,"Bolton, England
"
62,Darren Vincent,1871,M 45,GBR,01:22:50,05:15:18,04:33:52,11:28:39,Ironman UK,07/15/2018,"Bolton, England
"
99,David Carruthers,1321,M 40,GBR,01:22:22,05:41:20,04:02:31,11:28:41,Ironman UK,07/15/2018,"Bolton, England
"
44,Mark Kennard,1979,M 50,GBR,01:30:48,05:05:36,04:39:08,11:28:42,Ironman UK,07/15/2018,"Bolton, England
"
63,Scott Markham,1764,M 45,GBR,01:23:35,05:19:12,04:37:43,11:28:48,Ironman UK,07/15/2018,"Bolton, England
"
41,Richard Higgs,689,M 25,GBR,01:05:52,05:35:42,04:34:25,11:28:57,Ironman UK,07/15/2018,"Bolton, England
"
45,David Gara,1951,M 50,GBR,01:22:29,05:25:43,04:26:33,11:29:03,Ironman UK,07/15/2018,"Bolton, England
"
11,Sarah Hyatt,498,F 40,GBR,01:16:23,05:52:30,04:06:42,11:29:08,Ironman UK,07/15/2018,"Bolton, England
"
96,Phil Dickinson,1041,M 35,GBR,01:20:52,05:16:46,04:38:52,11:29:09,Ironman UK,07/15/2018,"Bolton, England
"
12,Esther Wiley,532,F 40,GBR,01:19:34,05:18:19,04:39:12,11:29:12,Ironman UK,07/15/2018,"Bolton, England
"
79,Gary Marshall,899,M 30,GBR,01:13:19,05:30:57,04:30:39,11:29:13,Ironman UK,07/15/2018,"Bolton, England
"
64,Gary Wolstencroft,1887,M 45,GBR,01:12:27,05:41:03,04:25:11,11:29:24,Ironman UK,07/15/2018,"Bolton, England
"
100,Mark Reeves,1521,M 40,GBR,01:11:07,05:22:27,04:39:55,11:29:25,Ironman UK,07/15/2018,"Bolton, England
"
46,Nick Hadwen,1957,M 50,GBR,01:06:44,05:12:10,04:56:03,11:29:26,Ironman UK,07/15/2018,"Bolton, England
"
97,Lee Keefe,1123,M 35,GBR,01:17:10,05:20:57,04:39:27,11:29:28,Ironman UK,07/15/2018,"Bolton, England
"
98,Steve Ellis,1049,M 35,GBR,01:22:41,05:30:41,04:24:26,11:30:28,Ironman UK,07/15/2018,"Bolton, England
"
13,Paula Mackerz Luke,509,F 40,NZL,01:14:15,05:47:03,04:18:57,11:30:32,Ironman UK,07/15/2018,"Bolton, England
"
7,Kurtis Quinn,642,M 18,GBR,01:10:03,05:27:46,04:43:14,11:30:40,Ironman UK,07/15/2018,"Bolton, England
"
80,James Groves,854,M 30,GBR,01:33:47,05:28:50,04:09:21,11:30:41,Ironman UK,07/15/2018,"Bolton, England
"
99,Michael Vanes,1260,M 35,CAY,01:38:27,05:14:42,04:22:01,11:30:54,Ironman UK,07/15/2018,"Bolton, England
"
101,Paul Knowler,1443,M 40,GBR,01:12:05,05:24:58,04:40:38,11:30:55,Ironman UK,07/15/2018,"Bolton, England
"
65,Malcolm Bell,1619,M 45,GBR,01:37:30,05:14:47,04:14:07,11:30:56,Ironman UK,07/15/2018,"Bolton, England
"
81,Chris Gaze,847,M 30,GBR,01:16:55,05:22:52,04:37:36,11:31:12,Ironman UK,07/15/2018,"Bolton, England
"
102,Andy Miller,1475,M 40,GBR,01:35:47,05:31:33,04:08:49,11:31:21,Ironman UK,07/15/2018,"Bolton, England
"
82,Mark Gaisford,844,M 30,GBR,01:17:48,05:43:39,04:15:35,11:31:22,Ironman UK,07/15/2018,"Bolton, England
"
103,Chad Wilson,1601,M 40,USA,01:26:02,05:37:53,04:13:14,11:31:29,Ironman UK,07/15/2018,"Bolton, England
"
66,Marc Frohock,1696,M 45,GBR,01:20:08,04:53:57,04:55:59,11:31:43,Ironman UK,07/15/2018,"Bolton, England
"
100,James Phillipson-Masters,1201,M 35,GBR,01:19:57,05:13:43,04:45:59,11:31:44,Ironman UK,07/15/2018,"Bolton, England
"
83,Thomas Mawer,904,M 30,GBR,01:12:40,05:41:54,04:21:21,11:31:49,Ironman UK,07/15/2018,"Bolton, England
"
84,Luke Oung,921,M 30,GBR,01:19:53,05:14:45,04:45:47,11:31:52,Ironman UK,07/15/2018,"Bolton, England
"
104,Ian Wooddisse,1603,M 40,GBR,01:24:43,05:20:54,04:25:05,11:31:56,Ironman UK,07/15/2018,"Bolton, England
"
101,Steve Proctor,1206,M 35,GBR,01:37:33,05:11:32,04:28:27,11:31:56,Ironman UK,07/15/2018,"Bolton, England
"
67,Stuart Searle,224,M 45,GBR,01:29:44,05:38:04,04:12:55,11:32:04,Ironman UK,07/15/2018,"Bolton, England
"
105,Daniel Reeve,1520,M 40,GBR,01:26:44,05:20:54,04:32:19,11:32:12,Ironman UK,07/15/2018,"Bolton, England
"
106,Thomas Swanson,1559,M 40,GBR,01:06:12,05:36:20,04:30:52,11:32:13,Ironman UK,07/15/2018,"Bolton, England
"
102,Gaz Drury,1044,M 35,GBR,01:20:59,05:30:32,04:24:51,11:32:54,Ironman UK,07/15/2018,"Bolton, England
"
42,Joss Brookes,658,M 25,GBR,01:19:39,05:39:57,04:20:26,11:33:03,Ironman UK,07/15/2018,"Bolton, England
"
85,Filippo Conti,815,M 30,ITA,01:19:54,05:16:23,04:44:32,11:33:06,Ironman UK,07/15/2018,"Bolton, England
"
86,Adam Collett,813,M 30,GBR,01:18:10,05:08:59,04:55:18,11:33:07,Ironman UK,07/15/2018,"Bolton, England
"
10,Gemma Ellis,394,F 30,GBR,01:23:58,05:38:37,04:18:32,11:33:08,Ironman UK,07/15/2018,"Bolton, England
"
68,Mike Lowndes,1758,M 45,GBR,01:29:44,05:08:45,04:43:29,11:33:08,Ironman UK,07/15/2018,"Bolton, England
"
87,Murray Walker,970,M 30,GBR,01:29:05,05:24:25,04:23:28,11:33:13,Ironman UK,07/15/2018,"Bolton, England
"
47,Martin Taylor,283,M 50,GBR,01:15:54,05:25:35,04:35:17,11:33:15,Ironman UK,07/15/2018,"Bolton, England
"
10,Alexandra Hewett,450,F 35,GBR,01:09:15,05:38:39,04:35:12,11:33:20,Ironman UK,07/15/2018,"Bolton, England
"
103,Edward Allsopp,988,M 35,GBR,01:12:48,05:33:54,04:27:15,11:33:48,Ironman UK,07/15/2018,"Bolton, England
"
107,Mark Telang,144,M 40,CAN,01:13:15,05:21:55,04:46:46,11:33:54,Ironman UK,07/15/2018,"Bolton, England
"
69,Chris Vagg,1868,M 45,GBR,01:15:52,05:37:48,04:25:00,11:34:01,Ironman UK,07/15/2018,"Bolton, England
"
11,Marianne Badger,390,F 30,GBR,01:07:01,05:20:02,04:56:03,11:34:03,Ironman UK,07/15/2018,"Bolton, England
"
88,Chris Abrams,765,M 30,GBR,01:29:37,05:28:49,04:18:31,11:34:11,Ironman UK,07/15/2018,"Bolton, England
"
104,Jared Roberts,1211,M 35,GBR,01:14:07,05:47:05,04:20:45,11:34:26,Ironman UK,07/15/2018,"Bolton, England
"
105,John Keegan,1125,M 35,GBR,01:06:15,05:19:28,04:52:42,11:34:31,Ironman UK,07/15/2018,"Bolton, England
"
1,Richard Tout,172,M 65,GBR,01:18:33,05:41:39,04:19:51,11:34:44,Ironman UK,07/15/2018,"Bolton, England
"
106,Andrew Makinson,1153,M 35,GBR,01:29:32,05:21:52,04:26:50,11:35:05,Ironman UK,07/15/2018,"Bolton, England
"
43,Chris McNeill,714,M 25,GBR,01:17:58,05:30:58,04:32:02,11:35:09,Ironman UK,07/15/2018,"Bolton, England
"
70,Derren Craddock,1658,M 45,GBR,01:25:42,05:36:50,04:13:59,11:35:20,Ironman UK,07/15/2018,"Bolton, England
"
48,Andrew Morton,2017,M 50,GBR,01:17:35,05:46:57,04:14:00,11:35:45,Ironman UK,07/15/2018,"Bolton, England
"
44,Edward Hall,686,M 25,GBR,01:11:42,05:03:23,05:13:02,11:36:09,Ironman UK,07/15/2018,"Bolton, England
"
71,Jones De Albuquerque,1667,M 45,BRA,01:28:24,05:33:17,04:25:39,11:36:24,Ironman UK,07/15/2018,"Bolton, England
"
89,Shane Bennett,782,M 30,GBR,01:16:50,05:27:13,04:31:04,11:36:26,Ironman UK,07/15/2018,"Bolton, England
"
107,Bryn North,1184,M 35,GBR,01:24:07,05:07:20,04:51:31,11:36:30,Ironman UK,07/15/2018,"Bolton, England
"
12,Louise Plevin,95,F 30,GBR,01:16:01,05:33:21,04:38:00,11:36:40,Ironman UK,07/15/2018,"Bolton, England
"
108,Pete Rothschild,1533,M 40,GBR,01:10:48,05:23:44,04:49:34,11:36:41,Ironman UK,07/15/2018,"Bolton, England
"
72,Martin Hill,1724,M 45,GBR,01:36:04,05:14:05,04:25:17,11:36:44,Ironman UK,07/15/2018,"Bolton, England
"
73,Reine Lundgren,1760,M 45,SWE,01:24:02,05:18:38,04:41:31,11:37:01,Ironman UK,07/15/2018,"Bolton, England
"
108,Paul Jackson,1111,M 35,GBR,01:23:32,05:24:09,04:29:27,11:37:20,Ironman UK,07/15/2018,"Bolton, England
"
49,John Wattam,2083,M 50,GBR,01:13:51,05:13:50,04:59:40,11:37:34,Ironman UK,07/15/2018,"Bolton, England
"
109,Gareth McGuire,1467,M 40,GBR,01:16:39,05:30:08,04:24:47,11:37:36,Ironman UK,07/15/2018,"Bolton, England
"
109,Ron O'Sullivan,1190,M 35,IRL,01:20:57,05:21:04,04:40:54,11:37:48,Ironman UK,07/15/2018,"Bolton, England
"
74,Kevin Rogers,1827,M 45,GBR,01:30:48,05:33:12,04:13:34,11:37:48,Ironman UK,07/15/2018,"Bolton, England
"
110,Neil Bowe,1308,M 40,GBR,01:16:35,05:17:23,04:52:19,11:37:54,Ironman UK,07/15/2018,"Bolton, England
"
75,Gary Miller,1777,M 45,GBR,01:13:43,05:10:11,05:02:52,11:38:07,Ironman UK,07/15/2018,"Bolton, England
"
3,Cathal Murphy,2164,M 60,IRL,01:27:14,05:14:15,04:45:26,11:38:09,Ironman UK,07/15/2018,"Bolton, England
"
4,A.j. Lane,170,M 60,GBR,01:15:33,04:55:41,05:17:58,11:38:20,Ironman UK,07/15/2018,"Bolton, England
"
110,Paul Noble,1182,M 35,GBR,01:15:03,05:31:41,04:31:16,11:38:32,Ironman UK,07/15/2018,"Bolton, England
"
76,Matthew Holland,1727,M 45,NOR,01:24:04,05:38:44,04:19:48,11:38:50,Ironman UK,07/15/2018,"Bolton, England
"
45,Tom Ross,736,M 25,GBR,01:16:51,05:23:49,04:44:14,11:38:52,Ironman UK,07/15/2018,"Bolton, England
"
111,Kelvin Sole,1245,M 35,GBR,01:19:12,05:43:00,04:16:47,11:38:54,Ironman UK,07/15/2018,"Bolton, England
"
77,Stuart Staples,157,M 45,GBR,01:19:03,05:33:31,04:31:59,11:38:58,Ironman UK,07/15/2018,"Bolton, England
"
112,Alan Guest,201,M 35,GBR,01:19:15,05:04:27,05:04:19,11:39:05,Ironman UK,07/15/2018,"Bolton, England
"
78,Robert Warlow,1872,M 45,GBR,01:35:48,05:28:49,04:16:57,11:39:07,Ironman UK,07/15/2018,"Bolton, England
"
113,Warren Day,1036,M 35,GBR,01:08:47,05:40:38,04:34:54,11:39:12,Ironman UK,07/15/2018,"Bolton, England
"
46,Andy Hardman,687,M 25,GBR,01:15:19,05:31:22,04:39:55,11:39:24,Ironman UK,07/15/2018,"Bolton, England
"
111,Richard Payne,1507,M 40,GBR,01:18:58,05:14:59,04:48:42,11:39:28,Ironman UK,07/15/2018,"Bolton, England
"
79,Mark Owen,1800,M 45,GBR,01:11:10,05:52:44,04:20:03,11:39:33,Ironman UK,07/15/2018,"Bolton, England
"
112,Tim Giffen,1394,M 40,GBR,01:10:39,05:43:17,04:33:48,11:39:36,Ironman UK,07/15/2018,"Bolton, England
"
113,Daniel Bolton,1306,M 40,GBR,01:07:38,05:11:21,05:08:14,11:39:41,Ironman UK,07/15/2018,"Bolton, England
"
114,Matthew John,1434,M 40,GBR,01:15:53,05:25:36,04:48:13,11:39:50,Ironman UK,07/15/2018,"Bolton, England
"
114,Christopher Fry,1061,M 35,GBR,01:19:18,05:19:19,04:48:05,11:39:54,Ironman UK,07/15/2018,"Bolton, England
"
90,Ashley Lowe,896,M 30,GBR,01:26:47,05:19:01,04:36:19,11:40:08,Ironman UK,07/15/2018,"Bolton, England
"
91,Martin Woods,982,M 30,GBR,01:17:03,05:25:08,04:38:00,11:40:20,Ironman UK,07/15/2018,"Bolton, England
"
47,Stuart Peak,730,M 25,GBR,01:04:04,05:42:30,04:44:01,11:40:23,Ironman UK,07/15/2018,"Bolton, England
"
115,Stuart Greaves,1401,M 40,GBR,01:28:36,05:12:04,04:47:04,11:41:03,Ironman UK,07/15/2018,"Bolton, England
"
48,Daniel Woolcott,762,M 25,GBR,01:03:11,05:44:29,04:34:40,11:41:26,Ironman UK,07/15/2018,"Bolton, England
"
13,Jodie Older,410,F 30,GBR,01:04:00,06:09:15,04:16:10,11:41:30,Ironman UK,07/15/2018,"Bolton, England
"
50,Paul Richardson,2052,M 50,GBR,01:18:37,05:19:37,04:51:54,11:41:55,Ironman UK,07/15/2018,"Bolton, England
"
2,Karen Driver,103,F 45,GBR,01:00:04,05:49:50,04:42:37,11:42:09,Ironman UK,07/15/2018,"Bolton, England
"
116,Jason Nubeebuckus,1492,M 40,GBR,01:17:21,05:18:13,04:54:15,11:42:39,Ironman UK,07/15/2018,"Bolton, England
"
80,Philip Booth,1628,M 45,GBR,01:22:05,05:34:44,04:32:44,11:42:41,Ironman UK,07/15/2018,"Bolton, England
"
117,Paul Fox,1387,M 40,GBR,01:16:54,05:32:34,04:33:44,11:42:42,Ironman UK,07/15/2018,"Bolton, England
"
115,Alex Sharp,129,M 35,GBR,01:24:44,05:20:57,04:39:24,11:42:43,Ironman UK,07/15/2018,"Bolton, England
"
81,Roderz Hill,1726,M 45,GBR,01:23:48,05:16:22,04:38:08,11:42:46,Ironman UK,07/15/2018,"Bolton, England
"
116,Aaron Wiles,1269,M 35,GBR,00:56:46,05:31:05,04:58:55,11:42:55,Ironman UK,07/15/2018,"Bolton, England
"
118,Benjamin Sadler,1536,M 40,GBR,01:22:57,05:23:12,04:39:06,11:43:37,Ironman UK,07/15/2018,"Bolton, England
"
119,Paul Fisher,1381,M 40,GBR,01:25:10,05:40:18,04:29:05,11:43:40,Ironman UK,07/15/2018,"Bolton, England
"
82,Andrew Simcott,225,M 45,GBR,01:09:14,05:26:14,04:55:25,11:43:41,Ironman UK,07/15/2018,"Bolton, England
"
14,Rebecca Smith,424,F 30,GBR,01:26:46,05:47:20,04:19:49,11:43:42,Ironman UK,07/15/2018,"Bolton, England
"
51,Stewart Docherty,1936,M 50,GBR,01:18:36,05:19:34,04:56:35,11:43:44,Ironman UK,07/15/2018,"Bolton, England
"
117,Vincent Sorge-Titmus,1246,M 35,GBR,01:14:23,05:19:44,04:55:38,11:43:50,Ironman UK,07/15/2018,"Bolton, England
"
52,Patrick Nguyen-Duhamel,77,M 50,FRA,01:22:41,05:38:21,04:29:12,11:44:04,Ironman UK,07/15/2018,"Bolton, England
"
118,Sam Martin,1158,M 35,GBR,01:12:52,05:45:09,04:29:49,11:44:06,Ironman UK,07/15/2018,"Bolton, England
"
92,Gavin Stenning,117,M 30,GBR,01:10:46,05:22:07,05:00:59,11:44:15,Ironman UK,07/15/2018,"Bolton, England
"
11,Ian Hamer,2116,M 55,GBR,01:15:34,05:26:51,04:51:51,11:44:17,Ironman UK,07/15/2018,"Bolton, England
"
93,Paul Ashurst,772,M 30,GBR,01:04:24,05:28:12,05:02:20,11:44:31,Ironman UK,07/15/2018,"Bolton, England
"
53,Rob Collins,1921,M 50,USA,01:09:42,05:43:08,04:37:07,11:44:34,Ironman UK,07/15/2018,"Bolton, England
"
49,Alex Hudson,693,M 25,GBR,00:59:19,05:55:12,04:34:40,11:44:57,Ironman UK,07/15/2018,"Bolton, England
"
14,Cheryl Noden,514,F 40,GBR,01:28:32,05:42:17,04:13:13,11:45:05,Ironman UK,07/15/2018,"Bolton, England
"
83,David Hanson,1717,M 45,GBR,01:16:57,05:27:42,04:48:03,11:45:08,Ironman UK,07/15/2018,"Bolton, England
"
94,Steve Joiner,883,M 30,GBR,01:20:34,05:27:50,04:41:41,11:45:08,Ironman UK,07/15/2018,"Bolton, England
"
3,Lucy Tomlinson,578,F 45,GBR,01:09:16,05:47:50,04:37:34,11:45:13,Ironman UK,07/15/2018,"Bolton, England
"
120,Takuya Ikeda,1427,M 40,JPN,01:34:54,05:23:57,04:27:49,11:45:38,Ironman UK,07/15/2018,"Bolton, England
"
121,Robert Field,1379,M 40,GBR,01:16:53,05:33:27,04:46:45,11:45:43,Ironman UK,07/15/2018,"Bolton, England
"
122,John Elwell,1372,M 40,GBR,00:22:27,07:11:11,04:33:20,11:45:46,Ironman UK,07/15/2018,"Bolton, England
"
50,Matt Towers,745,M 25,GBR,01:29:09,05:40:56,03:55:37,11:46:01,Ironman UK,07/15/2018,"Bolton, England
"
95,Matthew Murray,329,M 30,GBR,01:29:53,05:38:51,04:19:20,11:46:13,Ironman UK,07/15/2018,"Bolton, England
"
123,Paul Tabern,1563,M 40,GBR,01:28:42,05:22:07,04:42:03,11:46:14,Ironman UK,07/15/2018,"Bolton, England
"
8,Aaron Francis,627,M 18,GBR,01:25:57,05:38:54,04:15:31,11:46:24,Ironman UK,07/15/2018,"Bolton, England
"
51,Fabio Federici,675,M 25,GBR,01:13:17,05:28:26,04:40:14,11:46:41,Ironman UK,07/15/2018,"Bolton, England
"
96,Mark Lever,893,M 30,GBR,01:15:02,05:18:26,04:57:15,11:46:45,Ironman UK,07/15/2018,"Bolton, England
"
124,Peter Hitchen,1419,M 40,GBR,01:22:39,05:33:12,04:34:33,11:46:53,Ironman UK,07/15/2018,"Bolton, England
"
52,Liam O'Hara,729,M 25,GBR,01:13:39,05:28:05,04:53:57,11:46:54,Ironman UK,07/15/2018,"Bolton, England
"
84,Brian Wright,1891,M 45,GBR,01:13:54,05:18:15,04:57:48,11:46:59,Ironman UK,07/15/2018,"Bolton, England
"
125,Neil Goodwin,1397,M 40,GBR,01:17:17,05:44:14,04:30:15,11:47:17,Ironman UK,07/15/2018,"Bolton, England
"
126,Jason Burbury,1313,M 40,GBR,01:11:21,05:42:57,04:37:51,11:47:18,Ironman UK,07/15/2018,"Bolton, England
"
127,Paul Carroll,1320,M 40,GBR,01:32:46,05:33:35,04:27:57,11:47:22,Ironman UK,07/15/2018,"Bolton, England
"
119,Daniel Robinson,1218,M 35,GBR,01:35:53,05:52:42,04:05:10,11:47:34,Ironman UK,07/15/2018,"Bolton, England
"
128,Benjamin Park,1504,M 40,GBR,01:18:25,05:10:55,05:00:37,11:47:39,Ironman UK,07/15/2018,"Bolton, England
"
53,Richard Farren,674,M 25,GBR,01:18:20,05:51:03,04:26:40,11:48:06,Ironman UK,07/15/2018,"Bolton, England
"
120,Tom Moore,1172,M 35,GBR,01:32:31,05:21:58,04:44:13,11:48:20,Ironman UK,07/15/2018,"Bolton, England
"
121,Barry Clamp,200,M 35,GBR,01:27:37,05:20:08,04:49:34,11:48:58,Ironman UK,07/15/2018,"Bolton, England
"
122,Andrew Carter,1018,M 35,GBR,01:14:50,05:23:18,05:00:15,11:49:05,Ironman UK,07/15/2018,"Bolton, England
"
123,Stephen Hughes,1107,M 35,IRL,01:15:14,05:44:25,04:36:45,11:49:10,Ironman UK,07/15/2018,"Bolton, England
"
124,Peter Wheildon,1267,M 35,GBR,01:11:29,05:26:56,04:58:57,11:49:27,Ironman UK,07/15/2018,"Bolton, England
"
11,Caroline Glover,445,F 35,GBR,01:21:33,05:39:08,04:31:35,11:49:28,Ironman UK,07/15/2018,"Bolton, England
"
125,Dominic Jones,1118,M 35,GBR,01:24:04,05:33:14,04:39:32,11:49:47,Ironman UK,07/15/2018,"Bolton, England
"
85,Sean Hewitt,1722,M 45,GBR,01:26:23,05:44:32,03:59:52,11:50:01,Ironman UK,07/15/2018,"Bolton, England
"
86,Steve Burgess,1635,M 45,GBR,01:13:25,05:32:04,04:49:52,11:50:03,Ironman UK,07/15/2018,"Bolton, England
"
126,Tom Lissett,1145,M 35,GBR,01:37:43,05:30:21,04:24:30,11:50:08,Ironman UK,07/15/2018,"Bolton, England
"
54,Michael Davis,1931,M 50,GBR,01:18:49,05:24:31,04:54:44,11:50:23,Ironman UK,07/15/2018,"Bolton, England
"
55,Jonathan Clemson,1919,M 50,GBR,01:22:57,05:12:02,04:51:43,11:50:45,Ironman UK,07/15/2018,"Bolton, England
"
54,James Morgan,718,M 25,GBR,01:16:22,05:41:07,04:43:37,11:50:47,Ironman UK,07/15/2018,"Bolton, England
"
97,Graham Tapp,958,M 30,GBR,01:46:17,05:56:24,03:55:06,11:50:47,Ironman UK,07/15/2018,"Bolton, England
"
87,Stuart Reid,1815,M 45,GBR,01:13:50,05:29:23,04:51:20,11:51:00,Ironman UK,07/15/2018,"Bolton, England
"
98,Trevor Hansmeyer,860,M 30,GBR,01:33:45,05:36:55,04:29:16,11:51:04,Ironman UK,07/15/2018,"Bolton, England
"
99,Mark O'Brien,919,M 30,GBR,01:29:25,06:14:35,03:41:14,11:51:11,Ironman UK,07/15/2018,"Bolton, England
"
88,Anthony Sloan,1842,M 45,GBR,01:23:19,05:17:35,04:51:34,11:51:15,Ironman UK,07/15/2018,"Bolton, England
"
127,Andrew Taylor,1253,M 35,GBR,01:08:49,05:20:10,05:09:18,11:51:15,Ironman UK,07/15/2018,"Bolton, England
"
100,Jayson Langley,889,M 30,GBR,01:15:11,05:37:30,04:42:42,11:51:29,Ironman UK,07/15/2018,"Bolton, England
"
129,Christopher Perez,1509,M 40,USA,01:34:44,06:08:30,03:46:38,11:51:45,Ironman UK,07/15/2018,"Bolton, England
"
101,Aaron Steele,954,M 30,GBR,01:27:27,05:43:07,04:26:20,11:52:09,Ironman UK,07/15/2018,"Bolton, England
"
128,Paul Booth,1001,M 35,GBR,01:24:40,05:29:03,04:50:42,11:52:13,Ironman UK,07/15/2018,"Bolton, England
"
102,Nick Brunton,798,M 30,GBR,01:11:19,05:44:52,04:42:38,11:52:14,Ironman UK,07/15/2018,"Bolton, England
"
89,Michael Forber,1693,M 45,GBR,01:18:23,05:52:02,04:24:08,11:52:18,Ironman UK,07/15/2018,"Bolton, England
"
130,Martin Bussey,210,M 40,GBR,01:28:16,05:30:33,04:40:36,11:52:31,Ironman UK,07/15/2018,"Bolton, England
"
90,Steven Jones,222,M 45,GBR,01:16:17,05:34:23,04:46:32,11:52:54,Ironman UK,07/15/2018,"Bolton, England
"
131,Allan Edwards,1367,M 40,GBR,01:14:06,05:20:16,04:59:24,11:53:04,Ironman UK,07/15/2018,"Bolton, England
"
103,Ashley Robinson,937,M 30,GBR,01:26:46,05:41:31,04:24:49,11:53:07,Ironman UK,07/15/2018,"Bolton, England
"
91,Kevin O'Regan,1796,M 45,IRL,01:20:25,05:30:52,04:47:27,11:53:29,Ironman UK,07/15/2018,"Bolton, England
"
132,Nick Connor,1336,M 40,GBR,01:14:03,05:26:31,05:01:58,11:53:38,Ironman UK,07/15/2018,"Bolton, England
"
92,Clive Sparkes,1850,M 45,GBR,01:20:47,05:31:34,04:48:13,11:53:46,Ironman UK,07/15/2018,"Bolton, England
"
104,Mike Gregory,853,M 30,GBR,01:44:40,05:38:19,04:19:30,11:53:53,Ironman UK,07/15/2018,"Bolton, England
"
133,Steven Walton,1583,M 40,GBR,01:25:34,05:26:13,04:45:09,11:53:54,Ironman UK,07/15/2018,"Bolton, England
"
105,Richard Moss,912,M 30,GBR,01:09:33,06:03:10,04:31:31,11:54:15,Ironman UK,07/15/2018,"Bolton, England
"
106,Peter Traynor,965,M 30,GBR,01:38:55,05:30:52,04:33:01,11:54:27,Ironman UK,07/15/2018,"Bolton, England
"
129,Wesley Langley,1136,M 35,GBR,01:20:18,05:44:11,04:35:13,11:54:27,Ironman UK,07/15/2018,"Bolton, England
"
55,Jack Wilkinson,758,M 25,GBR,01:22:11,05:20:33,05:03:42,11:54:27,Ironman UK,07/15/2018,"Bolton, England
"
9,Ryan Snee,648,M 18,GBR,01:27:04,05:34:01,04:40:37,11:54:30,Ironman UK,07/15/2018,"Bolton, England
"
