Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
69,Martin Johansen,1437,M 30-34,DNK,00:34:18,02:37:26,01:37:41,04:59:15,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
57,Ben Dixon,1454,M 35-39,GBR,00:36:17,02:28:49,01:47:01,04:59:16,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
71,Alessandro Soprano,343,M 40-44,ITA,00:39:32,02:27:05,01:43:26,04:59:18,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
63,Gusten Johansson,437,M 45-49,SWE,00:36:26,02:33:48,01:39:38,04:59:27,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
10,Anna Søndergaard,219,F 25-29,DNK,00:32:50,02:38:55,01:38:46,04:59:37,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
60,Anders Hvid,1303,M 25-29,DNK,00:33:04,02:30:07,01:49:13,04:59:39,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
64,Andreas Grundsell,795,M 45-49,SWE,00:35:11,02:32:04,01:44:01,04:59:44,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
10,Maria Andersen,204,F 30-34,DNK,00:31:50,02:31:34,01:47:25,04:59:47,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
58,Ted Kelm,418,M 35-39,DNK,00:33:47,02:30:57,01:47:13,04:59:54,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
61,Torgeir Skjeldnes,135,M 25-29,NOR,00:39:10,02:27:39,01:43:24,05:00:00,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
11,Mari Bergendahl,949,F 25-29,NOR,00:29:13,02:39:54,01:43:39,05:00:03,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
72,Frederik Storgaard,1779,M 40-44,DNK,00:29:29,02:27:50,01:51:25,05:00:10,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
62,Tom Garrett,1265,M 25-29,GBR,00:29:09,02:43:27,01:40:03,05:00:12,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
59,Mark Strøm,1443,M 35-39,DNK,00:34:43,02:27:40,01:48:51,05:00:13,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
60,Audrius Zakas,1508,M 35-39,LTU,00:34:31,02:32:44,01:41:55,05:00:17,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
65,Michael Rytorp,168,M 45-49,DNK,00:39:42,02:29:08,01:39:09,05:00:26,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
61,Ati Ertugrul Seker,1498,M 35-39,DNK,00:37:22,02:27:55,01:46:20,05:00:26,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
70,Flemming Faltum,163,M 30-34,DNK,00:39:09,02:23:35,01:47:03,05:00:39,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
66,Trond Karlsen,441,M 45-49,NOR,00:28:45,02:27:22,01:56:16,05:00:40,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
63,Morten Krusaa,159,M 25-29,DNK,00:33:19,02:30:44,01:49:30,05:00:40,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
67,Fabrice James,360,M 45-49,FRA,00:33:09,02:22:18,01:53:33,05:00:45,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
64,Christian Sonnemann,1302,M 25-29,DEU,00:34:02,02:33:50,01:45:11,05:00:52,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
71,Jesper Errebo,366,M 30-34,DNK,00:37:50,02:26:09,01:50:06,05:00:53,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
73,Thomas Madsen,732,M 40-44,DNK,00:36:12,02:23:50,01:51:05,05:01:00,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
11,Jeanette Thorning,1005,F 30-34,DNK,00:35:53,02:30:54,01:47:03,05:01:01,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
62,Ulrik Oldenburg,311,M 35-39,DNK,00:36:10,02:25:20,01:50:39,05:01:01,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
68,Michael Nilsson Pauli,436,M 45-49,SWE,00:36:21,02:23:43,01:49:17,05:01:05,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
65,Christian Lund,485,M 25-29,DNK,00:29:03,02:36:24,01:47:15,05:01:08,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
63,Peter Longhi,1482,M 35-39,DNK,00:40:46,02:29:35,01:43:05,05:01:11,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
64,Que Son Vu,301,M 35-39,DNK,00:38:11,02:30:53,01:41:09,05:01:15,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
69,Thomas Perch Groth,846,M 45-49,DNK,00:33:17,02:23:38,01:57:00,05:01:18,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
13,kevin linehan,2155,M 55-59,GBR,00:34:00,02:36:12,01:39:34,05:01:20,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
66,Rune Fangel,1282,M 25-29,DNK,00:33:00,02:34:38,01:46:43,05:01:24,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
72,Claus Møller Sørensen,368,M 30-34,DNK,00:44:30,02:36:57,01:27:27,05:01:29,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
3,Madelen Rydqvist,929,F 18-24,SWE,00:27:31,02:41:26,01:45:51,05:01:31,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
6,Tine Fischer-Nielsen,107,F 40-44,DNK,00:32:16,02:34:14,01:46:41,05:01:44,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
34,Jeppe Ulrich,2036,M 50-54,DNK,00:41:32,02:25:29,01:45:08,05:01:44,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
35,Stefan Fransson,320,M 50-54,SWE,00:32:44,02:33:19,01:43:14,05:01:50,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
74,Martin Rosengren,1627,M 40-44,SWE,00:32:07,02:34:20,01:46:43,05:01:56,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
9,Manuela Dierkes,380,F 35-39,DEU,00:30:30,02:39:18,01:45:29,05:02:02,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
12,Trine Søby,952,F 25-29,DNK,00:27:12,02:34:48,01:51:45,05:02:07,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
70,Filip Tefke Klein,169,M 45-49,DNK,00:39:22,02:20:59,01:51:13,05:02:10,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
71,Hans Christian Eriksen,1798,M 45-49,DNK,00:34:27,02:30:46,01:47:17,05:02:15,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
75,Daniel Cefalk,359,M 40-44,SWE,00:32:33,02:37:02,01:44:38,05:02:19,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
35,Rune Tornsberg,1182,M 18-24,DNK,00:36:02,02:27:31,01:50:37,05:02:21,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
73,Ruben Garcia Gonzalez,816,M 30-34,ESP,00:28:17,02:38:20,01:45:37,05:02:22,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
72,Teddy Pedersen,1842,M 45-49,DNK,00:36:19,02:32:34,01:41:41,05:02:29,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
74,Frederik Boelt-Skotte,1346,M 30-34,DNK,00:37:23,02:35:28,01:38:37,05:02:29,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
73,Peter Risager,804,M 45-49,DNK,00:35:09,02:30:51,01:48:17,05:02:41,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
65,Stefan Hintz,1474,M 35-39,DEU,00:33:39,02:31:11,01:49:42,05:02:47,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
76,Gregory Banks,1674,M 40-44,GBR,00:34:30,02:44:00,01:35:38,05:03:00,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
36,Frederik Bang,1186,M 18-24,DNK,00:35:00,02:41:21,01:36:59,05:03:00,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
13,Anne Sofie Bruhn,961,F 25-29,DNK,00:35:24,02:39:48,01:40:40,05:03:04,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
74,Peter Brandett,1965,M 45-49,SWE,00:32:50,02:33:16,01:45:19,05:03:05,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
77,Lars Kudsk,776,M 40-44,DNK,00:34:57,02:27:42,01:48:40,05:03:11,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
78,Henrik Kalsing,337,M 40-44,DNK,00:34:48,02:26:23,01:52:17,05:03:15,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
66,Anders Refslund Gadegaard,409,M 35-39,DNK,00:34:50,02:35:12,01:44:31,05:03:16,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
67,Jesper Deela Nielsen,1560,M 35-39,DNK,00:38:48,02:31:00,01:45:12,05:03:17,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
37,Frederik Floor Bock,751,M 18-24,DNK,00:34:09,02:43:30,01:33:19,05:03:27,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
14,Torben Kjaer,291,M 55-59,DNK,00:38:51,02:36:18,01:40:37,05:03:33,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
36,Poul Diemer-harild,306,M 50-54,DNK,00:30:47,02:36:32,01:47:25,05:03:47,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
75,Philipp Haselbach,1413,M 30-34,DEU,00:32:51,02:24:11,01:58:35,05:03:49,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
7,Stine Reedtz-Runge,1065,F 40-44,DNK,00:37:50,02:39:58,01:37:29,05:03:50,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
75,Adelhard (Allard) Holthaus,269,M 45-49,NLD,00:36:56,02:31:49,01:44:05,05:03:55,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
79,Christian Sohl,425,M 40-44,DNK,00:32:38,02:36:18,01:45:46,05:04:01,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
67,Henrik Prip,1246,M 25-29,DNK,00:35:33,02:33:03,01:46:41,05:04:09,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
68,Jan-Hendrik Hadeler,1244,M 25-29,DEU,00:30:52,02:47:12,01:34:52,05:04:18,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
68,Kenneth Vinkler,1563,M 35-39,DNK,00:32:41,02:32:45,01:51:02,05:04:20,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
4,Signe Lenvig Havskov Hansen,909,F 18-24,DNK,00:35:42,02:31:40,01:48:21,05:04:23,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
37,John Seest,454,M 50-54,DNK,00:36:14,02:28:54,01:48:18,05:04:23,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
76,Lars Egeskov Christensen,1853,M 45-49,ABW,00:37:25,02:35:13,01:44:33,05:04:24,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
80,Rasmus Aabo,871,M 40-44,DNK,00:39:40,02:29:07,01:46:37,05:04:25,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
69,Mikkel Vilhelmsen,1596,M 35-39,DNK,00:34:45,02:34:45,01:46:01,05:04:42,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
8,Charlotte Batsberg,227,F 40-44,DNK,00:41:56,02:34:03,01:39:55,05:04:49,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
2,Roslyn McGinty,213,F 45-49,GBR,00:34:01,02:33:23,01:47:40,05:04:51,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
70,Nichlas Korsgaard,1460,M 35-39,DNK,00:37:02,02:26:22,01:49:58,05:04:56,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
77,Brian Scharling Joergensen,1905,M 45-49,DNK,00:35:07,02:27:33,01:52:38,05:05:07,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
81,Ebbe Hendriksen,1728,M 40-44,DNK,00:36:16,02:24:47,01:53:35,05:05:10,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
78,Michael Kossenjans,1940,M 45-49,DEU,00:36:10,02:34:42,01:44:27,05:05:10,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
71,Thomas Lue Lytzen,2216,M 35-39,DNK,00:45:46,02:35:12,01:34:41,05:05:23,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
72,Istvan Deak,1485,M 35-39,HUN,00:37:46,02:31:56,01:46:28,05:05:25,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
69,kasper facius,1286,M 25-29,DNK,00:32:26,02:37:33,01:47:12,05:05:37,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
82,Lasse Stougaard,694,M 40-44,DNK,00:36:13,02:37:38,01:41:09,05:05:45,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
15,Christer Carlsson,172,M 55-59,SWE,00:33:38,02:33:48,01:48:47,05:05:46,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
83,Thomas Elling,661,M 40-44,DNK,00:36:59,02:29:14,01:49:01,05:05:47,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
84,Hans Skovaa,1682,M 40-44,DNK,00:39:43,02:35:28,01:40:53,05:05:48,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
73,Antonio Putignano,1531,M 35-39,ITA,00:30:37,02:35:31,01:49:51,05:05:49,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
38,Mikkel Ankjær,653,M 50-54,DNK,00:38:28,02:31:57,01:46:57,05:05:53,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
38,Kasper Pedersen,1172,M 18-24,DNK,00:27:49,02:30:25,02:00:12,05:05:56,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
38,Julius Panduro Rydstrøm,547,M 18-24,DNK,00:33:10,02:26:55,01:58:52,05:05:56,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
70,Frederik Fogt,1257,M 25-29,DNK,00:31:45,02:31:12,01:48:17,05:06:05,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
10,Maja Kirstine Petersen,379,F 35-39,DNK,00:38:40,02:34:07,01:45:04,05:06:06,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
71,Ulrich Koch Borrits,1331,M 25-29,DNK,00:37:27,02:35:39,01:43:45,05:06:14,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
79,Martin Moneaux,1810,M 45-49,DNK,00:36:00,02:34:22,01:45:28,05:06:18,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
74,Marcus Hultin,1601,M 35-39,SWE,00:33:59,02:38:49,01:42:14,05:06:19,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
72,Anders Press,1304,M 25-29,DNK,00:26:04,02:22:39,02:10:30,05:06:19,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
11,Boglarka Kiss,223,F 35-39,HUN,00:35:18,02:42:19,01:40:55,05:06:20,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
12,Anette Paulsen,1017,F 35-39,DNK,00:37:37,02:35:36,01:45:15,05:06:26,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
80,Henrik Marinussen,1883,M 45-49,DNK,00:36:52,02:32:55,01:45:51,05:06:27,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
81,Jack Enevoldsen,209,M 45-49,DNK,00:38:48,02:32:24,01:46:30,05:06:33,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
76,Lars Kildegaard Nielsen,552,M 30-34,DNK,00:43:55,02:24:20,01:51:26,05:06:39,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
77,Anders Boll,1376,M 30-34,DNK,00:39:39,02:33:20,01:44:06,05:06:41,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
39,Johan Norén,288,M 50-54,SWE,00:34:52,02:35:04,01:43:11,05:06:47,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
82,Thomas Johansson,443,M 45-49,SWE,00:41:12,02:27:24,01:48:34,05:06:50,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
15,Team ,3014,ELAY,DNK,00:40:22,02:32:35,01:45:28,05:06:54,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
85,Marcus Möller,1705,M 40-44,SWE,00:34:26,02:26:28,01:55:54,05:06:55,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
75,Yves Wittouck,1572,M 35-39,BEL,00:32:15,02:20:41,02:06:07,05:06:55,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
86,Stanislaw Janowski,421,M 40-44,POL,00:39:04,02:32:36,01:46:57,05:06:58,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
86,Pål Jensen,261,M 40-44,NOR,00:38:18,01:18:34,03:00:02,05:06:58,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
40,Jens Walbjørn,668,M 50-54,DNK,00:37:28,02:32:23,01:45:28,05:07:01,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
5,Frederikke Idon-Andersen,933,F 18-24,DNK,00:34:15,02:41:25,01:44:25,05:07:14,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
73,Tobias Nilsson,1241,M 25-29,DNK,00:38:26,02:31:40,01:44:21,05:07:17,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
83,Jesper Thorlund Jensen,570,M 45-49,DNK,00:40:50,02:32:43,01:41:27,05:07:21,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
41,Stephan Artursson,2111,M 50-54,SWE,00:33:54,02:31:27,01:49:48,05:07:30,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
78,Ulrik Uhre Brink,1361,M 30-34,DNK,00:39:36,02:30:44,01:46:15,05:07:35,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
84,David Charlier,323,M 45-49,GBR,00:36:39,02:43:08,01:39:12,05:07:36,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
40,Alexander Brix Petersen,1198,M 18-24,DNK,00:37:41,02:35:33,01:44:12,05:07:37,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
12,Kathrine Korsager Larsen,992,F 30-34,DNK,00:34:49,02:37:38,01:47:03,05:07:46,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
76,Michael Berlin,555,M 35-39,DNK,00:32:35,02:24:28,02:02:03,05:07:47,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
88,Jesper Sejr,1759,M 40-44,DNK,00:38:13,02:37:16,01:36:36,05:07:53,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
85,Henrik Wendt,848,M 45-49,DNK,00:34:23,02:35:33,01:45:15,05:07:56,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
89,Daniel Annell,1651,M 40-44,SWE,00:36:53,02:36:28,01:45:24,05:08:15,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
79,Simon Immersen,1384,M 30-34,DNK,00:37:30,02:38:50,01:42:49,05:08:18,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
13,Karina Holmsted Kieffer,683,F 35-39,DNK,00:35:51,02:35:11,01:49:29,05:08:19,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
77,Kenneth Nielsen,868,M 35-39,DNK,00:37:39,02:27:34,01:55:43,05:08:19,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
2,Sabine Greipel,132,F 50-54,AUT,00:30:10,02:41:29,01:48:58,05:08:23,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
74,Christoffer Josefsson,1333,M 25-29,SWE,00:38:47,02:42:15,01:37:54,05:08:27,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
3,Susanne Akerberg,329,F 45-49,SWE,00:37:51,02:37:36,01:43:06,05:08:29,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
80,Nicolas Santos,1356,M 30-34,ECU,00:39:27,02:35:42,01:45:59,05:08:29,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
3,Jona Dahlquist,130,F 50-54,SWE,00:31:40,02:40:36,01:48:13,05:08:30,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
86,Lars Lund Hansen,342,M 45-49,DNK,00:37:44,02:31:17,01:50:27,05:08:33,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
81,Michael Sonnerborg,405,M 30-34,SWE,00:34:34,02:43:56,01:40:34,05:08:34,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
90,Claus Oxholm Rasmussen,774,M 40-44,DNK,00:35:28,02:25:27,01:58:18,05:08:37,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
16,Johan Agestam,462,M 55-59,SWE,00:34:29,02:35:59,01:47:36,05:08:39,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
75,Martin Bjergfelt,1240,M 25-29,DNK,00:31:07,02:44:37,01:44:17,05:08:44,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
4,Therese Gunni,387,F 50-54,DNK,00:32:26,02:35:31,01:52:58,05:08:52,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
42,Peter Magill,365,M 50-54,DNK,00:36:18,02:35:04,01:48:46,05:09:07,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
9,Gitte Bjørlig,729,F 40-44,DNK,00:33:12,02:32:15,01:55:56,05:09:16,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
43,Andre Hölzer,1999,M 50-54,DEU,00:33:06,02:38:07,01:48:47,05:09:24,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
44,Michael Ringe,2062,M 50-54,DEU,00:39:08,02:31:40,01:49:40,05:09:30,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
78,Adem Asci,1573,M 35-39,DNK,00:40:08,02:26:28,01:53:58,05:09:31,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
91,Thure Fuhrmann Kjaer,2225,M 40-44,DNK,00:41:25,02:35:40,01:42:54,05:09:32,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
79,Jimmi Jørgensen,1495,M 35-39,DNK,00:33:57,02:29:15,01:58:35,05:09:33,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
1,Frank Sommer,2209,M 65-69,DEU,00:38:24,02:37:22,01:45:03,05:09:42,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
4,Sanne Nissen Møller,763,F 45-49,DNK,00:41:55,02:31:25,01:46:39,05:09:44,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
6,Meike-Alica Kling,945,F 18-24,DEU,00:34:20,02:47:14,01:40:12,05:09:49,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
80,Peter Lystrup Christensen,1471,M 35-39,DNK,00:35:53,02:34:47,01:49:28,05:09:50,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
5,Yvonne Carlberg,654,F 45-49,SWE,00:36:48,02:44:49,01:39:05,05:09:51,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
76,Tino Valsø,1284,M 25-29,DNK,00:36:32,02:29:29,01:55:59,05:10:00,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
92,Paw Lee Sørensen,515,M 40-44,DNK,00:43:32,02:31:38,01:47:19,05:10:05,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
87,Dennis Stenild,1860,M 45-49,DNK,00:34:56,02:32:36,01:53:36,05:10:09,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
81,Per Möller,1473,M 35-39,SWE,00:37:31,02:37:11,01:46:59,05:10:12,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
77,Mads Sogaard,1271,M 25-29,DNK,00:34:15,02:44:24,01:42:39,05:10:18,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
16,Team Champagne,3005,ELAY,DNK,00:27:32,02:33:15,02:02:12,05:10:20,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
82,Anders Nielsen,1440,M 30-34,DNK,00:34:30,02:34:11,01:52:59,05:10:21,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
10,Anna Wretling,921,F 40-44,SWE,00:35:27,02:41:02,01:42:59,05:10:24,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
45,Henrik Bay,2048,M 50-54,DNK,00:38:24,02:32:12,01:48:57,05:10:26,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
83,Christian Øhrstrøm,1357,M 30-34,DNK,00:34:00,02:34:23,01:51:49,05:10:26,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
41,Magnus Guld,1189,M 18-24,DNK,00:31:32,02:41:51,01:46:06,05:10:29,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
46,Jan Meyer-Zeuthen,2010,M 50-54,DNK,00:34:40,02:29:41,01:56:40,05:10:29,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
11,Maja Haastrup Ishøi,174,F 40-44,DNK,00:36:06,02:33:01,01:52:55,05:10:32,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
78,Andreas Bisgaard Mortensen,1263,M 25-29,DNK,00:36:32,02:36:55,01:42:38,05:10:34,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
79,Morten Stobberup,1325,M 25-29,DNK,00:36:52,02:30:57,01:54:14,05:10:35,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
17,Team /Tri Club Denmark - de sørgelige rester,3001,ELAY,DNK,00:35:19,02:41:10,01:45:44,05:10:47,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
82,Jens Jacob Madsen,1598,M 35-39,DNK,00:37:10,02:38:56,01:42:45,05:10:47,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
17,Mats Samuelsson,463,M 55-59,SWE,00:38:38,02:34:27,01:47:29,05:10:54,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
