Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
4,Kim Morin,1040,F45-49,CAN,00:34:11,02:58:09,01:59:16,05:42:38,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
45,Eric Bruneau,1354,M25-29,CAN,00:39:25,03:04:15,01:46:00,05:42:44,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
67,Jean Philippe Perrault,1667,M30-34,CAN,00:44:38,03:05:47,01:43:41,05:42:45,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
65,Mathieu Carriere,1998,M40-44,CAN,00:36:21,02:57:07,01:53:54,05:42:46,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
50,Francois Pichette,2419,M45-49,CAN,00:42:11,02:58:43,01:52:46,05:42:48,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
29,George Ferris,2562,M50-54,USA,00:37:48,03:03:03,01:52:05,05:42:57,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
10,Team Mo Money Mo Problems,4042,RELAY,USA,00:43:35,03:15:37,01:37:29,05:42:59,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
46,Brett Gage,1399,M25-29,USA,00:41:51,03:02:15,01:50:16,05:43:01,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
9,Allison Konderwich,615,F25-29,USA,00:41:22,03:16:37,01:33:04,05:43:12,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
68,Guillaume Corriveau,1563,M30-34,CAN,00:36:50,03:03:37,01:52:34,05:43:30,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
6,Thomas Hall,3028,M60-64,CAN,00:33:32,03:04:55,01:54:18,05:43:36,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
17,Cleve Carrens,447,M55-59,USA,00:27:19,03:05:10,02:01:12,05:43:40,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
69,Dustin Strayer,1698,M30-34,USA,00:35:26,03:04:24,01:48:19,05:43:41,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
51,Mark Belcher,2998,M45-49,USA,00:38:33,02:51:00,01:55:55,05:43:45,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
5,Melanie Diamanti,999,F45-49,USA,00:37:25,02:57:12,02:00:30,05:43:49,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
52,Mark Borell,2243,M45-49,USA,00:34:05,03:01:42,01:52:14,05:43:55,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
30,Peter Mainelli,2626,M50-54,USA,00:33:59,03:00:57,01:58:30,05:43:57,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
11,Team THE Z'Hippos,4077,RELAY,CAN,00:35:57,03:00:16,02:02:03,05:43:58,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
58,Alainremi Lajeunesse,1825,M35-39,CAN,00:34:37,03:08:28,01:42:29,05:44:00,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
53,Stephane Stewart,2464,M45-49,CAN,00:37:34,02:42:31,02:12:55,05:44:04,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
66,Benoit Savoie,2172,M40-44,CAN,00:35:48,02:59:23,01:57:17,05:44:07,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
59,Matt Shealer,409,M35-39,USA,00:38:31,03:04:54,01:52:33,05:44:10,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
67,Michael Christie,2004,M40-44,CAN,00:36:16,02:58:43,02:00:18,05:44:13,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
70,Donato Arguelles,1525,M30-34,USA,00:38:30,03:05:16,01:53:01,05:44:14,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
71,Nicholas Rafael,1675,M30-34,CAN,00:36:29,03:00:10,02:00:04,05:44:14,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
60,Hasan Iqbal,403,M35-39,GBR,00:44:37,03:03:52,01:47:18,05:44:24,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
61,Gregory Schweitzer,1926,M35-39,ZAF,00:44:48,03:03:44,01:44:03,05:44:26,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
21,Tommy Nulty,1316,M18-24,USA,00:34:16,03:10:01,01:51:33,05:44:31,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
8,Stephanie Parent,361,F40-44,CAN,00:35:49,03:08:40,01:49:50,05:44:33,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
9,Michele Mannion,925,F40-44,USA,00:35:37,02:58:35,01:59:58,05:44:36,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
18,Claude Belisle,2719,M55-59,CAN,00:32:04,03:08:57,01:49:39,05:44:47,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
12,Team Blt Doughnuts,4004,RELAY,USA,00:55:48,03:00:06,01:42:28,05:45:03,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
31,Norm Cognetto,2530,M50-54,USA,00:38:35,02:54:32,01:59:48,05:45:15,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
47,Patrick Oroho,1468,M25-29,USA,00:35:10,03:05:35,01:57:08,05:45:20,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
13,Team Team Amigos Forever (af),4058,RELAY,USA,00:38:02,03:10:14,01:50:58,05:45:21,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
48,Ross Bruck,1353,M25-29,USA,00:35:09,03:06:17,01:54:52,05:45:26,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
72,Julien Dequaire,1572,M30-34,CAN,00:40:20,03:06:20,01:47:10,05:45:31,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
54,John Mackin,2381,M45-49,USA,00:37:27,02:56:45,01:58:49,05:45:31,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
19,Gregory Reed,3027,M55-59,USA,00:38:20,02:57:48,01:55:42,05:45:36,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
68,Steven Tanner,2184,M40-44,CAN,00:42:45,03:12:14,01:34:58,05:45:36,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
10,Lindsay Texter,363,F40-44,USA,00:28:45,03:04:52,02:04:54,05:45:39,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
14,Team Teamcumc,4069,RELAY,PRY,00:47:12,02:59:27,01:50:25,05:45:42,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
15,Team Crazy Lak,4013,RELAY,USA,00:31:08,03:28:30,01:40:56,05:45:46,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
49,Igor Iwanski,1420,M25-29,FRA,00:33:04,02:56:45,01:58:42,05:45:55,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
3,Maryam Norouzi,220,F50-54,USA,00:38:00,03:00:41,01:59:54,05:45:58,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
50,Simon Bellemare,1347,M25-29,CAN,00:36:31,03:08:55,01:48:55,05:46:01,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
16,Team Fueled By Doughnuts: Bf Rg Ct,4019,RELAY,USA,00:47:02,03:03:13,01:49:46,05:46:17,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
69,Tim Kressly,2080,M40-44,USA,00:39:36,03:04:39,01:50:28,05:46:17,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
55,Nicolas Leduc,2368,M45-49,CAN,00:37:50,02:57:50,02:00:20,05:46:17,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
22,Michael McBryan,1313,M18-24,USA,00:25:26,03:10:15,01:59:38,05:46:18,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
73,Mathieu Coutu,1565,M30-34,CAN,00:43:14,02:54:12,01:58:50,05:46:20,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
51,Kip Darmody,1377,M25-29,USA,00:27:04,03:09:36,02:00:39,05:46:34,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
16,Lindsey Wolfe,151,F30-34,USA,00:37:01,03:00:01,02:00:11,05:46:40,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
56,Matt Gow,310,M45-49,USA,00:34:01,02:59:27,01:57:01,05:46:41,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
70,Jorge Brain Valenzuela,1986,M40-44,CHL,00:39:18,02:55:45,02:02:08,05:46:42,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
52,Zachary Myers,1464,M25-29,USA,00:33:34,03:16:36,01:46:19,05:46:43,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
57,David Rossi,2440,M45-49,USA,00:32:49,03:01:12,02:03:47,05:46:43,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
23,Christoph Funke,1289,M18-24,DEU,00:32:40,03:05:04,01:55:44,05:46:50,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
20,John Bannish,2717,M55-59,USA,00:39:34,03:05:47,01:53:00,05:46:58,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
21,Lars Liebmann,2765,M55-59,DEU,00:37:26,02:56:54,01:59:17,05:47:05,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
62,Jonathan Todd,1943,M35-39,USA,00:40:05,02:56:35,01:53:38,05:47:06,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
53,Nick Blanchet,389,M25-29,USA,00:33:51,03:04:17,01:59:43,05:47:07,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
17,Team Team Broken,4061,RELAY,USA,00:40:18,03:06:01,01:54:27,05:47:09,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
10,Emily Alexander,586,F25-29,CAN,00:26:51,03:14:56,01:58:08,05:47:11,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
32,Simon Moore,441,M50-54,USA,00:29:47,03:03:59,02:01:48,05:47:11,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
63,Robert LaFontaine,1824,M35-39,CAN,00:39:08,02:50:02,01:59:51,05:47:12,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
22,Andrew Timmerman,2821,M55-59,USA,00:30:14,03:00:06,02:05:54,05:47:14,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
58,Richard Corbridge,2270,M45-49,CAN,00:39:35,02:56:21,01:55:10,05:47:15,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
64,Hugues Rivest,1909,M35-39,CAN,00:39:56,03:01:12,01:49:16,05:47:16,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
71,Greg Klimaytis,530,M40-44,USA,00:39:27,03:00:02,01:58:48,05:47:26,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
4,Stephanie Beaulne,558,F18-24,CAN,00:37:54,03:06:29,01:51:35,05:47:27,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
59,Brian Dillenbeck,3000,M45-49,USA,00:42:16,03:07:05,01:45:31,05:47:30,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
73,Raphael Usquin,2195,M40-44,FRA,00:36:48,02:58:47,01:55:43,05:47:35,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
74,Petras Katinas,1617,M30-34,LTU,00:48:18,02:53:38,01:57:19,05:47:38,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
11,Hannah Fraser,784,F35-39,CAN,00:29:11,03:11:56,01:55:13,05:47:43,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
65,Eric Kossen,1818,M35-39,USA,00:41:37,02:59:17,01:51:46,05:47:46,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
60,Kevin Wolfe,2487,M45-49,USA,00:35:15,03:01:26,01:59:36,05:47:49,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
74,Claudio Martinez De La Vega,2108,M40-44,MEX,00:37:43,03:01:44,01:57:55,05:47:51,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
66,Daniel Sepulveda Schwartzmann,1928,M35-39,CHL,00:48:51,02:49:17,01:58:33,05:47:53,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
4,Kristine Plant,2954,F50-54,CAN,00:34:01,03:14:25,01:52:01,05:47:58,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
54,Georg Lackner,1432,M25-29,DEU,00:30:33,03:05:46,01:59:42,05:48:02,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
55,Kurt Hildebrandt,1417,M25-29,USA,00:38:38,03:07:14,01:51:06,05:48:03,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
75,Jonathan Banford,1977,M40-44,CAN,00:40:30,03:01:01,01:53:13,05:48:04,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
61,William Riverin,2435,M45-49,CAN,00:44:12,02:58:55,01:53:14,05:48:04,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
67,Scott McKim,1850,M35-39,USA,00:45:43,03:01:11,01:50:08,05:48:04,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
68,Steve Carlucci,399,M35-39,USA,00:34:38,02:55:41,02:02:19,05:48:11,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
75,Curtis Branscombe,1545,M30-34,CAN,00:37:08,03:08:08,01:55:03,05:48:23,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
76,Raul Juarez,2071,M40-44,USA,00:38:41,03:14:19,01:43:12,05:48:38,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
24,Zachary Kane,1299,M18-24,USA,00:39:36,03:20:32,01:38:38,05:48:46,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
33,Roland Morin,2646,M50-54,CAN,00:32:59,02:56:17,02:08:52,05:48:50,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
62,Patrick Rheault,2431,M45-49,CAN,00:36:06,02:57:10,01:58:58,05:48:51,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
18,Team Golden Knights Alumni,4021,RELAY,USA,00:34:28,03:21:46,01:47:45,05:48:53,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
1,Jane MacLeod,223,F60-64,CAN,00:38:52,02:58:53,02:01:31,05:49:05,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
76,Samuel Jones,1612,M30-34,GBR,00:32:35,03:05:07,01:55:32,05:49:11,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
69,Jarrett Orzechowski,1876,M35-39,USA,00:40:04,03:04:10,01:51:37,05:49:12,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
77,Bijan Bolouri,1541,M30-34,CAN,00:38:16,03:00:33,01:55:35,05:49:16,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
77,Brendan Hughes,2069,M40-44,USA,00:39:57,03:03:55,01:55:19,05:49:16,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
56,John Naso,1465,M25-29,USA,00:40:53,03:04:12,01:55:10,05:49:20,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
78,Louis-Pierre Ramsay,1676,M30-34,CAN,00:37:55,03:18:08,01:42:46,05:49:25,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
12,Jenn Pan,833,F35-39,USA,00:39:54,03:07:49,01:55:29,05:49:26,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
79,Jerry Miceli,1650,M30-34,USA,00:41:38,03:10:53,01:45:10,05:49:52,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
11,Linda Demma,887,F40-44,USA,00:38:40,02:59:50,01:55:07,05:49:55,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
80,John Evankovich,1585,M30-34,USA,00:39:03,03:10:25,01:49:16,05:50:08,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
11,Alice Binns,590,F25-29,USA,00:35:45,03:14:49,01:48:19,05:50:11,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
57,Matthew Slocum,1504,M25-29,USA,00:43:23,03:12:39,01:41:25,05:50:19,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
78,Charles Lebelle,2091,M40-44,CAN,00:36:40,03:11:01,01:46:45,05:50:33,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
70,Jonathan Munn,1866,M35-39,CAN,00:34:43,03:03:12,02:00:14,05:50:33,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
58,Louis Harwood,1414,M25-29,USA,00:36:34,03:00:59,01:56:09,05:50:36,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
63,Jay M Sattler,2450,M45-49,USA,00:35:31,02:58:52,02:05:19,05:50:40,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
19,Team Les Vieux Croutons,4036,RELAY,CAN,00:37:33,03:08:46,01:57:45,05:50:42,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
79,Brian Rancourt,2160,M40-44,USA,00:37:19,03:10:42,01:49:06,05:50:43,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
34,Rob Sterling,2689,M50-54,USA,00:36:03,02:54:37,02:01:35,05:50:45,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
59,Connor Archard,1341,M25-29,USA,00:33:26,03:05:42,02:00:05,05:50:57,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
60,Jonathan Hope,1418,M25-29,USA,00:43:34,03:12:05,01:42:56,05:51:01,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
64,Frederic Vachon,2472,M45-49,CAN,00:40:49,02:56:16,01:56:19,05:51:07,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
65,Guilherme Valle,2473,M45-49,BRA,00:37:10,03:00:44,01:58:37,05:51:10,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
71,Frederic Beaudette,1738,M35-39,CAN,00:35:54,03:04:24,02:02:21,05:51:21,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
72,Brandon Conway,1758,M35-39,USA,00:38:27,03:02:38,01:59:49,05:51:23,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
80,Brian Cain,291,M40-44,USA,00:38:31,03:00:31,02:03:22,05:51:34,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
81,Steffan Manno,2104,M40-44,USA,00:35:27,03:10:02,01:53:43,05:51:37,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
12,Maddie Leopold,618,F25-29,USA,00:36:38,03:19:13,01:46:14,05:51:41,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
82,Philippe Dumont,2034,M40-44,CAN,00:40:58,03:04:08,01:53:28,05:51:47,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
13,Kristi McCracken,247,F35-39,CAN,00:35:14,03:04:08,02:04:16,05:52:03,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
83,Eric Kratochvil,2079,M40-44,USA,00:31:51,03:12:33,01:56:36,05:52:03,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
73,Alan Anders,1729,M35-39,USA,00:42:19,02:51:24,02:06:18,05:52:05,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
14,Angela Horst,801,F35-39,USA,00:41:04,03:06:49,01:54:54,05:52:05,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
12,Marie-Genevieve Houpert,360,F40-44,CAN,00:38:13,03:14:40,01:50:04,05:52:08,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
81,Oleksandr Semenov,1692,M30-34,UKR,00:45:06,03:15:21,01:39:28,05:52:09,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
23,Geron Cowherd,448,M55-59,CAN,00:35:43,02:52:37,02:08:23,05:52:16,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
15,Kate Elliott,781,F35-39,CAN,00:32:04,03:18:27,01:55:00,05:52:17,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
66,Stephane Perreault,2414,M45-49,CAN,00:34:53,03:05:29,01:57:19,05:52:22,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
74,Andrew Fearman,1776,M35-39,CAN,00:37:06,03:07:48,01:55:43,05:52:30,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
13,Viktoria Brown,356,F40-44,HUN,00:41:31,02:59:42,02:03:11,05:52:45,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
82,Yonatan Azran,1528,M30-34,ISR,00:35:48,03:02:54,01:59:52,05:52:46,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
75,Doug Jones,1811,M35-39,USA,00:36:50,03:01:39,02:02:14,05:52:48,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
14,Heather Kukla,916,F40-44,USA,00:34:04,03:10:31,01:56:19,05:52:54,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
76,Jonathan Michaud,1855,M35-39,CAN,00:37:30,03:02:49,01:59:48,05:53:08,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
25,Christopher Bulla,1274,M18-24,USA,00:41:27,03:07:30,01:44:55,05:53:12,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
7,Michael Doyle,337,M60-64,USA,00:42:57,02:55:19,02:05:21,05:53:18,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
5,Marie-Maud Cote-Rouleau,563,F18-24,CAN,00:36:21,03:15:15,01:51:37,05:53:19,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
61,Charles-Elie Meek,1451,M25-29,CAN,00:32:18,03:28:47,01:42:47,05:53:21,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
77,Martin Drolet,1768,M35-39,CAN,00:39:26,03:08:35,01:53:53,05:53:23,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
35,Eric Tremblay,330,M50-54,CAN,00:34:19,03:09:29,01:58:16,05:53:27,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
24,Jean Poire,451,M55-59,CAN,00:37:46,03:13:17,01:51:12,05:53:31,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
84,Andrew Reichman,532,M40-44,USA,00:37:05,03:08:25,01:53:16,05:53:32,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
36,Glenn McLay,2636,M50-54,CAN,00:42:59,03:03:18,01:47:01,05:53:37,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
6,Trish Muccia,1041,F45-49,USA,00:41:04,03:11:12,01:46:08,05:53:47,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
67,Giora Payes,2411,M45-49,USA,00:46:42,02:57:18,01:53:51,05:53:53,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
37,Neil Wood,2709,M50-54,CAN,00:41:48,02:55:53,01:58:13,05:53:56,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
85,Edward Chang,2002,M40-44,USA,00:37:56,03:03:55,01:52:53,05:53:57,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
25,David Noa,2783,M55-59,USA,00:38:55,03:07:05,01:51:59,05:54:02,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
20,Team Teamk,4070,RELAY,USA,00:48:01,03:09:54,01:48:34,05:54:11,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
8,Ted Volz,2893,M60-64,USA,00:40:51,03:08:38,01:49:21,05:54:23,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
86,Edward Calvano,1996,M40-44,USA,00:37:04,03:04:13,01:59:35,05:54:24,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
26,Jean-Francois Gagne,2744,M55-59,CAN,00:35:09,03:07:08,01:59:05,05:54:26,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
38,David Troischt,498,M50-54,USA,00:46:48,03:10:30,01:44:43,05:54:38,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
9,Charles Eckman,2851,M60-64,USA,00:41:03,02:55:38,02:07:47,05:54:45,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
68,Christopher Brown,309,M45-49,USA,00:40:41,03:05:42,01:57:21,05:54:48,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
17,Marie-Eve Labrie,2932,F30-34,CAN,00:35:06,03:10:49,01:58:21,05:54:52,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
39,Steven Gee,437,M50-54,USA,00:42:50,03:00:08,02:01:42,05:54:52,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
78,Jimmy McKay,343,M35-39,USA,00:36:06,03:10:34,01:54:53,05:55:03,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
16,Lesley Rasmussen,838,F35-39,CAN,00:31:25,03:09:18,02:01:29,05:55:03,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
17,Julie Soucy,849,F35-39,CAN,00:38:03,03:02:45,02:03:53,05:55:06,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
79,Michael Thivierge,411,M35-39,CAN,00:36:50,03:03:36,02:00:47,05:55:08,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
69,Todd Rabenstein,2425,M45-49,USA,00:33:04,02:52:05,02:08:25,05:55:09,Ironman 70.3 Lake Placid,09/09/2018,"Lake Placid, NY, USA"
