Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
69,Andrew Slater,1115,M 35-39,NZL,00:57:20,05:52:37,03:56:38,10:58:48,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
41,Frank Scheers,1549,M 45-49,BEL,01:19:37,05:33:35,03:56:19,10:58:51,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
45,Ross Bishop,610,M 25-29,GBR,01:01:26,05:49:38,04:00:43,10:58:53,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
46,Hugo Van Velzen,708,M 25-29,NLD,01:04:34,05:51:09,03:52:36,10:58:55,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
70,Patrick Lebok,1046,M 35-39,DEU,00:59:03,05:47:31,04:04:09,10:59:00,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
7,Jan Van Loenen,353,M 55-59,NLD,01:01:22,05:50:22,03:57:38,10:59:03,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
42,Dirk König,1478,M 45-49,DEU,00:58:36,05:38:34,04:04:42,10:59:08,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
43,Argo Kerner,1476,M 45-49,EST,01:18:27,05:40:25,03:51:01,10:59:13,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
83,Erwin Schuit,1331,M 40-44,NLD,01:10:28,05:53:00,03:47:16,10:59:29,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
44,Bernd Köhler,1477,M 45-49,DEU,01:13:21,05:38:27,03:57:41,10:59:45,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
36,Hans Van Delft,1744,M 50-54,NLD,01:03:40,05:45:05,04:03:45,10:59:51,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
75,Cesare Del Pasqua,765,M 30-34,ITA,01:07:42,05:50:43,03:49:35,10:59:59,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
76,Andrea Rossetti,219,M 30-34,ITA,00:59:08,05:57:17,03:49:22,11:00:13,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
71,Stijn Le Couter,188,M 35-39,BEL,01:07:13,06:07:15,03:38:40,11:00:31,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
45,Udo Wilfert,247,M 45-49,DEU,01:12:55,05:39:29,03:57:47,11:01:01,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
77,James Smith,343,M 30-34,NZL,01:04:35,06:00:30,03:48:45,11:01:04,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
72,LOLO Montes Mesa,1065,M 35-39,ESP,01:11:44,05:42:37,03:56:19,11:01:07,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
37,Andreas Simon,228,M 50-54,DEU,01:04:27,05:55:52,03:51:59,11:01:30,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
46,Jyrki Salokorpi,221,M 45-49,FIN,01:16:26,05:31:47,04:06:59,11:01:35,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
47,Sam Ratajczak,1530,M 45-49,BEL,00:54:23,06:01:07,03:56:01,11:01:59,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
48,Olivier Smekens,342,M 45-49,BEL,01:13:51,05:57:14,03:41:08,11:02:00,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
38,Jos Geelen,1655,M 50-54,NLD,01:12:01,05:41:18,03:56:06,11:02:01,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
49,Bernard Piret,1524,M 45-49,BEL,01:09:09,05:40:24,04:01:56,11:02:19,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
12,Baptiste Ferrand,588,M 18-24,FRA,01:08:46,05:53:54,03:43:32,11:02:21,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
13,Lutz Schlueter,599,M 18-24,DEU,01:03:03,05:50:42,03:59:44,11:02:48,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
50,Frank Willem De Wit,152,M 45-49,NLD,01:03:55,05:56:41,03:45:24,11:02:49,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
47,Niels Brand,611,M 25-29,NLD,01:11:02,05:46:35,03:53:40,11:02:51,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
73,René Peters,1087,M 35-39,NZL,01:05:31,05:49:21,03:56:42,11:02:54,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
39,Stefan Lehmkühler,311,M 50-54,DEU,01:12:18,05:42:41,03:59:18,11:03:34,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
3,Inga Hintze,453,F 35-39,DEU,01:06:14,05:54:52,03:53:31,11:03:38,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
51,Alasdair Hutt,1464,M 45-49,GBR,01:05:39,06:04:57,03:37:59,11:03:50,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
40,Ronald Coolkens,1630,M 50-54,BEL,01:11:21,05:58:54,03:42:55,11:03:54,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
41,Peter Sigmans,1730,M 50-54,BEL,01:02:04,05:42:07,04:13:16,11:04:10,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
42,Roger Pieruschka,118,M 50-54,DEU,01:06:33,05:39:23,04:10:29,11:04:37,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
74,Thore Bastian Lindemann,1883,M 35-39,DEU,01:02:40,05:53:37,04:02:49,11:04:58,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
75,Ivo Schils,1109,M 35-39,NLD,01:07:31,05:28:24,04:17:36,11:05:03,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
76,Joerg Zeiler,1158,M 35-39,DEU,01:05:52,05:59:11,03:48:57,11:05:10,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
84,Eddi Joost,1263,M 40-44,EST,01:05:33,05:50:52,03:58:45,11:05:20,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
85,Massimo Moro,1292,M 40-44,ITA,01:07:31,05:39:56,04:09:54,11:05:25,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
77,Bjorn Weijts,1153,M 35-39,NLD,01:07:32,05:56:58,03:53:26,11:05:34,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
52,Guy Renard,1533,M 45-49,BEL,01:10:52,05:56:25,03:45:28,11:05:38,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
78,Niki Cassiers,746,M 30-34,BEL,01:14:43,05:56:22,03:46:24,11:05:41,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
79,Tony Stoffels,884,M 30-34,NLD,01:01:32,05:46:54,04:10:29,11:05:57,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
8,Paul Weevers,244,M 55-59,CAN,00:56:44,06:05:41,03:55:10,11:05:58,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
80,Jiri Pokorny,852,M 30-34,CZE,00:57:56,06:04:44,03:51:41,11:06:01,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
78,Dennis Van Der Kleij,1131,M 35-39,NLD,01:14:58,05:51:51,03:48:28,11:06:12,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
86,Vicente Francisco Granero Navarro,1884,M 40-44,ESP,01:05:21,05:56:28,03:55:08,11:06:21,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
48,Maik Steenkamp,700,M 25-29,NLD,00:50:50,06:08:21,03:57:05,11:06:26,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
79,Román Cicero González,963,M 35-39,ESP,01:05:02,06:05:12,03:45:59,11:06:33,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
5,Canaguier Aude,417,F 30-34,FRA,01:03:24,05:52:39,03:59:46,11:06:42,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
81,Bart Elderenbosch,774,M 30-34,NLD,01:07:24,05:35:51,04:14:20,11:06:50,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
6,Brenda Schuurkamp,437,F 30-34,NLD,00:58:08,05:56:53,04:04:59,11:07:07,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
87,Chris Panther,1303,M 40-44,GBR,00:54:04,06:02:32,04:00:42,11:07:21,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
9,Tony Canat,1773,M 55-59,FRA,01:14:27,05:47:12,03:55:38,11:07:27,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
1,Karsten Olsen,1846,M 60-64,DNK,01:19:18,05:45:52,03:54:07,11:07:28,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
82,Stijn Lagache,816,M 30-34,BEL,01:00:10,05:38:37,04:22:11,11:07:58,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
83,Ruud Hoosemans,800,M 30-34,NLD,01:18:42,06:14:39,03:24:54,11:08:00,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
53,Mika Myllö,1508,M 45-49,FIN,01:03:48,05:34:04,04:22:28,11:08:19,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
88,Tomas Amneskog,1165,M 40-44,SWE,01:20:12,05:46:53,03:49:55,11:08:21,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
80,Xose Martínez Reboredo,1060,M 35-39,ESP,01:03:56,05:56:57,03:59:14,11:08:46,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
84,Delphin Kruithof Kremer,814,M 30-34,NLD,01:06:21,05:38:18,04:17:01,11:08:48,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
54,George De Jong,1421,M 45-49,NLD,00:58:32,05:51:09,04:06:39,11:08:54,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
81,William Weymouth,1154,M 35-39,IRL,01:02:32,05:26:51,04:31:14,11:09:04,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
55,Dirk Mintjens,1503,M 45-49,BEL,01:12:31,05:34:17,04:11:17,11:09:04,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
3,Concetta Pichierri,329,F 40-44,NLD,01:14:48,05:54:03,03:51:46,11:09:12,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
43,Tadeusz Czepukojc,1715,M 50-54,POL,00:57:21,05:54:42,04:06:58,11:09:16,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
89,Allan Le Pors,1274,M 40-44,FRA,01:07:08,05:39:37,04:15:36,11:09:20,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
85,Bart Sijm,869,M 30-34,NLD,01:02:16,06:00:29,03:56:00,11:09:32,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
82,Nicholas Smith,1117,M 35-39,GBR,01:15:09,06:03:49,03:35:28,11:09:59,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
90,Bas Van Esch,352,M 40-44,NLD,01:10:36,06:01:35,03:49:51,11:10:07,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
49,Jan Verhaegh,711,M 25-29,NLD,00:56:56,05:39:12,04:27:22,11:10:08,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
1,Cornelia Roth,333,F 50-54,DEU,01:00:12,06:02:57,04:01:08,11:10:43,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
86,Christian Christensen,749,M 30-34,DNK,01:11:58,05:44:13,04:07:27,11:10:44,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
50,Anastasios Moustakis,667,M 25-29,GRC,01:06:27,06:01:48,03:50:04,11:10:45,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
44,Graham Coull,265,M 50-54,GBR,01:04:58,05:52:19,04:02:54,11:11:08,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
14,Filipe Baptista,583,M 18-24,PRT,00:54:13,06:11:22,03:57:30,11:11:14,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
51,George Dix,622,M 25-29,GBR,01:12:29,06:03:44,03:47:24,11:11:38,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
4,Pascale Dries,475,F 40-44,BEL,01:03:47,05:52:38,04:05:58,11:12:03,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
87,Frank Van Haren,906,M 30-34,NLD,01:08:21,05:36:58,04:12:38,11:12:25,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
56,Jean Marc Besnard,1392,M 45-49,FRA,00:59:59,05:47:02,04:10:15,11:12:27,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
10,Xavier Lesage,1803,M 55-59,FRA,01:07:35,05:51:20,04:03:44,11:12:47,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
3,Sanna Duvebrant,160,F 45-49,FIN,01:07:58,06:05:23,03:52:45,11:12:57,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
11,Jeroen Hijstek,1794,M 55-59,NLD,01:04:06,05:41:22,04:19:34,11:12:58,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
91,Javier Fiestas Garcia-Izquierdo,1231,M 40-44,ESP,00:58:56,06:09:14,03:56:43,11:13:07,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
88,Florian Ehrich,773,M 30-34,DEU,01:10:30,05:45:12,04:05:36,11:13:14,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
83,Tobias Brauns,104,M 35-39,DEU,01:05:36,05:49:41,04:07:21,11:13:31,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
4,Haitske Overbeek,138,F 35-39,NLD,01:04:04,05:54:32,04:08:54,11:13:48,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
89,Steven Van Den Bogaert,901,M 30-34,BEL,01:01:45,05:55:18,04:08:36,11:13:50,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
92,Cornee Van Loon,1279,M 40-44,NLD,00:55:17,06:21:10,03:48:50,11:14:11,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
93,Juha Hietamäki,1252,M 40-44,FIN,01:11:31,05:59:41,03:56:05,11:14:15,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
94,Vaagn Toukharian,1352,M 40-44,ARM,01:03:51,05:57:30,04:03:08,11:14:18,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
95,Christophe Parotte,326,M 40-44,BEL,01:05:12,05:51:51,04:10:29,11:14:19,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
84,Rob Colwill,967,M 35-39,GBR,01:19:21,05:43:43,04:01:12,11:14:22,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
90,Juan Carlos Gálvez Astorga,779,M 30-34,ESP,01:09:25,05:52:50,03:56:26,11:14:27,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
96,Ralf Eigl,283,M 40-44,DEU,01:08:58,05:52:05,04:00:11,11:14:31,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
91,Nick Jacobs,803,M 30-34,NLD,01:19:28,05:45:26,03:59:17,11:14:36,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
57,Licio Torre,347,M 45-49,ITA,01:05:09,06:08:42,03:50:15,11:14:37,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
2,Inge Coeck,525,F 50-54,BEL,01:05:57,06:03:55,03:55:31,11:14:39,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
58,Roel Van Nuenen,1587,M 45-49,NLD,01:05:49,06:05:34,03:55:57,11:14:50,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
92,Charles Steichen,880,M 30-34,LUX,01:10:17,05:57:49,03:56:18,11:15:17,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
97,Richard Powell,1311,M 40-44,GBR,00:59:47,05:49:51,04:15:18,11:15:33,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
52,Luuk Spauwen,696,M 25-29,NLD,01:21:43,05:56:39,03:48:33,11:16:03,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
53,Guillaume Maillard,315,M 25-29,FRA,01:07:40,06:09:46,03:44:08,11:16:07,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
59,Yan Capitaine,1411,M 45-49,FRA,01:04:52,05:48:21,04:13:31,11:16:36,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
5,Nina Behlendorf,448,F 35-39,DEU,01:10:45,05:56:50,04:01:39,11:16:57,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
93,Gaston Vogel,917,M 30-34,NLD,01:05:02,05:33:39,04:25:33,11:17:02,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
98,Stewart Kerr,176,M 40-44,GBR,01:09:35,05:49:01,04:09:51,11:17:06,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
85,Dennis Moerenhout,1064,M 35-39,BEL,01:08:14,05:58:46,04:00:20,11:17:07,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
86,Matt Hewetson,1014,M 35-39,GBR,01:11:25,05:51:17,04:07:03,11:17:08,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
60,Mark Whittaker,363,M 45-49,GBR,00:53:28,05:23:06,04:54:07,11:17:22,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
87,Sebastiaan Gesquierre,290,M 35-39,NLD,01:08:30,05:51:00,04:08:49,11:17:33,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
45,Richard Michalak,320,M 50-54,GBR,00:56:05,06:18:30,03:53:22,11:17:35,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
99,Gerrit Van Egmond,1362,M 40-44,NLD,01:09:34,05:51:26,04:05:08,11:17:38,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
5,Darinka Oslak,485,F 40-44,SVN,01:03:29,06:10:48,03:54:46,11:17:43,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
54,Pablo Navarrete,669,M 25-29,ESP,00:54:10,05:50:47,04:20:52,11:17:44,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
94,William Pillet,850,M 30-34,FRA,00:56:32,06:15:58,03:52:39,11:18:08,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
88,Martin Kerkvliet,1035,M 35-39,NLD,01:09:47,05:50:42,04:03:26,11:18:10,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
61,Paco Burgos,1409,M 45-49,ESP,01:10:26,05:58:41,04:02:59,11:18:23,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
100,Joris Chaltin,1191,M 40-44,BEL,01:05:19,05:45:09,04:17:12,11:18:29,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
95,Dominic Biste,733,M 30-34,DEU,01:02:30,05:58:11,04:08:00,11:18:31,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
89,Augustin Damien,974,M 35-39,FRA,01:01:00,06:24:27,03:45:18,11:18:40,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
90,David Depuydt,983,M 35-39,BEL,01:03:56,05:53:11,04:12:58,11:18:43,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
101,Matthias Schwill,1333,M 40-44,DEU,01:07:58,06:02:25,03:58:22,11:18:57,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
96,Roy Kreeft,811,M 30-34,NLD,01:06:41,05:54:21,04:06:10,11:19:01,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
62,Waldo Duin,159,M 45-49,NLD,01:04:46,05:44:37,04:19:20,11:19:04,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
97,Bas Coppens,752,M 30-34,NLD,01:04:43,05:43:13,04:20:49,11:19:15,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
12,Hans Rietveld,1820,M 55-59,NLD,00:58:46,05:49:27,04:23:37,11:19:16,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
46,Frederic Bouvy,1621,M 50-54,FRA,01:12:04,05:54:39,04:02:12,11:19:29,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
63,Stefaan Tanghe,1574,M 45-49,BEL,01:16:05,05:56:47,03:56:20,11:19:32,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
91,Stuart Boyer,948,M 35-39,GBR,01:13:54,05:48:40,04:07:02,11:19:51,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
98,Christopher Goldschmidt,782,M 30-34,LUX,01:05:30,05:59:29,04:06:42,11:19:52,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
92,Joost Breedeveld,952,M 35-39,NLD,01:08:16,05:52:10,04:08:53,11:20:00,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
102,Zbyszek Czajkowski,1200,M 40-44,POL,01:14:15,05:58:41,03:56:50,11:20:07,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
99,Adrien Bernard,732,M 30-34,FRA,01:19:54,06:25:35,03:24:43,11:20:21,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
103,Nathan Carter,1189,M 40-44,GBR,00:58:50,05:54:24,04:15:00,11:20:23,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
100,Joachim Delaunay,766,M 30-34,FRA,01:05:32,06:06:24,04:01:24,11:20:25,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
55,Andrew Fussell,632,M 25-29,NZL,01:00:49,06:03:15,04:08:03,11:21:06,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
101,Alessandro Giorgi,1870,M 30-34,ITA,01:04:27,06:11:48,03:51:35,11:21:10,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
104,Par Fransson,1234,M 40-44,SWE,01:18:13,05:51:51,04:05:22,11:21:38,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
47,Peter Bos,1619,M 50-54,NLD,01:08:19,06:07:40,03:57:43,11:22:09,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
93,Marc Hamann,1007,M 35-39,DEU,01:06:59,06:12:53,03:49:51,11:22:13,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
48,Frank Bouge,1620,M 50-54,DEU,00:59:01,05:58:37,04:13:36,11:22:20,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
105,Stefaan De Weggheleire,1208,M 40-44,BEL,01:14:22,05:42:45,04:12:10,11:22:22,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
94,Kevin Monteyne,200,M 35-39,BEL,01:08:26,05:54:02,04:07:59,11:22:33,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
106,Mark Bailie,1168,M 40-44,GBR,01:07:50,05:47:18,04:13:44,11:22:39,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
102,Nico Langedijk,817,M 30-34,NLD,01:04:43,06:06:23,03:59:29,11:22:44,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
49,Paul O'Connor,1705,M 50-54,IRL,01:18:24,05:26:34,04:25:06,11:22:56,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
13,Wim Kooiman,1799,M 55-59,NLD,01:10:41,05:53:04,04:08:59,11:23:26,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
64,Carles Redondo Marfull,1531,M 45-49,AND,01:02:20,06:21:08,03:49:41,11:23:28,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
103,Sebastian Heider,795,M 30-34,DEU,01:01:29,06:01:42,04:12:00,11:23:32,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
107,Eli Cohen,1198,M 40-44,ISR,01:16:22,05:57:27,03:52:59,11:23:38,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
108,Chris Polwart,1309,M 40-44,GBR,01:03:57,05:47:56,04:14:12,11:23:48,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
65,Johannes Reining,1892,M 45-49,DEU,01:07:41,05:54:12,04:08:37,11:24:13,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
104,Rick Marsman,830,M 30-34,NLD,01:05:40,06:06:51,03:59:28,11:24:31,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
3,Sophie Berg,406,F 25-29,SWE,01:06:29,05:57:09,04:15:15,11:24:41,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
109,Grzegorz Pysz,1315,M 40-44,POL,01:03:38,06:16:49,03:50:45,11:24:52,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
4,Hélène Vander Massen,415,F 25-29,BEL,01:05:47,05:44:41,04:22:29,11:24:53,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
66,Thomas Peters,1521,M 45-49,DEU,01:09:13,05:54:08,04:12:15,11:25:06,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
67,Oliver Radermacher,212,M 45-49,DEU,01:15:59,06:13:44,03:48:30,11:25:41,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
110,Benoit Lemaire,1275,M 40-44,FRA,01:04:16,05:50:16,04:20:55,11:25:42,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
5,Heleen Zandstra,416,F 25-29,NLD,01:03:21,05:52:46,04:19:57,11:25:53,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
111,Raymond Remmen,1319,M 40-44,NLD,01:10:11,05:39:36,04:27:23,11:25:57,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
68,Steve Delaborde,1424,M 45-49,FRA,01:04:31,05:50:13,04:19:09,11:26:00,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
56,Nikolai Haase,639,M 25-29,DEU,01:03:07,06:11:57,04:00:53,11:26:04,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
57,Benjamin Lopez,662,M 25-29,FRA,01:10:03,05:52:00,04:15:59,11:26:18,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
6,Bo Van Heeringen,414,F 25-29,NLD,01:09:19,06:07:44,03:58:19,11:26:20,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
