Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
15,Michael Smith,413,M25-29,Australia,00:58:53,05:51:58,03:56:47,10:55:43,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
22,Craig Prior,316,M45-49,Australia,01:07:31,05:39:54,04:03:08,10:55:53,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
4,Rebecca Campbell,636,F35-39,United Kingdom,01:10:29,06:07:53,03:29:17,10:56:29,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
33,Gareth Hall,188,M40-44,United Kingdom,01:06:47,05:29:19,04:12:31,10:56:56,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
34,Shaun Spencer,141,M40-44,Australia,00:59:42,05:59:40,03:47:06,10:57:43,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
3,Vincent Tremaine,1170,M60-64,Australia,01:05:24,05:41:14,04:04:37,10:58:10,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
42,Alfredo Llaneza,576,M35-39,Spain,00:58:03,05:35:04,04:19:51,10:58:32,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
23,Shane Duffy,248,M45-49,Australia,01:15:30,05:30:59,03:59:56,10:58:33,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
43,Glen Dean,545,M35-39,Australia,01:08:53,05:33:39,04:10:52,10:59:40,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
24,Stephen Hillard,893,M45-49,Australia,01:05:17,05:57:11,03:47:24,10:59:53,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
44,Craig Leggett,367,M35-39,Australia,01:03:33,05:32:50,04:17:01,10:59:59,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
45,Grant Davis,544,M35-39,Australia,01:02:24,05:31:44,04:14:59,11:00:21,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
25,Michael Rand,371,M45-49,Australia,00:59:16,05:33:19,04:21:09,11:00:51,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
26,Juan Agustín Gonzalez Gonzalez,187,M45-49,Spain,01:08:15,05:47:12,03:56:50,11:01:07,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
28,Daniel Inglese,457,M30-34,Australia,00:58:16,05:48:17,04:05:42,11:01:23,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
29,Luke Partridge,221,M30-34,Australia,01:03:55,05:51:09,03:58:01,11:01:39,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
46,Robbie Piper,311,M35-39,Australia,00:53:52,05:43:33,04:14:12,11:01:41,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
27,Scott Foreman,15277,M45-49,Australia,01:03:14,05:54:22,03:58:35,11:02:04,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
35,Terry Jones,363,M40-44,Australia,01:02:51,05:35:03,04:17:39,11:03:05,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
36,Brian Zutt,802,M40-44,Australia,01:00:23,05:33:53,04:21:35,11:03:10,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
28,Kevin Dunne,876,M45-49,Australia,01:11:11,05:55:38,03:49:50,11:03:51,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
30,Weizhen Nero Zhang,503,M30-34,China,01:20:21,05:45:44,03:46:41,11:04:07,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
31,Geoff Arnold,430,M30-34,Australia,01:01:26,05:54:40,04:01:07,11:04:09,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
1,Jocie Evison,990,F45-49,Australia,00:58:09,05:49:01,04:11:31,11:04:29,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
29,Daniel Chessari,864,M45-49,Australia,01:12:01,05:35:09,04:02:18,11:05:20,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
47,Matthew Herbert,562,M35-39,Australia,01:01:08,05:57:19,03:58:34,11:05:46,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
48,Matthew VAN Der Meulen,616,M35-39,Australia,00:58:48,05:29:47,04:31:11,11:05:47,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
30,Leighton Howard,898,M45-49,Australia,01:03:49,05:39:42,04:12:15,11:05:52,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
32,Benjamin Basso,148,M30-34,Australia,00:59:31,06:05:37,03:55:22,11:06:34,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
2,Vanessa Parry-Williams,220,F45-49,Australia,01:04:38,06:05:25,03:48:04,11:07:17,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
3,Poppy Coldicott,421,F25-29,Australia,01:03:50,05:55:32,04:01:15,11:07:39,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
31,Adam Sleigh,955,M45-49,Australia,01:18:25,05:46:05,03:51:02,11:07:58,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
32,Jody Austin,843,M45-49,Australia,00:59:10,05:31:40,04:30:31,11:07:58,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
37,Wes Enticott,699,M40-44,Australia,00:53:45,05:40:04,04:27:33,11:08:28,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
33,Andy Welsh,977,M45-49,United Kingdom,01:02:24,05:50:40,04:06:16,11:08:29,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
49,Troy Catalovski,358,M35-39,Australia,01:04:19,05:40:00,04:16:59,11:09:31,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
50,David Jouy,569,M35-39,France,01:05:46,05:52:30,04:02:47,11:10:13,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
17,Darren Hinds,1045,M50-54,Australia,00:59:40,05:39:32,04:21:22,11:10:13,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
33,Tom Lock,293,M30-34,Australia,01:03:04,05:45:10,04:14:00,11:10:49,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
18,Mark Garner,1034,M50-54,Australia,01:06:37,05:52:28,04:01:25,11:10:58,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
19,Brett Hayes,1044,M50-54,Australia,01:00:03,05:46:22,04:13:29,11:11:10,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
3,Terri-Ann Box,354,F45-49,Australia,01:03:07,06:10:21,03:51:57,11:11:10,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
51,Mark Smith,609,M35-39,Australia,01:04:53,05:48:35,04:10:01,11:12:05,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
5,Zoran Tadic,236,M55-59,Australia,01:03:13,05:58:58,04:01:44,11:12:14,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
52,Benjamin Rowlands,603,M35-39,Australia,01:03:19,06:09:50,03:51:24,11:12:26,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
10,Bryce McMaster,25,MPRO,New Zealand,00:52:40,06:01:01,04:13:23,11:12:38,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
20,Bryan Davies,1027,M50-54,Australia,01:10:28,05:55:21,03:53:40,11:12:52,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
34,Paul Franks,10379,M45-49,Australia,01:04:29,05:53:18,04:08:19,11:12:59,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
53,Ben Hartley,559,M35-39,Australia,01:02:55,05:44:14,04:19:15,11:13:30,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
21,Brendan Helsham,283,M50-54,Australia,01:10:55,05:48:27,04:06:38,11:13:33,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
35,Patrick Coy,1203,M45-49,Australia,01:16:01,05:52:50,03:56:09,11:13:42,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
34,Boris Bakouline,431,M30-34,Australia,00:55:06,05:56:00,04:10:48,11:13:56,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
1,Angela Clarke,13302,F50-54,Australia,01:00:43,06:05:28,04:00:32,11:14:09,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
35,Mark Northcott,472,M30-34,Australia,00:57:28,06:11:18,03:59:55,11:14:26,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
38,Peter Craig,1215,M40-44,Australia,01:07:31,05:48:12,04:07:12,11:14:30,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
1,Lee Bova,1202,F40-44,Australia,01:02:02,06:15:52,03:48:17,11:15:15,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
36,Michael Georgeson,449,M30-34,Australia,01:04:20,06:07:48,03:58:13,11:15:53,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
5,Naomi Wood,342,F35-39,Australia,01:15:05,05:51:10,04:04:35,11:15:54,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
36,Phil Hay,890,M45-49,Australia,01:07:24,05:53:45,04:06:00,11:15:57,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
22,Troy Knight,123,M50-54,Australia,01:07:18,05:42:16,04:18:25,11:16:09,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
37,Nathan Hunt,285,M45-49,Australia,01:04:01,05:44:07,04:18:48,11:16:15,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
23,Martin Kennedy,203,M50-54,Australia,01:23:47,05:55:36,03:44:59,11:16:38,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
39,Colin Lewis,729,M40-44,Australia,01:11:51,05:54:02,03:57:08,11:16:49,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
37,David Staley,485,M30-34,Australia,01:09:47,05:54:46,04:04:11,11:16:59,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
40,William Beedles,675,M40-44,Australia,01:06:17,05:35:24,04:27:50,11:17:15,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
4,Brian McKinnon,1164,M60-64,Australia,01:08:29,05:42:03,04:17:08,11:17:33,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
54,Brooke Ebbett,550,M35-39,New Zealand,01:13:56,05:59:06,03:58:17,11:17:52,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
41,Marty Haynes,282,M40-44,Australia,01:06:31,05:51:23,04:08:48,11:17:54,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
42,Scott Miller,130,M40-44,Australia,01:08:08,05:44:13,04:19:17,11:18:07,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
38,Brendon Boyd,851,M45-49,Australia,01:05:12,05:53:16,04:12:54,11:18:07,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
43,Craig Abbott,253,M40-44,Australia,01:08:21,05:46:09,04:18:04,11:18:19,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
4,Lauren Bourke,150,F25-29,Australia,00:59:24,06:06:49,04:06:56,11:18:24,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
39,Adrian Connor,869,M45-49,Australia,01:04:07,05:36:32,04:26:21,11:18:45,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
55,Greg Zingelmann,632,M35-39,Australia,01:16:54,05:34:04,04:17:45,11:19:01,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
38,Dawid Stronka,490,M30-34,Poland,01:10:05,05:11:01,04:51:19,11:19:17,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
40,Andrew Clark,154,M45-49,Australia,01:11:14,05:19:32,04:39:45,11:19:33,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
6,Emily Jansz,511,F30-34,Australia,01:01:04,06:08:57,04:01:52,11:19:38,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
39,Phillip Saab,482,M30-34,Australia,01:00:35,05:35:59,04:34:59,11:19:43,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
44,Leith Austin,671,M40-44,Australia,01:10:20,05:53:57,04:08:21,11:19:45,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
41,Darren Knight,905,M45-49,Australia,01:15:31,06:07:28,03:47:42,11:19:47,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
24,Michael Schwebel,15139,M50-54,Australia,00:56:50,05:49:40,04:26:24,11:19:51,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
45,Daniel Quinn,317,M40-44,United Kingdom,01:04:29,05:33:34,04:35:42,11:19:55,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
40,Christopher Roberts,320,M30-34,Australia,01:09:46,05:35:43,04:22:04,11:19:56,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
46,Mark Thompson,782,M40-44,Australia,00:59:19,05:43:20,04:25:14,11:20:06,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
56,Craig Burton,530,M35-39,Australia,00:58:41,05:55:00,04:15:57,11:20:14,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
47,Simon Gay,703,M40-44,Australia,01:04:40,06:00:42,04:06:36,11:20:31,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
2,Emma Brown,808,F40-44,United Kingdom,01:11:30,06:04:42,03:58:17,11:20:31,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
42,Darren Vorster,973,M45-49,Australia,00:57:21,06:02:02,04:08:32,11:20:34,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
1,Siobhan McCloskey,210,F18-24,Australia,01:14:54,06:00:08,03:56:02,11:21:01,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
43,Grant Myers,925,M45-49,Australia,01:09:41,05:35:08,04:25:37,11:21:15,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
6,David Arnold,13322,M55-59,Australia,01:04:17,05:39:04,04:29:30,11:21:24,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
6,Debbie Gillam,185,F35-39,Australia,01:09:52,06:10:56,03:50:00,11:21:25,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
16,Adrian Cunningham,1189,M25-29,Australia,00:58:47,06:10:00,04:05:11,11:21:25,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
57,Andre Bremmer,356,M35-39,Netherlands,01:04:02,05:52:54,04:16:02,11:21:58,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
48,Matt Young,1211,M40-44,Australia,00:58:43,05:49:52,04:26:50,11:22:00,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
25,Peter Ruskin,1082,M50-54,Australia,01:00:05,05:45:42,04:29:30,11:22:13,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
41,Grant Czartowski,443,M30-34,Australia,01:16:47,06:19:31,03:30:36,11:22:16,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
7,Elizabeth Coonerty,508,F30-34,Australia,01:04:52,06:10:23,03:56:45,11:22:38,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
49,Nathan Glarvey,705,M40-44,Australia,01:03:41,06:00:20,04:08:49,11:22:39,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
44,Garry Mills,923,M45-49,Australia,01:12:43,06:11:58,03:47:11,11:22:49,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
50,Carlos David Medina Hernandez,741,M40-44,Spain,00:58:51,05:57:47,04:19:59,11:22:51,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
4,Carolyn Dews,989,F45-49,Australia,01:07:07,06:08:10,04:00:52,11:23:22,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
58,Troy Grimshaw,556,M35-39,Australia,00:59:55,06:07:34,04:05:48,11:23:25,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
45,Chris Nicholson,926,M45-49,Australia,01:11:35,05:31:25,04:31:08,11:23:26,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
51,Darren Arnott,669,M40-44,Australia,01:05:27,05:38:56,04:31:11,11:23:45,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
52,Hector Luis Carballo Darias,153,M40-44,Spain,01:07:34,05:36:53,04:29:12,11:24:00,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
1,Narelle McClelland,209,F55-59,Australia,01:13:54,05:48:08,04:14:56,11:24:23,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
3,Juanita Allott,803,F40-44,Australia,01:04:21,06:15:34,03:58:18,11:24:37,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
59,Mark Page,594,M35-39,Australia,01:01:47,05:46:44,04:27:33,11:25:12,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
7,Paul McGlynn,369,M55-59,Australia,00:58:29,05:48:38,04:31:10,11:25:21,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
42,Kieran Stephenson,488,M30-34,United Kingdom,01:00:02,06:01:54,04:12:11,11:25:24,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
53,Adam Stanley,774,M40-44,Australia,00:56:58,05:57:58,04:20:07,11:25:49,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
26,Dale Coutts,157,M50-54,Australia,01:08:38,05:50:34,04:21:59,11:26:11,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
60,Hamish Neish,588,M35-39,Australia,01:09:11,05:54:36,04:13:17,11:26:50,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
46,Philip Butler,858,M45-49,Australia,01:05:29,06:06:25,04:06:49,11:27:12,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
54,Adam Beavis,673,M40-44,Australia,01:17:03,05:47:37,04:10:38,11:27:21,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
55,Brett Leonard,727,M40-44,Australia,01:01:34,05:31:20,04:42:49,11:27:45,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
27,Michael Jones,364,M50-54,Australia,01:11:30,05:59:30,04:05:37,11:27:53,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
43,Peter Watters,338,M30-34,Australia,01:05:59,06:02:38,04:11:54,11:27:57,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
8,Mick Gill,1125,M55-59,Australia,01:15:12,05:48:13,04:15:53,11:28:03,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
28,John Kelly,291,M50-54,Australia,01:33:57,05:51:02,03:54:55,11:28:06,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
61,Christopher Walsh,621,M35-39,Australia,01:05:07,06:12:15,03:57:51,11:28:27,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
62,Trent Boatwright,102,M35-39,Australia,01:04:33,05:54:30,04:22:59,11:28:45,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
56,Ryan Bray,680,M40-44,Australia,01:04:11,05:50:15,04:23:41,11:28:47,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
44,Jason Hatzimihail,280,M30-34,Australia,01:22:49,05:37:28,04:17:04,11:28:48,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
47,Simon Scott,952,M45-49,Australia,01:01:23,05:47:28,04:29:57,11:29:11,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
48,Carl Buckland,152,M45-49,Australia,01:01:10,06:01:09,04:17:36,11:29:29,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
49,Tim Montague-Jones,214,M45-49,Australia,01:11:50,05:53:57,04:14:58,11:29:54,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
50,Paul Argall,146,M45-49,Australia,00:58:01,05:31:08,04:55:50,11:30:36,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
5,Kathryn Krosch,424,F25-29,Australia,01:13:50,05:49:30,04:19:06,11:30:45,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
9,A Russell Tremayne,12339,M55-59,Australia,01:19:25,05:56:52,04:02:09,11:30:47,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
51,Scott Robinson,946,M45-49,Australia,00:59:41,05:47:28,04:34:05,11:31:07,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
63,Rodrigo Galleguillos,179,M35-39,Chile,01:13:09,05:51:27,04:19:48,11:31:46,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
29,Richard Cahill,1019,M50-54,Australia,01:03:36,05:56:45,04:22:44,11:32:02,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
52,Jason McErlane,921,M45-49,Australia,01:05:04,06:03:37,04:15:00,11:32:35,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
57,Sean Dench,694,M40-44,Australia,01:11:55,05:35:02,04:34:30,11:32:52,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
58,Nick Madden,733,M40-44,Australia,01:09:46,05:54:28,04:15:54,11:33:20,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
45,Josh Frangos,447,M30-34,Australia,01:01:50,05:47:39,04:38:03,11:33:27,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
5,Melissa Speare,1204,F45-49,Australia,01:07:11,05:51:15,04:25:58,11:33:42,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
59,Kevin May,736,M40-44,Australia,01:10:39,05:53:27,04:21:34,11:33:45,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
53,Paul Kotlarewski,906,M45-49,Australia,01:07:45,05:47:06,04:24:27,11:33:48,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
54,Darrin White,14311,M45-49,Australia,01:06:40,05:34:24,04:41:15,11:34:08,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
46,Edward Oakden,473,M30-34,United Kingdom,01:17:54,05:50:26,04:18:24,11:34:12,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
60,Ashley Jenkins,717,M40-44,Australia,01:04:52,05:51:33,04:28:54,11:34:30,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
64,Steve Sheather,607,M35-39,Australia,01:00:45,05:34:11,04:51:42,11:34:41,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
61,Brendan Trummel,783,M40-44,Australia,01:04:59,06:03:12,04:18:28,11:35:11,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
4,Stacey Revie,318,F40-44,Australia,01:01:56,06:03:45,04:21:39,11:36:11,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
62,Pete Hodgson,18122,M40-44,Australia,00:53:18,05:35:28,04:59:45,11:36:22,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
63,Simon Box,353,M40-44,Australia,01:19:19,05:46:03,04:23:14,11:36:28,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
55,Scott Ovenden,931,M45-49,Australia,01:04:51,05:54:52,04:29:54,11:36:31,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
1,Greg Broadley,13264,M65-69,Australia,01:04:05,05:58:50,04:25:07,11:36:45,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
65,Scott Allison,521,M35-39,Australia,01:11:54,05:40:27,04:31:49,11:36:49,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
64,Stuart White,794,M40-44,Australia,01:02:10,06:05:39,04:20:17,11:36:50,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
66,Stephen Glowrey,16262,M35-39,Australia,01:05:13,06:09:10,04:11:31,11:36:53,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
6,Sally Pymer,224,F45-49,Australia,01:02:03,05:58:31,04:30:00,11:37:00,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
30,Steven Quick,12343,M50-54,Australia,01:00:05,05:54:18,04:35:36,11:37:29,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
56,Tony Mills,211,M45-49,Australia,01:06:35,05:30:56,04:52:41,11:37:38,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
8,Nicole Viens,337,F30-34,Canada,01:04:12,06:23:31,04:01:21,11:37:50,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
57,Robert Gordon,277,M45-49,Australia,00:56:07,05:53:25,04:38:42,11:37:50,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
7,Elissa Commins,639,F35-39,Australia,01:08:24,05:36:42,04:45:53,11:37:54,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
58,Mick Baldwin,259,M45-49,Australia,01:05:46,06:26:59,03:53:47,11:38:13,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
47,Mick Butterfield,438,M30-34,Australia,01:09:38,05:57:18,04:23:58,11:38:48,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
65,Takaaki Taniguchi,778,M40-44,Japan,01:17:53,05:49:25,04:17:14,11:38:48,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
9,Sarah Deuchrass,165,F30-34,Australia,01:10:16,06:06:18,04:16:09,11:38:58,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
67,Robert Jeffs,568,M35-39,United Kingdom,01:11:58,05:55:44,04:16:45,11:39:15,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
48,Stuart Zahnleiter,501,M30-34,Australia,01:13:25,05:53:24,04:14:36,11:39:29,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
49,Frits Arkema,429,M30-34,Netherlands,01:16:46,06:06:16,04:01:12,11:39:46,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
31,Luis Lopez,29013,M50-54,Australia,01:33:07,05:24:14,04:30:01,11:39:50,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
66,Jamie Lowe,732,M40-44,Australia,01:07:02,06:06:17,04:13:47,11:39:54,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
59,Matt Burnet,857,M45-49,Australia,01:16:57,05:54:17,04:13:01,11:40:17,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
60,Stephen Page,308,M45-49,Australia,01:10:30,05:56:45,04:24:04,11:41:01,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
10,Melissa Bittner,262,F30-34,Australia,01:09:41,06:19:49,04:03:44,11:41:04,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
50,Sam Coy,440,M30-34,Australia,01:11:01,05:50:02,04:30:37,11:41:08,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
61,Bryan Wolski,341,M45-49,Australia,01:04:58,05:56:18,04:32:29,11:41:20,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
67,Jacob Lorking,731,M40-44,Australia,01:13:55,05:43:48,04:34:59,11:41:37,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
51,Jeremiah Flickinger,446,M30-34,United States,01:10:02,06:23:32,03:52:28,11:41:46,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
68,Heath Niven,590,M35-39,Australia,01:01:48,06:00:59,04:31:31,11:41:53,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
32,Sean Wand,1090,M50-54,Australia,01:12:57,05:29:43,04:49:57,11:42:01,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
52,Aaron Belsham,261,M30-34,Australia,01:04:11,06:05:14,04:26:26,11:42:11,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
62,Darren Cottrell,872,M45-49,Australia,01:02:04,05:59:53,04:26:27,11:42:34,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
69,Nick Vanderpoll,618,M35-39,Australia,01:05:29,05:58:31,04:26:14,11:42:34,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
68,Damian Munday,299,M40-44,Australia,01:16:10,06:05:11,04:12:29,11:42:46,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
17,Martin Pettifer,1192,M25-29,Australia,01:22:00,06:13:11,03:58:25,11:42:55,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
69,Andrew Thomas,779,M40-44,Australia,01:01:21,05:53:04,04:37:05,11:43:12,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
70,Nick Drake,697,M40-44,Australia,01:23:17,05:55:26,04:14:52,11:43:12,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
8,Sarah Kilner,648,F35-39,Australia,01:06:20,06:27:39,03:59:21,11:43:21,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
