Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
80,Guan Fu Huang,2296,M40-44,Taiwan,00:46:32,02:50:50,02:20:04,06:18:17,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
3,Team Cffc,5034,XRELAY,Taiwan,00:31:06,03:43:45,01:44:28,06:18:18,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
49,Hsiu-Te Chou,1720,M30-34,Taiwan,00:43:38,03:02:40,02:06:44,06:18:25,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
81,Ming Hua Lin,2508,M40-44,Taiwan,00:52:03,03:07:36,01:54:46,06:18:27,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
80,Jhen Kuan Liao,1950,M35-39,Taiwan,00:47:21,03:04:47,02:07:24,06:18:28,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
82,Ho Sheng Chiang,2585,M40-44,Taiwan,00:44:12,03:13:02,02:00:35,06:18:37,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
72,Yen Chun Lin,2758,M45-49,Taiwan,00:44:26,03:08:16,02:03:54,06:18:38,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
2,Chiaki Takahashi,1403,F45-49,Japan,00:37:03,03:18:24,02:05:27,06:18:46,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
83,Wai Tat Lam,2434,M40-44,Macau,00:41:25,03:18:40,01:58:26,06:18:49,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
27,Anson Chien,3156,M50-54,Taiwan,00:53:06,03:12:02,01:53:19,06:18:53,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
84,Kuei Sheng Tu,2659,M40-44,Taiwan,00:48:21,03:07:54,02:03:42,06:19:07,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
8,Saowaphak Pinijpichitkul,1324,F40-44,Thailand,00:43:44,03:21:15,01:56:28,06:19:09,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
73,Chang-Chien Liao,2988,M45-49,Taiwan,00:54:16,03:12:06,01:48:41,06:19:26,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
28,Wen Bin Lu,3211,M50-54,Taiwan,00:48:10,03:03:39,02:02:21,06:19:28,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
74,Chao-Wen Li,3058,M45-49,Taiwan,00:44:01,03:16:11,01:58:33,06:19:49,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
75,Chang Chang,3015,M45-49,Taiwan,00:45:44,02:58:50,02:14:14,06:19:56,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
85,Cheuk Po Yin,2641,M40-44,Hong Kong,00:41:48,03:06:49,02:10:39,06:19:57,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
29,Jeremy Chia,3223,M50-54,Singapore,01:06:11,02:55:01,01:56:27,06:20:00,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
81,Zhi Wen Desmond Cheong,2224,M35-39,Singapore,00:49:12,02:58:13,02:09:08,06:20:02,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
86,Shih-Huang Yeh,2576,M40-44,Taiwan,00:34:49,03:15:00,02:07:28,06:20:08,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
87,King Tommy Ho Tan,2691,M40-44,Hong Kong,00:40:11,03:18:33,01:59:55,06:20:10,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
76,Dah-Chuan Jeng,3084,M45-49,Canada,00:49:26,03:08:01,02:02:08,06:20:11,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
77,Wen Kuo Shih,2839,M45-49,Taiwan,00:48:44,03:15:10,01:55:58,06:20:21,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
78,Hui Yu Hsu,2777,M45-49,Taiwan,00:40:51,03:06:58,01:59:27,06:20:27,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
79,Curt Farnham,2972,M45-49,Canada,00:39:51,03:16:55,02:03:19,06:20:32,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
50,Ming-Jun Liu,1655,M30-34,Taiwan,00:51:57,03:16:36,01:51:06,06:20:35,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
51,Brandon Chou,1663,M30-34,Taiwan,00:49:43,03:01:36,02:07:54,06:20:37,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
82,Cedric Poon,2121,M35-39,United Kingdom,00:41:17,03:20:35,01:59:40,06:20:39,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
30,Takeshi Kanamaru,3317,M50-54,Japan,00:38:30,03:15:50,02:07:00,06:20:51,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
80,Chih-Yuan Chang,3056,M45-49,Taiwan,00:47:28,03:13:23,01:59:21,06:21:05,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
83,Cheng-Gang Chen,2028,M35-39,Taiwan,00:49:38,03:05:24,02:05:08,06:21:25,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
81,Min Hsiung Lin,3184,M45-49,Taiwan,00:43:05,02:58:02,02:23:57,06:21:35,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
88,Jung-Fu Chen,2590,M40-44,Taiwan,00:45:14,03:07:00,02:02:27,06:21:36,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
84,Hung Chia Chang,2172,M35-39,Taiwan,00:44:32,03:08:49,02:07:17,06:21:52,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
52,Youngbin Zhou,1766,M30-34,Taiwan,00:55:30,03:12:07,01:49:52,06:22:03,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
82,Peng Du,2879,M45-49,China,00:48:34,03:19:37,01:52:57,06:22:05,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
31,Henry Lin,3279,M50-54,Taiwan,00:35:36,03:12:36,02:11:21,06:22:09,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
89,Hsien Tang Lin,2668,M40-44,Taiwan,00:48:23,03:22:45,01:50:38,06:22:09,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
19,Kan-I Chang,1574,M25-29,Taiwan,00:44:30,03:04:04,02:10:21,06:22:15,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
90,Tehhua Tsai,2674,M40-44,Taiwan,00:34:11,03:05:14,02:18:35,06:22:21,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
83,Chen Yungchi,2955,M45-49,Taiwan,00:46:55,02:57:47,02:12:32,06:22:42,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
85,Chi Chan Hung,2120,M35-39,Taiwan,00:39:41,03:16:57,02:06:46,06:22:43,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
9,Yi-Fang Lee,1256,F40-44,Taiwan,00:43:35,03:20:42,02:03:09,06:22:53,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
86,Tai-Hsiang Fang,2122,M35-39,Taiwan,00:46:44,03:05:43,02:08:42,06:23:02,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
53,Kuang Yang Liao,1734,M30-34,Taiwan,00:55:19,02:59:00,02:06:45,06:23:09,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
2,Masayosi Watanabe,3450,M70-74,Japan,00:44:41,03:07:57,02:09:37,06:23:09,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
6,Team Tman不離不棄,5016,MRELAY,Taiwan,00:56:38,03:27:07,01:41:33,06:23:10,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
32,Ming Hua Liu,3238,M50-54,Taiwan,00:49:30,03:07:18,02:08:47,06:23:17,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
84,Chi Wai Noordin Yeung,3106,M45-49,Hong Kong,00:49:01,03:10:24,02:03:49,06:23:18,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
91,Astrayulius Astrayulius,2418,M40-44,Indonesia,00:50:59,03:15:25,01:55:43,06:23:20,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
85,Shou Ting Chiou,3094,M45-49,Taiwan,00:38:16,03:08:17,02:11:58,06:23:22,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
87,Fei Pan,2159,M35-39,China,00:44:47,03:17:47,01:51:43,06:23:36,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
88,Fu-Wei Chan,2134,M35-39,Taiwan,00:53:08,03:08:16,01:54:18,06:23:40,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
33,Chin Lai Huang,3298,M50-54,Taiwan,00:52:00,03:11:37,01:51:32,06:23:46,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
92,Yung-Ming Kao,2778,M40-44,China,00:39:44,03:14:59,02:06:10,06:23:47,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
6,Yu-Ling Chen,1133,F35-39,Taiwan,00:47:23,03:10:53,02:03:19,06:23:54,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
34,Yang Tung Fan,3259,M50-54,Taiwan,00:48:49,03:02:56,01:56:16,06:24:16,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
35,Hing Wai Chim,3243,M50-54,Hong Kong,00:48:25,03:20:56,01:58:13,06:24:42,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
93,Titan Ke,2602,M40-44,Taiwan,00:53:29,03:00:34,02:04:53,06:25:02,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
86,Philip Chang,3159,M45-49,Taiwan,00:54:07,02:57:22,02:07:06,06:25:12,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
54,Zhen-Yuan Li,1690,M30-34,Taiwan,00:49:39,03:03:24,02:09:33,06:25:20,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
87,Vincent Yap,2977,M45-49,Singapore,00:47:36,02:53:40,02:22:28,06:25:27,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
55,David Rukmana Pribadi,1626,M30-34,Indonesia,00:44:47,03:10:33,02:09:41,06:25:30,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
6,Elliot Ho Chu Tam,1488,M18-24,Hong Kong,00:33:04,02:55:09,02:39:02,06:25:32,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
20,Ahmad Fauzi,1538,M25-29,Singapore,00:45:38,03:13:11,02:09:06,06:25:32,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
10,Connie Hsiao,1287,F40-44,Taiwan,00:46:37,03:13:20,02:04:36,06:25:45,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
36,Ming Chih Shen,3293,M50-54,Taiwan,00:55:13,03:16:17,01:53:21,06:25:53,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
88,Wai Samuel Li,2835,M45-49,Hong Kong,00:38:23,03:20:47,02:07:36,06:25:55,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
94,Chi Wai Chan,2345,M40-44,Hong Kong,00:40:40,02:50:14,02:34:03,06:25:57,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
7,Chen Kuo Chou,1485,M18-24,Taiwan,00:36:07,03:22:56,02:09:23,06:26:05,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
37,Bi-Chien Chou,3209,M50-54,Taiwan,00:54:35,03:02:58,02:06:20,06:26:14,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
95,Samarth Suvajarachai,2614,M40-44,Thailand,00:46:18,03:16:16,02:05:41,06:26:35,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
89,Hui Liu,2068,M35-39,Taiwan,00:51:49,03:08:12,02:08:59,06:26:39,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
13,Jui-Tien Lee,3372,M55-59,Taiwan,00:45:49,03:15:17,02:07:17,06:26:45,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
96,Danio Hsieh,2751,M40-44,Taiwan,00:41:29,03:12:31,02:11:50,06:26:46,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
7,Yi-Li Chiang,1139,F35-39,Taiwan,00:49:33,03:08:46,02:06:46,06:26:47,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
90,Kai Chieh Chan,1978,M35-39,Taiwan,00:51:10,03:21:23,01:53:10,06:26:50,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
56,Tse-Ju Huang,1787,M30-34,Taiwan,00:53:40,03:13:46,02:02:38,06:26:55,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
97,Shiu Bong Lo,2524,M40-44,Hong Kong,00:48:09,03:17:40,01:57:03,06:26:58,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
57,Yu-Chia Tsai,1695,M30-34,Taiwan,00:48:49,03:20:17,01:59:06,06:27:02,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
11,Yu-Ching Chang,1218,F40-44,Taiwan,00:51:53,03:09:27,02:04:51,06:27:05,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
98,Elke Auyeung,2254,M40-44,Hong Kong,00:46:07,03:15:19,02:01:55,06:27:10,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
8,Cheng Chia Hsiang,1022,F25-29,Singapore,00:48:26,03:20:53,02:01:33,06:27:16,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
38,Cheng Lien-Fang,3362,M50-54,Taiwan,00:47:58,03:23:43,01:56:18,06:27:18,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
8,Chung Him Lau,1495,M18-24,Hong Kong,00:50:47,03:12:10,02:00:50,06:27:21,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
4,Shin-Hua Yu Yang,3421,M60-64,Taiwan,00:45:44,03:06:32,02:11:26,06:27:23,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
14,Chih-Hung Chen,3376,M55-59,Taiwan,00:38:04,03:25:00,02:02:14,06:27:25,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
39,Kuo-Hua Hsiao,3340,M50-54,Taiwan,00:55:58,03:10:04,02:04:32,06:27:28,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
91,Yong-Yuan Liao,2102,M35-39,Taiwan,00:46:24,03:09:31,02:00:57,06:27:35,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
58,Ying Jui Lee,1703,M30-34,Taiwan,00:36:43,03:16:13,02:09:08,06:27:36,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
1,Manmei Chan,1423,F50-54,Hong Kong,00:45:43,03:12:05,02:08:32,06:27:41,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
8,Kai Sze Chung,1151,F35-39,Hong Kong,00:45:40,03:13:58,02:08:08,06:27:43,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
40,Ming Yuen Chih,3284,M50-54,Hong Kong,00:42:31,03:17:20,02:04:33,06:27:44,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
89,Chung Shing Cheuk,2993,M45-49,Hong Kong,00:44:58,03:23:21,01:56:32,06:27:47,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
99,Chih Hseng Kao,2755,M40-44,Taiwan,00:56:26,03:15:26,01:51:34,06:27:50,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
90,Ping-Chien Chen,2865,M45-49,Taiwan,00:58:50,03:16:48,01:46:35,06:27:50,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
92,Kun Yao Liao,2010,M35-39,Taiwan,00:52:28,03:06:16,02:02:25,06:27:53,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
91,Roger Chen,2941,M45-49,Taiwan,00:58:43,02:57:05,02:11:44,06:27:58,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
41,Kwong Ming Cheung,3315,M50-54,Hong Kong,00:47:17,03:34:27,01:49:04,06:27:58,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
93,Shih Chieh Chen,2190,M35-39,Taiwan,00:48:17,03:17:57,01:55:15,06:28:02,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
92,Eugene Chuang,3046,M45-49,United States,00:38:09,02:59:43,02:23:02,06:28:08,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
59,Hsin-Ping Hsu,1611,M30-34,Taiwan,00:51:49,03:26:22,01:48:11,06:28:13,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
60,Yun-Wei Chen,1627,M30-34,Taiwan,00:48:18,03:12:13,02:05:03,06:28:15,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
94,Kunhui Chen,1960,M35-39,Taiwan,00:37:27,03:19:31,02:13:38,06:28:38,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
93,Yuriy Lopatynskyy,3041,M45-49,United Kingdom,00:50:40,03:06:46,02:02:20,06:28:40,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
100,Chen Chen,2469,M40-44,Taiwan,00:44:11,03:24:20,02:02:31,06:28:52,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
95,Xiao Feng Yang,2221,M35-39,China,00:47:10,03:10:04,02:07:54,06:28:53,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
42,Chien Ping Lee,3332,M50-54,Taiwan,00:55:17,03:15:30,01:55:35,06:28:56,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
101,Shih Lin Chen,3464,M40-44,Taiwan,00:46:52,02:56:50,02:23:43,06:29:07,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
94,Irman Khoe Wt,2805,M45-49,Indonesia,00:41:14,03:17:38,02:04:29,06:29:10,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
95,Liu Chih Liu,2759,M45-49,Taiwan,00:45:31,03:15:27,02:07:20,06:29:33,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
21,Chen-Fu Liu,1615,M25-29,Taiwan,00:46:26,03:04:21,02:16:22,06:29:37,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
96,Hui Shan Hung,2045,M35-39,Taiwan,00:45:18,03:12:50,02:11:30,06:29:42,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
12,Lisa Pun,1250,F40-44,United Kingdom,00:42:32,03:26:53,02:01:16,06:29:44,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
22,Shun Hong Yu,1521,M25-29,Hong Kong,00:35:31,02:56:43,02:36:28,06:29:46,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
43,Jan Fu Wang,3237,M50-54,Taiwan,00:59:57,03:10:48,01:57:59,06:29:50,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
7,Team 水協悍將2,5018,MRELAY,Taiwan,00:58:36,03:10:05,02:00:43,06:29:57,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
96,Simon Tsai,2772,M45-49,Taiwan,00:42:42,03:11:01,02:12:03,06:29:57,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
61,Che Hsin Su,1765,M30-34,Taiwan,00:51:32,03:13:32,02:03:23,06:29:59,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
15,Yu Shan Kao,3460,M55-59,Taiwan,00:43:48,03:12:14,02:10:29,06:30:09,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
16,Afu Yen,3356,M55-59,Taiwan,00:44:27,03:10:04,02:14:23,06:30:11,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
97,Chu-Lin Hsiao,3010,M45-49,Taiwan,00:55:31,03:11:13,01:53:49,06:30:34,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
98,Kwok Chung Chan,3109,M45-49,Hong Kong,00:41:29,03:02:57,02:24:43,06:30:36,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
62,Jen Hao Wang,1782,M30-34,Taiwan,00:46:37,03:12:14,02:13:10,06:31:06,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
103,Wei Ling Huang,2748,M40-44,Taiwan,00:48:17,03:13:12,02:07:55,06:31:06,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
104,Henri Kristanto Pribadi,2319,M40-44,Indonesia,00:48:52,03:06:46,02:12:43,06:31:09,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
97,Boxingman Lin,2112,M35-39,Taiwan,00:43:14,03:10:23,02:12:23,06:31:14,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
98,Jacky Chang Shey Sin,2222,M35-39,Malaysia,00:47:31,03:10:45,02:12:41,06:31:17,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
5,Yoshinori Kohata,3438,M60-64,Japan,00:44:28,03:17:18,01:57:45,06:31:29,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
44,Kunyue Tsai,3309,M50-54,Taiwan,00:56:51,03:13:06,01:56:27,06:31:40,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
63,Pakpoom Kookiatnan,1706,M30-34,Thailand,00:47:05,03:13:04,02:09:21,06:31:49,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
99,Nien Hsin Tsai,1829,M35-39,Taiwan,00:48:40,03:03:15,02:21:42,06:31:55,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
13,Hui-Chun Lin,1299,F40-44,Taiwan,00:45:18,03:14:55,02:07:50,06:31:58,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
105,Meng-Che Li,2601,M40-44,Taiwan,00:48:04,03:15:12,02:08:48,06:32:02,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
106,Ted Chiu,2712,M40-44,Taiwan,00:53:25,03:06:37,02:06:36,06:32:05,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
99,Ching Wen Lu,2987,M45-49,Taiwan,00:39:37,03:12:17,02:18:37,06:32:21,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
100,Adrian Luo,2230,M35-39,China,00:49:06,03:11:40,02:02:45,06:32:23,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
100,Chi Yuen Fung,2986,M45-49,Hong Kong,00:48:19,03:14:36,02:06:24,06:32:30,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
101,Ding-Chun Chu,3101,M45-49,Taiwan,00:45:44,03:20:46,02:04:07,06:32:37,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
7,Pei Yu Hsu,1080,F30-34,Taiwan,00:52:37,03:30:34,01:48:40,06:32:43,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
102,Chi Wah Leung,3001,M45-49,Hong Kong,00:48:33,03:06:14,02:19:18,06:32:49,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
107,Wai Fung Jerry Lam,2429,M40-44,Hong Kong,00:39:31,03:02:23,02:31:09,06:33:31,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
23,Ru-Hong Wang,1516,M25-29,Taiwan,00:51:39,03:26:56,01:55:08,06:33:38,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
103,Jinshin Huang,2927,M45-49,Taiwan,00:48:08,03:15:29,02:08:35,06:33:38,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
45,Chin Shun Huang,3265,M50-54,Taiwan,00:44:39,03:09:24,02:20:05,06:33:39,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
2,Ida Bik Sai Lee,1411,F50-54,Hong Kong,00:51:16,03:28:16,01:54:03,06:33:44,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
24,Cheng Hao Luan,1540,M25-29,Taiwan,00:39:45,03:14:40,02:17:32,06:33:47,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
9,Ya-Lan Huang,1134,F35-39,Taiwan,00:47:12,03:18:52,02:09:33,06:33:49,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
101,Chien-Te Liu,2089,M35-39,Taiwan,00:47:48,03:11:51,02:11:58,06:33:54,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
102,Chunkai Chen,2226,M35-39,Taiwan,00:46:58,03:08:55,02:19:36,06:33:55,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
46,Morris Chang,3331,M50-54,Taiwan,00:43:02,03:11:31,02:15:07,06:33:57,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
108,Tono Raharja,2697,M40-44,Indonesia,00:50:52,03:26:15,01:58:03,06:34:00,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
17,Hui Wen Chuang,3413,M55-59,Taiwan,00:49:09,03:08:45,02:15:01,06:34:05,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
109,Harry Chang,2536,M40-44,Taiwan,00:47:11,02:55:54,02:29:50,06:34:09,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
110,Ifan Hsieh,2628,M40-44,Taiwan,01:00:12,02:54:03,02:14:40,06:34:13,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
111,Keita Yoshimoto,2591,M40-44,Japan,00:43:19,03:06:41,02:24:25,06:34:27,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
112,Li Hsiang Wang,2266,M40-44,Taiwan,00:50:02,03:05:59,02:17:22,06:34:32,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
103,Chung Bin Tseng,2035,M35-39,Taiwan,00:55:04,03:25:32,01:52:23,06:34:33,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
104,Tin Lap Wan,2906,M45-49,Hong Kong,00:40:23,03:32:14,02:03:57,06:34:43,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
8,Un Ian Ng,1050,F30-34,Macau,00:42:11,03:25:21,02:06:03,06:34:43,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
9,Nesly Stahl,1062,F30-34,Guatemala,00:50:02,03:24:21,02:02:01,06:34:43,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
105,James Tsao,2985,M45-49,Taiwan,00:39:39,03:09:37,02:24:10,06:34:54,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
113,Tzeming Chang,2265,M40-44,Taiwan,00:48:13,03:21:46,02:01:53,06:34:57,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
