Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
10,Brad Hale,2786,M40-44,CAN,00:15:38,05:25:05,03:35:10,09:33:22,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
13,Alex Keyser,1512,M30-34,USA,00:13:59,05:46:11,03:19:53,09:33:51,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
3,Grant Keaffaber,1342,M18-24,USA,00:14:47,05:29:11,03:21:35,09:34:42,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
24,Nate Hyde,336,M35-39,USA,00:14:50,05:19:59,03:50:01,09:36:00,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
11,Jon Klingensmith,196,M40-44,USA,00:14:44,05:19:23,03:46:09,09:36:09,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
25,Scott Kellie,180,M35-39,USA,00:14:25,05:22:34,03:43:13,09:36:36,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
8,Dwayne Smith,213,M45-49,USA,00:14:35,05:46:25,03:17:34,09:36:40,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
7,Olga Kowalska,17,FPRO,POL,00:15:28,05:29:30,03:39:26,09:36:47,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
14,Nick Gregory,318,M30-34,USA,00:14:03,05:32:12,03:21:49,09:37:30,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
9,Estevan Price,212,M45-49,USA,00:14:45,05:02:40,04:09:50,09:38:17,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
15,Jon Hicks,2740,M30-34,USA,00:14:57,05:33:53,03:27:17,09:39:38,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
26,Robert Vogt,1767,M35-39,USA,00:16:48,05:18:10,03:43:37,09:40:47,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
27,Arcadio Agudelo Hernandez,499,M35-39,MEX,00:14:25,05:59:54,03:11:02,09:40:55,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
12,Derek Bell,1796,M40-44,USA,00:14:45,05:17:46,03:55:30,09:41:06,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
13,Harper Forbes,1846,M40-44,CAN,00:15:53,05:24:49,03:42:16,09:42:05,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
16,Daniel Eisenberg,314,M30-34,USA,00:14:53,05:26:35,03:39:53,09:42:20,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
10,James Blowers,2047,M45-49,GBR,00:14:03,05:39:28,03:27:19,09:42:33,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
14,Tony Chen,349,M40-44,CAN,00:15:24,05:38:12,03:32:44,09:42:36,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
1,Charles Ashwanden,2289,M50-54,GBR,00:15:31,05:25:25,03:41:04,09:42:41,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
2,Stephen Lynch,403,M50-54,USA,00:14:43,05:35:11,03:39:59,09:42:57,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
17,Johnny Little,319,M30-34,USA,00:13:58,05:25:31,03:51:08,09:44:36,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
4,Davon Geiger,170,M18-24,USA,00:14:35,05:35:46,03:31:34,09:44:50,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
3,Doug Guthrie,2850,M50-54,USA,00:14:53,05:47:43,03:19:32,09:45:05,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
11,Michael Turch,2835,M45-49,USA,00:15:50,05:29:54,03:45:23,09:45:22,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
28,Rob McLean,1709,M35-39,CAN,00:15:15,05:42:12,03:35:00,09:45:26,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
15,Shane Logan,1910,M40-44,USA,00:16:11,05:37:21,03:36:12,09:45:27,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
29,Lance Douglas,504,M35-39,USA,00:13:55,05:19:09,04:00:44,09:45:55,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
30,Todd Ricketts,513,M35-39,USA,00:13:36,05:40:20,03:39:22,09:46:38,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
4,Geoffrey Zubay,2868,M50-54,USA,00:13:43,05:35:02,03:44:10,09:47:00,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
31,Bruno Solis,517,M35-39,CRI,00:15:17,23:32:48,03:30:24,09:47:24,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
12,Mario Lortie,381,M45-49,CAN,00:15:14,05:41:31,03:31:03,09:47:55,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
16,Ian Mayberry,1926,M40-44,CAN,00:14:27,05:27:30,03:42:11,09:47:56,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
5,Michael Stec,2464,M50-54,USA,00:15:20,05:26:07,03:53:48,09:48:31,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
13,Ben Lane,138,M45-49,USA,00:15:29,06:03:05,03:14:52,09:49:29,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
17,Brian Harting,2787,M40-44,USA,00:14:21,05:32:47,03:46:10,09:49:46,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
6,Scott Ballance,2293,M50-54,USA,00:15:39,05:37:09,03:33:06,09:49:55,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
18,David Michener,198,M40-44,USA,00:14:38,05:35:51,03:46:35,09:50:01,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
3,Alexandra Petersen,2684,F35-39,USA,00:16:32,05:34:26,03:42:51,09:50:44,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
9,Cody Schuster,309,M25-29,USA,00:15:15,05:36:32,03:48:39,09:50:46,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
1,Laura Ballou,2666,F30-34,USA,00:14:45,05:48:09,03:35:18,09:50:46,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
7,Marion Herring,2851,M50-54,USA,00:13:06,05:49:13,03:36:07,09:51:15,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
32,Peter Lohrmann,1700,M35-39,USA,00:14:31,05:38:37,03:43:50,09:51:38,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
8,Raquel Torres,24,FPRO,USA,00:13:20,05:48:11,03:39:01,09:51:45,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
19,Kelley Linnan,2790,M40-44,USA,00:14:48,05:34:26,03:45:39,09:52:07,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
10,Mitchel Jankowski,2730,M25-29,USA,00:15:12,05:40:55,03:45:24,09:52:19,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
33,Lorenzo Ruiz,2901,M35-39,USA,00:15:35,05:20:35,03:58:43,09:52:28,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
1,Mindy Nicolet,2694,F40-44,USA,00:13:58,05:38:46,03:45:56,09:52:31,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
20,Patrick Bosley,1804,M40-44,USA,00:14:16,05:23:47,03:57:22,09:52:40,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
14,Clark Hewitt,2123,M45-49,USA,00:15:10,05:30:52,03:48:03,09:52:49,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
21,Igor Yakushko,203,M40-44,USA,00:15:44,05:35:52,03:47:52,09:53:23,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
18,Felipe Mora,321,M30-34,COL,00:14:00,05:29:36,03:50:33,09:53:49,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
4,Katherine Thompson,149,F25-29,USA,00:15:08,05:44:38,03:42:25,09:54:18,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
19,John Kaiser,2742,M30-34,USA,00:14:06,05:26:56,03:59:52,09:54:58,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
34,Matt Tranquilli,2777,M35-39,USA,00:14:46,05:40:55,03:41:24,09:55:16,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
22,Rodney Scott,1980,M40-44,CAN,00:16:00,05:25:57,04:01:49,09:55:18,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
1,Garrett Brown,225,M55-59,USA,00:15:06,05:36:37,03:45:52,09:55:22,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
11,Michael Crowder,479,M25-29,USA,00:13:26,05:44:58,03:38:17,09:55:33,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
23,Adam Jelinek,1881,M40-44,USA,00:15:42,05:38:42,03:42:09,09:55:53,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
12,William Kindrick,306,M25-29,USA,00:14:50,05:47:20,03:40:44,09:55:59,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
35,Michael Wolfe,346,M35-39,USA,00:14:57,05:54:23,03:23:29,09:56:12,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
2,Julia Wilkes,2674,F30-34,CAN,00:15:14,05:35:09,03:54:09,09:57:52,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
20,Peter Denton,1477,M30-34,USA,00:16:15,05:51:40,03:30:51,09:58:04,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
3,Liz West,152,F30-34,USA,00:13:43,05:37:26,03:53:22,09:58:04,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
13,Jeffrey Roberts,1418,M25-29,USA,00:13:35,05:44:17,03:39:28,09:58:31,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
21,Matt Vossmer,1577,M30-34,USA,00:15:45,05:52:01,03:31:42,09:58:31,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
8,Benoit Labreche,2398,M50-54,CAN,00:15:27,05:47:28,03:38:56,09:58:53,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
5,Nicholas Bongi,302,M18-24,USA,00:14:04,05:50:44,03:39:36,09:59:03,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
36,Jeff Devries,333,M35-39,USA,00:15:43,05:40:02,03:46:01,09:59:33,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
24,Glenn Merkel,197,M40-44,USA,00:14:34,05:36:33,03:48:19,09:59:38,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
37,Kenny Robinson,1740,M35-39,USA,00:14:51,05:31:12,03:55:52,10:00:18,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
38,Jason Meekma,183,M35-39,USA,00:14:38,05:43:18,03:45:09,10:00:36,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
22,Austin Davis,486,M30-34,USA,00:14:59,05:44:38,03:38:53,10:00:41,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
39,John Pierz,187,M35-39,USA,00:15:21,05:55:56,03:33:00,10:01:01,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
9,Daivd Shane,411,M50-54,USA,00:17:30,05:23:17,03:50:05,10:01:25,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
25,Brian Patterson,1949,M40-44,USA,00:14:49,05:44:39,03:45:18,10:02:04,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
4,Jennifer Santoyo,928,F35-39,USA,00:14:27,05:50:12,03:41:35,10:02:12,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
23,Andrew West,1580,M30-34,USA,00:15:22,05:42:18,03:43:29,10:03:02,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
10,David Millwee,2414,M50-54,USA,00:14:04,05:54:32,03:37:58,10:03:20,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
11,Ben Anderson,2285,M50-54,USA,00:15:32,05:30:34,03:56:26,10:03:28,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
40,Adam Jerzak,2763,M35-39,USA,00:16:15,05:37:19,03:50:05,10:03:42,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
2,Paul Strong,2583,M55-59,USA,00:14:37,05:27:40,04:02:38,10:03:49,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
26,Daniel C M A Lima,1809,M40-44,BRA,00:15:57,05:52:11,03:31:51,10:03:54,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
15,Mark Janus,554,M45-49,USA,00:14:43,05:24:09,04:11:59,10:03:56,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
24,Robert Alderson,311,M30-34,USA,00:14:01,05:35:29,04:02:03,10:04:07,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
3,Roland Eble,597,M55-59,CHE,00:14:34,05:45:45,03:38:15,10:04:26,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
5,Belle Thomas,787,F25-29,USA,00:15:50,06:07:31,03:26:30,10:04:46,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
12,Anthony Park,220,M50-54,USA,00:15:42,05:53:44,03:39:24,10:05:25,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
1,Jim Lukanich,2632,M60-64,USA,00:15:26,05:36:51,03:50:08,10:05:46,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
41,Aaron McLemore,1710,M35-39,USA,00:16:37,05:59:31,03:29:42,10:06:58,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
42,Andrew Barth,1595,M35-39,USA,00:14:27,05:29:04,03:55:09,10:06:59,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
43,Kyle Krafft,1691,M35-39,USA,00:15:07,05:37:19,03:54:36,10:07:06,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
25,Cory Smith,497,M30-34,CAN,00:14:29,05:35:30,04:03:36,10:07:12,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
26,Kyle Kirchhoff,1513,M30-34,USA,00:16:52,05:43:45,03:43:44,10:07:19,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
16,Gavin Gray,2110,M45-49,IRL,00:14:57,05:23:23,04:18:53,10:07:24,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
27,Ryan Beaird,1455,M30-34,USA,00:15:58,05:37:14,04:01:33,10:07:31,Ironman Louisville,10/14/2018,"Louisville, Kentucky, USA"
