Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
73,Vinícius Souza,209,M30-34,BRA,00:50:19,05:34:54,04:05:35,10:40:42,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
126,Victor Almeida De Souza,731,M35-39,BRA,00:58:20,05:36:24,03:55:49,10:40:57,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
37,Fabio Sa,1587,M45-49,BRA,01:01:04,05:16:52,04:14:39,10:41:08,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
127,Rafael Seewald,785,M35-39,BRA,01:17:59,05:31:38,03:37:07,10:41:30,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
74,Paulo Boza,291,M30-34,BRA,00:56:58,05:38:30,03:57:54,10:42:10,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
38,Marcelo Crhis Correa,1563,M45-49,BRA,01:03:51,05:44:22,03:43:41,10:42:10,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
81,Jorge Daniel Santos,983,M40-44,ARG,01:02:52,05:25:03,04:05:04,10:42:10,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
75,Damásio Abreu,314,M30-34,BRA,01:03:58,05:43:05,03:47:10,10:42:26,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
128,Guilherme Melo,455,M35-39,BRA,01:01:23,05:24:20,04:06:21,10:42:38,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
129,Yan Husadel Leduc,496,M35-39,BRA,01:00:13,05:35:00,04:00:29,10:42:44,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
82,Marcelo Princi Vilela,1122,M40-44,BRA,01:04:45,05:26:41,04:04:25,10:42:46,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
130,Hector Yañez,693,M35-39,CHL,01:03:33,05:30:25,03:57:29,10:42:55,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
5,Ana Augusta Soares,365,F30-34,BRA,01:02:05,05:34:43,03:58:05,10:43:21,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
131,William Leonardi,524,M35-39,BRA,01:10:21,05:31:05,03:49:16,10:43:32,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
132,Newton Leitão,527,M35-39,BRA,00:59:43,05:22:37,04:11:04,10:43:51,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
39,Adilson Lara,1409,M45-49,BRA,01:20:46,05:25:15,03:48:21,10:43:58,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
133,Tobias Batista Rosas,808,M35-39,BRA,01:11:57,05:18:28,03:57:16,10:44:13,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
4,Fernanda Vilela Strang,881,F35-39,BRA,01:00:48,05:35:43,04:00:37,10:44:15,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
76,Bruno Bruggemann,165,M30-34,BRA,00:58:21,05:30:20,04:04:07,10:44:16,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
40,Alfredo Ferreira Dos Santos Filho,1452,M45-49,BRA,01:01:54,05:44:18,03:49:48,10:44:23,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
6,Angelica Martins,1369,F40-44,BRA,00:57:41,05:50:30,03:47:59,10:44:42,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
134,Fabrizio Borsato,459,M35-39,BRA,00:54:08,05:11:30,04:31:56,10:45:14,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
135,Tommy Ben-Avi,749,M35-39,PAN,01:05:47,05:18:52,04:08:20,10:45:17,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
136,Ian Beeler,780,M35-39,BRA,00:56:20,05:17:26,04:23:35,10:45:30,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
83,Rodrigo Ferrao,1010,M40-44,BRA,01:07:44,05:42:38,03:43:33,10:45:32,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
137,Roberto Wojtyla Alexandre Diener,581,M35-39,BRA,01:00:30,05:43:08,03:52:59,10:45:35,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
138,Christian Rosales Nuñez,771,M35-39,CHL,01:07:11,05:20:49,04:08:46,10:45:59,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
41,Rubens Martins,1541,M45-49,BRA,00:54:49,05:36:08,04:00:51,10:46:10,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
4,Luis Tinello,2054,M55-59,BRA,01:05:07,05:40:04,03:51:12,10:46:12,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
139,Anderson Oliveira Leite,456,M35-39,BRA,01:08:36,05:24:41,04:04:16,10:46:13,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
77,Sydirlan Hibson Pereira Da Silva,199,M30-34,BRA,01:05:59,05:31:49,03:59:55,10:46:20,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
4,Vanuza Maciel,1668,F45-49,BRA,01:04:07,05:43:36,03:50:32,10:46:28,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
78,Cesar Rodriguez,167,M30-34,COL,00:58:58,05:23:50,04:10:33,10:46:36,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
36,Rafael Dos Reis Rangel,1915,M25-29,BRA,01:02:18,05:43:05,03:50:25,10:46:40,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
5,Daniela Lopumo,872,F35-39,ARG,01:09:36,05:38:58,03:52:22,10:46:50,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
140,Eduardo De Carvalho Amantini,437,M35-39,BRA,01:03:28,05:29:40,04:02:27,10:46:57,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
141,Pedro Maia,862,M35-39,BRA,00:58:13,05:25:19,04:17:24,10:47:08,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
42,Martin Pereyra,1593,M45-49,ARG,01:03:09,05:08:59,04:27:17,10:47:10,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
142,Caio Gurgel,677,M35-39,BRA,01:00:26,05:22:17,04:12:45,10:47:22,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
84,Roberto Sanchez Casanova,1230,M40-44,ECU,01:17:51,05:30:03,03:49:34,10:47:26,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
143,Rafael Silva,821,M35-39,BRA,01:00:08,05:20:41,04:19:17,10:47:45,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
144,Tiago Queiroz,789,M35-39,BRA,00:58:45,05:26:00,04:14:38,10:47:49,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
145,Fabio Coelho,738,M35-39,BRA,01:16:59,05:17:28,04:02:05,10:47:57,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
79,Caio Souza,274,M30-34,BRA,01:08:45,05:32:01,03:53:13,10:48:04,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
85,Diego Camps,1139,M40-44,ARG,01:06:23,05:39:22,03:51:28,10:48:05,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
86,Carlos Eduardo De Barros Sene,1012,M40-44,BRA,01:12:12,05:32:25,03:52:38,10:48:14,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
146,Flavio Prajelas,812,M35-39,BRA,01:16:27,05:40:10,03:41:48,10:48:24,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
80,Alexandre Flores,271,M30-34,BRA,01:03:18,05:35:29,04:00:09,10:48:30,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
37,Rodolfo Dornelas,1909,M25-29,BRA,00:54:26,05:14:47,04:32:06,10:48:44,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
81,Felipe Maciel Schiavo,281,M30-34,BRA,01:14:25,05:41:57,03:37:06,10:48:45,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
147,Ediler Gonçalves,825,M35-39,BRA,01:03:27,05:27:00,04:08:21,10:48:47,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
82,Mario Davila,170,M30-34,BRA,00:59:01,05:54:09,03:45:31,10:48:48,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
6,Juana Abdalla,891,F35-39,BRA,00:57:32,05:42:04,04:02:42,10:48:53,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
87,Mitchell Nova,1208,M40-44,MEX,01:09:37,05:23:30,04:00:22,10:48:55,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
83,Guillermo Fabrizio Zambrano Mendoza,317,M30-34,ECU,01:01:43,05:28:05,04:08:53,10:48:56,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
84,Eduardo Braune,140,M30-34,BRA,01:10:05,05:45:27,03:40:13,10:49:04,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
43,Jorge Bukalil,1508,M45-49,BRA,01:07:01,05:30:05,04:01:10,10:49:07,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
88,Humberto Da Silveira,1094,M40-44,BRA,01:00:31,05:27:58,04:07:40,10:49:55,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
14,Ricardo Pichi Farina,1725,M50-54,ARG,00:59:47,05:30:44,04:11:53,10:49:57,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
44,Felipe De Camargo Bom Meihy,1550,M45-49,BRA,01:04:35,05:33:09,04:02:41,10:50:03,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
148,Marcelo Prado,854,M35-39,BRA,01:01:25,05:32:21,04:08:32,10:50:03,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
149,Fernando Souza,391,M35-39,BRA,01:01:56,05:34:00,04:03:20,10:50:08,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
150,Fabio Santos,486,M35-39,BRA,01:02:44,05:28:11,04:09:05,10:50:11,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
89,Vitor Puato De Almeida,1270,M40-44,BRA,01:03:44,05:46:56,03:48:25,10:50:29,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
151,Amir Fernandes Borges,658,M35-39,BRA,01:03:43,05:30:57,04:05:38,10:50:33,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
90,Eduardo Borges,1092,M40-44,BRA,01:06:38,05:26:39,04:07:45,10:50:33,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
6,Larissa Fabrini,377,F30-34,BRA,01:13:44,05:45:01,03:40:11,10:50:35,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
152,Jose Augusto Sales Nobrega,588,M35-39,BRA,00:59:59,05:57:08,03:44:54,10:50:47,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
153,Everton Adriano,728,M35-39,BRA,01:04:06,05:32:44,04:03:38,10:50:48,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
38,Thiago Santos,1933,M25-29,BRA,01:07:18,05:49:23,03:44:30,10:51:08,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
91,André Da Silva Sousa,1186,M40-44,BRA,01:06:03,05:41:00,03:49:35,10:51:11,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
154,Santiago Lovera,413,M35-39,PRY,01:04:33,05:34:18,04:03:37,10:51:22,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
155,Juan Abril,585,M35-39,GUA,01:06:07,05:07:34,04:25:19,10:51:27,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
156,Pablo Maba,828,M35-39,BRA,01:12:43,05:34:47,03:55:56,10:51:29,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
15,Christophe Conte,1709,M50-54,FRA,01:23:32,05:29:39,03:52:06,10:51:30,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
92,Luciano Miranda,999,M40-44,BRA,01:00:28,05:17:57,04:20:56,10:51:54,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
157,Leonardo Navarro,788,M35-39,BRA,01:11:44,05:29:08,03:56:57,10:52:01,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
93,Renato Goulart,2117,M40-44,BRA,01:11:12,05:14:31,04:16:01,10:52:02,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
85,Claudinei Souza,102,M30-34,BRA,01:09:34,05:33:50,03:56:22,10:52:03,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
158,Lucas Vilhena,422,M35-39,BRA,00:54:26,05:40:55,04:08:34,10:52:23,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
86,Diogo Nilo De Lima,148,M30-34,BRA,01:08:52,05:31:53,03:54:21,10:52:38,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
87,Davi Ximenes,334,M30-34,BRA,00:56:32,05:22:31,04:25:07,10:53:05,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
88,Dante Gontijo,130,M30-34,BRA,00:57:36,05:29:08,04:12:57,10:53:08,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
5,Ilka Carvalho Reis Cordeiro,1665,F45-49,BRA,01:00:24,05:57:31,03:46:29,10:53:09,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
16,Carlos Alberto Iriarte,1791,M50-54,ARG,01:08:54,05:35:17,03:57:41,10:53:10,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
45,João Marinho Silva Filho,1515,M45-49,BRA,01:12:24,05:37:33,03:52:10,10:53:31,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
17,João Carlos Carlini,1801,M50-54,BRA,01:09:57,05:17:21,04:12:34,10:53:34,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
159,Belmiro Milvo Tesser Junior,511,M35-39,BRA,01:03:00,05:13:46,04:25:24,10:53:47,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
46,Jorge Jr Queiroz,1659,M45-49,BRA,00:58:05,05:35:25,04:04:25,10:53:52,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
160,Marcelo Guimarães Francisco,672,M35-39,BRA,01:09:08,05:25:57,04:09:22,10:53:59,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
161,Paulo Roberto Mendes Junior,406,M35-39,BRA,01:10:15,05:28:36,03:59:46,10:54:06,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
162,Carlos Antonio Menegazzo Araujo,806,M35-39,BRA,01:02:35,06:07:11,03:36:07,10:54:27,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
47,Rodrigo Achon,1489,M45-49,PRY,01:07:08,05:27:32,04:08:59,10:54:28,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
7,Franco Alves,1890,M18-24,ARG,01:00:12,05:39:10,04:02:45,10:54:40,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
94,Julio Dotti,966,M40-44,BRA,00:56:23,05:40:13,04:10:01,10:54:40,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
7,Cintia Barbosa Reis Guimaraes,344,F30-34,BRA,01:01:19,05:34:58,04:11:14,10:54:45,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
89,Fernando Duarte Santana,156,M30-34,BRA,01:11:19,05:26:06,04:02:32,10:54:59,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
95,Daniel Miranda Felippu,1277,M40-44,BRA,01:16:01,05:49:34,03:40:31,10:55:02,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
163,Marcos Eduardo Pereira,708,M35-39,BRA,01:01:30,05:19:08,04:25:00,10:55:14,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
39,Gustavo Akashi,1968,M25-29,BRA,00:53:57,05:28:37,04:23:01,10:55:19,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
1,Marilza Saldanha,1862,F50-54,BRA,01:08:55,05:48:07,03:50:44,10:55:38,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
1,Natally Costa,2095,F25-29,BRA,01:07:23,05:53:40,03:46:48,10:55:44,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
164,Marcio Tanaka,434,M35-39,BRA,00:53:58,05:38:09,04:11:20,10:55:46,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
8,Janaina Santana,360,F30-34,BRA,01:14:25,05:51:15,03:38:29,10:55:49,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
90,Carlos Silvero Torres,318,M30-34,PRY,01:04:24,05:47:39,03:51:59,10:55:52,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
165,Andre Carmo,673,M35-39,BRA,00:57:48,05:33:00,04:15:34,10:55:56,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
166,Rafael Esteves De Almeida Costa,668,M35-39,BRA,00:54:35,05:45:04,04:03:44,10:56:11,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
167,Ricardo Brandt,630,M35-39,BRA,01:09:49,05:48:00,03:48:06,10:56:20,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
2,Lahis Francielle,2104,F25-29,BRA,01:03:34,06:00:22,03:43:01,10:56:23,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
96,Dilsoncley Silva,1319,M40-44,BRA,01:01:41,05:20:05,04:24:26,10:56:37,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
40,Guilherme Brussolo,1977,M25-29,BRA,01:07:56,05:28:36,04:12:25,10:56:47,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
48,Rodrigo Torres Escobar,1437,M45-49,CHL,01:13:58,05:25:31,04:07:31,10:56:52,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
97,Gustavo Dimas,1265,M40-44,BRA,01:03:03,05:36:42,04:04:06,10:57:01,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
18,Sergio Bassichetto,1821,M50-54,BRA,01:03:24,06:14:23,03:29:29,10:57:19,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
168,Gustavo Horacio,622,M35-39,BRA,01:14:06,05:32:02,03:55:48,10:57:20,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
91,Roberto Martendal,241,M30-34,BRA,01:15:21,05:55:55,03:31:20,10:57:40,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
169,Manuel Maia,739,M35-39,POR,01:08:00,05:24:34,04:16:33,10:57:46,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
49,Roberto Federici,1590,M45-49,BRA,01:04:54,05:56:15,03:42:18,10:58:04,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
92,Jorge Roberto Costa Da Silva Júnior,320,M30-34,BRA,01:02:47,05:47:33,03:58:30,10:58:15,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
98,Daniel De Melo Mendes,1317,M40-44,BRA,01:12:14,06:00:50,03:24:37,10:58:37,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
93,Paolo Marescotti,158,M30-34,ITA,00:59:44,05:43:54,04:03:48,10:58:41,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
170,Vinícius Brandão,753,M35-39,BRA,01:08:14,05:49:48,03:46:21,10:58:47,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
99,André Tamasauskas,1313,M40-44,BRA,01:03:34,05:28:04,04:11:49,10:58:59,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
100,Antonio Emanuel Andrade E Silva,1100,M40-44,BRA,01:04:13,05:46:28,03:58:02,10:59:03,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
7,Sabrina Spanguero,868,F35-39,ARG,01:03:30,05:40:55,04:08:41,10:59:08,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
171,Fabio Frade,473,M35-39,BRA,00:55:16,05:10:10,04:44:12,10:59:12,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
50,Joao Fuentes,1520,M45-49,BRA,01:05:51,05:35:51,04:08:34,10:59:16,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
94,Lucas Parlatto,254,M30-34,BRA,01:02:56,05:46:07,04:03:20,10:59:21,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
51,Diego Lopez,1462,M45-49,COL,01:19:45,05:24:37,04:01:19,10:59:41,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
101,Andre Luiz Mafetano,1267,M40-44,BRA,01:08:03,05:35:21,04:04:33,10:59:53,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
172,Rafael Farina,497,M35-39,BRA,01:04:59,05:40:09,03:58:04,10:59:59,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
173,Carlos Eduardo Ferreira Gomes,620,M35-39,BRA,01:11:48,05:41:21,03:56:45,11:00:07,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
95,Bruno Francisco Folador,117,M30-34,BRA,01:07:20,05:38:56,03:56:44,11:00:08,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
174,Fernando Sampaio,471,M35-39,BRA,01:03:03,05:17:34,04:26:09,11:00:20,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
96,Agustin Koplin,288,M30-34,ARG,01:03:35,05:32:49,04:13:09,11:00:40,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
175,Leon Souza,686,M35-39,BRA,01:10:42,05:52:40,03:43:30,11:00:47,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
176,Thiago Abicht,510,M35-39,BRA,01:02:49,05:28:19,04:17:29,11:00:54,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
8,Kevin Escartín,1897,M18-24,PAN,01:15:48,05:36:04,03:54:49,11:01:06,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
6,Ana Elisa Santos De Freitas Kozievitch,1688,F45-49,BRA,00:58:50,05:36:30,04:15:45,11:01:08,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
8,Elaine Toledo,870,F35-39,BRA,01:11:32,05:45:24,03:54:02,11:01:30,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
177,Felipe Sansigolo,697,M35-39,BRA,01:12:11,05:16:00,04:24:34,11:01:31,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
97,Pedro Chrispim Guarana,275,M30-34,BRA,01:16:46,05:41:06,03:48:49,11:01:36,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
178,Dejalmo Nascimento Almeida,389,M35-39,BRA,01:12:03,05:54:29,03:38:02,11:01:40,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
179,Flavio Quintanilha,523,M35-39,BRA,01:05:09,05:46:18,04:00:09,11:01:50,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
102,Dario Jorge Gomez,1264,M40-44,ARG,01:05:16,05:26:33,04:21:51,11:01:51,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
52,Roberto Marinho Júnior,1404,M45-49,BRA,01:04:12,05:41:28,04:07:42,11:02:04,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
180,Filipe Soares Ribeiro,743,M35-39,BRA,01:06:53,05:36:57,04:10:01,11:02:11,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
7,Andrea Dalmasso,1662,F45-49,ARG,01:10:55,06:00:10,03:42:47,11:02:12,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
41,Romulo Hagi,1944,M25-29,BRA,00:54:19,05:17:48,04:41:22,11:02:17,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
9,Lorena Pin Laurenzoni Villas,932,F35-39,BRA,01:16:07,05:16:39,04:18:22,11:02:19,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
19,Haroldo Junqueira,1851,M50-54,BRA,00:56:14,05:46:33,04:07:57,11:02:20,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
181,Jorge Canelo,652,M35-39,ARG,01:01:30,05:08:25,04:41:55,11:02:24,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
98,Dario Chirico,139,M30-34,ARG,00:56:27,05:28:28,04:31:41,11:02:41,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
42,Luizinho Avelino,1954,M25-29,BRA,00:49:32,05:48:26,04:14:18,11:02:42,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
103,Daniel Cansancao,1205,M40-44,BRA,00:51:59,05:46:59,04:12:21,11:02:54,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
182,Jose Brasiliano De Oliveira Neto,843,M35-39,BRA,01:07:03,05:29:40,04:12:44,11:03:05,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
9,Kika Locchi,354,F30-34,BRA,01:11:01,05:40:09,04:00:44,11:03:11,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
183,Bruno Chinarelli,844,M35-39,BRA,00:55:55,05:27:55,04:29:45,11:03:44,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
104,Francisco Samed Suarez,1132,M40-44,MEX,01:06:25,05:54:59,03:50:40,11:03:57,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
43,Mariano Cazuza,1916,M25-29,BRA,01:32:56,05:24:58,03:59:43,11:04:04,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
53,Wladimir Soares,1440,M45-49,BRA,01:12:12,05:30:05,04:07:48,11:04:06,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
99,Rafael Brimana Coelho Da Silva,295,M30-34,BRA,00:58:49,05:26:21,04:26:59,11:04:08,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
184,Pedro Ivo De Bulhões Vieira,429,M35-39,BRA,01:03:35,05:38:57,04:14:18,11:04:14,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
185,Christian Welsch,732,M35-39,CHL,01:08:36,05:45:39,03:57:07,11:04:26,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
105,Richard Gomes,1093,M40-44,BRA,01:14:55,05:29:48,04:10:42,11:04:33,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
10,Agatha Marques Peixoto,350,F30-34,BRA,00:58:26,05:42:16,04:07:04,11:04:40,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
106,Mauricio Sommer,1034,M40-44,BRA,00:57:43,05:25:19,04:25:06,11:04:44,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
44,Igor Garcia Peres,1912,M25-29,BRA,00:57:17,05:27:35,04:29:38,11:05:03,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
107,Wilson Amaral,1084,M40-44,BRA,01:08:55,05:42:49,04:01:50,11:05:18,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
108,Alderlan Vitalino,1188,M40-44,BRA,01:10:30,05:43:47,03:58:00,11:05:46,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
186,Arley Anselmo Junior,584,M35-39,BRA,01:00:15,05:48:00,04:07:03,11:05:48,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
187,Adam Maximiliano Prenski,402,M35-39,ARG,00:58:02,05:24:42,04:36:55,11:05:50,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
20,Andreas Burr,1853,M50-54,BRA,01:04:33,05:19:41,04:30:45,11:05:50,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
188,Leandro De Carvalho Pinto,629,M35-39,BRA,00:57:45,05:47:36,04:09:02,11:05:57,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
54,Jefferson Vidal,1600,M45-49,BRA,01:07:10,05:52:27,03:50:36,11:05:57,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
10,Patricia Berenstein Pereira,931,F35-39,BRA,01:16:29,05:39:22,04:01:40,11:06:15,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
21,Valter Ari Dohnert Júnior,1802,M50-54,BRA,01:03:45,05:35:37,04:09:59,11:06:19,Ironman Brazil,05/27/2018,"Florianopolis, Brazil"
