Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Campbell Hanson,293,M40-44,New Zealand,00:26:36,02:16:22,01:17:09,04:04:26,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
2,Christopher Boyle,178,M35-39,Australia,00:23:28,02:14:46,01:22:12,04:04:44,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
1,Caroline Steffen,40,FPRO,Switzerland,00:25:50,02:16:49,01:19:08,04:05:44,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
2,Josh Minogue,112,M30-34,Australia,00:22:37,02:19:46,01:19:35,04:05:49,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
2,Annabel Luxford,41,FPRO,Australia,00:24:38,02:18:06,01:19:47,04:06:19,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
3,Jarrod Owen,749,M35-39,Australia,00:29:31,02:17:49,01:14:39,04:07:11,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
4,Justin Wendemuth,104,M25-29,Australia,00:26:33,02:15:47,01:20:31,04:07:57,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
1,Team Brussel Sprouts 3 Ways,2503,MRELAY,Australia,00:26:17,02:21:17,01:17:17,04:08:04,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
3,Joshua McMahon,110,M30-34,Australia,00:27:36,02:16:59,01:18:51,04:08:08,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
4,Simon Anderson,270,M30-34,Australia,00:28:07,02:13:30,01:23:05,04:09:27,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
5,Christopher Wallace,163,M25-29,United Kingdom,00:30:23,02:17:04,01:17:33,04:10:59,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
6,Aaron Barclay,427,M25-29,New Zealand,00:24:11,02:18:36,01:24:00,04:11:08,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
5,Craig Shepherd,1443,M30-34,Australia,00:24:15,02:18:23,01:23:05,04:11:19,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
6,Ben O'Neill,170,M30-34,Australia,00:26:00,02:14:43,01:26:56,04:12:01,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
2,Heath Eckersley,292,M40-44,New Zealand,00:25:48,02:16:30,01:24:39,04:12:05,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
21,Nathan Miller,25,MPRO,Australia,00:26:36,02:17:21,01:24:24,04:12:24,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
1,Team Ume Loans,2598,XRELAY,Australia,00:33:44,02:05:45,01:28:49,04:12:51,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
7,Paul Marchant,459,M25-29,Australia,00:28:37,02:19:34,01:20:34,04:13:29,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
7,Gary Johnstone,273,M30-34,Australia,00:28:17,02:18:55,01:20:21,04:13:43,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
4,Dan Plews,120,M35-39,New Zealand,00:23:27,02:31:15,01:13:53,04:13:50,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
8,Scott Koltermann,103,M25-29,Australia,00:28:21,02:18:45,01:21:12,04:13:52,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
8,Nick Kerrigan,274,M30-34,United Kingdom,00:25:48,02:16:08,01:27:15,04:13:53,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
5,James Viles,786,M35-39,Australia,00:31:28,02:20:42,01:17:26,04:14:25,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
6,James Byrne,691,M35-39,Australia,00:27:42,02:14:28,01:27:09,04:14:26,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
3,Hannah Wells,55,FPRO,New Zealand,00:25:22,02:22:26,01:22:49,04:14:28,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
9,Tom Mort,113,M30-34,Australia,00:27:54,02:21:16,01:21:00,04:15:00,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
10,Jason Schoeman,172,M30-34,New Zealand,00:31:32,02:18:12,01:20:46,04:15:01,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
7,Tom Beechey,117,M35-39,Australia,00:31:17,02:17:55,01:21:47,04:15:20,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
11,Craig Alers,530,M30-34,South Africa,00:28:44,02:19:32,01:22:49,04:15:27,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
8,James Seymour,369,M35-39,Australia,00:27:08,02:19:33,01:23:44,04:15:31,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
9,Esteban Gimenez Zapiola,264,M25-29,Argentina,00:27:40,02:19:20,01:23:12,04:15:31,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
2,Jake Foster,399,M18-24,Australia,00:28:34,02:19:33,01:23:14,04:15:36,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
9,Shane Kent,284,M35-39,Australia,00:31:16,02:16:41,01:23:51,04:16:04,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
12,Cody Allison,531,M30-34,Australia,00:25:44,02:19:34,01:25:13,04:16:05,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
1,Dean Galt,132,M45-49,New Zealand,00:31:37,02:14:38,01:25:07,04:16:19,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
2,Matthew Koorey,216,M45-49,Australia,00:26:53,02:18:42,01:26:23,04:16:35,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
3,Nathan Taylor,138,M45-49,Australia,00:27:27,02:17:13,01:27:49,04:17:00,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
4,Courtney Gilfillan,42,FPRO,Australia,00:25:32,02:28:17,01:19:32,04:17:08,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
10,Jay Thomas,121,M35-39,Australia,00:25:10,02:17:26,01:23:59,04:17:29,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
3,John Robertson,202,M40-44,Australia,00:29:52,02:14:22,01:27:26,04:17:54,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
10,Alistair Young,495,M25-29,Australia,00:28:18,02:18:26,01:27:11,04:18:14,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
4,Damien Jeffery,317,M45-49,Australia,00:29:16,02:20:39,01:23:47,04:18:49,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
11,Trent Dawson,701,M35-39,Australia,00:29:42,02:17:54,01:27:07,04:18:58,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
13,Blair Tunevitsch,612,M30-34,Australia,00:28:10,02:17:26,01:29:16,04:19:01,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
14,Timmy Hortz,166,M30-34,Australia,00:28:54,02:18:39,01:26:39,04:19:12,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
5,Beth McKenzie,43,FPRO,Australia,00:29:28,02:24:29,01:20:13,04:19:19,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
15,Borja Franco,107,M30-34,Spain,00:27:40,02:22:14,01:23:57,04:19:29,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
11,Thomas Kendall,446,M25-29,Australia,00:26:40,02:22:33,01:25:31,04:19:39,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
12,Zsolt Dallos,699,M35-39,Australia,00:27:58,02:18:00,01:29:25,04:20:10,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
16,Ryley Kleinschmidt,168,M30-34,Australia,00:28:48,02:23:32,01:23:21,04:20:11,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
12,Mitch Baker,101,M25-29,Australia,00:30:59,02:19:33,01:25:03,04:20:17,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
17,James McDougall,1449,M30-34,Australia,00:29:18,02:21:09,01:25:25,04:20:20,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
13,Chris Lincoln,734,M35-39,Australia,00:29:18,02:20:42,01:25:36,04:20:35,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
6,Annelise Jefferies,49,FPRO,Australia,00:29:37,02:22:45,01:24:02,04:20:45,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
5,Charles Ellis,1086,M45-49,Australia,00:24:43,02:22:54,01:28:22,04:20:46,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
6,Albie Firley,212,M45-49,Australia,00:29:59,02:21:51,01:24:32,04:20:58,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
1,Toby Somerville,1377,M55-59,Australia,00:31:05,02:18:21,01:26:50,04:20:59,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
18,Paul Preston,597,M30-34,New Zealand,00:29:26,02:21:30,01:25:22,04:20:59,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
2,Team Plan C,2612,XRELAY,Australia,00:31:09,02:28:11,01:17:36,04:21:13,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
2,Team Adco,2501,MRELAY,Australia,00:25:29,02:19:36,01:30:12,04:21:26,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
7,Emily Loughnan,53,FPRO,Australia,00:27:10,02:28:07,01:22:11,04:21:33,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
1,Magnus Michelsson,339,M50-54,Australia,00:24:40,02:28:43,01:23:56,04:21:38,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
3,Elliott Lyons,405,M18-24,Australia,00:25:27,02:23:23,01:28:25,04:22:36,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
7,Wes Thompson,139,M45-49,Australia,00:29:19,02:18:41,01:29:45,04:22:44,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
14,Steve Reid,755,M35-39,Australia,00:29:47,02:20:10,01:28:32,04:22:50,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
13,Malcolm Rudolph,484,M25-29,Australia,00:27:35,02:13:21,01:36:36,04:22:53,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
14,Rhys Jones,445,M25-29,Australia,00:28:50,02:20:54,01:27:45,04:23:04,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
19,Alex Nixon,276,M30-34,United Kingdom,00:32:09,02:24:19,01:19:52,04:23:04,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
20,Alexander Dunn,558,M30-34,Australia,00:27:28,02:21:15,01:29:32,04:23:14,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
4,Daniel Howlett,921,M40-44,Australia,00:29:47,02:19:18,01:30:10,04:23:21,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
8,Craig Smith,136,M45-49,Australia,00:30:23,02:16:03,01:32:10,04:23:39,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
21,Joel Armitage,532,M30-34,Australia,00:28:48,02:20:14,01:29:12,04:23:45,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
8,Julia Grant,44,FPRO,New Zealand,00:29:55,02:21:54,01:27:15,04:23:46,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
9,Craig McGuigan,319,M45-49,Australia,00:25:54,02:19:17,01:34:07,04:24:03,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
10,Brett Jenkins,379,M45-49,Australia,00:33:20,02:20:19,01:25:02,04:24:14,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
5,Mark Bowring,870,M40-44,Australia,00:25:45,02:21:56,01:32:07,04:24:23,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
15,Russell Boulton,177,M35-39,Australia,00:27:58,02:18:50,01:31:21,04:24:27,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
15,Laurence MacKay,1434,M25-29,Australia,00:34:36,02:18:27,01:26:21,04:24:31,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
6,Mark Rohde,1469,M40-44,Australia,00:32:18,02:17:54,01:29:14,04:24:39,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
16,Andrew Morrison,182,M35-39,Australia,00:31:48,02:14:58,01:33:18,04:24:40,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
9,Jessica Mitchell,45,FPRO,Australia,00:31:34,02:19:34,01:27:54,04:25:08,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
11,Michael Taylor,137,M45-49,Australia,00:31:28,02:17:46,01:30:25,04:25:09,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
22,Thomas Hery,567,M30-34,Australia,00:29:03,02:20:01,01:28:50,04:25:22,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
16,Brent Lloyd,159,M25-29,Australia,00:31:47,02:24:54,01:23:15,04:25:32,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
3,Team Savage Bliss,2585,XRELAY,Australia,00:27:56,02:21:32,01:32:04,04:25:47,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
23,Jonathan Camilleri,165,M30-34,Australia,00:34:27,02:22:12,01:23:06,04:25:52,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
17,Damien Thompson,370,M35-39,Australia,00:32:06,02:18:00,01:30:56,04:25:58,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
17,Zachary Durkin,436,M25-29,Australia,00:24:39,02:16:35,01:39:54,04:26:10,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
7,Steven Newman,301,M40-44,Australia,00:32:57,02:19:36,01:27:26,04:26:16,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
8,Ben Folmer,193,M40-44,Australia,00:29:57,02:22:41,01:27:50,04:26:18,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
12,Robert Wormald,228,M45-49,Australia,00:30:24,02:21:10,01:28:23,04:26:34,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
9,Ben Boyd,871,M40-44,Australia,00:29:24,02:21:12,01:30:57,04:26:34,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
10,Jonathan Lane,931,M40-44,Australia,00:35:32,02:16:59,01:29:15,04:26:37,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
11,Marshall Scott,204,M40-44,Australia,00:28:10,02:18:20,01:35:22,04:26:56,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
3,Team Sptc Lads,2517,MRELAY,Australia,00:28:36,02:20:57,01:33:57,04:27:07,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
12,Jeremy Leach,296,M40-44,Australia,00:33:28,02:24:21,01:24:24,04:27:35,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
18,Aidan Rich,757,M35-39,Australia,00:33:14,02:26:19,01:23:20,04:27:46,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
19,Glenn Barltrop,681,M35-39,Australia,00:28:43,02:20:11,01:34:14,04:28:01,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
1,Lesley West,671,F30-34,Australia,00:32:43,02:23:22,01:26:40,04:28:01,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
24,Peter Griffin,565,M30-34,Australia,00:31:27,02:20:06,01:29:16,04:28:22,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
20,Wim Ronsmans,764,M35-39,Belgium,00:32:27,02:30:58,01:20:24,04:28:23,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
2,Paul Worroll,248,M50-54,Australia,00:30:21,02:22:50,01:29:33,04:28:25,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
21,Mark Hunter,119,M35-39,Australia,00:30:46,02:25:27,01:26:50,04:28:58,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
13,Jason McNamara,197,M40-44,Australia,00:33:15,02:17:46,01:31:26,04:28:59,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
14,Leigh Rudd,203,M40-44,Australia,00:30:38,02:22:26,01:30:22,04:29:11,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
22,Blake Kappler,19,MPRO,Australia,00:27:31,02:21:05,01:35:30,04:29:19,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
3,Peter Carne,140,M50-54,Australia,00:29:49,02:24:17,01:29:25,04:29:22,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
4,Team Two AND A Half Men,2603,MRELAY,Australia,00:26:05,02:20:24,01:38:57,04:29:27,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
22,Matthew Thompson,286,M35-39,Australia,00:31:48,02:23:23,01:27:18,04:29:32,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
23,Chris Austin,678,M35-39,Australia,00:33:22,02:21:52,01:28:52,04:29:36,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
24,Philippe Lanoux,733,M35-39,Australia,00:30:57,02:19:57,01:33:32,04:29:43,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
25,Phil Bowe,282,M35-39,Australia,00:32:26,02:20:39,01:31:14,04:29:45,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
4,Rob Hill,141,M50-54,Australia,00:31:44,02:23:53,01:29:16,04:30:43,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
25,Pieter Mackeith,578,M30-34,Australia,00:28:37,02:27:26,01:27:13,04:30:45,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
5,Darryl Worthington,1302,M50-54,Australia,00:27:32,02:25:37,01:31:34,04:30:47,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
15,Tim Cook,883,M40-44,United Kingdom,00:36:54,02:23:26,01:24:19,04:30:48,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
26,Jason Hamlyn,118,M35-39,Australia,00:31:31,02:23:23,01:30:31,04:30:59,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
16,Gareth Hall,195,M40-44,United Kingdom,00:34:28,02:20:59,01:29:33,04:31:01,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
26,Jason Pennings,595,M30-34,Australia,00:30:40,02:22:06,01:31:29,04:31:03,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
17,Darren Winterford,993,M40-44,Australia,00:28:19,02:21:59,01:34:32,04:31:28,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
13,Adrian Moy,321,M45-49,Australia,00:32:32,02:23:56,01:29:14,04:31:42,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
27,Lachlan MacDonald,577,M30-34,Australia,00:26:18,02:27:30,01:33:04,04:31:59,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
14,Hamish Deery,131,M45-49,Australia,00:32:11,02:25:03,01:28:14,04:32:01,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
27,Shaun Richardson,759,M35-39,South Africa,00:30:41,02:19:41,01:36:35,04:32:09,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
18,Timothy Hong,918,M40-44,Australia,00:29:58,02:31:26,01:26:21,04:32:30,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
28,Chris Barnes,176,M35-39,Australia,00:31:45,02:20:54,01:33:42,04:32:33,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
29,Bret Wessels,1493,M35-39,Australia,00:26:12,02:25:59,01:35:18,04:32:37,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
28,Eoin O'Mahoney,1444,M30-34,Ireland,00:33:17,02:23:50,01:29:22,04:32:41,Ironman 70.3 Sunshine Coast,08/26/2018,"Mooloolaba, Queensland, Australia"
