Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
5,Robert Rankin,1057,M35-39,USA,00:29:41,02:27:10,01:27:04,04:28:55,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
1,Brian Chadwick,42,M45-49,USA,00:33:07,02:21:23,01:29:03,04:29:38,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
4,Luis Pou,2072,M40-44,PRI,00:32:23,02:26:26,01:26:14,04:30:05,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
2,Bryan Mooney,27,M18-24,USA,00:33:51,02:27:21,01:23:12,04:30:32,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
5,Michael Atack,271,M40-44,AUS,00:36:08,02:23:24,01:24:00,04:31:14,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
7,Brenton Towne,135,M30-34,USA,00:34:56,02:18:42,01:32:17,04:31:21,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
6,Brener Belozi,758,M35-39,BRA,00:30:29,02:24:41,01:30:49,04:31:34,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
7,Wes Hargrove,992,M35-39,USA,00:32:05,02:28:23,01:25:05,04:31:42,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
2,Welber Barbuio,1741,M45-49,BRA,00:31:45,02:24:20,01:31:08,04:32:50,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
3,Petr Michovsky,478,M45-49,CZE,00:31:37,02:21:22,01:34:21,04:32:59,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
8,Josep Esteve,984,M35-39,ESP,00:33:36,02:22:22,01:31:00,04:33:01,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
1,Gary Bushey,2106,M55-59,USA,00:31:25,02:22:56,01:33:40,04:33:18,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
9,James Rauch,358,M35-39,USA,00:27:12,02:28:35,01:30:13,04:33:21,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
6,Jeff Fejfar,850,M40-44,USA,00:30:38,02:21:20,01:37:03,04:33:33,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
10,Cedric Dutheil,2047,M35-39,FRA,00:30:43,02:23:06,01:33:48,04:33:39,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
11,Andreas Moraitis,2054,M35-39,USA,00:35:08,02:19:29,01:35:05,04:34:49,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
7,Ovidio Bilbao,484,M40-44,USA,00:35:27,02:22:46,01:31:07,04:35:22,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
8,Paolo Stasi,301,M40-44,ITA,00:31:47,02:20:26,01:37:03,04:35:31,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
9,Peter Viscardo,38,M40-44,USA,00:36:33,02:25:10,01:28:16,04:35:39,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
10,Kieron Paterson,2070,M40-44,AUS,00:34:05,02:25:11,01:30:45,04:35:41,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
1,Walter McCormack,854,M50-54,USA,00:33:00,02:18:50,01:37:54,04:35:45,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
1,Paulo Alfredo Farina Neto,1407,M25-29,BRA,00:32:25,02:24:17,01:33:26,04:35:47,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
4,Rick Weslock,296,M45-49,USA,00:37:19,02:18:11,01:34:25,04:35:50,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
1,Team Altius,4005,RELAY,USA,00:29:53,02:19:09,01:42:53,04:35:51,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
12,Jesse Cookson,718,M35-39,USA,00:31:16,02:24:56,01:34:24,04:36:05,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
5,Roman Prochazka,536,M45-49,CZE,00:35:21,02:21:44,01:33:15,04:36:14,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
2,James Dugan,804,M50-54,USA,00:34:17,02:22:59,01:33:26,04:36:44,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
6,Jon Lott,43,M45-49,USA,00:34:39,02:20:42,01:35:26,04:36:49,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
11,Jeffrey Bishop,693,M40-44,USA,00:33:37,02:25:46,01:30:23,04:36:54,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
13,Aaron Widman,316,M35-39,USA,00:31:21,02:24:30,01:35:47,04:37:08,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
12,Chris Johnson,492,M40-44,USA,00:31:39,02:30:06,01:30:39,04:37:35,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
3,Chris Keysor,987,M50-54,USA,00:35:37,02:20:32,01:34:49,04:37:38,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
3,Cody Magda,1386,M18-24,USA,00:29:56,02:23:31,01:38:00,04:37:43,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
13,Adam Zucco,833,M40-44,USA,00:27:47,02:18:29,01:44:57,04:37:44,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
4,Matheus Ponte,774,M18-24,BRA,00:30:34,02:21:22,01:38:28,04:38:00,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
8,Daniel Reyes,30,M30-34,VEN,00:27:45,02:22:30,01:43:22,04:38:03,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
7,Bojan Maric,2086,M45-49,SRB,00:30:25,02:24:35,01:35:40,04:38:09,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
14,Cristian Aspillaga,1522,M35-39,CHL,00:29:25,02:23:07,01:40:47,04:38:29,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
2,Trevor Tilly,1984,M25-29,USA,00:27:24,02:31:37,01:34:32,04:38:32,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
8,Brian Lowman,857,M45-49,USA,00:33:18,02:20:19,01:39:17,04:39:14,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
9,Jason Gers,1770,M45-49,USA,00:35:35,02:29:44,01:29:26,04:39:52,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
10,John Bye,668,M45-49,USA,00:31:46,02:19:47,01:41:58,04:39:53,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
9,Steven Lowenthal,1488,M30-34,GTM,00:32:23,02:27:36,01:33:09,04:40:08,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
11,Ed Shifflett,295,M45-49,USA,00:32:33,02:22:29,01:38:04,04:40:13,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
10,Colin Prinsloo,338,M30-34,USA,00:35:29,02:24:51,01:35:16,04:40:17,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
14,David Stephens,149,M40-44,USA,00:33:36,02:23:46,01:37:43,04:40:17,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
15,Joel Rutledge,84,M40-44,USA,00:31:32,02:22:14,01:39:41,04:40:40,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
3,Michael Crowder,848,M25-29,USA,00:29:48,02:29:44,01:36:05,04:41:20,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
12,Gabriel Sternberg,1820,M45-49,VEN,00:32:11,02:30:24,01:33:27,04:41:36,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
4,Will Walker,887,M50-54,USA,00:29:13,02:29:17,01:38:15,04:41:51,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
16,Joe Wilson,986,M40-44,USA,00:34:07,02:20:46,01:41:55,04:41:56,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
17,Armin Wahl,39,M40-44,USA,00:36:41,02:25:41,01:33:20,04:41:56,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
4,Michael Latifi,28,M25-29,CAN,00:34:15,02:33:56,01:28:40,04:41:57,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
5,Joshua Starnes,680,M25-29,USA,00:32:51,02:25:35,01:38:14,04:42:20,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
1,Deanna Newman,1088,F45-49,USA,00:32:14,02:34:34,01:30:06,04:42:21,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
1,Emily Cameron,1125,F18-24,USA,00:25:06,02:38:04,01:33:43,04:42:26,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
5,Andrew Swanson,1896,M50-54,USA,00:31:13,02:31:21,01:34:40,04:42:30,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
13,Maximilian Borges,540,M45-49,BRA,00:35:31,02:22:13,01:37:59,04:42:39,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
1,Ryan Streicker,1082,F25-29,USA,00:30:12,02:24:48,01:43:08,04:42:46,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
1,Kayla Schmidt,930,F30-34,USA,00:28:47,02:35:58,01:32:52,04:43:19,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
6,Mitchell Smolen,903,M25-29,USA,00:40:20,02:20:48,01:36:52,04:43:41,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
6,Jeff Summers,2105,M50-54,USA,00:33:16,02:28:47,01:33:15,04:44:11,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
18,John Najarian,2067,M40-44,USA,00:32:47,02:25:38,01:39:43,04:44:24,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
11,Miguel Franceschini,2040,M30-34,PRI,00:33:30,02:30:06,01:34:54,04:44:31,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
19,Alvaro Velez,1023,M40-44,COL,00:27:32,02:28:04,01:42:16,04:44:40,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
15,Emmerson Cardoso,1079,M35-39,BRA,00:35:27,02:28:41,01:35:49,04:44:41,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
1,Marni Sumbal,1016,F35-39,USA,00:29:45,02:30:31,01:38:59,04:44:52,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
12,Suppachai Maskasem,2041,M30-34,THA,00:37:10,02:24:00,01:37:40,04:44:59,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
20,Fabrice Paquet,1708,M40-44,CAN,00:35:00,02:24:33,01:40:21,04:45:21,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
2,Fiona Carlon,357,F30-34,USA,00:29:14,02:38:12,01:32:10,04:45:28,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
21,Emerson Bariani,1635,M40-44,BRA,00:31:32,02:36:21,01:30:46,04:45:32,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
7,Saulo Rabelo Lima Verde,1884,M50-54,BRA,00:35:45,02:35:08,01:26:18,04:45:37,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
14,Chris Olney,555,M45-49,USA,00:31:37,02:25:45,01:43:12,04:45:43,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
8,Brock Davis,2097,M50-54,CAN,00:33:50,02:26:51,01:38:54,04:45:55,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
7,Adam Matyi,1429,M25-29,USA,00:31:53,02:30:01,01:39:16,04:45:56,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
16,Kenneth Jones,33,M35-39,USA,00:37:01,02:30:24,01:32:42,04:46:11,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
1,Florencia Morales,2005,F40-44,ARG,00:34:16,02:38:53,01:26:58,04:46:14,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
8,Malachi Henry,1007,M25-29,USA,00:31:57,02:31:02,01:36:12,04:46:20,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
13,Jet Swayze,389,M30-34,USA,00:32:36,02:25:11,01:43:20,04:46:51,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
22,Luciano Smith,85,M40-44,ARG,00:33:11,02:23:30,01:44:51,04:46:53,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
15,Marcelo Ehrhardt,359,M45-49,USA,00:29:17,02:34:52,01:34:30,04:47:03,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
9,Davi Frota,775,M25-29,BRA,00:32:45,02:31:30,01:36:13,04:47:13,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
10,Alexander McGinley,390,M25-29,USA,00:36:40,02:31:44,01:34:01,04:47:15,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
17,C.j. Fleming,690,M35-39,USA,00:34:54,02:23:12,01:43:46,04:47:18,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
18,Jason Eagleston,2048,M35-39,USA,00:30:41,02:29:41,01:41:43,04:47:22,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
5,Nicholas Bongi,919,M18-24,USA,00:30:40,02:34:33,01:34:15,04:47:31,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
14,Jeffrey Ramirez,1506,M30-34,USA,00:31:25,02:38:38,01:31:18,04:47:32,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
23,Alexey Bukleev,1645,M40-44,RUS,00:35:58,02:23:40,01:40:16,04:47:38,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
2,Team Tri Addict,4033,RELAY,BRA,00:25:25,02:36:03,01:41:45,04:47:39,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
24,Fernando Saquicela,36,M40-44,ECU,00:31:27,02:25:17,01:45:06,04:47:51,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
25,James Childers,1656,M40-44,USA,00:34:33,02:25:34,01:42:12,04:48:07,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
11,Nicholas Ewing,1406,M25-29,USA,00:34:31,02:31:38,01:36:30,04:48:19,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
26,Cory Giesselman,1675,M40-44,CUW,00:36:32,02:26:59,01:39:54,04:48:35,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
19,Andres Tovar,926,M35-39,USA,00:32:31,02:25:19,01:44:27,04:48:36,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
12,Nicolas Guevara,945,M25-29,COL,00:32:39,02:20:27,01:50:20,04:49:01,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
9,Donald Oswalt,563,M50-54,USA,00:34:17,02:34:37,01:33:36,04:49:14,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
16,Joel Volterra,1006,M45-49,USA,00:34:45,02:25:40,01:42:18,04:49:32,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
17,Nicholas Plaxton,1798,M45-49,USA,00:30:36,02:25:07,01:45:50,04:49:32,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
10,Dougin Walker,632,M50-54,USA,00:26:48,02:30:03,01:46:51,04:49:38,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
2,Isabel King,1150,F25-29,USA,00:37:16,02:29:17,01:37:17,04:49:41,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
11,Michael Weyant,576,M50-54,USA,00:29:21,02:27:24,01:47:02,04:50:07,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
27,Ricky Rosario,2073,M40-44,USA,00:37:40,02:22:07,01:44:24,04:50:10,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
20,Stuart Douglas,1551,M35-39,GBR,00:34:28,02:39:16,01:31:09,04:50:26,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
2,Ali Rutledge,872,F40-44,USA,00:32:24,02:30:53,01:39:27,04:50:32,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
12,Christian Moessner,2103,M50-54,DEU,00:35:43,02:28:05,01:40:09,04:50:42,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
18,Peter Laskowski,817,M45-49,USA,00:35:33,02:24:31,01:44:57,04:50:45,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
15,Phillip Jenkins,1481,M30-34,USA,00:38:19,02:26:34,01:34:59,04:50:45,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
3,Carla Moreno,449,F40-44,USA,00:27:49,02:35:32,01:42:00,04:51:04,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
16,Ryan Zelinski,70,M30-34,USA,00:41:00,02:29:57,01:34:54,04:51:07,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
1,Frank Green,843,M60-64,USA,00:35:43,02:31:07,01:36:14,04:51:11,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
13,James Gibson,1414,M25-29,GBR,00:34:11,02:32:02,01:38:38,04:51:22,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
28,Jeffrey Schleppy,37,M40-44,USA,00:35:51,02:26:40,01:41:47,04:51:23,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
29,Aaron Guyer,586,M40-44,USA,00:32:10,02:27:54,01:44:02,04:51:24,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
14,Mateus Frota,776,M25-29,BRA,00:33:57,02:28:15,01:36:17,04:51:35,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
13,Robert Sabo,526,M50-54,USA,00:37:46,02:37:28,01:27:48,04:51:36,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
19,William Valenti,556,M45-49,USA,00:29:23,02:32:05,01:44:37,04:51:38,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
15,Eric Kennedy,1422,M25-29,USA,00:38:24,02:31:00,01:35:59,04:51:49,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
20,John Atkins,685,M45-49,USA,00:33:01,02:25:39,01:47:49,04:52:39,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
14,David Gile,496,M50-54,USA,00:38:46,02:26:53,01:41:17,04:52:55,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
17,Mark Clee,313,M30-34,USA,00:34:03,02:40:15,01:30:32,04:52:55,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
16,Rafael Rangel,1433,M25-29,BRA,00:33:50,02:38:08,01:34:12,04:53:00,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
21,Thomas Waniewski,278,M45-49,USA,00:28:32,02:36:44,01:41:25,04:53:06,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
4,Allison Felley Jacquemont,52,F40-44,CAN,00:31:56,02:33:05,01:42:03,04:53:11,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
18,Rafael Marsicano Cezar Vieira,1077,M30-34,BRA,00:38:54,02:26:29,01:40:54,04:53:31,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
22,Ramses Rodriguez,1807,M45-49,USA,00:27:32,02:37:32,01:42:10,04:53:33,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
19,Brendan Deska,1463,M30-34,USA,00:39:33,02:21:46,01:46:48,04:53:41,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
15,Roger Cassill,44,M50-54,USA,00:44:16,02:25:00,01:38:52,04:53:42,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
3,Samantha Mazer,662,F30-34,USA,00:31:36,02:38:44,01:36:18,04:53:47,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
5,Kathryn Aguilar,2001,F40-44,USA,00:34:24,02:30:05,01:42:29,04:53:57,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
21,Shawn Szydlik,428,M35-39,USA,00:28:31,02:34:39,01:44:14,04:54:16,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
20,Gustavo Albuquerque,777,M30-34,BRA,00:35:53,02:29:24,01:40:54,04:54:19,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
21,Matt McNeese,1494,M30-34,USA,00:38:03,02:24:24,01:44:45,04:54:20,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
22,Chris Perry,1089,M35-39,USA,00:33:50,02:36:06,01:38:26,04:54:23,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
23,Camilo Jimenez,1569,M35-39,USA,00:38:22,02:28:26,01:40:46,04:54:24,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
23,Scott Gac,752,M45-49,USA,00:30:18,02:26:32,01:49:45,04:54:34,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
4,Kerry Girona,1994,F30-34,USA,00:35:34,02:30:08,01:43:07,04:54:37,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
22,John Hubball,835,M30-34,USA,00:39:27,02:28:18,01:41:02,04:54:41,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
6,Alex Burgans,64,M18-24,USA,00:37:25,02:38:02,01:34:06,04:54:44,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
24,Manuel Nooijen,1795,M45-49,ABW,00:36:49,02:31:18,01:40:56,04:54:50,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
17,Nicolas Barbalan,627,M25-29,ARG,00:33:02,16:18:45,01:36:20,04:55:07,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
3,Team Team E3 Endurance One,4026,RELAY,USA,00:34:41,02:16:53,01:58:59,04:55:08,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
30,Brian Stutz,254,M40-44,USA,00:38:49,02:31:36,01:38:40,04:55:09,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
2,Kristin Louderback,1215,F35-39,USA,00:38:00,02:38:38,01:31:02,04:55:16,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
24,Gustavo Costa,446,M35-39,BRA,00:29:50,02:28:49,01:49:43,04:55:44,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
31,David Helsel,1681,M40-44,USA,00:28:40,02:38:48,01:42:59,04:56:12,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
32,Thomas Walters,2075,M40-44,USA,00:40:18,02:33:16,01:36:19,04:56:18,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
2,Rachel Lee,944,F45-49,USA,00:37:00,02:25:36,01:47:03,04:56:19,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
25,Jean-Francois Blais,153,M45-49,CAN,00:36:20,02:24:19,01:49:58,04:56:20,Ironman 70.3 Florida,04/08/2018,"Lake Eva Park, Haines City, Florida"
