Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
5,Chris Maxwell,161,M45-49,GBR,01:03:53,05:54:51,03:32:27,10:38:58,Ironman UK,07/04/2021,"Bolton, England"
4,Craig Chapman,1262,M40-44,GBR,01:13:12,05:52:50,03:28:47,10:44:07,Ironman UK,07/04/2021,"Bolton, England"
5,Matty Matonti,116,M40-44,GBR,01:22:43,05:55:08,03:19:25,10:44:44,Ironman UK,07/04/2021,"Bolton, England"
4,Ryan Snee,146,M25-29,GBR,01:18:42,05:56:48,03:22:01,10:44:51,Ironman UK,07/04/2021,"Bolton, England"
5,Andrew Kelly,639,M25-29,GBR,01:10:42,05:43:36,03:41:37,10:45:15,Ironman UK,07/04/2021,"Bolton, England"
5,Gareth Parr,149,M35-39,GBR,01:03:25,05:44:04,03:53:49,10:49:05,Ironman UK,07/04/2021,"Bolton, England"
8,David Devine,783,M30-34,GBR,01:03:36,05:49:11,03:46:29,10:49:33,Ironman UK,07/04/2021,"Bolton, England"
6,Oliver Hewitt,629,M25-29,GBR,01:13:42,05:56:56,03:29:58,10:49:54,Ironman UK,07/04/2021,"Bolton, England"
6,Martin Bickley,110,M35-39,GBR,01:08:52,06:01:15,03:31:50,10:51:48,Ironman UK,07/04/2021,"Bolton, England"
9,Gaz Dixon,784,M30-34,GBR,01:10:40,06:04:37,03:26:31,10:52:19,Ironman UK,07/04/2021,"Bolton, England"
1,Mark Robson,1873,M50-54,GBR,01:04:01,06:05:48,03:35:10,10:53:30,Ironman UK,07/04/2021,"Bolton, England"
10,Oliver Stringer,937,M30-34,GBR,01:07:16,05:55:24,03:38:36,10:54:01,Ironman UK,07/04/2021,"Bolton, England"
7,Jonathan Cordiner,203,M35-39,GBR,01:09:52,05:53:41,03:43:44,10:54:40,Ironman UK,07/04/2021,"Bolton, England"
6,Giovanni Carriere,155,M45-49,ITA,01:10:40,06:05:00,03:31:08,10:54:52,Ironman UK,07/04/2021,"Bolton, England"
7,George Bonnick,581,M25-29,GBR,01:01:35,06:07:57,03:24:39,10:55:10,Ironman UK,07/04/2021,"Bolton, England"
8,James Anderson,970,M35-39,GBR,01:11:38,06:21:23,03:12:39,10:55:31,Ironman UK,07/04/2021,"Bolton, England"
7,Stephen Mott,1660,M45-49,GBR,00:57:46,06:12:31,03:38:05,10:57:30,Ironman UK,07/04/2021,"Bolton, England"
6,Stuart Robinson,1452,M40-44,GBR,01:16:59,06:17:07,03:13:13,10:58:05,Ironman UK,07/04/2021,"Bolton, England"
11,James Hedley-Smith,201,M30-34,GBR,01:11:32,06:04:09,03:33:15,10:58:18,Ironman UK,07/04/2021,"Bolton, England"
12,Tom Marriage,866,M30-34,GBR,01:13:10,06:13:41,03:21:06,11:01:38,Ironman UK,07/04/2021,"Bolton, England"
9,Simon Smith,1174,M35-39,GBR,01:15:59,05:56:50,03:42:33,11:03:15,Ironman UK,07/04/2021,"Bolton, England"
13,Jason McCartney,873,M30-34,NZL,01:10:09,06:01:53,03:45:52,11:05:56,Ironman UK,07/04/2021,"Bolton, England"
8,Lee McCarron,659,M25-29,GBR,01:01:17,06:13:05,03:43:39,11:06:17,Ironman UK,07/04/2021,"Bolton, England"
10,James Wilkinson,271,M35-39,GBR,01:17:54,06:13:20,03:23:41,11:07:02,Ironman UK,07/04/2021,"Bolton, England"
1,Kate Corcoran,409,F40-44,GBR,01:06:52,06:27:17,03:24:59,11:07:52,Ironman UK,07/04/2021,"Bolton, England"
9,Tom Nicholas,670,M25-29,GBR,01:13:22,05:57:06,03:48:09,11:11:05,Ironman UK,07/04/2021,"Bolton, England"
8,Dave Smith,1709,M45-49,GBR,01:19:35,06:19:55,03:21:10,11:12:33,Ironman UK,07/04/2021,"Bolton, England"
2,David Wilcock,1912,M50-54,GBR,01:10:10,06:06:26,03:48:42,11:15:38,Ironman UK,07/04/2021,"Bolton, England"
7,Paul Timms,1492,M40-44,GBR,01:08:12,06:21:08,03:35:02,11:16:31,Ironman UK,07/04/2021,"Bolton, England"
3,Tony Clarke,167,M50-54,GBR,01:05:30,06:21:03,03:41:08,11:16:47,Ironman UK,07/04/2021,"Bolton, England"
10,Ross Brogan,585,M25-29,GBR,01:07:41,06:16:21,03:42:32,11:17:02,Ironman UK,07/04/2021,"Bolton, England"
11,Gary Richards,209,M35-39,GBR,01:06:37,06:06:28,03:56:36,11:18:33,Ironman UK,07/04/2021,"Bolton, England"
14,Robin Williams,960,M30-34,GBR,00:55:45,06:00:27,04:11:15,11:18:36,Ironman UK,07/04/2021,"Bolton, England"
15,Rick Gibson,806,M30-34,GBR,01:12:36,06:02:42,03:55:11,11:20:10,Ironman UK,07/04/2021,"Bolton, England"
11,Daniel Smallbone,693,M25-29,GBR,01:09:38,06:19:46,03:40:31,11:21:20,Ironman UK,07/04/2021,"Bolton, England"
12,Charlie Horner,633,M25-29,GBR,01:12:17,05:52:20,04:06:08,11:21:22,Ironman UK,07/04/2021,"Bolton, England"
12,Dave Cresswell,2049,M35-39,GBR,01:06:00,06:21:35,03:45:19,11:22:10,Ironman UK,07/04/2021,"Bolton, England"
9,Marcus Cox,1574,M45-49,GBR,01:05:17,06:13:41,03:51:53,11:22:16,Ironman UK,07/04/2021,"Bolton, England"
13,Luke Goldsworthy,619,M25-29,GBR,01:05:31,06:30:28,03:35:53,11:22:26,Ironman UK,07/04/2021,"Bolton, England"
4,Mark Livingston,1832,M50-54,GBR,01:05:55,06:22:33,03:42:25,11:22:54,Ironman UK,07/04/2021,"Bolton, England"
13,Geraint Lewis,1099,M35-39,GBR,01:11:29,05:53:55,04:04:23,11:23:04,Ironman UK,07/04/2021,"Bolton, England"
10,Geoffrey Mullett,1662,M45-49,GBR,01:07:15,06:05:38,03:58:55,11:23:48,Ironman UK,07/04/2021,"Bolton, England"
14,Simon Powner,1144,M35-39,GBR,01:08:17,06:31:56,03:35:37,11:24:50,Ironman UK,07/04/2021,"Bolton, England"
15,Chris Allan,967,M35-39,GBR,01:11:52,06:13:47,03:51:28,11:25:22,Ironman UK,07/04/2021,"Bolton, England"
14,Ben Anderson,571,M25-29,GBR,01:04:18,06:20:03,03:56:11,11:26:32,Ironman UK,07/04/2021,"Bolton, England"
16,Craig Mounsey,1120,M35-39,GBR,01:11:08,06:04:28,04:01:18,11:26:58,Ironman UK,07/04/2021,"Bolton, England"
15,Matthew Davies,603,M25-29,GBR,01:03:23,06:26:45,03:47:30,11:27:41,Ironman UK,07/04/2021,"Bolton, England"
16,James O'Connor,891,M30-34,NZL,01:12:14,06:19:23,03:42:39,11:27:57,Ironman UK,07/04/2021,"Bolton, England"
17,Richard Rees,1148,M35-39,GBR,01:12:04,06:12:14,03:55:58,11:28:37,Ironman UK,07/04/2021,"Bolton, England"
17,Ben Gallagher,801,M30-34,GBR,01:24:53,06:16:26,03:39:03,11:31:16,Ironman UK,07/04/2021,"Bolton, England"
1,Edwina Hartwell,101,F35-39,GBR,01:02:50,06:33:43,03:49:04,11:31:44,Ironman UK,07/04/2021,"Bolton, England"
11,Tom Griffin,1605,M45-49,GBR,01:20:14,06:03:18,04:00:34,11:32:23,Ironman UK,07/04/2021,"Bolton, England"
2,Nerys Jones,380,F35-39,GBR,01:18:38,06:17:05,03:44:08,11:33:21,Ironman UK,07/04/2021,"Bolton, England"
18,David Roocroft,916,M30-34,GBR,01:15:36,06:13:22,03:54:48,11:34:00,Ironman UK,07/04/2021,"Bolton, England"
1,Oscar Williamson,565,M18-24,GBR,01:09:16,06:09:51,04:04:54,11:34:01,Ironman UK,07/04/2021,"Bolton, England"
5,Darren Bosher,123,M50-54,GBR,01:04:34,06:25:12,03:55:51,11:34:08,Ironman UK,07/04/2021,"Bolton, England"
16,Gregory Godley,197,M25-29,GBR,01:15:35,06:28:34,03:39:07,11:35:07,Ironman UK,07/04/2021,"Bolton, England"
18,Chris Holtby,1076,M35-39,GBR,01:10:50,06:18:51,03:52:53,11:35:07,Ironman UK,07/04/2021,"Bolton, England"
19,Lorenzo Picco,112,M35-39,ITA,01:17:52,06:32:16,03:32:49,11:35:10,Ironman UK,07/04/2021,"Bolton, England"
19,Curtis Huynh,837,M30-34,GBR,01:30:52,06:09:22,03:44:38,11:35:35,Ironman UK,07/04/2021,"Bolton, England"
2,Samuel Cusworth,529,M18-24,GBR,01:18:47,06:30:55,03:40:01,11:38:32,Ironman UK,07/04/2021,"Bolton, England"
20,Dickon Morris,883,M30-34,GBR,01:19:18,06:22:43,03:41:33,11:38:43,Ironman UK,07/04/2021,"Bolton, England"
21,Dylan Roberts,911,M30-34,GBR,01:09:15,06:36:47,03:44:00,11:39:11,Ironman UK,07/04/2021,"Bolton, England"
8,Alan Prescott,272,M40-44,GBR,01:09:48,06:26:08,03:51:16,11:39:28,Ironman UK,07/04/2021,"Bolton, England"
20,Darren Lunn,1102,M35-39,GBR,01:18:38,06:20:55,03:50:40,11:39:32,Ironman UK,07/04/2021,"Bolton, England"
9,Kirk Tierney,1491,M40-44,GBR,01:13:18,06:35:31,03:35:22,11:40:40,Ironman UK,07/04/2021,"Bolton, England"
12,Stewart Conway,219,M45-49,GBR,01:21:04,06:34:54,03:38:42,11:42:10,Ironman UK,07/04/2021,"Bolton, England"
21,Ben Boardman,988,M35-39,GBR,01:10:16,06:25:50,03:57:00,11:42:50,Ironman UK,07/04/2021,"Bolton, England"
22,Andy Wright,966,M30-34,GBR,01:09:39,06:01:43,04:23:30,11:43:03,Ironman UK,07/04/2021,"Bolton, England"
6,Charlie Stirrup,1891,M50-54,GBR,01:06:30,06:21:45,04:04:35,11:43:10,Ironman UK,07/04/2021,"Bolton, England"
10,David Griffin,1321,M40-44,IRL,01:18:33,06:38:07,03:34:21,11:43:15,Ironman UK,07/04/2021,"Bolton, England"
22,Mark Moran,1118,M35-39,GBR,01:15:41,06:39:54,03:36:12,11:44:07,Ironman UK,07/04/2021,"Bolton, England"
23,James Budge,753,M30-34,GBR,01:11:51,06:16:06,04:09:04,11:45:05,Ironman UK,07/04/2021,"Bolton, England"
7,Derek Clarke,124,M50-54,GBR,01:10:24,06:12:46,04:14:15,11:47:04,Ironman UK,07/04/2021,"Bolton, England"
11,Pat Hudson,1346,M40-44,GBR,01:19:54,06:17:27,03:53:17,11:47:57,Ironman UK,07/04/2021,"Bolton, England"
24,Harry Pickering,905,M30-34,GBR,01:19:12,06:41:14,03:37:16,11:48:33,Ironman UK,07/04/2021,"Bolton, England"
12,Dave Clark,1266,M40-44,GBR,01:17:55,06:09:35,04:09:49,11:48:47,Ironman UK,07/04/2021,"Bolton, England"
23,Adam Holden,1075,M35-39,GBR,01:19:29,06:32:29,03:44:58,11:50:23,Ironman UK,07/04/2021,"Bolton, England"
13,Paul Skipper,1467,M40-44,GBR,01:01:36,06:56:36,03:43:21,11:50:35,Ironman UK,07/04/2021,"Bolton, England"
24,Tom Young,1217,M35-39,GBR,01:07:59,06:39:22,03:39:48,11:51:14,Ironman UK,07/04/2021,"Bolton, England"
25,Ben Copeland,768,M30-34,GBR,01:19:16,06:33:17,03:46:23,11:51:48,Ironman UK,07/04/2021,"Bolton, England"
26,Alan White,269,M30-34,GBR,01:18:32,06:07:48,04:17:05,11:51:56,Ironman UK,07/04/2021,"Bolton, England"
25,Joe Malone,1105,M35-39,GBR,01:15:05,07:54:33,03:54:30,11:52:28,Ironman UK,07/04/2021,"Bolton, England"
13,Michael Briggs,1549,M45-49,GBR,01:14:50,06:04:36,04:20:58,11:52:29,Ironman UK,07/04/2021,"Bolton, England"
14,Mathew Goddard,1599,M45-49,GBR,01:18:34,06:11:53,04:09:13,11:52:33,Ironman UK,07/04/2021,"Bolton, England"
26,Andy Thompson,1189,M35-39,GBR,01:19:36,06:31:43,03:43:28,11:52:40,Ironman UK,07/04/2021,"Bolton, England"
17,Michael Peace,677,M25-29,GBR,01:05:37,06:45:08,03:50:21,11:53:23,Ironman UK,07/04/2021,"Bolton, England"
14,Mark Hatton,1328,M40-44,GBR,01:10:56,06:29:45,03:59:38,11:53:43,Ironman UK,07/04/2021,"Bolton, England"
15,Conrad Lawson,121,M45-49,GBR,01:14:00,06:15:06,04:15:15,11:54:40,Ironman UK,07/04/2021,"Bolton, England"
18,Daniel Richardson,689,M25-29,GBR,01:28:30,06:17:48,03:55:21,11:54:41,Ironman UK,07/04/2021,"Bolton, England"
27,David Ferris,1038,M35-39,GBR,01:09:41,05:57:40,04:37:33,11:54:42,Ironman UK,07/04/2021,"Bolton, England"
27,John Astbury,730,M30-34,GBR,01:22:50,06:19:03,04:00:20,11:54:59,Ironman UK,07/04/2021,"Bolton, England"
16,Phil Lester,159,M45-49,GBR,01:12:39,06:15:39,04:17:25,11:55:00,Ironman UK,07/04/2021,"Bolton, England"
17,Nick Hayward,1613,M45-49,GBR,01:09:40,06:49:17,03:40:18,11:56:58,Ironman UK,07/04/2021,"Bolton, England"
28,Kal Jhugroo,1084,M35-39,GBR,00:56:21,06:35:06,04:16:48,11:57:35,Ironman UK,07/04/2021,"Bolton, England"
1,Quin Beech,1998,M60-64,GBR,01:20:17,06:26:48,03:58:11,11:58:16,Ironman UK,07/04/2021,"Bolton, England"
1,Taryn Roberts,195,F30-34,GBR,01:10:22,06:57:56,03:39:49,11:58:22,Ironman UK,07/04/2021,"Bolton, England"
29,Brendon Parry,1133,M35-39,GBR,01:15:54,06:30:33,04:01:24,11:59:12,Ironman UK,07/04/2021,"Bolton, England"
15,Trevor Dixon,1291,M40-44,GBR,01:32:04,06:37:02,03:37:15,11:59:43,Ironman UK,07/04/2021,"Bolton, England"
28,Sean Cairns,755,M30-34,GBR,01:05:20,06:50:05,03:54:32,12:00:13,Ironman UK,07/04/2021,"Bolton, England"
29,Dale Hardiman,818,M30-34,GBR,01:22:40,06:18:19,04:04:08,12:00:35,Ironman UK,07/04/2021,"Bolton, England"
16,Neil Reid,1439,M40-44,GBR,01:14:52,06:31:29,04:02:08,12:00:44,Ironman UK,07/04/2021,"Bolton, England"
17,Andrew Davies,1283,M40-44,GBR,01:16:24,06:26:50,04:01:39,12:00:57,Ironman UK,07/04/2021,"Bolton, England"
18,Steven McKenzie,1386,M40-44,GBR,01:17:11,06:51:09,03:31:05,12:01:22,Ironman UK,07/04/2021,"Bolton, England"
19,Harry Jones,637,M25-29,GBR,01:21:06,06:32:43,03:55:57,12:01:53,Ironman UK,07/04/2021,"Bolton, England"
8,Paul Thompson,1901,M50-54,GBR,01:10:04,06:50:20,03:47:00,12:02:54,Ironman UK,07/04/2021,"Bolton, England"
20,Jack Rees,688,M25-29,GBR,01:11:27,06:40:12,03:58:14,12:02:56,Ironman UK,07/04/2021,"Bolton, England"
21,Lewis Turner,711,M25-29,GBR,01:17:02,06:04:38,04:33:22,12:03:06,Ironman UK,07/04/2021,"Bolton, England"
30,Hubert Eisdell,793,M30-34,GBR,01:19:40,06:49:24,03:45:52,12:03:20,Ironman UK,07/04/2021,"Bolton, England"
30,Graham Gore,1054,M35-39,GBR,01:22:29,06:30:20,03:58:55,12:04:11,Ironman UK,07/04/2021,"Bolton, England"
18,Paul Smith,163,M45-49,GBR,01:03:45,06:54:19,03:58:04,12:04:36,Ironman UK,07/04/2021,"Bolton, England"
31,Gareth Medd,876,M30-34,GBR,01:24:47,06:40:23,03:48:51,12:04:47,Ironman UK,07/04/2021,"Bolton, England"
19,Michael Lockwood,1372,M40-44,GBR,01:10:10,06:45:12,03:49:01,12:05:57,Ironman UK,07/04/2021,"Bolton, England"
32,Daniel Hague,816,M30-34,GBR,01:18:19,06:38:48,03:58:04,12:06:07,Ironman UK,07/04/2021,"Bolton, England"
31,Edward Stephens,1177,M35-39,GBR,01:17:38,06:25:56,04:13:37,12:06:43,Ironman UK,07/04/2021,"Bolton, England"
20,David Gibbs,212,M40-44,GBR,01:10:52,06:46:10,03:56:23,12:06:49,Ironman UK,07/04/2021,"Bolton, England"
33,Joe Ashdown,728,M30-34,GBR,01:18:53,06:48:35,03:46:55,12:07:33,Ironman UK,07/04/2021,"Bolton, England"
34,Nathan Marlor,865,M30-34,GBR,01:14:52,06:37:03,04:05:33,12:07:45,Ironman UK,07/04/2021,"Bolton, England"
21,Richard Clarke,1267,M40-44,GBR,01:11:57,06:35:51,04:08:42,12:08:07,Ironman UK,07/04/2021,"Bolton, England"
22,Artiom Orlov,1408,M40-44,ISR,01:12:47,06:52:08,03:50:01,12:08:22,Ironman UK,07/04/2021,"Bolton, England"
23,David Houghton,1341,M40-44,GBR,01:17:39,06:19:06,04:13:27,12:08:41,Ironman UK,07/04/2021,"Bolton, England"
1,Ed Nicoll,1970,M55-59,GBR,01:31:59,06:17:25,04:08:58,12:09:25,Ironman UK,07/04/2021,"Bolton, England"
22,Jamie Smith,695,M25-29,GBR,01:29:57,06:46:03,03:40:26,12:09:40,Ironman UK,07/04/2021,"Bolton, England"
23,Ryan Kirkman,301,M25-29,GBR,01:20:53,06:26:09,04:10:20,12:10:37,Ironman UK,07/04/2021,"Bolton, England"
35,Emil Khan,846,M30-34,GBR,01:19:01,06:33:31,04:06:36,12:10:46,Ironman UK,07/04/2021,"Bolton, England"
32,Grant Clayton,1007,M35-39,GBR,01:29:09,06:21:58,03:58:40,12:10:51,Ironman UK,07/04/2021,"Bolton, England"
36,Oliver Major,864,M30-34,GBR,01:18:42,06:28:21,04:08:46,12:11:07,Ironman UK,07/04/2021,"Bolton, England"
2,Nick Cooper,1935,M55-59,GBR,01:23:27,06:25:58,04:14:10,12:12:08,Ironman UK,07/04/2021,"Bolton, England"
3,Mark Gornall,1942,M55-59,GBR,01:30:00,06:21:17,04:02:32,12:12:21,Ironman UK,07/04/2021,"Bolton, England"
37,Mark Foster,800,M30-34,GBR,01:12:44,06:33:23,04:14:25,12:12:39,Ironman UK,07/04/2021,"Bolton, England"
33,Simon Lilley,1100,M35-39,GBR,01:11:58,07:02:38,03:47:10,12:12:53,Ironman UK,07/04/2021,"Bolton, England"
24,Daniel Fairclough,610,M25-29,GBR,01:11:44,06:56:43,03:46:10,12:13:06,Ironman UK,07/04/2021,"Bolton, England"
24,Paul Barrett,1230,M40-44,GBR,01:26:33,06:41:19,03:53:10,12:13:21,Ironman UK,07/04/2021,"Bolton, England"
9,Adrian Messingham,1842,M50-54,GBR,01:13:22,06:36:01,04:06:52,12:14:14,Ironman UK,07/04/2021,"Bolton, England"
19,Mark Carruthers,1559,M45-49,GBR,01:37:01,06:51:55,03:32:06,12:14:51,Ironman UK,07/04/2021,"Bolton, England"
34,Matthew Gardiner,1047,M35-39,GBR,01:14:49,06:48:04,03:57:40,12:15:32,Ironman UK,07/04/2021,"Bolton, England"
20,Matthew Pemberton,1677,M45-49,GBR,01:14:36,06:45:09,04:02:13,12:15:57,Ironman UK,07/04/2021,"Bolton, England"
21,James Pierce,1679,M45-49,GBR,01:19:00,06:30:41,04:14:51,12:16:11,Ironman UK,07/04/2021,"Bolton, England"
4,Mark Skelton,1978,M55-59,GBR,01:19:07,06:32:49,04:12:32,12:16:48,Ironman UK,07/04/2021,"Bolton, England"
3,Jenny Evans-Hill,372,F35-39,GBR,01:07:56,06:42:09,04:17:03,12:18:13,Ironman UK,07/04/2021,"Bolton, England"
3,Tom Storey,559,M18-24,GBR,01:15:42,06:38:08,04:11:29,12:18:17,Ironman UK,07/04/2021,"Bolton, England"
38,Thomas Walsh,952,M30-34,IRL,01:18:06,06:49:26,03:54:03,12:18:35,Ironman UK,07/04/2021,"Bolton, England"
10,Kevin C Freeman,1769,M50-54,GBR,01:06:28,06:28:48,04:23:48,12:18:45,Ironman UK,07/04/2021,"Bolton, England"
25,Daniel O'Connor,672,M25-29,GBR,01:06:28,06:34:31,04:26:13,12:19:08,Ironman UK,07/04/2021,"Bolton, England"
25,Russell Wright,1524,M40-44,GBR,01:18:15,06:10:12,04:41:13,12:19:29,Ironman UK,07/04/2021,"Bolton, England"
26,Andrew Barnes,1227,M40-44,GBR,01:31:15,06:32:08,04:06:21,12:19:44,Ironman UK,07/04/2021,"Bolton, England"
27,Ian Orford,1407,M40-44,GBR,01:20:51,07:05:14,03:41:05,12:19:55,Ironman UK,07/04/2021,"Bolton, England"
11,Steve Ripley,174,M50-54,GBR,01:15:28,06:41:21,04:04:30,12:20:00,Ironman UK,07/04/2021,"Bolton, England"
22,Carl Powell,1683,M45-49,GBR,01:15:21,06:38:13,04:13:29,12:20:18,Ironman UK,07/04/2021,"Bolton, England"
5,Barry Harriss,176,M55-59,GBR,01:11:35,06:46:02,04:09:56,12:20:31,Ironman UK,07/04/2021,"Bolton, England"
39,Phil Brown,751,M30-34,GBR,01:16:03,06:34:48,04:13:50,12:20:51,Ironman UK,07/04/2021,"Bolton, England"
35,Steve Reid,1150,M35-39,GBR,01:14:12,06:42:42,04:08:21,12:21:16,Ironman UK,07/04/2021,"Bolton, England"
36,Jay Yates,1215,M35-39,GBR,01:21:13,06:14:47,04:22:15,12:21:36,Ironman UK,07/04/2021,"Bolton, England"
28,Rob Huish,1352,M40-44,GBR,01:11:51,06:49:40,04:00:58,12:21:56,Ironman UK,07/04/2021,"Bolton, England"
29,Tom Moore,1390,M40-44,GBR,01:29:48,06:30:11,04:10:00,12:22:32,Ironman UK,07/04/2021,"Bolton, England"
12,Carl Varley,1906,M50-54,GBR,01:33:44,06:22:03,04:05:49,12:23:03,Ironman UK,07/04/2021,"Bolton, England"
37,Gavin Sisson,270,M35-39,GBR,01:17:46,06:32:20,04:18:33,12:23:28,Ironman UK,07/04/2021,"Bolton, England"
23,Robert Walsh,253,M45-49,GBR,01:25:58,06:53:37,03:50:43,12:23:29,Ironman UK,07/04/2021,"Bolton, England"
40,Jason Lythgoe,860,M30-34,GBR,01:39:04,06:32:46,03:54:38,12:23:42,Ironman UK,07/04/2021,"Bolton, England"
41,Stuart Richards,910,M30-34,GBR,01:52:02,06:23:03,03:53:56,12:23:44,Ironman UK,07/04/2021,"Bolton, England"
4,Emma Cooke,368,F35-39,GBR,01:10:56,06:54:23,04:03:50,12:23:50,Ironman UK,07/04/2021,"Bolton, England"
38,Adam O'Shea,1129,M35-39,IRL,01:31:07,06:39:22,03:58:05,12:24:19,Ironman UK,07/04/2021,"Bolton, England"
24,Wayne Sanderson,1700,M45-49,GBR,01:25:06,06:24:48,04:19:12,12:24:28,Ironman UK,07/04/2021,"Bolton, England"
39,Paul Hampton,1064,M35-39,GBR,01:13:36,06:53:38,04:02:06,12:24:29,Ironman UK,07/04/2021,"Bolton, England"
4,Ryan Edwards,534,M18-24,GBR,01:23:59,06:22:36,04:17:18,12:24:33,Ironman UK,07/04/2021,"Bolton, England"
25,Stephen Ormson,222,M45-49,GBR,01:28:40,06:38:01,04:08:31,12:24:44,Ironman UK,07/04/2021,"Bolton, England"
1,Mary Thorneloe,470,F45-49,GBR,01:15:51,07:17:37,03:36:47,12:25:46,Ironman UK,07/04/2021,"Bolton, England"
30,Tjapko Scholten,1460,M40-44,NLD,01:15:48,07:05:32,03:51:34,12:25:54,Ironman UK,07/04/2021,"Bolton, England"
26,James O'Gallagher,673,M25-29,GBR,01:12:30,07:05:19,03:50:15,12:26:07,Ironman UK,07/04/2021,"Bolton, England"
31,Grant Morris,1391,M40-44,GBR,01:25:21,06:48:18,03:57:16,12:26:09,Ironman UK,07/04/2021,"Bolton, England"
42,Zak Green,813,M30-34,GBR,01:17:55,06:35:00,04:15:37,12:26:10,Ironman UK,07/04/2021,"Bolton, England"
40,Stephen Crotty,1014,M35-39,GBR,01:22:22,06:41:26,04:05:35,12:26:29,Ironman UK,07/04/2021,"Bolton, England"
5,Laura Starmer,390,F35-39,GBR,01:22:26,06:25:59,04:24:00,12:26:35,Ironman UK,07/04/2021,"Bolton, England"
