Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
3,Dave Kennett,143,M 25-29,AUS,00:58:27,05:07:23,03:30:48,09:42:32,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
5,Samuel Dell,316,M 30-34,GBR,01:01:51,05:01:20,03:39:24,09:49:30,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
6,James Elgar,273,M 30-34,GBR,01:02:53,05:21:36,03:21:36,09:50:44,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
1,Enzo Bergamo,532,M 35-39,ITA,01:04:49,05:04:00,03:39:03,09:53:48,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
2,Martin Polesny,412,M 35-39,CZE,00:58:44,05:06:27,03:44:06,09:54:25,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
3,Patrick Muckian,439,M 35-39,IRL,01:04:22,05:16:24,03:29:11,09:56:15,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
4,Felipe Iii Sajulga,527,M 35-39,PHL,01:05:07,05:18:50,03:27:22,09:57:01,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
2,Noriyuki Akiba,800,M 45-49,JPN,00:59:00,05:18:23,03:34:34,09:58:03,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
3,Todd Gilmore,827,M 45-49,CAN,01:05:12,05:15:27,03:32:34,09:58:35,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
5,colin o'shea,422,M 35-39,IRL,00:55:30,05:11:44,03:45:49,09:58:37,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
4,Ignacio Herrero Martin-Berrocal,199,M 25-29,ESP,01:05:23,05:24:08,03:25:56,09:59:39,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
6,Christian Weyland,443,M 35-39,LUX,01:08:36,04:59:37,03:46:11,09:59:54,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
7,Aku Oja,237,M 30-34,FIN,01:11:42,05:03:58,03:39:18,10:00:12,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
7,Thierry Dondlinger,512,M 35-39,LUX,01:04:33,05:16:31,03:31:40,10:00:37,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
8,Soren Andreas Mellerup,507,M 35-39,DNK,01:00:31,05:08:42,03:45:49,10:01:52,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
8,Thomas Haibel,212,M 30-34,DEU,01:06:08,05:18:26,03:29:23,10:03:20,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
4,Byungki Ko,836,M 45-49,KOR,01:14:52,05:24:04,03:18:02,10:03:42,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
2,Salvador Alarcon Alacio,720,M 40-44,ESP,01:02:12,05:20:02,03:34:53,10:04:00,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
5,Boris Klimes,151,M 25-29,SWE,01:06:41,05:15:24,03:35:52,10:04:01,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
9,Nikolai Jenkins,340,M 30-34,SGP,01:01:57,05:23:27,03:32:54,10:04:36,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
15,Eneko Elosegi,16,M PRO,ESP,01:01:16,05:01:13,04:00:28,10:07:03,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
9,Mohd Amran Bin Abd Ghani Mohd Amran Bin Abd Ghani,467,M 35-39,MYS,01:08:21,05:17:37,03:37:06,10:09:04,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
16,Antony Costes,7,M PRO,FRA,00:48:52,04:48:58,04:27:45,10:09:16,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
3,Luis Diogo Silva Santos,626,M 40-44,PRT,00:58:28,05:18:55,03:45:16,10:11:03,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
4,Alexander Grobli,613,M 40-44,CHE,01:11:57,05:10:09,03:43:46,10:11:37,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
5,Erin Green,49,F PRO,USA,01:01:01,05:33:18,03:31:03,10:11:54,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
5,Michael Timbs,1262,M 40-44,AUS,01:01:21,05:32:29,03:32:42,10:12:38,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
10,Manuel Augusto Vivanco Maldonado,391,M 35-39,ESP,00:56:36,05:38:06,03:30:56,10:12:55,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
5,Roger Hastie,873,M 45-49,AUS,01:01:51,05:28:33,03:36:59,10:13:00,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
11,Victor Osokin,488,M 35-39,RUS,01:10:54,05:11:07,03:45:41,10:13:02,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
12,Takao Yamazaki,476,M 35-39,JPN,01:05:22,05:35:07,03:27:19,10:13:20,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
13,Rickard Wallén,369,M 35-39,SWE,01:10:26,05:15:22,03:41:16,10:13:29,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
6,Ian Lack,1247,M 45-49,AUS,01:00:32,05:22:28,03:46:00,10:13:42,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
14,Vojtech Kacena,1274,M 35-39,CZE,01:17:00,05:24:16,03:27:02,10:14:07,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
1,Phoebe Fear,1273,F 35-39,AUS,01:01:35,05:28:24,03:40:33,10:15:13,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
15,Hannes Marek,509,M 35-39,DEU,01:06:50,05:17:33,03:46:05,10:16:18,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
6,Leighton Matheson,655,M 40-44,NZL,01:01:50,05:06:20,04:03:52,10:17:42,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
16,Kieron Paterson,510,M 35-39,AUS,01:03:29,05:32:11,03:37:53,10:19:12,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
7,VASILEIOS  BAMPANIKAS ,801,M 45-49,GRC,01:05:00,05:30:08,03:36:20,10:19:31,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
17,Thomas Schlohmann,506,M 35-39,DEU,01:01:01,05:27:11,03:46:30,10:19:33,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
10,Daichi Takewaki,280,M 30-34,JPN,00:55:35,05:18:40,04:00:57,10:20:28,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
8,Miroslau Mikula,830,M 45-49,CZE,01:22:10,05:26:25,03:23:35,10:21:10,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
6,Shiao-Yu Li,44,F PRO,TWN,01:05:28,05:31:13,03:40:13,10:21:11,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
9,Hideki Ota,768,M 45-49,JPN,01:05:21,05:26:37,03:43:58,10:24:53,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
10,Masahiro Ujiie,844,M 45-49,JPN,01:09:06,05:27:07,03:40:38,10:24:55,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
7,Schink Lina-Kristin,53,F PRO,DEU,01:11:47,05:29:10,03:40:19,10:25:13,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
11,Marcus Raatz,335,M 30-34,DEU,01:14:14,05:19:02,03:46:19,10:25:16,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
6,Tomoaki Kikuchi,182,M 25-29,JPN,01:01:08,05:18:01,04:00:55,10:25:37,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
7,Christophe Terzi,615,M 40-44,FRA,01:02:11,05:25:34,03:53:30,10:28:11,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
11,Henrik Veigel,807,M 45-49,DEU,01:06:57,05:20:44,03:53:46,10:28:41,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
12,Jose Juan Anton,238,M 30-34,ESP,01:08:00,05:23:40,03:50:20,10:28:45,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
8,Dusan Tomco,623,M 40-44,CZE,01:03:57,05:31:09,03:47:32,10:29:36,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
13,Johan Nyberg,333,M 30-34,SWE,01:03:19,05:33:04,03:44:55,10:29:36,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
12,Markus Nübel,814,M 45-49,DEU,01:09:51,05:32:47,03:41:50,10:29:42,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
1,Jacob Lemholt,113,M 18-24,DNK,01:07:49,05:23:28,03:54:08,10:31:23,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
14,Rupert Chen,1271,M 30-34,MYS,01:05:12,05:15:34,04:05:47,10:31:29,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
7,Nicholas De Bouillane,146,M 25-29,FRA,01:02:30,05:31:39,03:50:56,10:31:59,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
13,Sam Sakai,1258,M 45-49,JPN,01:11:30,05:24:11,03:51:19,10:32:12,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
18,Soichiro Hanyu,525,M 35-39,JPN,01:08:43,05:26:06,03:51:32,10:32:54,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
19,Nicolas Philippe,456,M 35-39,FRA,01:03:29,05:38:48,03:45:10,10:33:15,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
1,Angus Wippell,959,M 50-54,SGP,01:00:34,05:37:42,03:50:28,10:34:33,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
8,Maki Nishiuchi,51,F PRO,JPN,00:57:45,05:39:25,03:53:17,10:34:54,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
9,Alex Albergaria,580,M 40-44,PRT,01:09:29,05:33:44,03:45:33,10:35:50,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
10,Tony Persson,576,M 40-44,SWE,01:12:51,05:22:36,03:55:32,10:36:19,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
15,Ryosuke Ohhata,240,M 30-34,JPN,00:56:26,05:20:24,04:13:23,10:36:24,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
14,Johan Fogel,794,M 45-49,SWE,01:11:11,05:26:24,03:54:42,10:36:57,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
20,Adrian Whittaker,431,M 35-39,AUS,01:15:51,05:13:58,04:03:26,10:37:41,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
21,Chris Braithwaite,395,M 35-39,NZL,01:02:43,05:22:58,04:07:17,10:37:57,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
11,Matteo Andreis,665,M 40-44,ITA,00:59:43,05:36:30,03:56:42,10:38:00,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
2,Akio Yamauchi,961,M 50-54,JPN,01:24:11,05:27:48,03:35:03,10:38:04,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
8,baolati yeerjianati,168,M 25-29,CHN,01:10:30,05:45:58,03:34:39,10:38:38,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
9,John Stoddart,189,M 25-29,GBR,01:00:42,05:38:49,03:50:34,10:38:42,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
22,Norman Masã¨,505,M 35-39,ITA,00:59:06,05:14:47,04:19:50,10:38:49,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
16,Jose Maria Lopez Morales,292,M 30-34,ESP,01:12:23,05:47:15,03:32:19,10:40:20,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
15,Marcel Nauer,765,M 45-49,CHE,01:07:20,05:27:59,03:57:41,10:40:31,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
23,Shane Kent,448,M 35-39,AUS,01:11:32,05:24:33,03:57:55,10:41:19,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
12,Shigenobu Hayashi,703,M 40-44,JPN,01:07:49,05:41:44,03:44:57,10:41:27,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
24,Brad Wright,428,M 35-39,AUS,01:02:54,05:10:33,04:23:55,10:43:21,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
9,Leslie Miller,50,F PRO,USA,00:57:53,05:25:57,04:16:19,10:44:29,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
13,Damien-Domenique Leonardi,590,M 40-44,FRA,00:53:16,05:32:24,04:08:35,10:45:01,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
14,Peter Kniz,597,M 40-44,SVK,01:02:15,05:49:35,03:43:55,10:45:59,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
16,Craig Brighouse,851,M 45-49,NZL,01:06:58,05:42:26,03:51:31,10:46:11,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
17,Johan Van Den Eynde,779,M 45-49,BEL,01:01:03,05:19:38,04:19:20,10:46:45,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
15,Rainer Virve,724,M 40-44,EST,01:10:54,05:31:17,03:53:51,10:46:46,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
3,Hirotaka Hikoi,938,M 50-54,JPN,01:11:48,05:54:30,03:35:23,10:46:51,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
18,Todd Martin,884,M 45-49,AUS,01:15:27,05:36:29,03:50:04,10:46:55,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
17,Oliver Griffiths,282,M 30-34,GBR,01:11:19,05:56:19,03:30:51,10:47:50,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
25,Deepak Raj,379,M 35-39,IND,01:12:21,05:36:22,03:52:09,10:49:23,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
26,Dave Williamson,366,M 35-39,AUS,01:03:53,05:44:44,03:55:48,10:50:04,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
1,Heidi Sowerby,1252,F 45-49,AUS,01:04:50,05:52:24,03:47:05,10:50:37,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
19,Hirofumi Ohshima,820,M 45-49,JPN,01:02:24,05:39:57,03:59:10,10:51:05,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
1,Kunihiro Imai,985,M 55-59,JPN,01:27:18,05:38:42,03:34:59,10:51:20,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
27,Jonas Reinhammar,451,M 35-39,SWE,01:21:13,05:42:39,03:43:00,10:51:30,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
28,Rhys Davies,465,M 35-39,AUS,01:04:02,05:25:30,04:13:49,10:51:41,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
4,Erik Søe-Pedersen,944,M 50-54,DNK,01:21:46,05:32:59,03:48:13,10:52:08,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
20,Toshikazu Imada,841,M 45-49,JPN,01:02:21,05:46:53,03:53:41,10:52:08,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
21,Martin Reynolds,889,M 45-49,GBR,01:08:07,05:38:30,04:01:14,10:54:39,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
29,Jess Ripper,1245,M 35-39,JPN,01:03:12,05:20:28,04:25:17,10:55:27,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
30,Mohamad Allie Helmy Sabtu,1266,M 35-39,MYS,01:07:24,05:35:19,04:07:48,10:56:31,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
1,Jos Bretherick,355,F 30-34,ZAF,00:56:44,05:50:01,04:04:30,10:57:04,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
18,Bartlomiej Osior,279,M 30-34,POL,01:13:12,05:52:54,03:39:45,10:57:12,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
16,Bernt Erik Westre,638,M 40-44,NOR,01:16:11,05:41:39,03:51:40,10:57:16,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
31,Eduard Sadurní,466,M 35-39,ESP,01:16:02,05:47:18,03:47:58,10:57:54,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
22,Darren Dillon,863,M 45-49,AUS,01:08:46,05:43:26,03:59:59,10:59:06,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
17,David Zimmermann,636,M 40-44,CHE,01:21:26,05:30:07,04:01:34,11:00:49,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
19,Nobuyuki Shimizu,269,M 30-34,JPN,01:11:18,05:47:48,03:56:14,11:01:18,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
20,Jason Walker,285,M 30-34,GBR,01:10:02,05:41:02,04:05:01,11:01:19,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
10,Kasper Bay,195,M 25-29,DNK,01:13:34,05:23:53,04:18:00,11:01:43,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
11,Evgeny Nikitin,150,M 25-29,RUS,00:55:22,00:00:00,03:17:43,11:02:08,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
21,RYOTA NISHIDA,270,M 30-34,JPN,01:11:24,05:42:48,04:01:56,11:02:16,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
18,Makoto Imaeda,624,M 40-44,JPN,00:59:15,05:40:17,04:16:27,11:03:15,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
12,Richard Elgar,164,M 25-29,GBR,01:08:14,05:57:55,03:51:54,11:04:28,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
5,Hiroshi Kawaraya,942,M 50-54,JPN,01:05:47,05:43:12,04:05:18,11:04:48,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
23,Simon Wood,843,M 45-49,GBR,01:08:37,05:30:47,04:16:46,11:05:17,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
2,Dennis Wei Min Lim,124,M 18-24,SGP,01:05:24,05:47:32,04:04:47,11:05:17,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
32,Dany Papi,384,M 35-39,LUX,01:10:08,05:27:57,04:19:31,11:05:22,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
3,Shaun Wood,120,M 18-24,GBR,01:03:21,05:41:33,04:15:06,11:06:02,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
24,Medak Rafal,769,M 45-49,POL,01:05:59,05:43:19,04:06:58,11:06:33,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
6,Andrew Garrett,918,M 50-54,AUS,01:05:20,05:48:45,04:08:03,11:07:20,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
4,Daniel Haack,121,M 18-24,DNK,01:14:23,05:27:24,04:16:09,11:08:09,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
33,Luke Hurford,396,M 35-39,AUS,01:23:15,05:38:50,04:00:31,11:09:31,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
1,Luciana Bermudez Martins,753,F 40-44,ESP,01:02:24,05:58:53,04:04:14,11:11:06,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
19,Darrin Jones,664,M 40-44,AUS,01:10:06,05:16:08,04:37:10,11:11:25,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
2,Kelly Stokes,357,F 30-34,GBR,01:04:59,05:52:16,04:07:34,11:11:47,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
22,Luke Parr,301,M 30-34,AUS,01:02:03,05:50:16,04:13:34,11:11:59,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
2,Emma-Jane Hughes,552,F 35-39,IRL,01:10:40,05:50:24,04:05:17,11:12:01,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
13,Yusuke Terada,129,M 25-29,JPN,01:13:00,05:57:01,03:55:49,11:12:07,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
14,Chris Weeks,144,M 25-29,GBR,01:02:03,05:36:46,04:24:23,11:13:02,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
25,Tsuyoshi Sawada,808,M 45-49,JPN,00:58:26,06:00:35,04:06:46,11:13:53,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
34,Vianney Dujardin,498,M 35-39,FRA,01:12:41,05:45:07,04:06:46,11:14:07,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
2,Ken Raupach,988,M 55-59,AUS,01:26:48,05:27:00,04:11:09,11:14:09,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
26,Rene Syrbe,832,M 45-49,DEU,01:07:24,05:46:25,04:14:55,11:14:13,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
35,Dave Lommen,485,M 35-39,NLD,01:12:22,06:01:23,03:54:09,11:15:11,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
20,Sebastian Scholz,574,M 40-44,DEU,01:14:36,05:46:10,04:03:56,11:15:35,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
27,Holger Lorenz,890,M 45-49,DEU,00:58:25,05:06:34,05:04:40,11:16:06,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
36,Greg Porter,441,M 35-39,AUS,01:06:07,05:35:02,04:29:08,11:18:07,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
2,Tine Fischer-Nielsen,746,F 40-44,DNK,01:12:53,06:00:45,03:59:00,11:18:49,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
28,Hiroshi Ogawa,776,M 45-49,JPN,01:21:42,05:58:00,03:50:48,11:19:31,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
3,Zoe Clark,344,F 30-34,AUS,01:13:08,06:01:53,03:56:54,11:20:04,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
23,Ben Regan,288,M 30-34,USA,00:59:10,05:35:02,04:37:26,11:20:06,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
24,Chun Kit Tsang,308,M 30-34,HKG,01:09:56,05:42:17,04:22:51,11:20:07,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
21,Sebastien Clain,660,M 40-44,FRA,01:12:22,05:36:08,04:23:25,11:20:28,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
29,Toru Kiya,840,M 45-49,JPN,01:05:33,06:03:59,03:53:21,11:20:34,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
7,Jose Manuel Fernandez Ruiz,941,M 50-54,ESP,01:04:19,05:43:58,04:23:34,11:20:43,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
25,Marco Corti,1270,M 30-34,ITA,01:09:32,05:03:33,05:01:11,11:21:32,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
1,Karlie Jennings,127,F 18-24,AUS,00:58:00,05:56:28,04:21:38,11:22:53,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
30,Ralph Glatz,783,M 45-49,AUS,01:10:56,05:24:44,04:37:38,11:23:15,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
31,Peter Russell,850,M 45-49,GBR,01:15:45,05:51:17,04:04:28,11:23:32,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
22,Xiaolin Wang,687,M 40-44,CHN,01:23:02,05:41:20,04:07:32,11:23:37,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
8,Kenetsu Abe,964,M 50-54,JPN,01:18:01,06:00:12,03:58:03,11:24:56,Ironman Malaysia,11/12/2016,"Langkawi, Malaysia"
