Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
60,Sean Lang,1126,M30-34,USA,00:44:42,02:46:19,01:37:03,05:17:00,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
5,Alexandra Yakovleva,1657,F35-39,RUS,00:33:22,02:48:37,01:47:33,05:17:10,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
45,Andy Hansen,2924,M45-49,USA,00:33:14,02:46:50,01:47:57,05:17:16,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
4,Rebecca Joslin,617,F45-49,AUS,00:32:13,02:48:03,01:48:19,05:17:24,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
46,Troy Owens,1453,M45-49,USA,00:35:12,02:44:58,01:48:33,05:17:25,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
61,Jameson Jenkins,1372,M30-34,USA,00:35:50,02:49:29,01:42:56,05:17:26,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
9,Kirk Lacko,727,M55-59,USA,00:37:34,02:46:41,01:44:31,05:17:30,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
6,Erin Ludwig,1654,F35-39,USA,00:30:31,02:48:26,01:52:48,05:17:35,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
69,Chris Valverde,679,M35-39,USA,00:33:29,02:44:32,01:51:21,05:17:37,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
70,Matt Carson,1175,M35-39,USA,00:35:26,02:51:08,01:42:40,05:17:40,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
62,Pierre Metaut,2288,M30-34,FRA,00:43:59,02:42:31,01:43:21,05:17:44,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
30,Bryan Rozycki,1120,M25-29,USA,00:34:04,02:48:59,01:46:54,05:17:46,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
71,Sven Nolte,865,M35-39,DEU,00:41:49,02:41:24,01:46:23,05:17:52,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
48,Myles Dillon,1439,M40-44,USA,00:32:11,02:58:12,01:40:03,05:17:53,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
5,Carolyn Soules,614,F45-49,USA,00:35:46,02:48:26,01:46:27,05:17:57,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
49,Jose Luis Valenzuela Valdes,193,M40-44,CHL,00:39:32,02:45:01,01:44:59,05:18:01,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
50,Dustin Collier,2888,M40-44,USA,00:34:34,02:45:21,01:48:58,05:18:02,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
47,Tyler Whitmore,1232,M45-49,USA,00:33:34,02:48:19,01:46:27,05:18:03,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
8,Dave Ruby,3762,M60-64,USA,00:36:28,02:42:45,01:51:15,05:18:18,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
48,Paul Shoemaker,1226,M45-49,USA,00:38:24,02:40:22,01:49:10,05:18:18,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
1,Steven Pulver,3704,M65-69,USA,00:37:41,02:42:19,01:50:17,05:18:24,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
8,Dana Dambrauskas,781,F40-44,USA,00:34:32,02:51:48,01:43:20,05:18:25,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
51,Jean-Alexandre Lambert,687,M40-44,CAN,00:32:46,02:47:32,01:49:08,05:18:31,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
10,Craig Zelent,1013,M55-59,USA,00:32:49,02:57:27,01:38:37,05:18:32,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
11,Phil Brotherton,543,M55-59,USA,00:35:41,02:48:55,01:46:20,05:18:36,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
72,Dustin Edwards,2537,M35-39,USA,00:36:26,02:46:59,01:46:16,05:18:39,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
39,John Smith,1273,M50-54,USA,00:34:05,02:52:49,01:43:37,05:18:45,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
12,Stan Hopkins,726,M55-59,USA,00:33:38,02:47:04,01:50:05,05:18:49,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
52,Franz Hinojosa,1193,M40-44,USA,00:44:48,02:45:53,01:40:00,05:18:52,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
63,Tyler Yahnke,2219,M30-34,USA,00:32:06,02:44:46,01:53:31,05:18:56,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
7,Debra Brick,1680,F35-39,USA,00:29:53,02:57:39,01:44:28,05:18:56,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
73,Alexander Brough,2360,M35-39,USA,00:36:44,02:51:37,01:41:49,05:18:56,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
31,Samuel Amedia,293,M25-29,USA,00:29:54,02:54:08,01:47:35,05:18:57,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
53,Stuart Shine,2811,M40-44,USA,00:39:22,02:57:04,01:33:48,05:18:58,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
49,Derek Crump,226,M45-49,USA,00:31:24,02:45:44,01:50:45,05:19:04,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
64,Evan Kosowski,1131,M30-34,USA,00:35:50,02:53:52,01:38:57,05:19:06,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
13,Scott Binder,460,M55-59,USA,00:31:40,02:53:33,01:46:06,05:19:22,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
74,Robbie Walker,888,M35-39,GBR,00:42:23,02:47:05,01:39:46,05:19:27,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
54,David Young,929,M40-44,USA,00:32:19,02:48:54,01:48:32,05:19:33,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
55,Rodrigo De La Pena,1200,M40-44,MEX,00:35:53,02:51:01,01:46:12,05:19:34,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
40,Anthony Ross,1259,M50-54,USA,00:32:14,02:49:04,01:51:36,05:19:40,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
56,Arnaud Lefebvre,2780,M40-44,FRA,00:36:48,02:46:21,01:47:56,05:19:43,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
9,Alden Philbrick,150,M60-64,USA,00:34:44,02:46:49,01:48:19,05:19:49,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
41,Christopher Graves,1003,M50-54,USA,00:39:51,02:45:03,01:46:54,05:19:51,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
50,Andres Roldan,3114,M45-49,COL,00:37:01,02:42:48,01:51:46,05:19:52,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
57,Alberto Astorga,2725,M40-44,MEX,00:34:16,02:52:48,01:42:51,05:19:53,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
51,Adam Pomfret,953,M45-49,GBR,00:34:45,02:50:41,01:42:00,05:19:55,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
14,David Lassiter,725,M55-59,USA,00:40:07,02:52:25,01:39:07,05:19:56,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
75,Ernest Remillard,1172,M35-39,USA,00:34:32,02:54:23,01:37:31,05:20:00,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
15,Ralph Bower,3544,M55-59,USA,00:30:04,02:46:36,01:54:06,05:20:08,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
58,James Sandoval,2746,M40-44,USA,00:42:05,02:49:38,01:40:40,05:20:10,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
11,Jessica Wehner,1604,F30-34,USA,00:36:52,02:54:45,01:41:48,05:20:16,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
76,Daniel Fung,2495,M35-39,USA,00:34:34,02:54:19,01:39:19,05:20:32,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
52,Matthew Reines,1252,M45-49,USA,00:42:58,02:45:27,01:43:14,05:20:33,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
59,Phillip Attebery,1194,M40-44,USA,00:33:47,02:43:50,01:54:53,05:20:37,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
60,Bashar Al-Kuwaiti,2809,M40-44,CAN,00:35:34,02:54:32,01:42:41,05:20:48,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
61,Tad Porter,1217,M40-44,USA,00:40:44,02:42:49,01:50:04,05:20:50,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
6,Megumi Masuda,787,F45-49,USA,00:31:11,02:53:59,01:48:31,05:20:54,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
62,Chad Beals,2814,M40-44,USA,00:35:18,02:39:59,01:56:09,05:21:21,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
65,Nicholas Nash,2327,M30-34,USA,00:36:06,02:35:50,01:57:30,05:21:23,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
42,Paul Hunter,441,M50-54,GBR,00:47:29,02:46:16,01:36:42,05:21:24,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
63,Mauricio Garza Castro,2748,M40-44,MEX,00:36:14,02:44:17,01:51:53,05:21:25,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
77,Mario Wilson,1153,M35-39,USA,00:35:38,02:44:25,01:52:56,05:21:28,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
78,Glen Thomas,2558,M35-39,USA,00:37:54,02:49:06,01:46:06,05:21:35,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
1,Lynne Fiedler,631,F55-59,USA,00:37:20,02:53:45,01:42:46,05:21:38,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
53,Erren Oleary,941,M45-49,USA,00:35:36,02:46:55,01:50:35,05:21:50,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
66,Andres Hernandez,854,M30-34,USA,00:38:48,02:51:35,01:43:31,05:21:51,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
32,Alberto Escofet Torres,2130,M25-29,MEX,00:28:51,03:07:47,01:38:18,05:22:00,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
54,Luis Miguel Agueros Gomez,1257,M45-49,ESP,00:38:08,02:43:57,01:50:10,05:22:05,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
79,Brian Hampton,1177,M35-39,USA,00:33:39,02:54:54,01:42:45,05:22:06,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
16,Tom Flynn,3555,M55-59,USA,00:32:57,02:50:04,01:50:11,05:22:13,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
67,Max Karler,1128,M30-34,USA,00:36:26,02:54:39,01:40:02,05:22:13,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
55,Jeffrey Ku,938,M45-49,USA,00:43:26,02:45:42,01:44:52,05:22:14,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
4,Kate Westra,1355,F25-29,USA,00:30:45,02:58:49,01:45:19,05:22:18,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
5,Caitlin Dowd,745,F25-29,USA,00:31:55,02:47:38,01:55:35,05:22:22,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
10,Phil Williams,3658,M60-64,USA,00:30:55,02:55:44,01:46:36,05:22:38,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
56,Kirk Schroeder,1241,M45-49,USA,00:41:03,02:41:27,01:49:29,05:22:41,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
64,Trent Homec,1220,M40-44,USA,00:33:37,02:47:50,01:52:08,05:23:00,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
68,John Herrel,851,M30-34,USA,00:32:39,02:49:03,01:52:43,05:23:02,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
8,Kristin Kurokawa,1051,F35-39,USA,00:33:31,02:51:41,01:50:18,05:23:03,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
80,James Garcia,2496,M35-39,USA,00:37:46,02:52:11,01:42:45,05:23:26,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
7,Polly Gill,1912,F45-49,USA,00:39:33,02:54:08,01:42:23,05:23:34,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
65,Roman De Jesus,1186,M40-44,USA,00:43:17,02:42:03,01:47:44,05:23:34,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
33,John Reilly,2119,M25-29,USA,00:32:30,02:48:27,01:54:51,05:23:35,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
81,Caleb Guest,2430,M35-39,USA,00:30:33,02:51:06,01:53:12,05:23:36,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
6,Casey Fleming,594,F25-29,USA,00:41:13,02:55:56,01:38:33,05:23:42,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
11,Kurt Madden,735,M60-64,USA,00:30:12,02:48:45,01:56:47,05:23:47,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
57,Tyson Marshall,2967,M45-49,USA,00:37:14,02:46:32,01:48:37,05:23:49,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
34,Sean Purcell,832,M25-29,USA,00:29:43,02:56:52,01:50:37,05:23:55,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
9,Christine Gould,1727,F35-39,USA,00:30:35,02:51:19,01:53:25,05:23:55,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
66,Billy Fowler,1213,M40-44,USA,00:36:26,02:49:43,01:50:39,05:23:56,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
8,Friederike Edelmann,618,F45-49,DEU,00:32:21,03:01:27,01:43:04,05:24:07,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
82,Jose Luis Nieto,2395,M35-39,ESP,00:32:30,02:48:16,01:55:07,05:24:10,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
9,Merriam Massey,1055,F40-44,USA,00:34:25,02:51:11,01:50:49,05:24:15,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
58,Milton Carroll,2989,M45-49,USA,00:35:15,02:47:40,01:50:30,05:24:16,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
59,Douglas Fremdling,3056,M45-49,USA,00:30:31,02:40:21,02:06:15,05:24:17,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
9,Tina Buttner,615,F45-49,USA,00:33:56,02:53:03,01:48:18,05:24:29,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
83,Nate Mach,2403,M35-39,USA,00:34:46,02:41:22,02:00:25,05:24:34,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
67,John Dambrauskas,925,M40-44,USA,00:34:02,02:48:21,01:51:35,05:24:36,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
68,Seth Morgan,2615,M40-44,USA,00:34:39,02:53:16,01:45:01,05:24:37,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
84,Yates Minner,2477,M35-39,USA,00:36:30,02:50:21,01:48:24,05:24:49,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
12,Laura Kunces,1621,F30-34,USA,00:29:29,03:07:23,01:40:23,05:24:49,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
10,Idania Rico Alvarado,607,F40-44,MEX,00:42:30,02:47:50,01:44:01,05:24:50,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
69,Ryan Barbieri,1198,M40-44,USA,00:32:04,02:47:03,01:57:35,05:25:01,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
43,Kevin Busby,3391,M50-54,USA,00:33:10,02:48:30,01:52:46,05:25:02,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
85,Ryan Heidorn,2505,M35-39,USA,00:33:47,02:53:54,01:49:58,05:25:04,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
69,Nicholas Grothjan,161,M30-34,USA,00:38:39,02:45:27,01:49:03,05:25:07,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
70,Alan Kelly,224,M40-44,USA,00:37:19,02:47:27,01:49:51,05:25:13,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
17,Willy Reese,3535,M55-59,USA,00:30:33,02:55:38,01:49:57,05:25:18,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
18,Jay Lochhead,1008,M55-59,USA,00:38:54,02:48:19,01:50:58,05:25:19,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
11,Lynn Crossman,1765,F40-44,USA,00:35:49,02:53:10,01:48:48,05:25:25,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
1,Julie Dunkle,625,F50-54,USA,00:29:38,02:58:43,01:49:51,05:25:30,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
2,Suzanne Endsley,626,F50-54,USA,00:41:35,02:50:25,01:42:37,05:25:35,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
86,Paul Norriss,896,M35-39,GBR,00:31:03,02:48:29,01:55:53,05:25:38,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
44,Blaine Knight,1261,M50-54,USA,00:32:32,02:51:40,01:52:23,05:25:39,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
60,Jason Berchek,1248,M45-49,USA,00:35:49,02:44:19,01:55:57,05:25:42,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
19,Paul Hert,3498,M55-59,USA,00:37:54,02:45:28,01:53:14,05:25:43,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
87,Ardy Azadgan,882,M35-39,USA,00:33:13,02:55:36,01:48:22,05:25:52,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
71,Reed Seamons,2640,M40-44,USA,00:39:06,02:58:26,01:40:33,05:25:55,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
12,Molly Zahr,767,F40-44,USA,00:34:27,02:45:19,01:58:34,05:25:57,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
88,Simon Jobin,869,M35-39,CAN,00:37:58,02:47:23,01:50:06,05:26:08,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
72,Jeff Scaturro,1209,M40-44,USA,00:36:45,02:53:03,01:48:47,05:26:09,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
73,Joshua Pettit,1383,M40-44,USA,00:37:01,02:51:10,01:47:45,05:26:11,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
61,Brian Stockbrugger,3171,M45-49,CAN,00:34:36,02:51:37,01:50:33,05:26:14,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
12,Victor Torres,732,M60-64,PRI,00:32:27,02:59:25,01:44:58,05:26:14,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
70,Agustin Sanudo P,2345,M30-34,MEX,00:40:13,02:51:21,01:44:16,05:26:16,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
74,Riaan Hamilton,926,M40-44,USA,00:32:29,02:36:31,02:06:12,05:26:19,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
75,Chad Bunting,220,M40-44,USA,00:36:24,02:47:36,01:49:44,05:26:23,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
62,Seyed Alireza Hajimirza,3190,M45-49,USA,00:32:43,02:53:40,01:51:15,05:26:26,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
76,Trent Perry,1181,M40-44,USA,00:35:29,02:44:41,01:57:07,05:26:29,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
71,Dirk Dallas,2203,M30-34,USA,00:33:03,02:43:06,02:03:25,05:26:56,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
63,Harry Terrill,949,M45-49,USA,00:40:44,02:49:47,01:46:15,05:26:56,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
45,Mike Martin,1463,M50-54,USA,00:41:10,02:46:28,01:47:08,05:26:58,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
64,Oscar Gray,3199,M45-49,USA,00:39:18,02:53:03,01:44:06,05:27:01,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
46,Oliver Weber,995,M50-54,USA,00:31:36,02:46:09,01:59:21,05:27:02,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
77,Sergio Vera Lopez,933,M40-44,MEX,00:40:33,02:49:02,01:48:58,05:27:06,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
89,Josh Lustyan,2599,M35-39,USA,00:33:10,02:52:49,01:48:46,05:27:09,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
65,Derek Biesheuvel,3155,M45-49,PHL,00:38:59,02:46:04,01:51:55,05:27:13,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
66,Emmett Clark,1518,M45-49,USA,00:32:13,02:49:08,01:55:53,05:27:14,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
78,Graeme Freestone,906,M40-44,GBR,00:47:52,02:53:28,01:36:19,05:27:21,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
79,Andrew Johnson,2678,M40-44,USA,00:42:49,02:48:44,01:46:47,05:27:22,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
90,Christopher Kwak,880,M35-39,USA,00:40:01,02:51:54,01:48:33,05:27:27,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
91,Michael Collins,2512,M35-39,USA,00:39:15,02:41:22,01:58:06,05:27:36,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
67,Randy Lugo,3102,M45-49,USA,00:38:32,02:40:52,01:59:55,05:27:40,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
35,Viktor Nemeth,2133,M25-29,HUN,00:31:39,03:04:27,01:38:25,05:27:40,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
68,Alfredo Marron,3168,M45-49,MEX,00:36:17,02:54:51,01:48:07,05:27:42,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
69,John Zimmer,3094,M45-49,USA,00:32:23,02:47:40,01:57:00,05:27:42,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
80,Sergio Castro,2847,M40-44,MEX,00:39:28,02:48:44,01:48:27,05:27:45,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
81,Jonathan Hahn,2762,M40-44,USA,00:33:46,02:55:20,01:47:11,05:27:54,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
47,John Ballard,976,M50-54,USA,00:32:25,02:40:03,02:06:38,05:27:54,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
36,Samuel Lavoie,213,M25-29,CAN,00:34:46,02:46:25,01:57:22,05:28:02,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
92,Christopher Smith,2425,M35-39,USA,00:38:48,02:40:26,01:57:54,05:28:07,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
2,Bodil Arlander,629,F55-59,USA,00:32:09,02:53:45,01:52:36,05:28:09,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
48,Mark Kozlowski,3346,M50-54,USA,00:41:11,02:48:29,01:49:36,05:28:16,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
70,Ben Miller,1229,M45-49,USA,00:36:33,02:41:08,02:00:49,05:28:20,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
37,Alberto Galante,1433,M25-29,USA,00:35:59,02:52:22,01:50:01,05:28:21,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
93,Ernesto Suarez,2455,M35-39,USA,00:38:02,02:55:56,01:47:39,05:28:26,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
10,Ellen Kuhl,619,F45-49,USA,00:39:33,02:58:15,01:41:10,05:28:27,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
71,Adam Mims,2972,M45-49,USA,00:38:54,02:47:24,01:50:39,05:28:32,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
10,Erin Gunn,761,F35-39,USA,00:40:25,02:52:00,01:49:10,05:28:37,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
13,Rocky Stenico,1312,M60-64,USA,00:35:38,02:51:34,01:53:22,05:28:40,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
49,Robert Demick,3380,M50-54,USA,00:36:46,02:38:16,02:04:21,05:28:40,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
4,Alex Park,2115,M18-24,USA,00:39:46,02:50:49,01:47:49,05:28:51,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
72,Nick Hetro,651,M30-34,USA,00:33:03,02:39:47,02:08:35,05:28:52,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
82,Robert Carter,907,M40-44,USA,00:30:19,02:56:38,01:53:23,05:28:53,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
83,David Thomas,2818,M40-44,USA,00:36:19,02:50:11,01:48:52,05:28:55,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
94,Jaron Ball,1150,M35-39,USA,00:33:29,02:53:14,01:54:09,05:29:00,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
72,Rene Damy,401,M45-49,MEX,00:32:11,02:53:36,01:56:08,05:29:01,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
84,Michael Martines,381,M40-44,USA,00:29:45,02:55:17,01:55:01,05:29:04,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
13,Monica Stratton,611,F40-44,USA,00:36:59,02:59:53,01:46:24,05:29:07,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
20,Mark Reinhard,3598,M55-59,USA,00:30:21,02:49:54,01:58:46,05:29:08,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
14,Robin Watson,1479,F40-44,USA,00:28:44,02:57:27,01:56:18,05:29:11,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
85,Jason Moulton,2899,M40-44,USA,00:34:09,02:47:13,01:58:19,05:29:17,Ironman 70.3 Oceanside,04/06/2019,"Oceanside, California, USA"
