Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
2,Lauren Matricardi,1719,F30-34,USA,01:10:39,05:21:40,03:55:07,10:34:15,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
2,Taryn Spates,149,F35-39,USA,01:07:51,05:24:41,03:51:10,10:34:44,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
2,Eileen Brandes,644,F25-29,USA,01:02:41,05:36:31,03:48:33,10:38:12,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
1,James Graham,218,M55-59,GBR,01:29:48,04:57:50,04:02:57,10:39:31,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
7,Brian Lozes,445,M25-29,USA,01:01:50,05:26:38,04:01:44,10:39:36,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
3,Cassie Whittington,150,F35-39,USA,01:02:56,05:20:49,04:09:17,10:39:49,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
2,Steven Galat,217,M55-59,USA,01:08:19,05:21:15,04:01:51,10:41:10,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
12,Geoffrey King,1062,M30-34,AUS,01:00:49,05:29:20,03:59:21,10:41:11,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
5,Jeffrey Sankoff,216,M50-54,CAN,01:05:44,05:05:28,04:19:22,10:41:49,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
3,Liz West,143,F30-34,USA,01:01:53,05:22:33,04:10:49,10:42:40,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
12,Enrique Schwartz,463,M35-39,ISR,01:07:16,05:18:22,04:12:39,10:46:00,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
8,Daniel Giek,966,M25-29,DEU,01:01:22,05:21:12,04:12:55,10:46:01,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
13,Erik Sirnes,1167,M35-39,NOR,01:22:21,05:25:41,03:47:52,10:46:36,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
9,Cory Fleming,965,M25-29,USA,01:19:38,05:25:02,03:52:39,10:47:38,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
13,Joseph Matta,287,M30-34,USA,01:07:26,05:21:43,04:10:45,10:50:58,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
2,Laura Yost,156,F40-44,USA,01:15:22,05:22:56,04:08:45,10:53:01,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
6,BJ Gumkowski,1779,M45-49,USA,01:09:28,05:24:46,04:08:52,10:53:16,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
3,Sarah Latonas,139,F25-29,CAN,01:08:29,05:21:28,04:12:54,10:54:17,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
12,Edgar Corral,313,M40-44,USA,01:15:23,05:18:12,04:12:27,10:54:41,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
14,Steven Lowenthal,1122,M30-34,GTM,01:08:30,05:26:34,04:03:42,10:54:55,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
15,Tory Silvestrin,172,M30-34,USA,01:07:40,05:08:21,04:32:32,10:54:59,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
16,Cory Rose,170,M30-34,USA,01:13:25,04:58:22,04:32:11,10:55:17,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
16,Brian Folts,24,MPRO,USA,01:02:59,05:01:13,04:44:20,10:55:44,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
6,Anthony Avila,116,M50-54,USA,01:15:55,05:20:02,04:11:00,10:56:13,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
13,Javier Cepeda Navarro,311,M40-44,COL,00:58:47,04:48:45,04:59:19,10:56:39,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
14,Dan Markowitz,187,M40-44,USA,01:13:05,05:21:15,04:12:53,10:56:47,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
4,Liza Burgess,1722,F35-39,CAN,01:10:41,05:27:58,04:12:14,10:57:20,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
3,Karen Woodward,155,F40-44,USA,01:18:40,05:23:50,04:05:20,10:57:51,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
15,Aaron Trujillo,335,M40-44,USA,01:13:12,05:05:19,04:31:59,10:59:06,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
7,Scott Callahan,207,M50-54,USA,01:07:20,05:19:45,04:21:31,10:59:46,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
17,Keith Kruelskie,285,M30-34,USA,01:06:43,04:55:20,04:50:16,11:00:47,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
7,Lee Juehring,349,M45-49,USA,01:10:57,05:21:02,04:16:00,11:01:01,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
18,David Isham,1049,M30-34,USA,01:03:59,05:22:48,04:21:12,11:01:24,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
16,Breezy Anson,1256,M40-44,USA,01:06:41,05:30:20,04:12:00,11:03:05,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
8,Michael Turch,1784,M45-49,USA,01:19:25,05:15:26,04:19:14,11:03:47,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
9,Joseph Hicks,198,M45-49,USA,01:16:49,05:28:08,04:11:02,11:03:55,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
10,Brian Hrynkow,280,M25-29,CAN,01:04:29,04:51:24,05:00:25,11:04:28,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
14,Manuel Castillo Badial,1754,M35-39,MEX,01:04:48,05:34:34,04:17:56,11:05:29,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
4,Amy Hite,152,F40-44,USA,01:12:18,05:21:06,04:25:20,11:06:55,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
1,Tom Monica,224,M60-64,USA,00:59:15,05:29:03,04:20:53,11:07:09,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
15,Michael Baba,174,M35-39,USA,01:06:54,05:19:01,04:32:33,11:07:12,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
11,Nick Ontkean,447,M25-29,CAN,01:08:45,05:11:24,04:37:47,11:08:25,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
16,Chris Overton,1151,M35-39,USA,01:13:59,05:28:29,04:17:58,11:08:32,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
17,Frank Soree,1168,M35-39,NLD,01:21:54,05:26:54,04:07:47,11:08:47,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
5,Lisa Ulrich,742,F35-39,CAN,00:55:56,05:25:25,04:41:31,11:09:28,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
17,Steven Zawaski,17,MPRO,USA,00:54:31,04:30:10,05:40:48,11:10:55,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
10,Barry Ogden,1780,M45-49,USA,01:03:32,04:58:43,05:00:58,11:11:27,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
19,Jesse Martin,1074,M30-34,USA,01:02:56,05:15:00,04:46:49,11:12:15,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
6,Judy-Ann Parke,148,F35-39,CAN,01:21:40,05:48:06,03:51:09,11:12:31,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
18,Jared Picune,462,M35-39,USA,01:12:14,05:12:17,04:38:17,11:12:50,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
11,Edgar Monroy,354,M45-49,USA,01:12:23,05:37:51,04:12:02,11:13:54,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
8,David Mullaney,113,M50-54,USA,01:14:48,05:13:56,04:34:13,11:14:26,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
9,Dave Lundberg,211,M50-54,USA,01:03:46,05:04:04,04:57:05,11:14:29,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
2,Paige Vanderpool,227,F18-24,USA,01:01:32,05:30:59,04:33:00,11:15:29,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
19,Logan Washburn,1198,M35-39,USA,01:03:52,05:20:35,04:38:34,11:15:37,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
20,Winston Guo,1135,M30-34,CAN,01:18:22,05:46:38,04:02:11,11:15:42,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
12,Omar Veliz,202,M45-49,USA,01:12:20,05:31:17,04:24:34,11:16:20,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
13,Mario Villafana,360,M45-49,MEX,01:07:49,05:05:54,04:51:26,11:16:22,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
12,Philippe Guegan,1006,M25-29,FRA,01:06:43,05:37:40,04:21:25,11:16:29,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
20,Brian Taylor,1147,M35-39,USA,01:11:37,05:19:01,04:35:53,11:17:18,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
4,Shelby Moore,140,F25-29,CAN,01:09:13,05:48:19,04:10:43,11:18:12,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
13,Brian Steiner,448,M25-29,USA,01:13:06,05:24:39,04:32:44,11:18:25,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
21,Patrick Wiley,1217,M35-39,USA,01:10:27,05:17:35,04:41:10,11:19:35,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
12,Monica Folts,45,FPRO,USA,01:13:34,05:28:21,04:32:02,11:21:41,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
5,Anna Guzman,229,F25-29,USA,01:08:28,05:12:30,04:54:27,11:21:54,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
2,Kurt Madden,223,M60-64,USA,01:01:28,05:31:20,04:40:17,11:21:55,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
21,Andrew Dixon,1744,M30-34,USA,01:09:32,04:58:49,05:07:32,11:22:34,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
2,Gabriela Garcia,834,F45-49,MEX,01:16:24,05:58:56,03:57:45,11:22:54,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
4,Lauren Palmer,142,F30-34,USA,01:08:23,05:43:39,04:23:50,11:23:04,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
7,Carlos Veiga Sicupira Nunes Ferreira,1740,M18-24,BRA,01:05:51,05:14:15,04:54:31,11:23:10,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
17,Jarom Schoenfeldt,1303,M40-44,USA,01:13:12,05:35:33,04:27:15,11:23:25,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
10,Mark Kozlowski,1560,M50-54,USA,01:15:19,05:23:15,04:37:34,11:23:57,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
5,Karen Corona,232,F30-34,MEX,01:25:25,05:54:25,03:57:52,11:24:00,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
7,Casey Curtis,724,F35-39,USA,01:08:07,05:53:57,04:12:42,11:24:58,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
14,Brian Husmann,1809,M45-49,USA,01:07:08,05:34:23,04:35:06,11:25:38,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
3,Michael Hunter,379,M55-59,USA,01:12:44,05:36:24,04:27:15,11:25:44,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
18,Vesa Parviainen,1367,M40-44,FIN,01:06:12,05:29:39,04:39:45,11:26:09,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
6,Natalie Stiffler,707,F30-34,USA,01:02:32,05:45:05,04:33:03,11:27:27,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
19,John Linn,1318,M40-44,USA,01:06:16,05:40:20,04:30:23,11:27:42,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
20,Arturo Busto Herrejon,309,M40-44,MEX,01:05:48,05:38:39,04:33:06,11:27:50,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
1,Angie Anderson,1734,F50-54,USA,01:15:51,05:32:00,04:31:03,11:28:13,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
21,Josh Peters,1771,M40-44,USA,01:06:51,05:59:21,04:09:22,11:28:55,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
22,Aron Wohlstr?m,1142,M35-39,SWE,00:54:21,06:30:09,03:54:49,11:29:39,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
7,Lauren Vallee,235,F30-34,USA,01:03:05,05:33:56,04:45:01,11:29:52,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
23,Dan Romeo,304,M35-39,USA,01:26:49,05:33:04,04:18:09,11:30:11,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
24,Jeff Irvin,1183,M35-39,USA,01:22:05,05:25:10,04:30:12,11:33:25,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
22,Kyle Schmitz,289,M30-34,USA,01:05:51,05:41:33,04:38:50,11:34:01,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
6,Elizabeth Eser,399,F25-29,USA,01:08:31,05:46:29,04:29:10,11:34:07,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
22,Arturo Torres,1252,M40-44,MEX,01:14:42,05:49:05,04:15:05,11:34:23,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
11,Jonathan Williams,1551,M50-54,USA,01:06:33,05:25:04,04:53:18,11:34:38,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
25,Nicholas Collier,1214,M35-39,USA,01:01:03,05:16:54,05:03:18,11:34:49,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
8,Chrissy Blaisdell,236,F35-39,USA,01:17:15,05:36:22,04:32:45,11:36:03,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
26,Michael Oyler,302,M35-39,USA,01:13:05,05:12:08,05:01:35,11:36:06,Ironman Boulder,06/10/2018,"Boulder, Colorado, USA
"
