Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
2,Jose Samayoa,138,M55-59,SLV,00:29:15,02:37:39,02:04:33,05:17:35,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
26,Enrique Arturo Gonzalez Silva,1394,M25-29,MEX,00:33:13,02:38:58,02:00:20,05:17:50,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
35,Diego Urreta,1573,M35-39,MEX,00:23:54,02:42:36,02:04:44,05:17:52,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
36,Matthieu Landais,472,M35-39,MEX,00:31:12,02:39:46,02:01:45,05:18:07,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
26,Roberto Carlos Bravo Rosas,1258,M30-34,MEX,00:31:02,02:36:40,02:04:24,05:18:15,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
37,Jonathan Israel Aguilar Valdez,650,M35-39,MEX,00:38:09,02:41:27,01:52:06,05:18:23,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
31,Alejandro Anaya Buenrostro,599,M40-44,MEX,00:33:54,02:38:35,01:58:12,05:18:24,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
3,Marcela Alvarez,104,F40-44,MEX,00:30:09,02:43:32,01:58:52,05:18:24,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
32,Jose Rafael Castelazo Diaz Leal,1599,M40-44,MEX,00:32:48,02:37:02,02:03:53,05:19:00,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
33,Alonso Macias,1612,M40-44,USA,00:32:50,02:29:31,02:08:35,05:19:01,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
27,Abel Rosas,1134,M25-29,MEX,00:29:21,02:26:34,02:18:20,05:19:04,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
8,Hector Torres,1458,M45-49,MEX,00:31:54,02:34:45,01:56:41,05:19:07,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
9,Alberto Lopez Quintana,1055,M45-49,ESP,00:53:41,02:41:25,01:37:54,05:19:13,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
34,German Gonzalez,259,M40-44,MEX,00:31:08,02:35:57,02:05:56,05:19:15,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
3,Nancy Tamara Coronado Morales,1389,F18-24,MEX,00:27:49,02:40:54,02:05:20,05:19:17,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
38,Gonzalo Araya Araya Kopaitic,757,M35-39,MEX,00:31:51,02:35:11,02:05:42,05:19:21,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
7,Gabriel Armeria Vecchi,1427,M18-24,MEX,00:30:06,02:38:33,02:03:55,05:19:25,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
10,Mario Alberto Moreno Maldonado,1595,M45-49,MEX,00:31:20,02:49:36,01:52:53,05:20:02,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
27,Michael Stanek,84,M30-34,USA,00:28:53,02:17:23,02:23:49,05:20:12,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
35,Mauricio Beltran Silva,454,M40-44,MEX,00:36:51,02:40:14,01:56:58,05:20:14,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
5,Xochil Valencia Loera,1702,F35-39,MEX,00:27:28,02:43:58,02:03:54,05:20:27,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
11,David E Gomez Salazar,1613,M45-49,MEX,00:37:05,02:47:20,01:48:39,05:20:28,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
39,Javier Garcia Ramirez,1008,M35-39,MEX,00:29:25,02:40:14,02:03:38,05:21:08,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
40,William Leonardi,300,M35-39,BRA,00:35:24,02:38:55,02:00:48,05:21:19,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
41,Alejandro Garcia,308,M35-39,MEX,00:35:22,02:37:06,02:02:39,05:21:28,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
36,Noe Duran Luna,657,M40-44,MEX,00:37:27,02:46:35,01:50:12,05:21:38,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
42,Alejandro Pavia Pinto,1261,M35-39,MEX,00:34:05,02:44:05,01:57:05,05:21:57,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
43,Olivier Potier,494,M35-39,CAN,00:33:52,02:37:24,02:02:25,05:22:22,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
1,Team Ganadores,1777,RELAY,MEX,00:35:23,02:54:17,01:48:37,05:22:36,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
4,Alejandra Grognard,590,F30-34,MEX,00:32:10,02:40:46,02:05:42,05:22:36,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
28,Carlos Andres Gutierrez Gonzalez,297,M30-34,COL,00:35:54,02:46:51,01:55:22,05:22:48,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
28,Kiko Verdad,1225,M25-29,MEX,00:37:09,02:40:39,01:57:48,05:23:23,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
6,Maria Gennari,101,F35-39,BRA,00:35:14,02:35:59,02:04:54,05:23:32,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
37,Juan Carlos Arreola Mancillas,720,M40-44,MEX,00:29:07,02:49:11,01:58:12,05:23:32,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
44,Masaki Kawamura,1360,M35-39,MEX,00:30:41,02:45:02,02:00:23,05:23:35,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
38,Marcos Eloi Lima,222,M40-44,MEX,00:35:15,02:32:37,02:08:55,05:23:43,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
12,Juan Pablo Galvez S,1584,M45-49,SLV,00:34:54,02:41:57,01:54:58,05:23:52,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
29,Jose Luis Aguilar Osnaya,1195,M25-29,MEX,00:33:29,02:35:42,02:09:18,05:23:54,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
45,Alejandro Ortiz De La Vega,988,M35-39,MEX,00:38:54,02:46:30,01:50:03,05:24:08,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
30,Guglielmo Schiavoni,1503,M25-29,MEX,00:33:11,02:53:34,01:50:30,05:24:09,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
13,Trey Seibold,662,M45-49,USA,00:26:11,02:38:50,02:13:33,05:24:10,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
39,Adrian Pineda,106,M40-44,MEX,00:35:44,02:41:20,02:01:55,05:24:17,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
46,Alejandro Zuluaga Meneses,1098,M35-39,COL,00:33:45,02:32:52,02:11:41,05:24:43,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
40,Juan Pablo Noriega Escuza,753,M40-44,PER,00:38:44,02:33:07,02:06:11,05:24:57,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
8,Santiago Hernandez Vera,333,M18-24,MEX,00:30:46,02:41:08,02:04:50,05:25:06,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
29,David Novoa Toscano,1131,M30-34,MEX,00:30:21,02:43:23,02:05:05,05:25:16,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
41,Carlos Marquez,1635,M40-44,MEX,00:33:05,02:36:09,02:06:42,05:25:16,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
31,Alan S Sarfati Hirshfeld,314,M25-29,MEX,00:33:45,02:40:54,02:03:05,05:25:16,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
14,Miguel Vives Ramos,626,M45-49,MEX,00:35:36,02:39:22,02:05:05,05:25:25,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
4,Henry Suarez Castro,380,M50-54,COL,00:42:54,02:49:59,01:44:23,05:25:35,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
7,Paola Gomez,295,F35-39,MEX,00:40:42,02:48:36,01:50:29,05:25:36,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
47,Boris Castro,1358,M35-39,USA,00:41:23,02:35:09,02:03:55,05:25:43,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
42,Miguel De Jesus Peraza Peniche,1450,M40-44,MEX,00:31:23,02:44:08,02:05:44,05:25:51,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
43,Felipe Acosta Luque,981,M40-44,COL,00:39:44,02:37:59,02:01:12,05:25:56,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
44,Daniel Tejada,707,M40-44,GTM,00:31:30,02:39:03,02:09:11,05:25:58,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
15,Manuel Jimenez,1643,M45-49,MEX,00:39:01,02:40:50,01:59:04,05:26:11,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
45,Xavier Fernandez Riba,645,M40-44,MEX,00:32:29,02:44:34,01:58:54,05:26:12,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
16,Eduardo Gilberto Pietra Santa Gonzalez,320,M45-49,MEX,00:34:07,02:41:03,02:02:56,05:26:36,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
48,Natsuki Okamoto,706,M35-39,JPN,00:34:19,02:44:22,02:01:02,05:26:56,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
5,Gabriela Lazo,1377,F30-34,MEX,00:29:40,02:55:32,01:56:32,05:27:01,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
49,Jose Orozco,939,M35-39,MEX,00:35:27,02:40:44,02:02:34,05:27:15,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
46,Walter Lago,1478,M40-44,ARG,00:34:24,02:39:19,02:05:36,05:27:24,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
32,Sean Chang,437,M25-29,USA,00:28:27,02:28:15,02:26:38,05:27:34,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
47,Carsten Hoffmann,850,M40-44,DEU,00:39:29,02:29:35,02:12:12,05:27:35,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
5,Ruben Gaytan,1075,M50-54,ARG,00:32:38,02:44:33,02:04:24,05:27:48,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
50,Tomas Henriquez,765,M35-39,COL,00:36:02,02:39:43,02:05:11,05:28:03,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
6,Alma Jahaira Cardenas Azamar,1207,F30-34,MEX,00:35:06,02:51:06,01:56:51,05:28:39,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
48,Rene Javier Cardenas Galvan,1532,M40-44,MEX,00:34:28,02:36:32,02:09:49,05:28:45,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
33,Pedro Saldivar,1666,M25-29,MEX,00:35:48,02:44:18,01:58:20,05:28:57,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
4,Team Casares Family,1797,RELAY,MEX,00:36:23,02:37:14,02:10:09,05:28:59,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
17,Jaime Melendez,886,M45-49,USA,00:41:05,02:37:14,02:02:47,05:29:00,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
49,Noe Escalante,1391,M40-44,MEX,00:40:38,02:46:03,01:52:54,05:29:03,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
51,Jose Antonio Arciniega Ramos,1108,M35-39,MEX,00:29:40,02:40:44,02:13:51,05:29:11,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
50,Guillermo Martinez,81,M40-44,ARG,00:32:43,02:38:08,02:12:18,05:29:13,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
52,Luis Javier Talamantes Guerrero,888,M35-39,MEX,00:34:59,02:38:32,02:08:15,05:29:23,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
8,Karla Janet Torres Benitez,313,F35-39,MEX,00:37:33,02:46:00,01:59:56,05:29:33,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
1,Lilian Hinojosa Alonso,288,F50-54,MEX,00:34:04,02:55:33,01:55:02,05:29:33,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
30,Roberto Roldan,1197,M30-34,MEX,00:32:17,02:50:59,01:58:34,05:29:36,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
53,Fabian Enrique Alamilla Bacab,1465,M35-39,MEX,00:40:02,02:43:49,01:59:00,05:29:40,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
34,Luis Eduardo Gonzalez Maldonado,1696,M25-29,MEX,00:29:46,02:41:23,02:07:24,05:29:52,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
7,Rosa Abigail Acosta Serrato,1461,F30-34,MEX,00:31:15,02:42:00,02:10:54,05:30:04,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
18,Victor Rangel,1681,M45-49,MEX,00:32:46,02:33:05,02:17:10,05:30:06,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
6,Javier Garcia Acevedo,1552,M50-54,MEX,00:27:30,02:40:10,02:13:44,05:30:07,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
54,Amador Fernandez Martinez,1334,M35-39,MEX,00:36:30,02:44:45,02:02:08,05:30:07,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
7,Ricardo Bustamante,1648,M50-54,MEX,00:37:57,02:44:02,02:00:55,05:30:09,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
8,Luisa Negrete,1224,F30-34,PAN,00:35:24,02:43:39,02:02:53,05:30:19,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
31,Bruno Fernandes,671,M30-34,BRA,00:29:11,02:36:13,02:19:46,05:30:20,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
9,Maria Del Mar Anitua Valdovinos,1337,F30-34,MEX,00:34:33,02:55:01,01:55:07,05:30:22,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
6,Maria Andre Giron,1031,F25-29,GTM,00:32:36,02:42:17,02:07:24,05:30:28,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
51,Javier Braun,682,M40-44,USA,00:34:33,02:50:37,01:58:13,05:30:30,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
52,Fernando Arellano,1326,M40-44,MEX,00:34:10,02:39:16,02:09:07,05:30:32,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
32,Anthoni Fabrice Espinosa De Candido,475,M30-34,MEX,00:32:23,02:42:51,02:07:52,05:30:40,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
33,Luis Antonio Angeles Velasco,804,M30-34,MEX,00:31:21,02:32:47,02:19:47,05:30:42,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
34,Jose Antonio Cruz Chaparro,395,M30-34,MEX,00:29:17,02:47:23,02:07:24,05:30:58,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
9,Katia Palencia Garcia,1096,F35-39,MEX,00:40:09,02:46:04,01:57:08,05:30:58,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
19,Ricardo Malpica Aviles,1198,M45-49,MEX,00:38:00,02:38:36,02:04:32,05:31:02,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
55,Carlos Augusto Salas,1682,M35-39,MEX,00:35:59,02:43:09,02:01:32,05:31:10,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
5,Team Forza,1800,RELAY,MEX,00:36:47,02:49:05,02:00:40,05:31:14,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
6,Team Extreme Endurance,1765,RELAY,USA,00:37:31,02:23:48,02:24:36,05:31:22,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
10,Ana Elisa Castillo De Janson,134,F35-39,USA,00:44:09,02:37:54,02:03:09,05:31:26,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
11,Carolina Romero,793,F35-39,COL,00:37:00,02:54:53,01:54:26,05:31:27,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
4,Claudia Sanchez,528,F40-44,USA,00:37:58,02:46:18,02:01:10,05:31:27,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
35,Nelson Mendez Espinoza,1415,M30-34,CRI,00:35:02,02:40:07,02:09:09,05:31:28,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
56,Pitagoras Larque,1690,M35-39,MEX,00:39:44,02:48:55,01:52:48,05:31:31,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
12,Monica Cornejo Escandon,1409,F35-39,MEX,00:34:46,02:39:54,02:12:13,05:31:32,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
9,Axel Sebastian Villalva Acevedo,1593,M18-24,MEX,00:36:15,02:53:38,01:52:18,05:31:36,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
8,Roman Alvarez,1192,M50-54,MEX,00:30:28,02:48:30,02:06:48,05:31:37,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
10,Pablo Santos Villanueva,730,M18-24,GTM,00:25:59,02:44:53,02:15:12,05:31:48,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
2,Rossamy De La Vega Fernandez,866,F50-54,MEX,00:36:28,02:47:17,02:02:00,05:31:57,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
9,Jon Umbright,148,M50-54,USA,00:32:20,02:33:09,02:21:14,05:31:59,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
36,Adrian Montufar,1520,M30-34,MEX,00:37:57,02:50:36,01:56:04,05:32:00,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
53,David Suarez,296,M40-44,MEX,00:31:51,02:44:15,02:09:25,05:32:09,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
13,Gianna Vargas,1244,F35-39,USA,00:35:55,02:41:37,02:05:07,05:32:32,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
37,Victor Fernando Farfan Garcia,802,M30-34,MEX,00:33:34,02:35:55,02:15:02,05:32:34,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
54,Jerome Landrieu,499,M40-44,USA,00:39:38,02:30:53,02:13:24,05:32:34,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
57,Juan Jose Carranza,788,M35-39,,00:35:53,02:40:42,02:10:59,05:32:36,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
20,Guillermo Salcedo,748,M45-49,MEX,00:31:25,02:38:34,02:10:26,05:32:39,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
58,Rodrigo Pineda,1644,M35-39,MEX,00:29:34,02:34:29,02:22:51,05:32:49,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
38,Jesus A Zimbron Zimbron Contreras,1421,M30-34,MEX,00:34:44,02:42:32,02:06:28,05:32:54,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
55,Nicolas Chaban,215,M40-44,ARG,00:38:27,02:37:02,02:06:17,05:33:01,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
10,Nataly Jaramillo,1572,F30-34,MEX,00:32:15,02:52:52,02:02:27,05:33:23,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
39,Jonathan Raimbault,930,M30-34,ESP,00:30:39,02:41:55,02:13:04,05:33:32,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
59,Seba Lassalle,1089,M35-39,ARG,00:32:33,02:39:44,02:13:44,05:33:39,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
35,Fernando Perez,1102,M25-29,MEX,00:33:34,02:32:21,02:20:08,05:33:50,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
40,Carlos Sainz,996,M30-34,MEX,00:36:51,02:50:35,01:55:21,05:33:52,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
14,Alejandra Bulle Goyri,1275,F35-39,MEX,00:41:56,02:53:48,01:51:43,05:33:52,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
56,Alvaro Andres Alban Tello,699,M40-44,COL,00:37:50,02:53:58,01:54:05,05:33:58,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
41,Mario Lozano,1066,M30-34,SLV,00:37:16,02:47:03,02:03:03,05:34:15,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
10,Hector Alejandro Tovar Santos,1506,M50-54,MEX,00:41:00,02:48:19,01:58:21,05:34:20,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
22,Michel Alvarez,1322,M45-49,USA,00:36:33,02:43:05,02:08:54,05:34:22,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
2,Judy Drumonds,85,F45-49,PAN,00:33:52,02:55:33,01:57:17,05:34:36,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
36,George Hoffmann,667,M25-29,USA,00:35:03,02:50:57,02:00:20,05:34:40,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
2,Team Carla Aparicio,197,RELAY,,00:34:10,02:34:07,02:21:49,05:34:49,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
60,Luis Loya,1349,M35-39,MEX,00:33:45,02:44:27,02:07:47,05:34:53,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
61,Arturo Prats Fernandez,1081,M35-39,MEX,00:38:57,02:38:04,02:09:54,05:34:54,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
11,Jose Andres Paiz Berger,1395,M18-24,GTM,00:32:28,02:42:50,02:12:58,05:35:02,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
62,Yair Jimenez Ramirez,137,M35-39,MEX,00:31:05,02:31:44,02:23:06,05:35:17,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
4,Manuel Gonzalez,431,M55-59,MEX,00:41:34,02:30:06,02:16:14,05:35:21,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
23,Carlos Arratia,330,M45-49,MEX,00:27:19,02:42:05,02:21:12,05:35:24,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
42,Jose Rodolfo Rivas Gutierrez,1475,M30-34,GTM,00:30:56,03:02:09,01:54:19,05:35:30,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
7,Laura Chang Maceda,1111,F25-29,MEX,00:30:18,02:53:24,02:03:29,05:35:36,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
57,Carlos Augusto Ortega Ramirez,1400,M40-44,MEX,00:29:17,02:53:16,02:06:17,05:35:44,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
63,Juan Fernando Gomez Villegas,927,M35-39,COL,00:38:19,02:44:47,02:05:54,05:35:58,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
37,Ivan Hernandez Gonzalez,623,M25-29,MEX,00:39:01,02:41:23,02:09:19,05:36:23,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
58,Jose Lira Alvarado,1202,M40-44,MEX,00:34:27,02:38:39,02:16:17,05:36:25,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
44,Urso Augusto Morales Cruz,233,M30-34,MEX,00:32:09,02:52:23,02:07:09,05:36:34,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
8,Jimena Camara,131,F25-29,MEX,00:38:16,02:48:33,02:03:56,05:36:36,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
11,Juan Claudio Tristan,983,M50-54,ARG,00:37:36,02:39:48,02:11:47,05:36:41,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
24,Marcos Malfavon Cira,1266,M45-49,MEX,00:39:59,02:48:40,01:59:37,05:36:47,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
59,Victor Velasco Romi,1601,M40-44,MEX,00:35:21,02:46:14,02:06:48,05:36:56,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
25,Alberto Manuel Cabrera Arevalo,1115,M45-49,MEX,00:35:01,02:40:58,02:15:11,05:37:11,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
5,Kara Sasser,352,F40-44,USA,00:36:56,02:54:15,02:00:58,05:37:30,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
64,Jesus Tapia Hernandez,1429,M35-39,MEX,00:37:40,02:45:40,02:05:17,05:37:31,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
45,Eduardo Zonana Cohen,1185,M30-34,MEX,00:33:23,02:41:15,02:15:26,05:37:33,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
65,Jovan Ornelas,211,M35-39,MEX,00:37:29,02:34:10,02:19:49,05:37:40,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
46,Juan Gabriel Asenjo Ulett,1388,M30-34,CRI,00:30:32,02:45:08,02:14:56,05:37:42,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
47,Andres Visbal,1536,M30-34,USA,00:35:41,02:43:16,02:09:45,05:37:43,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
3,Team Manchadas,1735,RELAY,MEX,00:36:11,02:47:53,02:08:31,05:37:48,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
38,Karlo Mendoza,1442,M25-29,MEX,00:30:20,02:42:08,02:16:02,05:37:50,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
16,Gabriela Julieta Sabido Martin,808,F35-39,MEX,00:35:09,03:00:45,01:56:15,05:37:55,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
66,Eduardo Hernandez,595,M35-39,MEX,00:30:38,02:52:15,02:07:23,05:38:05,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
62,Juan Antonio Moreno Urrutia,1656,M40-44,MEX,00:26:43,02:28:42,02:37:16,05:38:10,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
63,Guillermo Lopez Valenzuela,457,M40-44,MEX,00:40:21,02:48:03,02:02:18,05:38:16,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
1,Emmanuel Carballeda Taboada,154,M60-64,PAN,00:37:12,02:47:21,02:07:17,05:38:19,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
64,Luis Gerardo Garcia Moron,598,M40-44,MEX,00:33:49,02:55:38,02:01:17,05:38:27,Ironman 70.3 Cozumel,09/24/2017,"Cozumel, Mexico"
