Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
26,Jacob Neely,3878,M30-34,USA,00:38:34,02:41:23,02:12:15,05:35:31,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
32,Vasili Zolotov,4460,M35-39,USA,00:35:20,02:52:26,01:57:17,05:34:29,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
8,Mallory Alcock,3220,F25-29,CAN,00:36:08,03:03:43,01:49:05,05:34:08,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
33,Tomas Arendas,3904,M35-39,SVK,00:36:43,02:59:47,01:50:52,05:33:57,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
27,Brandon Mailhot,3866,M30-34,USA,00:36:58,02:53:40,01:56:14,05:34:52,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
6,Michelle Ball,3022,F45-49,CAN,00:40:42,02:55:10,01:52:25,05:34:54,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
34,Danny Bernstein,3912,M35-39,CAN,00:40:24,02:53:37,01:52:21,05:36:05,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
22,Rory Stubbs,3156,M40-44,CAN,00:31:15,03:03:08,01:56:22,05:35:40,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
8,Chantelle Giesbrecht,3051,F30-34,CAN,00:30:18,03:02:36,01:57:47,05:35:43,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
11,Michael Chang,3738,M25-29,USA,00:36:06,02:58:04,01:47:52,05:36:03,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
9,Ariel Townsend,3275,F25-29,USA,00:31:19,03:05:10,01:53:45,05:37:27,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
9,Abby Hauver,3236,F25-29,USA,00:38:28,02:53:03,01:57:49,05:35:57,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
23,Francisco Cruz,4030,M40-44,MEX,00:33:54,03:00:29,01:58:27,05:35:44,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
19,Peter Brantley,4122,M45-49,USA,00:42:40,02:58:18,01:43:41,05:37:57,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
20,Jeff Sorrentino,3187,M45-49,USA,00:37:00,02:43:47,02:09:35,05:36:40,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
5,Maura Carroll,3180,F40-44,USA,00:29:45,02:56:33,02:04:55,05:36:41,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
24,Alberto Tanus,4106,M40-44,MEX,00:40:23,03:08:29,01:38:59,05:35:13,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
25,Hector Ramirez Ruiz,4088,M40-44,MEX,00:36:32,02:57:18,01:53:15,05:37:31,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
12,Denys Ka Hay Ng,4435,M25-29,CAN,00:43:11,02:57:22,01:50:51,05:37:30,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
4,Jordon Dagg,4289,M55-59,CAN,00:35:32,02:48:33,02:05:02,05:38:12,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
13,Matthew Luongo,3768,M25-29,CAN,00:37:14,03:07:31,01:45:38,05:38:07,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
13,Dylan Debiasi,3742,M25-29,USA,00:36:54,03:02:42,01:47:25,05:35:34,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
5,Brad Lamoureux,4305,M55-59,CAN,00:39:46,02:50:02,01:52:05,05:35:57,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
11,Christine Almond,3352,F35-39,CAN,00:41:45,02:54:16,01:57:44,05:38:14,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
11,Madeleine Barker,3222,F25-29,CAN,00:38:32,03:04:04,01:48:30,05:38:20,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
21,Mark Howard,4162,M45-49,NZL,00:41:26,03:00:57,01:56:19,05:40:10,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
15,Nathaniel Allen-Slaba,3728,M25-29,USA,00:43:44,02:57:07,01:50:41,05:38:58,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
6,Amanda Lumbard,3488,F40-44,USA,00:33:35,02:59:11,01:58:59,05:39:44,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
15,Ronnie Crenshaw,4491,M50-54,USA,00:35:48,02:57:16,02:05:37,05:40:30,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
28,Matthew Alksnis,3803,M30-34,CAN,00:37:07,03:00:48,01:55:27,05:37:26,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
29,Sean Greig,3836,M30-34,CAN,00:39:26,02:47:45,02:07:11,05:40:10,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
22,Dan Johnson,4168,M45-49,USA,00:30:15,03:02:43,02:02:02,05:38:32,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
26,Reid Christiansen,3151,M40-44,CAN,00:38:05,03:00:31,01:55:19,05:39:14,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
35,Troy Neale,3977,M35-39,CAN,00:50:55,02:48:01,01:52:22,05:38:17,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
9,Julia Frey,3299,F30-34,USA,00:40:04,03:07:22,01:48:15,05:37:36,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
7,Grace Laman,3483,F40-44,USA,00:39:04,02:55:55,01:57:59,05:40:17,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
16,David Campeau,4228,M50-54,CAN,00:37:35,02:52:42,01:59:36,05:39:03,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
36,Kevin Van Vliet,4002,M35-39,CAN,00:33:59,02:54:53,02:07:27,05:41:39,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
7,Natalie Swistak,3590,F45-49,USA,00:35:05,02:58:19,02:06:51,05:41:57,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
37,Peter Weaver,4006,M35-39,CAN,00:43:13,02:57:30,01:54:14,05:40:36,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
23,Lorne Deutsch,4138,M45-49,CAN,00:41:53,02:59:17,01:52:13,05:40:49,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
17,Victor Antunes,4219,M50-54,CAN,00:38:03,02:49:41,02:00:40,05:40:44,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
18,Jon Umbright,3166,M50-54,USA,00:36:33,02:47:33,02:10:47,05:40:35,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
8,Stacey Campeau,3531,F45-49,CAN,00:39:29,02:48:22,02:02:23,05:42:32,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
8,Kirsten Thingvold,3509,F40-44,CAN,00:31:41,03:07:19,01:54:51,05:42:25,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
16,Scott Landreth,3766,M25-29,CAN,00:37:01,03:12:46,01:44:35,05:39:42,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
30,Luiz Moreira,3875,M30-34,CAN,00:36:44,02:55:51,02:04:52,05:42:54,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
27,Miguel Monreal,4071,M40-44,MEX,00:36:38,02:58:29,01:52:52,05:40:49,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
28,Kelly Cozine,4028,M40-44,CAN,00:37:46,02:59:06,01:57:02,05:42:37,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
17,Andy Rush,3777,M25-29,GBR,00:34:59,02:48:44,02:12:28,05:42:42,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
12,Ketty Alfaro,4371,F25-29,CAN,00:36:51,03:13:46,01:50:34,05:43:31,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
24,Jaime Ramirez,3099,M45-49,USA,00:42:34,02:58:19,01:53:49,05:42:26,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
8,Samuel Garzitto,3706,M18-24,CAN,00:42:42,02:57:03,01:51:22,05:41:11,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
29,Allen Gage,4046,M40-44,CAN,00:37:59,02:56:15,01:58:47,05:41:01,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
9,Mike Solty,3726,M18-24,CAN,00:38:13,03:00:55,01:58:16,05:43:02,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
31,Brandon Holterman,3075,M30-34,CAN,00:41:10,02:48:11,02:05:29,05:42:44,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
25,Niel Johnson,3160,M45-49,CAN,00:33:35,03:05:21,01:55:48,05:42:48,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
18,Aristo Wong,3800,M25-29,USA,00:31:55,02:59:33,02:09:08,05:43:05,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
12,Paola Gomez,3381,F35-39,MEX,00:44:17,03:06:46,01:45:22,05:41:06,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
1,Joyce Langridge,3028,F60-64,CAN,00:42:51,02:54:26,01:58:48,05:43:42,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
32,Victor Borjas Acosta,3816,M30-34,MEX,00:38:19,02:54:06,02:04:48,05:43:34,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
19,Peter Van Dyke,4275,M50-54,CAN,00:25:30,02:53:15,02:07:58,05:46:03,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
10,Jessica Jay,3308,F30-34,CAN,00:41:02,02:55:51,01:59:53,05:44:50,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
9,Lisa Wourms,3026,F45-49,USA,00:38:15,02:57:24,02:02:37,05:44:28,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
11,Jessica Pekari,3113,F30-34,USA,00:38:29,03:07:02,01:53:53,05:44:33,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
26,David Lagerwerf,4171,M45-49,CAN,00:36:01,02:56:15,01:56:47,05:45:04,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
10,Sandy Wilson,3597,F45-49,CAN,00:39:40,03:02:39,01:57:14,05:46:11,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
6,Thomas Biehl,3189,M55-59,USA,00:33:02,02:59:33,02:04:11,05:44:48,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
38,Salvador Teillery,3998,M35-39,MEX,00:39:00,02:55:42,02:01:09,05:43:41,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
11,Marnie Collins,4412,F45-49,USA,00:41:07,02:57:41,02:03:15,05:45:10,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
39,Hiram Salazar,3986,M35-39,MEX,00:40:48,03:01:43,01:56:39,05:43:09,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
9,Amanda Hoehler,3471,F40-44,USA,00:35:49,02:53:01,02:06:13,05:44:35,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
3,Diana Thaxter,3060,F50-54,CAN,00:38:03,03:03:29,01:56:36,05:45:11,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
19,Adam Eramo,3749,M25-29,USA,00:25:53,02:56:59,02:15:55,05:44:57,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
20,Taylor Samuels,3165,M50-54,USA,00:36:10,02:58:04,02:06:11,05:45:38,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
1,Vince Nethery,4505,M60-64,USA,00:37:51,02:57:13,02:10:22,05:47:15,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
33,Tyler Geremia,3834,M30-34,CAN,00:38:21,02:55:27,02:06:45,05:46:05,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
30,Tony Parker,4083,M40-44,USA,00:36:43,03:12:50,01:44:30,05:47:19,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
20,Diego Villasante,3795,M25-29,MEX,00:38:20,02:56:58,02:03:08,05:46:50,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
4,Nadia Leach,4417,F50-54,CAN,00:40:03,03:02:48,01:54:38,05:45:01,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
31,Stathis Edel,4037,M40-44,USA,00:38:39,03:00:31,02:05:14,05:48:16,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
21,Simon Blake,4223,M50-54,CAN,00:37:39,02:59:33,01:59:14,05:47:55,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
1,Barbara Polehoykie,3680,F55-59,CAN,00:32:49,02:57:05,02:10:47,05:48:20,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
12,Jamie Holmstrom,3554,F45-49,USA,00:44:52,03:05:14,01:44:58,05:45:43,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
40,Erick Barcelo,3145,M35-39,USA,00:40:52,02:56:15,02:01:40,05:47:06,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
13,Katie Tongue,3274,F25-29,CAN,00:36:20,03:08:02,01:58:10,05:47:52,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
41,Steven Hooper,3958,M35-39,USA,00:43:59,03:03:11,01:52:44,05:45:35,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
32,Andres Garcia,4047,M40-44,COL,00:39:11,03:09:57,01:55:29,05:48:17,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
14,Elise Caron,3223,F25-29,CAN,00:38:55,02:55:32,02:07:31,05:47:18,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
2,Stephen Longo,4342,M60-64,USA,00:38:27,03:03:17,01:50:19,05:46:17,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
21,Jordan Curteanu,4432,M25-29,CAN,00:36:32,02:54:59,02:03:34,05:45:53,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
43,Mark Brinsden,3919,M35-39,NZL,00:39:05,02:52:02,02:05:23,05:46:42,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
12,Alexandra Sweeney,4385,F30-34,USA,00:39:43,03:05:02,01:54:03,05:46:50,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
7,David Houser,3169,M55-59,USA,00:37:22,03:05:02,01:57:20,05:48:03,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
34,John Hibberd,3843,M30-34,CAN,00:36:33,03:01:29,02:02:43,05:49:52,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
13,Sheena Harris,4389,F35-39,CAN,00:38:16,03:08:39,01:54:00,05:47:30,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
14,Kelly Ogilvie,3409,F35-39,CAN,00:32:10,03:04:12,02:09:10,05:49:22,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
15,Clarence Gagne,3230,F25-29,CAN,00:32:44,03:08:21,02:02:28,05:48:57,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
2,Chelsea Stadnyk,3217,F18-24,CAN,00:28:34,03:10:05,02:05:28,05:49:29,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
10,Shannon Middleton,3493,F40-44,USA,00:42:07,03:02:06,01:58:29,05:49:50,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
44,Jon Fox,3943,M35-39,USA,00:34:52,03:04:45,01:59:51,05:47:46,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
34,Aaron Swenson,4105,M40-44,USA,00:43:50,02:51:05,01:56:13,05:49:23,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
22,Alexander Spencer,3786,M25-29,USA,00:31:14,02:56:05,02:11:44,05:47:54,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
22,Patrick Rowland,3188,M50-54,USA,00:44:52,02:53:04,02:04:24,05:50:16,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
45,Tarsicio Hernandez,3955,M35-39,MEX,00:30:25,03:06:03,02:09:04,05:52:39,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
16,Carly Guggemos,4373,F25-29,USA,00:31:44,03:02:42,02:11:20,05:51:54,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
17,Chloe Jennifer Peters,3260,F25-29,CAN,00:36:06,03:09:01,01:51:15,05:49:45,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
35,Bryan Pudney,4445,M30-34,CAN,00:40:50,02:57:30,02:05:37,05:51:12,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
35,Carl Gage,3153,M40-44,CAN,00:38:39,03:00:42,02:02:55,05:51:03,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
23,John Herzog,4249,M50-54,USA,00:40:36,02:48:34,02:13:24,05:51:00,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
36,Bryan Stewart,4098,M40-44,CAN,00:40:58,03:03:47,01:59:10,05:49:44,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
11,Angela Shoniker,3506,F40-44,CAN,00:45:51,03:01:37,01:56:54,05:52:31,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
18,Katie Haubrich,3235,F25-29,CAN,00:37:14,03:11:51,01:56:17,05:51:49,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
36,Kevin Lowry,3861,M30-34,USA,00:41:55,02:59:07,02:04:37,05:53:00,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
27,Philip Edgell,4141,M45-49,CAN,00:41:35,02:58:20,02:03:15,05:54:02,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
5,Karen Blackwood,3602,F50-54,NZL,00:37:25,03:07:11,02:05:13,05:52:45,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
37,Michael Leitch,3856,M30-34,CAN,00:45:37,02:48:57,02:09:12,05:50:54,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
37,Brian Wood,3158,M40-44,USA,00:34:29,02:57:14,02:14:23,05:52:42,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
24,David Ketley,3101,M50-54,USA,00:37:24,02:57:51,02:09:05,05:52:54,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
28,Darren Borsbey,4120,M45-49,CAN,00:34:59,02:52:22,02:18:04,05:54:05,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
1,Paul Filippi,4362,M65-69,CAN,00:40:34,02:54:14,02:06:03,05:53:40,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
38,Andy Plummer,4469,M40-44,USA,00:35:42,03:03:09,02:06:15,05:54:28,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
47,Craig Garden,3947,M35-39,CAN,00:35:05,02:55:44,02:15:43,05:53:43,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
10,Taylor Milliken,3719,M18-24,CAN,00:36:31,03:08:13,01:55:28,05:53:44,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
48,Todd Cunningham,3147,M35-39,CAN,00:33:02,03:05:30,02:10:22,05:53:36,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
49,Richard Boxhall,3918,M35-39,CAN,00:39:53,02:53:16,02:15:21,05:55:12,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
11,Robert Fenton,3705,M18-24,CAN,00:37:53,03:05:42,01:56:46,05:54:07,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
29,Michael Liu,4177,M45-49,CAN,00:42:05,03:01:47,01:57:21,05:53:35,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
25,Andrew Wrenshall,3167,M50-54,CAN,00:39:32,03:01:53,02:05:12,05:54:20,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
38,Kevin Kniery,3849,M30-34,USA,00:43:00,03:01:49,01:58:54,05:53:41,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
8,Michael McGee,4311,M55-59,CAN,00:41:51,02:56:33,02:05:04,05:55:10,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
9,Dan Kelly,4304,M55-59,USA,00:45:20,03:02:54,01:58:51,05:53:41,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
13,Sara Kelly,3313,F30-34,CAN,00:42:12,03:14:26,01:49:52,05:53:44,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
30,Robert Zelisko,4217,M45-49,CAN,00:42:19,03:05:13,01:55:55,05:54:02,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
50,Mike McDougall,3971,M35-39,CAN,00:38:28,02:56:20,02:16:56,05:54:51,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
51,Aaron Fernandez,3940,M35-39,MEX,00:37:24,02:49:20,02:23:14,05:56:47,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
10,Mario D'Angelo,4290,M55-59,CAN,00:40:37,02:55:20,02:12:54,05:55:40,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
3,Mark Shorter,3106,M60-64,USA,00:39:17,03:02:31,02:06:52,05:56:03,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
26,Sam Tallo,4273,M50-54,CAN,00:35:47,03:12:55,01:58:43,05:54:10,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
14,Janet Nielsen,3326,F30-34,CAN,00:27:41,03:13:22,02:03:17,05:57:07,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
11,Steve Williamson,4330,M55-59,NZL,00:39:53,03:03:39,02:04:38,05:54:54,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
15,Amy Ellett,3374,F35-39,CAN,00:38:35,03:05:16,02:04:25,05:55:06,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
6,Erin Carson,3027,F50-54,USA,00:35:03,03:03:15,02:12:04,05:56:32,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
4,Larry Webb,4361,M60-64,CAN,00:40:53,02:55:06,02:11:38,05:58:30,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
31,Steve Kern,3094,M45-49,USA,00:31:54,03:13:24,02:04:15,05:56:49,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
13,Matt Sewall,4429,M18-24,USA,00:51:38,03:00:28,01:57:40,05:58:41,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
24,Antonio Barroso,3732,M25-29,MEX,00:32:42,03:00:48,02:17:44,05:57:11,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
13,Tricia Davis,3182,F45-49,USA,00:36:41,03:01:07,02:12:53,05:57:19,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
15,Erica Van Vlack,3345,F30-34,CAN,00:35:07,03:25:07,01:50:06,05:56:52,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
5,Stephen Reynolds,4353,M60-64,USA,00:35:33,03:04:27,02:05:58,05:56:20,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
16,Jenna Nicholson,4392,F35-39,CAN,00:37:41,03:06:52,02:04:43,05:58:16,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
32,Roger Holcombe,4159,M45-49,USA,00:38:11,03:03:51,02:06:57,05:56:51,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
27,Charles Cobbs,4232,M50-54,USA,00:33:47,03:13:36,02:01:43,05:57:32,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
12,Michelle Audas,3446,F40-44,CAN,00:39:41,03:05:04,02:01:55,05:58:48,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
12,Stephen Mackey,3045,M55-59,USA,00:35:23,03:00:24,02:12:41,05:58:27,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
39,Joshua Crosthwaite,3822,M30-34,CAN,00:38:02,02:58:52,02:15:13,05:58:51,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
33,Ande Edlund,4142,M45-49,USA,00:46:28,03:05:12,01:59:57,05:59:57,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
6,Brian Smallwood,3175,M60-64,USA,00:33:22,03:00:25,02:18:30,05:58:44,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
34,Roderick Mills,4484,M45-49,USA,00:44:41,02:58:42,02:01:25,05:58:42,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
13,Monica Aveli Ruiz,4031,F40-44,MEX,00:38:30,03:15:47,01:56:51,05:58:52,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
7,Dan Stewart,4357,M60-64,CAN,00:38:25,02:57:36,02:13:50,05:58:59,Ironman 70.3 Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
