Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Olivier Godart,1784,M40-44,Luxembourg,00:18:52,02:26:34,01:22:46,04:13:11,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
3,Bradley Birkholtz,70,M35-39,South Africa,00:17:51,02:28:23,01:23:45,04:15:06,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
4,Ewert Kleynhans,40,M35-39,South Africa,00:21:25,02:25:22,01:26:07,04:18:08,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
2,Derron Thomson,588,M25-29,South Africa,00:19:01,02:30:48,01:23:28,04:18:14,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
3,Scott Blount,484,M25-29,South Africa,00:17:07,02:30:26,01:28:16,04:20:54,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
1,Annah Watkinson,22,FPRO,South Africa,00:17:38,02:34:16,01:24:48,04:21:14,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
2,Emma Pallant,21,FPRO,South Africa,00:18:03,02:35:13,01:26:00,04:23:11,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
2,Gary Muller,714,M30-34,South Africa,00:19:08,02:26:09,01:34:08,04:23:51,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
9,Gerhard DE Bruin,8,MPRO,South Africa,00:17:27,02:35:41,01:26:45,04:24:16,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
3,Grant Wilesmith,784,M30-34,South Africa,00:18:47,02:32:21,01:28:22,04:24:28,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
4,Ross Barnard,57,M25-29,South Africa,00:18:07,02:33:15,01:28:39,04:25:25,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
5,Nicholas Tinkler,589,M25-29,South Africa,00:16:15,02:30:59,01:34:36,04:27:02,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
4,Christoff VAN Heerden,1906,M30-34,South Africa,00:18:10,02:26:06,01:38:04,04:27:38,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
5,Christopher Louw,37,M35-39,South Africa,00:18:10,02:35:44,01:29:06,04:27:49,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
6,Jeandre Deon Marais,56,M25-29,South Africa,00:18:16,02:30:26,01:33:46,04:27:53,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
7,Darryn Purtell,1862,M25-29,South Africa,00:16:44,02:35:08,01:31:48,04:29:00,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
1,Mark Sack,1864,M45-49,South Africa,00:18:31,02:35:22,01:32:07,04:31:32,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
2,Barry VAN Der Merwe,47,M45-49,South Africa,00:18:27,02:38:09,01:29:32,04:32:00,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
6,Travis Kruger,123,M35-39,South Africa,00:19:28,02:40:02,01:27:08,04:32:11,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
1,Rudolf Visser,473,M18-24,South Africa,00:15:29,02:36:58,01:36:04,04:33:34,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
1,Team Sylco,2020,MRELAY,South Africa,00:22:01,02:42:09,01:25:53,04:35:57,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
1,Mariella Sawyer,32,F25-29,South Africa,00:19:32,02:39:55,01:31:52,04:36:16,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
2,Dawid Janse VAN Rensburg,1014,M40-44,South Africa,00:21:08,02:40:49,01:28:46,04:36:36,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
1,Christopher Vosloo,1794,M50-54,South Africa,00:19:22,02:38:01,01:33:24,04:36:47,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
7,Gavin Mofsowitz,38,M35-39,South Africa,00:18:43,02:33:01,01:39:04,04:36:54,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
5,Tyron Ingle,677,M30-34,South Africa,00:17:16,02:38:15,01:36:04,04:37:10,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
3,Otto Du Plessis,1788,M40-44,South Africa,00:17:29,02:35:14,01:39:23,04:37:22,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
8,Jandre Bezuidenhout,393,M25-29,South Africa,00:20:16,02:28:37,01:43:15,04:37:28,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
4,Mathew Goetsch,42,M40-44,South Africa,00:18:05,02:34:41,01:38:29,04:37:29,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
8,Grant Guerin,71,M35-39,South Africa,00:20:34,02:37:35,01:33:42,04:37:36,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
9,Gareth Harrington,126,M35-39,South Africa,00:18:32,02:42:55,01:31:24,04:38:27,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
5,Justin Gaffney,77,M40-44,South Africa,00:20:56,02:37:36,01:35:42,04:39:11,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
6,David Fuente,665,M30-34,France,00:18:08,02:49:13,01:27:12,04:39:12,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
2,Hein VAN Der Walt,470,M18-24,South Africa,00:20:09,02:46:53,01:27:57,04:39:42,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
3,Manfred Wiehahn,45,M45-49,South Africa,00:20:10,02:36:59,01:34:41,04:40:13,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
3,Joshua Hancocks,434,M18-24,South Africa,00:18:10,02:41:50,01:35:50,04:41:23,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
10,Jonty Low,218,M35-39,South Africa,00:17:37,02:46:08,01:32:42,04:41:31,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
4,Dylan VAN Zyl,258,M18-24,South Africa,00:17:45,02:37:36,01:41:09,04:41:32,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
5,Richard Corder,332,M18-24,South Africa,00:19:32,02:40:36,01:36:10,04:41:47,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
4,Robert Mace,350,M45-49,South Africa,00:19:24,02:42:32,01:33:56,04:41:48,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
9,Charles Nel,553,M25-29,South Africa,00:19:30,02:53:02,01:23:54,04:42:41,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
7,Ross Helliwell,35,M30-34,South Africa,00:19:32,02:50:00,01:28:27,04:42:42,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
8,Shaine Webber,782,M30-34,South Africa,00:16:46,02:40:32,01:40:03,04:42:47,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
10,Tobias Gerhardus Lochner,536,M25-29,South Africa,00:18:36,02:40:23,01:38:52,04:42:57,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
6,Jonathan Stamatis,257,M18-24,South Africa,00:19:04,02:42:56,01:35:22,04:42:57,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
11,Greg Schemel,141,M35-39,South Africa,00:17:25,02:43:35,01:35:03,04:43:03,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
11,James McCallum,1795,M25-29,South Africa,00:19:24,02:39:18,01:39:07,04:43:12,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
3,Jade Roberts,23,FPRO,South Africa,00:18:52,02:47:03,01:32:48,04:44:05,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
7,Jonathan Benjamin,412,M18-24,South Africa,00:19:22,02:40:10,01:39:26,04:44:06,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
5,John Grobler,1162,M45-49,South Africa,00:17:32,02:43:47,01:37:30,04:44:21,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
12,Quinton Simpson,1859,M25-29,South Africa,00:19:22,02:43:43,01:36:34,04:44:42,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
2,Douglas Burger,240,M50-54,South Africa,00:19:36,02:38:32,01:40:39,04:44:46,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
6,Dap Louw,1033,M40-44,South Africa,00:19:05,02:41:47,01:38:14,04:44:47,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
6,Thomas Barlow,349,M45-49,South Africa,00:20:47,02:40:13,01:39:04,04:46:57,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
8,Johan Fourie,388,M18-24,South Africa,00:20:27,02:50:57,01:30:42,04:47:04,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
7,Clinton Chant,147,M40-44,South Africa,00:18:44,02:44:48,01:37:42,04:47:27,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
3,Erwan Prevost,1776,M50-54,South Africa,00:19:41,02:39:15,01:42:51,04:47:46,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
8,Nik Steffny,1080,M40-44,South Africa,00:19:53,02:44:23,01:37:52,04:47:49,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
13,Anthony Haralambous,109,M25-29,Greece,00:18:35,02:35:00,01:47:18,04:47:59,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
14,Paolo Toua,590,M25-29,South Africa,00:21:10,02:49:49,01:30:53,04:48:28,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
4,Craig Murchie,1771,M50-54,South Africa,00:19:40,02:45:57,01:37:58,04:48:40,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
9,Lyle Timm,753,M30-34,South Africa,00:24:55,02:50:09,01:28:00,04:48:53,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
7,Rudigor Rosseau Kleyn,85,M45-49,South Africa,00:20:19,02:43:56,01:38:46,04:49:15,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
2,Michelle Krebs,201,F25-29,South Africa,00:19:11,02:46:29,01:38:09,04:49:37,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
10,Kasey Dewing,58,M30-34,South Africa,00:18:44,02:42:11,01:42:20,04:49:45,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
9,Dylan Jennings,72,M40-44,South Africa,00:24:34,02:43:39,01:34:16,04:49:49,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
9,Dylan Kruger,439,M18-24,South Africa,00:16:36,02:43:46,01:43:44,04:49:51,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
11,Keegan Bartlett,116,M30-34,South Africa,00:17:25,02:47:43,01:38:35,04:50:23,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
1,Hugo Lemmen,326,M55-59,South Africa,00:18:59,02:41:00,01:44:21,04:50:41,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
12,Siebert Benade,619,M30-34,South Africa,00:21:53,02:46:19,01:37:42,04:51:34,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
1,Natasha Lee Gorrie,1590,F35-39,South Africa,00:18:57,02:41:39,01:45:27,04:51:57,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
4,Sabrina Stadelmann,24,FPRO,Switzerland,00:19:02,02:50:55,01:37:10,04:52:14,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
12,James Burns,809,M35-39,South Africa,00:19:31,02:47:31,01:39:52,04:52:14,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
15,Michael Andries Johannes Joubert,525,M25-29,South Africa,00:20:35,02:59:49,01:27:22,04:52:41,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
13,Kyle Sole,737,M30-34,South Africa,00:19:02,02:48:41,01:38:40,04:52:41,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
10,Connor Mercer,451,M18-24,South Africa,00:20:16,02:49:56,01:37:26,04:52:48,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
10,Cobus Fourie,991,M40-44,South Africa,00:21:19,02:52:08,01:34:12,04:53:11,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
13,Jacques Bouwer,1921,M35-39,South Africa,00:20:56,02:48:01,01:37:37,04:53:15,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
14,Brian Johnson,335,M30-34,South Africa,00:18:03,02:48:11,01:41:11,04:53:42,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
14,Martin Von Allemann,271,M35-39,South Africa,00:18:01,02:32:16,01:57:55,04:53:43,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
1,Eulali Gouws,36,F30-34,South Africa,00:22:29,02:52:59,01:32:55,04:54:18,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
1,James Welsh,328,M60-64,South Africa,00:19:43,02:45:50,01:41:45,04:54:18,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
15,Ernst Bruwer,804,M35-39,South Africa,00:24:46,02:45:09,01:37:40,04:54:35,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
8,Alexey Panfilov,43,M45-49,South Africa,00:20:08,02:42:08,01:45:50,04:54:39,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
11,Richard Friend,431,M18-24,South Africa,00:20:16,02:51:13,01:35:31,04:54:57,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
16,Dale Moulton,272,M35-39,South Africa,00:19:35,02:58:10,01:31:32,04:55:00,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
5,Shaun Attenborough,1260,M50-54,South Africa,00:19:29,02:58:05,01:31:19,04:55:04,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
11,Dwayne Kemp,1019,M40-44,South Africa,00:19:58,02:52:28,01:36:46,04:55:17,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
15,Dom Mauvis,336,M30-34,South Africa,00:20:11,02:46:34,01:42:18,04:55:34,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
2,Hermé Visser,1630,F35-39,South Africa,00:18:25,02:52:26,01:39:10,04:55:44,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
12,Steven Amey,1914,M40-44,South Africa,00:20:54,02:49:29,01:40:00,04:56:25,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
12,Raymond Wagener,474,M18-24,South Africa,00:19:15,02:33:38,01:58:02,04:56:27,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
16,Conrad Strauss,580,M25-29,South Africa,00:18:10,02:55:12,01:38:10,04:56:55,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
16,Robbie Gien,666,M30-34,South Africa,00:20:11,02:45:22,01:46:19,04:56:58,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
17,Jaco Ebertsohn,511,M25-29,South Africa,00:21:14,02:53:51,01:37:05,04:57:17,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
18,Byron Miller,108,M25-29,South Africa,00:20:39,02:44:12,01:46:12,04:57:20,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
13,Paul Muller,1044,M40-44,South Africa,00:19:05,02:47:57,01:44:46,04:57:40,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
17,Bradley Bieske,621,M30-34,South Africa,00:19:47,02:51:54,01:41:34,04:58:00,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
17,Gerald Snell,911,M35-39,South Africa,00:21:46,02:47:10,01:42:39,04:58:06,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
1,Yolande MacLean,340,F40-44,South Africa,00:21:29,03:02:00,01:27:50,04:58:36,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
18,Benjamin Janse VAN Rensburg,847,M35-39,South Africa,00:21:19,02:54:46,01:34:15,04:58:53,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
3,Antonelle Saporta,1892,F35-39,South Africa,00:17:40,02:51:45,01:44:07,04:58:58,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
19,Jason LE Roux,133,M35-39,South Africa,00:21:15,02:41:32,01:50:49,04:59:43,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
20,Warren Thomas,66,M35-39,South Africa,00:21:16,02:45:25,01:46:35,04:59:50,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
14,Craig Anders,82,M40-44,South Africa,00:22:58,02:48:48,01:40:42,04:59:55,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
15,Anton Reyneke,1071,M40-44,South Africa,00:19:23,02:41:32,01:52:44,04:59:56,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
18,Ross MacPherson,264,M30-34,South Africa,00:18:43,02:47:18,01:47:49,05:00:32,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
1,Megan McCarley,1445,F18-24,South Africa,00:18:41,02:57:43,01:39:08,05:00:43,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
6,Franna Vorster,1853,M50-54,South Africa,00:19:20,02:53:08,01:42:51,05:00:53,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
9,Andi Gote,167,M45-49,Germany,00:22:13,02:44:31,01:46:26,05:01:04,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
16,Chris Botha,966,M40-44,South Africa,00:26:05,02:43:55,01:44:28,05:01:41,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
19,Jono Grant,61,M30-34,South Africa,00:21:02,02:49:55,01:44:08,05:01:42,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
17,Phillip Marais,1035,M40-44,South Africa,00:19:19,02:46:45,01:48:48,05:02:00,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
10,Craig Read,1213,M45-49,South Africa,00:17:59,02:47:10,01:49:20,05:02:30,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
2,Lynette Cronk,1531,F30-34,South Africa,00:19:35,02:56:05,01:41:48,05:03:13,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
11,Kevin Hutcheon,1169,M45-49,South Africa,00:22:33,02:44:39,01:50:25,05:03:25,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
4,Alisa Botha,1573,F35-39,South Africa,00:20:45,02:55:21,01:42:25,05:03:41,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
20,Luan Fouche,662,M30-34,South Africa,00:22:32,02:49:13,01:42:32,05:03:42,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
19,Roelf Vermeulen,604,M25-29,South Africa,00:19:42,02:54:09,01:42:30,05:03:53,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
21,Rob Paddock,1768,M35-39,South Africa,00:20:45,02:56:39,01:39:48,05:04:35,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
21,Yusuf Arendse,62,M30-34,South Africa,00:18:11,02:49:27,01:51:20,05:04:37,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
20,Karl Von Der Heyden,1919,M25-29,South Africa,00:19:15,02:58:29,01:41:14,05:04:38,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
18,Grant Lindeque,1031,M40-44,South Africa,00:21:24,02:43:01,01:54:32,05:04:42,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
19,Ralf Paps,339,M40-44,South Africa,00:25:20,02:41:12,01:49:51,05:04:44,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
22,Michael Conidaris,645,M30-34,South Africa,00:20:19,03:00:13,01:38:14,05:05:00,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
2,Nicole Waldeck,331,F18-24,South Africa,00:22:31,02:58:15,01:37:45,05:05:01,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
20,Grant Williamson,1103,M40-44,South Africa,00:17:12,02:51:48,01:50:09,05:05:05,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
21,Johan Pique,1887,M25-29,France,00:21:08,02:40:34,01:55:50,05:05:22,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
22,Stephan VAN Zyl,937,M35-39,South Africa,00:19:30,02:51:40,01:49:01,05:05:30,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
21,Jaco Cilliers,275,M40-44,South Africa,00:23:45,02:57:32,01:36:46,05:05:32,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
13,Christopher Kakoullis,1770,M18-24,South Africa,00:21:00,02:48:50,01:47:24,05:05:38,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
23,Roy Davis,65,M30-34,South Africa,00:23:26,02:47:17,01:48:38,05:05:42,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
22,Grant Lapping,254,M40-44,South Africa,00:21:23,02:52:56,01:42:57,05:05:50,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
23,Pieter Beukes,125,M35-39,South Africa,00:20:26,02:54:03,01:44:16,05:05:50,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
24,Timothy Barrow,119,M30-34,South Africa,00:21:20,02:55:35,01:42:52,05:05:50,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
12,Bruce Gie,87,M45-49,South Africa,00:19:58,02:48:22,01:52:13,05:06:32,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
14,Tom Kirk,438,M18-24,South Africa,00:17:31,02:56:12,01:47:12,05:06:48,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
2,Frank Smuts,360,M55-59,South Africa,00:20:08,02:50:06,01:49:42,05:07:11,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
23,Paul Mwanza,1047,M40-44,United Kingdom,00:21:42,02:57:14,01:43:35,05:07:25,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
24,Marcio Marcelino,73,M40-44,Brazil,00:19:04,02:52:20,01:50:33,05:07:39,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
25,Hector Anso Supervia,1926,M30-34,Spain,00:23:06,02:57:15,01:40:34,05:07:51,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
13,Cobus Louw,1189,M45-49,South Africa,00:24:45,02:57:32,01:38:38,05:07:51,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
25,Pat Rich,1073,M40-44,Kenya,00:22:18,02:55:18,01:42:41,05:07:53,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
14,Benjamin Kilian,1179,M45-49,South Africa,00:19:19,02:48:44,01:52:46,05:08:12,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
15,Elmar Sprink,1221,M45-49,Germany,00:22:51,02:52:14,01:44:11,05:08:24,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
7,Grant MacNair,279,M50-54,South Africa,00:22:26,02:52:53,01:46:50,05:08:26,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
26,Michael Kummer,79,M40-44,Germany,00:20:34,02:57:07,01:45:04,05:08:39,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
26,Carel VAN Zyl,769,M30-34,South Africa,00:22:10,02:57:29,01:41:41,05:08:56,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
2,Evan Jones,1404,M60-64,South Africa,00:19:54,02:54:26,01:46:38,05:08:57,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
27,Crispin Barrett,152,M40-44,South Africa,00:19:34,02:52:29,01:51:12,05:09:09,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
27,Paul Harker,672,M30-34,South Africa,00:23:04,03:01:43,01:36:26,05:09:23,Ironman 70.3 South Africa,01/27/2019,"Buffalo City, East London, South Africa"
