Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
6,James Donaldson,1494,M 25,GBR,01:00:55,04:51:58,03:14:41,09:16:32,Ironman Vichy,08/26/2018,"Auvergne, France"
6,Julien Tavernier,43,M 35,FRA,01:00:04,04:55:51,03:14:58,09:17:14,Ironman Vichy,08/26/2018,"Auvergne, France"
8,Garcin Florent,32,M 30,FRA,01:11:57,04:52:40,03:04:30,09:17:42,Ironman Vichy,08/26/2018,"Auvergne, France"
7,Elias Schipperges,91,M 25,GER,00:55:57,04:55:40,03:18:56,09:18:01,Ironman Vichy,08/26/2018,"Auvergne, France"
4,Hervé DE Pury,1098,M 45,SUI,01:08:42,04:52:19,03:08:09,09:18:35,Ironman Vichy,08/26/2018,"Auvergne, France"
7,Frédérick David,105,M 35,FRA,01:14:10,04:54:05,03:02:45,09:18:42,Ironman Vichy,08/26/2018,"Auvergne, France"
8,Martin Falk,101,M 35,GER,01:04:45,04:48:38,03:18:56,09:18:47,Ironman Vichy,08/26/2018,"Auvergne, France"
8,Binjamin Chiron,1525,M 25,FRA,01:06:00,04:47:39,03:18:58,09:18:49,Ironman Vichy,08/26/2018,"Auvergne, France"
9,Juanma Cardenas-Maestre,46,M 35,ESP,01:11:07,04:59:01,03:02:14,09:19:04,Ironman Vichy,08/26/2018,"Auvergne, France"
9,David Koster,1495,M 25,SUI,00:58:39,05:10:07,03:03:37,09:19:51,Ironman Vichy,08/26/2018,"Auvergne, France"
10,Boris Bachkine,700,M 35,FRA,01:01:23,04:53:24,03:17:59,09:20:31,Ironman Vichy,08/26/2018,"Auvergne, France"
2,Geoffrey Dobbelaere,8,M 40,BEL,01:00:11,04:43:23,03:28:56,09:21:13,Ironman Vichy,08/26/2018,"Auvergne, France"
10,Beranger Serres,396,M 25,FRA,00:55:28,05:00:26,03:16:56,09:21:33,Ironman Vichy,08/26/2018,"Auvergne, France"
11,Antonín Karásek,707,M 35,CZE,01:08:23,04:57:59,03:08:24,09:21:54,Ironman Vichy,08/26/2018,"Auvergne, France"
11,Nikita Chubukov,86,M 25,RUS,01:10:16,04:55:10,03:08:13,09:22:19,Ironman Vichy,08/26/2018,"Auvergne, France"
3,Miguel Barrero Duran,115,M 40,ESP,01:03:52,04:58:21,03:13:05,09:22:33,Ironman Vichy,08/26/2018,"Auvergne, France"
9,Felix Hohm,1536,M 30,GER,00:57:30,04:50:58,03:28:28,09:23:13,Ironman Vichy,08/26/2018,"Auvergne, France"
1,Alexandre Boulle,1714,MTR,FRA,01:07:44,04:35:45,03:34:48,09:23:17,Ironman Vichy,08/26/2018,"Auvergne, France"
5,Jerome Allain,1049,M 45,FRA,01:03:49,04:52:25,03:18:21,09:23:17,Ironman Vichy,08/26/2018,"Auvergne, France"
10,Ruben DE Gendt,573,M 30,BEL,01:02:00,04:56:39,03:17:38,09:25:49,Ironman Vichy,08/26/2018,"Auvergne, France"
6,Pirmin Christen,62,M 45,SUI,01:08:18,04:40:11,03:31:38,09:25:52,Ironman Vichy,08/26/2018,"Auvergne, France"
11,Mario Santos,667,M 30,POR,01:03:00,04:57:59,03:18:06,09:26:39,Ironman Vichy,08/26/2018,"Auvergne, France"
12,James Silk,672,M 30,GBR,01:08:41,04:57:13,03:13:24,09:28:03,Ironman Vichy,08/26/2018,"Auvergne, France"
12,Antoine Commere,434,M 25,FRA,00:51:50,04:58:26,03:29:42,09:28:35,Ironman Vichy,08/26/2018,"Auvergne, France"
4,Koen DE Weerdt,904,M 40,BEL,00:55:03,05:01:49,03:24:16,09:28:55,Ironman Vichy,08/26/2018,"Auvergne, France"
2,Pierre Durif,131,M 50,FRA,01:07:57,04:56:09,03:17:46,09:28:58,Ironman Vichy,08/26/2018,"Auvergne, France"
5,Mathieu Bigand,53,M 40,FRA,01:00:13,04:59:06,03:23:21,09:29:00,Ironman Vichy,08/26/2018,"Auvergne, France"
12,Rod DE Kanel,103,M 35,FRA,00:52:11,04:44:40,03:44:29,09:29:09,Ironman Vichy,08/26/2018,"Auvergne, France"
13,Ben Terry,677,M 30,GBR,00:53:31,04:56:03,03:33:07,09:30:31,Ironman Vichy,08/26/2018,"Auvergne, France"
13,Matt Price,705,M 35,GBR,01:10:44,05:01:06,03:10:03,09:31:12,Ironman Vichy,08/26/2018,"Auvergne, France"
6,Davide Labanti,866,M 40,ITA,00:58:49,04:59:33,03:22:20,09:31:17,Ironman Vichy,08/26/2018,"Auvergne, France"
14,Benjamin Glasset,527,M 30,FRA,01:08:58,04:58:10,03:17:17,09:31:25,Ironman Vichy,08/26/2018,"Auvergne, France"
15,Chris Schneble,31,M 30,GER,01:00:21,04:55:15,03:28:23,09:31:42,Ironman Vichy,08/26/2018,"Auvergne, France"
7,Armel LE Floch,1159,M 45,FRA,00:57:16,05:11:53,03:15:32,09:31:44,Ironman Vichy,08/26/2018,"Auvergne, France"
14,Nick Thorne,39,M 35,JEY,00:59:43,04:48:37,03:36:07,09:32:37,Ironman Vichy,08/26/2018,"Auvergne, France"
13,Konstantin Lotz,398,M 25,GER,01:01:22,04:59:30,03:20:05,09:33:00,Ironman Vichy,08/26/2018,"Auvergne, France"
14,Baptiste Carle,429,M 25,FRA,01:09:32,04:49:44,03:26:40,09:33:13,Ironman Vichy,08/26/2018,"Auvergne, France"
16,Grégoire Launay,95,M 30,SUI,01:01:44,05:03:51,03:18:30,09:34:02,Ironman Vichy,08/26/2018,"Auvergne, France"
17,Ashley Scott,669,M 30,GBR,00:58:56,05:02:05,03:26:43,09:34:40,Ironman Vichy,08/26/2018,"Auvergne, France"
7,Xavi Vidal Folch,1015,M 40,ESP,01:04:42,04:58:16,03:23:54,09:34:59,Ironman Vichy,08/26/2018,"Auvergne, France"
15,Daniel Vogel,711,M 35,GER,01:04:46,05:05:56,03:15:42,09:35:15,Ironman Vichy,08/26/2018,"Auvergne, France"
15,Romain Barnoud,414,M 25,FRA,01:08:31,05:00:31,03:17:47,09:35:38,Ironman Vichy,08/26/2018,"Auvergne, France"
16,Cédric Belloc,401,M 25,FRA,00:54:52,05:00:17,03:34:09,09:35:44,Ironman Vichy,08/26/2018,"Auvergne, France"
3,Francois Lesourd,1312,M 50,FRA,01:06:18,04:57:19,03:23:01,09:35:53,Ironman Vichy,08/26/2018,"Auvergne, France"
16,Alexander Zeiner,1501,M 35,GER,01:00:02,05:09:36,03:18:08,09:36:49,Ironman Vichy,08/26/2018,"Auvergne, France"
1,Beate Goertz,299,F 45,GER,01:09:03,04:59:34,03:22:13,09:37:37,Ironman Vichy,08/26/2018,"Auvergne, France"
4,Renaud DE Pury,1482,M 50,SUI,01:05:27,04:55:37,03:24:55,09:37:50,Ironman Vichy,08/26/2018,"Auvergne, France"
8,Sébastien Granié,65,M 45,FRA,01:08:22,04:51:20,03:27:09,09:38:25,Ironman Vichy,08/26/2018,"Auvergne, France"
17,Niels Horsten,90,M 25,BEL,00:55:53,04:53:05,03:41:53,09:38:53,Ironman Vichy,08/26/2018,"Auvergne, France"
8,Matthew Dowle,907,M 40,GBR,01:07:02,05:06:58,03:17:19,09:39:18,Ironman Vichy,08/26/2018,"Auvergne, France"
17,Nicolas Caron,740,M 35,FRA,00:59:53,05:03:12,03:28:41,09:39:22,Ironman Vichy,08/26/2018,"Auvergne, France"
9,Manuel Kollorz,1148,M 45,GER,01:03:21,05:02:44,03:24:31,09:39:56,Ironman Vichy,08/26/2018,"Auvergne, France"
9,David Benard,877,M 40,FRA,01:05:49,05:07:06,03:19:41,09:40:23,Ironman Vichy,08/26/2018,"Auvergne, France"
18,Dmitry Galkin,5,M 35,RUS,00:55:36,05:00:53,03:33:48,09:40:39,Ironman Vichy,08/26/2018,"Auvergne, France"
19,Clement Fauquant,1500,M 35,FRA,01:00:07,05:00:10,03:32:30,09:40:45,Ironman Vichy,08/26/2018,"Auvergne, France"
10,Laurent Gouviaux,119,M 45,FRA,01:02:13,05:08:31,03:22:34,09:41:55,Ironman Vichy,08/26/2018,"Auvergne, France"
18,Gregory Jousset,611,M 30,FRA,01:02:31,05:06:06,03:27:17,09:42:25,Ironman Vichy,08/26/2018,"Auvergne, France"
20,Jérôme Boitel,733,M 35,FRA,01:02:28,05:00:35,03:31:00,09:42:41,Ironman Vichy,08/26/2018,"Auvergne, France"
5,Tedde Roberto,1341,M 50,ITA,01:03:20,05:04:54,03:27:32,09:42:58,Ironman Vichy,08/26/2018,"Auvergne, France"
21,Ross Murphy,812,M 35,GBR,01:08:02,04:53:16,03:33:18,09:43:04,Ironman Vichy,08/26/2018,"Auvergne, France"
6,Arnaud Bouvier,16,M 50,FRA,01:05:56,04:56:39,03:33:43,09:43:16,Ironman Vichy,08/26/2018,"Auvergne, France"
2,Quentin Rouanet,1703,MTR,FRA,01:09:55,04:59:12,03:29:51,09:43:37,Ironman Vichy,08/26/2018,"Auvergne, France"
11,Conrad Boerman,64,M 45,NED,01:06:21,05:00:06,03:27:09,09:43:51,Ironman Vichy,08/26/2018,"Auvergne, France"
22,Juan Carlos,42,M 35,ESP,01:03:06,05:10:03,03:20:56,09:44:19,Ironman Vichy,08/26/2018,"Auvergne, France"
23,Pieter DE Jongh,751,M 35,BEL,01:12:02,04:54:36,03:30:23,09:44:57,Ironman Vichy,08/26/2018,"Auvergne, France"
10,Christophe Boissenin,880,M 40,FRA,01:07:45,05:07:56,03:17:15,09:46:05,Ironman Vichy,08/26/2018,"Auvergne, France"
1,Thomas Kebbell,374,M 18,GBR,00:56:20,04:57:40,03:43:33,09:46:45,Ironman Vichy,08/26/2018,"Auvergne, France"
24,Benoit Saugez,837,M 35,FRA,01:11:24,04:55:33,03:29:22,09:46:46,Ironman Vichy,08/26/2018,"Auvergne, France"
25,Arnaud Marie,192,M 35,FRA,00:59:29,05:26:29,03:10:25,09:46:50,Ironman Vichy,08/26/2018,"Auvergne, France"
19,Alexandre Cellier,557,M 30,BEL,01:07:18,04:48:09,03:43:24,09:46:53,Ironman Vichy,08/26/2018,"Auvergne, France"
26,Martin Gore,706,M 35,GBR,01:00:25,05:15:21,03:22:45,09:47:01,Ironman Vichy,08/26/2018,"Auvergne, France"
20,Konrad Posthoff,654,M 30,GER,01:01:29,05:04:12,03:34:50,09:47:12,Ironman Vichy,08/26/2018,"Auvergne, France"
21,Filip Neuwirth,517,M 30,GER,01:07:06,05:07:37,03:25:17,09:47:16,Ironman Vichy,08/26/2018,"Auvergne, France"
12,Bruno Lavidalle,1157,M 45,FRA,01:12:19,05:11:03,03:15:41,09:48:19,Ironman Vichy,08/26/2018,"Auvergne, France"
22,Dominik Baumeler,36,M 30,SUI,01:05:59,05:11:24,03:21:57,09:48:34,Ironman Vichy,08/26/2018,"Auvergne, France"
23,Frank Ceenaeme,555,M 30,BEL,01:09:14,05:04:40,03:26:12,09:49:03,Ironman Vichy,08/26/2018,"Auvergne, France"
13,Frank Segaert,1204,M 45,BEL,01:06:36,04:48:49,03:45:16,09:49:11,Ironman Vichy,08/26/2018,"Auvergne, France"
1,Sandra Fantini,282,F 40,FRA,02:54:52,18:47:36,03:34:22,09:49:43,Ironman Vichy,08/26/2018,"Auvergne, France"
11,Roberto Valls Falomir,1009,M 40,ESP,01:00:45,05:02:35,03:39:16,09:50:23,Ironman Vichy,08/26/2018,"Auvergne, France"
12,Vicente Jaime Pallarés Santamaría,974,M 40,ESP,01:01:12,05:14:52,03:22:20,09:50:23,Ironman Vichy,08/26/2018,"Auvergne, France"
13,Artur Bury,1503,M 40,GER,01:02:21,05:01:23,03:38:52,09:50:25,Ironman Vichy,08/26/2018,"Auvergne, France"
7,Filiep Parein,1331,M 50,BEL,01:24:45,05:03:57,03:11:45,09:50:37,Ironman Vichy,08/26/2018,"Auvergne, France"
24,Julien Detroux,1,M 30,BEL,01:02:01,04:50:48,03:47:41,09:50:43,Ironman Vichy,08/26/2018,"Auvergne, France"
8,Ingolf Zschockelt,1514,M 50,GER,01:11:21,05:01:01,03:31:17,09:51:10,Ironman Vichy,08/26/2018,"Auvergne, France"
25,Goswell Darren,569,M 30,GBR,01:05:29,04:59:11,03:40:08,09:52:15,Ironman Vichy,08/26/2018,"Auvergne, France"
26,Kristof VAN Gemert,684,M 30,BEL,01:06:57,05:09:42,03:24:08,09:52:17,Ironman Vichy,08/26/2018,"Auvergne, France"
27,Stijn Beukelaers,542,M 30,BEL,01:12:24,05:15:35,03:15:29,09:52:37,Ironman Vichy,08/26/2018,"Auvergne, France"
27,Carl Huygen,784,M 35,BEL,01:01:17,05:01:29,03:40:45,09:52:39,Ironman Vichy,08/26/2018,"Auvergne, France"
28,Benjamin Junker,519,M 30,GER,01:03:44,05:10:11,03:29:26,09:53:20,Ironman Vichy,08/26/2018,"Auvergne, France"
29,Quentin Sagnol,666,M 30,FRA,01:16:26,05:10:23,03:17:10,09:53:57,Ironman Vichy,08/26/2018,"Auvergne, France"
1,Nele Siegmeier,1460,F 30,GER,01:07:19,05:06:51,03:31:06,09:54:23,Ironman Vichy,08/26/2018,"Auvergne, France"
30,Ludovic Cauchois,554,M 30,FRA,01:10:23,05:17:33,03:18:04,09:55:03,Ironman Vichy,08/26/2018,"Auvergne, France"
31,Mickael Tisserandet,679,M 30,FRA,01:08:16,05:08:17,03:27:34,09:55:34,Ironman Vichy,08/26/2018,"Auvergne, France"
14,Henning Nieboer,970,M 40,LUX,01:00:58,05:17:07,03:30:28,09:55:59,Ironman Vichy,08/26/2018,"Auvergne, France"
15,Dino Demi,10,M 40,SUI,01:02:43,05:03:26,03:41:53,09:56:23,Ironman Vichy,08/26/2018,"Auvergne, France"
14,Laurent DE Sousa,1099,M 45,FRA,01:18:21,05:08:31,03:22:50,09:56:40,Ironman Vichy,08/26/2018,"Auvergne, France"
16,Fabien Grego,50,M 40,FRA,01:02:54,05:09:22,03:34:08,09:57:28,Ironman Vichy,08/26/2018,"Auvergne, France"
17,Daniele Veronese,864,M 40,ITA,01:11:45,05:00:15,03:34:21,09:57:33,Ironman Vichy,08/26/2018,"Auvergne, France"
18,Kévin Brut,425,M 25,FRA,01:12:59,05:14:09,03:18:59,09:57:39,Ironman Vichy,08/26/2018,"Auvergne, France"
15,Laurent Dumoulin,1103,M 45,FRA,01:11:48,05:15:28,03:18:30,09:58:07,Ironman Vichy,08/26/2018,"Auvergne, France"
18,Guillaume Parzybut,975,M 40,FRA,01:19:08,05:15:31,03:13:12,09:58:25,Ironman Vichy,08/26/2018,"Auvergne, France"
28,Dominic MacAllister,106,M 35,IRL,00:59:45,05:06:13,03:41:20,09:58:26,Ironman Vichy,08/26/2018,"Auvergne, France"
29,Gregory Palvadeau,818,M 35,FRA,01:07:51,05:20:17,03:20:31,09:58:36,Ironman Vichy,08/26/2018,"Auvergne, France"
30,Amendola Ares Christian,743,M 35,ARG,01:02:01,05:14:47,03:33:38,09:59:19,Ironman Vichy,08/26/2018,"Auvergne, France"
19,Matthieu Pascal,28,M 25,FRA,01:02:06,04:59:37,03:47:12,10:00:30,Ironman Vichy,08/26/2018,"Auvergne, France"
20,Charlie Rickett,495,M 25,GBR,01:07:28,05:12:37,03:25:48,10:00:32,Ironman Vichy,08/26/2018,"Auvergne, France"
16,Sergio Rodriguez Paez,123,M 45,ESP,01:05:13,05:05:29,03:41:24,10:00:51,Ironman Vichy,08/26/2018,"Auvergne, France"
17,Johannes Roecher,1510,M 45,GER,01:04:54,05:13:33,03:33:17,10:00:56,Ironman Vichy,08/26/2018,"Auvergne, France"
31,Julien Sottiau,839,M 35,BEL,00:58:13,05:17:36,03:35:15,10:01:21,Ironman Vichy,08/26/2018,"Auvergne, France"
32,Matthieu Bonnat,1468,M 30,FRA,01:18:09,04:51:33,03:43:47,10:02:03,Ironman Vichy,08/26/2018,"Auvergne, France"
2,Baptiste Philippe,384,M 18,FRA,01:03:27,05:10:19,03:40:51,10:02:53,Ironman Vichy,08/26/2018,"Auvergne, France"
33,Stéphane Coquard,563,M 30,FRA,01:05:24,05:25:50,03:19:48,10:03:13,Ironman Vichy,08/26/2018,"Auvergne, France"
1,Alizee Parmentelat,159,F 25,FRA,00:59:14,05:22:33,03:29:59,10:03:23,Ironman Vichy,08/26/2018,"Auvergne, France"
21,Ismael Matallin Cortés,484,M 25,ESP,01:10:41,05:19:09,03:25:42,10:03:34,Ironman Vichy,08/26/2018,"Auvergne, France"
32,Dennis Ruts,836,M 35,BEL,01:07:26,05:18:04,03:29:23,10:03:36,Ironman Vichy,08/26/2018,"Auvergne, France"
2,Virginie Popieul,166,F 40,FRA,01:00:51,05:28:31,03:23:23,10:03:59,Ironman Vichy,08/26/2018,"Auvergne, France"
19,Charles Segard,48,M 40,FRA,01:26:13,05:18:00,03:08:46,10:04:11,Ironman Vichy,08/26/2018,"Auvergne, France"
9,Serge Riviere,1340,M 50,FRA,01:06:45,05:14:42,03:33:09,10:04:24,Ironman Vichy,08/26/2018,"Auvergne, France"
2,Ivet Farriols,232,F 30,ESP,00:59:21,05:24:23,03:34:20,10:04:45,Ironman Vichy,08/26/2018,"Auvergne, France"
20,Patrick Fiori,918,M 40,FRA,01:06:43,05:12:22,03:36:04,10:04:47,Ironman Vichy,08/26/2018,"Auvergne, France"
21,Cyril Miel,958,M 40,FRA,01:12:55,05:00:41,03:44:10,10:05:04,Ironman Vichy,08/26/2018,"Auvergne, France"
18,Gerrit VAN Der Perren,1119,M 45,BEL,00:58:10,05:01:03,03:57:42,10:05:14,Ironman Vichy,08/26/2018,"Auvergne, France"
22,Henk Omey,972,M 40,BEL,01:07:34,05:13:07,03:35:53,10:06:18,Ironman Vichy,08/26/2018,"Auvergne, France"
19,Pascal Chenaux,1033,M 45,SUI,01:06:41,05:07:44,03:41:34,10:06:39,Ironman Vichy,08/26/2018,"Auvergne, France"
34,Christophe Dudoret,582,M 30,FRA,01:08:52,05:04:27,03:43:27,10:06:46,Ironman Vichy,08/26/2018,"Auvergne, France"
33,Marcin Podbielski,824,M 35,POL,01:21:43,05:00:46,03:37:28,10:07:12,Ironman Vichy,08/26/2018,"Auvergne, France"
23,Vuorikoski Antti,865,M 40,FIN,01:01:24,05:20:19,03:36:11,10:07:17,Ironman Vichy,08/26/2018,"Auvergne, France"
20,Frédéric Reynouard,1194,M 45,FRA,01:08:28,05:11:09,03:37:06,10:07:43,Ironman Vichy,08/26/2018,"Auvergne, France"
35,Sylvain Girardeau,516,M 30,FRA,01:14:15,05:10:52,03:34:41,10:08:16,Ironman Vichy,08/26/2018,"Auvergne, France"
21,Marcus Burkard,130,M 45,GER,01:11:30,05:08:55,03:40:19,10:08:35,Ironman Vichy,08/26/2018,"Auvergne, France"
36,Rheinheimer Marc,94,M 30,GER,01:13:28,05:10:56,03:35:27,10:08:42,Ironman Vichy,08/26/2018,"Auvergne, France"
37,Nicolas Delaporte,577,M 30,FRA,00:59:26,05:09:49,03:53:03,10:08:42,Ironman Vichy,08/26/2018,"Auvergne, France"
22,Emmanuel Besse,1042,M 45,FRA,00:54:44,05:10:14,03:53:14,10:08:42,Ironman Vichy,08/26/2018,"Auvergne, France"
38,Brent Patteeuw,1520,M 30,BEL,00:58:09,05:00:09,04:03:54,10:09:26,Ironman Vichy,08/26/2018,"Auvergne, France"
39,Sebastien Lecras,623,M 30,FRA,00:58:52,05:00:56,04:01:28,10:09:59,Ironman Vichy,08/26/2018,"Auvergne, France"
24,Lieven VAN Steenberghe,1011,M 40,BEL,01:09:56,05:30:33,03:17:49,10:10:03,Ironman Vichy,08/26/2018,"Auvergne, France"
22,Ugo Lovera,478,M 25,FRA,01:12:36,05:27:30,03:12:12,10:10:55,Ironman Vichy,08/26/2018,"Auvergne, France"
3,Nicole Gaillard,167,F 40,SUI,01:10:10,05:28:14,03:25:05,10:10:59,Ironman Vichy,08/26/2018,"Auvergne, France"
34,Cedric Rebeyrotte,829,M 35,FRA,01:13:39,05:11:28,03:34:30,10:11:26,Ironman Vichy,08/26/2018,"Auvergne, France"
40,Thomas Knott,615,M 30,GER,01:06:56,05:25:32,03:29:49,10:11:30,Ironman Vichy,08/26/2018,"Auvergne, France"
25,Christopher Mole,961,M 40,GBR,01:19:07,05:09:54,03:32:40,10:11:46,Ironman Vichy,08/26/2018,"Auvergne, France"
41,Florian Renet,660,M 30,FRA,01:18:21,05:05:47,03:33:30,10:11:46,Ironman Vichy,08/26/2018,"Auvergne, France"
10,Luis Arriba Hernando,139,M 50,ESP,01:05:59,05:21:36,03:36:59,10:11:49,Ironman Vichy,08/26/2018,"Auvergne, France"
42,Toni Marin Ramos,1469,M 30,ESP,01:13:13,05:01:54,03:44:56,10:12:03,Ironman Vichy,08/26/2018,"Auvergne, France"
3,Cristina Prat Dot,1490,F 30,ESP,01:01:45,05:34:11,03:27:43,10:12:03,Ironman Vichy,08/26/2018,"Auvergne, France"
11,Ludovic Meheust,18,M 50,FRA,01:06:01,05:16:36,03:42:17,10:12:49,Ironman Vichy,08/26/2018,"Auvergne, France"
1,Joachim Duenner,1385,M 55,GER,01:04:38,05:07:01,03:52:17,10:13:39,Ironman Vichy,08/26/2018,"Auvergne, France"
3,Jean-Philippe Bellemain,1705,MTR,FRA,01:21:43,05:05:25,03:39:26,10:14:03,Ironman Vichy,08/26/2018,"Auvergne, France"
26,Stéphane Croissant,900,M 40,FRA,01:04:44,05:10:03,03:50:39,10:14:14,Ironman Vichy,08/26/2018,"Auvergne, France"
43,Matt Jones,34,M 30,GBR,01:09:13,05:07:47,03:49:06,10:14:14,Ironman Vichy,08/26/2018,"Auvergne, France"
35,John Milliard,809,M 35,FRA,01:06:58,05:30:16,03:24:43,10:14:19,Ironman Vichy,08/26/2018,"Auvergne, France"
44,Jérémy LE Meur,620,M 30,FRA,00:52:02,05:21:51,03:52:51,10:14:19,Ironman Vichy,08/26/2018,"Auvergne, France"
36,Adaildo Da Silva Almeida,749,M 35,ESP,01:09:59,04:56:12,03:58:37,10:14:49,Ironman Vichy,08/26/2018,"Auvergne, France"
45,Romaric Maire,627,M 30,FRA,01:23:12,05:16:08,03:22:48,10:15:00,Ironman Vichy,08/26/2018,"Auvergne, France"
46,Florian Poiraud,653,M 30,FRA,00:59:15,04:54:26,04:11:57,10:15:02,Ironman Vichy,08/26/2018,"Auvergne, France"
23,Patrick Hannah,457,M 25,GBR,01:10:56,05:19:04,03:32:24,10:15:04,Ironman Vichy,08/26/2018,"Auvergne, France"
2,Juergen Penert,78,M 55,GER,01:10:35,05:20:25,03:34:11,10:15:46,Ironman Vichy,08/26/2018,"Auvergne, France"
47,Antoine Marchal,525,M 30,FRA,01:26:38,05:14:05,03:25:49,10:15:56,Ironman Vichy,08/26/2018,"Auvergne, France"
24,Ian Allen,406,M 25,GBR,00:57:22,05:21:45,03:46:54,10:15:59,Ironman Vichy,08/26/2018,"Auvergne, France"
48,Ewen Thomas,678,M 30,FRA,01:06:11,05:10:16,03:48:50,10:16:08,Ironman Vichy,08/26/2018,"Auvergne, France"
37,Rayk Schwenzer,717,M 35,GER,00:58:57,05:07:35,04:01:11,10:16:21,Ironman Vichy,08/26/2018,"Auvergne, France"
12,Keish Doi,17,M 50,USA,01:11:33,05:18:28,03:37:32,10:16:34,Ironman Vichy,08/26/2018,"Auvergne, France"
49,Pierric Creteur,566,M 30,FRA,01:11:21,05:14:19,03:38:36,10:16:48,Ironman Vichy,08/26/2018,"Auvergne, France"
23,Christophe Bardet,1508,M 45,FRA,01:07:53,05:11:05,03:48:29,10:17:16,Ironman Vichy,08/26/2018,"Auvergne, France"
27,Cédric Mercier,956,M 40,FRA,01:12:54,05:15:29,03:38:32,10:17:28,Ironman Vichy,08/26/2018,"Auvergne, France"
38,Yevgueniy Izbash,786,M 35,FRA,01:11:37,05:33:27,03:22:50,10:17:33,Ironman Vichy,08/26/2018,"Auvergne, France"
1,Louise Harris,165,F 35,GBR,01:14:35,05:15:47,03:39:39,10:17:44,Ironman Vichy,08/26/2018,"Auvergne, France"
50,Stijn Boury,547,M 30,BEL,01:12:40,05:14:31,03:40:30,10:17:57,Ironman Vichy,08/26/2018,"Auvergne, France"
3,Even Thomas,391,M 18,FRA,01:24:53,05:08:41,03:33:04,10:18:16,Ironman Vichy,08/26/2018,"Auvergne, France"
13,Geert Byttebier,75,M 50,BEL,01:09:38,05:12:20,03:45:30,10:18:40,Ironman Vichy,08/26/2018,"Auvergne, France"
39,Roel Breugelmans,737,M 35,BEL,01:05:58,05:25:54,03:31:38,10:18:46,Ironman Vichy,08/26/2018,"Auvergne, France"
4,Jacques-Teïva Baué,361,M 18,FRA,01:00:38,05:17:57,03:52:09,10:19:21,Ironman Vichy,08/26/2018,"Auvergne, France"
