Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
70,Marco Scotti,125,M40,ITA,00:38:29,02:34:07,01:39:14,04:58:15,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
36,Steve Feller,1612,M45,LUX,00:30:22,02:39:00,01:43:02,04:58:18,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
5,Sabine Stadler,568,F35,GER,00:41:34,02:41:32,01:30:02,04:58:20,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
1,Georges Bürgi,1961,M60,SUI,00:33:57,02:38:35,01:40:59,04:58:31,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
63,Filip De Meester,1148,M35,BEL,00:32:58,02:31:24,01:47:21,04:58:34,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
71,Romain Mahieu,1440,M40,FRA,00:37:49,02:46:01,01:29:22,04:58:39,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
37,Danny Moerland,1677,M45,NED,00:32:33,02:30:13,01:48:45,04:58:40,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
44,Pieterjan Serruys,867,M25,BEL,00:34:56,02:35:10,01:41:26,04:58:40,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
64,Daniel Schulz,1265,M35,GER,00:32:13,02:38:31,01:42:11,04:58:56,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
65,Marcin Podbielski,1249,M35,POL,00:39:23,02:32:10,01:42:18,04:59:01,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
72,Jean-Pierre Louvet,1434,M40,NED,00:33:49,02:33:33,01:43:46,04:59:02,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
45,Laurent Dammé,241,M25,LUX,00:33:38,02:38:39,01:40:37,04:59:03,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
24,Volker Schaubruch,1853,M50,GER,00:35:10,02:35:52,01:41:41,04:59:19,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
73,Sandy Minnebo,1453,M40,BEL,00:30:04,02:50:19,01:32:36,04:59:21,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
4,Annemieke Willemze,525,F30,NED,00:29:16,02:41:47,01:43:05,04:59:28,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
46,Sam Feringa,801,M25,NED,00:34:22,02:35:08,01:44:02,04:59:30,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
25,Jean Modard,1830,M50,BEL,00:36:09,02:35:02,01:42:33,04:59:30,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
2,Daniela Jakobler,145,F40,GER,00:34:09,02:41:33,01:38:19,04:59:34,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
38,Michael Gniffke,1617,M45,GER,00:30:02,02:28:56,01:53:02,04:59:37,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
77,Baptiste Chevalier,915,M30,FRA,00:34:35,02:32:48,01:45:33,04:59:39,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
3,Sabine Schön,612,F40,GER,00:31:16,02:40:07,01:40:57,04:59:43,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
74,Stefan D'Hooge,1373,M40,BEL,00:35:41,02:31:59,01:45:22,04:59:43,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
14,Javier Perez,2538,MTR,SUI,00:37:47,02:30:12,01:45:16,04:59:43,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
47,Marco Fuhrmann,807,M25,GER,00:32:22,02:32:29,01:49:49,04:59:55,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
13,Patrick Brucker,736,M18,GER,00:37:28,02:40:37,01:33:50,05:00:00,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
75,Christophe Pirenne,1470,M40,LUX,00:31:57,02:42:42,01:40:28,05:00:00,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
48,Benjamin Meskens,381,M25,BEL,00:32:35,02:33:54,01:46:45,05:00:09,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
76,Tom Antonis,1324,M40,BEL,00:31:05,02:38:04,01:42:31,05:00:17,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
39,Marc Rebischung,1693,M45,FRA,00:38:55,02:33:34,01:39:30,05:00:22,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
14,Matheus Pontes,756,M18,LUX,00:27:48,02:45:02,01:42:07,05:00:31,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
78,Sylvain La Fontaine,253,M30,NED,00:32:32,02:42:15,01:39:29,05:00:32,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
77,Julien Cheron,1357,M40,FRA,00:34:18,02:36:20,01:43:07,05:00:53,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
3,Dieuwertje Poort,468,F25,NED,00:34:11,02:37:24,01:43:53,05:00:59,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
78,Dimitri China,1358,M40,BEL,00:36:53,02:34:36,01:43:35,05:01:03,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
79,Romain Noeppel,256,M30,FRA,00:33:18,02:41:25,01:39:44,05:01:08,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
15,Jan Jongman,2520,MTR,NED,00:31:24,02:51:54,01:34:20,05:01:11,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
26,Serge Calmant,310,M50,BEL,00:31:35,02:36:19,01:45:28,05:01:17,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
40,Paul Dekker,1602,M45,NED,00:35:38,02:44:05,01:34:06,05:01:20,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
79,Christian Korsten,1421,M40,GER,00:37:31,02:38:12,01:38:01,05:01:28,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
80,Joël Maeder,1437,M40,SUI,00:34:41,02:39:39,01:40:41,05:01:33,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
41,Harro Creusen,293,M45,NED,00:34:39,02:40:09,01:40:16,05:01:34,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
80,Stefan Stöckl,1067,M30,GER,00:32:30,02:37:07,01:45:04,05:01:37,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
81,Guy Danziger,1361,M40,GER,00:35:27,02:42:37,01:35:33,05:01:39,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
42,Dirk Van Hoof,209,M45,BEL,00:30:25,02:36:53,01:44:55,05:01:41,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
82,Sebastien Hsia,1409,M40,BEL,00:40:42,02:41:22,01:32:08,05:01:47,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
83,Torsten Steinbrecher,1504,M40,GER,00:36:14,02:38:21,01:41:00,05:01:49,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
84,Yves Martele,1444,M40,BEL,00:30:44,02:39:32,01:44:40,05:01:56,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
43,Uwe Weiss,1741,M45,GER,00:35:03,02:40:31,01:39:39,05:02:13,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
4,Marine Hazard,228,F25,FRA,00:29:30,02:47:16,01:39:36,05:02:16,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
44,Marco Jessen,1642,M45,GER,00:32:38,02:47:47,01:35:30,05:02:24,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
66,Ken Uyttebroeck,1291,M35,BEL,00:30:44,02:37:19,01:45:27,05:02:25,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
45,Fabrice Schimenti,302,M45,BEL,00:34:39,02:38:50,01:42:34,05:02:27,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
46,Karsten Kunde,1662,M45,GER,00:41:20,02:32:40,05:02:34,05:02:34,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
81,Hans De Kinder,384,M30,BEL,00:30:00,02:34:03,01:52:07,05:02:35,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
85,Dirk Bauer,1331,M40,GER,00:41:06,02:33:34,01:37:24,05:02:38,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
47,Jurgen Vertommen,1735,M45,BEL,00:35:29,02:39:23,01:39:53,05:02:39,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
48,Vincent Servais,1704,M45,BEL,00:33:55,02:28:53,01:53:08,05:02:41,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
67,Ivan Bos,1115,M35,NED,00:37:19,02:39:59,01:39:18,05:02:44,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
49,Carsten Behr,1561,M45,GER,00:32:56,02:41:40,01:41:55,05:02:45,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
27,Bodo Rausch,1846,M50,GER,00:40:09,02:40:10,01:37:08,05:02:49,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
49,Vincent Bellucci,775,M25,BEL,00:36:41,02:42:18,01:36:55,05:02:53,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
68,Frederik Jacobs,1205,M35,BEL,00:37:51,02:41:25,01:36:27,05:02:54,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
69,Pieter-Jan Van Der Vorst,394,M35,BEL,00:31:54,02:38:01,01:47:01,05:02:55,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
70,Bartosz Zielinski,1319,M35,POL,00:31:36,02:41:11,01:42:52,05:02:55,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
2,Sophie Margue,82,FPROLUX,LUX,00:29:06,02:42:20,01:47:00,05:02:57,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
28,Mario Delemarre,215,M50,BEL,00:35:01,02:36:34,01:44:11,05:03:01,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
50,Albert Hasselaar,1624,M45,NED,00:38:21,02:35:33,01:40:59,05:03:03,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
11,Christian Wolf,1956,M55,GER,00:32:14,02:26:57,01:54:44,05:03:05,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
29,Marc De Rooy,1775,M50,NED,00:37:49,02:36:16,01:42:58,05:03:11,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
2,Loena Bank,351,F18,NED,00:30:40,02:44:58,01:42:57,05:03:11,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
6,Ingrid Eelkema,540,F35,NED,00:27:43,02:42:02,01:49:13,05:03:14,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
86,Steven Brückner,1349,M40,GER,00:31:47,02:38:27,01:46:44,05:03:24,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
50,Daniel Held,819,M25,GER,00:32:06,02:36:03,01:49:47,05:03:31,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
87,Gert Veldeman,397,M40,BEL,00:34:52,02:36:41,01:45:44,05:03:36,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
30,Schartz Aloyse,415,M50,LUX,00:39:32,02:32:50,01:43:19,05:03:45,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
16,Rico Cloots,2512,MTR,BEL,00:30:54,02:42:39,01:44:23,05:03:47,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
31,Rüdiger Kranz,315,M50,GER,00:34:42,02:34:55,01:48:27,05:03:51,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
82,Mathieu Uyttendaele,1078,M30,BEL,00:37:03,02:34:28,01:44:43,05:04:06,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
71,Sven Reininger,1253,M35,GER,00:32:58,02:42:00,01:42:31,05:04:06,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
83,Manuel Szech,1069,M30,GER,00:34:32,02:29:44,01:54:18,05:04:14,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
32,Michel Lagrave,316,M50,FRA,00:32:07,02:33:12,01:51:48,05:04:15,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
88,Peter Siepermann,1499,M40,GER,00:38:56,02:33:29,01:44:35,05:04:17,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
89,Arno Riethof,280,M40,NED,00:35:25,02:37:42,01:42:12,05:04:19,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
51,Yannick Franssen,806,M25,BEL,00:35:40,02:49:27,01:31:34,05:04:23,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
5,Anne Eifler,483,F30,GER,00:33:40,02:49:54,01:35:30,05:04:27,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
84,Malte Pfeiffer,1026,M30,GER,00:31:24,02:33:32,01:54:36,05:04:28,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
72,Bart Van De Vyver,393,M35,BEL,00:34:53,02:39:24,01:41:53,05:04:43,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
52,Tom Van Iseghem,382,M25,BEL,00:26:51,02:43:53,01:48:24,05:04:45,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
33,Nicolas Julien,1805,M50,FRA,00:32:58,02:38:05,01:46:23,05:04:49,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
34,Karsten Plehn,1843,M50,GER,00:37:47,02:37:50,01:41:53,05:04:51,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
90,Sebastian Schäfer,1485,M40,GER,00:35:47,02:39:21,01:40:26,05:04:56,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
91,Tijmen Smit,1500,M40,NED,00:38:59,02:35:48,01:40:57,05:04:59,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
92,Dirk Oberknapp,1462,M40,GER,00:34:48,02:41:49,01:42:59,05:05:01,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
93,Claude Berg,1334,M40,LUX,00:37:01,02:38:00,01:43:38,05:05:10,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
35,Guy Rosseels,322,M50,BEL,00:32:37,02:35:41,01:48:31,05:05:15,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
73,Filip Everaert,1166,M35,BEL,00:32:58,02:41:48,01:44:56,05:05:23,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
85,Julien Van Eecke,258,M30,BEL,00:34:51,02:33:06,01:51:01,05:05:24,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
36,Bart Coone,213,M50,BEL,00:37:59,02:36:09,01:44:44,05:05:25,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
86,Bram Philips,1027,M30,BEL,00:36:31,02:30:15,01:49:49,05:05:27,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
51,Oscar Mans,1669,M45,NED,00:34:42,02:29:57,01:52:42,05:05:32,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
12,Tilman Vogel,1951,M55,GER,00:32:57,02:42:57,01:42:09,05:05:39,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
94,Pascal Scheer,1487,M40,LUX,00:33:09,02:35:29,01:49:07,05:05:43,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
3,Daniele Flammang,86,FPROLUX,LUX,00:32:42,02:49:25,01:36:03,05:05:45,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
95,Raymond Kleij,1418,M40,NED,00:36:15,02:41:59,01:40:54,05:05:48,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
52,Ralf Knips,1653,M45,GER,00:33:15,02:46:22,01:40:02,05:06:08,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
96,Christian Witte,195,M40,GER,00:36:47,02:35:13,01:47:10,05:06:09,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
87,Indy Ghistelinck,952,M30,BEL,00:29:40,02:36:29,01:54:55,05:06:10,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
37,Bart De Beul,402,M50,BEL,00:35:19,02:36:33,01:49:14,05:06:11,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
1,Anja Breitfeld,148,F50,GER,00:33:20,02:48:09,01:38:09,05:06:11,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
3,Elisabeth Kellerer,435,F18,GER,00:32:31,02:41:21,01:46:40,05:06:17,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
4,Anja Dziadek,80,FPROLUX,LUX,00:30:36,02:48:43,01:40:23,05:06:18,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
74,Andreas Gebert,1178,M35,GER,00:33:14,02:40:11,01:47:48,05:06:22,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
75,Frits Gijsman,1182,M35,NED,00:29:33,02:46:47,01:42:27,05:06:41,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
3,Marielle Penning,2550,MTR,NED,00:35:50,02:36:55,01:49:38,05:06:45,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
38,Alexander Korseska,1811,M50,GER,00:36:42,02:37:05,01:44:22,05:06:48,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
53,Joachim Wölke,1745,M45,GER,00:33:42,02:33:14,01:53:45,05:06:50,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
54,Mark Lembke,297,M45,GER,00:36:29,02:39:20,01:44:42,05:06:53,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
88,Fabien Georges,950,M30,FRA,00:35:29,02:44:46,01:39:02,05:06:54,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
89,Wietse Heyninck,386,M30,BEL,00:33:15,02:36:17,01:50:56,05:07:06,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
55,Luc Daems,1594,M45,BEL,00:40:26,02:30:58,01:48:31,05:07:09,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
97,Thomas Fritz,1386,M40,GER,00:36:21,02:39:48,01:44:54,05:07:11,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
90,Daniel Thiel,1070,M30,GER,00:33:03,02:38:57,01:48:46,05:07:12,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
13,Roger Dammé,1897,M55,LUX,00:30:39,02:39:45,01:50:19,05:07:19,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
5,Sophie Engels,378,F25,NED,00:29:41,02:48:04,01:44:31,05:07:20,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
98,Fred Herin,1405,M40,BEL,00:38:47,02:34:24,01:44:36,05:07:25,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
14,Gustav Rennertz,329,M55,GER,00:37:25,02:33:37,01:48:52,05:07:31,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
99,Tom Van De Sande,1519,M40,BEL,00:37:24,02:41:36,01:41:46,05:07:40,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
53,Lex Van Os,880,M25,NED,00:35:39,02:34:39,01:49:07,05:07:41,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
39,Oliver Radermacher,135,M50,GER,00:37:40,02:43:29,01:39:53,05:07:56,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
76,Tom Van Suetendael,1296,M35,BEL,00:37:34,02:43:02,01:38:03,05:07:57,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
77,Sjoerd Ruitenbeek,1259,M35,NED,00:31:39,02:36:40,01:49:37,05:08:01,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
6,Anja Rehlinger,716,F30,GER,00:44:55,02:35:38,01:41:26,05:08:01,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
78,Vincent Vergeer,1298,M35,NED,00:38:42,02:38:46,01:40:02,05:08:10,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
100,Edgar Taale,1510,M40,NED,00:32:42,02:43:10,01:45:24,05:08:24,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
101,Rafal Lemieszonek,1429,M40,POL,00:39:24,02:38:57,01:41:23,05:08:24,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
102,Patrick Bastin,410,M40,LUX,00:39:02,02:38:13,01:44:41,05:08:25,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
40,Gaetan Simoens,323,M50,BEL,00:35:39,02:38:49,01:45:40,05:08:26,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
54,Lander Kivit,832,M25,BEL,00:35:22,02:40:21,01:45:44,05:08:28,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
79,Bas Dijkstra,1161,M35,NED,00:41:12,02:40:58,01:40:56,05:08:33,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
56,Wolfgang Närdemann,1680,M45,GER,00:36:26,02:35:04,01:50:01,05:08:34,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
80,François Brasseur,1118,M35,BEL,00:29:22,02:47:13,01:44:26,05:08:46,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
81,Carsten Molitor,1233,M35,GER,00:34:41,02:46:59,01:39:32,05:08:48,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
15,Marcel Bernd,732,M18,FRA,00:33:21,02:46:10,01:43:40,05:08:54,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
55,Ben Flies,803,M25,LUX,00:37:55,02:27:52,01:55:03,05:08:59,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
4,Merli Randoja,606,F40,EST,00:36:11,02:43:35,01:43:51,05:09:07,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
82,Dmytro Gryzodub,1192,M35,UKR,00:34:55,02:39:27,01:48:52,05:09:08,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
57,Paulo Da Cruz,198,M45,GER,00:37:18,02:38:17,01:48:05,05:09:08,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
83,Jelle Vermeerbergen,1301,M35,BEL,00:42:34,02:41:28,01:37:50,05:09:08,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
91,Simone Sciortino,1061,M30,ITA,00:36:18,02:42:09,01:41:31,05:09:12,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
103,Christian Schirra,1489,M40,GER,00:36:08,02:44:24,01:41:47,05:09:18,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
17,Charles Steichen,2554,MTR,LUX,00:43:05,02:33:33,01:49:10,05:09:21,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
41,Folkert Krey,1814,M50,GER,00:31:34,02:40:59,01:49:59,05:09:30,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
4,Edith Van Der Schilden,2546,MTR,LUX,00:30:54,02:50:59,01:44:00,05:09:31,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
104,Donald Bain,1326,M40,GBR,00:32:34,02:48:23,01:41:21,05:09:33,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
92,Nicky Van Es,170,M30,NED,00:30:38,02:32:09,02:01:57,05:09:38,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
84,Maarten Ost,1242,M35,BEL,00:29:48,02:38:48,01:53:21,05:09:44,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
105,Pascal Vandenhouweele,286,M40,BEL,00:32:48,02:40:18,01:50:37,05:09:46,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
58,Vincent Noel,1682,M45,NOR,00:36:46,02:34:42,01:49:47,05:09:49,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
42,Rene Bos,1756,M50,NED,00:33:55,02:38:24,01:51:22,05:09:57,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
106,Kevin Vercauteren,1531,M40,BEL,00:34:19,02:39:32,01:49:07,05:09:58,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
56,Tim Hohlweg,822,M25,GER,00:30:27,02:45:57,01:47:55,05:10:02,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
59,Giulio Fazio,201,M45,ITA,00:36:22,02:40:38,01:46:03,05:10:03,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
85,Deom David,1139,M35,BEL,00:37:49,02:34:06,01:48:40,05:10:05,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
86,Janwillem Fidder,1171,M35,NED,00:34:30,02:35:40,01:54:03,05:10:08,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
57,Adam Shaw,868,M25,GBR,00:31:22,02:46:40,01:45:14,05:10:11,Ironman 70.3 Luxembourg,06/17/2018,"Region Moselle, Luxembourg
"
