Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
125,Mark Kilner,1774,M 40-44,GBR,01:07:19,05:10:37,04:15:35,10:42:48,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
134,Javier Castillo Villar,1239,M 35-39,ESP,01:22:55,05:33:49,03:31:19,10:42:50,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
93,Eugeniusz Licznarowski,1056,M 30-34,POL,01:18:50,05:25:56,03:46:49,10:43:01,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
41,jouni Westerholm,2659,M 50-54,FIN,01:07:04,05:09:27,04:17:31,10:43:06,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
135,Wayne Reid,1463,M 35-39,IRL,00:55:56,05:37:56,03:58:23,10:43:26,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
95,Paulo Marau,2212,M 45-49,PRT,01:03:50,05:20:37,04:03:01,10:43:33,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
94,Sergey Nochovnyy,306,M 30-34,RUS,01:08:41,05:15:05,04:09:19,10:43:35,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
42,Gerd Molenaar,2574,M 50-54,BEL,01:07:50,05:16:24,04:10:42,10:43:36,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
43,Tomas Gustavsson,2511,M 50-54,SWE,01:10:12,04:50:20,04:31:30,10:43:46,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
44,Jens Roesler,2611,M 50-54,DEU,01:27:41,05:24:14,03:42:57,10:43:53,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
95,Henrik Karlborg,1031,M 30-34,SWE,01:17:53,05:33:22,03:43:31,10:43:56,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
45,Declan Tracey,2640,M 50-54,IRL,01:12:30,05:20:06,04:00:33,10:44:10,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
136,Tom Elphick,1288,M 35-39,GBR,00:57:59,05:38:08,03:57:46,10:44:20,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
126,Stephane Bigeard,1613,M 40-44,FRA,01:04:43,05:04:31,04:27:13,10:44:34,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
96,Thomas Jenkinson,2158,M 45-49,GBR,01:02:14,05:24:02,04:06:54,10:44:37,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
137,Jim O'Connor,1426,M 35-39,USA,01:04:41,05:13:14,04:16:32,10:44:46,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
127,Torsten Schwerkolt,1951,M 40-44,DEU,01:14:40,05:10:53,04:09:50,10:44:48,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
138,Pasi Huhtala,1335,M 35-39,FIN,01:13:37,05:15:20,04:03:43,10:44:54,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
46,Paul Stuart,2631,M 50-54,GBR,01:19:06,05:00:59,04:13:08,10:45:20,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
45,Rafa Ponikwia,889,M 25-29,POL,01:18:37,05:27:07,03:48:58,10:45:22,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
97,Karl Skornik,2344,M 45-49,FRA,01:17:04,05:12:30,03:58:49,10:45:37,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
98,Tomasz Czasak,2081,M 45-49,POL,01:14:46,05:15:13,04:08:00,10:45:38,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
139,Omar Maffioletti,1384,M 35-39,ITA,01:00:29,05:26:42,04:11:00,10:45:38,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
128,Paul Cox,1653,M 40-44,GBR,01:13:09,05:34:02,03:43:45,10:45:46,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
129,Juan Carlos Calatayud Frances,1638,M 40-44,ESP,01:14:35,05:01:28,04:22:33,10:45:55,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
130,Jaime Quintana Seco,1916,M 40-44,ESP,01:32:07,05:30:18,03:26:18,10:46:00,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
96,Gaute Høyland,1013,M 30-34,NOR,01:10:04,05:00:48,04:24:57,10:46:00,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
47,Juha Sarsama,426,M 50-54,FIN,01:10:29,04:42:04,04:44:02,10:46:00,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
99,Michal Piotrowski,2276,M 45-49,POL,01:15:57,04:58:37,04:22:34,10:46:03,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
100,Jeremy Vice,2388,M 45-49,USA,01:19:40,05:35:06,03:37:49,10:46:04,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
131,Miguel Angel Granell Babiloni,1723,M 40-44,ESP,01:05:09,05:03:20,04:29:46,10:46:06,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
5,Michelle Mackay,512,F 25-29,GBR,01:15:23,05:32:39,03:46:34,10:46:11,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
97,Michael  Keogh ,1035,M 30-34,IRL,01:27:54,05:32:12,03:34:56,10:46:18,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
132,Martin Rehling,1923,M 40-44,AUT,01:17:31,05:28:56,03:46:28,10:46:23,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
46,Amit Fein,829,M 25-29,ISR,00:54:17,04:51:41,04:51:40,10:46:30,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
133,Edu Guerrero Collado,1730,M 40-44,ESP,01:23:23,05:34:45,03:38:32,10:46:45,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
134,Valerii Pilipenko,1902,M 40-44,RUS,01:20:39,05:14:35,03:59:48,10:46:49,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
98,Ulrich Roux,309,M 30-34,ZAF,01:06:36,04:53:52,04:35:59,10:46:54,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
101,Thomas Scholl,2333,M 45-49,DEU,01:10:48,05:05:26,04:16:44,10:46:56,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
140,Paul Charlesworth,1244,M 35-39,GBR,00:58:37,05:28:06,04:08:07,10:46:57,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
135,Filip De Smul,1663,M 40-44,BEL,01:10:45,05:14:05,04:12:56,10:46:58,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
136,Andre Sano,1949,M 40-44,ITA,01:03:30,05:18:21,04:14:31,10:47:45,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
48,Magnus Julin,2537,M 50-54,SWE,01:23:51,05:24:05,03:43:51,10:47:49,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
137,Alexey Rubezhny,365,M 40-44,RUS,01:04:38,05:17:59,04:18:19,10:47:53,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
141,Toni De La Fuente,1264,M 35-39,ESP,01:10:52,05:35:05,03:52:33,10:48:06,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
138,Even Chiodera,121,M 40-44,NOR,01:16:23,04:23:41,04:59:43,10:48:10,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
139,Bryan Hallissey,1735,M 40-44,IRL,01:12:04,05:31:16,03:54:33,10:48:32,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
142,Christopher Fulford,1299,M 35-39,GBR,01:10:19,05:33:58,03:54:56,10:48:44,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
49,Jürgen Kössler,2553,M 50-54,DEU,01:16:56,05:16:16,04:05:15,10:48:46,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
7,Maria Cecilia Almada,530,F 30-34,ARG,01:04:10,05:37:30,03:58:40,10:48:50,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
143,Rodrigo Manas,1387,M 35-39,ARG,01:00:34,05:08:44,04:31:52,10:48:53,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
144,Jorge Torres Garcia,1525,M 35-39,ESP,01:00:15,05:25:52,04:13:47,10:48:58,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
102,Jim Weaver,2398,M 45-49,GBR,01:10:30,05:14:06,04:14:56,10:49:01,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
145,Olivier Begon,316,M 35-39,BEL,01:05:30,05:16:22,04:18:48,10:49:21,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
146,Alberto Ruiz Rodriguez,1476,M 35-39,ESP,01:05:38,05:10:52,04:24:46,10:49:22,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
140,Pawe Targoni,1984,M 40-44,POL,01:05:12,05:33:19,03:56:36,10:49:22,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
103,John Manders,2210,M 45-49,GBR,01:09:43,05:03:29,04:27:09,10:49:23,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
147,Fergal Sargent,1486,M 35-39,IRL,01:20:26,05:17:45,03:58:24,10:49:23,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
99,Chyngyz Alkanov,295,M 30-34,KGZ,01:05:15,05:22:54,04:10:55,10:49:31,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
141,Sergey Lisnevskiy,1810,M 40-44,RUS,01:08:54,05:15:39,04:14:55,10:49:35,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
4,Uta Zielke,707,F 45-49,DEU,01:09:13,05:14:58,04:17:57,10:49:39,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
47,Sergejs Minajevs,869,M 25-29,LVA,01:20:56,05:10:54,04:09:58,10:49:40,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
148,Marcos Moliner Agenjo,1407,M 35-39,ESP,01:13:09,05:25:54,03:54:29,10:49:41,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
149,Brendan Conway,1254,M 35-39,IRL,01:21:53,05:19:42,03:48:15,10:49:42,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
100,Huseyin Arhan,929,M 30-34,TUR,01:06:22,05:21:36,04:08:11,10:49:46,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
101,Alexander Smirnov,1140,M 30-34,RUS,01:29:34,05:17:55,03:53:05,10:49:52,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
102,Christian Muths,1094,M 30-34,DEU,01:18:38,05:02:26,04:19:57,10:50:00,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
150,Mikko Setälä,1493,M 35-39,FIN,01:12:54,05:16:13,04:11:48,10:50:01,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
1,Finn Borg,2848,M 60-64,SWE,01:06:08,05:03:59,04:29:39,10:50:07,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
103,Almas Seitov,1130,M 30-34,KAZ,01:07:42,05:00:51,04:32:25,10:50:13,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
104,Petr Skála,2343,M 45-49,CZE,01:05:41,05:03:07,04:34:55,10:50:14,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
50,Bart Vangeel,2649,M 50-54,BEL,01:11:55,05:24:59,04:04:31,10:50:17,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
151,Jesper Davidsen,1263,M 35-39,DNK,01:13:27,05:03:55,04:24:29,10:50:23,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
142,Steven Mccarthy,1839,M 40-44,IRL,01:09:05,05:35:05,03:51:14,10:50:29,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
143,Didac Xifreu Gonzalez,373,M 40-44,ESP,01:10:35,05:24:34,04:02:07,10:50:30,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
104,Florian Pillar,1110,M 30-34,DEU,01:11:04,05:36:35,03:51:07,10:50:34,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
144,Drew Sharkey,1954,M 40-44,GBR,01:11:00,05:03:36,04:25:42,10:50:44,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
51,Edward Cross,2824,M 50-54,GBR,01:12:42,05:29:37,03:54:27,10:50:44,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
145,Borja Martinez De La Rosa,1831,M 40-44,ESP,01:09:08,05:35:10,03:53:16,10:51:01,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
48,Angelo Delle Monache,290,M 25-29,ITA,01:18:04,05:25:07,03:57:54,10:51:08,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
105,Alexander Vyborov,1176,M 30-34,RUS,01:15:59,05:35:10,03:51:21,10:51:08,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
146,Petri Ojala,1881,M 40-44,FIN,01:14:49,05:06:05,04:16:24,10:51:13,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
152,Denis Potenza,326,M 35-39,BRA,01:01:01,05:06:33,04:36:42,10:51:33,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
105,Filip De Vuyst,2086,M 45-49,BEL,01:11:08,05:08:03,04:19:03,10:51:34,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
153,Mike Foulds,318,M 35-39,GBR,01:07:49,05:16:24,04:20:03,10:51:37,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
106,David Sanglas Salinero,2325,M 45-49,PRT,01:04:30,05:31:51,04:06:13,10:51:38,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
106,Stephen O'Reilly,1104,M 30-34,IRL,00:58:29,05:16:54,04:24:51,10:51:41,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
107,Jonas Lagerberg,2181,M 45-49,SWE,01:13:03,05:02:43,04:23:06,10:51:45,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
108,Hector Ojeda,2262,M 45-49,PRI,01:10:20,05:20:11,04:11:18,10:51:48,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
52,Ian Joyce,2536,M 50-54,GBR,01:15:35,05:11:24,04:13:01,10:52:00,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
49,Elliot Haywood,844,M 25-29,GBR,01:10:23,05:00:08,04:30:58,10:52:04,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
107,Kasper Wiese,1181,M 30-34,DNK,01:11:09,04:55:51,04:36:37,10:52:13,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
53,Philippe Troussier,2855,M 50-54,FRA,00:59:31,05:06:26,04:35:52,10:52:17,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
13,Nicholas Beardow,147,M 55-59,GBR,01:17:53,05:17:45,04:07:29,10:52:20,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
154,Dmitry Trub,334,M 35-39,RUS,01:14:55,05:23:05,03:59:27,10:52:21,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
6,Mira Leskinen,511,F 25-29,FIN,00:55:07,05:18:41,04:32:11,10:52:39,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
108,Juan Luis Blanco Ollero,947,M 30-34,ESP,01:12:51,05:17:21,04:07:21,10:52:40,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
50,Timur Fazõlov,828,M 25-29,EST,01:25:41,05:12:22,04:06:51,10:52:44,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
109,Sergey Sukharev,2843,M 45-49,RUS,01:16:19,05:18:38,04:07:26,10:52:58,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
54,John Joyce,2535,M 50-54,IRL,01:12:47,05:13:43,04:12:31,10:53:06,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
147,Ernst Fladnitzer,1694,M 40-44,AUT,01:03:52,04:56:34,04:43:49,10:53:08,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
148,Vladimir Mitterpach,1856,M 40-44,SVK,01:14:31,05:13:53,04:15:37,10:53:11,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
155,Joao Prelhaz,1449,M 35-39,PRT,01:09:02,05:30:29,04:02:37,10:53:16,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
149,Petteri Retkin,1926,M 40-44,FIN,01:10:11,05:34:14,03:58:33,10:53:23,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
109,Liam Callaway,955,M 30-34,GBR,01:12:19,05:20:30,04:06:56,10:53:30,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
7,Leena Peltonen,516,F 25-29,FIN,01:14:47,05:30:40,03:56:31,10:53:32,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
156,Tomasz Panufnik,1435,M 35-39,POL,01:13:55,05:11:09,04:20:46,10:53:35,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
110,Peter Joyce,2162,M 45-49,GBR,01:01:43,05:20:59,04:22:19,10:53:50,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
150,Joan Albert Grau Barreras,1724,M 40-44,ESP,01:12:58,05:15:00,04:13:43,10:53:53,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
2,Siobhan Kennedy,726,F 50-54,IRL,01:26:13,05:25:03,03:49:52,10:53:55,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
110,Steen Nørmølle Haning,1004,M 30-34,GRL,01:09:44,05:13:44,04:21:45,10:53:55,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
111,Christopher Camacho Lemes,956,M 30-34,ESP,01:09:16,05:28:05,04:08:53,10:53:55,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
157,Xavier Otin Carbonell,1236,M 35-39,ESP,01:11:24,05:25:09,03:58:57,10:53:57,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
151,Yury Popov,362,M 40-44,RUS,01:17:02,05:13:49,04:14:02,10:53:59,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
55,Lluis Muñoz Soler,2577,M 50-54,ESP,01:15:58,05:35:02,03:49:49,10:53:59,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
111,Olaf Hadler,2135,M 45-49,DEU,01:02:13,05:03:54,04:40:10,10:54:00,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
112,Ignacio Dominguez Adame,2094,M 45-49,ESP,01:03:55,05:23:36,04:09:16,10:54:00,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
152,Otso Ikonen,1752,M 40-44,FIN,01:20:59,05:24:20,03:57:40,10:54:05,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
158,Reijo Anttila,1199,M 35-39,FIN,01:11:37,05:26:58,04:03:35,10:54:08,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
153,Wim Bresseleers,1624,M 40-44,BEL,01:02:15,05:21:20,04:22:38,10:54:10,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
113,Joan Salvador Escala Arnau,387,M 45-49,ESP,01:21:32,05:09:50,04:14:46,10:54:18,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
159,Lewis Mc Cann,1395,M 35-39,IRL,01:12:43,05:33:16,03:55:34,10:54:20,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
160,Oleg Yasenov,1571,M 35-39,RUS,01:05:02,05:32:37,04:05:41,10:54:23,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
114,Paul Dotchin,386,M 45-49,GBR,01:01:40,04:46:41,04:58:23,10:54:24,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
154,Brets Pirtnieks,1904,M 40-44,LVA,01:27:25,05:22:39,03:52:21,10:54:26,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
161,Mike Stockton,1511,M 35-39,GBR,01:12:43,05:11:50,04:18:38,10:54:35,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
155,Pär Eriksson,214,M 40-44,SWE,01:14:09,05:16:00,04:15:25,10:54:36,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
115,Reiel Gravdal,2126,M 45-49,NOR,01:22:27,05:18:05,04:04:17,10:54:37,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
156,Chris Brodie,342,M 40-44,GBR,01:13:57,05:10:15,04:14:48,10:54:37,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
116,Guy Watson,2397,M 45-49,GBR,01:11:39,05:00:01,04:32:39,10:54:41,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
162,Arnaud Thouvignon,1517,M 35-39,FRA,01:07:05,05:08:17,04:30:57,10:54:48,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
7,Adrià Ciurana,780,M 18-24,ESP,01:11:51,05:10:30,04:22:00,10:54:50,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
157,John Lenehan,1801,M 40-44,IRL,01:11:22,05:13:25,04:17:11,10:54:53,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
158,Yuriy Levit,1805,M 40-44,RUS,01:18:36,05:18:13,04:03:14,10:54:57,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
5,Kathrine Woie,706,F 45-49,NOR,01:23:04,05:20:53,04:00:00,10:55:03,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
51,David Parejo Blanco,884,M 25-29,ESP,01:11:18,05:13:51,04:18:01,10:55:05,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
163,Floris Loeff,1372,M 35-39,NLD,01:37:36,05:21:35,03:37:58,10:55:05,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
164,Oliver Cooper,1256,M 35-39,GBR,01:10:17,05:18:21,04:08:47,10:55:06,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
117,Mark Dean,2089,M 45-49,GBR,01:10:59,05:12:42,04:10:46,10:55:07,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
118,Tim Dean,2088,M 45-49,GBR,01:12:24,05:12:41,04:10:48,10:55:15,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
52,Marc Hernandez,846,M 25-29,ESP,01:17:00,05:21:10,04:06:44,10:55:26,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
8,Ana Aljinovic,561,F 35-39,HRV,01:17:45,05:41:01,03:47:14,10:55:30,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
165,Tony Pestell,1439,M 35-39,GBR,01:11:45,05:14:00,04:12:31,10:55:31,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
166,Nicolas Philippon,1442,M 35-39,FRA,01:06:23,05:21:20,04:18:24,10:55:46,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
167,Marc Garciapons Capell,1304,M 35-39,ESP,01:11:45,05:28:06,04:01:32,10:55:47,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
168,Tomas Henych,1329,M 35-39,CZE,01:11:02,05:07:14,04:28:24,10:55:47,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
169,Konstantinos Abatzoglou,1183,M 35-39,GRC,01:22:42,05:18:59,03:59:09,10:55:59,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
159,Manuel Velazquez,2001,M 40-44,PRI,01:04:16,05:23:30,04:15:08,10:56:09,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
112,David Gonzalez Cano,301,M 30-34,ESP,01:08:08,05:22:18,04:10:24,10:56:14,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
14,Pertti Käkönen,2726,M 55-59,FIN,01:19:49,05:18:15,04:05:39,10:56:21,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
170,Jordi Domènech Andreu,1276,M 35-39,ESP,01:15:53,05:11:54,04:19:37,10:56:25,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
171,Raül Martínez Acuñas,1392,M 35-39,ESP,01:15:52,05:13:22,04:18:37,10:56:28,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
160,Luciano Fischer,215,M 40-44,ARG,01:01:37,05:17:13,04:28:53,10:56:32,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
161,Cédric Perchery,1892,M 40-44,FRA,01:09:38,05:14:51,04:24:01,10:56:34,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
15,Kurt Jäger,2720,M 55-59,AUT,01:17:01,05:03:16,04:25:59,10:56:38,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
162,Freddyson Acevedo,1580,M 40-44,PRI,01:17:21,05:19:51,04:10:30,10:56:40,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
163,Fernando Guió Garcia,1731,M 40-44,ESP,01:08:26,05:37:06,04:00:59,10:56:41,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
164,Sandor Lengyel,355,M 40-44,HUN,01:05:31,05:14:10,04:27:19,10:56:42,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
56,Uwe Stender,2629,M 50-54,DEU,01:21:55,05:17:39,04:06:10,10:56:50,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
113,Dmitriy Meleshchenko,1073,M 30-34,UKR,01:14:59,05:15:16,04:14:57,10:56:55,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
172,Victor Palomar,1434,M 35-39,ESP,01:16:20,05:24:04,04:03:43,10:56:59,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
173,Antons Kreslins,1361,M 35-39,LVA,01:21:56,05:28:41,03:56:39,10:57:03,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
165,Kerem Ozcapkin,230,M 40-44,TUR,01:16:53,04:53:05,04:38:50,10:57:04,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
114,Paul Milburn,1078,M 30-34,GBR,01:11:11,05:55:38,03:38:56,10:57:07,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
174,Sergey Tsarenkov,1529,M 35-39,RUS,01:09:26,05:56:06,03:40:51,10:57:10,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
175,Steve Clements,1248,M 35-39,GBR,01:11:09,05:12:58,04:18:41,10:57:11,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
119,Jj O'Hara,2261,M 45-49,IRL,01:10:15,05:26:24,04:08:13,10:57:11,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
120,Alexander Meißner,259,M 45-49,DEU,00:55:11,05:06:51,04:45:58,10:57:16,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
121,Carlos Royo Quelart,2286,M 45-49,ESP,01:12:35,05:28:30,04:04:18,10:57:20,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
176,Darren Cranston,1260,M 35-39,IRL,00:56:57,05:11:40,04:41:31,10:57:23,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
177,Bachir Binebine,1219,M 35-39,MAR,01:15:02,05:27:23,04:03:50,10:57:31,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
122,Agustin Torres Dios,2375,M 45-49,ESP,01:09:36,05:16:40,04:20:10,10:57:31,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
166,Davide Marelli,1826,M 40-44,ITA,01:13:16,05:15:38,04:12:34,10:57:32,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
57,Geoffrey De Courcy,2471,M 50-54,IRL,01:27:24,05:36:27,03:39:42,10:57:37,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
178,Marc Smith,1505,M 35-39,GBR,01:08:56,05:14:15,04:21:04,10:57:47,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
53,Gordon Richmond,894,M 25-29,GBR,01:20:06,05:22:19,04:02:07,10:57:49,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
2,Arthur Pohl,2794,M 60-64,DEU,01:14:00,05:10:23,04:19:52,10:57:52,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
123,Paul Sellars,2336,M 45-49,GBR,01:07:47,05:04:03,04:38:44,10:57:55,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
124,John Smith,2346,M 45-49,GBR,01:04:59,04:58:14,04:45:25,10:57:55,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
125,Paudie O Donovan,2256,M 45-49,IRL,01:22:16,05:15:20,04:10:28,10:58:01,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
