Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
4,Jason Houck,1051,M40-44,USA,00:59:09,05:23:31,03:26:34,09:56:36,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
1,Chino Nishimura,107,F25-29,JPN,00:56:03,05:38:59,03:18:13,09:57:38,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
6,Chris Bowen,804,M30-34,CAN,01:10:34,05:14:02,03:29:42,09:58:41,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
3,Tyler Woodbury,189,M25-29,USA,00:54:11,05:18:24,03:41:07,09:59:02,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
5,Geoffrey Duyker,1028,M40-44,CAN,01:05:37,05:09:50,03:38:08,10:00:24,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
3,Jeff Fieldhack,146,M45-49,USA,00:56:54,05:30:56,03:29:04,10:01:21,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
7,Sergio Gomez,343,M30-34,COL,00:55:22,05:13:14,03:47:14,10:01:46,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
8,Alyssa Godesky,13,FPRO,USA,00:58:29,05:34:48,03:26:12,10:03:51,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
9,Christine Fletcher,11,FPRO,CAN,00:56:06,05:32:25,03:32:30,10:06:47,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
8,Alexandre Gagnon,192,M30-34,CAN,00:59:52,05:24:07,03:37:15,10:07:43,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
4,Adam Morgan,217,M35-39,USA,01:09:44,05:16:54,03:33:02,10:08:36,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
10,Mackenzie Madison,5,FPRO,USA,01:14:58,05:31:12,03:31:34,10:22:43,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
6,David Gerth,1470,M40-44,CAN,01:06:33,05:12:47,03:44:33,10:09:12,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
9,Yasutaka Yoneda,201,M30-34,JPN,01:03:39,05:29:56,03:31:59,10:10:50,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
10,Mike Stanek,124,M30-34,USA,00:54:10,05:29:36,03:40:09,10:12:54,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
7,Greg Penner,1087,M40-44,CAN,01:13:56,05:17:14,03:37:30,10:15:10,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
11,Kyra Wiens,22,FPRO,USA,00:58:24,05:35:58,03:37:11,10:15:23,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
1,Kenneth Riess,260,M50-54,CAN,00:59:28,05:14:09,03:55:27,10:15:50,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
11,Kyle Gardner,338,M30-34,USA,00:57:39,05:15:28,03:57:49,10:16:13,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
12,Peter Glassford,833,M30-34,CAN,01:16:31,05:06:48,03:41:07,10:16:15,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
1,Ryo Ishida,706,M18-24,JPN,00:56:44,05:27:10,03:44:47,10:16:24,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
5,David Langen,956,M35-39,CAN,01:10:42,05:29:26,03:28:38,10:16:31,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
8,John Craft,227,M40-44,USA,01:02:33,05:25:35,03:39:43,10:16:48,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
9,Mattia Bionda,1006,M40-44,CHE,01:09:56,05:29:34,03:29:29,10:17:03,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
10,Wakayama Genjiro,1037,M40-44,JPN,00:54:20,05:37:44,03:36:49,10:17:05,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
12,Steph Corker,16,FPRO,CAN,01:12:39,05:42:11,03:38:24,10:37:14,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
2,Kinsey Laine,449,F25-29,USA,00:53:23,05:51:22,03:30:09,10:20:04,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
11,Hans Bielat,1005,M40-44,USA,01:06:42,05:10:16,03:54:03,10:20:48,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
6,Shaun McGill,129,M35-39,GBR,00:59:45,05:27:23,03:46:34,10:21:09,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
12,Daniel Redelinghuys,226,M40-44,CAN,01:14:15,05:14:30,03:45:28,10:21:24,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
4,Sam Sakai,145,M45-49,JPN,01:08:27,05:34:20,03:32:41,10:22:22,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
13,Paul Lee,133,M40-44,USA,00:59:58,05:16:00,04:00:44,10:23:57,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
5,Jeff Beckman,242,M45-49,USA,01:03:20,05:29:45,03:45:29,10:24:32,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
4,Sebastian Munro,407,M25-29,CAN,00:54:33,05:23:38,04:01:55,10:25:35,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
7,Justin Jablonowski,412,M35-39,USA,00:56:59,05:36:23,03:47:01,10:27:12,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
1,Peter Kornelsen,393,M55-59,CAN,00:57:31,05:32:03,03:51:41,10:27:44,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
6,Masahiro Ujiie,249,M45-49,JPN,01:06:49,05:31:47,03:41:42,10:28:20,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
7,Darren Hayner,1172,M45-49,CAN,01:06:41,05:33:08,03:44:40,10:30:08,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
8,Todd Malcolm,253,M45-49,CAN,01:01:49,05:48:33,03:34:02,10:30:36,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
14,Gentry Yost,236,M40-44,USA,01:06:26,05:37:34,03:40:19,10:30:48,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
2,Emile Chol,703,M18-24,USA,00:54:34,05:45:33,03:43:04,10:32:32,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
15,Thomas Landtwing,132,M40-44,CHE,00:59:10,05:21:51,04:04:06,10:32:58,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
13,Chris Choi,125,M30-34,USA,01:13:25,05:39:43,03:31:18,10:33:01,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
9,Toby Miller,245,M45-49,USA,01:05:45,05:28:27,03:52:28,10:33:34,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
16,Jason Horner,1049,M40-44,CAN,01:00:15,05:38:26,03:49:12,10:35:34,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
14,Ryan Pidhirniak,1458,M30-34,CAN,01:14:27,05:37:21,03:32:44,10:35:42,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
5,Peter Baumeister,722,M25-29,CAN,00:54:50,05:41:48,03:53:52,10:37:18,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
1,Ashley Robota,498,F30-34,USA,00:57:20,05:35:12,03:58:50,10:38:00,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
6,Takashi Iwabuchi,786,M25-29,JPN,01:00:20,05:29:23,04:02:18,10:38:13,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
10,David Tallo,1226,M45-49,CAN,01:01:52,05:25:51,04:04:35,10:38:27,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
1,Nicole Wood,106,F18-24,PRY,00:58:26,05:45:31,03:49:52,10:38:38,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
2,Tsutomu Ishida,265,M50-54,JPN,01:12:31,05:36:53,03:39:58,10:40:51,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
17,Martin Stensing,1105,M40-44,USA,01:01:06,05:40:05,03:52:21,10:41:32,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
15,Michael Pittao,203,M30-34,CAN,01:14:03,05:45:04,03:37:54,10:41:56,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
18,Jeremy Valeriote,221,M40-44,CAN,01:01:58,05:25:16,04:08:46,10:42:57,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
16,Nicholas Thomas,200,M30-34,USA,01:05:20,05:32:39,03:59:43,10:44:22,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
7,Tomohiko Azuma,719,M25-29,JPN,01:04:07,05:27:14,04:04:37,10:44:28,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
8,David Huntley,948,M35-39,CAN,01:10:22,05:26:05,03:59:33,10:45:07,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
9,David Polania,204,M35-39,COL,01:03:32,05:51:50,03:42:01,10:45:07,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
8,Kazune Tamura,787,M25-29,CAN,01:10:03,05:36:56,03:52:39,10:45:20,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
17,Jason Booij,802,M30-34,CAN,00:57:11,05:37:56,04:05:46,10:47:13,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
19,Brad Hale,237,M40-44,CAN,01:12:54,05:37:41,03:49:45,10:48:00,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
9,Thomas Ungerer,1453,M25-29,CAN,01:07:36,05:59:18,03:34:43,10:48:09,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
3,Liam Todd,715,M18-24,CAN,00:51:55,05:48:32,04:02:07,10:48:23,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
18,Russell Baughman,1454,M30-34,USA,01:01:37,05:32:22,04:09:26,10:48:22,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
11,Gerald Zogl,258,M45-49,AUT,01:06:29,05:25:11,04:11:29,10:49:08,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
12,Weimar Gomez,251,M45-49,CAN,01:12:39,05:58:09,03:30:24,10:49:44,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
10,Max Jiganti,744,M25-29,USA,01:05:56,05:50:46,03:47:41,10:50:36,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
20,Jon Greyell,232,M40-44,CAN,01:05:13,05:00:36,04:38:01,10:52:48,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
2,Marisol Franco Acevedo,108,F30-34,MEX,01:08:27,05:56:33,03:43:42,10:52:51,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
21,Christophe Balestra,134,M40-44,USA,00:59:49,05:40:29,04:03:39,10:53:14,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
3,Oliver Weber,1342,M50-54,USA,01:00:00,05:33:21,04:13:57,10:53:44,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
10,Matthew Peterson,205,M35-39,USA,01:03:11,05:53:31,03:46:04,10:53:44,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
19,Jon Dixon,823,M30-34,GBR,01:11:32,05:40:10,03:53:25,10:53:53,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
20,William Walsh,888,M30-34,CAN,01:11:00,06:21:04,03:14:09,10:55:51,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
4,John Clubb,266,M50-54,CAN,01:16:00,05:48:29,03:42:53,10:56:19,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
11,Josh Shea,214,M35-39,USA,01:14:37,05:49:29,03:44:51,10:57:00,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
12,Cameron Comerford,208,M35-39,USA,01:12:11,05:17:22,04:19:47,10:57:41,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
13,Joel Spalding,143,M45-49,USA,01:19:15,05:18:26,04:12:05,10:57:45,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
13,Clayton Hogan,211,M35-39,USA,01:06:51,05:45:44,03:55:33,10:58:46,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
22,Igor Yakushko,130,M40-44,USA,01:11:54,05:58:54,03:42:49,10:59:22,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
14,Onur Ozahioglu,971,M35-39,CAN,01:05:00,05:51:44,03:51:57,10:59:29,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
23,Ryan Torvik,135,M40-44,CAN,01:11:33,05:42:53,03:58:46,11:00:07,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
21,Martin Mahringer,198,M30-34,AUT,00:56:21,05:45:18,04:11:35,11:00:37,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
1,Kristen Yax,166,F35-39,USA,01:18:19,05:46:09,03:45:22,11:00:50,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
11,Alex Riedo,772,M25-29,USA,01:14:29,05:42:38,03:58:29,11:01:01,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
15,Josep Esteve,128,M35-39,USA,01:09:45,05:38:39,04:03:01,11:01:27,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
3,Tamara Nicholson,110,F30-34,USA,01:08:52,05:58:23,03:50:13,11:01:34,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
24,Addy Davis,1022,M40-44,USA,01:08:31,05:27:58,04:18:16,11:02:18,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
1,Jennifer Burtner,598,F45-49,USA,01:12:15,05:46:17,03:58:18,11:02:25,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
14,Kenji Ito,256,M45-49,JPN,01:08:22,05:46:19,03:58:00,11:03:24,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
5,Bruce Schlatter,1323,M50-54,CAN,01:05:12,05:56:51,03:55:07,11:04:19,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
15,Hirofumi Ohshima,1206,M45-49,JPN,01:03:34,05:54:11,03:56:49,11:04:35,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
22,Noel Devere-Bennett,822,M30-34,CAN,01:10:33,05:52:05,03:54:54,11:04:58,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
23,Ryota Nishida,1456,M30-34,JPN,01:10:28,05:48:42,04:01:21,11:05:43,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
12,Christopher Yee,792,M25-29,CAN,01:11:11,06:05:01,03:44:49,11:05:50,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
2,Enrique De Alba,1358,M55-59,MEX,01:00:48,05:44:33,04:12:21,11:05:59,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
16,Eric Walton,255,M45-49,CAN,01:13:12,05:44:12,04:00:47,11:06:54,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
24,Koji Nishizawa,1457,M30-34,JPN,01:17:31,06:28:52,03:14:48,11:07:25,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
25,Mikhail Kudienko,363,M40-44,CAN,01:16:10,05:59:45,03:43:57,11:07:43,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
26,Brent Detta,228,M40-44,USA,01:04:27,05:27:26,04:33:05,11:09:00,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
17,John Morgan,254,M45-49,USA,01:03:13,05:48:39,04:12:40,11:10:03,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
2,Johanna Hudson,169,F35-39,CAN,01:13:28,05:54:22,03:55:51,11:10:48,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
18,Satoru Goto,1164,M45-49,JPN,01:13:39,05:43:58,04:05:08,11:10:56,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
6,Dan Egoroff,261,M50-54,USA,01:06:14,05:32:55,04:24:11,11:11:02,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
19,Jason Ball,1471,M45-49,CAN,01:18:29,05:37:14,04:06:37,11:11:15,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
27,Dave Hunnius,136,M40-44,USA,01:03:37,05:39:43,04:16:31,11:11:23,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
4,Steffi Duss,474,F30-34,CHE,00:56:59,05:55:03,04:12:56,11:11:37,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
2,Marla Zucht,176,F45-49,CAN,01:12:13,05:52:42,03:59:41,11:11:59,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
20,Frederic Audra,1125,M45-49,CAN,01:11:45,05:35:59,04:19:35,11:12:25,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
28,Darcy Corder,354,M40-44,CAN,01:03:30,05:22:37,04:37:18,11:12:25,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
5,Laurel Richardson,406,F30-34,CAN,00:59:18,06:09:18,03:58:33,11:12:33,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
29,Darren Sheedy,1100,M40-44,CAN,01:07:01,05:48:02,04:11:06,11:12:41,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
3,Liza Burgess,513,F35-39,CAN,01:11:44,06:08:10,03:48:10,11:12:46,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
16,Daniel Etzweiler,929,M35-39,CHE,01:09:54,05:48:16,04:05:01,11:13:04,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
1,Marcella Rietz,584,F40-44,USA,01:10:32,06:01:40,03:56:26,11:14:43,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
21,John Pappas,142,M45-49,USA,01:06:38,05:53:34,04:08:08,11:14:47,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
22,Steve Chapin,1473,M45-49,USA,01:02:59,05:35:11,04:25:29,11:14:54,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
13,Carrie McCoy,20,FPRO,USA,01:19:16,05:59:33,03:48:31,11:15:41,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
25,Michael Ogloff,863,M30-34,CAN,01:05:35,05:18:31,04:45:22,11:15:44,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
17,Chad Clark,919,M35-39,CAN,01:16:32,06:02:05,03:46:51,11:15:49,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
26,Chad Laswell,197,M30-34,USA,01:11:32,05:40:11,04:17:26,11:17:06,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
30,Phil Doucette,1025,M40-44,CAN,01:28:45,05:52:34,03:49:20,11:18:03,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
18,Ryan Muir,349,M35-39,CAN,01:01:27,05:32:17,04:37:07,11:18:21,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
27,Rafael Galvan,342,M30-34,USA,01:07:26,05:50:29,04:14:45,11:18:22,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
13,Tyler Kennedy,745,M25-29,USA,01:07:17,05:37:56,04:26:43,11:18:33,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
1,Kate Stebbings,120,F50-54,CAN,01:16:30,06:06:55,03:50:00,11:19:36,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
23,Shigenobu Hayashi,243,M45-49,JPN,01:04:58,05:59:32,04:06:16,11:19:37,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
28,Tom Fancsy,828,M30-34,CAN,00:53:33,05:51:20,04:27:10,11:19:51,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
19,Takashi Okada,215,M35-39,JPN,01:04:33,06:00:26,04:06:44,11:20:01,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
3,Jessica Lukasik,158,F25-29,USA,01:03:56,06:21:05,03:51:07,11:22:12,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
31,Shane Mascarin,1065,M40-44,CAN,01:11:20,06:09:09,03:52:30,11:22:13,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
4,Elle Johnston,447,F25-29,CAN,01:01:40,05:54:56,04:17:46,11:22:42,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
14,Alistair Pattullo,329,M25-29,CAN,01:10:46,05:46:15,04:18:16,11:23:01,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
32,Michael Kerrigan,1053,M40-44,USA,01:25:26,05:44:03,04:00:18,11:23:06,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
20,Jeisson Mendez,964,M35-39,USA,01:11:39,05:47:38,04:10:53,11:23:23,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
4,Greta Melvin,531,F35-39,USA,01:09:58,06:05:55,03:59:32,11:23:24,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
5,Andree-Anne Girard,444,F25-29,CAN,01:03:56,06:11:14,03:59:43,11:23:24,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
33,Stuart Congdon,1017,M40-44,CAN,01:19:54,06:12:55,03:39:09,11:23:41,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
24,Peter Sheehy,1220,M45-49,USA,01:24:18,05:48:50,04:00:01,11:24:32,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
15,Matt Baumeister,721,M25-29,CAN,00:54:55,05:32:38,04:51:31,11:24:57,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
21,Stewart Ducheminski,927,M35-39,CAN,01:13:24,05:54:54,04:10:43,11:25:09,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
3,Jaimie Roth,1392,M55-59,CAN,01:04:12,05:38:38,04:33:07,11:25:16,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
22,Yuki Matsukura,1464,M35-39,JPN,01:08:44,06:14:56,03:50:32,11:25:22,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
2,Tracy Moore,665,F50-54,CAN,01:09:25,05:58:20,04:10:28,11:25:36,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
6,Elizabeth Campbell,467,F30-34,USA,01:03:41,06:17:38,03:58:51,11:27:18,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
25,Mario Villafana,140,M45-49,MEX,01:01:27,05:37:49,04:41:58,11:27:39,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
4,John Parfitt,1387,M55-59,CAN,01:16:30,05:41:26,04:20:49,11:28:03,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
29,Rich Sievewright,1459,M30-34,CAN,01:20:25,06:00:57,03:57:59,11:28:12,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
30,Paul Kriegler,847,M30-34,USA,01:05:51,06:17:12,03:56:59,11:28:32,Ironman Canada,07/30/2017,"Whistler/Pemberton, BC, Canada"
