Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
86,Rémy Parent,2298,M 45,FRA,01:12:32,05:27:17,03:15:07,10:07:47,Ironman France,06/30/2019,"Nice, France"
87,Pierre Salignat,454,M 45,FRA,01:09:53,05:36:35,03:01:53,10:07:50,Ironman France,06/30/2019,"Nice, France"
88,Youssef El Housni,2113,M 45,FRA,01:17:50,05:44:02,02:50:13,10:07:54,Ironman France,06/30/2019,"Nice, France"
89,Franck Aracil,1982,M 45,FRA,01:05:46,05:38:09,03:02:46,10:08:03,Ironman France,06/30/2019,"Nice, France"
6,Carole Madiou,525,F 30,FRA,01:11:02,06:02:31,02:40:06,10:08:03,Ironman France,06/30/2019,"Nice, France"
112,Dariusz Pasztaleniec,1448,M 35,POL,01:13:40,05:29:58,03:08:28,10:08:09,Ironman France,06/30/2019,"Nice, France"
113,Fabrice Levillain,1397,M 35,FRA,01:19:29,05:50:42,02:43:52,10:08:23,Ironman France,06/30/2019,"Nice, France"
90,Rohalt Bergsma,274,M 45,NED,00:59:20,05:40:07,03:14:51,10:08:27,Ironman France,06/30/2019,"Nice, France"
7,Tanja DE Boer,517,F 30,NED,01:22:19,05:31:00,03:02:32,10:08:46,Ironman France,06/30/2019,"Nice, France"
114,Nicolas Andrieux,1234,M 35,FRA,01:10:27,05:20:41,03:22:05,10:08:54,Ironman France,06/30/2019,"Nice, France"
104,David Kimus,1083,M 30,BEL,01:16:02,05:54:17,02:43:24,10:09:01,Ironman France,06/30/2019,"Nice, France"
91,Martin Stahala,2365,M 45,GER,01:37:56,05:10:43,03:05:10,10:09:02,Ironman France,06/30/2019,"Nice, France"
4,Maelle Deruaz,489,F 25,FRO,01:08:34,05:51:52,02:56:12,10:09:03,Ironman France,06/30/2019,"Nice, France"
70,Martin LE Bleis,831,M 25,FRA,01:13:40,05:35:11,03:01:41,10:09:15,Ironman France,06/30/2019,"Nice, France"
92,Sebastien Dalmas,2068,M 45,FRA,01:11:13,05:40:58,02:58:59,10:09:28,Ironman France,06/30/2019,"Nice, France"
131,Bruno Caubet,1623,M 40,FRA,01:13:52,05:12:25,03:26:56,10:09:34,Ironman France,06/30/2019,"Nice, France"
15,Jacques Hamard,445,M 55,FRA,01:09:34,05:36:24,03:12:41,10:09:43,Ironman France,06/30/2019,"Nice, France"
105,Charles Petit,1160,M 30,FRA,01:08:57,05:48:55,02:52:53,10:09:49,Ironman France,06/30/2019,"Nice, France"
106,Julien Barrou,944,M 30,FRA,01:09:00,05:41:24,03:09:25,10:10:07,Ironman France,06/30/2019,"Nice, France"
107,Martin Versaille,1221,M 30,FRA,01:18:15,05:27:54,03:00:12,10:10:27,Ironman France,06/30/2019,"Nice, France"
108,Lucas Semblat,1192,M 30,FRA,01:11:21,05:36:17,03:09:19,10:10:36,Ironman France,06/30/2019,"Nice, France"
109,Aimé Piquot,1165,M 30,FRA,01:25:35,05:25:05,02:59:20,10:10:40,Ironman France,06/30/2019,"Nice, France"
46,Chris Gerber,107,M 50,SUI,01:07:59,05:40:12,03:10:48,10:10:40,Ironman France,06/30/2019,"Nice, France"
110,Pierre Charvet,981,M 30,FRA,01:07:06,05:41:53,03:07:20,10:10:58,Ironman France,06/30/2019,"Nice, France"
71,Alberto Casetta,774,M 25,ITA,01:12:06,06:02:38,02:38:03,10:11:01,Ironman France,06/30/2019,"Nice, France"
16,Thierry Corpart,2719,M 55,GUF,01:17:26,05:40:14,02:49:17,10:11:05,Ironman France,06/30/2019,"Nice, France"
111,Maxime Scholtes,1191,M 30,LUX,01:11:55,05:45:32,03:00:58,10:11:05,Ironman France,06/30/2019,"Nice, France"
47,Richard Williams,2694,M 50,GBR,01:10:45,05:46:57,03:01:11,10:11:11,Ironman France,06/30/2019,"Nice, France"
112,Krzysztof Bury,968,M 30,USA,00:58:32,05:09:55,03:43:07,10:11:12,Ironman France,06/30/2019,"Nice, France"
132,Jean Caussin,1624,M 40,FRA,01:02:53,05:20:39,03:32:22,10:11:14,Ironman France,06/30/2019,"Nice, France"
113,Ludovic Crozat,438,M 30,FRA,01:06:46,05:46:12,03:05:52,10:11:14,Ironman France,06/30/2019,"Nice, France"
133,Neal Jacobs,1738,M 40,GBR,01:13:52,05:46:21,02:54:43,10:11:17,Ironman France,06/30/2019,"Nice, France"
6,Alexandra Hewett,559,F 35,GBR,01:06:06,05:39:11,03:15:58,10:11:18,Ironman France,06/30/2019,"Nice, France"
134,Marco Taricco,1923,M 40,ITA,01:12:06,05:40:15,02:57:48,10:11:20,Ironman France,06/30/2019,"Nice, France"
115,Guillaume Lambert,1386,M 35,BEL,01:02:30,05:21:14,03:33:38,10:11:21,Ironman France,06/30/2019,"Nice, France"
114,Guillaume Piras,1166,M 30,FRA,01:09:51,05:43:59,03:02:24,10:11:37,Ironman France,06/30/2019,"Nice, France"
116,Frederic Meys,1417,M 35,BEL,01:10:45,05:51:32,02:54:57,10:11:44,Ironman France,06/30/2019,"Nice, France"
48,Oliver Radermacher,354,M 50,GER,01:14:38,05:45:41,02:59:59,10:12:16,Ironman France,06/30/2019,"Nice, France"
135,Luca Della Mea,1658,M 40,ITA,01:06:37,05:18:42,03:35:01,10:12:17,Ironman France,06/30/2019,"Nice, France"
7,Chloé Beauvallet,552,F 35,FRA,01:16:19,05:34:30,03:09:29,10:12:24,Ironman France,06/30/2019,"Nice, France"
93,Schmidt Thorsten,234,M 45,GER,01:08:03,05:16:08,03:38:30,10:12:40,Ironman France,06/30/2019,"Nice, France"
72,André Mathieu LE Blanc,830,M 25,MRI,01:18:11,05:30:44,03:10:51,10:12:40,Ironman France,06/30/2019,"Nice, France"
49,Jean-Luc Burnichon,2439,M 50,FRA,01:27:19,05:29:11,02:53:24,10:12:50,Ironman France,06/30/2019,"Nice, France"
136,Onur Yavuz,246,M 40,TUR,01:17:36,05:37:26,03:01:04,10:13:02,Ironman France,06/30/2019,"Nice, France"
117,Mikael Musi,1430,M 35,FRA,01:13:47,05:46:36,02:56:51,10:13:03,Ironman France,06/30/2019,"Nice, France"
73,Xavier LE Lay,835,M 25,FRA,01:16:22,05:47:28,02:52:50,10:13:04,Ironman France,06/30/2019,"Nice, France"
50,Jimmy Schaut,2649,M 50,BEL,01:08:27,05:22:57,03:26:13,10:13:06,Ironman France,06/30/2019,"Nice, France"
137,Peter Borst,1593,M 40,NED,01:10:50,05:29:01,03:21:00,10:13:08,Ironman France,06/30/2019,"Nice, France"
115,Romain Andrieux,935,M 30,FRA,01:13:49,05:43:38,03:02:41,10:13:14,Ironman France,06/30/2019,"Nice, France"
138,Rodolfo Salghini,1899,M 40,ITA,01:06:32,05:49:02,03:02:21,10:13:14,Ironman France,06/30/2019,"Nice, France"
118,Garry Achard,1229,M 35,FRA,01:13:10,05:39:49,03:03:56,10:13:23,Ironman France,06/30/2019,"Nice, France"
116,Jimmy Sirimarco,1197,M 30,BEL,01:11:22,05:18:35,03:22:30,10:13:28,Ironman France,06/30/2019,"Nice, France"
7,Corina Landtwing,133,F 40,SUI,01:03:01,05:29:09,03:29:40,10:13:28,Ironman France,06/30/2019,"Nice, France"
94,Christophe Lepreux,2227,M 45,FRA,01:12:24,06:01:02,02:45:25,10:13:35,Ironman France,06/30/2019,"Nice, France"
5,Camille Lemaire,497,F 25,FRA,01:07:11,05:49:54,03:05:31,10:13:37,Ironman France,06/30/2019,"Nice, France"
18,Maxime Guincetre,711,M 18,FRA,01:14:40,05:41:43,03:02:56,10:13:39,Ironman France,06/30/2019,"Nice, France"
119,Arnaud Melen,1411,M 35,BEL,01:29:05,05:20:57,03:01:04,10:13:41,Ironman France,06/30/2019,"Nice, France"
139,Fabrice Comeau,1635,M 40,FRA,01:16:51,05:42:31,03:00:40,10:13:42,Ironman France,06/30/2019,"Nice, France"
74,Julien Zamora,926,M 25,FRA,01:06:32,05:23:27,03:33:22,10:13:43,Ironman France,06/30/2019,"Nice, France"
1,Dorothé Vrieze,665,F 50,NED,01:08:47,05:56:55,02:54:45,10:13:44,Ironman France,06/30/2019,"Nice, France"
51,David Chaufour,2446,M 50,FRA,01:10:23,05:30:56,03:22:14,10:13:47,Ironman France,06/30/2019,"Nice, France"
120,Baptiste Ginisty,1341,M 35,FRA,01:01:50,05:37:43,03:22:15,10:13:51,Ironman France,06/30/2019,"Nice, France"
121,Matias Warsta,1531,M 35,FIN,01:12:01,05:33:19,03:14:31,10:13:58,Ironman France,06/30/2019,"Nice, France"
122,Olle Råghall,1461,M 35,SWE,01:15:05,05:41:38,02:54:38,10:14:15,Ironman France,06/30/2019,"Nice, France"
140,Fabio Alfieri,1554,M 40,ITA,01:26:24,05:38:30,02:51:58,10:14:17,Ironman France,06/30/2019,"Nice, France"
141,Sébastien Goubert,1716,M 40,FRA,01:07:11,05:50:20,03:05:24,10:14:24,Ironman France,06/30/2019,"Nice, France"
123,Josselin Mazet,1410,M 35,FRA,01:11:40,05:49:38,02:57:45,10:14:42,Ironman France,06/30/2019,"Nice, France"
95,Chris Mérel,2262,M 45,FRA,01:15:29,05:44:19,02:55:34,10:14:43,Ironman France,06/30/2019,"Nice, France"
124,Nuno Ribeiro,1466,M 35,POR,01:04:55,05:16:44,03:39:21,10:14:55,Ironman France,06/30/2019,"Nice, France"
117,Symon Skultka,1136,M 30,POL,01:16:58,05:41:47,03:02:05,10:14:57,Ironman France,06/30/2019,"Nice, France"
75,David Bauwens,755,M 25,BEL,01:05:05,05:49:45,03:05:29,10:15:02,Ironman France,06/30/2019,"Nice, France"
125,Pascal Vallet,1514,M 35,FRA,01:03:43,05:45:51,03:05:16,10:15:03,Ironman France,06/30/2019,"Nice, France"
96,Stéphane Million,2269,M 45,FRA,01:10:21,05:47:37,03:02:32,10:15:08,Ironman France,06/30/2019,"Nice, France"
97,Jean-Noel Plançon,2313,M 45,FRA,01:10:36,05:30:42,03:23:27,10:15:10,Ironman France,06/30/2019,"Nice, France"
98,Pierre-Yves Hili,2174,M 45,FRA,01:08:09,05:27:11,03:20:32,10:15:18,Ironman France,06/30/2019,"Nice, France"
99,Laurent Duverger,2107,M 45,FRA,01:15:29,05:26:42,03:21:37,10:15:33,Ironman France,06/30/2019,"Nice, France"
142,Cyril Chevalier,437,M 40,FRA,01:07:31,05:23:58,03:29:01,10:15:35,Ironman France,06/30/2019,"Nice, France"
126,Vincent Leclerc,1391,M 35,FRA,01:15:32,05:29:42,03:12:01,10:15:36,Ironman France,06/30/2019,"Nice, France"
118,Piotr Jedrkowiak,1079,M 30,POL,01:14:10,05:47:52,02:55:35,10:15:50,Ironman France,06/30/2019,"Nice, France"
119,Thomas Auclair,937,M 30,FRA,01:05:54,05:35:16,03:20:01,10:15:53,Ironman France,06/30/2019,"Nice, France"
120,Sylvain Tournade,1212,M 30,FRA,01:07:41,05:27:59,03:24:33,10:16:09,Ironman France,06/30/2019,"Nice, France"
143,Christophe Schweitzer,1907,M 40,FRA,01:08:18,05:37:46,03:17:26,10:16:10,Ironman France,06/30/2019,"Nice, France"
100,Rodolphe Presse,2320,M 45,FRA,01:14:04,05:40:25,03:03:38,10:16:16,Ironman France,06/30/2019,"Nice, France"
76,Simon Maquoi,852,M 25,BEL,01:00:23,06:14:43,02:47:45,10:16:23,Ironman France,06/30/2019,"Nice, France"
144,Gregory Beurel,1581,M 40,FRA,01:10:24,05:32:40,03:16:47,10:16:26,Ironman France,06/30/2019,"Nice, France"
121,Jean-Marie Gouret,1060,M 30,FRA,01:11:03,05:31:44,03:18:24,10:16:26,Ironman France,06/30/2019,"Nice, France"
127,Jordane Menegaux,1415,M 35,FRA,01:06:25,05:42:00,03:10:30,10:16:36,Ironman France,06/30/2019,"Nice, France"
145,Davide Belletti,1576,M 40,ITA,01:05:04,05:25:55,03:31:36,10:16:43,Ironman France,06/30/2019,"Nice, France"
101,Antonello Carboni,2035,M 45,ITA,01:03:20,05:33:05,03:28:39,10:16:44,Ironman France,06/30/2019,"Nice, France"
102,Etienne Hautavoine,2171,M 45,FRA,01:06:54,05:23:36,03:31:31,10:16:46,Ironman France,06/30/2019,"Nice, France"
103,Gilles Salle,2346,M 45,FRA,01:07:41,05:09:28,03:46:27,10:16:56,Ironman France,06/30/2019,"Nice, France"
146,Alessio Alfier,1553,M 40,ITA,01:03:11,05:56:30,03:00:12,10:17:02,Ironman France,06/30/2019,"Nice, France"
147,Michael Brzezinski,1613,M 40,FRA,01:06:13,05:30:50,03:26:21,10:17:10,Ironman France,06/30/2019,"Nice, France"
2,Maria Cristina Colombara,644,F 50,ITA,01:06:03,05:58:00,03:01:26,10:17:15,Ironman France,06/30/2019,"Nice, France"
4,Cécile Lennoz Gratin,459,F 45,FRA,01:15:14,05:42:41,03:04:15,10:17:35,Ironman France,06/30/2019,"Nice, France"
52,Sergio Conforti,2458,M 50,ITA,01:12:00,05:46:41,03:03:52,10:17:35,Ironman France,06/30/2019,"Nice, France"
104,David Arvois,1984,M 45,FRA,01:12:12,05:25:49,03:24:02,10:17:50,Ironman France,06/30/2019,"Nice, France"
17,Eric Lagneau,2770,M 55,FRA,01:04:41,05:27:39,03:24:20,10:17:51,Ironman France,06/30/2019,"Nice, France"
19,Guillaume Cornu,703,M 18,FRA,01:09:53,05:33:40,03:20:25,10:17:53,Ironman France,06/30/2019,"Nice, France"
122,Maxime Vandenbussche,1217,M 30,FRA,01:34:38,05:28:05,02:59:30,10:18:01,Ironman France,06/30/2019,"Nice, France"
128,Fabrice Soutiran,1492,M 35,FRA,01:28:27,05:50:14,02:39:48,10:18:03,Ironman France,06/30/2019,"Nice, France"
123,Thomas Debreceni,1013,M 30,FRA,01:12:04,05:24:27,03:28:29,10:18:11,Ironman France,06/30/2019,"Nice, France"
124,Frederic Chorin,984,M 30,FRA,01:04:30,05:32:22,03:30:40,10:18:22,Ironman France,06/30/2019,"Nice, France"
129,Simon Joly,1373,M 35,FRA,01:09:43,05:28:52,03:25:03,10:18:30,Ironman France,06/30/2019,"Nice, France"
8,Giorgia Zoccatelli,547,F 30,ITA,01:11:36,06:07:44,02:44:23,10:18:32,Ironman France,06/30/2019,"Nice, France"
77,Thomas Chaveyriat,777,M 25,FRA,01:12:09,05:38:15,03:14:11,10:18:44,Ironman France,06/30/2019,"Nice, France"
148,Sjoerd Veltman,1948,M 40,NED,00:53:05,05:00:47,04:11:44,10:18:51,Ironman France,06/30/2019,"Nice, France"
78,Vincent Rousseau,898,M 25,FRA,01:06:33,05:36:02,03:22:49,10:19:11,Ironman France,06/30/2019,"Nice, France"
20,Mathieu Hébert,714,M 18,FRA,01:16:27,05:28:41,03:17:58,10:19:12,Ironman France,06/30/2019,"Nice, France"
130,Gilles Baffert,1242,M 35,FRA,01:12:17,05:44:45,03:03:08,10:19:12,Ironman France,06/30/2019,"Nice, France"
149,Johan Bret,1608,M 40,FRA,01:02:02,05:26:53,03:33:39,10:19:13,Ironman France,06/30/2019,"Nice, France"
8,Claire Wheeler,595,F 40,GBR,01:11:56,05:49:34,03:05:32,10:19:13,Ironman France,06/30/2019,"Nice, France"
105,Sébastien Jolivot,2191,M 45,FRA,01:07:15,05:18:19,03:39:44,10:19:23,Ironman France,06/30/2019,"Nice, France"
18,Jean Christophe Piednoir,2808,M 55,FRA,01:10:11,05:49:24,03:04:24,10:19:32,Ironman France,06/30/2019,"Nice, France"
7,Jennifer Lentzke,40,F PRO,CAN,01:06:03,05:40:41,03:17:05,10:19:37,Ironman France,06/30/2019,"Nice, France"
150,Manel Garcia Ferrer,1701,M 40,ESP,01:10:49,05:44:15,03:11:53,10:19:42,Ironman France,06/30/2019,"Nice, France"
21,Damien Barnier,694,M 18,FRA,01:13:07,05:42:46,03:09:24,10:19:51,Ironman France,06/30/2019,"Nice, France"
151,Thierry Chassignole,1627,M 40,FRA,01:07:21,05:46:59,03:11:46,10:19:57,Ironman France,06/30/2019,"Nice, France"
106,Plé Patrick,2302,M 45,SUI,01:04:02,04:52:41,04:12:33,10:20:01,Ironman France,06/30/2019,"Nice, France"
131,Pierre Munier,1429,M 35,FRA,01:01:56,05:31:41,03:34:44,10:20:03,Ironman France,06/30/2019,"Nice, France"
152,Benoit Durand,1678,M 40,FRA,01:09:31,05:41:19,03:14:02,10:20:05,Ironman France,06/30/2019,"Nice, France"
125,Vincent Coste,996,M 30,FRA,00:52:22,05:41:22,03:25:26,10:20:06,Ironman France,06/30/2019,"Nice, France"
126,Nicolas Benderitter,952,M 30,FRA,01:10:34,05:57:13,02:56:21,10:20:10,Ironman France,06/30/2019,"Nice, France"
19,José Ramón Solaun Egurrola,2835,M 55,ESP,01:10:00,05:50:30,03:04:57,10:20:15,Ironman France,06/30/2019,"Nice, France"
153,Vitaly Stankin,1920,M 40,RUS,01:05:28,05:32:02,03:28:32,10:20:17,Ironman France,06/30/2019,"Nice, France"
53,Jorge Ferrer García,2494,M 50,ESP,01:09:48,06:06:05,02:52:57,10:20:19,Ironman France,06/30/2019,"Nice, France"
107,Thomas Tunst,236,M 45,AUT,01:07:29,05:47:48,03:15:31,10:20:26,Ironman France,06/30/2019,"Nice, France"
154,Cedric Lievre,1782,M 40,FRA,01:17:34,05:31:54,03:17:40,10:20:52,Ironman France,06/30/2019,"Nice, France"
132,Xavier Cavalier,160,M 35,FRA,01:04:26,05:23:48,03:42:49,10:21:06,Ironman France,06/30/2019,"Nice, France"
155,Rodolphe Demange,1659,M 40,FRA,01:01:47,05:07:40,04:00:34,10:21:09,Ironman France,06/30/2019,"Nice, France"
127,Moises Da Silva,1003,M 30,POR,01:12:39,05:36:14,03:16:37,10:21:11,Ironman France,06/30/2019,"Nice, France"
133,Romain Vuillermoz,1528,M 35,FRA,01:03:01,05:33:56,03:31:55,10:21:17,Ironman France,06/30/2019,"Nice, France"
20,Constantine Dasios,295,M 55,AUS,01:05:19,05:42:29,03:21:26,10:21:29,Ironman France,06/30/2019,"Nice, France"
54,Francis Legros,2567,M 50,BEL,01:17:36,05:44:33,03:05:13,10:21:31,Ironman France,06/30/2019,"Nice, France"
55,Villiam Michele Manzoli,2586,M 50,ITA,01:12:48,06:10:18,02:44:15,10:21:31,Ironman France,06/30/2019,"Nice, France"
156,Alexandre Baruffaldi,1572,M 40,FRA,01:17:25,05:48:23,02:55:27,10:21:32,Ironman France,06/30/2019,"Nice, France"
108,Laurent Vernadat,470,M 45,FRA,01:19:31,05:50:29,02:56:28,10:21:35,Ironman France,06/30/2019,"Nice, France"
128,Kamil Prusinowski,1172,M 30,POL,01:08:10,05:21:27,03:28:57,10:21:39,Ironman France,06/30/2019,"Nice, France"
157,Jozef Dulovec,1677,M 40,SVK,01:10:36,05:51:00,03:04:33,10:21:40,Ironman France,06/30/2019,"Nice, France"
56,Robert Lenzen,2569,M 50,GER,01:06:08,05:40:37,03:22:43,10:22:09,Ironman France,06/30/2019,"Nice, France"
129,Romain Piccolo,1162,M 30,FRA,01:19:13,05:32:30,03:18:43,10:22:11,Ironman France,06/30/2019,"Nice, France"
109,Fabrice LE Maout,2215,M 45,FRA,01:17:16,05:23:20,03:26:23,10:22:14,Ironman France,06/30/2019,"Nice, France"
158,Nicolas Deschamps,302,M 40,FRA,01:04:38,05:10:39,03:57:25,10:22:21,Ironman France,06/30/2019,"Nice, France"
130,Loic Jorquera,1080,M 30,FRA,01:10:57,05:27:48,03:29:42,10:22:32,Ironman France,06/30/2019,"Nice, France"
110,Stefano Scroglieri,230,M 45,ITA,01:12:03,05:43:03,03:14:05,10:22:42,Ironman France,06/30/2019,"Nice, France"
159,Gael Gelineau,1704,M 40,FRA,01:12:56,05:39:10,03:12:48,10:22:44,Ironman France,06/30/2019,"Nice, France"
21,Denis Genat,2744,M 55,FRA,01:01:43,05:59:10,03:06:47,10:22:55,Ironman France,06/30/2019,"Nice, France"
111,Patrice Fourel,2125,M 45,FRA,01:09:07,06:05:43,02:52:35,10:22:59,Ironman France,06/30/2019,"Nice, France"
134,Gérome Wagner,429,M 35,FRA,01:05:31,06:10:38,02:52:21,10:23:19,Ironman France,06/30/2019,"Nice, France"
112,Markku Poikolainen,2316,M 45,FIN,01:15:47,05:18:10,03:32:43,10:23:23,Ironman France,06/30/2019,"Nice, France"
131,Mehdi Lakhlifi,1092,M 30,MAR,01:15:00,05:58:20,02:50:42,10:23:29,Ironman France,06/30/2019,"Nice, France"
135,David Ohana,1440,M 35,FRA,01:09:16,05:52:17,03:08:11,10:23:36,Ironman France,06/30/2019,"Nice, France"
132,Quentin Maerten,1113,M 30,FRA,01:13:11,05:44:06,03:08:20,10:23:37,Ironman France,06/30/2019,"Nice, France"
133,Giorgio Barile,943,M 30,ITA,01:13:01,05:17:23,03:36:45,10:23:39,Ironman France,06/30/2019,"Nice, France"
160,Pascal Vandenhouweele,1939,M 40,BEL,01:02:40,05:42:56,03:21:24,10:23:41,Ironman France,06/30/2019,"Nice, France"
134,Guillaume Morin,1141,M 30,FRA,01:10:14,05:53:03,03:07:23,10:23:41,Ironman France,06/30/2019,"Nice, France"
113,Christophe Dubois,430,M 45,FRA,01:08:31,05:24:38,03:36:04,10:23:42,Ironman France,06/30/2019,"Nice, France"
135,Santi Llauger,1105,M 30,ESP,01:06:35,05:53:11,03:11:30,10:23:53,Ironman France,06/30/2019,"Nice, France"
161,François Bonzano,1592,M 40,FRA,01:11:31,05:48:46,03:09:24,10:23:55,Ironman France,06/30/2019,"Nice, France"
136,Gregory Bienvenu,1252,M 35,FRA,01:08:28,05:20:41,03:37:00,10:24:00,Ironman France,06/30/2019,"Nice, France"
114,Yannick Calley,2033,M 45,FRA,01:20:27,05:42:18,03:01:57,10:24:04,Ironman France,06/30/2019,"Nice, France"
136,Youssef Saigh,1186,M 30,MAR,01:07:36,05:53:13,03:11:40,10:24:06,Ironman France,06/30/2019,"Nice, France"
115,Jean Francois Morin,2277,M 45,FRA,01:02:27,05:44:56,03:22:32,10:24:09,Ironman France,06/30/2019,"Nice, France"
22,Pierre Tigreat,738,M 18,FRA,01:20:12,05:27:34,03:21:38,10:24:19,Ironman France,06/30/2019,"Nice, France"
57,Joerg Kammerer,2546,M 50,GER,01:10:28,05:27:03,03:34:00,10:24:30,Ironman France,06/30/2019,"Nice, France"
116,Frederic DE Breyne,2072,M 45,FRA,01:18:46,05:23:06,03:29:07,10:24:32,Ironman France,06/30/2019,"Nice, France"
9,Laetitia Bianconi,384,F 40,FRA,01:15:53,05:53:10,03:01:44,10:24:39,Ironman France,06/30/2019,"Nice, France"
117,David Blanc,2012,M 45,FRA,01:05:26,06:03:27,03:03:08,10:24:41,Ironman France,06/30/2019,"Nice, France"
162,Geoffrey Nenin,1829,M 40,BEL,01:08:21,05:40:43,03:18:28,10:24:49,Ironman France,06/30/2019,"Nice, France"
79,Gerard Bargallo Seve,751,M 25,AND,01:03:49,05:30:28,03:36:34,10:24:52,Ironman France,06/30/2019,"Nice, France"
137,Xavier Bargallo Seve,942,M 30,AND,00:58:24,05:38:18,03:36:35,10:24:53,Ironman France,06/30/2019,"Nice, France"
80,David Sanad,903,M 25,FRA,01:10:43,05:43:39,03:18:29,10:25:00,Ironman France,06/30/2019,"Nice, France"
163,Laurent Habatjou,1727,M 40,FRA,01:11:43,05:45:32,03:15:15,10:25:02,Ironman France,06/30/2019,"Nice, France"
138,Yohan Pilloud,1163,M 30,FRA,01:16:16,05:52:25,03:00:44,10:25:04,Ironman France,06/30/2019,"Nice, France"
137,Matthew Lee,1394,M 35,GBR,01:07:49,05:40:27,03:24:17,10:25:45,Ironman France,06/30/2019,"Nice, France"
164,Llorenç Arnau Guitart,1561,M 40,AND,01:19:35,05:39:11,03:11:01,10:25:51,Ironman France,06/30/2019,"Nice, France"
22,Damien Boix,2705,M 55,FRA,01:09:43,05:29:31,03:32:30,10:25:55,Ironman France,06/30/2019,"Nice, France"
118,Lionel Maréchal,2251,M 45,FRA,01:07:55,05:34:40,03:29:32,10:26:10,Ironman France,06/30/2019,"Nice, France"
119,Sylvain Richoud-Bizet,2333,M 45,FRA,00:59:38,05:29:08,03:43:06,10:26:15,Ironman France,06/30/2019,"Nice, France"
58,Stephane Mercier,2594,M 50,FRA,01:12:46,05:40:31,03:08:17,10:26:20,Ironman France,06/30/2019,"Nice, France"
59,Philippe Boue,152,M 50,FRA,01:13:19,05:59:19,03:00:08,10:26:29,Ironman France,06/30/2019,"Nice, France"
138,Julien Moureau,1426,M 35,FRA,01:12:21,05:59:01,03:00:55,10:26:33,Ironman France,06/30/2019,"Nice, France"
165,Samuel Maquinghen,1807,M 40,FRA,01:14:11,05:46:14,03:08:09,10:26:46,Ironman France,06/30/2019,"Nice, France"
120,Thierry Guihard,464,M 45,FRA,01:10:03,06:02:34,02:54:07,10:26:53,Ironman France,06/30/2019,"Nice, France"
166,Marco Cannistrao,1618,M 40,ITA,01:12:25,05:39:37,03:21:50,10:27:04,Ironman France,06/30/2019,"Nice, France"
121,Sean Berryman,2004,M 45,GBR,01:16:40,05:32:24,03:25:27,10:27:21,Ironman France,06/30/2019,"Nice, France"
139,Julien Escarrie,1036,M 30,FRA,01:29:14,05:40:51,03:01:19,10:27:24,Ironman France,06/30/2019,"Nice, France"
140,Teddy Dudziak,1033,M 30,FRA,01:11:07,05:47:40,03:13:05,10:27:28,Ironman France,06/30/2019,"Nice, France"
3,Tanya Philp,254,F 50,CAN,01:06:46,06:00:30,03:00:26,10:27:28,Ironman France,06/30/2019,"Nice, France"
167,Xavier Danloy,1650,M 40,BEL,01:09:07,05:49:34,03:14:30,10:27:30,Ironman France,06/30/2019,"Nice, France"
60,Laurent Arnould,2413,M 50,FRA,01:05:38,05:38:49,03:26:45,10:27:54,Ironman France,06/30/2019,"Nice, France"
139,Florian Buron,436,M 35,FRA,01:11:21,05:45:33,03:18:29,10:27:55,Ironman France,06/30/2019,"Nice, France"
141,Ludovic LE Boudec,1098,M 30,FRA,01:00:40,05:32:38,03:37:18,10:28:02,Ironman France,06/30/2019,"Nice, France"
140,Jean-Sébastien Affagard,1231,M 35,FRA,01:07:15,05:38:52,03:29:08,10:28:03,Ironman France,06/30/2019,"Nice, France"
81,Christopher Heraud,818,M 25,FRA,01:12:28,05:37:32,03:22:49,10:28:06,Ironman France,06/30/2019,"Nice, France"
61,Fabien Godefroy,2508,M 50,FRA,01:11:51,05:47:58,03:10:03,10:28:14,Ironman France,06/30/2019,"Nice, France"
82,Guillaume Rouxel,899,M 25,FRA,01:15:38,05:35:47,03:22:22,10:28:17,Ironman France,06/30/2019,"Nice, France"
83,Taha Laaribi,825,M 25,MAR,01:17:24,05:49:11,03:09:58,10:28:19,Ironman France,06/30/2019,"Nice, France"
168,Ricardo Teixeira,1924,M 40,POR,01:24:16,05:58:55,02:51:21,10:28:27,Ironman France,06/30/2019,"Nice, France"
9,Christelle Pucci,537,F 30,FRA,01:07:51,05:54:25,03:13:27,10:28:34,Ironman France,06/30/2019,"Nice, France"
122,Giuseppe Calcaterra,2031,M 45,ITA,01:24:05,05:54:10,02:55:42,10:28:50,Ironman France,06/30/2019,"Nice, France"
10,Elodie Fouron,518,F 30,FRA,01:19:25,05:50:50,03:01:54,10:28:54,Ironman France,06/30/2019,"Nice, France"
169,Sylvain Laffargue,1762,M 40,FRA,01:14:49,05:19:46,03:43:52,10:29:06,Ironman France,06/30/2019,"Nice, France"
84,Julien Wahl,922,M 25,FRA,01:10:25,05:48:47,03:18:46,10:29:16,Ironman France,06/30/2019,"Nice, France"
62,Eric Bruwier,2436,M 50,BEL,01:07:48,05:42:45,03:27:08,10:29:33,Ironman France,06/30/2019,"Nice, France"
5,Christele Bego,600,F 45,FRA,01:08:17,05:49:09,03:17:22,10:29:34,Ironman France,06/30/2019,"Nice, France"
63,Koen Vanreusel,378,M 50,BEL,01:08:53,05:28:54,03:37:00,10:29:43,Ironman France,06/30/2019,"Nice, France"
