Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
4,Jeff LASTENNET,695,M 30,FRA,01:06:18,04:45:45,03:13:59,09:12:04,Ironman Vichy,08/27/2017,"Auvergne, France"
5,Sébastien RODRIGUEZ,79,M 30,FRA,01:01:37,04:39:30,03:25:14,09:14:00,Ironman Vichy,08/27/2017,"Auvergne, France"
3,Tim MERCY,138,M 25,BEL,01:07:48,04:51:08,03:10:10,09:16:15,Ironman Vichy,08/27/2017,"Auvergne, France"
6,Simon LOVELOCK,14,M 30,GBR,01:12:55,04:53:30,03:02:49,09:16:41,Ironman Vichy,08/27/2017,"Auvergne, France"
5,Yohann VINCENT,1468,M 35,FRA,00:52:55,05:00:44,03:19:05,09:18:32,Ironman Vichy,08/27/2017,"Auvergne, France"
1,Frédéric TYRODE,177,M 45,FRA,01:00:40,04:41:17,03:29:50,09:18:48,Ironman Vichy,08/27/2017,"Auvergne, France"
4,Michael STRIEGEL,616,M 25,GER,01:11:59,04:49:19,03:13:52,09:21:01,Ironman Vichy,08/27/2017,"Auvergne, France"
7,Antonio Jose ADELL REVERTER,3,M 40,ESP,01:04:23,04:43:12,03:27:13,09:21:34,Ironman Vichy,08/27/2017,"Auvergne, France"
5,Florian GRAMMONT,124,M 25,FRA,01:02:19,04:39:32,03:32:41,09:22:10,Ironman Vichy,08/27/2017,"Auvergne, France"
6,Philipp SAHM,19,M 35,GER,01:07:11,04:47:37,03:21:09,09:22:59,Ironman Vichy,08/27/2017,"Auvergne, France"
7,Christopher GASSERT,307,M 30,GER,01:04:09,04:44:43,03:29:28,09:25:09,Ironman Vichy,08/27/2017,"Auvergne, France"
8,Niels VANDENBROELE,742,M 30,BEL,00:57:16,04:41:33,03:35:52,09:25:16,Ironman Vichy,08/27/2017,"Auvergne, France"
9,Francois BODIC,41,M 30,FRA,01:08:00,04:37:00,03:34:43,09:25:29,Ironman Vichy,08/27/2017,"Auvergne, France"
8,Jerome BECHT,924,M 40,FRA,01:03:20,04:53:44,03:23:40,09:25:58,Ironman Vichy,08/27/2017,"Auvergne, France"
7,Nicolas HEMET,336,M 35,FRA,01:00:17,04:45:01,03:38:01,09:28:59,Ironman Vichy,08/27/2017,"Auvergne, France"
2,Alexander KUNZE,1196,M 45,GER,01:26:47,04:53:58,03:01:47,09:29:45,Ironman Vichy,08/27/2017,"Auvergne, France"
8,Thomas DUREY,112,M 35,FRA,00:55:18,04:37:39,03:50:17,09:30:05,Ironman Vichy,08/27/2017,"Auvergne, France"
10,Benjamin VELTUM,744,M 30,GER,01:16:34,04:49:04,03:14:45,09:30:25,Ironman Vichy,08/27/2017,"Auvergne, France"
2,Romain TISSOT,1449,M 18,FRA,00:58:14,04:45:31,03:35:00,09:30:48,Ironman Vichy,08/27/2017,"Auvergne, France"
3,Marcus OFFENHUBER,74,M 45,AUT,01:04:46,04:53:29,03:25:50,09:30:48,Ironman Vichy,08/27/2017,"Auvergne, France"
11,Joan TOMAS ACOSTA,271,M 30,ESP,01:08:21,04:47:13,03:28:52,09:32:54,Ironman Vichy,08/27/2017,"Auvergne, France"
12,Mikko VEKKELI,308,M 30,FIN,01:16:51,04:48:26,03:22:32,09:33:52,Ironman Vichy,08/27/2017,"Auvergne, France"
4,Christof SCHMIDT,1484,M 45,GER,01:03:40,04:58:54,03:22:15,09:34:16,Ironman Vichy,08/27/2017,"Auvergne, France"
13,Guille GARCÍA,236,M 30,ESP,01:04:03,05:04:17,03:22:56,09:38:37,Ironman Vichy,08/27/2017,"Auvergne, France"
14,Fabien POIRIER,148,M 30,FRA,01:03:57,04:56:21,03:31:07,09:38:39,Ironman Vichy,08/27/2017,"Auvergne, France"
5,Christophe OPPLIGER,176,M 45,SUI,01:11:39,04:54:53,03:26:11,09:38:51,Ironman Vichy,08/27/2017,"Auvergne, France"
15,Olivier BOQUET,1459,M 30,FRA,01:10:08,04:40:38,03:41:19,09:39:07,Ironman Vichy,08/27/2017,"Auvergne, France"
6,David GALEA,53,M 45,MLT,01:12:18,04:52:36,03:25:55,09:39:16,Ironman Vichy,08/27/2017,"Auvergne, France"
16,Romain BERNARD,631,M 30,FRA,00:57:13,04:55:27,03:37:02,09:40:27,Ironman Vichy,08/27/2017,"Auvergne, France"
7,Jan CASTRO,168,M 45,BEL,01:04:57,05:00:50,03:27:41,09:41:08,Ironman Vichy,08/27/2017,"Auvergne, France"
9,Marco PALOMAR,860,M 35,ESP,01:08:09,04:57:32,03:30:41,09:42:01,Ironman Vichy,08/27/2017,"Auvergne, France"
8,Maurizio PIANTANIDA,292,M 45,ITA,01:09:44,05:02:32,03:22:53,09:42:20,Ironman Vichy,08/27/2017,"Auvergne, France"
9,Frédéric MARTIN,135,M 40,FRA,01:10:03,04:51:16,03:32:01,09:42:28,Ironman Vichy,08/27/2017,"Auvergne, France"
9,Eddy VERSCHUEREN,87,M 45,BEL,01:20:55,04:50:54,03:24:49,09:44:08,Ironman Vichy,08/27/2017,"Auvergne, France"
1,Arnaud BOUVIER,42,M 50,FRA,01:11:43,04:52:51,03:32:45,09:45:21,Ironman Vichy,08/27/2017,"Auvergne, France"
10,Gregory MOUCHET,1228,M 45,FRA,01:11:26,04:59:27,03:26:00,09:45:49,Ironman Vichy,08/27/2017,"Auvergne, France"
17,Julien MARFISI,698,M 30,FRA,01:03:39,04:51:36,03:44:50,09:45:54,Ironman Vichy,08/27/2017,"Auvergne, France"
10,Antonín KARÁSEK,824,M 35,CZE,01:14:30,05:05:50,03:19:55,09:46:18,Ironman Vichy,08/27/2017,"Auvergne, France"
10,Txema CORDOBA JIMENEZ,107,M 40,ESP,01:06:30,04:58:36,03:32:28,09:46:44,Ironman Vichy,08/27/2017,"Auvergne, France"
11,Laurent LOMBARD,1207,M 45,FRA,01:11:31,04:57:46,03:29:45,09:47:28,Ironman Vichy,08/27/2017,"Auvergne, France"
12,Pedro TOMÉ HERNÁNDEZ,1261,M 45,ESP,01:13:25,05:15:31,03:09:30,09:48:15,Ironman Vichy,08/27/2017,"Auvergne, France"
18,Nils BRÜGGEMANN,167,M 30,GER,01:22:07,04:37:51,03:41:27,09:48:26,Ironman Vichy,08/27/2017,"Auvergne, France"
19,Baptiste SELINGHE,733,M 30,FRA,01:13:33,04:53:34,03:32:51,09:48:30,Ironman Vichy,08/27/2017,"Auvergne, France"
13,Franck GYTHIEL,58,M 45,FRA,01:12:43,05:01:05,03:23:11,09:49:25,Ironman Vichy,08/27/2017,"Auvergne, France"
11,Ben HENNIGS,11,M 35,GER,01:07:52,05:01:42,03:32:20,09:49:44,Ironman Vichy,08/27/2017,"Auvergne, France"
14,Laurent GOUVIAUX,56,M 45,FRA,01:04:31,05:03:14,03:35:34,09:50:16,Ironman Vichy,08/27/2017,"Auvergne, France"
11,Felix TUTSCH,1101,M 40,GER,01:20:44,04:53:07,03:27:55,09:50:18,Ironman Vichy,08/27/2017,"Auvergne, France"
12,Juan Damoscino LLORCA BARBERA,1498,M 35,ESP,01:08:58,04:54:19,03:39:43,09:50:54,Ironman Vichy,08/27/2017,"Auvergne, France"
6,Antoine LAGOUGE,574,M 25,FRA,01:14:04,04:47:47,03:39:33,09:51:04,Ironman Vichy,08/27/2017,"Auvergne, France"
1,Stefanie ADAM,201,F 35,BEL,01:04:21,04:51:41,03:48:48,09:51:10,Ironman Vichy,08/27/2017,"Auvergne, France"
15,Dany PERRAY,76,M 45,FRA,01:10:26,04:54:16,03:38:22,09:51:14,Ironman Vichy,08/27/2017,"Auvergne, France"
7,Charles BURBAN,534,M 25,FRA,01:18:28,04:56:12,03:27:32,09:51:49,Ironman Vichy,08/27/2017,"Auvergne, France"
13,Stéphane LAYNAT,172,M 35,SUI,01:07:07,04:59:12,03:38:41,09:51:51,Ironman Vichy,08/27/2017,"Auvergne, France"
12,Eckart KROPAT,1025,M 40,GER,01:15:11,04:50:06,03:37:33,09:53:13,Ironman Vichy,08/27/2017,"Auvergne, France"
20,Adrien PASCAL,1461,M 30,FRA,01:16:32,04:43:22,03:44:43,09:53:26,Ironman Vichy,08/27/2017,"Auvergne, France"
21,Fabien TAVERNE,84,M 30,FRA,01:15:06,04:51:44,03:38:24,09:53:30,Ironman Vichy,08/27/2017,"Auvergne, France"
13,David BENARD,926,M 40,FRA,01:10:09,05:00:10,03:36:52,09:53:40,Ironman Vichy,08/27/2017,"Auvergne, France"
16,Stéphane DAUDRIX,46,M 45,FRA,01:09:41,05:03:36,03:32:41,09:54:04,Ironman Vichy,08/27/2017,"Auvergne, France"
8,Michel PIERSON,601,M 25,FRA,01:22:07,05:06:40,03:19:05,09:54:15,Ironman Vichy,08/27/2017,"Auvergne, France"
22,Ismael BEN-AL-LAL,37,M 30,BEL,01:33:08,04:59:27,03:11:53,09:54:30,Ironman Vichy,08/27/2017,"Auvergne, France"
14,Ward GOETHALS,805,M 35,BEL,01:16:46,04:56:24,03:34:49,09:55:03,Ironman Vichy,08/27/2017,"Auvergne, France"
15,Julien TIMMERMAN,159,M 35,FRA,01:07:57,05:03:08,03:35:45,09:56:19,Ironman Vichy,08/27/2017,"Auvergne, France"
14,Damien LEONARDI,13,M 40,FRA,00:53:59,05:03:15,03:51:38,09:56:30,Ironman Vichy,08/27/2017,"Auvergne, France"
2,Thomas VÖLLER,23,M 50,GER,01:06:49,04:55:02,03:45:35,09:57:07,Ironman Vichy,08/27/2017,"Auvergne, France"
17,John SIBLEY,1252,M 45,GBR,01:10:03,04:44:18,03:58:08,09:59:52,Ironman Vichy,08/27/2017,"Auvergne, France"
18,Marc PURY,150,M 45,SUI,01:03:03,04:43:12,04:08:29,10:00:39,Ironman Vichy,08/27/2017,"Auvergne, France"
15,Stephane ANGELI,915,M 40,FRA,01:06:06,05:08:46,03:35:36,10:00:48,Ironman Vichy,08/27/2017,"Auvergne, France"
23,Tobias HAUMANN,342,M 30,GER,01:04:21,04:51:07,03:58:15,10:01:48,Ironman Vichy,08/27/2017,"Auvergne, France"
19,Pierre ELISSEIX,115,M 45,FRA,01:04:21,05:02:23,03:45:43,10:02:04,Ironman Vichy,08/27/2017,"Auvergne, France"
24,Othmane CHOUKLATI,652,M 30,MAR,01:20:09,05:00:20,03:22:22,10:02:33,Ironman Vichy,08/27/2017,"Auvergne, France"
16,Boris BERTUZZI,928,M 40,FRA,01:20:36,04:57:24,03:39:49,10:02:43,Ironman Vichy,08/27/2017,"Auvergne, France"
1,Candice MIZON,392,F 30,FRA,01:01:38,05:13:49,03:39:52,10:02:51,Ironman Vichy,08/27/2017,"Auvergne, France"
17,Jean-François FILLATRE,117,M 40,FRA,01:24:32,04:45:23,03:46:30,10:02:59,Ironman Vichy,08/27/2017,"Auvergne, France"
3,Stephane OLLIER,1345,M 50,FRA,01:26:27,05:03:10,03:24:05,10:03:40,Ironman Vichy,08/27/2017,"Auvergne, France"
4,Pierre DURIF,113,M 50,FRA,01:14:35,04:56:34,03:45:04,10:04:19,Ironman Vichy,08/27/2017,"Auvergne, France"
18,Geoffrey GRIMMELPONT,1002,M 40,FRA,01:35:49,04:42:10,03:38:06,10:04:27,Ironman Vichy,08/27/2017,"Auvergne, France"
16,Mark EERENBERG,251,M 35,NED,01:11:19,05:05:22,03:42:18,10:05:04,Ironman Vichy,08/27/2017,"Auvergne, France"
19,Barry SCOTT,1086,M 40,GBR,01:19:15,04:47:13,03:49:10,10:05:13,Ironman Vichy,08/27/2017,"Auvergne, France"
25,Jérémie VINKO,22,M 30,FRA,01:20:10,05:02:32,03:36:21,10:05:25,Ironman Vichy,08/27/2017,"Auvergne, France"
2,Celia KUCH,416,F 35,GER,01:10:36,05:06:13,03:42:54,10:06:29,Ironman Vichy,08/27/2017,"Auvergne, France"
20,Gregory HALIN,1005,M 40,BEL,01:24:32,04:51:50,03:43:53,10:06:56,Ironman Vichy,08/27/2017,"Auvergne, France"
17,Benoit SAUGEZ,882,M 35,FRA,01:13:31,04:48:10,03:57:17,10:06:58,Ironman Vichy,08/27/2017,"Auvergne, France"
9,Jef POPPE,604,M 25,BEL,01:09:47,05:07:04,03:40:23,10:07:19,Ironman Vichy,08/27/2017,"Auvergne, France"
26,Guillaume BENOIT,38,M 30,FRA,01:07:27,04:33:21,04:21:07,10:07:30,Ironman Vichy,08/27/2017,"Auvergne, France"
27,Gwenael CHANGEON,43,M 30,FRA,01:05:39,04:33:15,04:22:58,10:07:43,Ironman Vichy,08/27/2017,"Auvergne, France"
28,Alexandre BARANOV,629,M 30,FRA,01:19:13,05:09:57,03:31:01,10:08:17,Ironman Vichy,08/27/2017,"Auvergne, France"
18,Gareth PARR,862,M 35,GBR,01:16:00,05:08:12,03:34:58,10:08:28,Ironman Vichy,08/27/2017,"Auvergne, France"
21,Jérôme SAVART,1083,M 40,FRA,01:31:24,04:56:41,03:33:36,10:08:45,Ironman Vichy,08/27/2017,"Auvergne, France"
22,Kelechi UGONNA,1102,M 40,GBR,01:26:47,05:17:38,03:16:54,10:08:49,Ironman Vichy,08/27/2017,"Auvergne, France"
2,Anaïs LABALEC,1441,F 30,FRA,01:05:37,05:12:00,03:44:45,10:08:55,Ironman Vichy,08/27/2017,"Auvergne, France"
10,Igor FRANKO,303,M 25,UKR,01:09:43,05:06:36,03:42:53,10:09:05,Ironman Vichy,08/27/2017,"Auvergne, France"
20,Stefan DREXL,111,M 45,GER,01:00:38,04:58:57,04:02:37,10:09:06,Ironman Vichy,08/27/2017,"Auvergne, France"
19,Vincent LÉGER,355,M 35,FRA,01:12:30,05:01:45,03:39:16,10:09:12,Ironman Vichy,08/27/2017,"Auvergne, France"
29,Thomas CALIN,645,M 30,BEL,01:05:21,04:52:57,04:04:03,10:09:54,Ironman Vichy,08/27/2017,"Auvergne, France"
11,Tom JANSSEN,566,M 25,NED,01:13:43,05:04:47,03:44:29,10:09:56,Ironman Vichy,08/27/2017,"Auvergne, France"
23,Benoit GIGOT,998,M 40,BEL,01:17:45,04:56:03,03:47:43,10:10:12,Ironman Vichy,08/27/2017,"Auvergne, France"
12,Joseph GALEA,554,M 25,MLT,01:12:33,04:53:27,03:54:56,10:11:09,Ironman Vichy,08/27/2017,"Auvergne, France"
24,Amir BAZARBACHI,101,M 40,SUI,01:08:53,05:11:13,03:45:28,10:11:16,Ironman Vichy,08/27/2017,"Auvergne, France"
30,Damien JACQUEMIN,688,M 30,FRA,01:19:07,05:15:56,03:23:20,10:11:22,Ironman Vichy,08/27/2017,"Auvergne, France"
25,Scott WISEMAN,1109,M 40,GBR,01:00:38,04:58:40,04:06:04,10:11:25,Ironman Vichy,08/27/2017,"Auvergne, France"
31,Simon DAVID,660,M 30,FRA,00:53:04,04:56:37,04:14:18,10:11:44,Ironman Vichy,08/27/2017,"Auvergne, France"
20,Guillermo DE LORENZO,781,M 35,ESP,01:16:18,05:07:44,03:37:28,10:12:17,Ironman Vichy,08/27/2017,"Auvergne, France"
21,Evgeny BAKUNOV,756,M 35,RUS,01:12:18,05:19:54,03:32:28,10:13:06,Ironman Vichy,08/27/2017,"Auvergne, France"
26,Jaime ABALOS GARCIA,908,M 40,ESP,01:09:07,04:57:37,03:57:04,10:13:09,Ironman Vichy,08/27/2017,"Auvergne, France"
27,Assaf LAHAV,1474,M 40,ISR,01:14:39,05:07:16,03:43:43,10:13:55,Ironman Vichy,08/27/2017,"Auvergne, France"
1,Cristina SIRONI,31,F 40,ITA,01:12:39,05:13:53,03:38:59,10:14:05,Ironman Vichy,08/27/2017,"Auvergne, France"
13,Joren SELLESLAGHS,613,M 25,BEL,01:21:13,05:10:36,03:32:10,10:14:17,Ironman Vichy,08/27/2017,"Auvergne, France"
28,Manoel SAUDEMONT,1471,M 40,FRA,01:10:34,05:01:52,03:52:34,10:14:35,Ironman Vichy,08/27/2017,"Auvergne, France"
29,Sylvain CHANSÉAUME,1475,M 40,FRA,01:08:30,05:07:32,03:51:20,10:14:52,Ironman Vichy,08/27/2017,"Auvergne, France"
22,Nestoras KATSIOS,826,M 35,GRE,01:25:03,05:04:48,03:36:12,10:15:12,Ironman Vichy,08/27/2017,"Auvergne, France"
32,Antoine CARPENTIER,647,M 30,FRA,01:03:47,04:53:09,04:09:45,10:15:12,Ironman Vichy,08/27/2017,"Auvergne, France"
14,Julien LIMBALLE,581,M 25,FRA,01:07:37,05:12:55,03:43:40,10:15:55,Ironman Vichy,08/27/2017,"Auvergne, France"
23,Kim HERREMANS,816,M 35,BEL,01:19:53,04:53:22,03:52:58,10:17:01,Ironman Vichy,08/27/2017,"Auvergne, France"
24,Samuel BONNET,761,M 35,FRA,01:22:49,04:44:33,03:59:39,10:17:10,Ironman Vichy,08/27/2017,"Auvergne, France"
5,Ludovic MEHEUST,1341,M 50,FRA,01:12:14,05:01:09,03:55:56,10:17:13,Ironman Vichy,08/27/2017,"Auvergne, France"
30,Thierry DELBOS,964,M 40,FRA,01:40:53,04:59:38,03:26:33,10:17:35,Ironman Vichy,08/27/2017,"Auvergne, France"
25,Valéry HECKLEN,814,M 35,FRA,01:17:26,05:12:07,03:39:15,10:17:46,Ironman Vichy,08/27/2017,"Auvergne, France"
21,Stavro PETRI,145,M 45,GER,01:17:26,05:20:32,03:31:08,10:18:16,Ironman Vichy,08/27/2017,"Auvergne, France"
31,Guillaume NADDEO,71,M 40,FRA,01:10:26,05:25:27,03:35:47,10:18:19,Ironman Vichy,08/27/2017,"Auvergne, France"
22,Benoît GALINIER,54,M 45,FRA,01:26:49,05:02:10,03:41:30,10:18:21,Ironman Vichy,08/27/2017,"Auvergne, France"
33,Romain BROWAEYS,640,M 30,FRA,01:13:20,04:54:25,04:04:02,10:19:08,Ironman Vichy,08/27/2017,"Auvergne, France"
23,Johannes ROECHER,169,M 45,GER,01:11:09,05:06:43,03:54:53,10:19:11,Ironman Vichy,08/27/2017,"Auvergne, France"
32,Arnaud BLAIS,333,M 40,FRA,01:28:41,05:27:35,03:14:38,10:19:52,Ironman Vichy,08/27/2017,"Auvergne, France"
15,Borja RODRIGUEZ DE MARCOS,610,M 25,ESP,01:07:58,05:07:48,03:56:51,10:19:59,Ironman Vichy,08/27/2017,"Auvergne, France"
24,Ludovic DAILLIEZ,1156,M 45,FRA,01:02:53,04:48:06,04:21:35,10:20:34,Ironman Vichy,08/27/2017,"Auvergne, France"
16,James DONALDSON,48,M 25,GBR,01:04:28,04:56:27,04:11:19,10:20:45,Ironman Vichy,08/27/2017,"Auvergne, France"
3,Nadege TRYOEN,33,F 35,FRA,01:15:09,05:22:00,03:37:08,10:21:10,Ironman Vichy,08/27/2017,"Auvergne, France"
4,Sabine HEMPEL,319,F 35,GER,01:14:28,05:24:47,03:35:59,10:21:28,Ironman Vichy,08/27/2017,"Auvergne, France"
25,Laurent DELAYRE,1160,M 45,FRA,01:29:22,05:04:09,03:43:00,10:23:07,Ironman Vichy,08/27/2017,"Auvergne, France"
6,Luxem RONALD,1357,M 50,BEL,01:15:40,05:20:31,03:38:08,10:24:39,Ironman Vichy,08/27/2017,"Auvergne, France"
33,Lionel COMBALIÉ,106,M 40,FRA,01:14:25,04:56:28,03:59:18,10:25:03,Ironman Vichy,08/27/2017,"Auvergne, France"
26,Romuald COLINEAU,777,M 35,FRA,01:17:49,05:22:09,03:37:55,10:25:35,Ironman Vichy,08/27/2017,"Auvergne, France"
26,Bernard PIRET,146,M 45,BEL,01:21:06,05:05:11,03:51:25,10:25:50,Ironman Vichy,08/27/2017,"Auvergne, France"
17,Nicolas THERMY,1458,M 25,FRA,01:11:49,05:04:09,04:01:33,10:26:18,Ironman Vichy,08/27/2017,"Auvergne, France"
18,Darren GOSWELL,559,M 25,GBR,01:13:32,04:58:32,04:00:39,10:26:33,Ironman Vichy,08/27/2017,"Auvergne, France"
34,Chris STAVENHAGEN,173,M 40,GER,01:13:47,05:00:00,04:04:31,10:27:26,Ironman Vichy,08/27/2017,"Auvergne, France"
5,Marie PROTAT,418,F 35,FRA,01:05:16,05:30:29,03:44:08,10:27:30,Ironman Vichy,08/27/2017,"Auvergne, France"
19,Fabien HUSSON,565,M 25,FRA,01:10:06,04:58:26,04:08:36,10:27:34,Ironman Vichy,08/27/2017,"Auvergne, France"
34,Maxime NOEPPEL,709,M 30,FRA,01:13:22,05:13:43,03:45:19,10:27:49,Ironman Vichy,08/27/2017,"Auvergne, France"
27,Nicolas LE MILLIER,832,M 35,FRA,01:22:33,05:17:48,03:38:53,10:28:46,Ironman Vichy,08/27/2017,"Auvergne, France"
20,Florian POIRAUD,602,M 25,FRA,01:01:36,04:49:07,04:31:32,10:29:25,Ironman Vichy,08/27/2017,"Auvergne, France"
6,Nolwenn DANIEL,406,F 35,FRA,01:23:42,05:28:04,03:30:40,10:29:27,Ironman Vichy,08/27/2017,"Auvergne, France"
21,Julien DAUPLAIS,540,M 25,FRA,01:11:04,05:26:42,03:41:27,10:29:37,Ironman Vichy,08/27/2017,"Auvergne, France"
35,Philippe TORLAY,1099,M 40,FRA,01:10:28,05:07:38,04:01:10,10:30:57,Ironman Vichy,08/27/2017,"Auvergne, France"
28,Sébastien VALLÉE,896,M 35,FRA,01:17:32,05:14:06,03:49:56,10:31:09,Ironman Vichy,08/27/2017,"Auvergne, France"
36,Schani BLOUIN,181,M 40,FRA,01:09:40,05:27:33,03:48:54,10:31:57,Ironman Vichy,08/27/2017,"Auvergne, France"
29,Antoine CENCI,769,M 35,FRA,01:13:41,05:00:50,04:09:25,10:32:22,Ironman Vichy,08/27/2017,"Auvergne, France"
30,Kimmo HOLMSTRÖM,60,M 35,FIN,01:11:24,04:55:49,04:15:35,10:32:46,Ironman Vichy,08/27/2017,"Auvergne, France"
22,Paul ZUBIATE,623,M 25,ESP,01:12:11,05:04:23,04:06:49,10:33:14,Ironman Vichy,08/27/2017,"Auvergne, France"
31,Pablo GARCIA TRABA,800,M 35,ESP,01:11:16,05:08:43,04:03:26,10:33:25,Ironman Vichy,08/27/2017,"Auvergne, France"
1,Cristina PRAT DOT,270,F 25,ESP,01:09:16,05:42:46,03:33:17,10:33:32,Ironman Vichy,08/27/2017,"Auvergne, France"
3,Michelle BOLLMANN,1,F 30,SUI,01:14:48,05:18:04,03:51:31,10:33:32,Ironman Vichy,08/27/2017,"Auvergne, France"
32,David BRIERS,764,M 35,BEL,01:24:09,05:02:51,03:56:11,10:33:45,Ironman Vichy,08/27/2017,"Auvergne, France"
23,Roman RADON,605,M 25,FRA,01:14:18,05:12:07,03:55:40,10:33:48,Ironman Vichy,08/27/2017,"Auvergne, France"
7,Carlos LEON CORDERO,1331,M 50,ESP,01:30:14,05:12:40,03:41:54,10:33:55,Ironman Vichy,08/27/2017,"Auvergne, France"
37,Sebastien STOFFEL,1094,M 40,FRA,01:13:29,05:25:27,03:45:20,10:34:18,Ironman Vichy,08/27/2017,"Auvergne, France"
38,Dmitry GRYZANOV,1004,M 40,RUS,01:24:28,05:20:31,03:42:15,10:34:28,Ironman Vichy,08/27/2017,"Auvergne, France"
39,I?Igo GARCIA ZABALA,990,M 40,ESP,01:03:39,05:31:18,03:50:03,10:34:36,Ironman Vichy,08/27/2017,"Auvergne, France"
33,Franck MOULIN,849,M 35,FRA,01:04:20,05:06:43,04:14:31,10:35:07,Ironman Vichy,08/27/2017,"Auvergne, France"
2,Virginie POPIEUL,30,F 40,FRA,01:07:35,05:37:13,03:42:29,10:35:22,Ironman Vichy,08/27/2017,"Auvergne, France"
27,Eric HOUDU,1185,M 45,FRA,01:15:25,05:20:08,03:50:50,10:35:29,Ironman Vichy,08/27/2017,"Auvergne, France"
34,Laurent RICHARD,338,M 35,FRA,01:13:12,05:08:48,04:05:56,10:35:45,Ironman Vichy,08/27/2017,"Auvergne, France"
35,Tijl MERTENS,842,M 35,BEL,01:12:27,05:03:57,04:10:13,10:36:04,Ironman Vichy,08/27/2017,"Auvergne, France"
36,Nicholas MILLS,843,M 35,GBR,01:21:35,05:18:31,03:44:02,10:36:19,Ironman Vichy,08/27/2017,"Auvergne, France"
8,Frank KIVERYN,1327,M 50,BEL,01:17:41,05:12:44,03:51:23,10:36:30,Ironman Vichy,08/27/2017,"Auvergne, France"
35,Mathieu DYLIKOWSKI,667,M 30,FRA,01:15:38,05:15:08,03:55:44,10:36:45,Ironman Vichy,08/27/2017,"Auvergne, France"
24,Nico SEITTER,356,M 25,GER,01:17:07,05:01:53,04:10:07,10:36:46,Ironman Vichy,08/27/2017,"Auvergne, France"
36,Romain LEFÈVRE,697,M 30,FRA,01:19:19,05:06:47,03:59:10,10:36:58,Ironman Vichy,08/27/2017,"Auvergne, France"
37,Mark RABAIOTTI,723,M 30,GBR,01:07:03,04:57:36,04:25:15,10:37:15,Ironman Vichy,08/27/2017,"Auvergne, France"
28,Philippe PERRET,1238,M 45,FRA,01:07:26,05:30:28,03:53:02,10:37:45,Ironman Vichy,08/27/2017,"Auvergne, France"
40,Antonio GARCIA GARCIA,237,M 40,ESP,01:28:36,05:22:56,03:38:10,10:37:55,Ironman Vichy,08/27/2017,"Auvergne, France"
29,Ludovic CHORGNON,9,M 45,FRA,01:13:40,05:15:31,04:00:51,10:38:24,Ironman Vichy,08/27/2017,"Auvergne, France"
9,Patrick BAYEUX,4,M 50,FRA,01:20:27,05:13:59,03:54:06,10:38:25,Ironman Vichy,08/27/2017,"Auvergne, France"
3,Pierre MAILLARD,239,M 18,FRA,01:16:10,05:08:48,03:57:36,10:38:51,Ironman Vichy,08/27/2017,"Auvergne, France"
