Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
16,Julian Sunn,354,M30-34,USA,00:57:28,04:51:30,03:58:42,09:56:21,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
17,Jose Daniel Figueroa,2164,M30-34,MEX,01:10:34,05:09:25,03:25:31,09:56:23,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
6,Mark Reith,60,M35-39,USA,01:02:38,04:56:53,03:44:10,09:56:56,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
18,David Mudek,50,M30-34,USA,01:20:06,05:05:59,03:22:35,09:57:21,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
1,Chealsea Tiner,25,F30-34,USA,01:05:38,05:12:07,03:31:59,09:58:45,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
1,Graham Cooper,227,M45-49,USA,01:05:55,05:14:31,03:24:26,09:59:23,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
8,Christopher Tommila,1099,M25-29,USA,01:01:28,05:08:40,03:42:26,10:01:53,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
1,James Allen,436,M55-59,USA,00:57:15,05:04:55,03:48:20,10:03:04,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
4,George Beecher,1452,M40-44,GBR,00:56:45,05:08:07,03:49:09,10:03:58,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
7,Charles Reiter,59,M35-39,USA,01:06:06,05:20:20,03:31:46,10:06:30,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
4,Alex Bertrand,987,M18-24,USA,01:11:44,05:13:04,03:30:33,10:07:20,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
5,Sammy Cai,201,M40-44,USA,01:05:17,05:12:45,03:37:18,10:07:36,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
2,Adrian Garvey,232,M45-49,IRL,01:18:18,05:09:37,03:28:28,10:09:12,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
8,Kevin Sauer,1404,M35-39,USA,01:11:18,05:11:31,03:32:13,10:09:52,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
9,Eric Anderson,2159,M25-29,USA,01:17:05,05:07:08,03:33:18,10:10:28,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
1,Dave Cronwall,84,M50-54,USA,01:11:06,04:57:11,03:51:08,10:10:38,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
3,John Ryan,1790,M45-49,USA,01:20:35,05:06:07,03:32:53,10:11:31,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
9,Marcelo Camacho,1286,M35-39,BRA,00:58:12,05:13:00,03:45:56,10:11:59,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
10,Ciaran Doheny,55,M35-39,IRL,01:14:20,05:15:48,03:32:53,10:12:45,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
2,Bryan Vanmeveren,91,M50-54,USA,01:10:53,05:09:21,03:42:46,10:14:55,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
20,Gustavo Cezar,1134,M30-34,USA,01:04:35,05:14:15,03:48:46,10:18:36,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
5,Gentry McGrath,1752,M45-49,USA,01:03:10,05:14:26,03:49:15,10:19:02,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
6,Brian Phillips,389,M40-44,USA,01:11:13,05:09:02,03:47:53,10:19:23,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
10,Clay Wilkes,1109,M25-29,USA,01:08:06,05:15:29,03:42:51,10:19:33,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
21,Eric McElvenny,350,M30-34,USA,01:02:17,05:20:40,03:43:59,10:20:36,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
22,Jeremy Turner,1241,M30-34,USA,01:04:59,05:15:08,03:45:24,10:20:43,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
7,Scott Gac,65,M40-44,USA,01:01:07,05:06:48,03:58:14,10:20:44,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
2,Alison McInturff Amorim,644,F30-34,USA,00:53:33,05:37:44,03:38:48,10:20:50,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
6,Chris Auth,73,M45-49,USA,01:10:38,05:26:58,03:31:30,10:21:42,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
8,Adam Hicken,2176,M40-44,USA,01:05:44,05:08:09,03:56:50,10:22:03,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
11,Jody Mixon,1368,M35-39,USA,01:05:39,05:27:40,03:39:10,10:22:29,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
12,Brandon Vest,1426,M35-39,USA,01:19:19,05:07:30,03:37:26,10:22:54,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
9,German Bejarano,62,M40-44,USA,01:13:32,05:12:56,03:43:02,10:23:06,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
11,Logan Kelso,155,M25-29,USA,01:01:29,05:29:09,03:39:57,10:23:17,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
1,Susannah Breen,26,F35-39,USA,01:18:45,05:18:01,03:31:50,10:23:38,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
12,Kyle Williams,345,M25-29,USA,00:52:51,05:14:07,04:04:59,10:23:51,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
23,David Kornfield,1184,M30-34,USA,01:08:47,05:05:24,04:01:27,10:25:08,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
10,Jeff Larimer,384,M40-44,USA,01:10:45,05:06:29,03:53:26,10:26:00,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
13,Peyton Ward,375,M35-39,USA,01:12:37,05:09:43,03:50:53,10:26:08,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
3,Mark Dooley,1869,M50-54,USA,01:04:52,05:25:12,03:46:42,10:26:47,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
14,Scott Kellie,57,M35-39,USA,01:03:24,05:12:51,03:57:53,10:27:26,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
24,Andrew Dixon,1153,M30-34,USA,01:03:41,05:11:37,04:03:52,10:27:44,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
13,Kevin Capata,1036,M25-29,USA,01:02:41,05:19:06,03:51:00,10:27:47,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
2,Jess Perry,114,F35-39,USA,01:07:55,05:34:50,03:37:01,10:29:10,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
3,Ana Maria Naranjo,113,F35-39,COL,01:08:12,05:28:56,03:42:29,10:29:16,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
7,Craig Brown,1648,M45-49,CAN,01:14:10,05:08:17,03:50:27,10:29:59,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
8,Charles Perry,82,M45-49,USA,01:02:39,05:18:17,03:54:38,10:30:14,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
4,Kay Marschke,429,M50-54,USA,00:56:04,05:33:59,03:48:58,10:30:24,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
14,Jack Mayhew,1074,M25-29,GBR,01:08:09,05:19:53,03:48:54,10:32:03,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
15,Kyle Gilbertson,1314,M35-39,USA,01:08:55,05:31:01,03:39:29,10:32:22,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
16,Blake Carpenter,359,M35-39,USA,01:03:23,05:26:53,03:49:06,10:33:05,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
4,Melissa Barrett,671,F35-39,USA,01:07:17,05:39:56,03:34:55,10:33:06,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
25,Chad Callender,1130,M30-34,USA,01:05:40,05:21:14,03:52:39,10:33:38,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
1,Katie Tommila,291,F25-29,USA,01:03:40,05:27:30,03:53:21,10:34:06,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
26,Max Kam,164,M30-34,USA,01:29:04,05:24:23,03:30:21,10:34:10,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
11,Jose Ramon Medina,213,M40-44,USA,01:01:42,05:00:48,04:20:16,10:34:17,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
17,Michael Rycroft,1401,M35-39,USA,01:34:48,04:49:19,03:53:29,10:34:19,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
5,William Owsley,265,M50-54,USA,01:10:30,05:11:19,03:59:43,10:34:43,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
3,Colleen Wood,109,F30-34,USA,01:05:57,05:29:53,03:50:09,10:34:57,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
9,Bill Harkins,1705,M45-49,USA,01:05:25,05:29:09,03:48:18,10:35:33,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
1,Kristen Wilson,31,F40-44,USA,01:04:59,05:30:53,03:50:11,10:36:10,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
1,Rochelle Arko,2153,F45-49,USA,01:17:33,05:28:20,03:41:33,10:36:40,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
2,Kathryn Aguilar,29,F40-44,USA,01:08:07,05:30:52,03:46:49,10:36:50,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
5,Ricardo Cortes,991,M18-24,USA,01:12:54,05:25:08,03:39:50,10:36:55,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
10,Aaron Canale,1652,M45-49,USA,01:12:27,05:14:39,03:56:12,10:37:46,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
27,Russell Aaron,1113,M30-34,USA,00:59:14,05:20:15,04:07:35,10:38:21,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
28,Dean Pollitt,1217,M30-34,USA,01:07:05,05:33:22,03:42:45,10:39:57,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
11,Jim Harris,410,M45-49,USA,01:12:08,05:11:14,04:01:37,10:40:33,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
12,Marshall Kronewitt,1731,M45-49,CAN,01:07:37,05:25:50,03:55:09,10:41:07,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
1,Steven Chavez,95,M60-64,USA,01:07:05,05:41:25,03:40:56,10:41:10,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
18,Luciano Ramos,192,M35-39,BRA,01:11:34,04:59:09,04:19:04,10:41:23,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
19,Chaitanya Gharpure,534,M35-39,USA,01:02:44,05:36:12,03:49:51,10:41:34,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
29,Steve Doinidis,1154,M30-34,USA,01:03:23,05:20:09,04:07:08,10:41:45,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
6,Richard McEvoy,1944,M50-54,USA,01:20:48,05:14:31,03:50:19,10:42:07,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
13,Rob Parsons,241,M45-49,CAN,01:12:37,05:17:52,04:00:04,10:42:35,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
20,Ali King,1337,M35-39,CYM,01:18:27,05:35:24,03:34:48,10:43:31,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
2,Caitlin Alexander,289,F25-29,USA,01:09:38,05:29:39,03:55:02,10:44:22,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
12,BJ Gumkowski,1505,M40-44,USA,01:09:15,05:26:33,03:57:38,10:44:23,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
14,John McGinley,1751,M45-49,USA,01:22:37,05:08:47,03:55:14,10:44:30,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
15,Michael Desmond,1674,M45-49,USA,01:13:32,05:33:06,03:43:54,10:44:33,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
2,Susanne Vanzijl,321,F45-49,USA,01:06:09,05:41:17,03:42:15,10:44:53,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
30,Nicholas Wolfe,1252,M30-34,USA,01:12:29,05:13:57,04:05:17,10:44:57,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
31,Nate Tang,509,M30-34,USA,00:59:35,05:07:47,04:28:06,10:45:30,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
32,Chad Halstead,1164,M30-34,USA,01:17:21,05:24:26,03:48:30,10:45:35,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
4,Ursela Knezevic,24,F30-34,USA,01:07:45,05:35:39,03:49:57,10:45:39,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
3,Cyndi Lindeman,36,F45-49,USA,01:14:31,05:37:46,03:43:22,10:46:03,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
21,Joshua Sharp,1407,M35-39,USA,01:24:16,05:40:47,03:26:32,10:46:19,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
22,Aaron Kelly,1336,M35-39,USA,01:06:12,05:26:33,04:00:52,10:46:56,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
5,Monica Obsitos,647,F30-34,USA,01:03:19,05:37:00,03:57:16,10:46:58,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
3,Amy Hite,2151,F40-44,USA,01:10:40,05:22:30,04:01:51,10:47:01,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
16,Mark Cavallaro,226,M45-49,USA,01:10:23,05:21:01,04:02:53,10:47:59,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
15,Cole White,1106,M25-29,USA,01:02:21,05:44:17,03:45:02,10:48:47,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
17,Gustavo Leite Monteiro,234,M45-49,BRA,01:01:02,05:49:16,03:43:34,10:48:51,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
18,Marco Capelli,1653,M45-49,USA,01:16:48,05:38:48,03:41:24,10:48:57,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
23,Andreas Burger,1281,M35-39,CAN,01:07:43,05:08:29,04:20:52,10:49:01,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
2,Timothy Degrado,93,M55-59,USA,01:06:41,05:46:11,03:39:03,10:49:17,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
19,Antonio Navarro,416,M45-49,USA,01:02:26,05:28:44,04:01:48,10:50:06,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
24,Tyler Long,540,M35-39,USA,00:53:08,05:16:01,04:29:37,10:50:07,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
13,Gonzalo Elguera,1490,M40-44,PER,01:14:19,05:36:49,03:48:00,10:50:58,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
20,Christopher Thomas,1811,M45-49,USA,01:12:10,05:31:34,03:51:30,10:51:18,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
25,Joseph Beckerley,1268,M35-39,USA,01:21:19,05:29:05,03:51:14,10:51:39,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
34,Oliver Thorne,1236,M30-34,GBR,01:12:08,05:33:34,03:53:34,10:52:31,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
21,Alex Holderness,17,M45-49,USA,01:01:12,05:32:19,04:06:30,10:52:38,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
7,Rebby Gregg,260,M50-54,USA,01:12:35,05:19:16,04:06:15,10:52:57,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
6,Michael Rees,1011,M18-24,USA,01:00:45,05:36:33,04:02:52,10:53:01,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
8,Dave Lundberg,2188,M50-54,USA,01:06:53,05:11:58,04:22:21,10:53:19,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
22,Jamey Slaton,1804,M45-49,USA,01:18:49,05:21:48,03:51:19,10:53:29,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
26,Tim Barrett,173,M35-39,USA,01:22:54,05:11:14,04:08:09,10:53:54,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
16,Kyler Cipriano,340,M25-29,USA,01:12:00,05:44:32,03:45:53,10:53:55,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
3,Jen Koester,102,F25-29,USA,01:13:38,05:30:43,03:55:01,10:54:10,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
35,Lance Moen,1197,M30-34,USA,01:09:45,05:42:25,03:48:04,10:54:34,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
14,Jason Ford,1496,M40-44,USA,01:25:26,05:34:04,03:37:18,10:55:19,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
6,Kimberly Shenk,658,F30-34,USA,01:12:05,05:34:35,03:54:36,10:55:20,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
27,Luke Kritzeck,370,M35-39,USA,01:18:13,05:25:09,03:57:54,10:55:35,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
15,Aaron Robinson,1585,M40-44,USA,00:59:23,05:15:44,04:28:38,10:55:44,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
23,Patrick Burns,1650,M45-49,USA,01:09:14,05:28:19,04:06:49,10:56:00,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
9,Samuel Oliveira,264,M50-54,BRA,01:20:48,05:23:58,03:56:33,10:57:28,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
36,Tysen Clements,2163,M30-34,USA,01:19:38,05:22:36,04:01:52,10:58:19,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
5,Grace Stevens,2148,F35-39,AUS,01:06:27,05:38:40,04:03:10,10:58:30,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
7,Shannon Coates,104,F30-34,USA,01:06:43,05:43:19,03:55:42,10:58:31,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
24,Deshon Davis,228,M45-49,USA,01:08:48,05:12:13,04:25:31,10:59:00,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
17,Andrew Tamoney,1095,M25-29,USA,01:20:01,05:31:11,03:49:24,10:59:40,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
4,Polly Gill,33,F45-49,USA,01:16:02,05:42:35,03:51:47,11:00:16,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
28,Matthew Ware,2173,M35-39,USA,01:18:08,05:32:38,03:48:45,11:00:18,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
25,Greg Withers,252,M45-49,USA,01:13:34,05:25:12,04:06:20,11:00:21,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
6,Charlene Aquilina,669,F35-39,USA,01:14:31,05:44:56,03:48:18,11:00:50,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
26,Scott Rice,83,M45-49,USA,01:23:06,05:10:59,04:13:17,11:00:55,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
18,Robert Lew,342,M25-29,USA,01:08:42,05:38:01,04:04:12,11:01:31,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
1,Mimi Winsberg,40,F50-54,USA,01:16:28,05:35:07,03:59:17,11:02:02,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
10,Mark Jones,86,M50-54,NLD,01:21:02,05:22:04,04:01:41,11:02:09,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
29,Cody Palosaari,191,M35-39,USA,01:22:35,05:14:00,04:11:16,11:02:20,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
37,Joe Angelo,160,M30-34,USA,01:22:11,05:13:43,04:12:31,11:02:33,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
27,Kevin Brydges,225,M45-49,CAN,01:11:32,05:31:03,04:07:31,11:03:04,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
4,Jamie So,125,F40-44,USA,01:10:07,05:38:11,04:02:46,11:03:10,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
28,Scott Ballance,1636,M45-49,USA,01:21:56,05:30:09,03:51:20,11:03:28,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
30,Chris Valverde,2172,M35-39,USA,01:07:27,05:28:22,04:11:50,11:03:56,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
2,Kurt Madden,96,M60-64,USA,01:03:07,05:29:08,04:20:53,11:05:11,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
2,Judy Anderson,2205,F50-54,USA,01:05:23,05:45:02,04:00:32,11:05:20,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
7,Rane Roatta,338,M18-24,USA,01:19:42,05:13:52,04:18:55,11:05:54,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
11,Mark Sadler,1973,M50-54,GBR,01:18:32,05:17:45,04:12:51,11:06:27,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
12,Wyeth Hunnable,1919,M50-54,USA,01:14:26,05:50:12,03:41:27,11:06:54,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
3,Nancy Agrillo,889,F50-54,USA,01:31:53,05:42:13,03:36:31,11:07:00,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
5,Michelle Brost,313,F45-49,USA,01:14:51,05:38:30,04:03:22,11:07:04,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
16,Adam Krommenhoek,209,M40-44,USA,01:15:04,05:16:10,04:19:58,11:07:13,Ironman Santa Rosa,07/29/2017,"Santa Rosa, California, USA"
