Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
3,Tyron Easterbrook,2541,M40-44,Australia,00:30:53,02:26:27,01:46:18,04:47:31,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
2,Briarna Silk,2311,F30-34,Australia,00:30:03,02:37:59,01:34:28,04:47:42,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
3,Team Three Little Pigs,4130,MRELAY,Australia,00:33:22,02:34:41,01:36:05,04:48:15,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
1,Anthea Stacey,2147,F25-29,Australia,00:31:41,02:40:18,01:32:20,04:49:01,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
4,Tim Cook,2529,M40-44,United Kingdom,00:41:30,02:32:46,01:29:34,04:49:15,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
1,Rosie McGeoch,2673,F40-44,Australia,00:31:08,02:31:31,01:43:26,04:50:16,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
16,Laurence MacKay,2082,M25-29,Australia,00:40:20,02:24:47,01:40:33,04:50:32,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
5,Mark Richards,2604,M40-44,Australia,00:35:51,02:31:53,01:36:14,04:50:39,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
6,Darren Powell,2794,M45-49,Australia,00:43:13,02:28:06,01:34:20,04:50:52,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
6,Tony Flanders,2544,M40-44,Australia,00:38:01,02:25:29,01:42:33,04:51:35,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
9,Nick Quinn,2414,M35-39,Australia,00:29:31,02:29:12,01:48:09,04:51:50,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
7,David Lock,2768,M45-49,Australia,00:35:04,02:30:18,01:41:52,04:51:58,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
10,Wayne Corlis,2344,M35-39,Australia,00:32:52,02:27:54,01:46:41,04:52:00,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
7,Terrance Britt,2522,M40-44,Australia,00:32:15,02:27:15,01:46:54,04:52:01,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
17,Nik Marhin,2083,M25-29,Australia,00:33:25,02:24:24,01:48:55,04:52:34,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
2,Nicole Gunthorpe,2468,F35-39,Australia,00:32:58,02:36:58,01:38:10,04:52:36,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
1,Philip Davies,3105,M60-64,Australia,00:34:24,02:32:04,01:40:34,04:52:50,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
4,Lee Taylor,2957,M50-54,Australia,00:31:49,02:36:05,01:38:58,04:53:16,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
5,Andrew Speedie,2952,M50-54,Australia,00:35:43,02:36:08,01:35:40,04:53:27,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
11,Jaco Du Plessis,2355,M35-39,Australia,00:34:34,02:38:21,01:33:54,04:53:32,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
8,Jonathan Lane,2579,M40-44,Australia,00:39:48,02:30:45,01:39:03,04:53:43,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
9,Ilya Petrov,2601,M40-44,Russian Federation,00:34:25,02:28:20,01:45:58,04:53:55,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
10,Dan Collins,2528,M40-44,Australia,00:35:02,02:33:13,01:37:55,04:54:11,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
6,Team THE Jcu Nicci P Run Club,4261,XRELAY,Australia,00:31:24,02:45:21,01:33:29,04:54:14,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
4,Team Elevation,4091,MRELAY,Australia,00:37:40,02:32:34,01:39:42,04:54:25,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
12,Jason Hamlyn,2369,M35-39,Australia,00:33:21,02:26:51,01:50:08,04:54:36,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
5,James Ewart-Murphy,2011,M18-24,Australia,00:29:03,02:41:43,01:39:26,04:54:43,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
11,Ben Schodel,2607,M40-44,Australia,00:29:49,02:31:08,01:49:43,04:54:49,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
17,Nicolas Campos,2162,M30-34,France,00:31:11,02:40:39,01:37:29,04:54:56,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
3,Judit Koronika,2285,F30-34,Hungary,00:32:13,02:47:28,01:29:54,04:55:17,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
13,Neil McElvanna,2394,M35-39,Ireland,00:30:16,02:39:51,01:39:09,04:55:18,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
8,Brendan Keates,2758,M45-49,Australia,00:38:23,02:29:17,01:40:21,04:55:20,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
5,Team Jess' Jokers,4101,MRELAY,Australia,00:46:11,02:17:47,01:46:50,04:55:40,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
6,Team Jetstar Japan 2,4111,MRELAY,Australia,00:28:03,02:39:41,01:43:36,04:55:51,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
7,Team Sj Connection,4235,XRELAY,Australia,00:38:41,02:57:43,01:15:08,04:56:18,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
1,Steve Gavel,3037,M55-59,Australia,00:35:12,02:36:26,01:38:20,04:56:20,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
12,Andrew Cook,2530,M40-44,Australia,00:27:46,02:36:06,01:46:49,04:56:26,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
14,Dan Coker,2342,M35-39,Australia,00:30:44,02:36:54,01:44:11,04:56:34,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
18,Alexander Lamond,2197,M30-34,Australia,00:35:48,02:33:43,01:42:51,04:57:07,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
2,John Hill,3109,M60-64,Australia,00:34:22,02:38:27,01:39:25,04:57:21,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
13,Stephen Kettley,2572,M40-44,Australia,00:36:04,02:34:59,01:40:41,04:57:26,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
6,Andrew Murray,2020,M18-24,Australia,00:32:00,02:39:35,01:40:33,04:57:49,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
15,Matt Davis,2349,M35-39,Australia,00:37:07,02:32:00,01:43:07,04:58:10,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
19,Liam Flannery,3176,M30-34,Australia,00:40:00,02:27:30,01:43:27,04:58:12,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
8,Team Jetstar Head Office 2,4202,XRELAY,Australia,00:26:18,02:42:21,01:46:20,04:58:12,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
14,Noel Garciano,2548,M40-44,Australia,00:36:36,02:32:59,01:42:47,04:58:33,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
9,Tate Jones,2756,M45-49,Australia,00:34:28,02:35:44,01:44:07,04:58:53,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
1,Holly Pedersen,2039,F18-24,Australia,00:35:41,02:40:54,01:35:37,04:59:02,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
16,Ash Milroy,2398,M35-39,Australia,00:33:48,02:36:54,01:42:29,04:59:06,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
10,Nik Wyman,2822,M45-49,Australia,00:33:52,02:29:47,01:48:51,04:59:18,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
2,Jessica Parnwell,2138,F25-29,Australia,00:34:05,02:39:30,01:37:42,04:59:22,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
17,Glenn Wassmuth,2437,M35-39,Australia,00:28:26,02:35:51,01:49:50,04:59:34,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
7,Team Chafing THE Dream,4094,MRELAY,Australia,00:37:03,02:52:26,01:26:08,04:59:39,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
1,Lisa Hughes,2848,F45-49,Australia,00:35:11,02:36:34,01:42:01,04:59:44,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
15,Brendon May,2584,M40-44,New Zealand,00:35:07,02:37:37,01:40:15,04:59:47,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
7,Fraser Lyon,2015,M18-24,Australia,00:29:22,02:45:56,01:40:21,04:59:49,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
2,David Arnold,3016,M55-59,Australia,00:35:05,02:34:29,01:42:48,04:59:52,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
4,Charlotte Robin,2304,F30-34,New Caledonia,00:25:53,02:44:09,01:45:12,05:00:03,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
18,Blake White,2439,M35-39,Australia,00:29:48,02:32:59,01:52:38,05:00:10,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
19,John Irving,2377,M35-39,Australia,00:33:54,02:36:26,01:43:32,05:00:16,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
6,Lachlan Brown,2899,M50-54,Australia,00:38:47,02:31:35,01:44:44,05:00:42,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
20,Jon Patterson,2406,M35-39,New Zealand,00:37:14,02:41:34,01:36:25,05:00:45,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
9,Team Splash Flash AND Dash,4238,XRELAY,Australia,00:36:24,02:32:41,01:47:40,05:00:47,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
18,Benjamin Fox,2063,M25-29,Australia,00:31:54,02:39:13,01:43:44,05:00:51,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
7,Terence Withers,2968,M50-54,Australia,00:35:29,02:35:38,01:43:46,05:00:55,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
19,Joshua Tatham,2100,M25-29,Australia,00:39:58,02:38:03,01:37:46,05:01:12,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
8,Marc Ware,2963,M50-54,Australia,00:37:04,02:34:45,01:41:03,05:01:28,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
20,Nicholas Rider,2094,M25-29,Australia,00:27:58,02:30:35,01:56:40,05:01:28,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
2,Natalie Kerr,2853,F45-49,Australia,00:36:22,02:38:17,01:42:32,05:01:29,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
1,Sally Taggart,3010,F50-54,Australia,00:33:31,02:42:41,01:40:31,05:01:55,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
10,Team Team Parko,4255,XRELAY,Australia,00:47:34,02:45:08,01:25:10,05:02:25,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
5,Jules Trotter,2320,F30-34,Australia,00:30:10,02:42:46,01:44:12,05:02:40,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
20,Matthew Lloyd-Davies,2203,M30-34,United Kingdom,00:36:56,02:33:12,01:45:42,05:02:45,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
3,Kara Landells,2131,F25-29,Australia,00:33:09,02:41:19,01:43:04,05:02:52,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
21,Mitchell Hutchison,2070,M25-29,Australia,00:33:23,02:35:26,01:48:26,05:02:53,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
8,Team Jetstar Perth,4113,MRELAY,Australia,00:31:15,02:57:45,01:30:58,05:03:19,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
2,Tara Callesen,2639,F40-44,Australia,00:32:00,02:44:24,01:41:42,05:03:26,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
3,Sarah Richmond,2682,F40-44,Australia,00:37:55,02:36:56,01:43:28,05:03:31,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
9,Team Smith And Sons Renovations,4122,MRELAY,Australia,00:30:28,02:22:59,02:07:28,05:03:47,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
3,Andrew Short,3070,M55-59,Australia,00:34:07,02:37:07,01:47:50,05:04:00,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
10,Team Jetstar Adelaide 2,4102,MRELAY,Australia,00:34:32,02:40:08,01:45:46,05:04:08,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
4,Rachel McLean,2134,F25-29,Australia,00:26:42,02:33:35,01:55:15,05:04:36,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
11,Team Splash Flash Dash,4139,XRELAY,Australia,00:35:30,02:24:17,02:00:47,05:04:41,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
4,Mark Burke,3027,M55-59,New Zealand,00:34:43,02:34:47,01:49:47,05:04:52,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
9,David Cunningham,2904,M50-54,Australia,00:33:54,02:34:50,01:50:32,05:05:01,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
11,Owen Hughes,2751,M45-49,New Zealand,00:37:02,02:40:11,01:42:31,05:05:02,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
5,Doug Robertson,3068,M55-59,Australia,00:34:15,02:40:51,01:44:08,05:05:09,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
16,David Buitendag,2523,M40-44,United Kingdom,00:39:10,02:31:49,01:48:31,05:05:34,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
12,Jaimie Perry,2793,M45-49,Australia,00:30:55,02:42:47,01:46:12,05:05:54,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
22,Lucas Bunzel,2056,M25-29,United States,00:26:22,02:46:00,01:47:15,05:06:08,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
13,Shane Duffy,3171,M45-49,Australia,00:42:38,02:33:10,01:41:25,05:06:15,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
17,Stephen Ward,2622,M40-44,Australia,00:35:33,02:36:37,01:48:13,05:06:32,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
1,Jenny Alcorn,3082,F55-59,Australia,00:36:37,02:34:20,01:49:35,05:06:43,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
21,Matt Mosey,2218,M30-34,Australia,00:28:06,02:42:51,01:47:10,05:06:45,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
22,Matt Jacob,2189,M30-34,Australia,00:31:22,02:45:19,01:44:26,05:07:09,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
14,Jon Brookes,2709,M45-49,Australia,00:26:08,02:39:42,01:54:14,05:07:16,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
15,Damian Passlow,2792,M45-49,Australia,00:34:25,02:36:37,01:50:09,05:07:23,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
21,Ryan Murphy,2402,M35-39,Australia,00:38:57,02:43:31,01:39:50,05:07:28,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
12,Team Gv Gold,4177,XRELAY,Australia,00:44:11,02:40:15,01:39:10,05:07:31,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
23,Daniel May,2213,M30-34,Australia,00:36:56,02:37:54,01:47:23,05:07:31,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
3,Kim Cook,3104,M60-64,Australia,00:35:00,02:44:04,01:41:05,05:07:53,Ironman 70.3 Cairns,06/10/2018,"Cairns, Queensland, Australia
"
