Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
2,James Viles,185,M40-44,Australia,00:31:55,02:26:47,01:19:51,04:23:36,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
9,Ben Stone,104,M25-29,Australia,00:26:47,02:32:59,01:18:58,04:24:02,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
8,Miguel Olarte Uribe,1333,M35-39,Colombia,00:28:50,02:19:56,01:28:45,04:24:16,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
1,Vanessa Murray,113,F35-39,New Zealand,00:26:15,02:26:42,01:25:51,04:24:28,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
10,Matt Bice,427,M25-29,Australia,00:27:44,02:24:14,01:26:43,04:24:32,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
3,Sean DE Morton,175,M40-44,Australia,00:27:35,02:23:32,01:28:23,04:24:54,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
5,Graeme Renard,106,M30-34,South Africa,00:27:00,02:24:38,01:27:35,04:25:01,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
4,Matthew McDonough,1048,M45-49,Australia,00:29:44,02:23:23,01:25:34,04:25:20,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
11,Chris Culhane,442,M25-29,Australia,00:27:16,02:22:41,01:30:35,04:25:40,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
9,Luke Stratford,827,M35-39,Australia,00:28:45,02:22:58,01:29:39,04:26:34,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
10,Daniel Furmston,165,M35-39,Australia,00:32:41,02:20:07,01:26:38,04:26:36,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
5,Chloe Lane,38,FPRO,Australia,00:26:10,02:31:24,01:24:03,04:26:39,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
12,Jordan Powell,489,M25-29,Australia,00:36:32,02:23:14,01:21:47,04:26:39,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
6,Kirralee Seidel,41,FPRO,Australia,00:26:16,02:31:58,01:23:48,04:26:48,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
4,Mark Deagan,313,M40-44,Australia,00:30:46,02:22:38,01:27:18,04:26:58,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
11,Thomas Blaha,283,M35-39,Austria,00:26:58,02:28:13,01:26:15,04:27:12,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
5,Michael McEvoy,1350,M40-44,Australia,00:27:47,02:23:41,01:29:56,04:27:30,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
5,Team Fluid Movements,1570,XRELAY,South Africa,00:28:11,02:32:03,01:22:47,04:27:34,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
1,John Flood,238,M55-59,Australia,00:29:58,02:20:20,01:32:42,04:28:30,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
7,Laura Armstrong,36,FPRO,New Zealand,00:29:22,02:28:49,01:25:51,04:29:03,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
12,Luke Henderson,167,M35-39,Australia,00:29:12,02:29:15,01:25:15,04:29:25,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
5,Marshall Scott,125,M45-49,Australia,00:28:48,02:21:02,01:33:50,04:29:32,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
6,Mark Rohde,201,M45-49,Australia,00:33:17,02:23:02,01:26:33,04:29:32,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
13,Ryan Martin,291,M35-39,Australia,00:33:16,02:27:39,01:22:15,04:29:35,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
6,Jamie Edwards,272,M30-34,Australia,00:27:22,02:26:49,01:30:16,04:29:45,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
1,Team Splash Flash & Dash,1580,FRELAY,Australia,00:27:11,02:34:02,01:23:58,04:29:48,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
13,Andres Meneses,1305,M25-29,Colombia,00:35:02,02:22:40,01:24:42,04:30:08,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
2,Craig Smith,1380,M50-54,Australia,00:29:44,02:22:16,01:33:19,04:30:47,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
14,Owen Steer,263,M25-29,Australia,00:28:25,02:25:02,01:30:39,04:31:10,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
7,Sam Toulmin,155,M30-34,Australia,00:31:48,02:27:13,01:26:32,04:31:12,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
6,Daniel Godino,315,M40-44,Australia,00:32:40,02:27:23,01:25:46,04:31:34,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
3,Team Men Who Can'T Multitask,1536,MRELAY,Australia,00:28:03,02:28:36,01:30:13,04:32:08,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
15,Andrew Murray,145,M25-29,South Africa,00:29:26,02:32:19,01:24:12,04:32:10,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
7,Craig Cassidy,1019,M45-49,United Kingdom,00:34:49,02:23:55,01:27:07,04:32:23,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
14,Alex Walsh,840,M35-39,Australia,00:31:05,02:26:39,01:27:20,04:33:20,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
7,Mark Shepheard,181,M40-44,Australia,00:31:47,02:23:27,01:32:25,04:33:54,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
5,Charlie Rose,256,M18-24,Australia,00:28:57,02:24:55,01:34:39,04:34:14,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
8,Brad Bullock,311,M40-44,Australia,00:27:09,02:31:44,01:29:24,04:34:22,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
1,Shari Livingston,159,F30-34,Australia,00:28:58,02:28:01,01:32:22,04:34:49,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
15,Tommy Smith,821,M35-39,Australia,00:33:02,02:26:25,01:28:01,04:34:52,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
8,Mario Schabus,154,M30-34,Austria,00:34:53,02:24:26,01:28:51,04:35:04,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
16,Matthew Bell,1299,M25-29,Australia,00:29:37,02:29:14,01:30:50,04:35:24,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
17,Jacob Houghton,460,M25-29,Australia,00:32:44,02:27:53,01:27:38,04:35:42,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
18,Hugh Fleet,452,M25-29,Australia,00:31:40,02:28:53,01:29:24,04:35:49,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
3,Peter Carne,214,M50-54,Australia,00:30:00,02:27:50,01:31:31,04:35:53,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
9,David Bryan,310,M40-44,Australia,00:26:41,02:29:04,01:34:29,04:36:01,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
16,Bradley Symons,1336,M35-39,South Africa,00:29:41,02:27:13,01:32:59,04:36:07,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
9,Matthew Bull,564,M30-34,Australia,00:32:42,02:29:16,01:28:20,04:36:14,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
8,Brett Isaac,1043,M45-49,Australia,00:25:06,02:25:29,01:39:38,04:36:15,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
10,Shay McLeod,116,M40-44,New Zealand,00:33:15,02:25:46,01:32:13,04:36:28,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
19,Maximus Allansen,1298,M25-29,Australia,00:30:50,02:29:30,01:30:12,04:36:29,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
11,Leigh Scukovic,1352,M40-44,Australia,00:26:05,02:29:48,01:34:04,04:36:34,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
17,Joshua McMahon,169,M35-39,Australia,00:28:38,02:21:14,01:41:24,04:36:37,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
10,Jayden Humphris,601,M30-34,Australia,00:35:25,02:27:58,01:24:00,04:37:03,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
11,Kyle Frankenfeld,1313,M30-34,Australia,00:27:50,02:23:06,01:39:07,04:37:23,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
12,Gavin Hicks,318,M40-44,Australia,00:33:45,02:27:18,01:29:41,04:37:23,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
12,Ben Troup,656,M30-34,Australia,00:27:41,02:32:38,01:31:24,04:37:30,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
9,Toby Smith,1369,M45-49,Australia,00:31:14,02:29:19,01:30:19,04:37:32,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
10,Rob Shield,126,M45-49,Australia,00:29:11,02:31:26,01:30:50,04:37:46,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
11,Nigel Bond,121,M45-49,Australia,00:29:16,02:27:03,01:34:42,04:37:49,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
18,Spence Edwards,759,M35-39,United Kingdom,00:29:44,02:28:05,01:32:44,04:37:51,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
12,Scott McKenna,124,M45-49,Australia,00:30:13,02:27:36,01:34:25,04:37:58,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
13,Trevor Cotsworth,571,M30-34,Australia,00:29:41,02:23:14,01:39:46,04:37:59,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
20,Joshua Robson,497,M25-29,Australia,00:30:09,02:32:32,01:29:05,04:38:13,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
13,Josh Wiggins,118,M40-44,Australia,00:31:26,02:28:18,01:31:49,04:38:27,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
13,David Gately,340,M45-49,Australia,00:28:56,02:33:26,01:30:25,04:38:31,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
6,Ryan Baker,1292,M18-24,Australia,00:28:54,02:35:20,01:28:10,04:38:47,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
14,Bevan Nicholson,200,M45-49,Australia,00:30:08,02:34:37,01:28:01,04:38:53,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
19,Daniel Kiriakidis,1332,M35-39,Australia,00:31:01,02:30:07,01:32:21,04:38:55,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
14,John Shiels,324,M40-44,Australia,00:31:46,02:27:47,01:33:41,04:39:06,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
7,Max Roocke,413,M18-24,Australia,00:31:59,02:34:35,01:25:56,04:39:23,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
15,Mark Richards,1368,M45-49,Australia,00:32:48,02:29:11,01:31:12,04:39:57,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
16,Mike Paradisis,1367,M45-49,Australia,00:29:34,02:30:57,01:31:36,04:39:59,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
1,Kevin Fergusson,137,M60-64,Australia,00:27:20,02:27:52,01:38:58,04:40:27,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
14,Andrew Strickland,653,M30-34,Australia,00:34:04,02:28:24,01:31:33,04:40:38,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
21,Cameron Slack-Smith,1306,M25-29,Australia,00:33:41,02:31:59,01:27:38,04:40:46,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
17,Shad Hearn,1037,M45-49,Australia,00:30:50,02:30:12,01:33:47,04:41:16,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
20,James McCleery,292,M35-39,Australia,00:33:37,02:26:56,01:34:36,04:41:19,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
21,Michael Rosato,294,M35-39,Australia,00:31:24,02:33:34,01:30:19,04:41:20,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
4,Mark Rickinson,1162,M50-54,Australia,00:33:32,02:27:08,01:35:14,04:41:24,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
4,Team Brian Smith Warriors,1590,MRELAY,Australia,00:29:41,02:23:20,01:43:23,04:41:41,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
22,Francesco Carosella,434,M25-29,Australia,00:32:30,02:33:46,01:28:57,04:41:47,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
15,Trent Fowler,314,M40-44,Australia,00:29:51,02:32:41,01:33:37,04:41:55,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
23,Andrew Elder,449,M25-29,Australia,00:32:12,02:31:07,01:32:58,04:42:26,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
24,Shaun Clarke,437,M25-29,Australia,00:34:41,02:30:16,01:32:21,04:42:56,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
1,Suzanne Blackborrow,208,F45-49,Australia,00:29:16,02:30:18,01:36:47,04:43:00,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
15,Tyler Scarce,646,M30-34,Australia,00:32:38,02:36:00,01:28:21,04:43:04,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
22,Luke Host,109,M35-39,Australia,00:30:02,02:25:15,01:41:54,04:43:23,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
16,Ben Holmes,909,M40-44,Australia,00:32:49,02:31:46,01:33:25,04:43:31,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
23,AJ Ballantyne,722,M35-39,Australia,00:33:02,02:27:42,01:36:42,04:43:44,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
24,Hayden La Ragy,782,M35-39,Australia,00:36:28,02:34:30,01:27:29,04:43:57,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
17,Warren Slade,952,M40-44,Australia,00:34:46,02:35:57,01:26:03,04:44:16,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
2,Jim Finlay,237,M55-59,Australia,00:30:32,02:29:17,01:38:19,04:44:35,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
2,Madeleine Clarke,678,F30-34,Australia,00:33:04,02:37:00,01:29:03,04:44:35,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
18,Tony Goodyear,1359,M45-49,United Kingdom,00:31:09,02:35:21,01:32:18,04:44:40,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
19,Travis Temme,1370,M45-49,Australia,00:28:40,02:29:31,01:39:36,04:44:46,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
5,Team Jarasport,1529,MRELAY,New Zealand,00:32:25,02:41:54,01:24:49,04:44:53,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
18,Matt Power,942,M40-44,Australia,00:35:41,02:30:56,01:31:37,04:45:01,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
20,Ryann Mills,199,M45-49,Australia,00:28:43,02:35:23,01:35:23,04:45:29,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
25,Aidan Smith,262,M25-29,Australia,00:29:55,02:31:19,01:39:13,04:45:52,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
21,Sean Tully,345,M45-49,Australia,00:34:41,02:30:34,01:32:54,04:46:06,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
22,Juan Torres,203,M45-49,Australia,00:36:57,02:31:24,01:30:50,04:46:12,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
16,Tony VAN Eck,661,M30-34,Netherlands,00:34:06,02:37:49,01:25:48,04:46:30,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
23,Jay Beckley,120,M45-49,New Zealand,00:32:21,02:34:24,01:33:24,04:46:35,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
24,Ed Wilde,1371,M45-49,Australia,00:34:37,02:32:06,01:33:38,04:46:42,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
19,Markcus Brown,309,M40-44,Australia,00:30:40,02:37:17,01:33:29,04:46:42,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
17,Joshua Griffiths,591,M30-34,Australia,00:31:41,02:32:09,01:36:02,04:46:51,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
18,Mitchell Hutchison,1315,M30-34,Australia,00:31:44,02:26:50,01:41:36,04:46:53,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
25,Mark Smith,295,M35-39,Australia,00:30:10,02:31:11,01:40:15,04:47:23,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
26,Ben Walker,300,M35-39,Australia,00:32:41,02:34:05,01:33:17,04:47:28,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
2,Rebecca Cladingboel,854,F35-39,Australia,00:32:27,02:38:18,01:30:47,04:47:32,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
20,Damien Turner,326,M40-44,Australia,00:34:23,02:21:09,01:45:10,04:47:44,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
25,David Busuttil,1016,M45-49,Australia,00:31:37,02:34:38,01:34:05,04:47:45,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
6,Team Covid Can'T Catch Us,1513,XRELAY,New Zealand,00:33:18,02:36:05,01:33:33,04:48:07,Ironman 70.3 Geelong,03/28/2021,"Geelong, Victoria, Australia"
