Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
20,Chin Wen Hsu,1738,M50-54,Taiwan,00:10:19,06:03:53,04:25:02,10:47:47,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
7,Hiroshi Iwabuchi,1803,M55-59,Japan,00:08:32,05:49:12,04:39:32,10:48:07,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
5,Jonatan Hugemark,1860,M18-24,Sweden,00:06:37,05:38:13,04:57:04,10:50:25,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
1,Brittany Balcar,1007,F25-29,United States,00:07:34,06:23:56,04:10:10,10:50:40,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
28,Landry Lan,1355,M35-39,Taiwan,00:11:32,05:58:29,04:29:26,10:50:56,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
29,Marco Sidler,1328,M35-39,Switzerland,00:08:00,05:38:23,04:50:07,10:51:02,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
23,Ping Chung Pang,1511,M40-44,Taiwan,00:09:37,06:09:04,04:20:20,10:53:08,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
1,Yoko Yamazawa,1090,F50-54,Japan,00:08:46,06:26:07,04:08:17,10:53:39,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
23,Alex Manson,1681,M45-49,France,00:08:03,05:59:30,04:36:27,10:54:05,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
24,Chen Chang Ting,1455,M40-44,Taiwan,00:10:03,05:32:07,05:03:21,10:56:08,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
25,Yuan Wen Cheng,1520,M40-44,Taiwan,00:10:21,06:29:00,04:08:28,10:56:18,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
21,Masaru Ishigaki,1779,M50-54,Japan,00:10:49,06:13:22,04:18:50,10:57:01,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
2,Jasmine Chou,1002,F18-24,United States,00:09:10,06:28:03,04:12:30,10:57:04,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
4,Linda Prost,1088,F45-49,South Africa,00:07:43,05:53:54,04:47:52,10:57:41,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
22,Hsing Su,1769,M50-54,Taiwan,00:09:07,06:28:32,04:08:57,10:59:23,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
4,Barbara Naef,1066,F40-44,Switzerland,00:07:21,06:09:34,04:34:50,10:59:23,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
6,Masaharu Seki,1119,M18-24,Japan,00:08:17,06:32:35,04:08:24,10:59:49,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
23,Takashi Fukuda,1691,M50-54,Japan,00:09:07,05:47:06,04:51:08,11:00:10,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
24,Leng Hua Yap,1621,M45-49,Singapore,00:09:28,06:13:00,04:27:08,11:00:19,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
30,Li Chen Chou,1310,M35-39,Taiwan,00:10:16,06:01:22,04:41:08,11:01:15,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
26,Katsuragi Kenji,1532,M40-44,Japan,00:09:13,06:25:32,04:09:54,11:01:37,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
31,Ka Chao Li,1287,M35-39,Taiwan,00:10:02,05:57:00,04:41:32,11:02:14,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
27,Teck Loon Tan,1454,M40-44,Singapore,00:07:27,06:26:16,04:14:12,11:03:13,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
21,Noriaki Egashira,1239,M30-34,Japan,00:11:28,06:10:43,04:28:48,11:03:28,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
14,Hong Bin Liang,1139,M25-29,Taiwan,00:12:10,06:09:19,04:28:49,11:03:35,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
28,Michele Croce,1525,M40-44,Italy,00:08:53,06:23:56,04:10:27,11:03:40,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
29,Chin Shuo Chang,1409,M40-44,Taiwan,00:09:50,06:32:01,04:07:19,11:04:56,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
32,Ming Chuan Weng,1332,M35-39,Taiwan,00:12:11,06:31:05,04:03:31,11:05:48,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
5,Wen Chi Su,1043,F35-39,Taiwan,00:10:59,06:36:55,04:07:02,11:06:29,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
7,Team Dwd呷尬睏a隊,3006,MRELAY,Taiwan,00:10:58,06:31:35,04:19:08,11:08:06,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
8,Naruhito Morooka,1787,M55-59,Japan,00:09:08,06:16:07,04:31:53,11:09:03,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
22,Joseph Kennedy Salcedo,1205,M30-34,Philippines,00:09:04,06:12:52,04:40:55,11:10:58,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
6,Maria Victoria Scarlett Jopson,1051,F35-39,Philippines,00:09:57,06:20:16,04:30:43,11:11:19,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
24,Kok Peng Tan,1723,M50-54,Malaysia,00:08:10,05:57:02,04:55:04,11:12:55,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
25,Shaobin Cai,1647,M45-49,China,00:10:09,06:25:42,04:18:05,11:15:46,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
33,Daisuke Murakami,1387,M35-39,Japan,00:09:05,06:37:09,04:13:46,11:15:47,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
26,Chinghung Li,1601,M45-49,Taiwan,00:10:49,06:28:42,04:21:56,11:16:22,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
30,Meng Hsiang Lai,1476,M40-44,Taiwan,00:10:24,06:35:48,04:21:00,11:18:49,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
27,Seong Hee Lee,1568,M45-49,Korea Republic of,00:09:37,06:11:53,04:37:37,11:18:50,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
23,Motoyuki Kato,1224,M30-34,Japan,00:10:44,06:40:16,04:17:14,11:19:25,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
31,Wei Ta Chen,1437,M40-44,Taiwan,00:08:45,06:09:48,04:42:37,11:19:33,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
28,Shu Han Chen,1554,M45-49,Taiwan,00:10:14,06:07:38,04:43:48,11:19:49,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
34,Tai Jung Kao,1380,M35-39,Taiwan,00:08:22,06:08:42,04:51:09,11:19:54,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
9,Kojiro Nojiri,1788,M55-59,Japan,00:08:32,06:56:55,04:01:15,11:20:34,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
35,Adam Lin,1291,M35-39,Taiwan,00:10:04,06:34:58,04:23:28,11:21:14,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
25,Tzong Sheng Chiou,1775,M50-54,Taiwan,00:09:57,06:27:17,04:26:31,11:21:17,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
29,Shingo Tajima,1578,M45-49,Japan,00:08:45,06:22:03,04:33:42,11:21:37,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
5,Andrea Cagnati Bruhin,1073,F40-44,Switzerland,00:10:38,06:31:09,04:28:13,11:21:43,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
30,Yasuhisa Shiraishi,1612,M45-49,Japan,00:08:47,06:44:00,04:14:05,11:22:45,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
31,Chi Kai Wong,1665,M45-49,Hong Kong,00:08:25,06:24:52,04:30:05,11:23:17,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
24,Keiin Tominaga,1255,M30-34,Japan,00:10:20,06:25:11,04:29:52,11:23:25,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
36,Yoshiki Iwasaki,1314,M35-39,Japan,00:09:22,06:39:39,04:17:53,11:23:38,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
32,Jeong Do Kim,1598,M45-49,Korea Republic of,00:07:38,05:55:03,04:58:51,11:23:47,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
32,Eddie Hou,1501,M40-44,Taiwan,00:09:28,06:30:24,04:26:43,11:24:13,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
5,Martina Sidler,1027,F30-34,Switzerland,00:09:08,06:34:50,04:35:06,11:27:40,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
33,Chang Chin Ping,1648,M45-49,Taiwan,00:09:39,06:31:44,04:27:05,11:28:03,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
37,Peng Liu,1385,M35-39,China,00:10:38,06:16:09,04:52:38,11:28:40,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
6,Cheng Chen,1020,F30-34,China,00:09:27,06:48:25,04:17:05,11:28:40,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
10,Tatsuya Tsukagoshi,1819,M55-59,Japan,00:08:18,06:30:05,04:36:10,11:28:44,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
34,Kimihito Uchiyama,1684,M45-49,Japan,00:08:43,06:35:16,04:32:43,11:29:10,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
38,Yimin Su,1394,M35-39,Taiwan,00:11:54,06:15:24,04:47:01,11:29:13,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
25,Takurou Nakajima,1188,M30-34,Japan,00:13:03,06:47:22,04:17:29,11:29:29,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
35,Takuji Hayashida,1592,M45-49,Japan,00:08:50,06:36:48,04:25:32,11:29:30,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
26,Hiroyuki Komyo,1718,M50-54,Japan,00:08:43,06:32:59,04:36:15,11:31:34,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
33,Balance Wu,1516,M40-44,Taiwan,00:07:53,06:21:18,04:45:48,11:32:04,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
26,Kunyi Lin,1247,M30-34,China,00:09:08,06:16:26,04:41:23,11:32:06,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
15,Penghsun Lu,1145,M25-29,Taiwan,00:08:03,06:04:45,05:07:29,11:32:31,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
16,Kirill Brusov,1126,M25-29,Russian Federation,00:08:35,06:49:58,04:21:42,11:32:39,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
7,Keiichiro Sata,1110,M18-24,Japan,00:08:10,06:21:55,04:46:32,11:32:47,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
36,Jia-Hong Huang,1673,M45-49,China,00:08:40,06:57:50,04:07:05,11:33:24,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
5,Team Dvtt四鐵隊,3019,XRELAY,Taiwan,00:11:30,06:48:44,04:26:42,11:34:03,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
27,Joseph Wu,1751,M50-54,United States,00:10:43,06:31:07,04:41:07,11:34:41,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
37,Tuan Anh Nguyen,1607,M45-49,Viet Nam,00:10:39,06:27:02,04:44:10,11:36:20,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
27,Chen Hao Chien,1236,M30-34,Taiwan,00:10:09,06:36:20,04:34:47,11:36:24,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
39,Kaihung Lo,1273,M35-39,Taiwan,00:09:51,05:52:42,05:26:41,11:38:09,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
3,Nijina Magosaki,1003,F18-24,Japan,00:06:52,06:55:38,04:25:02,11:38:47,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
34,"Ying Wai, Eric Lo",1448,M40-44,Hong Kong,00:10:25,06:28:55,04:40:22,11:38:56,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
17,Muhammad Tarmidzie Mohamad Taha,1158,M25-29,Singapore,00:10:36,06:37:56,04:39:15,11:39:41,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
40,Ng Hing Yuen Ng,1323,M35-39,Malaysia,00:10:38,06:25:27,04:53:18,11:40:28,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
35,Tim Culpan,1496,M40-44,Taiwan,00:08:32,06:12:39,05:07:49,11:40:28,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
28,Ichiro Saito,1744,M50-54,Japan,00:10:00,06:35:55,04:34:41,11:41:03,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
41,Ethan Weng,1400,M35-39,Taiwan,00:10:35,06:19:11,04:57:10,11:41:21,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
36,Hidetoshi Nishizume,1543,M40-44,Japan,00:07:27,06:24:27,04:55:42,11:41:42,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
2,Yolanda Iribarren,1098,F55-59,Mexico,00:09:04,06:18:34,05:00:39,11:42:07,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
37,Khim Bok Tan,1430,M40-44,Malaysia,00:08:11,06:21:17,05:03:01,11:43:35,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
38,Masashi Yamamoto,1490,M40-44,Japan,00:09:08,06:38:20,04:39:32,11:43:38,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
28,Chi Man Chan,1210,M30-34,Hong Kong,00:10:45,06:53:26,04:10:49,11:43:56,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
42,Kazumasa Yamaguchi,1307,M35-39,Japan,00:10:01,06:57:41,04:22:05,11:45:00,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
43,Yu Dong Ke,1268,M35-39,Taiwan,00:09:21,05:14:35,06:12:51,11:45:14,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
8,Tomoki Shigeyama,1114,M18-24,Japan,00:07:57,06:37:08,04:38:27,11:45:31,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
39,Jay Chen,1467,M40-44,Taiwan,00:09:25,06:29:32,04:38:11,11:45:39,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
7,Dongmei Yu,1038,F35-39,China,00:09:41,06:51:30,04:28:19,11:45:41,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
29,Kuo Pink-Kuan,1851,M30-34,Taiwan,00:08:43,06:42:12,04:41:51,11:45:52,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
30,Jun Zhen Benjamin Chee,1166,M30-34,Malaysia,00:09:01,06:35:59,04:48:29,11:47:27,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
38,James Yang,1581,M45-49,Taiwan,00:09:36,06:42:06,04:41:46,11:49:20,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
44,Liang Liu,1295,M35-39,China,00:08:58,06:48:29,04:40:15,11:50:05,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
40,Tomoyuki Furuya,1498,M40-44,Japan,00:10:09,06:55:16,04:31:20,11:51:53,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
45,Sheng Ming Cheng,1374,M35-39,Taiwan,00:12:09,06:19:06,05:10:24,11:54:14,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
41,Yih Chin,1494,M40-44,Malaysia,00:10:40,06:12:30,05:14:13,11:55:21,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
42,Shih Chieh Yang,1431,M40-44,Taiwan,00:08:37,06:10:40,05:20:35,11:55:50,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
31,Dennis Vangeneugden,1864,M30-34,Belgium,00:10:06,06:12:26,05:20:31,11:56:10,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
32,Jhih Si Chen,1183,M30-34,Taiwan,00:08:38,06:16:42,05:06:40,11:57:34,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
46,Chun Yu Chen,1341,M35-39,Taiwan,00:10:35,06:36:21,04:56:54,11:58:39,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
47,Jia How Chin,1261,M35-39,Malaysia,00:09:28,06:22:18,05:08:28,11:59:39,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
33,Kenny Tan Kian Yong,1254,M30-34,Malaysia,00:09:43,06:23:58,05:06:39,12:00:30,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
11,Mark Fowell,1792,M55-59,United Kingdom,00:10:34,07:18:26,04:19:57,12:00:34,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
6,Team Midage247u40,3020,XRELAY,Hong Kong,00:11:02,07:08:07,04:33:08,12:00:35,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
48,Zek Pan,1390,M35-39,Taiwan,00:09:17,06:27:57,05:00:54,12:00:40,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
29,Koichi Mizumoto,1742,M50-54,Japan,00:10:39,06:21:34,05:16:16,12:00:57,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
39,Zhao Hongwei,1558,M45-49,China,00:11:53,06:17:48,05:07:19,12:01:06,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
34,Zhu Yinxiao,1854,M30-34,China,00:10:04,06:35:18,04:53:06,12:01:46,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
49,Gy Huang,1379,M35-39,Taiwan,00:07:44,06:48:59,04:40:33,12:01:52,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
35,Shun Hashimoto,1215,M30-34,Japan,00:11:25,06:40:07,04:54:29,12:02:35,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
36,Yuki Fujita,1240,M30-34,Japan,00:09:03,06:36:13,05:02:51,12:03:58,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
37,Chia Wei Wu,1230,M30-34,Taiwan,00:08:11,07:02:10,04:40:44,12:04:37,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
8,Michiko Ito,1050,F35-39,Japan,00:08:18,07:03:57,04:33:34,12:04:42,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
50,Wei Seng Ngee,1299,M35-39,Malaysia,00:09:49,06:10:11,05:32:22,12:04:45,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
9,Masahito Kondo,1116,M18-24,Japan,00:08:34,06:30:17,05:08:28,12:05:03,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
43,Seiichi Sugawara,1429,M40-44,Japan,00:09:20,06:22:29,05:16:24,12:05:09,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
38,Po Kuang Chen,1184,M30-34,Taiwan,00:09:19,07:07:09,04:31:18,12:05:10,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
18,Yuan Jau Li,1144,M25-29,Taiwan,00:08:50,07:10:43,04:36:11,12:05:31,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
39,Ryo Suzuki,1252,M30-34,Japan,00:08:38,06:48:36,04:52:37,12:05:50,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
51,Hing Pong Tsang,1276,M35-39,Hong Kong,00:08:41,06:18:50,05:29:46,12:06:37,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
30,Naoki Hashimoto,1693,M50-54,Japan,00:09:15,06:37:31,05:03:19,12:06:52,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
44,Jerry Pan,1425,M40-44,Taiwan,00:10:12,06:22:20,05:13:57,12:07:03,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
31,Mikiya Suzuki,1745,M50-54,Japan,00:09:43,06:42:54,04:56:38,12:07:44,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
40,Wencheng Zhao,1208,M30-34,China,00:10:53,06:39:19,04:51:54,12:07:47,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
45,Shigenori Matsumoto,1449,M40-44,Japan,00:08:52,06:45:41,04:56:09,12:08:44,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
32,Dominic Toole,1727,M50-54,Australia,00:07:07,05:45:43,06:06:43,12:10:00,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
40,Hsueh Fu Lu,1659,M45-49,Taiwan,00:09:48,06:28:51,05:08:55,12:11:23,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
46,Keizo Hataji,1413,M40-44,Japan,00:07:53,06:31:28,05:22:01,12:11:34,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
33,Takahiro Sugano,1770,M50-54,Japan,00:09:10,07:20:36,04:28:12,12:13:11,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
34,Dustin Warner,1749,M50-54,United States,00:08:00,06:33:09,05:18:00,12:15:28,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
52,Kwok Hei Wong,1401,M35-39,Hong Kong,00:12:57,07:15:44,04:25:35,12:15:45,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
47,Hiroshi Takemura,1488,M40-44,Japan,00:09:17,06:27:38,05:21:31,12:16:19,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
53,Chia Hsien Hsu,1378,M35-39,Taiwan,00:09:34,06:27:03,05:23:39,12:16:47,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
48,Chang Hsien Chuang,1529,M40-44,Taiwan,00:10:48,06:28:09,05:10:16,12:17:06,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
9,Fumi Watanabe,1049,F35-39,Japan,00:07:52,06:37:39,05:13:53,12:17:51,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
35,Nakamura Kaoru,1856,M50-54,Japan,00:09:58,06:03:05,05:42:05,12:18:00,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
10,Jinshui Xie,1122,M18-24,China,00:10:09,06:33:40,05:18:16,12:18:01,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
2,Kenya Goda,1825,M60-64,Japan,00:10:15,07:14:09,04:37:50,12:18:06,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
2,Shioi Risa,1009,F25-29,Japan,00:09:19,07:14:10,04:28:54,12:18:11,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
54,Tien Ang,1258,M35-39,Malaysia,00:11:00,06:10:13,05:40:50,12:19:01,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
10,Wan Chen Hsu,1034,F35-39,Taiwan,00:10:06,06:37:29,05:20:21,12:19:34,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
41,Hirotaka Urata,1643,M45-49,Japan,00:08:36,06:23:37,05:32:43,12:20:36,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
2,Yuhua Tao,1097,F50-54,China,00:09:44,06:38:44,05:20:47,12:21:10,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
11,Chenhao Hu,1109,M18-24,China,00:09:36,06:50:14,05:07:20,12:21:54,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
55,Kenji Hori,1377,M35-39,Japan,00:09:02,06:54:29,05:00:51,12:21:55,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
36,Shuji Ikemoto,1699,M50-54,Japan,00:08:02,06:23:07,05:35:05,12:22:00,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
49,Si Yan Kuo,1417,M40-44,Taiwan,00:08:50,06:48:53,05:11:34,12:22:06,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
37,Wen Pin Hung,1697,M50-54,Taiwan,00:08:44,06:37:43,05:22:40,12:22:17,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
50,Jacky Mak,1540,M40-44,Hong Kong,00:09:11,06:44:44,05:16:39,12:22:27,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
42,Arthur Chang,1670,M45-49,Taiwan,00:13:23,06:36:40,05:20:53,12:22:32,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
51,Harry Chen,1436,M40-44,Taiwan,00:09:42,06:44:21,05:07:18,12:22:45,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
43,Shao Ping Chang,1623,M45-49,Taiwan,00:09:09,06:45:37,05:10:36,12:22:48,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
52,Wei Ling Huang,1502,M40-44,Taiwan,00:11:24,06:52:08,05:01:04,12:23:21,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
44,Reujenson Lista,1680,M45-49,Philippines,00:09:07,06:18:01,05:41:56,12:23:33,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
38,Stephen Waldo Ho,1695,M50-54,Hong Kong,00:08:45,06:46:12,05:13:27,12:24:47,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
56,Leonard Sim,1393,M35-39,Singapore,00:09:49,07:04:24,04:58:16,12:27:11,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
45,Tsz Wai Wong,1620,M45-49,Hong Kong,00:09:54,06:30:23,05:33:35,12:28:27,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
7,Team 花惹發,3027,XRELAY,Taiwan,00:07:47,07:50:28,04:22:02,12:28:31,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
46,Smart Li,1602,M45-49,Taiwan,00:11:06,07:08:07,04:46:14,12:28:33,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
57,Scott Lin,1292,M35-39,Taiwan,00:10:17,06:43:01,05:24:49,12:28:40,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
3,Tetsuya Aiki,1829,M60-64,Japan,00:09:28,06:38:28,05:25:03,12:30:21,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
53,Hsieh Samuel,1428,M40-44,Hong Kong,00:08:23,06:56:26,05:15:31,12:30:34,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
54,Te Chang Lin,1420,M40-44,Taiwan,00:09:17,06:30:41,05:27:22,12:30:34,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
4,Anna Matsuzaki,1001,F18-24,Japan,00:09:09,07:12:15,04:46:47,12:30:48,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
58,Koichiro Kumagai,1315,M35-39,Japan,00:11:04,06:28:03,05:30:48,12:30:53,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
55,Hsiao Chun Lai,1445,M40-44,Taiwan,00:08:40,06:17:55,05:51:25,12:31:08,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
59,Hao Dong,1283,M35-39,China,00:10:45,06:50:17,05:12:43,12:31:26,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
41,Ka Chun Kwok,1175,M30-34,Hong Kong,00:11:29,07:47:29,04:11:53,12:32:32,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
56,Morinaga Koki,1424,M40-44,Japan,00:08:10,06:55:51,05:12:18,12:32:35,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
57,Katsuaki Kubo,1535,M40-44,Japan,00:10:38,06:40:15,05:26:36,12:32:48,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
8,Team Just Do It,3008,MRELAY,Taiwan,00:08:52,08:02:17,04:15:06,12:32:52,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
39,Wei Hsiung Pan,1706,M50-54,Taiwan,00:08:27,06:14:51,05:58:39,12:33:14,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
58,Zeng Hui Xu,1414,M40-44,China,00:08:57,06:52:52,05:13:22,12:33:42,Ironman Taiwan,10/07/2018,"Penghu, Taiwan"
