Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
25,Yue Yu,751,M40-44,,01:13:17,05:57:30,04:32:05,11:49:32,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
1,Jenny Hart,1099,F50-54,,01:12:12,06:21:11,04:04:39,11:49:36,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
4,Timmy Lau,1180,M18-24,,01:10:14,06:04:57,04:25:54,11:49:36,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
23,Allard Voute,829,M45-49,,01:25:02,05:27:23,04:50:16,11:50:47,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
21,Ricardo Valverde,301,M30-34,,01:11:35,05:58:48,04:32:52,11:51:06,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
19,Jose Leal,1068,M50-54,,01:07:05,05:43:05,04:53:51,11:51:19,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
24,Chad McGlinn,944,M45-49,,01:21:20,05:49:52,04:23:06,11:51:53,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
26,Yatim Zainal Abidin,623,M40-44,,01:22:07,06:12:17,04:10:43,11:53:03,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
25,Ryuichi Shirai,934,M45-49,,00:58:28,06:29:54,04:16:53,11:54:04,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
22,Tranayn Leo Brian Cayabyab,310,M30-34,,01:12:02,05:56:16,04:33:47,11:54:06,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
23,Wang Hao-Cheng,292,M30-34,,01:05:13,05:54:04,04:48:55,11:54:57,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
20,Stefan Kahl,1086,M50-54,,01:11:10,05:52:28,04:41:26,11:55:52,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
27,Ben Carter,691,M40-44,,01:09:39,05:57:44,04:40:14,11:58:24,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
28,Sven Freiberg,750,M40-44,,01:10:48,05:27:17,05:09:41,11:58:55,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
3,Chiho Miura,812,F40-44,,01:19:36,06:02:11,04:26:04,11:58:57,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
29,Kai Leong Sham,656,M40-44,,01:29:08,06:02:11,04:13:18,11:59:00,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
30,Tasuke Takeda,703,M40-44,,01:19:18,05:47:43,04:36:09,11:59:09,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
31,Jason Roberts,686,M40-44,,01:18:38,05:55:34,04:37:27,11:59:59,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
24,Rodrigo Aja,315,M30-34,,01:02:39,06:12:47,04:32:37,12:00:14,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
26,Dedy Bunyamin,887,M45-49,,01:18:53,06:03:19,04:28:33,12:00:45,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
13,Fukasawa Masayuki,184,M25-29,,01:10:10,06:50:54,03:45:05,12:01:11,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
3,Sascha Nicholsen,200,F25-29,,01:08:13,05:48:48,04:58:43,12:02:10,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
43,Minagawa Takayuki,467,M35-39,,01:10:49,06:03:50,04:38:39,12:02:44,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
25,Ralph Jerome Salvador,260,M30-34,,01:43:52,06:03:47,04:09:44,12:03:58,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
32,Henning Fels,644,M40-44,,01:10:58,05:49:12,04:54:36,12:04:06,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
44,Yi Deng,435,M35-39,,00:56:56,06:19:19,04:35:46,12:04:52,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
27,Ahmadul Tahir,970,M45-49,,01:09:53,06:27:15,04:19:48,12:06:27,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
4,Kayo Hayashimoto,815,F40-44,,01:16:04,06:13:28,04:31:15,12:06:57,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
45,Tevis Ong,388,M35-39,,01:07:36,05:53:49,04:53:47,12:07:03,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
14,Nelson Moh,133,M25-29,,01:07:41,05:42:16,05:08:20,12:07:31,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
28,Jörg Rinsche,973,M45-49,,01:14:09,05:49:01,04:55:03,12:07:31,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
33,Brian VAN Den Berg,733,M40-44,,01:12:43,06:00:27,04:44:12,12:08:29,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
34,Gerry Alvianto,671,M40-44,,01:19:47,06:14:14,04:23:33,12:08:43,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
15,Ryan Agustyan,165,M25-29,,01:23:54,06:04:37,04:31:39,12:09:25,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
26,Noriaki Egashira,203,M30-34,,01:26:11,06:09:23,04:20:58,12:10:53,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
27,Paul Walshe,281,M30-34,,01:26:40,05:47:01,04:48:43,12:11:33,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
8,Nicholas Beardow,1122,M55-59,,01:15:49,06:15:17,04:32:17,12:11:47,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
46,Aik Ee Ng,547,M35-39,,01:32:58,06:09:52,04:14:05,12:11:57,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
2,Kenro Kobayashi,1154,M60-64,,01:23:29,06:17:58,04:22:20,12:13:11,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
29,Peter Khoo,923,M45-49,,01:29:39,06:32:02,03:59:22,12:13:25,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
47,Enjie Yang,503,M35-39,,01:19:13,06:19:49,04:23:07,12:13:32,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
5,Rosie Guy,818,F40-44,,01:12:39,06:14:42,04:40:27,12:14:22,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
35,Daniel Fay,701,M40-44,,01:07:44,05:47:22,05:08:24,12:15:33,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
16,Patryk Bielik,129,M25-29,,01:09:29,06:21:18,04:32:21,12:16:06,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
5,Pankaj Ravalu,110,M18-24,,01:14:43,06:02:54,04:51:46,12:17:23,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
2,Takako Shinagawa,1000,F45-49,,01:16:07,06:34:16,04:14:36,12:17:45,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
36,Kenichiro Takahara,680,M40-44,,01:24:20,06:01:28,04:41:21,12:19:17,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
48,Jeo Valenzuela,529,M35-39,,01:23:58,06:06:38,04:42:00,12:19:38,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
1,Yoko Shiba,1144,F55-59,,01:23:47,06:26:08,04:18:34,12:19:49,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
28,Kazuyuki Yasuda,257,M30-34,,01:09:47,05:51:46,05:10:20,12:20:09,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
6,Christine Kohler Neri,826,F40-44,,01:14:54,06:32:49,04:23:22,12:20:34,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
30,Linhai Gu,949,M45-49,,01:28:50,06:06:40,04:27:53,12:20:59,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
21,Hirotsugu Matsuoka,1060,M50-54,,01:13:39,06:16:16,04:41:57,12:22:02,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
8,Victoria Bulgin,582,F35-39,,01:20:11,06:15:18,04:37:20,12:23:03,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
37,Andrew Field,638,M40-44,,01:24:25,06:19:50,04:26:38,12:23:51,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
49,Jonathan Cheah,511,M35-39,,01:28:41,06:27:09,04:16:35,12:24:07,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
9,Lauren Smith,560,F35-39,,01:12:02,06:16:58,04:49:01,12:24:30,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
7,Sabine Claudia Egger-Weickhardt,802,F40-44,,01:18:33,05:56:31,05:02:21,12:24:47,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
2,Yoshino Murata,1096,F50-54,,01:19:18,06:30:43,04:20:52,12:25:04,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
17,Muhammad Tarmidzie Mohamad Taha,136,M25-29,,01:23:23,06:22:20,04:22:15,12:25:18,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
38,Mohd Syafei Bin Ahmad,746,M40-44,,01:29:34,06:25:28,04:24:01,12:27:59,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
31,Tsuyoshi Minami,920,M45-49,,01:10:12,06:16:30,04:51:21,12:30:07,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
9,George Neamonitakis,1129,M55-59,,01:18:16,06:20:07,04:45:41,12:30:29,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
3,玉泉(yuquan) 谢(xie),1156,M60-64,,01:23:54,06:31:45,04:28:18,12:30:55,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
39,Kike Gutierrez Campos,716,M40-44,,01:09:37,06:29:40,04:43:18,12:31:10,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
10,Shizuka Ogawa,573,F35-39,,01:08:31,06:42:24,04:30:26,12:31:59,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
32,Alex Manson,960,M45-49,,01:24:17,06:04:46,04:49:15,12:32:25,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
50,Chin Guan Ooi,406,M35-39,,01:21:59,06:16:34,04:41:01,12:33:07,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
33,Santiago Simon Alarcon Alacio,945,M45-49,,01:09:51,06:11:43,05:01:31,12:33:47,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
29,Lu Zhao,296,M30-34,,01:26:34,06:03:07,04:56:37,12:33:49,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
51,Wooi Sing Choo,367,M35-39,,01:23:01,06:07:36,04:58:48,12:34:13,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
10,Piet Landuyt,1136,M55-59,,01:15:12,06:22:05,04:42:55,12:34:26,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
18,Dat Nguyen,150,M25-29,,01:20:58,06:45:11,04:20:44,12:34:38,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
40,Yuichi Nakashige,731,M40-44,,01:17:38,06:16:44,04:47:20,12:35:01,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
34,Dan Casey,946,M45-49,,01:27:23,05:41:23,05:09:14,12:35:34,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
2,Minako Hara,1145,F55-59,,01:20:48,06:46:18,04:18:18,12:35:42,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
30,Haitong Wu,248,M30-34,,01:32:50,06:39:05,04:07:48,12:35:51,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
52,Dex Tai,485,M35-39,,01:27:57,06:30:31,04:31:44,12:36:40,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
41,Olivier Mangeant,682,M40-44,,01:20:09,06:43:54,04:23:08,12:37:40,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
11,Sangsu Jang,1135,M55-59,,01:23:57,06:12:09,04:45:26,12:37:43,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
42,Azhar Anuar,620,M40-44,,01:20:18,05:49:37,05:15:54,12:37:48,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
12,Makoto Shindo,1125,M55-59,,01:25:11,06:18:37,04:37:30,12:38:00,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
43,Poh Seng Winston Liew,663,M40-44,,01:23:21,06:08:44,04:56:04,12:38:06,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
8,Natalie Edwards,819,F40-44,,01:02:53,06:19:20,05:09:01,12:39:04,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
5,Xiaoping Li,344,F30-34,,01:34:39,06:32:53,04:20:48,12:39:08,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
53,Jayjay Cantor,382,M35-39,,01:29:52,06:05:05,04:56:43,12:39:32,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
44,Daniel Bingham,630,M40-44,,01:06:38,06:06:43,05:13:59,12:40:57,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
35,David Munnery,891,M45-49,,01:31:55,06:03:27,04:53:03,12:42:44,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
19,Steven Riwar,130,M25-29,,01:09:54,06:41:27,04:42:50,12:43:27,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
20,Mohammad Shamsuzzaman Arafat,155,M25-29,,01:15:07,06:34:24,04:40:17,12:43:28,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
23,Kok Peng Tan,1007,M50-54,,01:16:18,06:10:23,05:04:14,12:43:52,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
13,Yoshihisa Takase,1118,M55-59,,01:23:30,06:37:55,04:30:02,12:44:29,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
21,Makoto Naitou,134,M25-29,,01:03:39,06:00:45,05:31:44,12:44:47,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
22,Ahmad Huzaifah Ahmad Izuddin,137,M25-29,,01:26:54,06:07:29,04:58:23,12:46:27,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
24,Kazuyoshi Uchiyama,1075,M50-54,,01:32:22,06:31:38,04:27:09,12:46:59,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
45,Seiji Morofuji,747,M40-44,,01:23:08,06:28:23,04:41:31,12:47:36,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
54,Peng Liu,1173,M35-39,,01:30:01,06:23:28,04:40:49,12:48:09,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
14,Christopher Short,1127,M55-59,,01:31:59,06:26:23,04:36:59,12:48:18,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
25,Chan Clarence K,1005,M50-54,,01:33:49,06:19:07,04:40:31,12:49:12,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
46,Mark Fisher,694,M40-44,,01:22:09,06:16:18,04:59:38,12:50:37,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
47,Sin Hoo Ooi,768,M40-44,,01:28:27,06:50:33,04:10:11,12:50:42,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
48,Thomas Brackmann,744,M40-44,,01:25:04,06:19:11,04:55:20,12:50:46,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
55,Arnold Ernest Jusayan,439,M35-39,,01:23:13,06:12:03,04:54:42,12:51:05,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
49,Magnus Naef,749,M40-44,,01:15:25,06:26:07,04:58:47,12:51:57,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
26,Gottfried Hötzl,1088,M50-54,,01:17:50,06:40:51,04:40:43,12:51:58,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
23,Abdul Muhaimin Bin Othaman,186,M25-29,,01:33:42,06:04:33,04:54:36,12:53:03,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
36,Kanagarajah Nadarajah,912,M45-49,,01:26:57,06:20:48,04:53:51,12:53:17,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
56,Gaurav Makkar,471,M35-39,,01:24:37,06:16:42,04:58:22,12:53:57,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
37,Tay Keng Soon Johnnie,930,M45-49,,01:35:36,06:33:49,04:36:05,12:54:16,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
57,Timothy Edmunds,401,M35-39,,01:13:18,06:44:42,04:48:47,12:54:55,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
38,Ka Chin Khor,852,M45-49,,01:20:34,06:28:27,04:43:59,12:54:59,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
58,Yongjia Liang,465,M35-39,,01:34:03,06:24:03,04:38:13,12:55:00,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
59,Joe Ye Chern,384,M35-39,,01:33:00,06:18:08,04:51:42,12:55:25,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
27,Jack Tan Teow Gee,1085,M50-54,,01:26:40,06:10:16,04:53:15,12:55:43,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
24,Taylor Carrington,183,M25-29,,01:17:50,06:18:18,05:08:13,12:56:25,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
4,Karyss Rose,201,F25-29,,01:07:06,06:27:57,05:15:04,12:56:40,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
50,Wei Wu,724,M40-44,,01:24:20,06:26:53,04:47:59,12:56:44,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
51,Alex Bulan,627,M40-44,,01:15:03,07:03:43,04:24:39,12:56:56,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
39,Tokuki Yasuda,919,M45-49,,01:15:37,06:19:54,04:58:29,12:57:03,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
60,Jaime Dolera,510,M35-39,,01:35:01,06:05:36,04:57:53,12:57:50,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
52,Cheng Seong Wei,706,M40-44,,01:19:28,06:17:07,05:08:06,12:58:12,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
28,Simon Cross,1029,M50-54,,01:16:04,05:31:25,06:03:09,12:58:59,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
31,Keiin Tominaga,251,M30-34,,01:29:40,06:23:21,04:39:39,12:59:08,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
61,Mohamad Zaki Musa,539,M35-39,,01:22:51,06:01:26,05:22:43,12:59:08,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
62,Takuya Furukawa,483,M35-39,,01:26:51,06:24:26,04:53:05,12:59:38,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
63,Azuree Hydani,378,M35-39,,01:20:50,06:24:27,05:04:41,13:00:18,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
4,Shigeki Sakamoto,1153,M60-64,,01:21:12,06:47:24,04:36:14,13:00:20,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
64,Aun Yeong Tan,394,M35-39,,01:15:28,06:26:19,05:02:26,13:01:20,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
25,Zander VAN Vliet,178,M25-29,,01:15:45,06:29:03,05:00:59,13:02:26,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
5,Kazuo Shiba,1152,M60-64,,01:23:51,06:53:38,04:22:37,13:02:58,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
3,Anja Zimmermann,995,F45-49,,01:21:09,06:08:41,05:20:04,13:03:37,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
40,Youzhi Zhao,921,M45-49,,01:21:47,06:27:50,05:03:48,13:03:43,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
32,Kirati Kunaset,275,M30-34,,01:19:57,05:57:22,05:29:01,13:05:08,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
1,Young Woo Lee,1163,M65-69,,01:28:39,06:40:27,04:44:22,13:05:26,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
4,Slazue Uekari,1001,F45-49,,01:17:12,06:41:22,04:57:17,13:05:28,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
26,Paul Kerby,143,M25-29,,01:18:21,06:22:40,05:05:10,13:06:00,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
33,Muhamad Asyraf Zamzuri,222,M30-34,,01:13:17,05:39:18,06:06:06,13:06:38,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
3,Akiko Minagawa,1097,F50-54,,01:30:33,06:34:22,04:44:24,13:06:49,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
41,Jon Ellis-Smith,953,M45-49,,01:21:10,06:47:10,04:46:30,13:08:50,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
29,Renkun Yuan,1041,M50-54,,01:25:06,07:04:28,04:16:54,13:09:22,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
30,Pekka Viita,1006,M50-54,,01:16:52,06:41:10,04:59:47,13:09:40,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
27,Ronald Liong,146,M25-29,,01:22:12,06:31:00,05:07:47,13:09:53,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
65,Daiki Sato,438,M35-39,,01:25:12,06:41:30,04:40:02,13:11:32,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
28,Muhamad Rafik Abdul Raof,181,M25-29,,01:25:36,06:14:24,05:19:54,13:11:39,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
42,Mazlan Hassan,837,M45-49,,01:39:13,06:15:08,04:58:12,13:12:02,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
53,Qiang Zhou,710,M40-44,,01:26:01,06:45:02,04:48:35,13:12:04,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
34,Ronald Calolot,304,M30-34,,01:24:08,06:53:33,04:45:04,13:12:51,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
13,Josef Svoboda,25,MPRO,,01:16:41,06:37:26,05:08:47,13:12:54,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
31,Sonosuke Naito,1059,M50-54,,01:12:34,06:36:35,05:10:30,13:13:24,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
32,Mickey Campbell,1081,M50-54,,01:23:24,06:01:44,05:33:01,13:13:35,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
35,Ronnie Andersen,276,M30-34,,01:05:45,06:32:04,05:27:29,13:14:38,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
5,Fatin Nabila Mohamed Sam,189,F25-29,,01:26:38,06:43:39,04:49:37,13:14:50,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
54,Cheong Hwa Ooi,632,M40-44,,01:28:20,06:08:23,05:28:03,13:15:11,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
66,Oliver Dreier,526,M35-39,,01:14:56,06:09:50,05:41:26,13:15:24,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
55,Kengo Ino,668,M40-44,,01:29:47,06:24:35,04:57:29,13:15:50,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
67,Teoh Chin Chiat,390,M35-39,,01:37:39,06:13:51,05:09:21,13:16:45,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
15,Hiroshi Ito,1119,M55-59,,01:16:30,06:25:35,05:25:57,13:19:14,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
56,Danny Yeo,720,M40-44,,01:22:52,06:21:38,05:22:14,13:19:27,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
43,Choon Ping Lau,913,M45-49,,01:20:17,06:39:56,04:57:03,13:20:19,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
36,Weiyi Sun,326,M30-34,,01:36:49,06:39:38,04:40:06,13:20:25,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
44,Soon Keat Ong,847,M45-49,,01:20:04,06:25:52,05:10:36,13:20:27,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
68,Yasuhori Okamoto,536,M35-39,,01:14:54,06:47:39,05:05:09,13:20:35,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
45,Chee See Cheng,917,M45-49,,01:51:55,05:51:56,05:22:53,13:20:51,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
5,Birgit Fuegel,994,F45-49,,01:29:15,06:55:28,04:46:56,13:21:18,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
16,Gustavo Riccardi,1107,M55-59,,01:24:15,06:12:38,05:34:39,13:21:27,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
57,Erik Lai Tjandra,729,M40-44,,01:15:56,06:35:52,05:15:54,13:22:27,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
69,Flo Schweri,411,M35-39,,01:15:49,05:54:53,05:58:24,13:23:35,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
70,Retzel Orquiza,464,M35-39,,01:23:51,06:27:03,05:22:17,13:24:02,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
17,Robert Coetzee,1141,M55-59,,01:19:25,05:43:15,06:07:27,13:24:51,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
58,Saw Ping Ng,798,M40-44,,01:30:40,06:50:54,04:52:27,13:25:34,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
37,Kian Yong Kenny Tan,228,M30-34,,01:21:21,06:28:39,05:20:45,13:25:34,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
33,Chan Hock Yin,1024,M50-54,,01:30:44,06:18:30,05:18:59,13:25:51,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
46,Sante Scartozzi,838,M45-49,,01:24:54,06:38:05,05:09:35,13:26:14,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
2,Sam Pritchard,1161,M65-69,,01:26:06,06:22:30,05:27:07,13:26:56,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
38,Yigang Fang,297,M30-34,,01:42:33,06:56:38,04:32:26,13:27:40,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
59,Kok- Yeong Ho,699,M40-44,,01:37:52,06:11:19,05:23:55,13:27:45,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
34,Yasutaka Ueki,1050,M50-54,,01:15:56,06:54:42,05:00:35,13:28:10,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
60,Koji Tateno,748,M40-44,,01:23:43,06:28:21,05:15:36,13:28:16,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
48,John Arakelian,976,M45-49,,01:20:45,06:37:51,05:17:24,13:28:49,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
71,Prachum Adsawasakunmongkhon,396,M35-39,,00:00:00,06:30:46,05:02:20,13:28:49,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
72,Fukashi Murakami,412,M35-39,,01:29:34,06:39:43,04:50:25,13:29:24,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
6,Li Feng Chun,997,F45-49,,01:33:22,07:02:22,04:43:40,13:30:03,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
6,Hiroko Ashikawa,198,F25-29,,01:07:50,07:22:26,04:55:29,13:30:58,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
39,Yutaka Sakashita,307,M30-34,,01:36:19,07:21:59,04:20:54,13:31:30,Ironman Malaysia,11/11/2017,"Langkawi, Malaysia"
