Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
8,Vanessa Mendola,2381,F30-34,VEN,00:38:08,02:44:40,01:58:37,05:28:40,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
51,John Neer,144,M40-44,USA,00:37:03,02:44:01,02:02:02,05:28:41,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
19,Tim Messer-Kruse,2258,M55-59,USA,00:40:25,03:00:12,01:40:59,05:28:51,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
14,Cathleen Bethea,821,F45-49,USA,00:32:25,02:55:00,01:54:14,05:28:53,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
5,Miriam Cole,34,F50-54,USA,00:38:17,02:48:46,01:55:30,05:28:55,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
52,Billy Watkins,1898,M40-44,USA,00:39:58,02:46:10,01:54:25,05:28:58,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
16,Peter Hauger,1057,M18-24,USA,00:40:29,02:58:24,01:43:43,05:29:20,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
53,Kyle Kolquist,320,M40-44,USA,00:36:56,02:49:47,01:55:24,05:29:26,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
34,Yuri Escartin,266,M45-49,MEX,00:34:41,03:02:14,01:41:30,05:29:26,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
35,Tim Smith,2038,M45-49,USA,00:41:15,02:48:19,01:48:13,05:29:28,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
15,Katherine Coward,739,F40-44,USA,00:38:21,02:44:41,02:00:36,05:29:36,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
59,Robert (bo) Rhonehouse,1455,M30-34,USA,00:38:19,02:50:57,01:53:50,05:29:40,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
47,Miguel Castro Martinez,1559,M35-39,MEX,00:41:45,02:47:42,01:53:01,05:29:53,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
48,Noah Rachlin,1678,M35-39,USA,00:28:03,02:53:49,02:01:50,05:30:01,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
6,Tori Hamill,2390,F50-54,USA,00:31:36,03:03:30,01:49:03,05:30:03,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
7,Gina Otterbein,949,F50-54,USA,00:38:24,02:49:32,01:55:42,05:30:07,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
12,Gillian Staudt,76,F25-29,USA,00:28:23,03:05:33,01:50:00,05:30:09,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
49,Joshua Venis,1715,M35-39,USA,00:37:09,02:47:44,01:57:34,05:30:12,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
13,Margaret Renier,477,F25-29,USA,00:35:09,02:56:08,01:50:17,05:30:14,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
1,Janet Buss,2392,F55-59,USA,00:33:11,02:55:32,01:55:14,05:30:15,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
50,Matthew Buehler,1552,M35-39,USA,00:34:45,03:04:32,01:42:36,05:30:17,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
14,Olivia Dietzel,428,F25-29,USA,00:30:51,03:10:25,01:41:43,05:30:27,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
-,Team Straight Off The Couch,4038,RELAY,USA,00:39:00,02:49:16,01:56:39,05:30:35,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
52,James Dillehay,1147,M25-29,USA,00:31:50,02:51:38,01:58:08,05:30:36,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
53,Kyle Weideman,1290,M25-29,USA,00:37:53,02:53:32,01:47:06,05:30:39,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
8,Michelle Lanouette,349,F50-54,USA,00:34:03,03:00:26,01:49:51,05:30:42,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
9,Tara Sheetz,220,F50-54,USA,00:39:31,02:45:50,01:58:50,05:30:45,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
60,Fernando Campos,1323,M30-34,USA,00:42:55,02:54:27,01:47:31,05:30:47,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
51,Christopher Kwak,128,M35-39,USA,00:39:59,02:51:55,01:53:27,05:30:51,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
8,Kelly Szklany,705,F35-39,USA,00:38:57,02:58:00,01:45:02,05:30:59,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
61,Perrin Vanderveen,1497,M30-34,USA,00:32:08,03:04:24,01:43:49,05:31:08,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
30,Scott Rice,168,M50-54,USA,00:40:53,02:43:14,01:59:10,05:31:10,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
62,Toby Stannard,1477,M30-34,GBR,00:34:15,02:51:20,01:58:51,05:31:15,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
5,Arnold Strebe,2347,M60-64,USA,00:35:43,02:55:29,01:51:48,05:31:28,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
31,Van Hilleshiem,2116,M50-54,USA,00:42:53,02:42:47,01:56:47,05:31:29,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
-,Team Iron Flowers,4020,RELAY,USA,00:38:13,03:00:32,01:46:27,05:31:31,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
54,Nick Olin,1242,M25-29,USA,00:31:34,02:54:20,01:56:45,05:31:37,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
63,Andrew Snyder,1474,M30-34,USA,00:43:01,02:51:19,01:47:02,05:31:39,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
20,Bradley Guse,2233,M55-59,USA,00:43:41,02:52:24,01:46:20,05:31:42,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
32,Philippe Lavoue,2129,M50-54,FRA,00:37:21,02:49:10,01:56:46,05:31:42,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
36,Avi Janssen,1973,M45-49,USA,00:37:51,03:03:32,01:37:20,05:31:45,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
52,Nathan Turner,134,M35-39,USA,00:36:14,02:38:53,02:10:52,05:31:49,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
54,Jacob Leeling,1824,M40-44,USA,00:37:46,02:53:00,01:52:01,05:31:52,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
37,Andrew Maulbetsch,1996,M45-49,USA,00:34:46,02:49:27,01:56:50,05:31:56,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
9,Alexandria Rinella,194,F30-34,USA,00:34:57,02:58:59,01:51:50,05:32:01,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
64,Michael Jordan,1390,M30-34,USA,00:30:50,02:53:39,01:59:59,05:32:15,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
55,Joshua Gabrielson,1787,M40-44,USA,00:38:49,02:54:32,01:47:53,05:32:20,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
53,Peter Kucharas,1624,M35-39,USA,00:30:23,03:00:11,01:56:03,05:32:24,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
65,Brad Dubis,1344,M30-34,USA,00:35:26,02:54:56,01:53:33,05:32:26,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
2,Jennifer Sereno,100,F55-59,USA,00:35:15,02:48:59,02:00:47,05:32:27,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
33,Ari Numminen,167,M50-54,FIN,00:40:26,02:45:39,01:58:40,05:32:28,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
21,Tom Alff,171,M55-59,USA,00:38:36,02:56:18,01:51:20,05:32:28,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
10,Julimer Besereni,2380,F30-34,VEN,00:43:04,02:49:29,01:54:25,05:32:39,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
22,Tom Brooks,2210,M55-59,USA,00:41:17,02:45:00,01:58:57,05:32:43,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
9,Kate Barnett,619,F35-39,USA,00:41:50,02:52:18,01:50:32,05:32:45,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
66,Tim Davis,1337,M30-34,USA,00:35:46,02:55:51,01:53:11,05:32:53,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
67,Alex Frank,238,M30-34,USA,00:41:13,02:48:24,01:56:44,05:33:01,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
68,Alexander Sturges,1484,M30-34,USA,00:37:56,02:37:13,02:11:18,05:33:03,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
15,Amy Fudala,212,F45-49,USA,00:41:20,02:48:00,01:57:11,05:33:08,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
34,Tony Zink,2195,M50-54,USA,00:36:13,02:54:14,01:53:57,05:33:26,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
16,Kari Schmidt,882,F45-49,USA,00:38:53,02:55:26,01:52:26,05:33:36,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
-,Team Friedman Boys,4012,RELAY,USA,00:51:22,02:51:29,01:44:12,05:33:43,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
56,Nick Blawat,1745,M40-44,USA,00:35:47,02:56:24,01:54:54,05:33:43,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
16,Alyssa Douglas,743,F40-44,USA,00:39:31,03:01:56,01:47:34,05:33:45,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
54,Robert Bunting,1553,M35-39,USA,00:38:00,02:53:04,01:57:48,05:33:49,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
10,Ashley Gilholm,198,F35-39,CAN,00:33:48,02:54:47,01:58:32,05:33:50,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
55,Alex Nowak,1241,M25-29,USA,00:45:05,02:51:11,01:50:03,05:33:50,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
56,William Kindrick,2404,M25-29,USA,00:36:17,02:51:47,01:59:45,05:33:51,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
10,Susan Sweitzer,98,F50-54,USA,00:36:04,02:57:13,01:52:33,05:33:51,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
1,Ellen Hart,229,F60-64,USA,00:39:04,02:56:01,01:51:35,05:33:53,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
69,Andrew Henke,329,M30-34,USA,00:35:51,02:56:49,01:53:41,05:33:54,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
57,Cam Sweetman,1275,M25-29,CAN,00:27:46,03:03:11,01:56:11,05:33:54,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
23,Steve Southwell,298,M55-59,USA,00:40:53,02:54:50,01:49:00,05:33:59,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
57,David Lamy,257,M40-44,CAN,00:39:46,02:56:49,01:45:41,05:34:01,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
55,Andrew Feyen,1582,M35-39,USA,00:49:00,02:43:53,01:53:23,05:34:12,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
35,Michael Cote,2084,M50-54,USA,00:40:12,02:55:11,01:51:06,05:34:24,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
11,Laura Ballou,30,F35-39,USA,00:34:11,03:03:06,01:48:46,05:34:30,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
15,Jenn Kavanaugh,333,F25-29,USA,00:38:47,03:01:44,01:47:35,05:34:33,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
12,Kate Elliott,642,F35-39,CAN,00:31:45,03:02:09,01:54:48,05:34:37,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
6,David Demask,182,M60-64,USA,00:37:09,02:53:26,01:55:01,05:34:38,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
56,Tony Dargiewicz,1569,M35-39,USA,00:37:23,02:46:26,02:03:00,05:34:50,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
57,Joseph Wildenberg,1725,M35-39,USA,00:32:36,02:56:42,01:51:30,05:34:52,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
70,Paul Thoresen,1491,M30-34,USA,00:32:42,02:42:05,02:11:42,05:34:54,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
58,Jonathan Kelly,1618,M35-39,USA,00:38:38,02:50:51,01:53:43,05:34:58,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
7,Daniel Prevenas,2339,M60-64,USA,00:39:55,02:54:47,01:44:49,05:35:01,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
58,Tim Marshall,258,M40-44,USA,00:38:25,02:49:04,01:59:37,05:35:14,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
38,Jason Asper,1911,M45-49,USA,00:33:34,02:59:40,01:50:45,05:35:27,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
59,Patrick Blawat,1746,M40-44,USA,00:35:17,02:57:56,01:54:28,05:35:30,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
11,Susie Kimmel,562,F30-34,USA,00:37:42,02:57:10,01:53:32,05:35:33,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
39,Brian Ciemnicki,1932,M45-49,USA,00:42:57,02:51:34,01:51:12,05:35:37,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
17,Julie Srenaski,889,F45-49,USA,00:37:40,03:00:46,01:51:58,05:35:43,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
71,Christopher Stein,1479,M30-34,USA,00:37:51,02:55:49,01:53:59,05:35:50,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
58,Tyler Wirch,1295,M25-29,CAN,00:31:19,02:31:41,02:27:03,05:35:50,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
13,Trina Johnson,335,F35-39,USA,00:39:16,03:01:53,01:46:15,05:35:54,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
59,Jesse Oostema,1662,M35-39,USA,00:35:09,02:58:13,01:50:25,05:36:00,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
40,Brad Laux,273,M45-49,USA,00:42:02,02:51:27,01:55:39,05:36:04,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
60,Drew Wilkinson,1903,M40-44,USA,00:37:22,02:52:51,01:59:14,05:36:06,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
61,Jason Dewar,1776,M40-44,CAN,00:38:32,02:53:42,01:56:37,05:36:13,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
24,Brett Koplin,2243,M55-59,USA,00:43:35,02:47:58,01:51:03,05:36:13,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
41,Perry Hock,154,M45-49,USA,00:32:39,02:42:05,02:14:10,05:36:15,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
8,Brian Kelly,2452,M60-64,USA,00:36:48,02:55:41,01:50:31,05:36:22,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
9,T Roth,325,M60-64,USA,00:35:21,02:48:31,02:03:29,05:36:27,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
17,Lars Marquardt,1074,M18-24,USA,00:30:36,02:57:53,01:53:02,05:36:37,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
17,Betsy Kowal,765,F40-44,USA,00:32:04,02:56:24,02:00:59,05:36:38,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
72,Chip Greenwell,1369,M30-34,USA,00:32:37,03:00:30,01:54:37,05:36:41,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
10,Tom Johnson,183,M60-64,USA,00:39:35,02:47:34,02:01:33,05:36:47,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
62,Craig Palzkill,2432,M40-44,USA,00:41:12,02:54:51,01:53:23,05:36:49,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
63,Cristian Voicu,1894,M40-44,USA,00:43:47,02:40:33,02:04:34,05:36:50,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
59,Joe Stephens,1274,M25-29,USA,00:35:49,02:48:51,02:01:14,05:36:51,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
25,Alex McPherson,2256,M55-59,USA,00:53:15,02:54:14,01:37:34,05:36:55,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
60,Kent Ingvalson,1187,M25-29,USA,00:39:36,03:03:42,01:46:08,05:37:00,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
61,Benjamin Kjorlie,1197,M25-29,USA,00:37:23,02:58:47,01:54:04,05:37:01,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
26,Bill Murray,2263,M55-59,USA,00:41:07,02:46:33,01:56:44,05:37:04,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
62,Albert Juan Ramon,1190,M25-29,ESP,00:33:23,03:06:11,01:47:28,05:37:14,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
36,Oliver Tugas,170,M50-54,PHL,00:42:41,02:41:48,02:03:48,05:37:16,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
60,Josh Aberson,1530,M35-39,USA,00:41:43,02:59:13,01:49:11,05:37:18,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
63,Richard Poppe,1251,M25-29,USA,00:41:48,03:04:20,01:37:01,05:37:22,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
12,Maria Alejandra Benitez Trujillo,189,F30-34,COL,00:35:57,02:57:05,01:56:35,05:37:23,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
18,Hitarth Patel,1081,M18-24,IND,00:40:44,02:50:55,01:55:14,05:37:31,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
37,Darrell Haas,2111,M50-54,USA,00:37:41,02:55:26,01:57:09,05:37:35,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
-,Team 2 Chicks AND A Dude,4002,RELAY,USA,00:35:24,03:17:26,01:39:30,05:37:35,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
42,Jim Castle,1929,M45-49,USA,00:36:50,02:46:01,02:08:04,05:37:45,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
73,James Malanaphy,1418,M30-34,USA,00:44:36,03:06:14,01:41:12,05:37:49,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
61,Mike Janusz,1608,M35-39,USA,00:38:05,02:51:48,01:57:30,05:37:53,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
18,Nadine Seferian,87,F40-44,USA,00:36:35,03:00:22,01:54:41,05:38:02,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
27,Steve Mayberry,324,M55-59,USA,00:44:25,02:51:35,01:54:30,05:38:04,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
14,Juliana Zavala,717,F35-39,USA,00:41:42,02:59:19,01:50:59,05:38:08,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
74,Daniel Hocken,1380,M30-34,USA,00:42:04,02:53:23,01:54:30,05:38:10,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
2,Lillie Fehr,373,F18-24,USA,00:28:25,02:59:28,02:03:32,05:38:13,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
64,Dariusz Rafalko,1854,M40-44,POL,00:44:53,03:03:30,01:43:13,05:38:15,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
-,Team Walls,4068,RELAY,USA,00:30:13,02:52:17,02:09:55,05:38:15,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
64,Kasey Coleman,1139,M25-29,USA,00:41:54,02:52:42,01:53:58,05:38:22,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
65,Justin Jakowski,357,M40-44,USA,00:32:43,02:52:05,02:04:25,05:38:28,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
43,Rob Ruhe,2028,M45-49,USA,00:42:04,02:49:42,01:58:33,05:38:29,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
19,Luke Carron,1044,M18-24,USA,00:39:02,02:55:22,01:51:25,05:38:32,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
13,Erin Ladendorf,567,F30-34,USA,00:38:25,03:11:16,01:43:32,05:38:33,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
15,Britta Strother,703,F35-39,USA,00:38:20,02:49:37,02:03:23,05:38:48,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
66,David Hebgen,2424,M40-44,USA,00:39:14,02:51:27,02:01:14,05:38:53,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
38,Ted Shue,66,M50-54,USA,00:36:29,03:06:58,01:47:48,05:39:05,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
3,Janet Katz,2393,F55-59,USA,00:32:25,03:03:01,01:56:15,05:39:05,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
65,John Loeffler,1208,M25-29,USA,00:46:02,03:03:01,01:42:03,05:39:11,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
19,Melissa Heyen,756,F40-44,USA,00:41:48,03:00:48,01:49:51,05:39:11,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
66,Chris Kallapodi,1191,M25-29,USA,00:43:24,02:52:15,01:55:04,05:39:18,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
62,Andy Ognenoff,354,M35-39,USA,00:43:40,02:46:25,01:59:32,05:39:20,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
75,Michael Weum,1508,M30-34,USA,00:37:11,02:59:17,01:50:41,05:39:20,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
67,Eric Roberson,110,M25-29,USA,00:40:55,02:45:47,02:04:58,05:39:22,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
20,Sara Plummer,208,F40-44,USA,00:43:01,03:01:32,01:46:36,05:39:26,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
39,Robert Bossert,282,M50-54,USA,00:37:04,02:48:08,02:07:29,05:39:30,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
76,Blake Steinbring,1480,M30-34,USA,00:40:06,03:02:42,01:46:59,05:39:31,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
28,Ned Purtell,2271,M55-59,USA,00:36:15,02:45:57,02:09:45,05:39:38,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
77,Ryan Gilbert,1362,M30-34,USA,00:43:47,02:55:28,01:53:17,05:39:46,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
16,Brianne M Jobke,80,F35-39,USA,00:39:02,02:56:19,01:57:46,05:39:51,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
78,Kevin Peed,1445,M30-34,USA,00:38:54,02:50:10,02:04:48,05:40:10,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
14,Chelsea Kingston,563,F30-34,USA,00:39:14,02:57:26,01:53:21,05:40:15,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
67,Manny Urcia,1886,M40-44,USA,00:45:40,02:51:46,01:55:29,05:40:17,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
63,Mike Hoyne,1604,M35-39,USA,00:39:09,02:51:25,01:57:09,05:40:18,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
44,Gregg Frye,1949,M45-49,USA,00:41:44,03:02:28,01:46:54,05:40:23,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
16,Liv Devitt,73,F25-29,USA,00:40:13,02:49:48,02:05:16,05:40:34,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
-,Team The Zone - Educators,4050,RELAY,USA,00:40:18,03:02:18,01:52:19,05:40:37,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
29,Kobus Rossouw,178,M55-59,USA,00:35:50,02:51:52,02:05:33,05:40:52,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
79,Ryan Kimmel,1396,M30-34,USA,00:43:01,02:59:02,01:52:30,05:40:57,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
40,Dave Rodda,2165,M50-54,USA,00:41:46,02:50:26,01:57:47,05:41:01,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
21,Doreen McCormick,772,F40-44,USA,00:45:59,02:58:19,01:48:15,05:41:22,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
3,Brittany Derynda,370,F18-24,USA,00:40:08,03:09:47,01:45:13,05:41:24,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
-,Team Madison Veterinary Specialists,4027,RELAY,USA,00:44:32,02:54:57,01:56:19,05:41:34,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
64,Clayton Swanton,1702,M35-39,CAN,00:40:37,03:00:38,01:52:46,05:41:36,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
15,Erin Nachreiner Mackesey,580,F30-34,USA,00:37:09,03:03:46,01:52:17,05:41:46,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
68,Filip Latocha,1204,M25-29,USA,00:36:29,03:04:22,01:50:54,05:41:55,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
65,Travis Morrissey,1652,M35-39,USA,00:42:12,03:06:35,01:44:50,05:42:01,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
17,Megan Kaiser,445,F25-29,USA,00:39:51,03:14:32,01:36:42,05:42:14,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
80,Dan Boyer,1320,M30-34,USA,00:37:32,03:03:03,01:51:46,05:42:17,Ironman 70.3 Wisconsin,06/09/2019,"Madison, Wisconsin"
