Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
2,Pamella Oliveira,29,FPRO,BRA,00:25:27,02:44:09,01:30:23,04:43:28,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
2,Martin Chapochnikoff,110,M40-44,ARG,00:27:07,02:39:07,01:33:38,04:43:35,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
10,Arturo Garza,11,MPRO,MEX,00:25:12,02:43:22,01:32:23,04:43:52,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
2,Marcelo Abdo,142,M45-49,BRA,00:25:45,02:40:57,01:31:35,04:43:58,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
3,Ignacio Valdez,864,M40-44,ARG,00:28:12,02:37:18,01:32:15,04:44:27,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
1,Garrett Jones,1363,M18-24,USA,00:27:52,02:36:47,01:34:33,04:45:16,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
5,Juan Ibanez,115,M30-34,ARG,00:30:31,02:41:29,01:26:11,04:45:30,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
4,Santiago De Guio,182,M25-29,ARG,00:26:03,02:36:07,01:37:52,04:45:43,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
1,Andres Salman,212,M35-39,ARG,00:27:24,02:37:34,01:35:28,04:45:46,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
3,Dede Griesbauer,21,FPRO,USA,00:25:38,02:37:32,01:39:36,04:45:49,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
4,Maximiliano Passadore,122,M40-44,ARG,00:28:18,02:39:38,01:33:28,04:45:55,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
3,Nicolas Muzi,200,M45-49,ARG,00:27:51,02:40:29,01:31:12,04:48:24,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
2,Marcos Hernandez,139,M35-39,ARG,00:31:53,02:42:30,01:28:10,04:48:40,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
5,Emilio Ramirez,154,M40-44,CHL,00:28:54,02:40:21,01:33:29,04:49:17,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
2,Santiago Paz,759,M18-24,ARG,00:30:26,02:45:08,01:28:51,04:49:23,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
3,Raphael Costa Mehl,1285,M35-39,BRA,00:27:00,02:42:58,01:33:21,04:49:35,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
4,Cesar Lobato,357,M35-39,ARG,00:33:24,02:41:28,01:29:49,04:50:14,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
6,Thiago Alvim,143,M30-34,BRA,00:28:49,02:39:50,01:35:57,04:51:20,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
4,Federico Schneeberger,158,M45-49,ARG,00:28:41,02:41:40,01:35:25,04:51:42,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
7,Fernando Sirio,215,M30-34,ARG,00:28:29,02:40:33,01:38:07,04:52:29,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
4,Romina Palacio Balena,30,FPRO,ARG,00:25:40,02:51:56,01:32:05,04:52:58,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
8,Emiliano Sobrero,1038,M30-34,ARG,00:27:38,02:32:52,01:43:50,04:53:47,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
11,Gaston Duran,10,MPRO,ARG,00:29:21,02:40:50,01:40:17,04:54:03,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
5,Carlos Barria,108,M35-39,ARG,00:31:04,02:45:01,01:33:29,04:54:05,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
6,Sergio Alejandro Paz,760,M40-44,ARG,00:39:44,02:41:19,01:30:00,04:54:12,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
6,Oscar Garcia,1315,M35-39,ARG,00:26:23,02:43:06,01:39:38,04:54:19,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
3,Maximiliano Szayner,849,M18-24,ARG,00:28:55,02:39:36,01:41:00,04:55:16,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
5,Jeff Richmond,283,M45-49,USA,00:31:24,02:39:59,01:36:21,04:55:27,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
9,Marcos Horacio Paves,1173,M30-34,ARG,00:30:57,02:38:14,01:40:36,04:55:50,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
7,Alvaro San Martin Garcia,1455,M35-39,CHL,00:37:45,02:37:48,01:34:32,04:56:00,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
8,Luis Guilherme Miola,1601,M35-39,BRA,00:27:54,02:46:58,01:35:52,04:56:34,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
10,Diego Velarde,1501,M30-34,PER,00:30:14,02:47:30,01:33:24,04:56:53,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
11,Emmanuel Iodice,151,M30-34,ARG,00:28:30,02:54:25,01:29:04,04:56:54,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
6,Fernando Mario Helling,191,M45-49,ARG,00:37:36,02:43:26,01:31:14,04:57:14,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
7,Fabricio Leonardo Stocchetti,1042,M45-49,ARG,00:38:18,02:41:03,01:31:29,04:57:56,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
7,Henrique Werneck Pereira Do Espir,163,M40-44,BRA,00:32:55,02:41:19,01:36:33,04:58:17,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
8,Carlos Alberto Cosoli,111,M40-44,ARG,00:31:08,02:46:48,01:35:52,04:59:02,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
12,Joaquin Campodonico Alt,146,M30-34,CHL,00:35:11,02:43:29,01:35:06,04:59:02,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
9,Jose Garcia Cuesta,1272,M35-39,BRA,00:33:20,02:44:26,01:32:23,04:59:05,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
10,Diego Jara,193,M35-39,ARG,00:28:03,02:49:43,01:34:55,04:59:25,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
9,Luiz Paulo Volpe,168,M40-44,BRA,00:31:03,02:48:47,01:33:44,04:59:48,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
10,Alvaro Mendez,274,M40-44,CHL,00:34:43,02:43:49,01:35:48,05:00:16,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
11,Gonzalo Arranz,1632,M35-39,ARG,00:31:57,02:50:16,01:32:58,05:00:26,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
8,Pablo Emilio Brunelli,176,M45-49,ARG,00:29:52,02:44:41,01:38:55,05:00:27,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
5,Tomas Omaechevarria,750,M25-29,ARG,00:30:38,02:46:27,01:38:34,05:00:28,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
9,Pablo Alejandro Durante,105,M45-49,ARG,00:30:06,02:47:52,01:36:21,05:01:11,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
12,Bernardo Ribeiro,305,M35-39,BRA,00:29:28,02:46:55,01:40:06,05:01:14,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
13,Pedro Brissio,1084,M35-39,ARG,00:29:42,02:42:10,01:43:49,05:01:20,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
6,Paulo Alfredo Farina Neto,1217,M25-29,BRA,00:32:32,02:46:27,01:31:54,05:01:25,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
11,Jose Luis Pirronitto,206,M40-44,ARG,00:27:52,02:47:37,01:40:47,05:02:10,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
14,Santiago Amigo,467,M35-39,ARG,00:28:54,02:45:00,01:40:53,05:02:20,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
12,Eduardo Fernandes,149,M40-44,BRA,00:27:56,02:45:22,01:40:32,05:02:22,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
10,Marcos Paulo Dc Oliveira,1412,M45-49,BRA,00:31:06,02:47:53,01:37:15,05:02:42,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
13,Diego Fernando Gonzalez,596,M40-44,ARG,00:30:02,02:51:00,01:34:23,05:02:48,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
14,Nicolas Alfageme,460,M40-44,ARG,00:32:19,02:46:33,01:38:18,05:02:59,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
15,Anibal Garcia,613,M35-39,ARG,00:30:28,02:47:33,01:38:26,05:03:24,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
7,Santiago De Martino,183,M25-29,ARG,00:28:41,02:50:24,01:37:39,05:03:26,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
11,Fernando Piaggio,776,M45-49,ARG,00:32:15,02:57:35,01:29:13,05:03:31,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
15,Pablo Saiz,128,M40-44,ARG,00:29:55,02:48:32,01:40:14,05:03:46,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
8,Jonathan Roque Colombo,927,M25-29,ARG,00:28:47,02:50:50,01:34:35,05:04:05,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
12,Alvaro Sanchez,164,M45-49,BOL,00:30:11,02:44:38,01:42:41,05:04:08,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
9,Federico Martinelli,991,M25-29,ARG,00:29:08,02:44:29,01:41:43,05:04:16,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
16,Leonardo Merce,119,M40-44,ARG,00:33:07,02:45:49,01:40:55,05:04:25,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
13,Andres Amione,137,M45-49,ARG,00:31:28,02:56:17,01:30:58,05:04:33,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
13,Nicolas Cappellari,523,M30-34,ARG,00:28:27,02:39:15,01:49:46,05:04:34,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
1,Vanessa Gianinni,266,F35-39,BRA,00:28:16,02:54:14,01:36:41,05:05:05,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
16,David Lamarca,140,M35-39,ARG,00:30:58,02:46:23,01:38:57,05:05:16,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
14,Gustavo Kallenbach,231,M30-34,ARG,00:29:58,02:45:40,01:42:10,05:05:21,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
17,Carlos Javier Galosi,609,M40-44,ARG,00:31:24,02:47:43,01:42:24,05:05:26,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
17,Fabio Mollica Guimaraes,408,M35-39,BRA,00:35:04,02:40:52,01:39:45,05:05:33,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
18,Ricardo Tonetti,287,M40-44,BRA,00:29:25,02:44:54,01:44:47,05:06:06,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
18,Rodrigo Da Costa Silva,148,M35-39,BRA,00:33:31,02:48:18,01:38:57,05:06:35,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
19,Nicolas Ruiz Paz,1664,M40-44,ARG,00:33:46,02:45:25,01:43:55,05:07:20,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
15,Fernando Champomier,537,M30-34,ARG,00:33:36,02:45:26,01:41:02,05:07:28,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
10,Pablo Fortunato,1711,M25-29,ARG,00:27:34,02:51:48,01:40:26,05:08:02,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
20,Maurizio Antonucci,470,M40-44,ARG,00:29:15,02:41:29,01:50:32,05:08:02,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
14,Christian Raspanti,1014,M45-49,ARG,00:31:27,02:51:28,01:36:48,05:08:16,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
21,Flavio Oliveira,277,M40-44,BRA,00:31:03,02:52:16,01:38:54,05:08:40,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
16,Andres Salgado,1196,M30-34,ARG,00:30:47,02:51:55,01:39:04,05:08:44,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
22,Hugo Fujisawa,293,M40-44,BRA,00:31:59,02:42:03,01:44:02,05:08:49,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
15,Claudio Carrion,531,M45-49,ARG,00:28:41,02:50:33,01:39:31,05:08:52,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
11,Pablo Ruiz Gallo,127,M25-29,ARG,00:29:07,02:51:58,01:42:41,05:08:54,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
19,Santiago Mingo,719,M35-39,ARG,00:28:06,02:43:05,01:47:52,05:09:04,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
2,Gabriel Napoli,740,M50-54,ARG,00:31:36,02:47:57,01:42:13,05:09:11,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
23,Abel Gelada,1532,M40-44,ARG,00:31:33,02:53:16,01:37:58,05:09:24,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
24,Patricio Valenti,1683,M40-44,ARG,00:27:41,02:54:55,01:41:14,05:09:31,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
25,Roberto Fonseca,1319,M40-44,BRA,00:27:18,02:59:56,01:34:27,05:09:48,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
12,Giancarlo Perez,280,M25-29,PER,00:28:50,02:51:47,01:39:34,05:10:01,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
17,Brad Radkoski,1432,M30-34,USA,00:31:43,02:54:36,01:39:17,05:10:51,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
3,Raczkowski Guillermo Alfredo,170,M50-54,ARG,00:32:54,02:53:36,01:37:43,05:10:58,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
27,Juan Manuel Galarraga,952,M40-44,ARG,00:30:39,02:53:54,01:40:40,05:11:08,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
5,Adelaide Perr,31,FPRO,USA,00:29:59,02:57:56,01:39:56,05:11:19,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
20,Stefano Cuturi Aliseris,180,M35-39,URY,00:29:26,02:58:32,01:34:58,05:12:22,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
4,Elio Groeneveld Meijer,1125,M18-24,ARG,00:28:48,02:48:07,01:46:48,05:12:47,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
13,Jorge Daniel Muller,735,M25-29,ARG,00:36:37,02:51:33,01:35:49,05:12:54,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
21,Martin Bravi,175,M35-39,ARG,00:33:33,02:58:27,01:35:12,05:13:10,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
28,Maximiliano Mazza,707,M40-44,ARG,00:39:07,02:41:42,01:41:43,05:13:30,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
1,Claudia Scaldini,157,F30-34,BRA,00:34:48,02:50:16,01:41:58,05:13:44,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
14,Nestor Ruben Perez,767,M25-29,ARG,00:31:38,02:51:02,01:44:16,05:13:59,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
4,Gustavo R. Calvaresi,517,M50-54,ARG,00:30:25,02:50:03,01:45:37,05:14:12,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
18,Diego Ghersi,228,M30-34,ARG,00:30:03,02:51:43,01:41:15,05:14:30,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
19,Diego Duran,1102,M30-34,ARG,00:27:31,02:50:24,01:48:42,05:14:45,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
29,German Bejarano,144,M40-44,ARG,00:33:34,02:55:31,01:38:43,05:15:06,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
22,Roberto Carlos Sanchez,1027,M35-39,ARG,00:35:14,02:43:09,01:52:47,05:15:28,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
16,Bernardo Liguori,668,M45-49,ARG,00:33:28,02:52:28,01:41:37,05:15:42,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
15,Mauricio R,1669,M25-29,ARG,00:32:03,02:57:24,01:39:30,05:15:45,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
30,Sebastian Agustin Pigliacampo,124,M40-44,ARG,00:31:07,02:55:36,01:40:35,05:15:48,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
16,Ramiro Dozo De Nicola,569,M25-29,ARG,00:31:04,02:52:20,01:44:26,05:15:50,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
23,Sebastian Salaberry,814,M35-39,ARG,00:35:04,02:44:17,01:47:54,05:15:55,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
5,Oscar Luis Giroto,626,M50-54,ARG,00:32:46,02:57:24,01:36:28,05:16:00,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
31,Daniel Da Cruz Muller Abreu Lima,276,M40-44,BRA,00:39:00,02:48:25,01:39:16,05:16:12,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
32,Leonardo Perrone Poerner,1421,M40-44,BRA,00:31:09,02:52:43,01:42:02,05:16:14,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
33,Ariel Gaston Raspanti,238,M40-44,ARG,00:35:44,02:48:36,01:45:02,05:16:17,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
6,Lotty Harari,28,FPRO,PAN,00:34:19,02:57:59,01:39:55,05:17:06,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
24,Renato Lucas,271,M35-39,BRA,00:30:54,02:48:16,01:48:48,05:17:41,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
25,Robinson Torne,1681,M35-39,ARG,00:32:59,02:54:59,01:41:59,05:17:47,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
17,Nicolas Redi,794,M25-29,ARG,00:33:53,02:48:02,01:48:49,05:17:48,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
20,Emanuel Rolon,804,M30-34,ARG,00:36:02,02:57:37,01:37:22,05:17:55,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
21,Lucas Ezequiel Barbetti,1071,M30-34,ARG,00:35:46,02:42:34,01:48:30,05:18:03,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
22,Luciano Dumrauf,570,M30-34,ARG,00:34:54,02:36:37,02:01:27,05:18:37,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
26,Fernando Cesar De Avellar,1519,M35-39,BRA,00:28:55,02:53:09,01:45:43,05:18:44,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
34,Celso Sakakura,1542,M40-44,BRA,00:27:52,02:53:18,01:51:20,05:18:48,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
23,Constancio André,392,M30-34,BRA,00:37:08,02:55:57,01:40:10,05:18:52,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
24,Guillermo Gustavo Guerrero,190,M30-34,ARG,00:36:01,03:00:56,01:37:05,05:18:52,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
35,Erwan Le Goff,270,M40-44,FRA,00:32:05,02:50:44,01:44:48,05:18:56,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
2,Carolina Cardoso,527,F30-34,ARG,00:27:51,03:01:16,01:46:25,05:19:12,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
6,Diego Sanchez Cabezudo,385,M50-54,ARG,00:32:10,02:54:37,01:46:19,05:19:13,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
17,Joao Fuentes,1727,M45-49,ARG,00:35:37,02:48:43,01:45:37,05:19:20,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
27,Caetano Capatto,1264,M35-39,BRA,00:33:18,02:47:51,01:49:11,05:19:26,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
18,Cutuli Sergio,1676,M45-49,ARG,00:36:00,02:49:59,01:40:07,05:19:34,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
25,Sebastian Ostertag,1003,M30-34,ARG,00:28:26,02:54:22,01:49:05,05:19:58,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
19,Walter Fernandez,947,M45-49,ARG,00:34:24,03:01:03,01:36:23,05:20:00,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
28,Leonardo Delrivo,557,M35-39,ARG,00:33:23,03:05:08,01:27:44,05:20:02,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
36,Leandro Martinz,1726,M40-44,ARG,00:35:43,02:55:14,01:37:46,05:20:16,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
29,Gabriel Elena,575,M35-39,ARG,00:33:03,02:55:54,01:43:29,05:20:18,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
20,Andres German Nennhuber,120,M45-49,ARG,00:29:17,02:54:01,01:48:58,05:20:23,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
30,Guillermo Zarzar,418,M35-39,CHL,00:37:06,02:53:00,01:43:02,05:20:39,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
21,Pablo Rodriguez,1020,M45-49,ARG,00:36:02,03:03:51,01:34:20,05:20:42,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
5,Santiago Hogg,1136,M18-24,ARG,00:32:38,02:55:29,01:45:46,05:20:58,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
37,Juan Horacio Mattulich,704,M40-44,ARG,00:29:19,02:52:40,01:52:13,05:20:59,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
31,Barbero Nicolas,438,M35-39,ARG,00:34:59,02:54:54,01:39:45,05:21:08,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
38,Frederico Schiliró,1544,M40-44,BRA,00:27:48,02:56:00,01:48:30,05:21:14,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
1,Sol Gonzalez,294,F40-44,ARG,00:32:46,02:59:53,01:43:05,05:21:17,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
32,Daniel Varas,1208,M35-39,ARG,00:35:02,02:54:08,01:45:51,05:21:19,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
26,Victor Ezequiel Cloquell,544,M30-34,ARG,00:31:45,02:48:37,01:53:03,05:21:22,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
33,Ernesto Garcia Gonzalez,615,M35-39,ARG,00:31:42,03:00:38,01:42:55,05:21:26,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
34,Ricardo Ezequiel Montenegro,234,M35-39,ARG,00:33:43,02:52:58,01:42:54,05:21:37,Ironman 70.3 Bariloche,03/11/2018,"Bariloche, Argentina"
