Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
23,Lorraine Thomas,827,F40-44,GBR,00:40:28,02:52:13,01:55:58,05:39:46,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
79,Scott Kucsma,396,M40-44,USA,00:41:46,02:33:52,02:11:56,05:39:48,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
27,Jeffrey Green,2014,M55-59,USA,00:35:50,02:40:49,02:11:42,05:39:50,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
80,Alan Smith,412,M40-44,USA,00:40:27,02:51:47,01:56:46,05:39:51,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
19,Ally Klasinski,158,F35-39,USA,00:37:26,02:51:07,02:01:20,05:39:54,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
73,Seth Melroy,1530,M35-39,USA,00:35:24,02:46:27,02:04:15,05:40:07,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
81,Leigh Formanek,1622,M40-44,USA,00:40:22,02:57:27,01:50:14,05:40:08,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
63,Diego Ponce,1426,M30-34,ECU,00:39:50,02:52:42,01:58:19,05:40:12,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
19,Michele Niermann,175,F50-54,USA,00:41:38,02:40:09,02:08:58,05:40:15,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
54,John Forney,451,M50-54,USA,00:34:42,02:55:39,01:58:35,05:40:27,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
14,Jacqueline Bethel,730,F30-34,USA,00:38:38,02:52:42,01:59:14,05:40:27,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
64,Brad Strouse,1444,M30-34,USA,00:37:24,02:56:49,01:58:33,05:40:33,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
55,Bob Greenberg,1905,M50-54,USA,00:35:42,02:55:59,02:00:21,05:40:34,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
20,Sarah Stephens,1017,F35-39,USA,00:37:18,02:57:00,01:57:59,05:40:39,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
82,Mike Slaughter,1694,M40-44,USA,00:34:36,03:03:32,01:52:13,05:40:39,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
24,Kelly Hawkins,434,F40-44,USA,00:35:36,02:43:27,02:13:57,05:40:42,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
21,Gina Schlosser,1015,F35-39,USA,00:36:24,02:57:57,01:59:06,05:40:44,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
-,Team The Notorious Rbc,4034,RELAY,USA,00:35:59,02:50:24,02:08:10,05:40:45,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
16,Carrie Stevens,262,F25-29,USA,00:29:24,02:44:56,02:16:43,05:40:46,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
28,Steven Dwek,2005,M55-59,USA,00:36:48,02:49:07,02:03:20,05:40:50,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
29,Craig Black,1989,M55-59,USA,00:39:58,02:48:42,02:05:34,05:40:51,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
17,Kelsey Freeman,886,F25-29,USA,00:32:42,03:05:16,01:53:32,05:40:52,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
15,Heather Hermann,814,F30-34,USA,00:27:53,02:43:28,02:14:17,05:40:53,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
77,Bryan Blank,1729,M45-49,USA,00:41:09,02:42:48,02:05:58,05:40:54,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
74,Bryan Stanton,1564,M35-39,USA,00:43:44,02:55:29,01:53:08,05:40:54,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
11,Rebecca Angus,59,F45-49,USA,00:42:18,02:44:29,02:07:21,05:40:59,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
65,Michael Scearce,1435,M30-34,USA,00:36:02,02:40:01,02:14:55,05:41:02,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
11,Justin White,1294,M18-24,USA,00:26:19,02:54:52,02:06:55,05:41:04,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
22,Kathleen Zera,1032,F35-39,USA,00:39:43,02:47:30,02:04:46,05:41:04,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
12,Julia Mulnick,1156,F45-49,USA,00:37:23,02:40:51,02:10:12,05:41:09,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
66,Mills Babb,1354,M30-34,USA,00:36:07,02:57:51,01:56:58,05:41:09,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
56,Cole Casey,1885,M50-54,USA,00:41:13,02:34:35,02:12:08,05:41:16,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
25,Anna Van Der Wouden,284,F40-44,FIN,00:34:15,02:45:11,02:14:04,05:41:21,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
16,Sandrine Thominet,638,F30-34,FRA,00:34:53,02:49:04,02:10:47,05:41:21,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
23,Julie Gladstone,990,F35-39,CAN,00:29:18,02:58:44,02:04:51,05:41:27,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
24,Kristen Balla,971,F35-39,USA,00:39:31,03:01:37,01:49:44,05:41:27,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
75,Benjamin Parrott,1542,M35-39,USA,00:34:39,02:48:07,02:10:35,05:41:33,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
78,Rick Ash,763,M45-49,USA,00:34:11,02:36:04,02:22:09,05:41:33,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
76,Noel Henck,1505,M35-39,USA,00:36:31,02:50:50,02:04:36,05:41:37,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
77,Brenden Schultek,1552,M35-39,USA,00:35:04,02:59:10,01:54:44,05:41:48,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
78,Philip Fadul,625,M35-39,USA,00:32:40,02:46:11,02:16:17,05:42:10,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
79,John Rhodes,347,M45-49,USA,00:35:59,02:36:05,02:22:39,05:42:12,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
83,Bennett Miller,1667,M40-44,USA,00:35:04,02:49:23,02:07:03,05:42:15,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
13,Kathleen McCormack,292,F45-49,USA,00:38:54,02:54:21,01:56:59,05:42:19,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
80,Bill Davis,603,M45-49,USA,00:38:41,02:42:12,02:10:10,05:42:24,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
67,Daniel Ashmore,1353,M30-34,USA,00:36:17,02:48:39,02:08:23,05:42:27,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
81,Marvin Darnell,228,M45-49,USA,00:38:27,02:41:12,02:12:24,05:42:29,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
20,Brigitte Page,455,F50-54,CAN,00:40:17,02:51:23,02:01:02,05:42:30,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
14,Samantha Capobianco,420,F45-49,USA,00:48:09,02:51:08,01:53:29,05:42:55,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
82,Karl Trout,584,M45-49,USA,00:33:15,02:33:35,02:26:13,05:42:56,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
68,Daniel Alvarez,1349,M30-34,ARG,00:38:28,02:51:04,01:59:17,05:42:57,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
18,Farah-Dale Morris,900,F25-29,USA,00:38:07,02:55:34,02:00:09,05:43:02,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
84,Brian Darnell,387,M40-44,USA,00:36:20,02:47:06,02:09:51,05:43:03,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
17,Dominika Zaprazna,798,F30-34,SVK,00:38:56,02:53:47,02:00:40,05:43:03,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
57,Ron Kraynick,692,M50-54,USA,00:41:18,02:53:15,01:54:27,05:43:14,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
83,Erik Courleander,1751,M45-49,VEN,00:30:02,02:54:52,02:10:57,05:43:17,Ironman 70.3 Virginia,05/05/2019,"Williamsburg, Virginia, USA"
