Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
4,Isaac Young,606,M40-44,New Zealand,00:31:59,02:35:07,01:31:51,04:44:19,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
6,Albie Firley,75,M45-49,Australia,00:31:57,02:30:35,01:37:01,04:44:35,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
6,Donal McGoldrick,269,M25-29,Ireland,00:31:09,02:30:15,01:38:08,04:44:38,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
8,David Oliver,452,M35-39,New Zealand,00:30:50,02:32:32,01:35:34,04:44:41,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
7,Anthony Cowan,76,M45-49,New Zealand,00:30:23,02:31:36,01:37:55,04:45:17,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
1,Runner Tin Men,1556,MRELAY,New Zealand,00:35:55,02:44:34,01:22:50,04:45:27,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
9,Josh Hamblyn,468,M35-39,New Zealand,00:34:53,02:35:49,01:29:29,04:45:59,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
5,Tim Anderson,558,M40-44,New Zealand,00:30:21,02:35:52,01:33:41,04:46:04,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
7,Francis McKeefry,295,M25-29,New Zealand,00:34:04,02:38:27,01:28:49,04:46:28,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
6,Daniel Wallace,113,M40-44,New Zealand,00:34:59,02:36:17,01:30:32,04:46:52,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
7,Michael VAN Kampen,67,M30-34,New Zealand,00:31:07,02:30:55,01:39:39,04:47:33,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
8,John McCann,54,M45-49,Australia,00:28:01,02:35:38,01:38:35,04:47:48,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
1,Glenn Wright,803,M55-59,New Zealand,00:30:23,02:36:45,01:35:39,04:48:23,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
9,Simon Ralph,686,M45-49,New Zealand,00:32:59,02:30:51,01:40:21,04:48:52,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
10,Mike Crowe,694,M45-49,New Zealand,00:30:44,02:32:29,01:41:05,04:49:13,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
8,Michael Smith,263,M25-29,Australia,00:30:39,02:40:05,01:32:46,04:49:58,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
8,Jeremy Biggelaar,365,M30-34,New Zealand,00:32:13,02:37:55,01:34:36,04:49:59,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
2,Peter Kane,800,M55-59,New Zealand,00:39:12,02:29:25,01:36:07,04:50:33,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
11,Darren Powell,121,M45-49,Australia,00:41:57,02:29:11,01:36:31,04:52:27,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
10,Tim Buckley,472,M35-39,United Kingdom,00:29:07,02:36:50,01:41:44,04:52:47,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
12,David Mattson,851,M45-49,New Zealand,00:30:46,02:39:25,01:38:46,04:54:25,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
7,Daniel Stoner,556,M40-44,New Zealand,00:32:15,02:39:31,01:37:09,04:54:36,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
1,Carolina Granfors,242,F25-29,Finland,00:32:55,02:39:44,01:37:07,04:54:59,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
9,Heynrich Du Toit,259,M25-29,South Africa,00:32:49,02:39:20,01:35:33,04:55:03,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
2,Runner Brenicdan,1509,XRELAY,New Zealand,00:42:47,02:09:43,02:00:03,04:55:04,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
11,Mark Wales,456,M35-39,New Zealand,00:30:39,02:39:54,01:37:31,04:55:38,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
7,Jono Oxley,223,M18-24,New Zealand,00:28:39,02:34:36,01:47:47,04:55:48,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
8,Luke Woods,613,M40-44,New Zealand,00:31:08,02:31:47,01:47:26,04:55:49,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
13,James Walsh,869,M45-49,Singapore,00:30:03,02:33:52,01:47:25,04:56:36,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
14,Shane Yeates,646,M45-49,New Zealand,00:33:27,02:31:18,01:46:31,04:56:40,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
8,Nathan Toma,219,M18-24,New Zealand,00:31:03,02:31:19,01:49:23,04:56:42,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
15,Michael Rushton,122,M45-49,United States,00:32:46,02:30:21,01:48:19,04:56:43,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
12,Stuart Douglas,477,M35-39,United Kingdom,00:30:16,02:47:30,01:32:47,04:57:02,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
3,James Turner,776,M55-59,New Zealand,00:39:16,02:40:31,01:31:56,04:57:36,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
9,Mark Doohan,371,M30-34,New Zealand,00:32:15,02:47:08,01:30:06,04:57:36,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
9,Justin Ormsby,864,M40-44,Singapore,00:33:19,02:38:18,01:40:08,04:57:44,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
16,Keiran Ramsay,657,M45-49,Australia,00:35:18,02:37:31,01:39:17,04:57:48,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
13,Jamie Billot,460,M35-39,New Zealand,00:31:05,02:39:00,01:41:11,04:57:56,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
10,Ilya Petrov,53,M40-44,Russian Federation,00:32:10,02:37:17,01:42:31,04:58:07,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
9,Jack Davies,202,M18-24,New Zealand,00:31:49,02:39:45,01:41:21,04:58:23,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
17,Paul Dufty,652,M45-49,New Zealand,00:27:08,02:35:49,01:49:29,04:58:28,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
1,Kerri Dewe,50,F35-39,New Zealand,00:35:24,02:40:24,01:38:23,04:58:56,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
10,Mark Evans,203,M18-24,New Zealand,00:26:27,02:38:08,01:48:46,04:59:01,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
2,Nicole Wilson,835,F25-29,Singapore,00:27:44,02:37:35,01:48:29,04:59:27,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
10,Sam Sharp,833,M25-29,Singapore,00:31:19,02:42:57,01:37:10,04:59:40,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
2,Tina Cox,429,F35-39,New Zealand,00:27:57,02:49:35,01:36:52,04:59:44,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
11,Mike Bunton,554,M40-44,New Zealand,00:35:15,02:36:12,01:43:07,04:59:48,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
2,Runner 3oldguys,1503,MRELAY,New Zealand,00:38:04,02:49:08,01:30:20,04:59:49,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
11,Sam Fisher,284,M25-29,New Zealand,00:32:10,02:35:27,01:46:24,04:59:58,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
1,Julia Hunt,174,F18-24,New Zealand,00:28:32,02:51:41,01:35:06,05:00:01,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
14,Brett McPhedran,104,M35-39,Canada,00:34:00,02:44:22,01:35:39,05:00:41,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
5,Karen Toulmin,26,FPRO,New Zealand,00:34:08,02:46:55,01:35:00,05:01:00,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
15,Suresh Muthukumaraswamy,506,M35-39,New Zealand,00:35:28,02:47:35,01:31:22,05:01:24,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
4,Brent Stieller,90,M55-59,New Zealand,00:36:46,02:37:26,01:40:40,05:01:45,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
11,Corey LE Couteur,212,M18-24,New Zealand,00:34:04,02:40:11,01:42:33,05:02:07,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
12,Aaron White,72,M40-44,New Zealand,00:32:05,02:35:12,01:49:05,05:02:28,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
18,Greg Withers,78,M45-49,New Zealand,00:34:55,02:40:12,01:42:04,05:03:22,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
10,Jesse Dyson,374,M30-34,New Zealand,00:32:35,02:30:52,01:52:29,05:03:22,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
1,David Presland,135,M50-54,New Zealand,00:33:21,02:41:14,01:43:38,05:03:27,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
3,Runner Sweat7 - 2 Chicks AND A .....,1543,XRELAY,New Zealand,00:34:59,02:36:17,01:50:17,05:03:47,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
13,Scotty Yang,559,M40-44,New Zealand,00:34:18,02:43:23,01:41:26,05:04:20,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
5,Mark Burke,61,M55-59,New Zealand,00:33:26,02:35:58,01:48:55,05:04:22,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
19,Scott Curry,74,M45-49,Canada,00:31:39,02:39:34,01:47:37,05:04:32,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
16,Scott O'Brien,161,M35-39,New Zealand,00:30:16,02:44:58,01:44:11,05:04:37,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
14,Jaroslav Bobak,553,M40-44,Slovakia,00:35:27,02:46:39,01:37:22,05:04:52,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
11,Drew Bromwich,354,M30-34,New Zealand,00:30:40,02:44:21,01:44:46,05:05:08,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
3,Natalie Price,250,F25-29,United Kingdom,00:30:35,02:50:43,01:38:26,05:05:17,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
12,Mike Leadbeater,294,M25-29,New Zealand,00:36:07,02:37:25,01:44:23,05:05:48,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
2,David Downer,744,M50-54,New Zealand,00:39:02,02:34:51,01:43:55,05:05:49,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
12,Ben Biggelaar,366,M30-34,New Zealand,00:35:10,02:36:55,01:48:34,05:06:10,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
13,Michael Tong,309,M25-29,New Zealand,00:30:52,02:50:49,01:39:37,05:06:28,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
2,Chia-Chia Chang,187,F18-24,Taiwan,00:27:34,02:42:50,01:50:35,05:06:59,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
14,Scott Bufton,278,M25-29,New Zealand,00:34:03,02:55:33,01:31:51,05:07:04,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
6,Stewart McRobie,60,M55-59,New Zealand,00:34:41,02:38:47,01:45:08,05:07:08,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
1,Malcolm Tweed,807,M60-64,New Zealand,00:34:47,02:34:04,01:51:45,05:07:18,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
15,Craig Jackson,611,M40-44,New Zealand,00:35:18,02:38:56,01:46:51,05:07:31,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
13,Honza Zoha,407,M30-34,Czech Republic,00:34:19,02:50:17,01:33:34,05:07:34,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
1,Annabelle Hartigan,51,F40-44,Australia,00:36:11,02:46:18,01:39:20,05:07:39,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
14,Michael Jaques,349,M30-34,New Zealand,00:32:35,02:50:15,01:39:14,05:07:44,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
15,Ryan Shaw,397,M30-34,New Zealand,00:31:45,02:38:40,01:52:00,05:08:11,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
7,Andrew McLeod,802,M55-59,New Zealand,00:36:17,02:41:01,01:44:16,05:08:15,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
1,Runner Cass And Co,1565,FRELAY,Singapore,00:34:19,02:52:23,01:39:31,05:08:21,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
3,Rebecca Swainson,172,F18-24,New Zealand,00:29:37,02:49:29,01:44:34,05:08:24,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
17,Alistair Russell,504,M35-39,New Zealand,00:33:30,02:39:30,01:48:19,05:08:26,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
15,Brendan Austin,275,M25-29,New Zealand,00:34:06,02:45:58,01:42:45,05:08:33,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
16,Hamish Gee,286,M25-29,New Zealand,00:31:24,02:34:17,01:56:45,05:08:48,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
20,Jason Carkazis,867,M45-49,Singapore,00:28:11,02:41:38,01:52:29,05:09:12,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
2,Megan Arthur,512,F40-44,New Zealand,00:33:31,02:41:45,01:47:29,05:09:14,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
18,Peter Fitzweijers,467,M35-39,New Zealand,00:37:43,02:37:30,01:37:15,05:09:29,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
1,Claire Kirby,347,F30-34,New Zealand,00:34:52,02:49:51,01:39:32,05:09:34,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
21,Jason Harper,125,M45-49,New Zealand,00:38:38,02:42:11,01:41:29,05:09:37,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
4,Emily McNaughtan,182,F18-24,New Zealand,00:37:08,02:45:14,01:40:44,05:09:42,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
17,Thomas Andersen,274,M25-29,United Kingdom,00:33:32,02:49:25,01:40:20,05:09:48,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
16,Chris Bredenbeck,551,M40-44,New Zealand,00:35:14,02:43:06,01:44:39,05:09:54,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
16,Nelson McCosh,409,M30-34,New Zealand,00:32:44,02:45:31,01:44:26,05:09:55,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
3,Nicola A Hankinson,847,F40-44,Singapore,00:36:29,02:46:19,01:41:24,05:10:07,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
4,Runner Eaglecat,1515,XRELAY,New Zealand,00:36:27,02:45:12,01:46:11,05:10:08,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
19,Gareth McCash,448,M35-39,New Zealand,00:37:44,02:53:22,01:30:34,05:10:10,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
20,Andy Mahoney,453,M35-39,New Zealand,00:37:40,02:42:07,01:44:53,05:10:35,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
3,Karl White,728,M50-54,New Zealand,00:30:53,02:43:16,01:50:23,05:11:12,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
18,Ben Porter,303,M25-29,Australia,00:31:08,02:49:43,01:44:22,05:11:23,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
22,Jamie Te Hiwi,700,M45-49,New Zealand,00:30:40,02:54:15,01:40:47,05:11:23,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
8,Douglas Scott,141,M55-59,New Zealand,00:35:15,02:46:01,01:42:40,05:11:26,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
17,Mat Stockwell,155,M30-34,New Zealand,00:33:21,02:46:19,01:44:27,05:11:32,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
3,Runner Team Timex,1547,MRELAY,Australia,00:29:54,02:51:43,01:47:48,05:11:32,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
18,Peter Watters,101,M30-34,Australia,00:32:57,02:52:14,01:39:18,05:11:38,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
12,Hamish McCulloch,214,M18-24,New Zealand,00:27:44,02:49:52,01:46:03,05:11:40,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
17,Damon Clark,114,M40-44,New Zealand,00:33:00,02:44:24,01:48:26,05:11:45,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
1,Keri Houston,88,F50-54,New Zealand,00:36:23,02:41:05,01:47:22,05:11:46,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
21,Thomas Moreton,494,M35-39,United Kingdom,00:37:57,02:48:35,01:37:57,05:12:32,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
23,Chris Walls,124,M45-49,New Zealand,00:34:30,02:49:11,01:41:08,05:12:38,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
24,Richard Olliver,685,M45-49,New Zealand,00:39:59,02:36:19,01:50:08,05:12:38,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
19,Peter Hipwell,380,M30-34,Australia,00:30:33,02:38:22,01:57:50,05:12:48,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
20,Matt O'Connor,352,M30-34,New Zealand,00:33:26,02:37:01,01:57:33,05:12:53,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
19,Andrew Walsh,264,M25-29,New Zealand,00:32:16,02:40:55,01:54:37,05:12:57,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
18,Robin Gorry,546,M40-44,New Zealand,00:34:50,02:43:29,01:49:32,05:13:05,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
13,Josh Knox,210,M18-24,New Zealand,00:27:50,02:51:32,01:47:59,05:13:11,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
22,Mark Gordon,482,M35-39,New Zealand,00:37:42,02:48:33,01:41:21,05:13:19,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
14,Calvin Fairbairn,204,M18-24,New Zealand,00:33:20,02:49:45,01:42:47,05:13:31,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
21,Paul Hogan,381,M30-34,Ireland,00:35:23,02:52:03,01:40:13,05:13:31,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
19,Paul Voorend,561,M40-44,New Zealand,00:39:57,02:45:50,01:42:20,05:13:32,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
22,Simon Moroney,359,M30-34,New Zealand,00:29:46,02:44:53,01:51:43,05:13:38,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
4,Fiona Shine,519,F40-44,New Zealand,00:36:01,02:46:22,01:46:27,05:14:09,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
23,John Shanahan,415,M30-34,New Zealand,00:27:07,02:54:34,01:45:25,05:14:12,Ironman 70.3 Taupo,12/08/2018,"Taupo, New Zealand"
