Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
59,Jim West,1697,M40,DEN,00:32:38,02:38:16,01:51:09,05:07:40,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
81,Christian Jost,1191,M35,SUI,00:36:56,02:38:36,01:42:37,05:07:44,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
8,Roberto Tambini,2370,M55,SUI,00:34:38,02:36:51,01:50:32,05:07:47,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
33,Pascal Widmer,2283,M50,SUI,00:32:57,02:38:39,01:49:10,05:07:48,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
82,Thomas Holenweger,1179,M35,SUI,00:34:24,02:40:08,01:47:43,05:07:54,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
34,Raimonds Vasiljevs,2274,M50,LAT,00:39:48,02:37:02,01:45:17,05:07:54,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
52,Michael Nilsson,1924,M45,SWE,00:40:45,02:42:12,01:37:38,05:07:58,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
83,Maik Norenz,1258,M35,GER,00:31:55,02:50:17,01:39:22,05:07:58,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
35,Rolf Köppel,2172,M50,SUI,00:34:05,02:41:37,01:44:43,05:07:59,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
55,Simon Verbicaro,704,M25,SUI,00:26:25,02:45:50,01:48:59,05:08:01,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
53,Raoul Casellini,1769,M45,SUI,00:32:32,02:39:25,01:50:24,05:08:04,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
6,Alexandra Egg,125,F25,SUI,00:27:36,02:51:33,01:42:03,05:08:05,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
84,Sebastian Kreibich,1209,M35,GER,00:36:00,02:45:11,01:39:37,05:08:06,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
9,Valérie Schmidt,321,F35,SUI,00:29:52,02:44:31,01:48:45,05:08:16,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
98,Ercan Çimenay,764,M30,TUR,00:39:52,02:39:02,01:43:23,05:08:16,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
85,Matthias Hodel,1176,M35,SUI,00:33:32,02:46:30,01:41:15,05:08:19,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
99,Roger Thoma,1016,M30,SUI,00:36:07,02:35:02,01:51:48,05:08:26,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
36,Olivier Fichaux,2113,M50,FRA,00:29:27,02:41:38,01:52:43,05:08:39,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
10,Iris Kohler,301,F35,SUI,00:31:00,02:47:37,01:44:52,05:08:41,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
56,Andri Niggli,659,M25,SUI,00:37:24,02:37:19,01:43:32,05:08:44,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
60,Philippe Schmid,1648,M40,SUI,00:32:44,02:44:58,01:44:11,05:08:49,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
86,John Doe,1128,M35,ITA,00:34:38,02:42:44,01:45:35,05:08:51,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
37,Michael Mayer,2196,M50,GER,00:34:46,02:38:20,01:50:05,05:09:05,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
87,Remo Meierhofer,1238,M35,SUI,00:31:49,02:42:04,01:49:39,05:09:06,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
57,Giacomo Mazzoletti,646,M25,ITA,00:32:47,02:41:55,01:47:07,05:09:09,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
88,Roberto Brozzi,1088,M35,ITA,00:33:52,02:43:51,01:44:44,05:09:10,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
2,Jil Joelle Fritzius,106,F18,GER,00:30:52,02:49:20,01:41:36,05:09:13,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
25,Luc Michoud,520,M18,SUI,00:35:01,02:43:05,01:42:28,05:09:13,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
31,Yves Sommer,2601,MTR,SUI,00:31:59,02:52:33,01:41:36,05:09:14,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
9,Silvano Soavi,2366,M55,ITA,00:36:22,02:44:00,01:42:18,05:09:19,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
89,Michael Müller,1251,M35,SUI,00:33:00,02:38:00,01:52:15,05:09:37,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
100,Yan Resin,966,M30,SUI,00:32:56,02:40:19,01:49:52,05:09:44,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
54,Niven Robinson,1959,M45,NZL,00:37:17,02:33:40,01:52:28,05:09:56,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
90,Stefano Leo,1219,M35,ITA,00:38:34,02:47:27,01:36:51,05:10:01,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
101,Gregory Banville,729,M30,FRA,00:33:45,02:37:08,01:52:44,05:10:03,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
38,Markus Dill,2099,M50,SUI,00:37:47,02:44:13,01:38:29,05:10:04,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
102,Mickaël Cancela,757,M30,SUI,00:28:34,02:36:23,01:58:49,05:10:05,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
58,Luca Giannecchini,603,M25,ITA,00:26:22,02:36:41,01:59:22,05:10:06,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
91,Michaël Martin,1230,M35,FRA,00:36:02,02:40:16,01:48:33,05:10:09,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
6,Ralf Oehri,2515,MTC,SUI,00:34:01,02:26:28,02:04:15,05:10:10,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
55,Markus Wickihalter,2028,M45,SUI,00:31:45,02:33:49,01:56:39,05:10:10,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
92,Costantino Shadlou,1334,M35,SUI,00:32:57,02:28:42,02:03:01,05:10:16,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
103,Frank Barthel,731,M30,GER,00:31:51,02:38:28,01:50:58,05:10:22,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
56,Christoph Von Felten,2017,M45,SUI,00:37:21,02:38:11,01:49:07,05:10:26,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
93,Benjamin Strebel,1349,M35,SUI,00:33:35,02:37:29,01:54:13,05:10:28,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
104,Manoa Salvatore Luceri,892,M30,SUI,00:41:28,02:41:19,01:39:26,05:10:38,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
10,Andi Keller,2328,M55,SUI,00:32:21,02:42:26,01:47:34,05:10:40,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
61,Andreas Gassmann,1495,M40,SUI,00:37:37,02:40:30,01:44:55,05:10:44,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
32,Franziska Elmer,2654,MTR,SUI,00:33:56,02:40:15,01:52:48,05:10:46,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
33,Thomas Oberhammer,2591,MTR,SUI,00:34:17,02:31:02,02:02:32,05:10:46,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
59,James Cooper,572,M25,GBR,00:26:24,02:46:17,01:53:39,05:10:48,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
94,Christoph Franzke,1130,M35,GER,00:33:57,02:42:29,01:47:56,05:10:56,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
95,Matthias Huber,1182,M35,SUI,00:35:04,02:39:24,01:45:13,05:11:01,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
105,Pirmin Rechsteiner,959,M30,SUI,00:32:20,02:40:21,01:48:16,05:11:08,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
106,Andreas Baumgartner,736,M30,SUI,00:34:51,02:41:07,01:49:05,05:11:11,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
1,Petra Schmiedel,464,F50,GER,00:34:38,02:45:03,01:46:05,05:11:15,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
107,Cyrill Mostert,926,M30,SUI,00:34:08,02:41:34,01:47:06,05:11:19,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
62,Philippe Stein,1664,M40,FRA,00:40:41,02:34:38,01:48:25,05:11:20,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
108,Roderick Weller,1034,M30,SUI,00:33:44,02:44:35,01:45:10,05:11:23,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
39,Andreas Dörig,2102,M50,SUI,00:44:46,02:40:36,01:39:30,05:11:26,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
109,Simon Pera,940,M30,FRA,00:35:49,02:39:00,01:50:11,05:11:26,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
57,Kaspar Kennel,1858,M45,SUI,00:35:40,02:37:42,01:51:01,05:11:30,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
63,Swen Rüegsegger,1631,M40,SUI,00:39:17,02:35:35,01:48:20,05:11:31,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
40,Marcus Schaffer,2238,M50,GER,00:35:35,02:43:23,01:46:40,05:11:49,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
96,Jochen Cassel,1094,M35,GER,00:36:27,02:42:46,01:45:44,05:11:50,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
97,Stefan Dürler,1116,M35,GER,00:35:35,02:41:12,01:46:49,05:11:52,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
110,Diego Barbares,730,M30,ITA,00:35:50,02:49:20,01:40:04,05:11:55,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
41,Michael Schwan,2248,M50,GER,00:36:15,02:46:45,01:41:09,05:11:57,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
7,Berber Bergsma,119,F25,NED,00:30:36,02:50:24,01:45:26,05:11:58,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
64,Marcel Klohs,1543,M40,GER,00:45:13,02:31:31,01:49:35,05:12:04,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
5,Tanjs Gassmann,348,F40,SUI,00:35:51,02:46:27,01:43:55,05:12:04,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
98,Sylvain Boulhol,1081,M35,FRA,00:34:22,02:42:50,01:47:39,05:12:06,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
99,Maxime Droz-Portner,1113,M35,SUI,00:32:20,02:44:49,01:48:06,05:12:06,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
111,Márk Czap,771,M30,HUN,00:32:00,02:45:34,01:47:04,05:12:17,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
42,Roland Hofmann,2153,M50,SUI,00:35:58,02:43:12,01:44:40,05:12:19,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
58,Bernard Piret,1940,M45,BEL,00:35:09,02:39:58,01:49:31,05:12:21,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
34,Lukas Bachmann,2589,MTR,SUI,00:36:57,03:15:55,01:16:09,05:12:21,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
59,Luca Bolis,1747,M45,ITA,00:34:11,02:46:52,01:45:28,05:12:22,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
65,Marcel Huber,1531,M40,SUI,00:35:50,02:46:11,01:42:25,05:12:25,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
60,Marco Gabellone,1810,M45,ITA,00:31:52,02:51:55,01:37:59,05:12:26,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
11,Monika Tschudi,328,F35,SUI,00:36:49,02:46:51,01:43:31,05:12:29,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
100,Jan Althaus,1052,M35,GER,00:37:30,02:43:29,01:44:53,05:12:33,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
7,Aline Büchl,2504,MTC,SUI,00:41:27,02:40:27,01:44:46,05:10:07,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
43,Stefan Niederbacher,2208,M50,SUI,00:39:44,02:36:42,01:49:22,05:12:37,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
101,Christian Lutz,1223,M35,SUI,00:34:22,02:38:56,01:53:39,05:12:41,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
60,Bruno Bahnmüller,549,M25,SUI,00:40:35,02:26:40,01:57:02,05:12:43,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
102,Zsolti Sebek,1330,M35,SUI,00:37:08,02:44:13,01:45:26,05:12:47,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
66,Thomas Roth,1627,M40,SUI,00:36:53,02:38:37,01:50:42,05:12:47,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
67,Reto Freitag,1486,M40,SUI,00:34:26,02:42:27,01:47:31,05:12:48,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
103,Gareth Payne,1269,M35,RSA,00:31:51,02:41:51,01:53:16,05:12:51,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
104,Oskar Schulthess,1325,M35,SUI,00:41:34,02:37:12,01:46:52,05:12:58,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
11,Bernhard Rehle,2356,M55,GER,00:38:19,02:41:11,01:44:23,05:12:58,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
112,Daniel Swaschnig,1010,M30,AUT,00:32:41,02:40:10,01:54:54,05:12:59,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
113,Marco Di Cristo,782,M30,SUI,00:40:04,02:45:04,01:40:48,05:13:06,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
12,Markus Meier Joos,2343,M55,SUI,00:39:27,02:42:49,01:45:15,05:13:12,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
114,Jonas Delefortrie,779,M30,SUI,00:34:44,02:44:21,01:47:49,05:13:13,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
68,Per Bracher,1425,M40,SUI,00:38:07,02:40:59,01:46:33,05:13:22,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
44,Domenico Di Sevo,2098,M50,ITA,00:34:24,02:43:23,01:49:24,05:13:25,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
61,Marco Lei,1881,M45,SUI,00:36:08,02:44:16,01:45:19,05:13:25,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
105,Tom Peach,1270,M35,GBR,00:36:55,02:34:53,01:54:29,05:13:27,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
62,Roger Zingg,2035,M45,SUI,00:36:28,02:39:42,01:50:36,05:13:30,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
69,Christian Fontanive,1482,M40,SUI,00:42:52,02:36:10,01:49:12,05:13:35,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
35,Fabienne Veyre,2646,MTR,SUI,00:37:10,02:59:44,01:33:25,05:13:38,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
70,Manuel Brehm,1427,M40,SUI,00:34:09,02:42:56,01:49:23,05:13:39,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
61,Jérémy Sannier,680,M25,FRA,00:32:54,02:45:01,01:48:59,05:13:42,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
71,Jose Candido Affonseca Netto,1391,M40,BRA,00:33:04,02:42:55,01:50:52,05:13:45,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
106,Joao Bustamante,1091,M35,BRA,00:32:26,02:46:31,01:48:37,05:13:46,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
72,Plinio Ranaldi,1619,M40,ITA,00:29:39,02:44:44,01:51:07,05:13:47,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
107,Sergio Klemensberger,1203,M35,SUI,00:38:33,02:48:10,01:36:11,05:13:48,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
115,Luca Fico,799,M30,SUI,00:36:36,02:45:15,01:45:00,05:13:48,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
63,Philippe Wirth,2031,M45,SUI,00:37:15,02:44:20,01:46:24,05:13:52,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
45,Daniel Imboden,2159,M50,SUI,00:33:39,02:37:36,01:53:56,05:13:55,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
116,Lionel Roullet,976,M30,FRA,00:34:56,02:47:58,01:45:35,05:13:57,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
13,Dieter Lüscher,2339,M55,SUI,00:37:43,02:39:59,01:49:51,05:14:05,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
117,Pascal Giger,817,M30,SUI,00:31:19,02:42:03,01:53:18,05:14:06,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
36,Mark Barry,2617,MTR,SUI,00:33:35,03:05:44,01:31:37,05:14:08,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
62,Martin Ochsner,662,M25,SUI,00:38:55,02:37:05,01:51:32,05:14:10,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
64,Sven Ottiger,1931,M45,SUI,00:36:12,02:36:29,01:53:56,05:14:11,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
73,Ivo Bachmann,1403,M40,SUI,00:36:35,02:49:37,01:38:17,05:14:12,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
74,Gavin Harte,1520,M40,IRL,00:37:11,02:43:27,01:47:25,05:14:20,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
65,Alec Shakeshaft,1982,M45,SUI,00:34:26,02:42:14,01:51:00,05:14:20,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
118,Fabio Pezzoni,944,M30,ITA,00:36:14,02:44:02,01:45:12,05:14:25,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
46,Oliver Fritzius,2121,M50,GER,00:32:38,02:38:31,01:57:58,05:14:29,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
108,Felix Hofstetter,1178,M35,SUI,00:34:00,02:49:16,01:44:16,05:14:42,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
63,Kevin Frank,595,M25,SUI,00:37:32,02:38:06,01:51:26,05:14:53,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
109,Marco Philipp,1274,M35,SUI,00:37:45,02:41:12,01:46:58,05:14:56,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
110,Daniel Grotstabel,1158,M35,GER,00:39:49,02:45:36,01:42:02,05:14:59,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
119,Federico Davoli,774,M30,ITA,00:39:18,02:45:08,01:43:23,05:15:02,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
75,David Hensel,1524,M40,SUI,00:40:17,02:38:04,01:49:33,05:15:05,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
111,Massimo Gabbanini,1137,M35,ITA,00:36:06,02:41:47,01:49:32,05:15:11,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
64,Tobias Kuster,638,M25,SUI,00:45:50,02:37:00,01:42:33,05:15:13,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
8,Lukas Stieger,2525,MTC,SUI,00:33:27,02:43:45,01:54:46,05:15:14,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
8,Josephine Pratiwi,160,F25,INA,00:36:00,02:46:37,01:47:46,05:15:19,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
76,Gilles Chatelin,1444,M40,FRA,00:36:34,02:52:52,01:38:12,05:15:29,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
120,Matheus Gonzaga,823,M30,BRA,00:32:34,02:45:07,01:47:19,05:15:29,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
112,Robby Michiels,1242,M35,BEL,00:36:21,02:31:19,01:58:14,05:15:30,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
77,Gerardo Casciano,1438,M40,SUI,00:36:21,02:38:37,01:53:24,05:15:31,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
26,Jonas Gründler,503,M18,SUI,00:36:48,02:38:53,01:52:42,05:15:32,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
113,Victor Souto,1343,M35,ESP,00:38:08,02:39:33,01:49:49,05:15:43,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
114,Roland Wegmann,1381,M35,SUI,00:37:37,02:46:06,01:45:25,05:15:45,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
121,Yannick Wachter,1031,M30,GER,00:35:33,02:40:57,01:51:29,05:15:51,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
115,Karl Breny,1085,M35,SUI,00:36:28,02:44:44,01:48:49,05:15:54,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
78,Gabor Gaspar,1494,M40,SUI,00:34:14,02:42:56,01:52:18,05:15:57,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
12,Michelle Hofmann,294,F35,SUI,00:31:19,02:48:02,01:51:52,05:15:59,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
122,Thomas Krienbühl,877,M30,SUI,00:31:27,02:39:42,01:55:00,05:16:00,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
47,Lorenzo Consonni,2089,M50,ITA,00:32:50,02:47:31,01:48:46,05:16:00,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
9,Marieke Stasch,175,F25,SUI,00:33:25,02:53:33,01:44:26,05:16:01,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
79,Matteo Scotti,1654,M40,ITA,00:29:59,02:47:01,01:51:19,05:16:01,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
8,Dorota Kowalewska,223,F30,POL,00:35:41,02:56:17,01:38:49,05:16:02,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
123,David Weber,1033,M30,SUI,00:37:05,02:48:52,01:40:30,05:16:04,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
116,Guido Patania,1266,M35,ITA,00:33:58,02:47:50,01:49:40,05:16:05,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
37,Rajko Sajko,2603,MTR,SUI,00:29:23,02:49:23,01:54:34,05:16:11,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
48,Klemen Jakopic,2162,M50,SUI,00:36:50,02:39:08,01:51:08,05:16:16,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
124,Artyom Romanov,972,M30,LAT,00:34:38,02:42:48,01:49:20,05:16:17,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
2,Caroline Köthe,416,F45,SUI,00:32:58,02:52:16,01:45:26,05:16:17,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
117,Matteo D'Onofrio,1111,M35,ITA,00:34:15,02:45:18,01:49:00,05:16:17,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
125,Alex Luraschi,895,M30,SUI,00:32:38,02:44:09,01:53:07,05:16:22,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
118,Sven Bohn,1074,M35,SUI,00:34:54,02:39:59,01:55:25,05:16:26,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
126,Andrew Tetrault,1014,M30,USA,00:41:59,02:40:28,01:42:29,05:16:27,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
10,Alexia Pricam,161,F25,SUI,00:33:39,02:38:10,01:58:56,05:16:30,Ironman 70.3 Switzerland,06/10/2018,"Rapperswil-Jona, Switzerland
"
