Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
13,Ligia Elena Castillo,184,F25-29,MEX,00:40:07,02:38:31,02:01:18,05:24:39,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
11,Team Afc 2018,1603,RELAY,MEX,00:40:12,02:53:18,01:46:03,05:24:41,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
9,Carola Pryce,143,F40-44,ARG,00:36:41,02:38:21,02:04:28,05:24:46,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
12,Veronica Amieva,1768,F30-34,MEX,00:45:02,02:44:11,01:50:25,05:24:50,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
55,Daniel Guajardo,1226,M40-44,MEX,00:37:07,02:29:04,02:13:14,05:24:50,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
56,Harvey Wills,101,M40-44,HND,00:32:53,02:30:10,02:17:13,05:24:53,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
57,Tomas Chavez,94,M40-44,MEX,00:37:57,02:38:37,02:03:52,05:24:57,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
35,Mauricio Davila,1655,M45-49,MEX,00:35:29,02:38:42,02:02:23,05:25:01,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
58,David Diez,1365,M40-44,MEX,00:37:24,02:34:45,02:06:25,05:25:02,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
59,Alex Solano,194,M40-44,CRI,00:37:28,02:36:52,02:03:47,05:25:04,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
18,Omar Francisco Barrera,396,M50-54,MEX,00:37:58,02:39:40,02:02:51,05:25:14,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
73,Juan Helgueros,826,M35-39,MEX,00:44:23,02:41:52,01:52:44,05:25:28,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
54,Heriberto Jimenez,1432,M30-34,MEX,00:38:40,02:36:05,02:06:07,05:25:31,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
39,Efrain Sepulveda,576,M25-29,MEX,00:38:02,02:35:30,02:06:37,05:25:38,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
55,Xavier Alexandro Sanchez,435,M30-34,MEX,00:50:17,02:28:35,01:59:57,05:25:41,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
36,Sebastian Lopez,1797,M45-49,ARG,00:35:25,02:34:10,02:09:57,05:25:43,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
60,Graco Morlan,886,M40-44,MEX,00:28:03,02:40:26,02:10:39,05:25:47,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
61,Carlos Arzola,1263,M40-44,MEX,00:42:11,02:40:24,01:54:58,05:25:49,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
37,Raul Porras,341,M45-49,MEX,00:44:14,02:24:53,02:12:33,05:25:51,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
38,Marcos Malfavon,1539,M45-49,MEX,00:41:02,02:44:46,01:53:28,05:26:02,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
19,Mauricio Javier Gonzalez,248,M50-54,MEX,00:39:04,02:26:24,02:14:42,05:26:07,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
13,Doriana Fernandez,1452,F30-34,CRI,00:41:48,02:51:21,01:46:19,05:26:11,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
5,Rebecca Cannon,99,F45-49,USA,00:35:52,02:38:11,02:07:04,05:26:22,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
56,Edgar Alarcon,761,M30-34,COL,00:43:25,02:33:17,02:04:37,05:26:24,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
40,Fued Martin,1264,M25-29,MEX,00:40:20,02:39:38,02:00:52,05:26:33,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
74,Jose De La Garza,1722,M35-39,MEX,00:39:28,02:33:59,02:05:37,05:26:40,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
57,Arturo Borja,436,M30-34,MEX,00:46:10,02:42:00,01:54:17,05:26:43,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
62,Luis Javier Talamantes,1229,M40-44,MEX,00:37:52,02:31:39,02:09:52,05:26:47,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
9,Team Ducksmx,1590,RELAY,MEX,00:40:01,02:47:37,01:54:34,05:26:59,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
63,Luis Lambarri,1750,M40-44,MEX,00:35:09,02:38:01,02:04:43,05:27:07,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
10,Andrea Garcia De Letona,20,F40-44,MEX,00:41:06,02:41:58,01:59:46,05:27:15,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
17,Ray Murra,857,M18-24,MEX,00:39:15,02:36:51,02:05:31,05:27:16,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
75,Miguel Angel Serrano,1406,M35-39,MEX,00:35:13,02:39:19,02:05:23,05:27:18,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
76,Pedro Gallegos,442,M35-39,MEX,00:47:37,02:35:45,01:57:59,05:27:27,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
64,Manuel Fernando Baraona,1367,M40-44,MEX,00:43:21,02:38:26,02:00:53,05:27:40,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
14,Tania Elena Nunez,1371,F35-39,MEX,00:36:20,02:51:23,01:53:47,05:27:46,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
58,Carlos Gutierrez,1109,M30-34,MEX,00:37:44,02:39:54,02:05:38,05:27:48,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
59,Joel Villanueva,660,M30-34,MEX,00:41:44,02:39:29,02:00:13,05:27:51,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
77,Marco Antonio Macias,1071,M35-39,MEX,00:31:32,02:41:02,02:10:24,05:27:53,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
78,Fabian Enrique Alamilla,296,M35-39,MEX,00:44:53,02:40:07,01:56:57,05:27:54,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
79,Marco Antonio Gallegos,1149,M35-39,MEX,00:34:25,02:33:52,02:14:57,05:27:54,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
41,Luis Eduardo Zurita,1102,M25-29,MEX,00:39:23,02:33:04,02:10:45,05:27:56,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
60,Mario Gerardo Hernandez,1781,M30-34,MEX,00:39:43,02:33:05,02:10:25,05:27:58,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
61,Luis Alberto Rodriguez,812,M30-34,MEX,00:35:07,02:36:06,02:12:26,05:28:07,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
80,David Vasquez,176,M35-39,GTM,00:45:10,02:34:04,02:02:49,05:28:09,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
65,Ivan Cardenas,1339,M40-44,MEX,00:46:23,02:37:44,01:57:09,05:28:09,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
81,Jose Alejandro Merino,488,M35-39,MEX,00:43:34,02:30:00,02:10:03,05:28:13,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
12,Team Hidrocali3,1566,RELAY,MEX,00:45:16,02:49:35,01:47:48,05:28:15,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
62,Ronald Matamoros,1455,M30-34,CRI,00:38:14,02:43:05,02:01:15,05:28:15,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
20,Raul Sayas,1518,M50-54,MEX,00:35:26,02:40:03,02:08:04,05:28:17,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
4,Andrea Garcia,1691,F18-24,MEX,00:37:34,02:47:35,01:58:19,05:28:20,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
39,Miguel Monreal,1627,M45-49,MEX,00:34:39,02:43:45,02:04:24,05:28:41,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
63,Mario Humberto Izquierdo,1634,M30-34,MEX,00:35:53,02:30:13,02:16:55,05:28:46,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
66,Paulo Kalapis,607,M40-44,MEX,00:48:52,02:45:04,01:49:29,05:28:52,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
82,Fernando Gongora,1374,M35-39,MEX,00:34:20,02:34:07,02:14:41,05:29:03,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
4,Rolando Farrach,1194,M60-64,GTM,00:40:57,02:32:05,02:09:43,05:29:06,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
42,Eduardo De La Garza,859,M25-29,MEX,00:34:14,02:48:24,02:00:54,05:29:14,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
40,Rogelio Izquierdo,116,M45-49,MEX,00:31:56,02:37:24,02:12:35,05:29:18,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
41,Ricardo Iturbide,1653,M45-49,MEX,00:45:02,02:37:56,01:58:47,05:29:22,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
83,Jorge Armando Loera,612,M35-39,MEX,00:39:00,02:46:48,01:55:12,05:29:44,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
67,Antonio Alonso,1481,M40-44,MEX,00:41:28,02:41:08,02:03:04,05:29:45,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
14,Cecilia Ezquerro,1105,F30-34,MEX,00:41:29,02:48:13,01:53:46,05:29:48,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
21,Jesus Ramirez,480,M50-54,MEX,00:44:50,02:28:02,02:10:39,05:29:49,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
43,Flavio Franyuti,767,M25-29,MEX,00:41:18,02:48:37,01:52:36,05:29:51,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
68,Alberto Astorga,181,M40-44,MEX,00:51:35,02:22:43,02:10:11,05:29:52,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
15,Veronica Pena,1042,F35-39,MEX,00:29:34,02:47:49,02:08:05,05:29:55,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
84,Luis Carlos Calles,1545,M35-39,MEX,00:44:23,02:39:59,01:57:37,05:29:56,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
85,Aldo Lozano,347,M35-39,MEX,00:39:09,02:36:11,02:08:58,05:29:56,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
86,Juan Pablo Ramirez,1471,M35-39,MEX,00:35:43,02:38:43,02:09:12,05:29:58,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
87,David Novoa,1169,M35-39,MEX,00:32:01,02:34:15,02:18:10,05:30:00,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
88,Efren Madera,1449,M35-39,MEX,00:36:14,02:35:19,02:13:13,05:30:04,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
64,David Naranjo,340,M30-34,ECU,00:40:44,02:27:25,02:16:33,05:30:06,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
89,Hugo Bedoya,1747,M35-39,ECU,00:40:16,02:39:01,02:01:14,05:30:12,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
44,Hugo Enrique Magallanes,1492,M25-29,MEX,00:38:30,02:31:06,02:16:02,05:30:15,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
13,Team Salaber Pb,359,RELAY,MEX,00:38:38,02:41:20,02:05:20,05:30:15,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
69,Victor Martinez,580,M40-44,USA,00:45:20,02:35:24,01:59:15,05:30:28,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
15,Rosa Abigail Acosta,128,F30-34,MEX,00:32:43,02:37:18,02:17:07,05:30:35,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
65,Juan Carlos Betancourt,785,M30-34,MEX,00:37:43,02:48:53,01:54:29,05:30:38,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
14,Team Salaber,1604,RELAY,MEX,00:30:03,02:40:41,02:15:41,05:30:49,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
5,Michelle Carolina Anaya,1053,F18-24,MEX,00:35:47,02:49:32,02:00:34,05:30:51,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
70,Juanpa - Cesar Maldonado,459,M40-44,MEX,00:39:24,02:41:32,02:02:50,05:30:51,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
5,Tulio Maldonado,1658,M60-64,USA,00:46:33,02:43:27,01:54:07,05:30:59,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
42,Ruy Zavala,1376,M45-49,MEX,00:42:06,02:45:41,01:56:42,05:31:08,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
90,Renan Ugalde,1789,M35-39,MEX,00:39:29,02:40:02,02:06:27,05:31:17,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
71,Marvin Reyes,114,M40-44,GTM,00:43:40,02:39:35,01:59:57,05:31:25,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
43,Jose Antonio Perez,258,M45-49,MEX,00:40:38,02:34:15,02:09:42,05:31:34,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
45,Saib Enrique Hernandez,613,M25-29,MEX,00:33:51,02:45:32,02:06:56,05:31:35,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
16,Jenny Ruiz,905,F30-34,CRI,00:43:25,02:51:56,01:50:10,05:31:47,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
91,Rolando Apolinar Basora,647,M35-39,MEX,00:39:54,02:34:57,02:13:30,05:32:04,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
44,Alfonso Orozco,370,M45-49,MEX,00:42:06,02:39:19,02:03:11,05:32:16,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
72,Thomas Torkelson,1224,M40-44,USA,00:37:40,02:33:31,02:14:23,05:32:18,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
6,Nori Gallegos,115,F45-49,MEX,00:37:29,02:50:53,01:59:11,05:32:29,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
92,Emmanuelle Gutierrez,1506,M35-39,MEX,00:38:35,02:39:17,02:08:45,05:32:35,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
73,Victor Amando Hernandez,203,M40-44,GTM,00:40:13,02:28:28,02:19:30,05:32:38,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
45,Hector Castillo,475,M45-49,MEX,00:48:13,02:52:00,01:42:48,05:32:53,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
46,Edgar A. Saldana,1233,M45-49,MEX,00:38:16,02:46:26,01:59:37,05:33:08,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
66,Agustin Sanudo,102,M30-34,MEX,00:46:15,02:33:00,02:08:19,05:33:10,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
3,Marcos Tawil,140,M55-59,MEX,00:38:30,02:40:15,02:06:04,05:33:11,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
7,Lorenza Jimenez,1114,F45-49,MEX,00:37:14,02:51:05,01:56:52,05:33:12,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
16,Sayda Melina Rodriguez,1104,F35-39,MEX,00:38:33,02:45:02,02:04:55,05:33:13,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
74,Jose Alberto Reyna,523,M40-44,MEX,00:40:59,02:38:46,02:05:19,05:33:14,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
46,Bernardo Omar Trevino,1148,M25-29,MEX,00:37:57,02:46:43,02:02:50,05:33:14,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
75,Juan Lizano,1144,M40-44,CRI,00:35:07,02:35:54,02:16:27,05:33:18,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
93,Carlos Tamez,284,M35-39,MEX,00:36:21,02:49:24,01:59:44,05:33:24,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
76,Jose Juan Solis,335,M40-44,MEX,00:37:50,02:46:02,02:03:14,05:33:28,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
17,Fernanda Cantu,170,F30-34,MEX,00:30:52,02:39:06,02:16:51,05:33:33,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
18,Juan Pablo Munoz,1316,M18-24,MEX,00:33:40,02:44:02,02:09:38,05:33:44,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
17,Lorena Delbosque,1062,F35-39,MEX,00:43:05,02:42:34,02:04:17,05:33:47,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
11,Daniela De Guadalupe Cardenas,852,F40-44,MEX,00:45:41,02:47:23,01:53:01,05:33:52,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
14,Denisse Noriega,118,F25-29,ECU,00:29:32,02:40:44,02:18:09,05:33:55,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
18,Cecilia Camacho,1525,F35-39,MEX,00:43:15,02:34:59,02:09:44,05:33:59,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
67,Luis Francisco Abendano,1443,M30-34,MEX,00:44:54,02:27:58,02:14:38,05:34:02,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
47,Israel Herrera,926,M45-49,MEX,00:39:38,02:29:59,02:16:51,05:34:05,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
15,Team Doge,378,RELAY,MEX,00:32:32,02:54:18,02:02:53,05:34:07,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
94,Santiago Sandoval,1313,M35-39,MEX,00:38:19,02:38:50,02:08:05,05:34:13,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
19,Marisol Guadalupe Martinez,1661,F35-39,MEX,00:45:22,02:42:04,01:58:57,05:34:17,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
47,Juan Francisco Zepeda,1262,M25-29,MEX,00:35:30,02:49:35,02:01:12,05:34:23,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
12,Lia Davalos,1267,F40-44,USA,00:38:13,02:38:05,02:11:01,05:34:25,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
95,Juan Carlos Cabrera,1343,M35-39,MEX,00:40:37,02:48:41,01:58:42,05:34:31,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
48,Fernando Marroquin,892,M25-29,MEX,00:36:38,02:46:12,02:02:06,05:34:34,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
22,Jose Ildefonso Sepulveda,1419,M50-54,MEX,00:41:16,02:53:07,01:53:02,05:34:40,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
96,Alberto Pina,884,M35-39,MEX,00:45:16,02:49:42,01:52:22,05:34:44,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
77,Carlos Arias,1489,M40-44,MEX,00:34:48,02:27:29,02:25:20,05:34:47,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
48,Moises Muniz,754,M45-49,DOM,00:42:39,02:34:06,02:11:53,05:34:54,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
78,Adan Romero,177,M40-44,MEX,00:32:26,02:41:13,02:14:47,05:34:55,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
79,Dagoberto Castro,990,M40-44,MEX,00:37:55,02:51:06,01:59:29,05:34:56,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
49,Carlos Suarez,794,M45-49,MEX,00:37:57,02:46:33,02:03:41,05:35:10,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
97,Marcial De,797,M35-39,MEX,00:41:47,02:40:22,02:06:53,05:35:11,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
68,Christian Olmos,788,M30-34,MEX,00:42:20,02:34:26,02:11:57,05:35:15,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
8,Ruth Renner,112,F45-49,MEX,00:39:49,02:45:33,02:04:03,05:35:17,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
13,Jennifer Fralick,104,F40-44,USA,00:36:08,02:47:10,02:05:17,05:35:18,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
2,Maria Guadalupe Cuellar,1027,F50-54,MEX,00:38:00,02:51:00,02:01:34,05:35:21,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
49,Rogelio Horta,1218,M25-29,MEX,00:39:55,02:23:33,02:26:17,05:35:22,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
98,Cesar Sosa,73,M35-39,MEX,00:38:48,02:42:00,02:09:45,05:35:36,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
80,Miguel Angel Fernandez,1626,M40-44,MEX,00:48:14,02:43:26,01:54:49,05:35:38,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
99,Jorge Campos,1150,M35-39,MEX,00:38:29,02:36:39,02:14:40,05:35:41,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
100,Justino Lugo,1336,M35-39,MEX,00:38:31,02:41:48,02:09:45,05:35:42,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
14,Paula Bosch,1735,F40-44,MEX,00:38:51,02:44:26,02:07:20,05:35:56,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
81,Roberto Hurtado,1287,M40-44,MEX,00:43:42,02:36:45,02:09:59,05:35:58,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
18,Iracema Fuentes,1635,F30-34,MEX,00:34:03,02:56:13,02:01:27,05:36:01,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
69,Hector Cv,741,M30-34,MEX,00:35:49,02:45:45,02:09:42,05:36:02,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
19,Martha Moreno,697,F30-34,MEX,00:42:40,02:44:16,02:01:32,05:36:09,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
50,Rodimil Quintero,1531,M25-29,MEX,00:34:48,02:44:04,02:11:40,05:36:15,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
82,Sergio Vera,79,M40-44,MEX,00:44:46,02:39:34,02:05:48,05:36:18,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
15,Patricia Santamaria,1726,F40-44,CRI,00:46:35,02:50:00,01:52:37,05:36:20,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
16,Team Jiminez-Villegas,92,RELAY,MEX,00:36:23,02:47:17,02:06:13,05:36:30,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
19,Jose De Jesus Valles,1059,M18-24,MEX,00:32:50,02:34:10,02:21:13,05:36:46,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
51,Flavio Martinez,1093,M25-29,HND,00:38:28,02:36:20,02:16:27,05:37:01,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
20,Katia Maria Diaz,1211,F30-34,MEX,00:42:46,02:43:32,02:04:57,05:37:04,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
20,Fernando Rangel,1445,M18-24,MEX,00:36:28,02:53:04,02:01:42,05:37:11,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
70,Erick Alvarez,1630,M30-34,MEX,00:47:04,02:39:29,02:03:07,05:37:12,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
101,Antonio Perez,1281,M35-39,ESP,00:44:54,02:45:36,02:00:40,05:37:17,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
102,Fernando Javier Escamilla,1744,M35-39,MEX,00:41:35,02:38:47,02:09:26,05:37:20,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
50,Rafael Arrieta,220,M45-49,MEX,00:37:27,02:40:17,02:13:37,05:37:24,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
51,Miguel Vazquez,964,M45-49,MEX,00:43:37,02:35:30,02:11:45,05:37:26,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
52,Juan Eduardo Salais,1434,M25-29,MEX,00:36:52,02:35:57,02:17:50,05:37:28,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
83,Jaime Armin Cortes,1140,M40-44,MEX,00:40:45,02:40:35,02:09:37,05:37:35,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
16,Pastora Duran,1548,F40-44,MEX,00:42:18,02:40:19,02:09:59,05:37:40,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
52,Bernardo R. Garduno,1448,M45-49,MEX,00:38:20,02:29:26,02:24:30,05:37:44,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
103,Jesse Glider,1776,M35-39,USA,00:34:36,02:33:58,02:22:40,05:37:46,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
104,Oscar Hale,1377,M35-39,MEX,00:41:53,02:40:32,02:11:10,05:37:52,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
1,Yolanda Ramirez,1342,F55-59,MEX,00:38:50,02:53:20,02:00:36,05:38:01,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
21,Miriam Aguilar,1130,F30-34,MEX,00:39:02,02:45:37,02:07:44,05:38:02,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
105,Jesus Leal,1461,M35-39,MEX,00:39:26,02:43:59,02:06:46,05:38:04,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
53,Mauricio Gutierrez,253,M45-49,MEX,00:32:39,02:39:47,02:17:46,05:38:07,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
9,Karime Nevarez,135,F45-49,USA,00:48:31,02:45:33,01:58:25,05:38:16,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
106,Gerardo Jaymez,1512,M35-39,MEX,00:36:10,02:49:11,02:03:59,05:38:16,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
23,Jose Escontrias,1632,M50-54,USA,00:46:36,02:28:16,02:18:42,05:38:31,Ironman 70.3 Monterrey,05/13/2018,"Monterrey, Mexico"
