Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
5,John Fielding,2578,M30-34,USA,00:33:41,02:18:53,02:06:33,05:09:14,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
2,Brian Freeman,2587,M40-44,USA,00:37:12,02:26:28,01:55:20,05:10:07,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
2,Arthur Mathisen,2530,M45-49,USA,00:31:46,02:31:12,01:56:27,05:10:09,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
3,John Gomez Gallego,2680,M40-44,COL,00:42:47,02:39:23,01:38:33,05:10:46,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
6,Taylor Davis,2577,M30-34,USA,00:32:03,02:45:11,01:44:10,05:11:02,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
2,Anna Wile,2565,F30-34,USA,00:33:09,02:37:37,01:52:07,05:11:21,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
4,Alejandro Hernandez Torres,2551,M35-39,MEX,00:42:17,02:36:33,01:43:53,05:12:17,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
7,Eric Spaulding,2719,M30-34,USA,00:37:27,02:38:32,01:47:43,05:12:22,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
4,Daniel Delepiani,2586,M40-44,VEN,00:36:21,02:32:18,01:54:43,05:12:49,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
5,Matt Plunkett,2709,M40-44,USA,00:37:04,02:29:54,01:54:49,05:13:17,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
2,James McLendon,2921,M50-54,USA,00:38:13,02:32:42,01:51:15,05:13:22,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
6,Travis Thompson,2770,M40-44,USA,00:37:55,02:44:34,01:39:53,05:13:22,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
1,Olivia Beattie,2872,F18-24,USA,00:38:38,02:44:46,01:41:51,05:13:46,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
3,David Shearon,2676,M50-54,USA,00:34:30,02:38:10,01:53:12,05:16:04,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
2,Jenny Seuling,2796,F18-24,USA,00:31:36,02:50:25,01:47:01,05:17:05,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
3,Rachel Howe,2914,F30-34,USA,00:34:36,02:42:00,01:52:53,05:19:32,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
1,JT Thiemann,2910,M18-24,USA,00:33:14,02:45:10,01:51:01,05:20:37,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
1,John Burrow,2896,M25-29,USA,00:29:36,02:39:20,02:03:24,05:20:59,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
5,Michael Harris,2655,M35-39,USA,00:39:13,02:23:53,02:07:33,05:21:17,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
8,Rafael Tigreros,2840,M30-34,USA,00:43:17,02:37:10,01:51:15,05:21:29,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
4,Luis Pereira,2532,M50-54,PRT,00:36:32,02:33:45,01:59:38,05:22:04,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
4,Michelle Hedrich,2525,F30-34,USA,00:33:03,02:33:16,01:55:16,05:22:13,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
2,Brandon Daley,2836,M25-29,USA,00:37:34,02:44:14,01:51:17,05:24:20,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
9,Eric Hayden,2574,M30-34,USA,00:32:03,02:35:42,02:07:00,05:24:28,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
7,Irvin Campbell,2689,M40-44,USA,00:44:04,02:41:11,01:50:43,05:25:39,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
8,Victor Montagne,2878,M40-44,VEN,00:41:52,02:37:05,01:57:53,05:26:01,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
9,Marcelo Garcia,2734,M40-44,BRA,00:45:18,02:37:07,01:51:43,05:26:26,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
6,Ian Tuffley,2685,M35-39,CAN,00:35:56,02:32:53,02:06:48,05:26:38,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
1,Maria Michelena,2712,F45-49,USA,00:40:18,02:47:12,01:48:25,05:26:43,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
3,Michael Caputa,2814,M45-49,USA,00:41:25,02:39:38,01:52:52,05:26:45,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
10,Thomas Olson,2857,M30-34,USA,00:49:50,02:40:01,01:45:19,05:27:16,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
11,Ross Davis,2576,M30-34,USA,00:34:32,02:44:53,01:57:46,05:27:19,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
12,Bryan Starbuck,2781,M30-34,USA,00:35:47,02:49:03,01:52:36,05:29:24,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
2,Arianna Russo,2866,F25-29,VEN,00:35:37,02:47:42,01:55:24,05:29:43,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
7,Jean Rodriguez,2671,M35-39,VEN,00:36:53,02:45:55,01:56:21,05:29:51,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
10,Marcelo Costa,2668,M40-44,BRA,00:43:11,02:39:03,01:53:35,05:30:07,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
13,Dexter Lyon,2715,M30-34,USA,00:39:07,02:39:20,02:01:07,05:30:17,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
4,Andreas Wachowitz,2927,M45-49,DEU,00:36:56,02:32:46,02:10:27,05:30:44,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
2,Jeffrey Bowman,2535,M55-59,USA,00:35:11,02:31:05,02:14:36,05:31:22,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
5,Jeremy Liska,2849,M45-49,USA,00:33:58,02:35:11,02:12:18,05:31:35,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
3,Benjamin Webb,2636,M25-29,USA,00:42:14,02:45:40,01:54:00,05:32:10,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
14,Aliaksandr Apanovich,2688,M30-34,BLR,00:46:58,02:39:44,01:55:58,05:33:16,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
3,F. Jones,2658,M55-59,USA,00:31:23,02:35:42,02:16:09,05:33:53,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
1,Leonard Vergunst,2600,M65-69,USA,00:53:20,02:46:23,01:42:49,05:35:04,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
5,Sarah Hunter,2538,F30-34,USA,00:40:32,02:49:36,01:55:12,05:37:13,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
6,Rob Coltman,2824,M45-49,USA,00:32:13,02:48:53,02:06:30,05:37:27,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
2,Charles Duncan,2837,M60-64,USA,00:42:35,02:40:29,02:01:51,05:37:37,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
1,Sayer Gunn,2521,F40-44,USA,00:43:52,02:51:21,01:51:43,05:38:05,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
5,Carlos Rojas,2561,M50-54,USA,00:39:46,02:40:46,02:06:04,05:38:08,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
2,Joseph Nease,2794,M18-24,USA,00:30:47,02:41:25,02:14:34,05:38:54,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
8,Tahir Edwards,2773,M35-39,USA,00:41:50,02:37:43,02:06:08,05:40:48,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
15,Louis Caruso,2575,M30-34,USA,00:40:16,02:34:20,02:13:24,05:43:40,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
4,Jackson Fite,2868,M25-29,USA,00:39:24,02:47:30,02:04:49,05:43:41,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
9,Pavel Gerasimenko,2759,M35-39,USA,00:47:31,02:39:02,02:08:44,05:43:57,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
10,Manuel Lander,2804,M35-39,VEN,00:40:54,02:48:15,02:04:03,05:44:07,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
11,Sergio Bruno,2741,M35-39,BRA,00:39:35,02:46:47,02:03:33,05:44:08,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
4,Juergen Seuling,2797,M55-59,DEU,00:43:04,02:48:17,02:00:57,05:44:25,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
6,Dennis Moore,2828,M50-54,USA,00:40:52,02:45:17,02:07:56,05:44:26,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
12,Marc Arends,2667,M40-44,ABW,00:31:43,02:48:58,02:11:27,05:44:32,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
5,Daniel Felman,2909,M25-29,USA,00:44:58,03:02:10,01:45:55,05:44:41,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
2,Dena Fairley,2520,F45-49,USA,00:44:38,02:55:04,01:54:14,05:44:49,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
12,Kurt Heninger,2807,M35-39,USA,00:35:13,02:52:43,02:04:59,05:45:22,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
3,Erica D'Sylva,2618,F45-49,USA,00:45:21,02:38:10,02:07:18,05:46:08,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
3,Daniela Vicentini,2615,F25-29,VEN,00:43:42,02:56:32,01:51:21,05:46:23,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
2,Cailin Weidenmiller,2569,F40-44,USA,00:31:02,03:03:05,02:02:35,05:46:33,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
16,Austin Peinhardt,2656,M30-34,USA,00:45:32,02:57:05,01:54:15,05:47:31,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
6,Dennis Cook,2821,M25-29,USA,00:42:38,02:41:58,02:04:17,05:47:53,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
13,Jeff Parulan,2557,M40-44,PHL,00:51:46,02:45:32,02:01:47,05:48:05,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
1,Abigail Hancock,2566,F35-39,USA,00:38:49,02:43:29,02:11:08,05:48:25,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
7,Jan Mojs,2886,M45-49,CZE,00:45:52,02:47:25,02:03:21,05:51:52,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
2,Alan Swigler,2670,M65-69,USA,00:40:49,02:56:54,02:00:36,05:52:12,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
17,Justin Beall,2932,M30-34,USA,00:41:03,02:50:55,02:08:58,05:53:59,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
8,Giovanny Marin,2705,M45-49,USA,00:46:43,02:49:52,02:02:04,05:54:55,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
9,Peter Sbashnig,2833,M45-49,USA,00:42:38,02:51:23,02:09:31,05:56:05,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
10,Joe Woodson,2917,M45-49,USA,00:42:11,02:35:07,02:26:46,05:56:15,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
18,Donald Kinnee,2823,M30-34,USA,00:42:30,02:37:08,02:18:44,05:57:07,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
19,Michael Bodrog,2763,M30-34,USA,00:42:21,02:56:19,02:03:42,05:57:10,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
14,Sean Graham,2778,M40-44,USA,00:39:21,02:50:16,02:13:30,05:57:19,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
15,Omar Rodriguez,2684,M40-44,USA,00:44:49,02:55:47,01:58:59,05:57:41,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
20,Thomas Greene,2743,M30-34,USA,00:41:18,02:43:51,02:17:37,05:57:42,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
7,Santiago Rodriguez Vilamil,2803,M50-54,USA,00:38:25,02:57:22,02:08:04,05:58:02,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
3,Jack Allen,2822,M18-24,USA,00:34:36,02:53:26,02:13:12,05:59:18,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
11,Jonathan Balter,2591,M45-49,USA,00:35:10,02:53:49,02:19:11,05:59:34,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
8,David Lee,2643,M50-54,USA,00:48:03,02:49:08,02:11:44,05:59:44,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
16,Bruce On,2783,M40-44,USA,00:38:55,02:51:49,02:09:38,06:00:09,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
4,James Harris,2924,M18-24,USA,00:36:13,03:09:48,02:01:01,06:00:11,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
21,Spencer Thomas,2579,M30-34,USA,00:44:08,02:46:32,02:17:04,06:01:50,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
5,Miguel Petrizan,2681,M55-59,ARG,01:01:01,02:44:47,02:01:28,06:01:59,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
1,Janice Addison,2644,F60-64,USA,00:47:09,02:51:07,02:09:45,06:02:26,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
12,Craig Helms Jr.,2813,M45-49,USA,00:41:46,03:03:55,02:00:09,06:02:28,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
-,Jeffery TJ Ironman,4013,RELAY,USA,00:42:18,03:13:06,01:58:26,06:03:17,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
7,Miguel Tovar,2801,M25-29,VEN,00:45:19,02:51:14,02:13:56,06:04:04,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
9,Gene Crusie,2727,M50-54,USA,00:32:24,02:52:14,02:29:07,06:04:25,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
3,David Jones,2647,M65-69,USA,00:42:00,02:47:06,02:23:58,06:04:53,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
22,Adam Kita,2920,M30-34,USA,00:48:08,02:56:51,02:05:25,06:05:25,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
6,Elisa Box,2739,F30-34,USA,00:42:14,02:53:17,02:18:00,06:06:08,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
6,Aleop Tur Behar,2901,M55-59,ITA,00:48:32,02:47:15,02:16:03,06:06:25,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
23,Mike Farrar,2751,M30-34,USA,00:39:59,03:04:12,02:11:02,06:06:47,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
4,Christine Valdes,2523,F45-49,USA,00:48:40,02:59:47,02:06:03,06:06:57,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
-,Team Dudes Weekend,4003,RELAY,USA,00:37:59,02:59:03,02:20:48,06:07:23,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
17,Joe Deakos,2654,M40-44,USA,00:56:00,02:53:42,01:59:23,06:07:24,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
18,Christopher Smith,2816,M40-44,USA,00:40:30,02:53:22,02:12:49,06:07:43,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
13,Bill Hoefer,2725,M45-49,USA,00:38:44,02:57:31,02:16:54,06:08:23,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
1,Danielle Foster,2659,F50-54,USA,00:33:17,02:48:06,02:33:23,06:08:37,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
13,Hector Campos,2761,M35-39,VEN,00:59:21,02:43:41,02:15:53,06:09:48,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
14,Francisco Silva,2805,M45-49,CHL,00:44:15,02:51:41,02:21:46,06:11:57,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
5,Colton Scoggins,2867,M18-24,USA,00:37:33,02:59:04,02:19:45,06:12:10,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
8,Matt Marcus,2666,M25-29,HND,00:37:47,02:42:34,02:39:02,06:12:25,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
5,Amy Schomisch,2570,F45-49,USA,00:48:47,02:57:50,02:10:59,06:12:44,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
10,David Conkle,2876,M50-54,USA,00:36:22,02:52:23,02:29:07,06:12:56,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
19,Scott Mitchell,2556,M40-44,USA,00:44:36,02:53:29,02:19:56,06:14:23,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
15,Eric Lundquist,2819,M45-49,USA,00:39:48,03:04:44,02:18:54,06:14:58,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
1,Gennaro Magliulo,2536,M75-79,USA,00:49:27,02:50:10,02:17:44,06:15:08,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
6,Erika Baube,2703,F45-49,USA,00:33:51,03:08:03,02:17:31,06:15:55,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
7,Bob McCartney,2793,M55-59,USA,00:43:32,02:46:40,02:29:25,06:15:55,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
4,Viviana Nunez,2677,F25-29,USA,00:42:36,03:10:31,02:10:49,06:16:37,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
24,Shawn Burkett,2752,M30-34,USA,00:43:20,02:40:02,02:39:56,06:18:18,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
16,Matthieu Van Veen,2918,M45-49,,00:48:58,02:55:51,02:17:27,06:18:22,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
5,Heloisa Pelanda,2853,F25-29,BRA,00:54:08,02:58:24,02:10:45,06:18:55,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
7,Tracey Warren,2750,F45-49,USA,00:47:23,03:08:19,02:08:30,06:19:15,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
11,Patrick Mondor,2698,M50-54,CAN,00:42:58,02:55:30,02:27:34,06:19:39,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
8,Tina Bahmer,2607,F45-49,USA,00:43:52,02:52:14,02:31:21,06:19:57,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
17,Michael Perry,2870,M45-49,USA,00:41:20,02:51:50,02:34:12,06:20:14,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
12,Paul Wills,2885,M50-54,USA,01:10:41,02:45:48,02:07:22,06:20:22,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
9,Maria Descrivan,2572,F45-49,VEN,00:43:55,02:55:44,02:27:24,06:21:10,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
13,Matt Cremers,2697,M50-54,USA,00:36:50,02:54:42,02:38:13,06:21:55,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
-,Team ,4006,RELAY,USA,00:43:40,03:14:46,02:14:16,06:22:25,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
18,Matthew Peters,2672,M45-49,USA,00:42:09,02:49:08,02:37:13,06:22:40,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
19,Scott Merrifield,2732,M45-49,CAN,00:42:01,02:44:33,02:33:54,06:22:52,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
14,Ryan Van Emburgh,2820,M35-39,USA,00:40:19,03:03:27,02:25:00,06:23:44,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
9,Paul Baker,2573,M25-29,USA,00:37:14,02:50:07,02:45:31,06:23:45,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
20,Garry Sellinger,2826,M45-49,USA,00:50:25,03:02:27,02:18:23,06:24:06,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
7,Kayla Floyd,2930,F30-34,USA,00:41:20,03:52:07,01:42:13,06:24:20,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
8,Scott Williamson,2609,M55-59,USA,00:41:57,02:53:05,02:35:33,06:24:22,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
25,Abdelkader Casas,2864,M30-34,VEN,00:49:16,03:05:20,02:11:56,06:24:33,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
2,Angelina Van Genderen,2806,F50-54,USA,00:51:19,02:59:10,02:21:08,06:24:47,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
-,Jason Er2mud,4004,RELAY,USA,00:51:45,03:20:42,02:04:04,06:24:53,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
15,Chase Owen,2726,M35-39,USA,00:47:36,02:53:00,02:31:16,06:25:18,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
2,Julie Bishop,2720,F60-64,USA,00:43:54,02:58:50,02:26:20,06:26:00,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
16,Jon Alvey,2911,M35-39,USA,00:46:13,03:00:10,02:24:26,06:26:06,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
21,Franklin Ferrer,2592,M45-49,ECU,00:42:09,03:07:30,02:23:37,06:26:39,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
10,Brent Shacklett,2860,M25-29,USA,00:45:37,03:08:01,02:13:47,06:26:39,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
20,Eric Frey,2661,M40-44,USA,00:52:17,03:25:02,01:54:57,06:26:49,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
3,Steve Stolz,2653,M60-64,USA,00:36:28,02:47:01,02:45:54,06:27:29,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
11,Zach Werhan,2809,M25-29,USA,00:41:54,03:04:16,02:25:31,06:27:48,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
21,Juan Ochoa,2695,M40-44,COL,00:47:20,03:10:17,02:13:55,06:28:06,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
26,Ryan Boyd,2856,M30-34,USA,00:41:05,02:57:28,02:39:06,06:29:57,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
22,James Hess,2729,M45-49,USA,00:43:27,02:55:54,02:37:35,06:31:06,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
22,Chris Stephens,2802,M40-44,USA,00:39:48,02:57:26,02:40:58,06:31:08,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
23,Kyle Bucher,2926,M40-44,USA,00:39:05,03:13:38,02:24:34,06:31:31,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
6,Morgan Whetstone,2928,M18-24,USA,00:42:25,03:06:07,02:26:46,06:32:21,Ironman 70.3 Gulf Coast,11/07/2020,"Panama City Beach, Florida"
