Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
3,Samuel Beveridge,196,M30-34,Australia,00:25:58,02:12:51,01:21:12,04:04:55,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
14,Justin Ghosh,12,MPRO,Australia,00:26:12,02:15:09,01:19:34,04:05:12,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
4,Josh Minogue,357,M30-34,Australia,00:21:51,02:18:38,01:20:11,04:05:23,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
3,James Folvig,339,M25-29,Australia,00:24:46,02:12:38,01:24:06,04:06:08,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
1,James Hammond,1411,M35-39,Australia,00:24:35,02:17:09,01:20:41,04:07:12,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
1,Chris Boyle,154,M40-44,Australia,00:23:11,02:17:02,01:22:24,04:07:40,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
1,Damien Angus,261,M45-49,Australia,00:25:35,02:16:21,01:22:09,04:08:38,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
2,Ryan Miller,1408,M40-44,Australia,00:28:50,02:15:05,01:20:12,04:08:52,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
4,Harry Wiles,602,M25-29,Australia,00:25:29,02:12:11,01:24:33,04:08:57,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
5,Charles Legget,138,M30-34,United Kingdom,00:24:15,02:14:55,01:25:19,04:09:02,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
15,David Mainwaring,8,MPRO,Australia,00:22:40,02:18:04,01:24:25,04:09:35,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
1,Team Mtc/Fluid Movements,2034,FRELAY,Australia,00:23:40,02:20:39,01:21:41,04:09:56,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
5,Shaun O'Callaghan,576,M25-29,Australia,00:29:50,02:12:54,01:21:40,04:10:13,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
3,Team Abs Racing,2003,MRELAY,Australia,00:25:21,02:13:10,01:27:36,04:10:31,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
6,Thomas Norton,139,M30-34,Australia,00:24:40,02:20:14,01:21:08,04:10:36,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
1,Hannah Wells,31,FPRO,New Zealand,00:24:07,02:20:52,01:21:33,04:10:40,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
4,Team Energylink Coaching,2088,MRELAY,Australia,00:25:10,02:23:55,01:15:05,04:10:42,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
6,Todd Buschkuehl,337,M25-29,Australia,00:24:53,02:10:32,01:31:15,04:11:37,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
2,Owain Matthews,371,M35-39,Australia,00:25:32,02:19:46,01:22:03,04:11:54,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
7,David Fawkes,463,M30-34,Australia,00:27:16,02:23:23,01:16:54,04:11:57,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
3,Leigh Chivers,784,M35-39,Australia,00:26:13,02:20:23,01:20:14,04:12:25,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
4,Gary Johnstone,812,M35-39,Australia,00:27:20,02:19:40,01:21:13,04:12:58,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
3,Matthew Dawes,948,M40-44,Australia,00:27:36,02:18:12,01:22:16,04:13:51,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
8,Esteban Gimenez Zapiola,136,M30-34,Australia,00:27:17,02:18:47,01:23:14,04:15:17,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
9,Joshua McMahon,206,M30-34,Australia,00:27:36,02:18:29,01:25:03,04:15:54,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
16,Justin Wendemuth,21,MPRO,Australia,00:26:13,02:23:18,01:20:56,04:15:58,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
2,Grace Thek,32,FPRO,Australia,00:24:09,02:27:16,01:20:38,04:16:27,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
2,Sam Hume,1123,M45-49,Australia,00:23:55,02:24:02,01:23:28,04:16:38,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
7,Jeremy Robinson,341,M25-29,Australia,00:26:38,02:21:48,01:22:59,04:17:02,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
10,Jason Hamilton,202,M30-34,Australia,00:26:27,02:18:50,01:26:25,04:17:59,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
3,Cameron Snowden,168,M45-49,Australia,00:32:57,02:21:46,01:18:02,04:18:43,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
4,Victor Larder,981,M40-44,Australia,00:24:53,02:17:46,01:31:02,04:18:57,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
1,Jeremy Critchett,292,M50-54,Australia,00:26:58,02:22:13,01:24:14,04:19:01,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
3,Emily Loughnan,34,FPRO,Australia,00:24:56,02:28:59,01:21:11,04:19:27,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
5,Sean De Morton,223,M35-39,Australia,00:26:28,02:19:46,01:28:00,04:19:32,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
8,Jack Donovan,132,M25-29,Australia,00:27:06,02:22:41,01:24:47,04:19:35,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
6,Borja Franco,225,M35-39,Spain,00:26:06,02:25:04,01:23:06,04:19:45,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
11,Cameron Cole,199,M30-34,Australia,00:22:46,02:22:22,01:28:59,04:21:01,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
12,Kerryn Waters,715,M30-34,Australia,00:29:51,02:24:56,01:22:08,04:21:23,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
13,Ben Cain,197,M30-34,Australia,00:28:13,02:19:31,01:27:31,04:21:24,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
1,Team 2020 Tri Visionaries,2046,XRELAY,Australia,00:33:09,02:25:05,01:18:34,04:21:46,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
9,Dylan Watt,344,M25-29,Australia,00:28:16,02:23:17,01:26:29,04:22:28,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
7,Luke Henderson,150,M35-39,Australia,00:28:37,02:27:46,01:21:00,04:22:37,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
14,Oliver Kolodseike,137,M30-34,Germany,00:29:47,02:20:24,01:26:55,04:22:42,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
4,Chloe Lane,42,FPRO,Australia,00:24:20,02:27:20,01:26:33,04:22:54,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
15,Jesse Fisher,108,M30-34,Australia,00:28:15,02:24:58,01:24:44,04:23:06,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
8,Georg Fellner,224,M35-39,Germany,00:27:54,02:22:08,01:28:40,04:23:09,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
5,Damien Turner,477,M40-44,Australia,00:31:03,02:20:42,01:24:49,04:23:27,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
16,George Hughes,204,M30-34,United Kingdom,00:25:17,02:25:26,01:28:38,04:23:47,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
9,Jonathon Tucker,377,M35-39,Australia,00:28:57,02:22:38,01:27:34,04:24:03,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
10,Matteo Tamagno,228,M35-39,Italy,00:30:38,02:17:53,01:28:47,04:24:06,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
17,Martin Sprong,140,M30-34,Netherlands,00:27:24,02:24:56,01:27:07,04:24:08,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
4,Chris Bradford,1473,M45-49,Australia,00:29:06,02:23:00,01:27:30,04:24:21,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
10,Benjamin Amberg,131,M25-29,Australia,00:26:45,02:26:15,01:26:28,04:24:25,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
11,Xavier Meade,1438,M25-29,Australia,00:29:48,02:30:41,01:18:24,04:24:36,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
11,Michael Georgeson,148,M35-39,Australia,00:28:49,02:20:02,01:30:29,04:24:36,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
6,Daniel Godino,246,M40-44,Australia,00:29:17,02:22:07,01:28:14,04:24:40,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
7,David Grant,966,M40-44,Australia,00:27:02,02:26:45,01:26:14,04:24:45,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
1,Helen Morgan,143,F30-34,Australia,00:30:26,02:25:18,01:23:51,04:24:48,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
12,Thomas Blaha,144,M35-39,Austria,00:26:19,02:25:28,01:27:34,04:25:01,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
1,Seamus Sheard,184,M18-24,United Kingdom,00:25:25,02:18:18,01:36:15,04:25:03,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
18,Shaine Webber,141,M30-34,South Africa,00:25:30,02:16:58,01:36:52,04:25:15,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
8,Andrew South,1016,M40-44,Australia,00:28:14,02:21:59,01:29:28,04:25:20,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
9,Jason Shields,1526,M40-44,Australia,00:28:04,02:19:44,01:32:30,04:25:28,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
12,Matthew Sullivan,587,M25-29,Australia,00:25:54,02:13:01,01:41:04,04:25:30,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
13,Brad Symons,151,M35-39,South Africa,00:27:09,02:23:19,01:29:12,04:25:31,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
14,Trent Dawson,147,M35-39,Australia,00:25:53,02:23:39,01:31:46,04:25:43,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
10,Michael Faustmann,956,M40-44,Australia,00:27:12,02:15:07,01:37:43,04:25:59,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
15,Dale Jamieson,1407,M35-39,Australia,00:27:33,02:25:26,01:27:48,04:26:07,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
5,Clint Van Beveren,1485,M45-49,Australia,00:26:52,02:22:40,01:32:04,04:26:07,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
11,Andy Ryan,1008,M40-44,Australia,00:28:51,02:17:05,01:33:46,04:26:21,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
5,Team Destination 260,2008,MRELAY,Australia,00:28:11,02:29:36,01:24:26,04:26:32,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
2,Team Ginge AND Tonics,2089,XRELAY,Australia,00:31:08,02:23:10,01:27:35,04:26:34,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
19,Tom Paganoni,701,M30-34,Australia,00:27:19,02:20:50,01:33:29,04:26:43,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
2,Charlie Rose,183,M18-24,Australia,00:27:03,02:22:00,01:32:34,04:27:02,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
20,Jamie Edwards,200,M30-34,Australia,00:26:50,02:24:28,01:30:30,04:27:12,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
6,Team Stryker Tri-Hards,2020,MRELAY,Australia,00:34:54,02:20:08,01:27:29,04:27:15,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
3,Tom Holland,182,M18-24,Australia,00:27:24,02:32:16,01:22:12,04:27:16,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
5,Rebecca Clarke,33,FPRO,New Zealand,00:23:06,02:29:32,01:30:29,04:27:23,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
12,Brad Bullock,935,M40-44,Australia,00:25:38,02:27:37,01:29:08,04:27:27,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
13,Mark Deagan,155,M40-44,Australia,00:27:50,02:14:41,01:39:29,04:27:53,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
16,Ryan Martin,826,M35-39,Australia,00:30:03,02:30:15,01:22:30,04:28:08,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
4,Jack Baker,180,M18-24,Australia,00:29:29,02:22:50,01:30:08,04:28:31,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
5,Lachie Dillon,1410,M18-24,Australia,00:27:54,02:21:57,01:32:30,04:28:35,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
2,John Flood,1218,M50-54,Australia,00:27:59,02:20:23,01:35:02,04:28:45,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
17,Jason Hamlyn,149,M35-39,Australia,00:27:36,02:21:37,01:33:14,04:28:52,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
21,Tim White,210,M30-34,Australia,00:28:13,02:17:41,01:37:34,04:28:57,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
6,Ryley Pasquali,332,M18-24,Australia,00:25:00,02:21:05,01:37:31,04:29:06,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
14,Brett Archbold,235,M40-44,Australia,00:28:46,02:18:53,01:36:05,04:29:10,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
13,Simon Weir,601,M25-29,Australia,00:29:58,02:25:18,01:29:22,04:29:31,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
22,Sam Toulmin,209,M30-34,Australia,00:29:52,02:27:46,01:26:56,04:29:42,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
14,Ben Stone,134,M25-29,Australia,00:27:39,02:29:08,01:26:36,04:29:43,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
6,David Gately,1106,M45-49,Australia,00:27:23,02:27:12,01:30:03,04:29:55,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
18,Daniel Kelly,814,M35-39,Australia,00:24:49,02:21:55,01:37:48,04:30:12,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
15,Liam Green,1435,M25-29,Australia,00:26:33,02:19:34,01:38:05,04:30:13,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
6,Penny Slater,44,FPRO,Australia,00:26:46,02:28:53,01:29:52,04:30:15,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
7,Andre La Gerche,128,M45-49,Australia,00:28:00,02:33:39,01:23:11,04:30:19,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
16,Andrew Murray,188,M25-29,South Africa,00:27:35,02:29:14,01:27:13,04:30:25,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
7,Kurtis Sniegowski,185,M18-24,Australia,00:25:42,02:20:26,01:38:54,04:30:33,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
8,Daniel Judd,1126,M45-49,Australia,00:26:45,02:26:46,01:31:28,04:30:35,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
2,Georgina Wright,219,F30-34,Australia,00:28:10,02:24:35,01:33:22,04:30:43,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
3,Team On Course Crew,2103,XRELAY,Australia,00:26:06,02:33:33,01:27:04,04:30:52,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
23,Tim McIntosh,1451,M30-34,Australia,00:28:38,02:28:21,01:27:26,04:30:56,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
9,Anthony Cuzzupe,1095,M45-49,Australia,00:25:01,02:27:24,01:32:25,04:31:08,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
10,Robert Ellis,480,M45-49,Australia,00:30:06,02:22:29,01:31:46,04:31:09,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
15,John Shiels,248,M40-44,Australia,00:28:48,02:23:13,01:34:47,04:31:49,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
8,James Mellor,506,M18-24,United Kingdom,00:31:45,02:24:04,01:31:14,04:31:54,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
24,Steve Fithall,665,M30-34,Australia,00:34:48,02:19:11,01:31:13,04:32:03,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
7,Team Team Gtc,2070,MRELAY,Australia,00:31:26,02:23:59,01:32:12,04:32:11,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
8,Team Grampæs Is My Hero,2009,MRELAY,Australia,00:29:09,02:34:56,01:23:43,04:32:15,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
7,Renee Kiley,41,FPRO,Australia,00:25:58,02:25:20,01:35:24,04:32:22,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
3,Geoff Miller,174,M50-54,Australia,00:27:37,02:29:32,01:27:34,04:32:27,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
11,Carl Fannon,1477,M45-49,Australia,00:24:58,02:22:58,01:39:22,04:32:29,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
3,Zoe Adams,211,F30-34,Australia,00:27:19,02:26:36,01:33:56,04:32:41,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
19,Markcus Brown,146,M35-39,Australia,00:28:26,02:32:10,01:26:59,04:32:50,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
1,Rob Hill,176,M55-59,Australia,00:29:22,02:25:58,01:31:30,04:32:52,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
20,James Drapac,794,M35-39,Australia,00:24:39,02:28:13,01:35:34,04:33:07,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
16,Gavin Hicks,247,M40-44,Australia,00:31:51,02:25:44,01:29:31,04:33:09,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
17,David Coote,538,M25-29,Australia,00:25:28,02:23:19,01:39:31,04:33:10,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
8,Maighan Brown,39,FPRO,Australia,00:24:02,02:28:41,01:36:05,04:33:38,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
1,Mark Windsor,1378,M60-64,Australia,00:29:44,02:19:14,01:38:53,04:34:12,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
17,David Bryan,934,M40-44,Australia,00:25:40,02:27:47,01:37:02,04:34:54,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
18,Clive Asplen,237,M40-44,New Zealand,00:28:39,02:24:55,01:35:29,04:34:55,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
12,Simon Mulligan,271,M45-49,Australia,00:24:11,02:25:04,01:40:14,04:35:07,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
25,Nicolas Barbalan,636,M30-34,Argentina,00:27:41,02:32:27,01:28:38,04:35:12,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
19,Kieron Paterson,1003,M40-44,Australia,00:29:07,02:29:49,01:30:21,04:35:27,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
26,Alex Nixon,208,M30-34,United Kingdom,00:31:10,02:34:30,01:24:11,04:35:28,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
20,Brent Letson,983,M40-44,Australia,00:26:05,02:25:23,01:37:42,04:35:28,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
21,Simon O'Brien,1509,M40-44,Australia,00:27:26,02:27:18,01:34:17,04:35:40,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
21,James McCleery,832,M35-39,Australia,00:30:52,02:31:57,01:26:59,04:35:41,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
22,Rowan Klingberg,476,M40-44,Australia,00:25:59,02:27:39,01:36:46,04:36:02,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
23,Justin Strout,1020,M40-44,South Africa,00:27:40,02:25:40,01:37:14,04:36:03,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
9,Team Bfirm Young Guns,2006,MRELAY,Australia,00:30:21,02:26:25,01:35:06,04:36:06,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
22,Mark Clayton,787,M35-39,Australia,00:31:09,02:28:17,01:30:27,04:36:06,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
13,Steve Sanders,166,M45-49,Australia,00:27:52,02:27:10,01:35:43,04:36:16,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
4,Raymond Joy,1489,M50-54,Australia,00:27:53,02:32:52,01:30:12,04:36:19,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
24,Nicola Tocchini,249,M40-44,Italy,00:28:37,02:25:33,01:36:27,04:36:21,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
27,Stuart Grimsey,673,M30-34,Australia,00:28:22,02:21:26,01:38:07,04:36:30,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
28,Kyle Gear,670,M30-34,Australia,00:25:18,02:24:01,01:41:57,04:36:37,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
23,Michael Rosato,855,M35-39,Australia,00:28:07,02:35:07,01:27:44,04:36:47,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
14,Erinn Klein,1479,M45-49,Australia,00:27:38,02:25:36,01:37:28,04:36:54,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
4,Carlee Taylor,757,F30-34,Australia,00:32:11,02:23:48,01:34:23,04:37:08,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
9,Jessica Mitchell,35,FPRO,Australia,00:27:53,02:32:23,01:30:54,04:37:09,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
10,Team Db Aquamilk Man,2087,MRELAY,Australia,00:27:55,02:32:20,01:33:02,04:37:14,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
24,David Jouy,813,M35-39,France,00:29:16,02:30:52,01:31:00,04:37:17,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
25,Dane Holt,973,M40-44,Australia,00:25:10,02:33:30,01:31:54,04:37:20,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
5,Maddy Clarke,213,F30-34,Australia,00:30:50,02:34:02,01:27:06,04:37:26,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
11,Team Men That Multitask,2013,MRELAY,Australia,00:26:57,02:32:16,01:33:28,04:37:46,Ironman 70.3 Geelong,02/23/2020,"Geelong, Victoria, Australia"
