Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
13,Hans Christian Tungesvik,46,MPRO,NOR,00:56:51,04:20:46,03:05:55,08:28:41,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
14,Cedric Boily,15,MPRO,CAN,00:53:25,04:36:47,02:50:25,08:29:58,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
15,Clay Emge,29,MPRO,USA,00:57:37,04:34:10,02:55:21,08:35:42,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
1,Ryan Giuliano,3090,M35-39,USA,00:59:20,04:41:11,02:53:53,08:40:28,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
1,Bruno Manzoni,249,M30-34,BRA,01:05:46,04:38:29,02:48:19,08:41:41,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
16,Michiel De Wilde,23,MPRO,NLD,00:58:48,04:34:09,03:02:18,08:42:43,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
2,Sami Goetz,247,M30-34,CHE,00:58:02,04:30:26,03:11:00,08:45:27,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
17,Brad Williams,47,MPRO,USA,00:58:56,04:22:33,03:19:34,08:50:41,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
2,Michael Scully,387,M35-39,IRL,01:01:26,04:51:14,02:51:08,08:51:54,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
3,Andreas Tschishakowski,1589,M30-34,DEU,01:01:43,04:38:58,03:00:58,08:52:59,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
18,Colin Laughery,36,MPRO,USA,01:04:54,04:37:17,03:02:51,08:53:55,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
1,Yannick Fischbach,550,M25-29,DEU,01:04:41,04:40:15,03:00:57,08:54:16,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
1,Cesar Dalquano,3104,M40-44,BRA,00:58:34,04:50:44,02:56:58,08:55:19,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
3,Stefan Leitner,587,M35-39,AUT,01:04:08,04:41:49,03:02:41,08:58:06,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
1,Jose Graca,3139,M45-49,BRA,00:58:07,04:46:01,03:05:44,08:58:35,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
19,Alexander Berggren,13,MPRO,SWE,00:47:57,04:41:44,03:23:05,08:58:37,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
4,Willem Langmans,1724,M35-39,BEL,01:00:38,04:42:56,03:07:11,08:58:45,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
5,Christian Jensen,3093,M35-39,DNK,01:06:55,04:42:31,03:02:59,08:59:11,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
20,Matthew Shanks,43,MPRO,USA,01:03:00,04:43:36,03:04:51,08:59:12,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
21,Taylor Reid,8,MPRO,CAN,00:52:54,04:24:00,03:38:00,09:00:15,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
22,Jonathan Fecik,30,MPRO,USA,00:56:09,04:29:52,03:27:17,09:00:47,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
6,Jimmy Price,590,M35-39,USA,00:53:34,04:50:19,03:07:44,09:01:36,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
7,Barlas Kazanci,3095,M35-39,TUR,00:56:20,04:53:21,03:06:41,09:02:16,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
1,Christophe Bastie,648,M50-54,FRA,00:57:38,04:35:18,03:22:56,09:02:40,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
4,Per Arne Kolseth,1515,M30-34,NOR,01:03:24,04:31:18,03:21:23,09:03:00,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
8,Adam Hansen,1696,M35-39,ARE,01:00:11,04:15:23,03:37:02,09:05:53,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
1,Mike Marshall,547,M18-24,CAN,00:59:53,04:56:05,03:04:14,09:08:11,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
9,Alexander Ask,3083,M35-39,NOR,01:08:14,04:35:34,03:20:29,09:13:15,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
5,Steven Lowenthal,3074,M30-34,GTM,00:59:27,05:04:29,03:02:07,09:14:37,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
6,Reid Foster,246,M30-34,USA,01:01:07,04:25:09,03:39:32,09:15:02,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
2,Jason Trautman,558,M25-29,ZAF,01:00:50,04:53:54,03:12:04,09:15:27,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
2,Soren Kongsted,267,M40-44,DNK,01:08:34,04:31:48,03:25:31,09:16:41,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
10,Marcus Sobering,388,M35-39,USA,01:01:27,05:03:34,03:02:03,09:16:58,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
3,Brendan Loehr,406,M40-44,USA,01:01:08,04:46:52,03:22:08,09:17:55,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
23,Bjoern Laibacher,35,MPRO,DEU,00:56:01,04:36:04,03:35:03,09:17:57,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
3,Nicholas Lightbody,241,M25-29,CAN,00:52:45,05:15:39,03:03:51,09:19:43,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
4,Hans Lotter,242,M25-29,DEU,01:06:51,04:47:31,03:13:12,09:19:54,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
2,Kevin Cutjar,2467,M50-54,AUS,01:00:11,05:00:15,03:12:43,09:20:16,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
2,Frode Jermstad,427,M45-49,NOR,01:07:50,04:39:16,03:25:57,09:20:38,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
3,Vincent Legere,2255,M45-49,CAN,01:01:49,04:55:25,03:14:46,09:21:00,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
1,Jacqui Giuliano,3007,F30-34,USA,01:05:33,05:01:16,03:04:43,09:21:17,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
4,Felix Peter,411,M40-44,CHE,00:57:43,04:50:01,03:23:58,09:21:38,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
4,Keld Thomsen,3156,M45-49,DNK,01:04:38,04:40:11,03:26:21,09:21:47,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
7,Marco Viappiani,3079,M30-34,ITA,01:02:16,05:06:50,03:07:43,09:23:07,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
5,Eric Reid,436,M45-49,USA,00:59:01,04:52:25,03:22:30,09:23:44,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
8,Andrew Lashlee,369,M30-34,USA,01:05:15,04:36:48,03:33:19,09:23:59,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
24,Yorlliry Moreno,40,MPRO,VEN,00:54:40,04:52:12,03:28:19,09:24:30,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
11,Juan Rocha,3099,M35-39,MEX,01:11:25,04:51:28,03:13:57,09:24:49,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
5,Arnau Bellapart,1852,M40-44,ESP,00:57:50,04:59:44,03:19:00,09:25:26,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
5,Boll Pascal,361,M25-29,CHE,01:08:59,04:49:06,03:18:03,09:27:04,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
6,Philip Pasch,555,M25-29,DEU,01:07:37,04:52:28,03:21:49,09:28:57,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
6,Brad Mastros,407,M40-44,USA,01:00:55,04:51:22,03:25:00,09:29:04,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
12,Mark Wooten,391,M35-39,USA,01:11:40,04:59:13,03:08:03,09:29:36,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
9,Juan-Carlos Laverde,1520,M30-34,USA,01:06:52,04:43:44,03:30:19,09:30:09,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
1,Ashley Lasalle,226,F40-44,USA,01:00:23,04:58:51,03:23:10,09:30:28,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
13,Rodrigo Gabriel,257,M35-39,GTM,01:05:14,04:58:07,03:19:27,09:30:38,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
10,Alexander Fuller,1488,M30-34,USA,01:05:52,04:55:48,03:20:00,09:31:35,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
11,Oscar Nino,1540,M30-34,VEN,01:03:10,04:53:37,03:24:27,09:31:39,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
12,Josh Eaton,245,M30-34,USA,00:56:42,04:53:47,03:33:43,09:32:46,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
13,Chris Cheeseman,366,M30-34,CAN,01:00:32,04:58:42,03:23:50,09:33:05,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
7,Aaron Trujillo,2078,M40-44,USA,01:10:57,04:59:56,03:12:03,09:33:20,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
7,Borja Langarica,552,M25-29,ESP,01:00:52,05:08:31,03:15:03,09:33:25,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
8,Dirk Ross,2038,M40-44,USA,01:12:45,04:48:35,03:21:21,09:35:25,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
3,Andrew Hall,2508,M50-54,USA,00:53:40,04:51:32,03:36:41,09:35:35,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
14,Yves Mori,250,M30-34,CHE,01:05:30,04:47:42,03:32:04,09:35:53,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
4,Tim Pierce,466,M50-54,CAN,01:03:30,04:49:32,03:33:32,09:35:56,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
6,Sylvain Nadeau,277,M45-49,CAN,01:07:39,04:49:48,03:25:35,09:35:58,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
8,Robert Swan,1419,M25-29,USA,00:51:09,04:53:15,03:41:37,09:36:49,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
14,Tony Escareno,1677,M35-39,MEX,01:18:20,05:02:17,03:07:09,09:38:03,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
9,Kristian Somer,414,M40-44,DNK,01:04:24,04:43:33,03:38:44,09:38:07,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
15,Russell Baughman,3084,M35-39,USA,01:02:46,04:58:48,03:30:35,09:39:17,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
16,Martin Bickley,1633,M35-39,GBR,01:09:56,04:57:51,03:21:04,09:39:53,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
17,Yaniv Parasol,259,M35-39,ISR,01:14:41,04:55:19,03:20:38,09:41:29,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
18,Geoffrey King,381,M35-39,AUS,00:59:59,05:11:28,03:19:13,09:41:30,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
15,Jacco Langerak,565,M30-34,NLD,01:08:32,04:50:15,03:34:30,09:42:21,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
10,Michael Fitzpatrick,397,M40-44,USA,01:06:06,04:58:22,03:23:43,09:42:31,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
25,Derek Kidwell,33,MPRO,USA,00:52:57,04:34:28,04:07:26,09:42:35,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
1,Mark Mumford,3193,M55-59,USA,01:08:12,04:52:39,03:30:58,09:42:42,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
11,Anton Zand,615,M40-44,AUT,01:08:25,04:48:40,03:38:13,09:43:01,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
5,Shawn Burke,2450,M50-54,USA,01:05:08,04:49:31,03:33:34,09:43:47,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
7,Vincent Matton,2277,M45-49,FRA,01:01:57,05:04:27,03:29:24,09:43:52,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
1,Katie Colville,2998,F25-29,USA,01:05:03,05:11:10,03:19:11,09:44:08,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
12,Tim Reynolds,2035,M40-44,USA,01:02:48,05:11:00,03:18:29,09:44:36,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
13,Johann Tillier,2073,M40-44,FRA,01:15:15,04:55:09,03:25:35,09:45:54,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
14,Tomas Vyskocil,3121,M40-44,CZE,01:11:58,04:51:55,03:34:31,09:46:51,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
9,Robert Van Kirk,1426,M25-29,USA,00:51:31,04:59:09,03:49:12,09:47:40,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
8,Matthew McCutchen,276,M45-49,USA,01:00:18,04:57:22,03:37:17,09:47:42,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
1,Shyanne McGregor,915,F35-39,USA,00:59:27,05:05:34,03:26:03,09:47:52,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
16,John Wiygul,254,M30-34,USA,01:03:31,05:06:19,03:28:19,09:48:33,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
19,Matt Meredith,3097,M35-39,USA,01:21:01,04:50:46,03:22:04,09:49:06,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
15,Montoya Nieto,609,M40-44,CRI,00:58:46,04:56:29,03:43:30,09:49:07,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
2,Katrine Brock,218,F25-29,DNK,01:14:38,05:14:55,03:11:53,09:49:16,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
6,Daniel Fasanelli,451,M50-54,FRA,01:02:18,05:19:29,03:17:44,09:49:24,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
20,Nathan Poland,385,M35-39,USA,01:04:05,05:03:41,03:31:34,09:49:27,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
2,Asbjorn Moen,2792,M55-59,NOR,01:06:59,05:00:02,03:35:37,09:51:27,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
21,Brenton Towne,390,M35-39,USA,01:11:01,04:55:14,03:31:10,09:52:21,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
16,Carlos Alberto Cosoli,263,M40-44,ARG,01:01:59,05:12:54,03:28:51,09:52:38,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
3,Imelda Muller,3003,F25-29,USA,01:07:40,05:10:35,03:26:52,09:52:41,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
10,Nikolas Adair,240,M25-29,GTM,01:05:33,05:12:29,03:23:54,09:53:01,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
22,TJ Losier,1731,M35-39,USA,01:12:46,04:59:08,03:27:44,09:53:15,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
2,Aneta Ziemianska,319,F35-39,POL,01:10:59,05:04:21,03:29:25,09:53:17,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
17,Luke Meyers,569,M30-34,USA,01:02:53,04:49:00,03:51:23,09:53:33,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
26,Jason Pohl,41,MPRO,CAN,00:55:39,04:34:43,04:17:44,09:54:02,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
4,Audrey Maheu,3000,F25-29,USA,01:16:18,04:59:56,03:29:19,09:55:09,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
9,Cyril Neirynck,278,M45-49,CAN,01:16:41,05:01:33,03:26:14,09:55:14,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
7,Fredrik Hallsten,2509,M50-54,SWE,01:12:32,05:12:21,03:21:09,09:55:20,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
8,Richard Stoffel,296,M50-54,CHE,01:05:05,05:09:13,03:27:53,09:55:23,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
10,Alec Shakeshaft,639,M45-49,CHE,01:09:46,05:02:43,03:32:26,09:55:51,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
11,Dwayne Smith,280,M45-49,USA,01:09:35,05:08:57,03:24:45,09:55:53,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
18,Enrico Cimador,244,M30-34,ITA,00:55:19,05:25:21,03:25:30,09:56:02,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
12,David Shearon,440,M45-49,USA,01:05:01,05:07:51,03:31:59,09:56:15,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
3,Anna Grant,222,F35-39,USA,00:55:17,05:01:51,03:49:54,09:56:48,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
23,Mathieu Helstroffer,1699,M35-39,FRA,01:18:57,04:50:14,03:34:16,09:57:09,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
17,Jonathan Pagalilauan,3114,M40-44,USA,01:10:31,04:59:28,03:37:43,09:57:32,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
13,Alexander Svetlitski,3154,M45-49,USA,01:04:57,04:48:30,03:53:44,09:57:41,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
14,Lewis Waterworth,283,M45-49,IRL,01:06:24,05:01:39,03:40:40,09:58:31,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
19,Yuki Yamamura,1608,M30-34,JPN,01:07:13,04:49:16,03:51:40,09:59:05,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
9,Dominique Ancelin,2417,M50-54,FRA,01:05:57,05:05:56,03:32:30,09:59:07,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
18,Juan Gomez,602,M40-44,COL,01:24:37,04:55:54,03:22:22,10:00:11,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
1,Maria Pia Raffo,217,F18-24,PER,01:06:03,05:19:32,03:25:49,10:00:16,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
15,John Underwood,445,M45-49,USA,01:05:36,05:13:07,03:29:08,10:00:23,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
10,Richard Kane,461,M50-54,GBR,01:03:46,05:09:00,03:32:32,10:00:31,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
20,Jeremy Leroux,370,M30-34,FRA,01:10:57,05:04:21,03:37:50,10:01:22,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
16,Nilton Leite,275,M45-49,BRA,01:21:23,05:07:12,03:14:43,10:01:26,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
27,Tiago Depaula,48,MPRO,BRA,01:00:18,04:48:13,04:04:27,10:01:32,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
2,Derek Bayly,358,M18-24,PER,01:07:23,05:13:29,03:29:20,10:01:44,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
24,Andreas Moraitis,258,M35-39,USA,01:09:43,05:05:26,03:35:04,10:01:50,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
21,Clemens Rich,252,M30-34,CHE,01:17:21,04:55:49,03:29:48,10:02:04,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
11,Maximilian Borges,284,M50-54,BRA,01:12:23,04:56:41,03:38:16,10:02:26,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
22,Aaron Catlin,563,M30-34,USA,01:13:36,05:07:15,03:31:53,10:03:24,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
3,Jeff Summers,3204,M55-59,USA,01:06:55,05:12:31,03:31:48,10:04:07,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
25,Jan Kucera,1721,M35-39,CZE,01:00:34,05:10:35,03:46:17,10:04:14,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
17,Warren Anderson,3125,M45-49,NZL,01:02:43,05:06:27,03:44:36,10:05:09,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
23,Devon Stewart,3078,M30-34,USA,01:05:59,04:59:22,03:44:19,10:05:43,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
26,David Holley,1705,M35-39,USA,01:08:30,05:04:37,03:38:50,10:05:45,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
27,Mark Berglind,1632,M35-39,USA,01:00:59,05:21:52,03:30:20,10:05:51,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
3,Joel Schneider,1316,M18-24,USA,01:21:22,05:09:36,03:22:12,10:06:29,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
2,Renee Swinson,330,F40-44,USA,01:12:01,05:02:26,03:44:27,10:07:22,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
28,Joseph McLeod,383,M35-39,USA,01:09:48,05:02:06,03:41:01,10:07:33,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
19,Hugo Fujisawa,266,M40-44,BRA,01:05:29,05:08:37,03:38:23,10:07:33,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
11,Travis Fodor,3063,M25-29,USA,01:14:12,05:20:37,03:21:56,10:08:05,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
1,Carla Ciaudano,3035,F45-49,ITA,01:15:15,05:11:30,03:31:15,10:08:38,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
20,Guilherme Nehemy,2008,M40-44,BRA,01:12:34,05:00:26,03:40:12,10:09:34,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
29,Brett Hulgan,380,M35-39,USA,01:09:15,04:59:18,03:48:09,10:09:46,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
24,Sean Kilpatrick,202,M30-34,USA,01:10:43,05:02:01,03:44:56,10:10:06,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
21,Joe Wilson,3122,M40-44,USA,01:09:29,04:56:10,03:44:06,10:10:12,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
22,Marcelo Ferreira,1911,M40-44,BRA,01:13:41,04:58:12,03:47:21,10:11:07,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
25,Riley Vandyke,572,M30-34,USA,01:02:00,04:59:21,03:58:53,10:11:30,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
30,Mark Thompson,389,M35-39,GBR,01:18:05,04:51:47,03:52:41,10:11:46,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
23,Dave Helsel,404,M40-44,USA,00:57:43,05:19:16,03:39:48,10:11:50,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
12,Adam Lea,1377,M25-29,USA,00:58:21,05:16:42,03:41:17,10:12:39,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
12,Jerry Pianto,2607,M50-54,USA,01:07:47,05:23:22,03:28:31,10:12:57,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
13,Roland Ziegaus,1436,M25-29,DEU,00:59:43,05:17:39,03:42:34,10:13:29,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
18,Jason Grover,2212,M45-49,CAN,01:10:37,04:58:56,03:48:49,10:13:41,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
24,Jesse Danner,264,M40-44,USA,01:03:03,05:19:30,03:40:18,10:14:01,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
2,Andrea Fisher,1045,F45-49,USA,00:57:33,05:14:47,03:52:04,10:14:23,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
14,Samuel Lavoie,553,M25-29,CAN,01:09:33,04:53:11,04:01:02,10:14:42,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
31,Thiago Mohana,1747,M35-39,BRA,00:57:12,04:54:48,04:14:11,10:15:08,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
19,Jocelyn Pare,279,M45-49,CAN,01:09:52,04:53:23,04:02:51,10:15:22,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
25,Morten Eikebu,1903,M40-44,NOR,01:12:09,05:03:53,03:45:10,10:15:27,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
32,Christopher Olson,1763,M35-39,USA,00:57:46,04:52:52,04:10:13,10:15:47,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
26,Joel Rutledge,269,M40-44,USA,01:09:49,05:10:02,03:40:28,10:15:47,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
1,Daniele Flammang,349,F50-54,LUX,01:08:32,05:27:05,03:31:14,10:16:27,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
3,Sophie Whitworth,532,F45-49,GBR,01:03:17,05:15:50,03:47:31,10:16:56,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
26,Angel Rosario,372,M30-34,PRI,01:08:54,05:12:33,03:42:57,10:17:09,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
27,Jason Sikrtanc,373,M30-34,CAN,01:06:03,05:31:50,03:23:40,10:17:28,Ironman Florida,11/02/2019,"Panama City Beach, Florida, USA"
