Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
72,Sebastien Courquin,887,M30-34,FRA,00:38:44,02:43:02,01:36:23,05:06:23,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
51,Frederiek Devoldere,561,M45-49,BEL,00:31:02,02:37:29,01:50:31,05:06:40,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
24,Giovanni Alonso,1217,M50-54,FRA,00:34:23,02:40:15,01:44:34,05:06:56,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
68,Jean-Charles Lerat,1109,M35-39,FRA,00:32:32,02:51:07,01:34:55,05:06:56,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
10,Herve Joye,1384,M55-59,CHE,00:33:07,02:35:12,01:51:23,05:07:01,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
53,Guillaume Fondard,147,M40-44,FRA,00:32:29,02:36:25,01:51:40,05:07:15,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
4,Manon Lefèvre,1060,F25-29,FRA,00:33:36,02:45:26,01:40:08,05:07:19,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
52,Arnaud Montjotin,1080,M45-49,FRA,00:38:25,02:38:53,01:34:16,05:07:19,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
69,Aurelien Montaigne,1353,M35-39,FRA,00:34:37,02:37:33,01:44:01,05:07:22,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
54,Thomas Baudonnet,870,M40-44,FRA,00:35:44,02:42:49,01:39:26,05:07:35,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
55,Samuel Crepeau,617,M40-44,FRA,00:38:25,02:39:09,01:41:21,05:07:38,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
59,Cyprien Dulac,1702,M25-29,FRA,00:37:24,02:38:54,01:38:42,05:07:44,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
53,Fabrice Bruggmann,824,M45-49,CHE,00:35:04,02:34:28,01:46:42,05:07:48,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
70,Edouard Mariotti,1209,M35-39,USA,00:31:29,02:45:16,01:45:00,05:07:51,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
60,Edouard Bucaille,567,M25-29,FRA,00:32:01,02:47:18,01:39:35,05:07:58,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
71,Thomas Foucou,1993,M35-39,FRA,00:34:12,02:36:18,01:49:58,05:08:00,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
6,Céline Mahée,505,F30-34,BEL,00:37:23,02:48:56,01:34:31,05:08:03,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
72,Steve Derder,1036,M35-39,FRA,00:34:16,02:45:42,01:40:34,05:08:07,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
73,Jean-Samuel Blanpain,589,M30-34,BEL,00:38:24,02:41:48,01:34:24,05:08:07,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
74,Clement Bellier,1945,M30-34,FRA,00:37:08,02:40:25,01:43:11,05:08:08,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
56,Abdellatif Bouchama,1580,M40-44,FRA,00:43:07,02:46:43,01:30:58,05:08:11,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
57,Julien Guiraud,1076,M40-44,FRA,00:40:07,02:42:02,01:37:27,05:08:11,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
58,Emmanuel Verfaille,849,M40-44,BEL,00:31:46,02:34:23,01:52:17,05:08:16,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
73,Manu Pollet,1385,M35-39,BEL,00:32:41,02:47:10,01:42:06,05:08:21,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
59,Bertrand Evrard,775,M40-44,BEL,00:38:46,02:43:13,01:37:42,05:08:21,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
7,Marlène Bourdenet,1723,F30-34,FRA,00:37:18,02:44:07,01:40:54,05:08:25,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
60,Ludovic le Guilly,1497,M40-44,FRA,00:40:24,02:22:02,01:57:56,05:08:25,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
54,Nicolas Vequeau,839,M45-49,FRA,00:36:25,02:38:45,01:46:16,05:08:26,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
61,Alexis Launay,369,M40-44,FRA,00:29:26,02:46:12,01:47:26,05:08:26,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
75,Olivier Soulet,1857,M30-34,FRA,00:38:03,02:44:16,01:38:08,05:08:35,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
74,Nicolas Pohu,1879,M35-39,FRA,00:41:10,02:38:27,01:39:56,05:08:36,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
75,Beyens Mathieu,729,M35-39,BEL,00:35:18,02:36:28,01:48:46,05:08:38,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
76,Jonathan Tondeur,174,M35-39,BEL,00:32:48,02:45:38,01:41:11,05:08:47,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
13,Team Naevus Montelimar,2521,MRELAY,FRA,00:36:39,03:00:36,01:27:34,05:08:52,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
1,Joachim Doeding,135,M65-69,BRA,00:36:15,02:41:39,01:41:22,05:09:00,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
55,Stephane Gillet,1932,M45-49,FRA,00:37:18,02:36:10,01:47:03,05:09:06,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
61,Pierre Castro,1272,M25-29,FRA,00:33:14,02:45:01,01:39:56,05:09:06,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
11,Bruno Fauvel,1170,M55-59,FRA,00:36:04,02:43:45,01:42:16,05:09:09,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
19,Arthur Maillard,691,M18-24,FRA,00:36:11,02:51:07,01:36:50,05:09:18,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
20,Thibaut Antoine,579,M18-24,FRA,00:32:47,02:41:56,01:46:14,05:09:24,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
56,Laurent Saillour,753,M45-49,FRA,00:40:31,02:37:14,01:44:12,05:09:28,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
77,Morgan Housset,1662,M35-39,FRA,00:35:22,02:36:27,01:46:12,05:09:28,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
78,Didier Dabon,2528,M35-39,MTQ,00:35:03,02:41:23,01:42:16,05:09:29,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
62,Arthur Jamin,710,M25-29,FRA,00:32:46,02:42:17,01:46:22,05:09:30,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
25,Stephane Vlahovic,1495,M50-54,FRA,00:35:17,02:31:37,01:55:12,05:09:34,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
76,Vincent Lamy,1372,M30-34,FRA,00:39:53,02:33:15,01:47:13,05:09:37,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
79,Antoine Bruneau,1935,M35-39,FRA,00:36:10,02:45:33,01:42:36,05:09:38,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
62,Xavier Hemon,1045,M40-44,FRA,00:35:10,02:43:55,01:40:29,05:09:39,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
26,Stéphane le Calve,798,M50-54,FRA,00:37:10,02:41:59,01:41:13,05:09:42,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
63,Gregory Duchateau,769,M40-44,FRA,00:34:38,02:41:36,01:46:48,05:09:54,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
3,Apolline Cellier,1029,F18-24,FRA,00:32:25,02:50:32,01:41:16,05:09:55,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
77,Valentin Andre,1098,M30-34,FRA,00:43:31,02:33:20,01:37:53,05:10:03,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
80,Olivier Nerrière,1698,M35-39,FRA,00:30:38,02:42:26,01:46:28,05:10:11,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
64,Regis Saint Georges,1337,M40-44,FRA,00:38:37,02:37:36,01:46:54,05:10:15,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
21,Charles Heurtaux,1954,M18-24,FRA,00:33:18,02:45:53,01:43:07,05:10:16,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
57,Arnaud Bouf,114,M45-49,FRA,00:41:15,02:37:35,01:44:31,05:10:17,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
58,Alexandre Brighi,485,M45-49,FRA,00:35:29,02:39:01,01:42:10,05:10:17,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
65,Giulio Di Gennaro,834,M40-44,ITA,00:38:52,02:44:38,01:36:22,05:10:18,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
27,Jean Marie Deguitre,686,M50-54,FRA,00:40:30,02:44:18,01:38:32,05:10:21,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
12,Jean-Paul Godard,125,M55-59,FRA,00:34:19,02:40:02,01:45:01,05:10:26,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
63,Mathieu Michiels,1063,M25-29,BEL,00:35:45,02:39:30,01:46:27,05:10:29,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
59,Olivier Georges,1853,M45-49,FRA,00:37:03,02:44:20,01:40:54,05:10:32,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
78,Frederic Lecoy,1508,M30-34,FRA,00:38:07,02:37:50,01:44:15,05:10:39,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
60,Fabrice Lipowiez,795,M45-49,FRA,00:30:45,02:39:42,01:46:31,05:10:40,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
14,Team La Draft,2523,MRELAY,FRA,00:38:59,02:58:15,01:28:26,05:10:44,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
22,Pierre Truyol,1118,M18-24,FRA,00:37:08,02:47:47,01:35:29,05:11:02,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
64,Jeremy Drouet,1709,M25-29,FRA,00:30:33,02:39:21,01:53:16,05:11:05,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
79,Nicolas Lassuderie,1126,M30-34,FRA,00:37:48,02:45:26,01:39:06,05:11:10,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
65,Florian Delamare,692,M25-29,FRA,00:37:21,02:32:23,01:51:24,05:11:10,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
61,Christophe Charpentier,1466,M45-49,FRA,00:31:36,02:48:56,01:43:07,05:11:21,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
80,Yoann Perrot,1804,M30-34,FRA,00:34:50,02:36:03,01:51:08,05:11:24,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
62,Korbinian Kunz,151,M45-49,DEU,00:39:46,02:43:06,01:38:24,05:11:25,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
81,Julien Trehin,1355,M30-34,FRA,00:39:05,02:35:03,01:49:40,05:11:25,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
63,Yannick Abily,1675,M45-49,FRA,00:35:36,02:36:35,01:50:15,05:11:31,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
82,Guillaume Troadec,191,M30-34,FRA,00:39:49,02:33:44,01:50:34,05:11:36,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
64,Mickael Gonzales,730,M45-49,USA,00:27:15,02:42:40,01:54:56,05:11:36,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
83,Loan Cittadini,1765,M30-34,FRA,00:37:24,02:43:31,01:42:21,05:11:39,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
8,Laurie Molinghen,1276,F30-34,BEL,00:35:05,02:36:52,01:48:57,05:11:45,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
66,Quentin Liber,203,M25-29,FRA,00:33:55,02:33:28,01:55:33,05:11:51,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
67,Tanguy Nalin,1711,M25-29,FRA,00:32:35,02:45:04,01:45:33,05:11:57,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
81,Pierre Gaulon,882,M35-39,FRA,00:35:44,02:45:36,01:43:13,05:12:00,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
68,Antoine Marti,840,M25-29,FRA,00:32:05,02:46:06,01:47:16,05:12:07,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
23,Julien Baert,1780,M18-24,FRA,00:43:46,02:47:06,01:34:41,05:12:08,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
28,Stephane Orsonneau,121,M50-54,FRA,00:37:17,02:37:35,01:50:36,05:12:10,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
24,Antoine Massy,1944,M18-24,FRA,00:40:36,02:42:45,01:37:12,05:12:10,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
69,Hugo Alix,627,M25-29,FRA,00:33:41,02:45:09,01:45:00,05:12:10,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
65,Fabien Frappart,1577,M45-49,FRA,00:34:11,02:49:06,01:40:14,05:12:22,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
66,Alexandre Haennel,1141,M45-49,FRA,00:42:02,02:35:11,01:46:23,05:12:22,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
70,Quentin Lambert,1890,M25-29,FRA,00:36:39,02:47:58,01:38:49,05:12:24,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
29,Olivier Rassinoux,1494,M50-54,FRA,00:35:13,02:49:24,01:38:46,05:12:25,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
13,Jerome Gautier,797,M55-59,FRA,00:36:19,02:38:44,01:47:11,05:12:32,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
82,Brice Depreuve,591,M35-39,FRA,00:32:28,02:53:14,01:37:19,05:12:39,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
30,Stéphane Ygonin,1589,M50-54,FRA,00:33:35,02:42:09,01:48:25,05:12:39,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
83,Alexandre Trouillaud,475,M35-39,FRA,00:34:55,02:36:03,01:53:39,05:12:41,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
25,Paul de Arce,1660,M18-24,FRA,00:37:53,02:46:47,01:36:42,05:12:43,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
14,Fernando Da Rocha,1201,M55-59,FRA,00:37:03,02:37:19,01:49:37,05:12:45,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
84,Thomas Sorin,853,M35-39,FRA,00:32:39,02:45:18,01:48:03,05:12:55,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
84,Martin Decrême,227,M30-34,FRA,00:33:56,02:40:31,01:52:08,05:13:01,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
31,Gwenael Castel,1870,M50-54,FRA,00:36:34,02:41:18,01:45:35,05:13:05,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
85,Julien Jobard,1265,M30-34,FRA,00:39:58,02:44:11,01:38:25,05:13:06,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
66,Sébastien Drouyé,690,M40-44,FRA,00:31:37,02:52:01,01:42:10,05:13:06,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
26,Enzo Foussat,1431,M18-24,FRA,00:32:53,02:48:19,01:43:42,05:13:08,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
71,Valentin Parfait,1341,M25-29,FRA,00:40:56,02:39:07,01:42:46,05:13:09,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
72,Paul Ibos,837,M25-29,FRA,00:33:23,02:41:07,01:48:19,05:13:14,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
67,Bertrand Roca,1259,M40-44,FRA,00:33:17,02:40:46,01:51:58,05:13:15,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
68,Nico Dejonckheere,1568,M40-44,BEL,00:37:01,02:38:50,01:48:47,05:13:33,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
85,Christophe Casorla,213,M35-39,FRA,00:29:28,02:34:45,02:01:33,05:13:35,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
86,Louis-Nicolas Levasseur,1214,M35-39,FRA,00:35:21,02:43:04,01:43:16,05:13:37,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
15,Marc Fievet,1591,M55-59,FRA,00:31:54,02:42:54,01:45:30,05:13:43,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
87,Yoann Coulloc'H,883,M35-39,FRA,00:29:55,02:51:15,01:43:06,05:13:47,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
88,Clément Defontaine,464,M35-39,FRA,00:30:45,02:48:49,01:43:34,05:13:49,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
73,Thibaut Wissocq,1330,M25-29,FRA,00:30:55,02:46:40,01:46:20,05:13:50,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
69,Antonin Lemble,835,M40-44,FRA,00:40:49,02:43:32,01:42:22,05:13:54,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
32,Jean-Georges Nguyen,1078,M50-54,DEU,00:37:28,02:45:13,01:39:37,05:13:59,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
86,Thomas Greslebin,399,M30-34,FRA,00:37:30,02:48:53,01:40:35,05:14:00,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
89,Joris Dagusé,745,M35-39,FRA,00:32:58,02:53:58,01:38:28,05:14:00,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
67,Xavier Vergez,1655,M45-49,BEL,00:36:33,02:48:11,01:39:10,05:14:04,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
90,Olivier Riviere,1545,M35-39,FRA,00:35:34,02:50:20,01:39:14,05:14:05,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
7,Team Les Pirates Kcnb1,2507,XRELAY,FRA,00:38:06,02:50:47,01:40:41,05:14:06,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
68,Sylvain le Pennec,1558,M45-49,FRA,00:36:56,02:37:59,01:50:00,05:14:07,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
87,Simon André,1066,M30-34,FRA,00:37:24,02:47:36,01:41:19,05:14:08,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
69,Thery Jerome,804,M45-49,FRA,00:34:49,02:43:57,01:47:15,05:14:11,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
1,Christine Maurette,133,F50-54,FRA,00:36:36,02:45:12,01:46:21,05:14:14,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
88,Kerem Oueini,1485,M30-34,FRA,00:40:19,02:46:33,01:39:55,05:14:22,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
74,Benoît Robineau,865,M25-29,FRA,00:35:12,02:46:16,01:46:34,05:14:29,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
89,Thomas Chiron,1010,M30-34,FRA,00:40:56,02:46:42,01:38:28,05:14:30,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
16,Christophe Aeby,1043,M55-59,CHE,00:34:49,02:35:25,01:54:56,05:14:30,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
75,Paul-Adrien Clouet D'Orval,1172,M25-29,FRA,00:34:19,02:49:33,01:42:11,05:14:34,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
27,Emilien Carlo,2531,M18-24,FRA,00:36:33,02:44:34,01:45:36,05:14:36,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
70,Alexandre Malherbes,1899,M40-44,FRA,00:35:19,02:42:44,01:49:33,05:14:40,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
33,Franck Peaudeau,1766,M50-54,FRA,00:39:28,02:41:39,01:45:05,05:14:42,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
91,Bertrand Fourton,1720,M35-39,FRA,00:34:16,02:47:09,01:45:57,05:14:44,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
90,Pierre-Louis Parot,1664,M30-34,FRA,00:40:57,02:44:47,01:40:19,05:14:48,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
28,Luc Souchard,572,M18-24,FRA,00:35:06,02:43:22,01:48:51,05:14:51,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
5,Mélanie Chevé,1127,F25-29,FRA,00:39:13,02:49:18,01:36:51,05:14:54,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
4,Emie Seban,143,F18-24,FRA,00:31:52,02:54:01,01:43:35,05:14:57,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
71,Hervé Capel,1757,M40-44,FRA,00:37:23,02:49:17,01:40:47,05:15:03,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
5,Cassandre Cellier,1030,F18-24,FRA,00:32:39,02:51:01,01:46:26,05:15:07,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
72,Siegfried Mabit,1306,M40-44,FRA,00:41:42,02:42:42,01:42:57,05:15:08,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
91,Thibault le Meur,1321,M30-34,FRA,00:37:05,02:38:31,01:52:23,05:15:09,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
76,Antoine le Gac,1133,M25-29,FRA,00:34:05,02:44:17,01:47:43,05:15:10,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
73,Stéphane Jamon,1158,M40-44,FRA,00:37:26,02:42:58,01:44:33,05:15:25,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
74,Mickael Bourg,1642,M40-44,FRA,00:36:39,02:40:46,01:51:05,05:15:27,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
77,Matthias Castelain,855,M25-29,BEL,00:33:58,02:38:33,01:52:31,05:15:31,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
70,Sébastien Ferrand,2545,M45-49,FRA,00:38:24,02:38:10,01:50:16,05:15:36,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
92,Anthony Malassagne,1358,M30-34,FRA,00:36:47,02:46:51,01:43:37,05:15:40,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
