Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
32,Fernando Pison Solanas,195,M 30-34,ESP,00:36:25,03:03:39,01:50:23,05:37:16,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
4,Ignacio Fernández Cruz,144,M 18-24,ESP,00:29:43,02:53:41,02:06:57,05:37:29,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
38,Andrew Gillman,236,M 35-39,USA,00:32:18,03:01:20,01:56:32,05:37:30,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
9,Pierre Bene,342,M 50-54,DEU,00:32:56,03:02:47,01:52:02,05:37:34,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
33,Matteo Zavaglia,78,M 30-34,ITA,00:40:02,03:05:44,01:45:30,05:37:54,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
34,Niels De Water,194,M 30-34,NLD,00:37:46,02:59:16,01:54:03,05:39:12,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
2,Celine Mc Phillips,138,F 40-44,IRL,00:33:42,02:57:19,02:03:12,05:39:44,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
35,Isidro Daniel Estévez Padrón,177,M 30-34,ESP,00:36:20,03:03:56,01:52:09,05:39:54,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
23,Lluis Lazaro Lahuerta,279,M 40-44,ESP,00:32:42,03:12:13,01:44:29,05:39:58,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
14,Gerardo Fernández Febles,310,M 45-49,ESP,00:34:49,03:01:50,01:56:20,05:40:36,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
24,Roberto Torreggiani,296,M 40-44,ITA,00:36:45,02:59:17,01:54:47,05:40:55,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
4,David Lane,68,M 55-59,GBR,00:35:49,02:59:02,01:59:21,05:41:45,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
10,Mark Hudson,359,M 50-54,GBR,00:36:59,03:05:44,01:48:46,05:42:02,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
15,Marco Mariano Sarra,64,M 45-49,ITA,00:35:58,02:59:37,01:59:27,05:42:33,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
16,Steve Fisher,331,M 45-49,GBR,00:35:00,03:09:53,01:49:18,05:42:37,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
39,David Vaz Villamarin,255,M 35-39,ESP,00:39:28,03:06:53,01:48:28,05:42:41,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
17,Sergio Antonio Sana,316,M 45-49,ITA,00:37:24,02:57:56,02:00:38,05:43:01,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
25,Francisco Javier Guigou Giralda,302,M 40-44,ESP,00:37:52,03:08:36,01:46:25,05:43:41,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
2,Gerardo Galeote,370,M 60-64,ESP,00:34:55,03:12:23,01:48:16,05:44:12,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
11,Simon Ward,356,M 50-54,GBR,00:28:44,02:59:37,02:08:14,05:44:54,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
12,Nigel Foxhall,352,M 50-54,GBR,00:33:14,02:58:18,02:05:56,05:45:02,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
36,Daniel Knott,188,M 30-34,DEU,00:36:36,03:00:24,01:56:17,05:45:18,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
16,Luke Jones,157,M 25-29,GBR,00:42:37,02:53:04,02:02:52,05:45:28,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
18,Marcos Roca Puig,311,M 45-49,ESP,00:36:14,03:08:11,01:53:08,05:45:34,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
26,Nik Edser,303,M 40-44,GBR,00:37:06,03:00:30,01:56:45,05:45:35,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
27,Richard Northrop,284,M 40-44,GBR,00:36:06,02:57:12,02:02:22,05:45:43,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
2,Lucie Fauck,119,F 35-39,FRA,00:36:53,03:04:32,01:57:55,05:45:54,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
40,Aarón Betancor Sánchez,243,M 35-39,ESP,00:35:04,02:56:03,02:02:03,05:46:03,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
37,Daniel Z Slapelis,204,M 30-34,BRA,00:34:19,03:02:31,01:55:55,05:46:18,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
5,Ezio Bellucco,362,M 55-59,ITA,00:36:21,03:03:19,01:59:32,05:47:01,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
28,Angelo Hettich,84,M 40-44,CHL,00:35:54,03:10:35,01:53:02,05:48:25,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
17,Benjamin Bird,148,M 25-29,GBR,00:34:27,03:01:58,02:03:01,05:48:29,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
18,Mate Vilic,172,M 25-29,DEU,00:32:20,03:04:31,02:01:02,05:49:22,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
29,Ramses De La Parra,272,M 40-44,NLD,00:42:15,03:13:15,01:45:54,05:49:44,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
1,Jan Rogers,134,F 50-54,GBR,00:31:18,03:13:14,01:57:34,05:50:11,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
41,Rafael Fernández Paiz,227,M 35-39,ESP,00:32:31,03:14:07,01:54:25,05:51:10,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
13,Jürgen Schäfer,89,M 50-54,DEU,00:38:36,03:10:48,01:54:13,05:53:36,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
3,Rachael West,123,F 40-44,GBR,00:36:51,03:12:10,01:57:01,05:54:00,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
14,Martyn Bidwell,354,M 50-54,---,00:40:30,03:07:43,01:51:57,05:54:05,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
38,Acoidan Galvan Velazquez,202,M 30-34,ESP,00:33:44,03:12:57,01:55:37,05:54:07,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
30,Xavier Colonna,307,M 40-44,FRA,00:38:06,03:01:48,02:04:50,05:54:10,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
19,José Pablo Rosario Rosario,315,M 45-49,ESP,00:40:18,02:52:16,02:12:28,05:54:33,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
20,Robert Jones,313,M 45-49,GBR,00:32:38,03:15:57,01:56:00,05:54:38,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
6,Stephen Swani,363,M 55-59,GBR,00:28:19,03:06:26,02:08:23,05:54:40,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
19,Vasilii Zaluev,160,M 25-29,RUS,00:42:08,03:09:24,01:52:46,05:54:45,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
21,Alexander Ushakov,63,M 45-49,RUS,00:33:20,03:18:12,01:56:08,05:55:02,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
31,Manuel Avecilla Gómez,274,M 40-44,ESP,00:35:39,03:19:10,01:52:21,05:55:27,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
22,Sergio Bermudez Rodriguez,322,M 45-49,ESP,00:38:54,03:09:37,01:59:11,05:56:56,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
1,Caroline Hudson,93,F 18-24,GBR,00:34:20,03:18:06,01:57:24,05:57:17,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
23,Ximo Rubert Alemán,65,M 45-49,ESP,00:30:57,03:19:33,01:58:55,05:57:46,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
42,Ivan De La Rosa Rodriguez,247,M 35-39,ESP,00:37:03,03:06:19,02:05:46,05:57:57,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
4,Claudia Hesse,127,F 40-44,DEU,00:39:26,03:16:33,01:53:57,05:57:59,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
24,Fabrizio Gentosi,378,M 45-49,ITA,00:43:39,03:07:34,01:58:00,05:58:15,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
25,Manuel González Frafe,330,M 45-49,ESP,00:38:14,03:28:26,01:41:14,05:58:44,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
26,Gary Miller,327,M 45-49,GBR,00:40:57,03:12:22,01:56:40,06:00:45,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
7,Oliviero Sabato,361,M 55-59,ITA,00:38:32,03:14:54,01:56:06,06:00:58,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
5,Marius Busse,139,M 18-24,DEU,00:31:11,03:02:47,02:19:28,06:01:05,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
3,Naiara Hernandez Pellico,110,F 30-34,ESP,00:38:33,03:19:28,01:54:24,06:01:07,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
8,Markus Schnider,365,M 55-59,CHE,00:40:09,03:18:38,01:52:30,06:02:11,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
1,Keith Greenough,69,M 65-69,GBR,00:36:30,03:15:49,01:59:52,06:02:45,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
32,Paul Logan,273,M 40-44,GBR,00:34:32,03:13:41,02:07:19,06:03:35,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
1,Maria Kolosova,51,F 45-49,RUS,00:40:37,03:25:33,01:52:15,06:05:00,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
20,Giuseppe Panagia,146,M 25-29,ITA,00:37:44,03:04:57,02:13:32,06:05:07,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
7,Elaine Wong,105,F 25-29,GBR,00:38:42,03:27:45,01:51:22,06:05:42,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
27,Kris Bevers,85,M 45-49,BEL,00:41:17,03:02:24,02:15:24,06:06:14,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
2,Sonja Schleis,50,F 45-49,DEU,00:43:39,03:07:03,02:05:15,06:06:18,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
21,Alvaro Díaz Gil,164,M 25-29,ESP,00:36:36,03:08:51,02:10:42,06:07:06,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
28,Claudio Filiberti,332,M 45-49,ITA,00:40:24,03:11:53,02:03:05,06:07:30,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
22,Javier Gonzalez Gil,170,M 25-29,ESP,00:36:14,03:09:25,02:13:26,06:08:04,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
43,Pedro González,251,M 35-39,ESP,00:29:03,03:16:37,02:11:55,06:08:19,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
44,Fran Santiago Santana,261,M 35-39,ESP,00:44:58,03:06:29,02:10:34,06:10:04,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
15,Enric Ortiz Llaquet,346,M 50-54,ESP,00:38:45,03:26:55,01:52:07,06:10:23,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
8,Dina Marrero Carmona,99,F 25-29,ESP,00:32:18,03:19:39,02:09:25,06:10:53,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
33,Ramon Berlanga Montiel,305,M 40-44,ESP,00:46:14,03:06:31,02:08:40,06:11:05,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
45,Ivan Di Giovanni,218,M 35-39,ARG,00:36:07,03:00:36,02:26:11,06:12:14,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
3,Roberto Aniello,371,M 60-64,ITA,00:39:34,03:18:30,02:05:08,06:12:18,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
39,Pedro Gabriel Adán Rizo,193,M 30-34,ESP,00:39:47,03:33:12,01:51:37,06:13:22,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
29,Bo Christoffersen,337,M 45-49,DNK,00:35:17,03:09:56,02:18:09,06:13:45,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
30,Juan Andrés Clavijo Díaz,321,M 45-49,ESP,00:35:00,03:20:36,02:09:22,06:14:21,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
40,Javier Francisco Rojas Cira,196,M 30-34,---,00:35:57,03:12:56,02:15:34,06:15:24,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
9,Loic Dollo,367,M 55-59,FRA,00:36:29,03:18:51,02:07:50,06:15:47,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
41,Antonio Eduardo De La Montaña Martín,190,M 30-34,ESP,00:37:26,03:26:40,01:59:41,06:17:54,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
34,Leonardo Veen,286,M 40-44,NLD,00:40:25,03:03:40,02:19:36,06:18:58,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
31,Enric Bayés i Martín,328,M 45-49,ESP,00:38:41,03:20:49,02:11:10,06:19:44,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
23,Héctor Cabrera Toledo,152,M 25-29,ESP,00:36:31,03:29:21,02:04:05,06:21:01,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
24,Lucas Dalbøl,171,M 25-29,DNK,00:37:10,03:23:24,02:13:26,06:22:50,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
46,Dario Vega Diaz,235,M 35-39,ESP,00:36:37,03:30:35,02:05:39,06:23:32,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
47,Jorge González Losada,221,M 35-39,ESP,00:37:33,03:25:24,02:13:45,06:24:24,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
48,Christian Nicolas Muntwyler,229,M 35-39,ARG,00:30:12,03:16:53,02:25:45,06:24:25,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
16,Paul Rombaut,358,M 50-54,BEL,00:28:15,03:16:51,02:30:19,06:26:14,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
2,Brigitta Boeckli Schnider,135,F 50-54,CHE,00:46:16,03:25:09,02:05:18,06:26:16,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
3,Gemma Mitchell,131,F 45-49,GBR,00:39:13,03:29:47,02:09:32,06:26:30,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
42,Natanael De León Andueza,200,M 30-34,ESP,00:37:15,03:36:50,02:02:21,06:26:50,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
32,Josep Prats,326,M 45-49,ESP,00:35:51,03:29:42,02:08:25,06:26:55,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
5,Ana Lola Medina Suárez,125,F 40-44,ESP,00:36:48,03:33:10,02:08:00,06:27:22,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
10,Andreas Werneke,364,M 55-59,DEU,00:36:17,03:25:25,02:15:38,06:27:38,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
17,Poul Augustesen,345,M 50-54,DNK,00:35:55,03:15:38,02:26:48,06:27:48,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
43,Manuel Fernández Maldonado,173,M 30-34,ESP,00:36:25,03:23:21,02:18:39,06:28:10,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
4,Marie Longley,130,F 45-49,GBR,00:42:06,03:27:28,02:07:26,06:29:32,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
9,Alba Aguado Tejero,101,F 25-29,ESP,00:39:02,03:29:06,02:14:40,06:30:28,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
33,Ernest Ros Cortada,336,M 45-49,ESP,00:36:15,03:35:30,02:06:41,06:31:26,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
44,Leandro Ruisanchez Vazquez,197,M 30-34,CUB,00:44:06,03:24:08,02:04:24,06:32:18,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
6,Vanessa Pinto,124,F 40-44,ITA,00:41:18,03:28:47,02:08:49,06:32:44,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
35,Jorge Mas Velasco,291,M 40-44,ESP,00:35:08,03:30:57,02:12:36,06:33:36,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
49,David Martín Rodríguez,242,M 35-39,ESP,00:36:39,03:43:22,02:00:23,06:35:27,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
1,Glynis Greenough,42,F 65-69,GBR,00:39:56,03:26:25,02:18:04,06:35:43,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
50,Lee Flanagan,248,M 35-39,GBR,00:38:37,03:23:53,02:22:14,06:36:37,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
51,Norberto González Pérez,265,M 35-39,ESP,00:49:26,03:27:52,02:09:20,06:36:52,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
45,Stuart Hill,215,M 30-34,GBR,00:30:56,03:23:53,02:36:48,06:39:37,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
52,Grzegorz Wojnowski,226,M 35-39,POL,00:42:03,03:25:23,02:20:34,06:41:23,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
34,Carlos Esbri Casañ,317,M 45-49,ESP,00:44:14,03:33:27,02:18:18,06:43:32,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
4,Rebecca Logan,113,F 30-34,GBR,00:39:34,03:49:55,02:06:56,06:44:11,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
5,Lenka Vackova,111,F 30-34,CZE,00:56:13,03:05:31,02:33:36,06:46:40,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
35,Jason Mcintyre,312,M 45-49,IRL,00:44:27,03:29:04,02:20:25,06:47:06,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
46,Miguel Ángel Bermúdez Álvarez,213,M 30-34,ESP,00:36:17,03:31:57,02:29:49,06:48:08,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
18,Alberto Belli,349,M 50-54,ITA,00:38:13,03:16:05,02:41:57,06:49:14,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
6,Jose Manuel Vigo Lara,145,M 18-24,ESP,00:37:47,03:13:49,02:54:57,06:54:54,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
53,Alexandr Tyutyunnikov,238,M 35-39,KAZ,00:44:26,03:34:59,02:22:33,06:55:45,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
19,Graeme Smith,350,M 50-54,GBR,00:39:35,03:35:09,02:33:29,06:57:17,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
36,Denis Piccinini,379,M 40-44,ITA,00:48:02,03:09:14,02:48:54,06:57:45,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
20,Bernd Herrmann,353,M 50-54,DEU,00:41:12,03:22:04,02:38:57,06:57:50,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
2,Marit Faucogney,95,F 18-24,FRA,00:34:20,03:42:56,02:32:44,06:58:47,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
3,Sue Turley,136,F 50-54,GBR,00:36:31,03:38:07,02:33:31,07:01:34,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
6,Ilse Russcher,107,F 30-34,NLD,00:45:11,03:45:58,02:20:29,07:03:22,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
4,Mª Del Rosario Martin Monagas,132,F 50-54,ESP,00:39:28,03:46:11,02:23:32,07:03:56,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
7,Denise Wolf,114,F 30-34,ITA,00:47:03,03:51:33,02:18:50,07:05:14,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
8,Ines María Ruíz De Valdivia Garzón,112,F 30-34,ESP,00:44:21,03:53:35,02:15:53,07:07:14,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
10,Lidvine Lam,100,F 25-29,FRA,00:39:47,03:45:43,02:33:46,07:08:10,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
25,Luis Alberto Toscano Rivera,169,M 25-29,ESP,00:44:04,03:44:26,02:27:44,07:08:58,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
47,Leonid Belov,174,M 30-34,LTU,00:42:01,03:29:38,02:44:10,07:10:36,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
37,Ralph Massie,271,M 40-44,GBR,00:39:35,03:35:44,02:51:24,07:16:02,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
7,Elena Brovarnaya,126,F 40-44,BEL,00:37:50,03:53:47,02:32:32,07:16:40,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
54,Joaquin Martin,268,M 35-39,ESP,00:38:23,03:43:21,02:43:26,07:18:30,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
3,Ely Morgado,117,F 35-39,BRA,00:46:09,03:46:35,02:36:00,07:19:15,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
4,Valerio Canelli,373,M 60-64,ITA,00:49:23,03:35:22,02:35:07,07:20:58,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
5,Sue Stockley,133,F 50-54,GBR,00:39:23,03:47:41,02:45:52,07:22:05,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
48,Tommy Gan,186,M 30-34,GBR,00:52:44,03:47:44,02:32:54,07:27:08,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
11,Paco Gimeno Martinez,360,M 55-59,ESP,00:42:49,04:19:56,02:08:20,07:27:33,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
5,Cristina Gironi,128,F 45-49,ITA,00:42:05,04:08:42,02:26:04,07:28:13,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
11,Mariya Berezovskaya,96,F 25-29,RUS,00:55:58,04:02:07,02:22:22,07:35:04,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
9,Hannah Johnson,109,F 30-34,GBR,00:41:07,04:02:50,02:36:54,07:35:28,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
4,Marianne Armstrong,120,F 35-39,GBR,00:47:00,03:59:37,02:36:00,07:36:19,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
12,Marta Raña Calvo,102,F 25-29,ESP,00:35:42,03:58:19,02:53:31,07:41:13,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
26,León Manuel León Martín,158,M 25-29,ESP,00:35:59,03:58:35,02:53:31,07:41:13,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
36,Sean October,325,M 45-49,ZAF,00:39:40,03:54:03,02:58:03,07:46:01,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
6,Merce Estivill,137,F 50-54,ESP,00:44:55,04:28:10,02:26:00,07:51:53,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
3,Alba Franco Gonzalez,94,F 18-24,ESP,00:40:17,04:17:41,02:43:37,07:53:31,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
27,Mikolaj Jaskula,161,M 25-29,POL,00:48:53,03:52:04,02:57:43,07:54:39,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
5,Art Van Leeuwen,369,M 60-64,IRL,00:55:48,03:46:00,03:03:06,07:55:00,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
21,Bijan Tahanzadeh,355,M 50-54,IRN,00:34:58,03:41:47,03:25:02,08:00:02,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
6,Manuel Martín Fernández,372,M 60-64,ESP,00:45:58,04:31:36,02:32:05,08:01:17,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
49,Darren White,182,M 30-34,IRL,00:41:29,04:00:21,03:03:22,08:01:25,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
22,Adrian Collins,341,M 50-54,GBR,00:49:20,03:54:37,03:00:16,08:01:27,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
2,Stewart Ingram,376,M 65-69,GBR,00:54:22,04:06:07,02:47:46,08:02:30,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
50,Timothy Sumner,217,M 30-34,GBR,00:55:15,04:03:36,02:58:34,08:09:35,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
1,Pierre Beccamel,377,M 75-79,FRA,01:00:33,04:08:56,02:57:31,08:28:09,Ironman 70.3 Lanzarote,09/02/2017,"Lanzarote, Spain "
