Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
33,Kevin Bates,351,M50-54,USA,00:43:19,02:54:00,01:59:27,05:43:42,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
49,Alexey Baryshev,952,M30-34,RUS,00:45:54,02:46:21,02:06:22,05:44:11,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
13,Rachel Clennell,172,F30-34,USA,00:39:44,02:48:29,02:11:39,05:44:19,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
34,Michael Austry,1557,M50-54,USA,00:42:42,02:51:20,02:04:47,05:44:24,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
1,Gail Norman,136,F60-64,USA,00:52:02,02:48:19,01:58:27,05:44:30,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
5,Tammy Swift,206,F50-54,USA,00:47:40,02:47:47,02:02:59,05:44:31,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
35,David Forbes,1597,M50-54,USA,00:34:46,02:49:54,02:13:26,05:44:33,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
12,Matthew Stone,846,M18-24,USA,00:40:15,02:40:43,02:17:31,05:44:34,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
17,Kara Sasser,195,F40-44,USA,00:45:18,02:49:53,02:04:05,05:44:36,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
8,Helen Cain,650,F45-49,USA,00:36:51,02:54:57,02:07:33,05:45:00,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
9,Donald Hellen,1719,M55-59,USA,00:42:18,02:41:29,02:12:30,05:45:01,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
50,David Shelley,1064,M30-34,USA,00:41:02,02:35:47,02:21:06,05:45:14,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
6,Veronica Lienhard,1893,F50-54,ARG,00:40:13,02:45:40,02:13:38,05:45:20,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
39,James Kelley,1456,M45-49,USA,00:36:26,02:47:20,02:15:24,05:45:47,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
9,Rosangel Espinoza,1848,F25-29,VEN,00:43:30,02:49:10,02:07:51,05:45:47,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
19,Jonathan Thomas,1912,M25-29,USA,00:45:44,02:38:03,02:14:59,05:45:53,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
51,Matthew Niemiec,1035,M30-34,USA,00:42:12,02:45:48,02:11:02,05:46:00,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
36,Ken Koontz,1629,M50-54,USA,00:33:56,02:39:32,02:27:39,05:46:05,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
18,Maria Gennari,1877,F40-44,BRA,00:44:56,02:44:37,02:10:32,05:46:14,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
39,Alexis Fernandez,1277,M40-44,DOM,00:39:31,02:40:41,02:19:16,05:46:18,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
7,Bill Baker,1773,M60-64,USA,00:42:29,02:42:07,02:16:20,05:46:22,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
14,Silver Bohn,480,F30-34,USA,00:34:38,02:50:45,02:14:10,05:46:51,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
52,Ian Baldwin,315,M30-34,USA,00:39:29,02:50:17,02:07:46,05:46:55,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
37,Andreas Ebensperger,1592,M50-54,USA,00:46:47,02:47:14,02:06:45,05:47:03,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
38,William Vandiver,1977,M50-54,USA,00:45:01,02:37:54,02:17:14,05:47:13,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
40,Bruce Rose,1948,M40-44,USA,00:39:32,02:50:30,02:08:42,05:47:20,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
39,Michael Alexander,1555,M50-54,USA,00:49:48,02:32:30,02:20:25,05:47:29,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
40,Marcial Espinoza,344,M45-49,SLV,00:42:26,02:36:42,02:20:04,05:47:30,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
15,Maria Vallasciani,286,F30-34,ARG,00:50:14,02:55:18,01:57:08,05:47:32,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
16,Ali Kuderewski,510,F30-34,USA,00:41:50,02:48:42,02:12:06,05:47:35,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
18,Jennifer Vogel,1874,F35-39,USA,00:44:29,03:00:26,01:56:26,05:47:44,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
39,William Swan,1212,M35-39,USA,00:50:19,02:38:29,02:12:34,05:47:49,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
40,Grody Abreu,408,M35-39,VEN,00:52:41,02:31:58,02:15:00,05:47:59,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
9,Jennifer Bristow,199,F45-49,USA,00:45:51,02:49:33,02:07:01,05:48:02,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
41,Jorge Tovar,1373,M40-44,VEN,00:41:28,02:45:49,02:15:50,05:48:03,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
41,Stephen Causey,1108,M35-39,USA,00:41:43,02:45:53,02:13:08,05:48:07,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
-,Team West Mobile Banditoads,4047,RELAY,UZB,00:47:01,03:00:46,01:53:33,05:48:07,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
41,Judson Walker,413,M45-49,USA,00:39:12,02:40:00,02:22:46,05:48:14,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
5,Jennifer Sereno,1895,F55-59,USA,00:42:35,02:49:11,02:06:36,05:48:15,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
42,Travis Ellison,1939,M40-44,USA,00:49:15,02:51:16,01:58:33,05:48:24,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
42,Steve Gillam,1434,M45-49,USA,00:40:59,02:55:52,02:07:48,05:48:56,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
40,Marc Boily,1567,M50-54,CAN,00:43:43,02:38:22,02:22:31,05:49:07,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
42,Christopher Edge,1119,M35-39,USA,00:40:01,02:32:11,02:31:18,05:49:09,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
43,Andrew Folkmann,1125,M35-39,USA,00:51:26,02:47:43,01:55:04,05:49:27,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
53,George Lane,1016,M30-34,USA,00:39:52,03:00:32,02:03:51,05:49:35,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
44,Gerardo Araque Pineda,1093,M35-39,COL,00:45:12,02:46:02,02:13:14,05:49:36,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
54,Julian Coetzer,975,M30-34,ZAF,00:41:41,02:44:17,02:15:46,05:49:41,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
43,Travis Richards,1510,M45-49,USA,00:43:50,02:46:45,02:14:33,05:49:46,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
2,Ginger Watkins,213,F60-64,USA,00:41:32,02:47:35,02:14:41,05:49:46,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
44,Wayne Ogorzalek,1494,M45-49,USA,00:37:16,02:41:51,02:23:57,05:49:59,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
13,Edward Kivett,827,M18-24,USA,00:45:26,02:53:32,02:02:46,05:50:16,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
45,Juan David Rodriguez Arango,1198,M35-39,COL,00:45:03,02:46:16,02:11:19,05:50:21,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
20,Thomas Moran,919,M25-29,USA,00:40:26,03:02:05,01:59:33,05:50:58,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
-,Team Renegade Endurance,4026,RELAY,USA,00:31:07,03:14:18,02:02:34,05:51:26,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
3,Sara Llibre,787,F60-64,USA,00:41:04,02:44:50,02:18:40,05:51:30,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
41,Andrew Aziz,1558,M50-54,USA,00:52:04,02:49:15,02:02:07,05:51:42,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
55,Kiel Ormerod,1037,M30-34,CAN,00:44:53,02:38:19,02:20:16,05:51:51,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
56,Chris Bullard,965,M30-34,USA,00:45:23,02:54:35,02:06:14,05:51:59,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
45,Will Hanley,1443,M45-49,CAN,00:54:10,02:47:05,02:04:10,05:52:12,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
17,Stacey Gregg,1860,F30-34,USA,00:43:07,03:01:45,02:02:09,05:52:20,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
10,Thomas Peterson,273,M55-59,USA,00:44:05,02:42:14,02:18:13,05:52:21,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
-,Team No Regrets,4017,RELAY,USA,00:56:28,02:59:03,01:51:45,05:52:23,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
7,Jill Trichon,739,F50-54,USA,00:42:59,02:44:03,02:16:33,05:52:25,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
21,Matthew Goodwin,892,M25-29,USA,00:40:15,03:11:14,01:53:24,05:52:46,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
-,Team Team Z|w,4038,RELAY,USA,00:37:48,02:55:57,02:14:40,05:52:51,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
6,Lisa Contino,752,F55-59,USA,00:52:43,02:54:39,02:00:29,05:52:56,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
14,Foster Tippins,850,M18-24,USA,00:52:24,02:35:52,02:15:17,05:52:58,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
8,Gloria Shrewsbury,735,F50-54,USA,00:44:48,02:55:58,02:07:15,05:52:59,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
57,Michael Bodrog,958,M30-34,USA,00:42:46,02:56:21,02:03:27,05:53:00,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
9,Elizabeth Kenny,306,F50-54,USA,00:51:06,02:56:13,02:00:02,05:53:02,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
11,Doug Kennedy,1729,M55-59,USA,00:40:39,02:53:44,02:10:01,05:53:02,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
46,Brian Schroth,1523,M45-49,USA,00:37:50,02:37:10,02:29:52,05:53:08,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
47,Philip Mann,1475,M45-49,GBR,00:46:50,02:42:36,02:16:43,05:53:12,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
48,Gene Crusie,1414,M45-49,USA,00:35:06,02:39:39,02:29:51,05:53:12,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
43,Terrance Maloney,238,M40-44,USA,00:45:16,02:37:54,02:23:35,05:53:17,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
49,Russell Gooch,1956,M45-49,USA,00:42:53,02:43:40,02:18:14,05:53:20,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
19,Amanie Bussey,187,F40-44,USA,00:46:37,02:57:02,02:03:57,05:53:39,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
10,Morgan Truitt,1858,F25-29,USA,00:40:16,02:55:56,02:11:30,05:53:53,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
44,Frederic Cote,1269,M40-44,CAN,00:45:49,02:37:56,02:25:57,05:54:00,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
10,Giselle Carson,702,F50-54,USA,00:47:32,02:52:11,02:06:02,05:54:12,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
42,Peter Paulin,1652,M50-54,USA,00:45:25,02:43:29,02:19:54,05:54:12,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
12,Mike Garvin,1715,M55-59,USA,00:48:48,02:43:55,02:08:47,05:54:16,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
58,Bryan Lagasse,1014,M30-34,USA,00:37:27,02:49:17,02:23:02,05:54:20,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
59,Michael Marshall,1021,M30-34,USA,00:46:37,02:55:43,02:04:14,05:54:31,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
20,Sayer Gunn,191,F40-44,USA,00:49:20,02:58:24,02:00:32,05:54:32,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
46,Per Olsson,1178,M35-39,SWE,00:44:10,02:41:49,02:20:46,05:54:46,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
22,Woody Goltermann,891,M25-29,USA,00:40:24,03:01:49,02:05:56,05:54:58,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
45,Bradley Jones,1303,M40-44,USA,00:38:41,02:44:39,02:25:59,05:55:00,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
23,Alexander Hume,313,M25-29,USA,00:42:51,02:55:55,02:09:01,05:55:07,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
47,Lee Waller,1229,M35-39,USA,00:44:34,02:25:28,02:34:59,05:55:17,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
50,Mark Short,1526,M45-49,USA,00:54:09,02:53:41,02:02:23,05:55:21,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
46,Manny Rivera,1354,M40-44,USA,00:40:21,02:45:01,02:23:59,05:55:35,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
48,Erin Rothrock,1200,M35-39,USA,00:42:02,02:37:21,02:31:57,05:55:56,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
7,Karen Meadows,210,F55-59,USA,00:47:51,02:50:42,02:11:30,05:56:22,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
43,Chris Johnson,1619,M50-54,USA,00:41:22,02:47:43,02:21:41,05:56:24,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
49,Landon Mauler,1163,M35-39,USA,00:43:20,02:46:23,02:19:45,05:56:24,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
50,Anthony Perez,1189,M35-39,USA,00:46:46,02:40:53,02:15:30,05:56:26,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
24,Bradley Jergensen,900,M25-29,USA,00:38:20,02:47:57,02:23:45,05:56:42,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
51,Octavio Ibarra,1451,M45-49,USA,00:44:20,02:50:40,02:13:48,05:56:49,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
21,Sonja Olson,194,F40-44,USA,00:43:13,02:40:10,02:27:45,05:56:49,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
44,Andrew Chafer,1577,M50-54,AUS,00:46:40,02:39:35,02:24:37,05:56:49,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
52,Destry Hill,347,M45-49,USA,00:47:36,02:39:58,02:21:54,05:56:57,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
18,Ana Maria Guzman Ortiz,504,F30-34,COL,00:43:07,02:59:37,02:07:33,05:56:57,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
13,Matthew Wilson,275,M55-59,USA,00:37:08,02:46:27,02:27:11,05:57:06,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
60,Ryan Coblentz,974,M30-34,USA,00:48:07,02:56:53,02:06:36,05:57:19,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
22,Julie Huyett,297,F40-44,USA,00:50:24,03:02:09,01:57:33,05:57:20,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
53,Ken McCoy,1964,M45-49,USA,00:43:04,02:47:36,02:18:06,05:57:25,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
54,Leonardo Garcia,245,M45-49,MEX,00:46:47,02:49:06,02:14:58,05:57:44,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
55,David Garthe,345,M45-49,USA,00:46:48,02:42:34,02:21:47,05:57:46,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
19,Vanessa Holland,288,F35-39,USA,00:42:25,02:42:29,02:25:32,05:57:46,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
47,Ilya Potemin,336,M40-44,RUS,00:43:13,02:44:13,02:22:59,05:57:49,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
4,Jerry Daniel,1817,M65-69,USA,00:45:15,02:50:02,02:15:05,05:57:49,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
56,Morgan Garcia,1432,M45-49,USA,00:37:25,02:51:34,02:17:47,05:58:01,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
61,Brian Hoye,1004,M30-34,USA,00:50:16,03:02:51,01:55:22,05:58:02,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
25,Mathew Simmons,930,M25-29,USA,00:47:07,03:00:24,02:01:24,05:58:02,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
62,Rylee Streff,1074,M30-34,USA,00:47:49,02:53:15,02:06:48,05:58:05,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
51,Dan Zenobia,1239,M35-39,USA,00:45:09,02:39:12,02:25:21,05:58:11,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
26,Daniel Taurasi,935,M25-29,USA,00:43:19,02:53:32,02:14:31,05:58:20,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
-,Team Prattville Running And Triathlon Clu,4024,RELAY,USA,00:43:54,02:42:43,02:27:20,05:58:29,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
57,John Hinshaw,1958,M45-49,ZAF,00:34:38,02:30:42,02:43:19,05:58:40,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
5,Kevin Lancer,1822,M65-69,USA,00:37:34,02:43:11,02:29:49,05:58:42,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
19,Elise Hawkins,173,F30-34,USA,00:44:45,02:49:48,02:15:16,05:59:11,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
58,Aaron Murphy,1488,M45-49,USA,00:51:43,02:47:06,02:13:32,05:59:11,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
52,Dan Lindley,1158,M35-39,USA,00:58:28,02:55:20,01:57:02,05:59:23,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
27,Milos Petrovic,923,M25-29,SRB,00:34:34,03:06:45,02:11:16,05:59:25,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
63,Humberto Franco Meisel,321,M30-34,COL,00:39:33,02:44:40,02:29:15,05:59:35,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
-,Team Utah19,4044,RELAY,USA,00:44:30,02:43:38,02:26:41,05:59:43,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
-,Team Tarheels,4031,RELAY,USA,01:01:14,02:53:20,01:57:30,05:59:47,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
59,Brent (masta B) Leblanc,348,M45-49,USA,00:44:15,02:41:18,02:25:47,05:59:48,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
60,Joseph Millard,1486,M45-49,USA,00:46:53,02:54:57,02:11:22,05:59:56,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
53,Eli Luber,327,M35-39,USA,00:37:05,02:52:32,02:23:15,05:59:56,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
54,Erik Hopkins,1138,M35-39,USA,00:48:51,02:50:15,02:12:33,06:00:07,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
45,Jason Moerschbacher,1644,M50-54,USA,00:49:01,02:50:23,02:12:58,06:00:10,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
48,Diego Hernandez,380,M40-44,COL,00:45:42,02:51:52,02:12:59,06:00:14,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
61,Richard Nuttall,1492,M45-49,USA,00:47:58,02:50:05,02:12:41,06:00:14,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
11,Alexandra Peck,466,F25-29,USA,00:40:09,03:05:03,02:06:30,06:00:30,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
49,Chris McLeod,1328,M40-44,USA,00:35:59,02:58:36,02:15:52,06:00:53,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
50,Robert Cory,1268,M40-44,USA,00:52:29,02:58:00,02:03:08,06:00:57,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
62,Marco Espinoza,1425,M45-49,PER,00:46:04,02:44:07,02:20:46,06:01:05,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
15,Aidan Massie,1900,M18-24,USA,00:36:47,03:19:52,01:53:12,06:01:13,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
63,Joao Perretti,1500,M45-49,BRA,00:44:36,02:44:51,02:25:09,06:01:14,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
8,Johnny Sansalone,1799,M60-64,USA,00:51:11,03:06:53,01:51:36,06:01:41,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
46,Eric Seijo,391,M50-54,USA,00:52:00,02:50:52,02:11:12,06:01:59,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
47,Richard Chojnacki,1580,M50-54,USA,00:49:39,02:42:04,02:23:45,06:02:03,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
11,Kristine Plant,132,F50-54,USA,00:45:07,02:58:31,02:10:40,06:02:05,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
12,Kendall Schmidt,1857,F25-29,USA,00:40:20,03:01:53,02:12:07,06:02:07,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
48,Scott Williamson,1689,M50-54,USA,00:45:20,02:39:33,02:28:34,06:02:17,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
64,Felipe Munoz,377,M30-34,COL,00:42:13,02:47:40,02:26:24,06:02:39,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
49,Paul Benson,1565,M50-54,USA,00:45:08,02:54:38,02:15:54,06:02:39,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
20,Evan George,501,F30-34,USA,00:46:20,03:17:45,01:47:44,06:02:45,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
50,John Fitzgerald,1596,M50-54,USA,00:44:13,03:03:02,02:05:37,06:02:53,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
51,Jb Burho,371,M40-44,USA,00:47:06,02:51:12,02:20:08,06:02:54,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
52,Joel Ivaska,335,M40-44,USA,00:45:33,02:33:04,02:37:49,06:02:55,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
9,Leonard Vergunst,278,M60-64,USA,01:07:20,02:55:17,01:49:01,06:02:56,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
14,Bob McCartney,1982,M55-59,USA,00:46:29,02:46:05,02:19:21,06:02:57,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
64,Camilo Hidalgo,1448,M45-49,COL,00:40:15,02:43:19,02:32:22,06:03:04,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
53,Aaron Clark,1266,M40-44,USA,00:46:17,02:49:30,02:17:42,06:03:05,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
21,Amy Poole,521,F30-34,CAN,00:48:39,02:54:51,02:11:29,06:03:10,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
20,Katie Sawaya,401,F35-39,NZL,00:41:56,03:00:29,02:16:01,06:03:13,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
8,Christine Bosau,745,F55-59,USA,00:37:29,02:46:47,02:34:31,06:03:14,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
13,Lindsey Olivere,463,F25-29,USA,00:46:23,03:07:35,01:57:25,06:03:15,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
