Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
75,Marc Person,1464,M40-44,AUS,01:00:53,05:13:40,03:46:06,10:12:16,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
53,Ramon Hernandez,2253,M25-29,VEN,01:00:08,05:13:01,03:48:56,10:12:22,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
118,Patrick Lyons,1766,M35-39,DNK,01:10:17,05:03:20,03:49:25,10:12:30,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
54,Martin Fredriksson,2241,M25-29,SWE,00:56:08,04:51:00,04:20:01,10:12:35,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
48,John Mead,1055,M45-49,GBR,01:03:58,05:07:50,03:53:44,10:12:36,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
119,Cedric Plovier,1800,M35-39,FRA,01:02:43,05:23:41,03:39:17,10:12:46,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
49,Duncan Shea-Simonds,1136,M45-49,GBR,01:05:16,05:11:10,03:48:22,10:12:50,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
5,Chino Nishimura,2352,F25-29,JPN,01:01:17,05:34:04,03:31:57,10:12:53,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
50,Stefan Duller,951,M45-49,AUT,01:15:59,05:12:31,03:36:04,10:13:02,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
55,Richard Straughan,2300,M25-29,GBR,01:01:18,05:10:43,03:53:15,10:13:05,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
4,Janette Dommer,1570,F40-44,DNK,01:04:19,05:36:38,03:24:34,10:13:09,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
51,Dennis Looze,1034,M45-49,NLD,00:51:59,05:07:47,04:05:40,10:13:22,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
2,Leanne Charlotte Fanoy,2417,F18-24,ARE,01:06:04,05:25:37,03:35:16,10:13:25,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
120,Michael McCarron,1773,M35-39,IRL,01:02:04,05:00:52,04:02:23,10:13:25,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
76,Petter Gisslen.,1368,M40-44,SWE,01:13:39,05:07:01,03:41:02,10:13:39,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
121,Thomas Emilsson,1690,M35-39,SWE,00:56:24,05:13:05,03:51:46,10:13:40,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
56,Takeshi Ishibashi,2256,M25-29,JPN,00:52:57,05:30:52,03:43:00,10:13:55,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
8,Elaine Garvican,1898,F35-39,GBR,01:06:45,05:22:46,03:38:49,10:13:56,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
52,Sebastien Calle,924,M45-49,FRA,01:03:12,05:18:26,03:44:35,10:13:57,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
53,Gregor Albert Elskamp,955,M45-49,DEU,00:56:07,05:12:31,03:56:46,10:14:23,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
54,Marc Heizmann,987,M45-49,CHE,01:05:14,04:52:32,04:08:33,10:14:27,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
55,Steve Murray,1066,M45-49,USA,01:00:16,05:10:37,03:53:05,10:14:30,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
40,Markus Fachbach,52,MPRO,DEU,00:52:02,04:53:21,04:22:25,10:14:34,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
122,Soren Kofoed,1741,M35-39,DNK,01:08:31,04:44:45,04:15:31,10:14:50,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
57,Ryan Rivamonte,2291,M25-29,USA,01:02:23,05:06:52,03:55:10,10:14:57,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
56,Jeff Fieldhack,960,M45-49,USA,01:02:02,05:22:42,03:43:31,10:15:02,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
2,Frederic Sultana,511,M55-59,FRA,00:58:11,05:20:39,03:49:43,10:15:04,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
77,Manuel Calatayud,1312,M40-44,ESP,01:04:11,05:11:04,03:50:09,10:15:06,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
57,Jason Morris,1064,M45-49,NZL,01:04:21,05:22:59,03:40:20,10:15:08,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
58,Robert Shypitka,1137,M45-49,CAN,01:11:03,05:07:49,03:48:04,10:15:10,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
97,Laier Lasse Sogaard,2060,M30-34,DNK,00:59:04,05:10:12,03:57:31,10:15:20,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
98,Michael Rundio,2105,M30-34,DEU,00:56:06,04:46:49,04:25:14,10:15:28,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
78,Brendan Flanagan,1352,M40-44,AUS,01:04:40,04:58:17,04:04:41,10:15:36,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
59,Allan Jefferson,1003,M45-49,NZL,01:02:26,05:05:58,04:00:10,10:15:42,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
99,Marc Joos,2050,M30-34,CHE,00:58:12,05:09:10,04:01:08,10:15:46,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
79,Javier Peiretti,1460,M40-44,ARG,00:58:59,05:10:18,04:00:26,10:15:50,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
100,Tom Marmarelli,2070,M30-34,ISR,00:58:03,05:00:50,04:08:38,10:15:55,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
123,David Watson,1861,M35-39,GBR,01:05:10,05:10:13,03:51:36,10:15:55,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
80,Rodrigo Cuccaro,1329,M40-44,ARG,01:01:28,05:09:12,03:57:00,10:15:58,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
101,Joshua Hockley,2038,M30-34,AUS,01:05:25,04:58:33,04:05:21,10:16:00,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
2,Sarah Casaubon,2145,F30-34,CAN,01:10:08,05:27:06,03:32:08,10:16:00,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
5,Jennifer Kenney,1592,F40-44,USA,00:57:54,05:34:15,03:38:27,10:16:01,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
60,David Holderbach,990,M45-49,FRA,00:51:48,05:20:48,03:57:22,10:16:05,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
124,Julen Saldias Ondarra,1818,M35-39,ESP,00:58:05,05:08:35,04:03:07,10:16:13,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
125,James Debenham,1679,M35-39,AUS,01:02:18,05:16:05,03:50:46,10:16:18,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
14,Emile Chol,2379,M18-24,USA,00:54:34,05:13:11,04:01:04,10:16:21,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
81,Simon Levasseur,1414,M40-44,CAN,01:12:46,05:35:52,03:21:48,10:16:32,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
82,Steve Moog,1441,M40-44,LUX,00:54:43,05:03:37,04:09:55,10:16:36,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
126,Pekka Ylitalo,1873,M35-39,FIN,01:11:15,05:20:49,03:35:09,10:16:40,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
127,Dominic Lopez,1762,M35-39,AUS,01:16:29,04:54:29,03:58:05,10:16:43,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
61,Jens Irgens,999,M45-49,DNK,01:10:58,04:54:46,04:01:29,10:16:45,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
83,Steven Purcell,1469,M40-44,HKG,01:07:51,05:21:01,03:39:14,10:17:07,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
128,Thomas Scheel,1821,M35-39,DEU,01:04:35,05:10:09,03:53:35,10:17:07,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
102,Bob Larue,2059,M30-34,USA,01:15:32,05:16:54,03:36:18,10:17:11,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
12,Mike Keenan,694,M50-54,USA,01:00:09,05:20:18,03:48:21,10:17:18,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
84,Patrik Kronholm,1408,M40-44,SWE,01:03:15,05:21:50,03:42:59,10:17:20,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
85,Nathan Taylor,1512,M40-44,AUS,01:00:23,05:12:08,03:57:30,10:17:22,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
62,Brian Miller,1060,M45-49,USA,00:54:51,05:06:10,04:08:49,10:17:28,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
86,Jorn Schumm,1486,M40-44,DEU,01:10:48,05:20:07,03:34:07,10:17:30,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
1,Michaela Rudolf,1255,F45-49,AUT,01:06:43,05:27:40,03:37:29,10:17:30,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
103,Dominic Engler,2008,M30-34,CHE,01:10:05,05:08:50,03:49:33,10:17:35,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
129,Ralf Traub,1844,M35-39,DEU,01:05:22,05:25:41,03:36:40,10:17:42,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
87,Todd Ridge,1475,M40-44,AUS,01:04:28,05:28:01,03:36:14,10:17:48,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
9,Jana Richtrova,1937,F35-39,CZE,01:16:44,05:16:08,03:37:56,10:17:55,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
88,Sergio Renato Diniz,1472,M40-44,BRA,01:07:56,05:09:19,03:39:25,10:17:56,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
89,Andrew Compson,1323,M40-44,GBR,01:06:02,05:18:50,03:42:51,10:18:18,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
104,Kyle Mooney,2075,M30-34,AUS,00:58:19,05:10:52,04:02:24,10:18:22,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
10,Sophie Bubb,1888,F35-39,GBR,01:07:07,05:32:07,03:32:21,10:18:23,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
63,Alexander Grobli,982,M45-49,CHE,01:15:52,05:12:45,03:41:39,10:18:26,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
13,Keith Stuart Garbutt,651,M50-54,GBR,01:05:20,05:08:08,03:56:35,10:18:30,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
105,Florian Brosch,2016,M30-34,DEU,00:57:57,04:56:29,04:17:58,10:18:35,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
58,Johannes Kappel,2262,M25-29,DEU,01:00:51,04:56:18,04:14:51,10:18:35,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
130,Vojtech Kacena,1731,M35-39,CZE,01:15:00,05:24:15,03:31:05,10:18:38,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
90,Fredrik Ekstrom,1348,M40-44,SWE,01:08:59,05:17:34,03:44:23,10:18:38,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
106,Nick Johnson,2049,M30-34,USA,01:00:36,05:24:49,03:44:51,10:18:40,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
3,Kevin Fergusson,159,M55-59,AUS,01:01:55,05:06:50,04:01:40,10:18:40,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
91,Darren Cole,1322,M40-44,CAN,00:57:20,05:13:53,03:58:26,10:18:41,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
92,Brent Phinney,1467,M40-44,USA,01:00:07,05:12:08,03:53:45,10:18:44,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
107,Elliot-Olivier Pellerin,2087,M30-34,CAN,01:01:27,05:16:55,03:51:30,10:18:49,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
93,Eric Walker,1526,M40-44,USA,01:08:44,05:34:05,03:24:28,10:18:50,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
131,Brendan Loehr,1759,M35-39,USA,01:02:48,04:59:06,04:11:01,10:19:00,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
28,Katharina Grohmann,135,WPRO,DEU,01:13:49,05:06:49,03:53:54,10:19:02,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
132,TJ Nuccio,1785,M35-39,USA,01:03:25,05:13:49,03:52:44,10:19:02,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
2,Jane Hansom,1221,F45-49,GBR,01:05:29,05:33:49,03:33:31,10:19:15,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
133,Daniel Zamora,1874,M35-39,USA,01:13:58,05:16:22,03:42:04,10:19:16,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
108,Matthew Davis,1999,M30-34,USA,01:13:43,05:13:54,03:42:45,10:19:31,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
64,Frank Schmaehling,1127,M45-49,DEU,01:05:30,05:07:59,03:53:33,10:19:33,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
15,Tom Callaghan,2377,M18-24,AUS,01:06:43,05:37:02,03:23:20,10:19:40,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
134,Luke Jeffrey,1723,M35-39,AUS,01:08:22,05:13:29,03:47:22,10:19:44,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
11,Charlene Ottevaere,1927,F35-39,BEL,01:03:22,05:34:51,03:32:23,10:19:51,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
14,Stephan Schwarze,769,M50-54,DEU,01:04:28,05:23:49,03:42:40,10:20:04,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
94,Tobias Chu,1318,M40-44,HKG,00:55:50,05:30:22,03:42:32,10:20:10,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
3,Inna Tsyganok-Tutukina,2201,F30-34,RUS,00:53:08,05:55:05,03:25:31,10:20:18,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
135,Andrew Kinane,1736,M35-39,IRL,01:05:15,05:35:53,03:28:27,10:20:19,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
95,George Eyles,1363,M40-44,GBR,01:16:01,05:06:00,03:47:50,10:20:36,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
109,Jason Schoeman,2111,M30-34,NZL,01:01:57,04:51:28,04:19:21,10:20:39,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
59,Nolan McPeek-bechtold,2275,M25-29,USA,01:03:15,05:26:51,03:42:42,10:20:43,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
110,Bart De Vrieze,2004,M30-34,BEL,00:57:38,05:04:15,04:10:17,10:20:55,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
65,Stefan Gehrke,972,M45-49,DEU,01:20:55,05:16:36,03:36:19,10:20:59,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
136,Marco Iseli,1720,M35-39,CHE,00:56:13,05:02:03,04:15:46,10:21:03,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
96,Jaros Zbysek,1538,M40-44,CZE,01:05:54,05:16:56,03:51:50,10:21:11,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
66,Ezio Amatucci,890,M45-49,ITA,01:10:17,05:23:39,03:38:13,10:21:21,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
111,Michael Andreas Cramer,1997,M30-34,DEU,01:01:31,04:59:57,04:09:31,10:21:36,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
112,Justin Walsh,2051,M30-34,AUS,01:15:27,05:27:14,03:25:23,10:21:40,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
137,Paul Ransome,1806,M35-39,GBR,01:05:52,05:01:50,04:04:24,10:22:05,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
15,Arnaud Bouvier,609,M50-54,FRA,01:06:24,05:13:00,03:53:00,10:22:38,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
67,Marcus Smith,1141,M45-49,AUS,01:04:18,05:07:45,04:00:49,10:22:53,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
68,Jose Arturo Alvarado,889,M45-49,HND,01:04:10,05:27:29,03:39:48,10:22:58,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
6,Nicole Gaillard,1580,F40-44,CHE,01:09:53,05:30:08,03:36:22,10:22:59,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
97,Alan Bryson,1307,M40-44,NZL,01:05:51,05:13:18,03:51:36,10:23:01,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
69,Markus Ganser,970,M45-49,DEU,01:07:51,05:02:58,04:01:32,10:23:02,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
70,Freddy Brull,920,M45-49,BEL,01:11:22,05:20:23,03:43:14,10:23:07,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
4,Heini Hartikainen,2165,F30-34,FIN,01:04:20,05:21:37,03:50:25,10:23:08,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
71,Francois Rey,964,M45-49,CHE,01:00:21,05:28:49,03:44:00,10:23:15,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
98,Cristian Caceres,1310,M40-44,ARG,00:57:44,05:24:03,03:53:26,10:23:24,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
72,Steffen Brocks,919,M45-49,USA,01:00:30,05:18:33,03:55:01,10:23:29,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
113,John Savage,2109,M30-34,USA,00:52:01,05:08:59,04:13:03,10:23:35,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
99,Ivan O'Gorman,1451,M40-44,IRL,01:14:45,05:04:19,03:57:22,10:23:40,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
100,Rob Gray,1371,M40-44,USA,01:01:43,04:58:10,04:15:14,10:23:40,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
101,Jose Antonio Sanchez Izquerdo,1482,M40-44,ESP,01:05:31,05:12:02,03:58:46,10:23:47,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
73,Jose Marcos Reyes Arciga,1105,M45-49,MEX,01:05:15,05:16:25,03:53:32,10:23:49,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
5,Elyse Gallegos,2160,F30-34,USA,01:03:44,05:39:06,03:34:18,10:23:58,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
138,Kephren Izzard,1721,M35-39,AUS,01:01:07,05:30:47,03:45:15,10:23:59,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
139,Paul Jackson,1722,M35-39,AUS,01:09:14,05:07:37,03:58:01,10:24:00,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
4,David Boyes,408,M55-59,AUS,01:05:12,05:15:04,03:57:20,10:24:01,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
16,Jake Croteau,2380,M18-24,USA,01:01:18,05:21:15,03:53:03,10:24:03,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
60,Johannes Olind,2258,M25-29,USA,01:03:17,05:28:30,03:38:01,10:24:06,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
74,Paul Thomas,1160,M45-49,GBR,01:03:45,05:29:02,03:41:28,10:24:16,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
75,Mark Gleeson,976,M45-49,AUS,01:03:19,05:13:39,03:57:08,10:24:18,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
6,Annika Krull,2341,F25-29,DEU,01:11:11,05:46:52,03:21:32,10:24:21,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
16,Sean Lewis,701,M50-54,USA,01:14:07,05:08:32,03:54:39,10:24:24,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
76,Dino Franke,965,M45-49,DEU,01:12:47,05:15:18,03:46:30,10:24:24,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
12,Alba M Reguillo Moreno,1936,F35-39,ESP,01:03:41,05:52:48,03:21:21,10:24:29,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
102,Tobias Bussmann,1309,M40-44,DEU,01:14:41,05:17:50,03:45:10,10:24:32,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
17,Michael Minardi,727,M50-54,USA,01:18:52,05:11:05,03:45:32,10:24:44,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
103,Patrick McCrann,1434,M40-44,USA,01:07:53,05:02:42,04:04:18,10:24:49,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
77,Frank Segaert,1133,M45-49,BEL,01:10:03,05:08:37,03:55:32,10:24:54,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
61,Damien Bethencourt,2234,M25-29,FRA,00:58:44,04:58:58,04:21:20,10:25:04,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
104,Henry Tragle,1516,M40-44,USA,01:04:29,05:01:33,04:11:45,10:25:05,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
140,Zebensui Hernandez Lopez,1715,M35-39,ESP,01:03:11,05:19:26,03:54:11,10:25:07,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
13,Emily Kratz,1911,F35-39,USA,01:11:11,05:38:59,03:27:48,10:25:11,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
105,Michael Daily,1331,M40-44,USA,01:08:55,05:07:54,04:00:18,10:25:16,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
114,Michael Hill,2037,M30-34,USA,00:51:50,05:14:33,04:10:36,10:25:18,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
78,Pablo Durante,952,M45-49,ARG,01:08:26,05:21:42,03:47:50,10:25:21,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
79,Gaetan Contrino,934,M45-49,FRA,01:13:40,05:21:06,03:42:00,10:25:29,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
80,Dirk Lower,1033,M45-49,DEU,01:09:13,05:12:45,03:55:25,10:25:33,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
7,Janine Willis,1632,F40-44,CAN,01:00:04,05:22:59,03:56:26,10:25:37,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
141,Morten Hibiscus Knudsen,1740,M35-39,DNK,01:19:27,05:10:58,03:45:54,10:25:41,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
18,Angus Wippell,688,M50-54,AUS,01:00:02,05:25:19,03:53:08,10:25:41,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
17,Gustav Palm-Henriksen,2401,M18-24,DNK,00:53:26,05:05:38,04:21:46,10:26:11,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
115,Juan Manuel Aguilar Bustillos,1964,M30-34,MEX,01:12:25,05:31:47,03:33:45,10:26:18,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
116,Andreas Ronig,2102,M30-34,DEU,01:12:56,05:09:45,03:55:42,10:26:21,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
19,Massimo Ciocia,621,M50-54,ITA,00:56:14,05:32:21,03:49:20,10:26:26,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
117,Leandro Gustavo Goulart,2461,M30-34,BRA,00:58:12,05:05:01,04:14:48,10:26:43,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
20,Shinichiro Arai,597,M50-54,JPN,01:06:47,05:22:29,03:48:10,10:26:45,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
106,Xavier Philippe,1466,M40-44,FRA,01:07:42,04:48:43,04:21:32,10:26:52,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
81,Bjornar Lunde,1035,M45-49,NOR,01:08:33,05:16:59,03:52:43,10:26:58,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
107,Andy Hockey,1389,M40-44,GBR,01:05:20,05:02:12,04:11:46,10:27:05,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
21,Barry Berg,607,M50-54,CAN,00:57:18,05:08:19,04:14:53,10:27:08,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
6,Jacqui Giuliano,2162,F30-34,USA,01:09:57,05:44:37,03:24:59,10:27:15,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
82,Thomas Russell,1121,M45-49,USA,00:55:58,05:21:09,03:58:34,10:27:16,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
3,Elisabetta Villa,1267,F45-49,ITA,01:12:17,05:37:16,03:30:05,10:27:50,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
83,Jeff Beckman,906,M45-49,USA,01:09:05,05:16:17,03:53:30,10:27:51,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
5,Tapio Piesanen,483,M55-59,FIN,01:19:02,05:19:18,03:43:09,10:27:56,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
84,Tom De Malsche,943,M45-49,BEL,01:07:41,05:12:36,03:58:55,10:28:03,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
85,Phillip Falkner,958,M45-49,USA,01:06:52,05:09:16,03:58:59,10:28:05,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
108,Kevin Wessinger,1530,M40-44,CAN,01:06:32,04:50:03,04:21:46,10:28:07,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
86,Alberto Romagnani,1118,M45-49,ITA,01:04:17,05:19:00,03:57:32,10:28:07,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
109,Andrew Smith,1496,M40-44,NZL,01:05:07,05:18:16,03:56:59,10:28:13,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
118,Mikael Gaudin,2073,M30-34,CHE,00:58:28,05:31:20,03:50:30,10:28:16,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
7,Zoe Adams,2319,F25-29,AUS,01:00:17,05:31:54,03:48:12,10:28:16,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
142,Matthew Daley,1671,M35-39,CAN,01:12:09,05:06:49,03:58:40,10:28:28,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
87,Pedro Cerize,927,M45-49,BRA,01:10:59,05:23:23,03:47:05,10:28:30,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
110,Kevin Beatty,1293,M40-44,CAN,01:04:14,05:28:26,03:42:00,10:28:35,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
88,Fabiano Paes,1080,M45-49,BRA,01:09:01,05:22:34,03:49:10,10:28:41,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
111,Yueh Kang Lin,1415,M40-44,TWN,01:16:32,05:23:49,03:38:10,10:28:58,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
