Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
68,Anthony Vitone,1565,M30-34,USA,00:35:46,02:47:16,02:03:56,05:34:33,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
50,Hector Anso Supervia,1254,M25-29,ESP,00:41:31,02:44:46,02:00:12,05:34:35,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
82,Luis Felipe Barrera Ramirez,1587,M35-39,COL,00:47:07,02:41:42,01:57:04,05:34:37,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
17,Jeffrey Byberg,2409,M55-59,USA,00:32:13,02:48:01,02:05:29,05:34:39,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
69,Jonathan Espinel,451,M30-34,USA,00:39:04,02:52:04,01:55:57,05:34:46,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
38,Hannes Kovac,2711,M50-54,USA,00:36:25,02:48:56,02:01:21,05:35:08,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
51,Travis Neuberger,1346,M25-29,USA,00:33:13,03:01:36,01:53:30,05:35:27,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
52,Levi Claridge,1283,M25-29,USA,00:30:44,02:51:06,02:07:08,05:35:46,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
61,Curtis Kloc,2662,M40-44,USA,00:41:27,02:40:33,02:06:47,05:35:48,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
21,Jess Kahnke,206,F30-34,USA,00:30:24,03:08:34,01:48:49,05:35:49,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
62,Rob Slawson,2202,M45-49,CAN,00:35:39,02:47:43,02:04:47,05:35:50,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
62,Spencer Summerhays,499,M40-44,USA,00:35:04,02:53:32,02:00:50,05:36:02,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
63,Andrew Rastrick,1959,M40-44,GBR,00:45:14,02:58:05,01:46:08,05:36:03,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
14,Jacqueline Colborne,755,F25-29,CAN,00:36:05,03:01:34,01:51:31,05:36:10,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
18,Roger Hedlund,2430,M55-59,USA,00:36:35,02:49:01,02:03:34,05:36:11,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
15,Isaac Preston,1239,M18-24,NZL,00:40:24,03:02:49,01:47:07,05:36:18,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
18,Team Team Lazy,4043,RELAY,USA,00:37:34,02:52:55,02:01:46,05:36:21,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
83,Lucas Riemens,1748,M35-39,USA,00:40:27,02:57:32,01:52:23,05:36:26,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
19,Team Speedy'S,4034,RELAY,USA,00:35:20,03:03:26,01:54:18,05:36:30,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
2,Coleen Knutson,242,F50-54,USA,00:37:00,02:51:01,02:02:33,05:36:32,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
3,Mark Holland,572,M60-64,USA,00:35:02,02:43:07,02:12:26,05:36:52,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
84,Michael Pow,480,M35-39,USA,00:38:44,02:53:27,01:55:03,05:36:56,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
15,Ava Agree,748,F25-29,USA,00:42:27,02:42:10,02:05:55,05:36:57,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
70,Jeff Tobin,279,M30-34,IRL,00:32:19,02:42:45,02:13:40,05:37:02,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
16,Caden Midgley,1235,M18-24,USA,00:37:15,02:46:00,02:08:46,05:37:07,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
3,Teri Cashmore,241,F50-54,USA,00:29:04,02:54:29,02:07:47,05:37:09,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
22,Amber Blair,390,F30-34,USA,00:39:18,02:53:51,01:58:24,05:37:16,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
71,Connor Ferguson,1426,M30-34,USA,00:37:57,02:54:21,01:55:40,05:37:25,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
64,Tim Jardeleza,313,M40-44,USA,00:36:54,02:48:59,02:02:36,05:37:25,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
72,Eric Gonzalez Pons,1436,M30-34,USA,00:35:42,02:54:19,02:00:10,05:37:25,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
20,Team Sll Tri,4030,RELAY,USA,00:45:08,03:02:05,01:45:47,05:37:37,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
12,Karren Hatch,920,F35-39,USA,00:39:52,03:01:41,01:48:47,05:37:38,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
73,Joe Ochoa,2626,M30-34,USA,00:34:02,03:02:08,01:52:50,05:37:38,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
13,Erin Gunn,916,F35-39,USA,00:36:42,03:00:48,01:55:05,05:37:38,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
17,Renzo Becerra,1212,M18-24,USA,00:35:46,02:50:46,02:05:01,05:37:42,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
65,Jeff Wojcik,501,M40-44,CAN,00:38:38,02:55:52,01:56:58,05:37:44,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
53,Ryan Bosma,1268,M25-29,USA,00:32:44,02:47:19,02:07:24,05:37:48,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
54,Brian Doyle,1293,M25-29,USA,00:34:13,02:43:46,02:14:20,05:37:50,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
55,Reid Chlasta,1281,M25-29,USA,00:39:02,02:54:47,01:57:42,05:37:52,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
85,Jason Melvin,1704,M35-39,USA,00:36:41,03:01:02,01:54:08,05:37:59,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
86,Chase Major,293,M35-39,USA,00:40:23,03:01:22,01:48:57,05:38:05,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
66,Spencer Wells,2015,M40-44,USA,00:34:34,02:55:58,01:57:26,05:38:18,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
63,Chad Harding,2106,M45-49,USA,00:39:45,02:53:11,01:57:35,05:38:22,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
13,Jaime Wooten,1051,F40-44,USA,00:37:15,03:07:09,01:47:00,05:38:35,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
14,Erin Jansen,927,F35-39,USA,00:39:27,03:01:48,01:50:58,05:38:42,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
74,Matthew Martin,273,M30-34,USA,00:41:23,02:57:32,01:50:43,05:38:46,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
56,Tyler Vasquez,1377,M25-29,USA,00:38:53,02:53:34,01:56:52,05:38:54,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
87,Brian Bligh,1597,M35-39,USA,00:40:11,02:53:33,01:56:17,05:38:56,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
4,John Zangmeister,2537,M60-64,USA,00:40:28,02:58:00,01:55:21,05:38:58,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
23,Emma Przybyslawski,878,F30-34,USA,00:36:25,03:02:43,01:54:21,05:38:59,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
15,Rosario Garcia Patch,217,F35-39,MEX,00:36:33,03:00:45,01:55:11,05:38:59,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
88,Andrew Hoyt,1663,M35-39,USA,00:34:24,02:47:43,02:08:26,05:39:00,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
67,Miguel Enciso,1845,M40-44,MEX,00:39:40,02:50:10,02:01:14,05:39:05,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
75,Brian Hansen,1445,M30-34,USA,00:42:15,02:49:57,01:57:57,05:39:14,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
64,Gene Kelly,107,M45-49,USA,00:38:37,02:58:20,01:55:00,05:39:22,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
76,Sean Moysh,1506,M30-34,USA,00:40:06,02:43:19,02:01:01,05:39:24,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
65,Daniel Johnson,2125,M45-49,AUS,00:29:02,02:58:49,02:02:56,05:39:33,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
39,Nobuyuki Yukawa,2394,M50-54,JPN,00:37:47,02:55:58,01:57:36,05:39:35,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
40,Bryan Sr Tagge,527,M50-54,USA,00:39:36,02:54:30,01:57:38,05:39:39,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
89,Jordan Mikes,479,M35-39,USA,00:32:12,02:48:05,02:05:42,05:39:41,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
16,Jennifer Vollmann,971,F35-39,USA,00:34:44,03:00:15,01:57:49,05:39:47,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
90,Chase Davis,2642,M35-39,USA,00:41:14,02:46:46,02:03:01,05:39:47,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
68,Steven Goss,1865,M40-44,USA,00:46:10,02:54:47,01:51:22,05:39:50,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
4,Christine Bell,138,F50-54,AUS,00:32:47,03:00:45,02:00:08,05:39:54,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
91,Juan Manuel Villalobos,485,M35-39,CRI,00:36:39,03:00:56,01:51:13,05:39:54,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
92,Josh Giddings,684,M35-39,USA,00:34:42,02:53:02,02:06:44,05:40:01,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
5,Brian Smallwood,380,M60-64,USA,00:33:11,02:51:37,02:09:11,05:40:02,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
77,Sean Lang,1473,M30-34,USA,00:42:02,02:57:36,01:52:49,05:40:05,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
69,Benjamin Christian,1820,M40-44,USA,00:47:43,02:40:55,02:01:49,05:40:08,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
17,Cheryl Claes,2577,F35-39,USA,00:35:48,02:57:39,02:00:15,05:40:13,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
66,Mikael Anderson,2037,M45-49,USA,00:36:23,02:55:01,01:58:54,05:40:15,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
41,Alain Daignault,2271,M50-54,CAN,00:36:12,03:02:06,01:55:15,05:40:57,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
6,Brian Easterby,545,M60-64,CAN,00:36:48,03:00:28,01:55:09,05:41:04,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
57,Josh Mazie,1330,M25-29,USA,00:37:43,02:55:01,01:57:45,05:41:08,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
67,Dennis Avendano,325,M45-49,PHL,00:34:45,02:51:11,02:07:01,05:41:16,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
93,Fernando Pessoa,1734,M35-39,BRA,00:36:24,02:54:18,02:03:32,05:41:21,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
42,Perry Hacker,571,M50-54,USA,00:43:48,03:00:13,01:48:15,05:41:24,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
70,Stephen Emberley,1844,M40-44,CAN,00:42:34,02:57:15,01:48:27,05:41:32,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
58,Kyler Cipriano,255,M25-29,USA,00:40:16,03:08:24,01:47:00,05:41:34,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
78,Jake Chapman,1408,M30-34,USA,00:12:04,03:09:00,02:07:18,05:41:36,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
68,John Crown,333,M45-49,USA,00:35:17,03:01:59,01:57:48,05:41:41,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
14,Jenny Thacker,233,F40-44,USA,00:34:33,03:02:08,01:57:26,05:41:48,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
1,Faron Reed,2706,M65-69,USA,00:33:43,02:51:18,02:08:39,05:41:49,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
59,Remington Schultz,1372,M25-29,USA,00:45:03,02:56:35,01:54:25,05:42:01,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
24,Cera Edgley,644,F30-34,USA,00:40:43,03:02:35,01:50:38,05:42:03,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
18,Stacy Weiss,974,F35-39,USA,00:33:14,03:01:34,02:01:03,05:42:17,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
21,Team 3gen,4005,RELAY,USA,00:41:24,02:41:28,02:15:44,05:42:31,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
1,Lorna Brandt,733,F18-24,USA,00:36:59,03:06:35,01:46:20,05:42:47,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
71,Arthur Leiz,1910,M40-44,USA,00:42:03,02:55:54,01:51:21,05:42:49,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
94,Tim Schwantes,1757,M35-39,USA,00:35:36,03:01:32,01:54:22,05:42:51,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
43,Graeme Muirhead,358,M50-54,GBR,00:37:39,02:58:30,01:58:57,05:42:57,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
72,Tad Porter,659,M40-44,USA,00:40:46,02:48:33,02:07:43,05:43:04,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
15,Danielle King,1012,F40-44,USA,00:36:50,02:53:12,02:06:38,05:43:11,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
44,Randy Paar,2356,M50-54,USA,00:41:00,02:54:01,01:58:53,05:43:23,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
95,Nicholas Van Tress,1772,M35-39,USA,00:35:26,02:47:51,02:10:22,05:43:28,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
96,Jeremy Terry,1769,M35-39,USA,00:39:15,02:52:46,02:00:48,05:43:31,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
97,Alan Ascencio,282,M35-39,USA,00:38:19,03:08:24,01:47:49,05:43:45,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
22,Team Big Pimpin' Trio,4008,RELAY,USA,00:42:46,03:10:06,01:46:30,05:43:48,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
79,Ryan Miller,1498,M30-34,USA,00:38:12,03:02:30,01:59:51,05:44:02,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
80,Michael Mills,1499,M30-34,USA,00:36:00,02:58:30,02:01:52,05:44:03,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
69,Bryant Eggett,334,M45-49,USA,00:36:05,02:55:54,02:03:50,05:44:05,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
81,Bradley Geddes,1432,M30-34,USA,00:39:14,02:53:53,01:58:38,05:44:07,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
8,Stephanie Kaye,1087,F45-49,GBR,00:32:22,02:51:06,02:14:01,05:44:08,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
98,Matthew Tague,1767,M35-39,USA,00:40:26,02:56:13,01:57:32,05:44:15,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
70,Curt Jensen,627,M45-49,USA,00:32:02,02:50:43,02:11:59,05:44:16,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
45,Robert Plouffe,359,M50-54,CAN,00:41:51,02:54:59,01:56:57,05:44:28,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
82,Kevin Jones,1461,M30-34,USA,00:39:26,02:48:38,02:06:23,05:44:30,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
60,Benjamin Meyer,442,M25-29,USA,00:32:51,02:57:27,02:07:54,05:44:38,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
16,Alexandra Dreu,223,F40-44,DEU,00:34:37,02:58:46,02:05:34,05:44:50,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
99,Chad Bunting,2639,M35-39,USA,00:40:14,02:47:47,02:08:45,05:44:58,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
100,Ryan Bankhead,682,M35-39,USA,00:38:53,02:50:04,02:08:13,05:45:07,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
9,Nicki Leo,136,F45-49,USA,00:35:25,03:03:16,01:59:37,05:45:14,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
46,Kim Wilkey,581,M50-54,USA,00:38:53,02:57:05,02:01:46,05:45:14,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
101,Zach Shore,614,M35-39,USA,00:41:31,02:55:33,02:00:57,05:45:18,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
10,Lisa Miller,2593,F45-49,USA,00:40:22,02:55:04,02:01:20,05:45:29,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
71,Bryan Stewart,345,M45-49,CAN,00:37:06,02:59:35,01:58:52,05:45:38,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
72,Blaine Knight,2674,M45-49,USA,00:34:46,02:55:47,02:07:30,05:45:39,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
102,Daniel Alderete,1577,M35-39,USA,00:35:48,02:57:34,02:03:27,05:45:43,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
19,Talia Zahra,978,F35-39,USA,00:35:47,03:05:31,01:55:43,05:45:52,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
73,Eric Hall,1872,M40-44,USA,00:41:40,02:56:23,01:58:03,05:45:53,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
23,Team One-Due-Tres Go!,4027,RELAY,USA,00:45:07,02:55:15,01:59:42,05:45:54,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
73,Chris Burr,2057,M45-49,GBR,00:42:08,03:00:55,01:53:36,05:46:07,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
24,Team Tri-Deep Blue,4056,RELAY,USA,00:33:55,02:57:26,02:11:26,05:46:07,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
74,Tim Kurth,2138,M45-49,USA,00:35:03,02:59:07,02:02:31,05:46:24,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
16,Taylor Newgaard,791,F25-29,USA,00:27:10,03:17:44,01:56:12,05:46:24,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
74,Nathan Whittacre,2019,M40-44,USA,00:37:54,02:55:41,02:03:52,05:46:26,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
11,Rachael Quillinan,417,F45-49,USA,00:38:02,02:58:20,02:01:09,05:46:29,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
75,Michael Pape,2170,M45-49,USA,00:38:37,02:57:17,02:03:18,05:46:31,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
5,Susan Baker,695,F50-54,USA,00:34:43,02:59:45,02:05:19,05:46:43,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
47,Matthew Cressa,2267,M50-54,USA,00:37:48,02:57:36,02:02:36,05:46:46,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
25,Jenna Gleeson,848,F30-34,CAN,00:35:20,03:02:00,02:02:56,05:46:47,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
12,Kristen Delong,592,F45-49,USA,00:37:07,02:51:33,02:11:03,05:46:52,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
83,Nathan Cruse,1416,M30-34,USA,00:39:57,02:57:24,02:01:47,05:46:52,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
84,Alexander Collins,1413,M30-34,USA,00:33:57,02:57:11,02:03:19,05:46:57,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
85,Collin Herb,1452,M30-34,USA,00:34:02,03:01:24,02:01:14,05:46:58,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
76,Mike Degooyer,2079,M45-49,USA,00:35:51,02:58:20,02:03:58,05:46:59,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
19,Ronald Laughlin,2693,M55-59,USA,00:38:00,02:54:36,02:06:42,05:46:59,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
86,Jason Kasting,1465,M30-34,USA,00:37:52,03:00:38,02:01:21,05:47:02,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
87,Casey Jones,1460,M30-34,USA,00:38:07,03:11:08,01:49:18,05:47:09,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
103,Andrew Bourne,1601,M35-39,USA,00:37:32,03:03:19,01:54:18,05:47:23,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
104,John Lytle,1695,M35-39,USA,00:38:36,03:01:14,02:00:57,05:47:27,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
61,Bradley Montierth,1343,M25-29,USA,00:50:20,02:41:11,02:10:06,05:47:32,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
7,Tom Hennessy,546,M60-64,USA,00:37:56,02:51:39,02:08:27,05:47:35,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
13,Tana Jackson,707,F45-49,USA,00:38:58,02:53:32,02:07:52,05:47:49,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
77,Jason Sullivan,2206,M45-49,USA,00:40:35,02:51:17,02:01:44,05:47:55,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
20,Stefanie Von Flue,972,F35-39,USA,00:45:23,02:58:58,01:49:37,05:47:57,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
75,Nik Lance,1908,M40-44,USA,00:42:47,03:01:22,01:55:22,05:47:59,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
14,Cheryl Theurer,1108,F45-49,USA,00:42:06,02:58:01,02:01:13,05:47:59,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
76,Jeff Monson,1931,M40-44,USA,00:39:55,02:54:10,02:04:57,05:48:00,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
6,Karen Haubensak,422,F50-54,USA,00:37:27,02:59:42,02:04:18,05:48:18,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
20,Mike Stepanek,540,M55-59,USA,00:37:13,02:45:41,02:19:51,05:48:19,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
62,Soichi Hirokawa,1309,M25-29,JPN,00:41:08,02:49:10,02:11:59,05:48:19,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
105,Collin Swenson,1766,M35-39,USA,00:35:46,03:12:10,01:54:43,05:48:28,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
106,Richard Bassett,1591,M35-39,USA,00:36:56,02:53:36,02:11:46,05:48:41,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
48,Pat McCarthy,517,M50-54,USA,00:33:10,02:48:49,02:18:43,05:48:45,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
21,Elizabeth Roble,961,F35-39,USA,00:27:55,03:05:48,02:08:35,05:48:55,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
77,Rick Glines,619,M40-44,USA,00:37:54,02:52:27,02:12:31,05:48:58,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
26,Sarah Wilson,888,F30-34,USA,00:37:26,02:56:32,02:07:09,05:49:06,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
88,Devin Frasier,1429,M30-34,USA,00:43:43,03:05:58,01:46:17,05:49:09,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
107,Eduardo Zambrone,1791,M35-39,BRA,00:45:27,02:53:59,02:00:24,05:49:09,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
78,Jordy Cox,2668,M45-49,USA,00:34:03,02:56:32,02:10:11,05:49:10,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
22,Natalie Ramello,219,F35-39,USA,00:45:17,03:02:10,01:56:27,05:49:15,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
89,Michael Degener,450,M30-34,USA,00:44:25,02:57:27,01:59:56,05:49:18,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
108,Scott Curtis,1621,M35-39,USA,00:47:46,03:01:24,01:52:24,05:49:24,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
79,TJ Loftus,2145,M45-49,USA,00:44:20,02:48:42,02:07:12,05:49:28,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
17,Kelli Palizzi,796,F25-29,USA,00:36:44,03:09:18,01:56:10,05:49:43,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
109,Jay Richman,1747,M35-39,USA,00:41:06,02:59:46,02:00:53,05:49:46,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
110,Jim Burho,675,M35-39,USA,00:39:19,03:01:04,02:03:55,05:49:50,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
80,Matt Buchanan,676,M45-49,USA,00:45:13,02:54:22,01:57:52,05:49:54,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
7,Janette Purdham,425,F50-54,CAN,00:45:16,03:08:51,01:46:52,05:49:56,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
90,Alex Colwill,1414,M30-34,USA,00:32:35,03:06:57,02:02:28,05:49:59,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
49,Pete Carpino,2253,M50-54,USA,00:39:11,02:52:57,02:12:00,05:50:17,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
81,Bob Foster,2092,M45-49,USA,00:38:16,02:54:13,02:11:07,05:50:19,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
91,Scott Hill,1455,M30-34,USA,00:34:06,02:51:49,02:09:49,05:50:25,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
78,Jacob Higgins,704,M40-44,USA,00:36:54,03:01:53,02:03:59,05:50:28,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
63,Gregory Pedersen,2613,M25-29,USA,00:41:45,02:58:25,01:57:37,05:50:30,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
82,Dennis Ralph,2183,M45-49,USA,00:35:38,02:59:02,02:05:18,05:50:33,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
92,Adam Hornick,1458,M30-34,USA,00:33:49,02:59:26,02:08:37,05:50:33,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
2,Jodi Ruby,140,F55-59,USA,00:39:05,03:01:13,02:03:23,05:50:38,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
23,Zuzana Birova,2576,F35-39,SVK,00:36:44,02:48:07,02:17:44,05:51:00,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
21,Mark Wendt,2698,M55-59,USA,00:45:05,02:55:57,02:00:21,05:51:03,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
83,Russell Lindberg,630,M45-49,USA,00:37:26,02:47:04,02:17:17,05:51:07,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
79,Rami Wilder,2021,M40-44,USA,00:37:40,03:05:49,01:58:41,05:51:10,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
50,Mark Plemel,2687,M50-54,USA,00:39:27,02:39:35,02:22:14,05:51:14,Ironman 70.3 St. George,05/05/2018,"St. George, Utah"
