Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
82,Anthony Collins,1856,M40-44,USA,01:10:57,06:02:28,03:49:53,11:28:34,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
62,Michael Sliwa,2277,M45-49,USA,01:01:45,06:08:47,04:01:17,11:28:42,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
46,Chris Fahner,1501,M30-34,USA,01:00:52,05:54:57,04:19:23,11:28:45,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
47,Eric Contreras,2731,M30-34,USA,01:06:08,06:36:03,03:29:21,11:28:49,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
28,Art Johnson,599,M50-54,USA,01:10:03,05:50:59,04:07:34,11:28:48,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
48,Nathan Otte,1567,M30-34,USA,01:04:02,05:51:35,04:15:45,11:28:54,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
83,Tony Simon,2022,M40-44,MEX,01:01:11,06:07:44,04:03:51,11:29:08,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
13,John Duda,426,M55-59,USA,01:00:12,05:28:42,04:47:13,11:29:26,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
49,Daniel Bade,1471,M30-34,USA,01:12:50,06:18:22,03:45:27,11:29:30,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
17,Amy Kendall,455,F35-39,USA,01:04:41,05:56:57,04:14:42,11:29:36,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
81,Daniel Cox,1645,M35-39,USA,01:06:56,06:06:35,04:02:34,11:29:54,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
84,Ole Toft,234,M40-44,,01:01:47,05:58:08,04:13:41,11:30:05,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
63,Kris Kuckenbaker,577,M45-49,USA,01:26:07,05:40:37,04:05:06,11:30:05,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
29,Cisco Ortiz,2458,M50-54,USA,01:09:46,05:41:05,04:22:11,11:30:13,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
82,Zachary Knebel,1706,M35-39,USA,01:11:33,05:39:54,04:24:24,11:30:27,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
30,Marcel Losier,2425,M50-54,CAN,01:06:26,05:36:27,04:31:09,11:30:27,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
64,Blaine Dayries,2123,M45-49,USA,01:00:13,05:46:43,04:25:30,11:30:41,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
50,Matthew Krouse,1541,M30-34,USA,00:49:29,05:44:55,04:43:55,11:31:12,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
51,Spencer Schimmel,1583,M30-34,USA,00:59:26,05:44:46,04:29:57,11:31:17,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
18,Meridith Picarelli-Khattar,459,F35-39,USA,01:07:04,06:16:30,03:56:00,11:31:22,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
65,Scott Matney,2219,M45-49,USA,01:07:59,05:40:56,04:23:30,11:31:29,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
83,Scott Mitchell,340,M35-39,USA,01:08:25,06:07:22,03:58:45,11:31:32,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
66,Edwin Gonzales,575,M45-49,USA,01:14:05,05:43:20,04:22:37,11:32:23,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
85,Justin Rummel,2008,M40-44,USA,01:06:39,06:05:41,04:05:48,11:32:26,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
31,Nathan Stewart,421,M50-54,USA,01:09:08,05:49:50,04:16:27,11:32:32,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
34,Travis Gaylik,1402,M25-29,USA,01:03:02,06:06:09,04:01:24,11:32:40,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
10,Robin Oconnell,486,F45-49,USA,01:13:09,06:03:00,04:02:25,11:32:58,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
32,Jon Cooper,593,M50-54,USA,01:02:06,05:32:28,04:37:08,11:33:30,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
33,Michael Bergeron,2340,M50-54,USA,01:13:41,06:05:58,03:59:04,11:33:35,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
6,Marguerite Zaepfel,439,F18-24,USA,00:59:38,06:13:57,03:56:14,11:33:52,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
52,Justin Demarco,1493,M30-34,USA,00:59:34,05:58:52,04:22:19,11:33:55,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
84,Leo Anthony Ortiz,1738,M35-39,USA,01:08:43,05:56:50,04:10:59,11:34:04,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
53,Jeffrey Skinker,1586,M30-34,USA,01:06:29,05:49:56,04:17:49,11:34:13,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
11,Charlotte O'Neill,487,F45-49,USA,01:14:30,06:07:28,03:54:40,11:34:14,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
54,John Hibberd,1521,M30-34,CAN,01:05:03,05:47:07,04:22:15,11:34:20,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
11,Stevie Smith,767,F25-29,USA,01:05:22,06:07:45,04:09:29,11:34:47,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
34,Art Waggoner,608,M50-54,USA,01:08:33,05:44:07,04:25:11,11:34:54,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
67,David Rainville,2250,M45-49,CAN,01:07:50,05:36:33,04:36:00,11:35:14,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
35,Brandon Blincoe,1381,M25-29,USA,01:19:25,05:46:22,04:10:18,11:35:24,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
35,Daniel Engelhard,2375,M50-54,USA,01:15:03,05:56:32,04:07:56,11:35:32,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
86,Jerry Robinson,2003,M40-44,USA,01:04:54,05:42:36,04:30:19,11:35:34,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
85,David Payne,1744,M35-39,USA,01:10:05,05:55:03,04:15:31,11:35:45,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
87,Bruce Johnson,1927,M40-44,USA,01:06:51,05:57:51,04:09:17,11:35:48,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
88,Daniel Rasey,1999,M40-44,USA,01:25:49,05:44:41,04:04:48,11:36:12,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
68,Gregory Taylor,2294,M45-49,USA,00:57:58,05:41:33,04:42:41,11:36:26,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
36,Martin Gruebele,2395,M50-54,USA,01:19:57,05:31:32,04:26:40,11:36:30,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
36,Zachary Hunter,1422,M25-29,USA,01:03:42,06:22:34,03:50:06,11:36:30,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
69,Ritchie Brawley,2091,M45-49,USA,01:10:47,05:57:09,04:12:01,11:36:32,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
37,Thomas Kellner,408,M50-54,USA,01:09:34,06:24:28,03:48:04,11:37:09,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
89,Tommy Bonds,1835,M40-44,USA,01:20:48,06:06:05,03:51:36,11:37:09,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
90,Ben Harbron,1910,M40-44,USA,01:05:29,05:58:13,04:19:37,11:37:20,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
16,Hallie French,799,F30-34,USA,01:06:23,05:58:27,04:15:04,11:37:22,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
37,David Patzer,1445,M25-29,USA,01:07:03,06:23:10,03:54:33,11:37:23,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
55,Brian Dyer,321,M30-34,USA,01:19:05,05:43:08,04:19:23,11:37:26,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
13,Suzi Berner,974,F40-44,USA,01:06:13,05:44:50,04:36:02,11:37:34,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
15,Ryan Signorin,1368,M18-24,USA,00:50:56,05:57:33,04:32:41,11:37:37,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
86,Matthew Walker,553,M35-39,USA,01:11:57,05:45:42,04:21:55,11:37:38,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
91,Ismael Arroyo,1819,M40-44,CRI,01:00:18,06:05:18,04:13:11,11:37:54,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
87,Dan Romeo,342,M35-39,USA,01:18:23,05:58:10,04:05:48,11:38:05,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
7,Kristin Freije,1231,F50-54,USA,00:57:34,05:54:53,04:26:24,11:38:43,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
88,Rob Sweeney,1781,M35-39,USA,01:18:15,06:07:33,03:50:59,11:38:44,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
14,Orla Bannan,188,F40-44,USA,01:03:40,06:17:18,04:06:09,11:38:48,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
56,Scott Donald,675,M30-34,USA,01:06:13,06:04:13,04:07:58,11:38:53,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
19,Deborah Elliott,891,F35-39,USA,00:54:53,06:08:00,04:23:18,11:39:17,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
20,Kelly Hadiaris,274,F35-39,USA,01:08:50,06:07:11,04:13:20,11:39:21,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
89,Warren Calcaterra,1634,M35-39,USA,01:16:09,06:09:11,03:59:10,11:39:31,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
38,Lawrence Biacan,398,M50-54,PHL,01:10:16,05:53:48,04:17:15,11:39:37,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
15,Laura Howell,1020,F40-44,USA,01:10:43,06:17:32,03:55:02,11:39:40,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
39,Andrew Chafer,400,M50-54,AUS,01:13:37,05:37:50,04:35:50,11:39:47,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
8,Natalie Walden,301,F50-54,CAN,01:05:57,05:52:48,04:25:30,11:39:50,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
17,Katie Spotz,116,F30-34,USA,01:15:31,06:03:47,04:07:01,11:39:50,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
40,Bob Hess,2401,M50-54,USA,00:59:37,06:09:49,04:16:23,11:39:53,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
57,Justin Mayer,526,M30-34,USA,01:09:41,05:35:48,04:41:40,11:39:58,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
70,Shawn Hnatko,381,M45-49,USA,00:56:48,05:59:43,04:28:55,11:39:59,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
18,Jennifer Elaile,796,F30-34,USA,01:04:22,05:52:28,04:29:44,11:40:08,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
92,Tamu Miller,629,M40-44,USA,01:20:03,06:01:46,03:58:39,11:40:11,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
41,David Deforest,2366,M50-54,USA,01:07:01,05:55:21,04:23:17,11:40:20,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
71,Greg Wadowski,588,M45-49,POL,01:05:14,05:58:33,04:17:56,11:40:31,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
93,Rich Vollmer,569,M40-44,USA,01:03:40,05:41:00,04:38:26,11:40:40,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
72,Todd Eigenschink,2784,M45-49,USA,01:10:00,05:56:24,04:15:59,11:40:43,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
16,Lisa Wilber,1086,F40-44,USA,01:09:53,06:06:05,04:11:30,11:40:47,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
94,Jay Tolin,568,M40-44,USA,01:08:43,05:47:38,04:30:36,11:40:47,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
95,Michael Piposar,230,M40-44,USA,01:07:20,05:26:37,04:56:56,11:40:56,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
12,Sara Runnels,1181,F45-49,USA,01:01:40,06:16:07,04:06:12,11:41:03,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
13,Linda Hatfield,2702,F45-49,USA,01:21:55,05:57:31,03:55:30,11:41:11,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
90,Nathanael Noon,1735,M35-39,USA,01:03:15,06:11:08,04:11:15,11:41:41,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
91,Eric Trost,1788,M35-39,USA,01:04:16,06:06:46,04:10:18,11:41:54,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
92,Jared Landry,336,M35-39,USA,01:12:16,06:09:07,04:06:46,11:41:55,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
73,Mark Perrecone,2245,M45-49,USA,01:06:24,06:04:47,04:17:07,11:41:55,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
21,Anne Altorfer,862,F35-39,USA,01:16:02,06:00:34,04:01:12,11:42:21,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
93,Makoto Norris,2751,M35-39,USA,01:12:20,05:49:29,04:26:44,11:42:24,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
74,John Leddy,2199,M45-49,CAN,01:06:25,06:07:54,04:12:43,11:42:25,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
22,Angel Cuellar,889,F35-39,USA,01:14:21,05:56:14,04:17:28,11:42:30,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
96,Paul Landes,2772,M40-44,USA,01:13:32,05:47:37,04:22:39,11:42:34,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
58,Tim Tepe,1591,M30-34,USA,00:53:26,06:11:31,04:21:58,11:42:41,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
75,Eric Liebischer,2205,M45-49,CAN,01:02:30,05:48:12,04:28:31,11:42:49,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
38,Kyle Daugherty,1394,M25-29,USA,01:10:47,05:59:54,04:19:38,11:42:50,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
97,Dustin Holmstrom,1921,M40-44,USA,01:07:57,05:59:41,04:19:35,11:42:50,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
94,Ryan Owrey,1741,M35-39,USA,01:15:12,05:54:19,04:18:45,11:43:00,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
95,Andy Smith,344,M35-39,USA,01:03:18,05:46:34,04:40:17,11:43:00,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
96,James Hunt,1697,M35-39,USA,01:04:05,06:17:40,03:53:07,11:43:27,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
76,Brian Treadway,2802,M45-49,USA,01:04:53,06:01:46,04:18:21,11:43:32,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
77,Mark Buttner,2782,M45-49,USA,01:13:39,06:02:06,04:03:30,11:43:32,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
98,Richard Elizondo,1883,M40-44,CRI,01:01:24,05:55:11,04:26:30,11:43:56,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
19,Ashley Blake,259,F30-34,USA,01:10:02,05:36:42,04:43:46,11:43:56,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
39,Samuel Bell,1377,M25-29,USA,00:56:12,06:10:56,04:23:15,11:44:02,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
59,Andrew Gritzmaker,1515,M30-34,USA,01:05:33,06:32:37,03:46:44,11:44:08,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
9,Diana Messer-Kruse,2713,F50-54,USA,01:11:48,06:04:58,04:08:51,11:44:13,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
99,Jeffery Kane,1931,M40-44,USA,01:03:06,05:45:01,04:42:57,11:44:14,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
78,Christopher Wiederhold,2805,M45-49,USA,01:05:23,05:57:52,04:27:30,11:44:22,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
60,Jeremy McNeill,1556,M30-34,USA,01:09:34,06:12:34,04:02:18,11:44:23,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
79,Christopher Brown,2095,M45-49,USA,01:14:07,06:00:13,04:12:47,11:44:27,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
100,Dan Hoeller,1919,M40-44,USA,00:59:54,05:43:13,04:43:06,11:44:29,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
23,Cari Talbot,955,F35-39,USA,01:05:24,05:59:25,04:28:48,11:44:37,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
14,Gary Swayze,2587,M55-59,CAN,01:16:54,05:32:15,04:31:49,11:44:41,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
24,Anastasia McKay,275,F35-39,USA,01:19:29,06:07:22,03:57:01,11:44:56,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
17,Sabra Gonzalez,279,F40-44,USA,00:54:03,06:34:52,04:01:35,11:45:01,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
80,Stefano Carletti,238,M45-49,USA,01:09:00,06:01:17,04:23:56,11:45:10,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
97,Ryan Perkins,2752,M35-39,USA,01:13:51,06:06:28,04:05:02,11:45:11,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
25,Courtney Black,873,F35-39,USA,01:07:13,06:12:56,04:12:34,11:45:22,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
14,Diane Peterson,289,F45-49,USA,01:08:56,06:07:07,04:14:27,11:45:31,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
101,Ryan Zimmer,2067,M40-44,USA,01:07:29,06:01:29,04:11:44,11:45:32,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
42,Soren Brockdorf,399,M50-54,USA,01:15:36,06:13:45,03:58:30,11:45:37,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
12,Lauren Pope,257,F25-29,USA,01:02:13,06:10:22,04:19:22,11:45:45,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
10,Deborah Battaglia,2709,F50-54,USA,00:58:49,05:59:47,04:34:33,11:45:48,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
15,Carrie Van Quathem,1196,F45-49,USA,01:04:59,06:06:10,04:20:11,11:46:02,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
16,Gina Otterbein,1170,F45-49,USA,01:06:31,05:53:46,04:33:36,11:46:42,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
40,Nicholas Blanchet,517,M25-29,USA,00:59:00,05:53:46,04:39:43,11:46:53,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
43,Chris Hedges,2400,M50-54,USA,01:09:17,06:12:14,04:05:07,11:46:54,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
44,David Kelley,2414,M50-54,USA,01:25:09,05:47:21,04:18:56,11:46:59,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
45,Michael Spivey,420,M50-54,USA,01:12:15,05:54:52,04:23:35,11:47:01,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
46,Todd Judice,600,M50-54,USA,01:06:19,06:16:47,04:03:03,11:47:03,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
81,Ian Lawler,2197,M45-49,USA,01:15:38,05:49:38,04:21:57,11:47:15,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
2,Monte Hitchcock,437,M65-69,USA,01:05:47,06:12:12,04:13:19,11:47:22,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
20,Becky McFarland,824,F30-34,USA,01:10:44,06:11:12,04:03:06,11:47:26,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
98,Chad Adams,1607,M35-39,USA,01:01:01,05:35:03,04:53:49,11:47:55,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
99,Dave Weaver,1800,M35-39,USA,01:03:23,06:16:11,04:10:03,11:47:59,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
82,Jason Crane,2112,M45-49,CAN,01:22:07,05:53:08,04:08:43,11:48:00,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
41,Michael Maier,1432,M25-29,USA,01:13:37,06:17:06,03:58:35,11:48:01,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
83,Charles Payne,579,M45-49,USA,01:04:29,05:50:22,04:39:28,11:48:04,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
102,Andrew Williams,2062,M40-44,USA,01:22:48,06:01:30,04:01:41,11:48:18,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
100,Ryan Stitt,1779,M35-39,USA,01:11:26,05:48:42,04:31:52,11:48:26,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
103,Dusty Gibson,1896,M40-44,USA,01:02:11,05:34:52,04:58:27,11:48:33,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
101,William Kranz,1707,M35-39,USA,01:23:31,06:20:40,03:48:29,11:48:37,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
21,Audrey Jensen,811,F30-34,USA,01:07:34,06:26:36,04:00:56,11:48:38,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
11,Cynthia Lyons,2711,F50-54,USA,00:55:37,06:15:31,04:23:09,11:49:03,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
61,Michael Martin,1552,M30-34,USA,01:06:16,06:21:00,04:04:40,11:49:09,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
42,Matthew Currie,1393,M25-29,GBR,00:57:50,06:16:05,04:19:35,11:49:15,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
104,Dennis Pulido,1995,M40-44,PHL,01:14:02,05:55:04,04:24:29,11:49:16,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
12,Laurie Smith,503,F50-54,USA,01:05:41,06:08:39,04:19:40,11:49:39,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
84,Aaron Sink,2276,M45-49,USA,01:17:44,05:59:46,04:16:03,11:49:50,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
15,Jon Flaherty,2534,M55-59,USA,01:15:51,05:52:43,04:15:01,11:50:02,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
43,Corey Hawes,1414,M25-29,USA,01:09:06,06:23:04,03:59:32,11:50:09,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
18,Johanna Michel-Zetterstan,283,F40-44,USA,01:05:04,06:03:34,04:26:50,11:50:30,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
3,Joe Olivas,2636,M60-64,USA,01:06:56,05:52:18,04:36:07,11:50:40,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
105,Stewart (chris) Mickler,363,M40-44,USA,01:06:38,06:00:31,04:15:40,11:50:41,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
106,Patrick Mickler,683,M40-44,USA,01:15:06,06:00:37,04:15:40,11:50:41,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
85,Derek Schappert,2266,M45-49,USA,01:04:22,06:18:04,04:06:30,11:50:53,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
44,Alex Tallman,1457,M25-29,USA,01:09:17,06:23:01,04:03:05,11:50:56,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
45,James Willett,1466,M25-29,USA,01:13:53,06:35:04,03:46:32,11:51:00,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
107,Jason Taylor,2046,M40-44,USA,01:06:41,06:14:07,04:14:55,11:51:13,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
46,Benjamin Carron,151,M25-29,USA,01:04:45,06:37:40,03:45:02,11:51:20,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
13,Caitlin Martin,256,F25-29,USA,01:07:14,06:04:44,04:28:23,11:51:26,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
47,Timmy Gallagher,404,M50-54,USA,00:57:46,06:11:50,04:25:03,11:51:34,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
17,Julia Mulnick,1164,F45-49,USA,01:05:38,05:50:53,04:35:50,11:51:45,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
102,Christopher Ellan,1659,M35-39,USA,01:11:59,06:09:07,04:10:05,11:51:47,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
86,Andrew Kossen,2194,M45-49,USA,01:11:02,06:10:35,04:15:40,11:51:55,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
62,Jason Shrader,1585,M30-34,USA,01:10:39,06:01:25,04:23:33,11:51:55,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
108,Carlos Pontigo,1994,M40-44,CRI,01:04:24,06:10:19,04:19:14,11:51:55,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
109,Jerrud Blegen,1831,M40-44,USA,01:02:23,06:09:06,04:21:21,11:51:59,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
103,Justin Jacobs,1698,M35-39,USA,01:04:31,05:58:32,04:27:52,11:52:01,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
110,Steven Lee,1941,M40-44,USA,01:09:34,05:58:40,04:25:57,11:52:18,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
26,Taylor Jessen,906,F35-39,USA,01:09:14,06:02:35,04:25:39,11:52:28,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
104,Joe Gozgit,1678,M35-39,USA,01:11:25,05:51:38,04:22:47,11:53:15,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
87,Andres Urdaneta,2303,M45-49,VEN,01:18:06,05:55:55,04:24:34,11:53:16,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
47,Scott Minton,1439,M25-29,USA,00:52:57,06:16:50,04:27:46,11:53:26,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
16,Michael Re,2572,M55-59,USA,01:11:34,06:10:40,04:12:56,11:53:33,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
88,Gabriel Diaz,2130,M45-49,USA,01:18:52,05:46:19,04:33:18,11:53:44,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
17,Michael Butler,2523,M55-59,USA,01:18:38,06:09:20,04:00:51,11:53:54,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
63,Bryan Rud,1579,M30-34,USA,01:12:15,05:53:16,04:31:14,11:54:32,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
7,Kathryn Hagerty,720,F18-24,USA,00:56:43,07:01:57,03:43:34,11:54:35,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
18,Stephen Mackey,253,M55-59,USA,01:05:10,05:45:28,04:45:12,11:54:36,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
105,Stephen Bischoff,1625,M35-39,USA,01:05:58,06:20:35,04:05:39,11:54:40,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
106,Eric Swanson,552,M35-39,USA,01:10:43,05:59:24,04:27:57,11:54:43,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
89,Michael Brooks,2094,M45-49,USA,01:09:25,06:03:06,04:19:54,11:55:18,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
107,Chris Faist,1666,M35-39,USA,01:04:22,05:59:41,04:34:02,11:55:21,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
90,Jeff Dunn,2133,M45-49,USA,01:08:29,06:27:22,04:03:46,11:55:26,Ironman Louisville,10/15/2017,"Louisville, KY, USA"
