Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
55,Jacob Oergel,893,M 40-44,USA,00:34:18,02:33:20,02:15:35,05:29:20,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
38,Stephen Ripley,1309,M 45-49,GBR,00:35:56,02:28:48,02:16:27,05:29:26,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
21,Graeme Henderson,692,M 50-54,USA,00:34:21,02:36:15,02:07:35,05:29:39,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
39,Danny Bernier,372,M 45-49,USA,00:40:25,02:41:14,01:59:06,05:29:42,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
56,Tim Fahey,824,M 40-44,USA,00:43:29,02:53:18,01:42:42,05:29:46,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
46,Steve Mrozinski,1511,M 30-34,USA,00:40:07,02:54:45,01:45:27,05:29:50,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
11,Suzanne Hurst,1965,F 45-49,USA,00:40:40,02:49:00,01:52:48,05:29:55,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
14,Jessica Burns,1699,F 30-34,USA,00:31:46,03:01:04,01:50:27,05:30:00,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
11,Abigail Sanford,231,F 40-44,USA,00:39:38,02:44:16,01:57:58,05:30:11,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
12,Team TMB Ladies,4035,ELAY,---,00:34:10,02:51:27,01:58:24,05:30:16,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
55,Thomas Seier,1073,M 35-39,USA,00:34:27,02:41:28,02:07:12,05:31:00,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
56,Victor Hernandez,1011,M 35-39,HND,00:40:51,02:39:20,02:01:29,05:31:09,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
57,Scott Ferrell,991,M 35-39,USA,00:30:57,02:32:05,02:20:56,05:31:13,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
40,James Russell,1311,M 45-49,USA,00:36:11,02:30:29,02:16:21,05:31:17,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
57,Crayton Simmons,198,M 40-44,USA,00:37:37,02:40:30,02:01:19,05:31:19,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
47,John Conley,1443,M 30-34,USA,00:33:21,02:50:53,01:56:09,05:31:20,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
12,Amy Garrison,148,F 45-49,USA,00:36:24,02:44:03,02:02:23,05:31:22,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
13,Nicole Andres,1560,F 45-49,USA,00:36:31,02:50:21,01:57:25,05:31:33,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
14,Scottie Reeves,1617,F 45-49,USA,00:35:18,02:44:35,02:00:21,05:31:48,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
58,Aleksey Isakov,845,M 40-44,USA,00:42:41,02:37:13,02:01:45,05:32:03,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
41,Rob Blackmore,218,M 45-49,USA,00:31:07,02:30:11,02:22:52,05:32:05,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
30,Teagan Miller,1798,M 25-29,USA,00:33:37,03:01:26,01:49:22,05:32:11,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
42,Phillip Whittaker,1338,M 45-49,USA,00:39:25,02:35:46,02:03:33,05:32:24,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
48,Scott Mueller,1512,M 30-34,USA,00:39:21,02:36:53,02:08:44,05:32:26,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
49,William Robinson,1528,M 30-34,USA,00:33:30,02:37:23,02:09:01,05:32:28,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
31,Edward Havle,1999,M 25-29,USA,00:40:24,02:55:09,01:48:53,05:32:35,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
4,Stephen Pfister,1854,M 65-69,USA,00:33:55,02:42:07,02:07:04,05:32:38,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
7,Philippa Shiels,1836,F 50-54,USA,00:36:23,02:45:12,02:03:23,05:32:41,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
43,David Glenn,323,M 45-49,USA,00:37:08,02:30:22,02:15:20,05:32:49,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
12,Brooke Smith,344,F 40-44,USA,00:38:32,02:46:11,02:01:23,05:33:15,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
58,Joel Horning,1014,M 35-39,USA,00:33:23,02:45:18,02:07:26,05:33:16,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
59,James Dinardo,308,M 35-39,USA,00:36:19,02:42:57,02:03:35,05:33:26,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
22,John Wilson,1867,M 50-54,USA,00:41:21,02:45:35,01:59:06,05:33:54,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
23,Timothy Sullivan,750,M 50-54,USA,00:34:09,02:51:44,01:57:15,05:33:58,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
8,Cynthia Newton,1833,F 50-54,USA,00:34:59,02:49:52,01:59:36,05:34:04,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
24,Tim Sand,739,M 50-54,USA,00:35:48,02:39:19,02:11:06,05:34:10,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
59,David Kurd,862,M 40-44,USA,00:44:15,02:46:58,01:54:08,05:34:14,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
60,Andrew Mckechnie,880,M 40-44,USA,00:36:29,02:50:39,01:57:22,05:34:29,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
50,Ryan Goulet,1458,M 30-34,USA,00:38:52,02:43:50,02:01:06,05:34:30,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
61,Adam Willkomm,948,M 40-44,USA,00:41:38,02:49:31,01:54:30,05:34:34,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
15,Monica Robbers,151,F 45-49,NZL,00:32:22,02:45:27,02:08:51,05:34:44,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
62,Enrique Tomeu,941,M 40-44,USA,00:33:11,02:46:28,02:08:27,05:34:45,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
13,Kathryn Murtagh,215,F 35-39,GBR,00:34:48,02:41:23,02:11:51,05:34:51,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
44,David Webb,336,M 45-49,USA,00:35:27,02:41:37,02:08:12,05:34:56,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
25,Simon Moore,716,M 50-54,USA,00:32:04,02:39:55,02:15:56,05:35:03,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
51,James Morris,1508,M 30-34,AUS,00:32:22,02:38:08,02:18:02,05:35:14,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
60,Matt Shealer,1074,M 35-39,USA,00:38:27,02:40:33,02:08:59,05:35:20,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
63,Renato Iten,846,M 40-44,CHE,00:33:04,02:45:08,02:09:31,05:35:22,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
45,Carlos Domenech,1996,M 45-49,USA,00:43:33,02:33:00,02:08:11,05:35:22,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
9,Anim Swart,117,F 50-54,CAN,00:34:31,02:46:09,02:09:16,05:36:17,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
26,John Torhan,290,M 50-54,USA,00:36:36,02:37:52,02:10:46,05:36:18,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
13,Leslie Neff,375,F 40-44,USA,00:39:26,02:41:01,02:05:54,05:36:29,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
46,Estevan Price,370,M 45-49,USA,00:37:57,02:34:15,02:16:52,05:36:33,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
52,Brent Baer,1432,M 30-34,USA,00:35:46,02:48:32,02:03:28,05:36:54,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
61,John Carson,1891,M 35-39,USA,00:38:41,02:38:17,02:10:41,05:37:08,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
14,Pamela Allan,338,F 40-44,CAN,00:41:00,02:44:27,02:02:11,05:37:09,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
27,Kenneth Burch,661,M 50-54,USA,00:36:37,02:49:17,02:01:24,05:37:10,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
14,Maria F. Miller,1169,F 35-39,CRI,00:44:11,02:44:54,01:59:01,05:37:11,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
1,Mary Catherine Malin,476,F 55-59,USA,00:34:34,02:52:38,02:02:27,05:37:11,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
15,Shelley Ripley,1409,F 40-44,GBR,00:41:53,02:47:47,01:59:43,05:37:16,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
64,Michael Hans,835,M 40-44,USA,00:44:49,02:43:05,01:59:58,05:37:28,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
5,Margaret Jakubowski,1655,F 25-29,CAN,00:38:45,02:48:39,02:03:51,05:37:51,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
32,Ronald Mack,255,M 25-29,USA,00:37:34,02:44:11,02:08:08,05:37:51,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
47,Scott Wright,1341,M 45-49,USA,00:37:15,02:46:49,02:05:56,05:37:55,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
62,Paul Dimmerling,984,M 35-39,USA,00:41:57,02:45:19,02:02:57,05:37:56,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
28,Donald Mclelland,714,M 50-54,USA,00:41:13,02:40:37,02:08:16,05:38:19,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
5,Jon Lunn,1850,M 60-64,USA,00:34:18,02:47:43,02:09:09,05:38:32,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
63,Jonathan Methot,206,M 35-39,CAN,00:30:30,02:43:54,02:16:32,05:38:36,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
33,Eric Reichert,1808,M 25-29,USA,00:40:08,02:59:13,01:50:09,05:38:40,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
64,Chris Hollingsworth,1013,M 35-39,USA,00:35:02,02:51:55,02:01:12,05:38:49,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
5,Dugie Ross,634,M 65-69,CAN,00:33:08,02:51:07,02:07:12,05:38:56,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
15,Stephanie Zimmeck,366,F 30-34,USA,00:36:00,02:44:45,02:10:21,05:39:03,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
13,Team Swim-Bike-Runny Schmidts,4025,ELAY,---,00:36:39,02:58:10,01:57:29,05:39:17,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
10,Maryam Norouzi,1834,F 50-54,---,00:38:00,02:49:13,02:04:29,05:39:19,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
16,Kimberly Honicker,1386,F 40-44,USA,00:35:29,02:52:00,02:00:42,05:39:20,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
65,Bennett Miller,1035,M 35-39,USA,00:35:18,02:39:15,02:16:02,05:39:25,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
16,Sarah Kroncke,1594,F 45-49,USA,00:30:46,02:42:11,02:17:24,05:39:26,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
16,Amanda Rasmussen,1742,F 30-34,USA,00:36:38,02:55:58,02:00:29,05:39:45,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
29,Patrick Nebiolo,721,M 50-54,ITA,00:33:32,03:03:22,01:54:38,05:39:48,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
65,Javier Rodriguez,915,M 40-44,DOM,00:36:01,02:43:38,02:05:53,05:39:52,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
66,Tim Jardeleza,296,M 40-44,USA,00:39:06,02:38:21,02:13:06,05:39:59,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
6,Alex Watt,1681,F 25-29,USA,00:33:00,03:07:11,01:50:30,05:40:06,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
11,Demetra Arapakos,157,F 50-54,USA,00:49:38,02:37:48,02:05:26,05:40:09,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
48,Shay Kirkpatrick,1928,M 45-49,USA,00:41:53,02:41:59,02:09:32,05:40:22,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
53,Walter Harris,1460,M 30-34,USA,00:33:50,02:37:50,02:19:24,05:40:29,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
9,Benjamin Gast,572,M 18-24,USA,00:36:34,02:50:28,02:01:49,05:40:32,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
8,Bob St. Pierre,1993,M 55-59,USA,00:44:48,02:35:07,02:12:50,05:40:36,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
17,Valerie Christoff,1570,F 45-49,USA,00:45:22,02:43:06,02:05:08,05:40:40,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
66,Alejandro Alvarez,958,M 35-39,USA,00:41:28,02:42:19,02:08:27,05:40:44,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
54,Jason Rizzi,1527,M 30-34,USA,00:33:10,02:41:19,02:17:37,05:40:47,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
17,Contessa Kennedy,1976,F 30-34,USA,00:40:06,02:40:50,02:08:56,05:40:50,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
30,Carl Dewald,183,M 50-54,CAN,00:37:44,02:43:25,02:07:07,05:40:54,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
34,Matthew Roberts,1810,M 25-29,USA,00:41:43,02:49:54,01:56:23,05:40:58,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
12,Christine Mackrides,424,F 50-54,USA,00:37:02,02:49:16,02:05:52,05:41:03,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
35,Juan Camilo Castro Rodriguez,1763,M 25-29,COL,00:34:41,03:00:49,01:54:49,05:41:04,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
14,Team Strength,4024,ELAY,---,00:40:43,02:50:40,01:58:32,05:41:05,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
67,David Fisher,826,M 40-44,USA,00:39:28,02:33:50,02:18:52,05:41:10,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
18,Anna Cronin,1706,F 30-34,USA,00:35:55,02:45:29,02:13:24,05:41:36,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
19,Penelope Donkar,1710,F 30-34,USA,00:32:52,02:45:23,02:16:36,05:41:37,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
20,Jenny Foster,1714,F 30-34,USA,00:47:14,02:48:30,01:58:28,05:41:48,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
68,David Soutter,932,M 40-44,BMU,00:40:12,02:44:36,02:08:17,05:41:54,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
69,John Becking,779,M 40-44,USA,00:36:41,02:40:40,02:15:50,05:42:03,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
70,Justin Branson,784,M 40-44,USA,00:43:05,02:45:26,02:04:02,05:42:16,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
55,Kenneth Michaels,1498,M 30-34,USA,00:38:45,02:52:16,02:03:58,05:42:18,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
31,Ronald Reynolds,734,M 50-54,USA,00:52:18,02:49:27,01:52:04,05:42:26,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
32,Jonathan Ziegler,763,M 50-54,USA,00:35:15,02:38:46,02:16:09,05:42:54,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
10,Samuel Stephenson,595,M 18-24,USA,00:36:07,03:05:10,01:53:41,05:42:58,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
49,Keith Johnson,1263,M 45-49,USA,00:38:09,02:37:12,02:21:19,05:43:03,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
33,Michael Lynch,709,M 50-54,USA,00:36:06,02:38:09,02:20:31,05:43:08,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
34,Daniel Quevedo,1865,M 50-54,PER,00:32:13,02:48:05,02:15:19,05:43:17,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
71,James Morris,886,M 40-44,USA,00:39:26,02:38:26,02:16:33,05:43:22,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
15,Team Wooden Wheels - Dimirty Meyers Don,4042,ELAY,---,00:34:42,02:49:32,02:12:59,05:43:29,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
67,John Kiang,312,M 35-39,USA,00:36:23,02:48:15,02:11:42,05:43:38,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
72,William Kent,854,M 40-44,USA,00:39:01,02:48:25,02:08:58,05:43:39,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
17,Chelsea Palmer,1404,F 40-44,USA,00:40:53,02:50:25,02:00:45,05:43:49,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
73,Pedro Quintero,906,M 40-44,PRI,00:35:11,02:38:29,02:21:21,05:43:53,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
74,Duane Serpentine,300,M 40-44,USA,00:39:31,02:53:33,02:03:27,05:44:00,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
56,Jack Zimnavoda,1559,M 30-34,USA,00:37:34,02:53:40,02:04:13,05:44:02,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
68,Arcadio Agudelo Hernandez,954,M 35-39,MEX,00:34:06,02:48:56,02:13:56,05:44:04,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
75,Byron Solvason,931,M 40-44,CAN,00:46:42,02:37:09,02:09:39,05:44:12,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
57,Christopher Montague,1506,M 30-34,USA,00:39:43,03:01:54,01:52:01,05:44:16,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
11,Daniel Fay,569,M 18-24,USA,00:28:36,03:00:28,02:04:16,05:44:22,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
69,Robert Fisch,310,M 35-39,USA,00:30:05,02:49:24,02:15:38,05:44:23,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
36,Paul Mansur,256,M 25-29,USA,00:44:12,02:59:56,01:51:37,05:44:32,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
50,John Stiene,223,M 45-49,USA,00:42:30,02:41:12,02:11:17,05:44:53,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
76,Robert Roa,1995,M 40-44,USA,00:44:55,02:54:35,01:56:25,05:44:54,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
12,Seth Montgomery,584,M 18-24,USA,00:28:35,02:59:34,02:06:41,05:44:57,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
21,Leigha Niemann,1738,F 30-34,USA,00:32:03,02:58:50,02:06:10,05:44:59,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
18,Cristina De Alba,340,F 40-44,PAN,00:36:07,02:47:28,02:14:01,05:45:13,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
70,Maynor Ramirez,1055,M 35-39,USA,00:44:04,02:51:31,02:01:13,05:45:18,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
51,Joe Murphy,329,M 45-49,USA,00:36:07,02:50:23,02:10:31,05:45:21,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
22,Kittredge Zuk,1755,F 30-34,USA,00:37:45,02:54:35,02:03:39,05:45:25,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
2,Patrice Weil,118,F 55-59,USA,00:36:08,02:45:17,02:16:17,05:45:51,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
77,Chris Harris,836,M 40-44,USA,00:44:03,02:46:36,02:06:02,05:45:54,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
37,Andres Lizcano Rodriguez,1986,M 25-29,COL,00:41:50,02:58:45,01:50:12,05:45:56,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
7,Naveen Rehman,246,F 25-29,GBR,00:40:05,02:47:31,02:09:23,05:46:03,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
71,Scott Dingus,309,M 35-39,USA,00:36:19,02:44:39,02:16:15,05:46:14,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
38,Gregory Pape,1802,M 25-29,USA,00:36:46,02:47:33,02:12:22,05:46:20,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
52,Jacob Faibisch,1241,M 45-49,USA,00:38:23,02:41:28,02:17:50,05:46:21,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
72,Michael Salsgiver,1065,M 35-39,USA,00:34:07,02:46:42,02:11:24,05:46:42,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
35,Sylvain Galarneau,283,M 50-54,CAN,00:36:22,02:38:38,02:22:30,05:46:44,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
53,Charan Alemblaseril,1195,M 45-49,USA,00:40:54,03:00:47,01:55:55,05:46:49,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
54,P.G. Magner,1282,M 45-49,USA,00:38:04,02:38:32,02:22:11,05:47:03,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
19,Claire Scarpa,1411,F 40-44,USA,00:32:45,02:59:37,02:06:04,05:47:11,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
13,Diana Lohmeyer,423,F 50-54,USA,00:36:26,02:55:36,02:08:08,05:47:22,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
15,Katherine Stolz,1185,F 35-39,USA,00:41:26,02:51:12,02:04:52,05:47:28,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
78,John Kachurick,849,M 40-44,USA,00:39:56,02:44:20,02:11:17,05:47:29,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
73,Brandon Chance,973,M 35-39,USA,00:37:35,02:55:59,02:04:55,05:47:32,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
55,Marvin Darnell,1924,M 45-49,USA,00:42:18,02:41:24,02:14:00,05:47:33,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
56,Philip Baetcke,1200,M 45-49,USA,00:34:42,03:01:21,02:04:20,05:47:39,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
18,Tricia Paden,1611,F 45-49,USA,00:28:49,02:39:26,02:30:36,05:47:50,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
13,Blake Slattery,594,M 18-24,USA,00:47:21,02:38:04,02:14:52,05:47:57,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
79,Rabih Chaer,794,M 40-44,USA,00:49:20,02:57:36,01:49:02,05:48:08,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
39,Tom Harrison,1984,M 25-29,USA,00:34:06,00:16:57,01:55:35,02:57:26,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
14,Tyler Frees,570,M 18-24,USA,00:39:28,03:01:07,01:56:11,05:48:23,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
80,Clive Langley,864,M 40-44,BMU,00:33:50,02:39:06,02:24:49,05:48:28,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
15,Robert Lang,578,M 18-24,USA,00:36:02,02:51:44,02:10:54,05:48:29,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
58,Jon English,346,M 30-34,USA,00:39:40,03:02:26,01:59:25,05:48:39,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
59,Ryan Bauer,345,M 30-34,USA,00:43:40,02:55:11,01:59:25,05:48:46,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
81,Walt Ruday,918,M 40-44,USA,00:38:04,02:56:21,02:04:17,05:48:51,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
60,W Blair Townsend,1550,M 30-34,USA,00:33:30,02:41:48,02:25:44,05:48:57,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
8,Haley Turner,1679,F 25-29,USA,00:36:00,03:12:30,01:49:18,05:49:05,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
82,Thomas Elders,294,M 40-44,USA,00:42:03,02:50:36,02:07:07,05:49:08,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
19,Christine Corey,1572,F 45-49,USA,00:47:07,02:49:32,02:04:23,05:49:10,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
83,Kevin Arista,767,M 40-44,USA,00:40:37,02:38:01,02:23:33,05:49:28,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
57,David Sousa,1936,M 45-49,USA,00:46:16,02:51:24,02:01:37,05:49:34,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
36,Arkady Sherman,289,M 50-54,USA,00:38:44,02:49:25,02:09:31,05:49:35,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
16,Chrissy Libber,1163,F 35-39,USA,00:36:23,02:53:39,02:11:11,05:49:41,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
14,Caitlin Duckwall,1829,F 50-54,USA,00:40:06,02:45:11,02:15:47,05:49:43,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
3,Julie Caprio,164,F 55-59,USA,00:38:08,02:54:06,02:09:34,05:49:43,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
40,Tim Hardeman,1777,M 25-29,USA,00:48:05,02:51:57,01:58:37,05:49:51,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
6,Mike Klinedinst,633,M 65-69,USA,00:40:06,02:43:55,02:16:02,05:49:55,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
84,Joseph Borawski,291,M 40-44,USA,00:41:01,02:36:14,02:24:13,05:49:57,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
16,Team Crabs Gras,4008,ELAY,---,00:32:25,03:12:14,01:58:49,05:50:01,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
20,Amy Nieto,244,F 45-49,USA,00:37:55,03:00:46,02:01:30,05:50:09,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
74,Raymond Hoffman,1897,M 35-39,USA,00:42:18,02:43:10,02:12:41,05:50:11,Ironman 70.3 Eagleman,06/11/2017,"Cambridge, USA"
