Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
6,Isaac Henares,1075,M35-39,ESP,00:28:34,02:28:04,01:36:04,04:37:45,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
4,Ernesto Fernandez Torres,65,M30-34,PAN,00:28:41,02:22:29,01:41:28,04:37:56,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
16,Sacha Cavelier,12,MPRO,CAN,00:26:55,02:22:13,01:46:41,04:40:26,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
4,Guglielmo Schiavoni,466,M25-29,ITA,00:31:55,02:26:39,01:37:41,04:40:47,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
7,Alejandro Alzate,55,M35-39,COL,00:34:49,02:24:10,01:36:15,04:40:57,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
1,Eduardo Manrique,1779,M45-49,ARG,00:28:47,02:24:38,01:40:40,04:41:22,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
5,Francisco Javier Zafra De Ita,1092,M30-34,MEX,00:30:40,02:25:24,01:38:53,04:41:32,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
3,Federico Pardo Vidal,140,M40-44,COL,00:33:17,02:26:26,01:35:59,04:41:46,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
5,Felipe Echeverri Aristizabal,1323,M25-29,COL,00:35:37,02:23:34,01:36:23,04:42:13,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
8,Gerardo Mejia Arteaga,223,M35-39,MEX,00:30:12,02:24:12,01:43:36,04:42:23,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
6,Adam Matyi,1063,M25-29,MEX,00:28:35,02:26:17,01:44:20,04:43:28,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
6,Jorge Garcia Fernandez,109,M30-34,MEX,00:30:31,02:20:34,01:48:36,04:43:53,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
7,Francisco Javier Catalan De La Iglesia,1279,M25-29,ESP,00:31:38,02:27:58,01:39:03,04:44:01,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
9,Carlos Enrique Campos Gomez,1780,M35-39,MEX,00:30:10,02:31:20,01:36:33,04:44:16,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
10,Thomas Muir,1802,M35-39,MEX,00:34:03,02:26:38,01:37:20,04:45:06,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
1,Cynthya Lozada,224,F30-34,MEX,00:35:24,02:33:06,01:31:22,04:45:27,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
1,Team Team Turbo,207,RELAY,MEX,00:37:31,02:33:04,01:31:48,04:46:10,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
7,Juan Ortiz,108,M30-34,COL,00:26:50,02:30:19,01:44:10,04:46:29,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
11,Mario Quintana Ricardez,1690,M35-39,MEX,00:31:49,02:25:08,01:43:25,04:46:31,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
12,Pablo Garcia,2001,M35-39,MEX,00:27:53,02:30:54,01:42:11,04:46:32,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
2,Eduardo Rueda,478,M45-49,MEX,00:33:31,02:29:43,01:38:03,04:47:02,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
1,Claudia Fernanda Arguijo Aguirre,290,F18-24,MEX,00:28:23,02:38:41,01:35:33,04:47:14,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
13,Hugo Arredondo Balderrama,1987,M35-39,MEX,00:33:22,02:28:12,01:40:08,04:47:20,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
1,Elise Portugal,533,F25-29,PER,00:25:35,02:30:50,01:45:15,04:47:36,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
8,Jose Luis Aguilar Osnaya,320,M25-29,MEX,00:32:19,02:30:12,01:40:46,04:47:44,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
3,Pablo Emilio Brunelli,71,M45-49,ARG,00:31:20,02:23:33,01:49:18,04:48:52,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
1,Mauricio Tena,1746,M50-54,MEX,00:30:00,02:26:59,01:47:13,04:49:09,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
8,Andre Gewehr,314,M30-34,BRA,00:32:34,02:33:39,01:39:16,04:49:38,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
7,Anne Basso,44,FPRO,FRA,00:27:49,02:35:00,01:42:32,04:49:44,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
4,Oscar Espinoza Roque,167,M40-44,MEX,00:30:29,02:30:55,01:44:02,04:50:03,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
9,Julien Belliot,119,M30-34,FRA,00:28:57,02:34:19,01:41:33,04:50:09,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
1,Gustavo Poblete Salazar,102,M55-59,MEX,00:28:50,02:25:50,01:50:03,04:50:10,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
5,Marco Contreras Rosales,1785,M40-44,MEX,00:28:21,02:24:39,01:52:18,04:50:36,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
10,Diego Bosso,91,M30-34,COL,00:37:14,02:25:20,01:42:46,04:50:38,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
2,Maria Jose Lopez Mendiolea,155,F30-34,MEX,00:30:09,02:36:03,01:40:42,04:50:51,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
2,Mayra Castaneda Castillo,1585,F25-29,MEX,00:25:21,02:39:38,01:39:41,04:50:54,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
4,Jose Loyola,115,M45-49,MEX,00:27:53,02:28:39,01:48:48,04:51:04,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
14,Ramses Gomez Garcia,1424,M35-39,MEX,00:31:35,02:32:25,01:42:00,04:51:05,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
6,Xerach Pena Ferrera,1669,M40-44,MEX,00:29:32,02:33:15,01:42:34,04:51:30,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
15,Juan David Rojas,946,M35-39,COL,00:34:58,02:30:32,01:39:25,04:51:39,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
11,Uzy Guevara Garfias,1820,M30-34,MEX,00:31:16,02:33:51,01:40:27,04:51:42,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
8,Laurel Wassner,41,FPRO,USA,00:24:43,02:31:51,01:46:26,04:52:07,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
12,Geovanny Alejandro Porras Hernandez,1385,M30-34,MEX,00:36:51,02:24:37,01:44:40,04:52:14,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
2,Ruben Gallardo,1708,M18-24,MEX,00:33:55,02:29:22,01:43:55,04:52:36,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
9,Alejandro Ariza Gomez,1409,M25-29,COL,00:40:46,02:21:43,01:44:26,04:52:47,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
5,Peter Havas,62,M45-49,HUN,00:36:51,02:22:46,01:47:59,04:53:40,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
6,Rafael Sanchez,128,M45-49,MEX,00:37:44,02:30:04,01:39:40,04:53:57,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
16,Arturo Ornelas Balderrama,1974,M35-39,MEX,00:30:34,02:27:08,01:49:40,04:54:20,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
10,John Cooper,1824,M25-29,MEX,00:33:55,02:23:27,01:50:19,04:54:39,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
17,Ricardo Sanoja Santana,1598,M35-39,PAN,00:32:32,02:35:34,01:40:56,04:54:47,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
11,Marco Alvarado Gonzalez,510,M25-29,MEX,00:34:07,02:35:12,01:38:34,04:55:10,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
7,Julio Z Cruz,122,M40-44,MEX,00:30:36,02:27:08,01:52:38,04:55:13,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
7,Raul Parra,1784,M45-49,MEX,00:26:24,02:38:09,01:44:21,04:55:20,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
3,Andrea Fernanda Sanchez Albo,212,F25-29,MEX,00:25:51,02:46:43,01:38:52,04:55:20,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
8,Chris Hendon,496,M40-44,MEX,00:29:55,02:29:11,01:51:48,04:55:35,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
3,Bianca Brenda Inigo Gamez,1850,F30-34,MEX,00:28:48,02:32:39,01:49:38,04:55:36,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
18,Christian Del Valle,1832,M35-39,MEX,00:34:50,02:33:03,01:41:36,04:55:37,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
8,Mauricio Navarro,1348,M45-49,ARG,00:34:40,02:32:00,01:43:42,04:55:52,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
2,Elena Lugo Barranco,2022,F35-39,MEX,00:27:55,02:37:37,01:45:24,04:56:16,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
2,Team Braulio Y Leonardo Team Queretaro,1947,RELAY,MEX,00:45:19,02:27:38,01:38:18,04:56:33,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
2,Jorge Luis Cabrera,123,M50-54,MEX,00:28:44,02:34:21,01:49:26,04:56:36,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
12,Gildardo Herrera,1998,M25-29,MEX,00:32:40,02:31:08,01:46:57,04:56:40,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
19,Rafael Andres Navarro Crane,194,M35-39,COL,00:36:45,02:26:28,01:47:58,04:56:44,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
9,Carlos Suarez Garza,279,M45-49,MEX,00:34:29,02:27:46,01:49:27,04:56:50,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
9,David Catillejos Ornelas,1445,M40-44,MEX,00:27:20,02:32:01,01:52:29,04:57:08,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
13,Leoncio Sanchez,61,M30-34,MEX,00:30:59,02:25:53,01:55:01,04:57:33,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
10,Miguel Angel Juarez Arreola,103,M45-49,MEX,00:38:51,02:31:10,01:42:10,04:57:34,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
11,Angel Lara Garcia,227,M45-49,MEX,00:28:05,02:32:47,01:52:30,04:57:52,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
3,Pantera Molina,58,M50-54,ARG,00:31:16,02:33:48,01:47:17,04:57:52,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
20,Rodrigo Mejia,1561,M35-39,PER,00:27:40,02:36:04,01:48:01,04:57:59,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
13,Eric Neguelouart,116,M25-29,MEX,00:27:19,02:23:31,02:01:56,04:58:04,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
14,Eduardo Mojica,1443,M30-34,MEX,00:27:46,02:32:27,01:53:10,04:58:13,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
4,Carolyn Olsen Berry,51,F30-34,MEX,00:32:41,02:31:06,01:49:13,04:58:28,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
4,Fernanda Gutierrez,1759,F25-29,MEX,00:27:49,02:37:34,01:46:49,04:58:29,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
4,Alfonso Sobero,114,M50-54,MEX,00:28:53,02:29:54,01:53:57,04:58:32,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
14,Santiago Labarthe Barroso,1611,M25-29,MEX,00:30:14,02:35:50,01:46:52,04:59:00,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
12,Jose Marcos Reyes,1980,M45-49,MEX,00:30:30,02:23:13,01:59:03,04:59:23,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
3,Merriam Massey,692,F35-39,MEX,00:32:10,02:34:48,01:46:00,04:59:38,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
3,Augusto Gomes,181,M18-24,BRA,00:27:37,02:33:16,01:54:39,05:00:42,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
10,Marco Antonio Figueroa Irigoyen,195,M40-44,MEX,00:34:30,02:29:24,01:49:32,05:00:45,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
15,Rodrigo Munevar Luque,534,M30-34,ARE,00:40:49,02:31:28,01:42:20,05:00:57,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
13,Hector Torres,1486,M45-49,MEX,00:31:14,02:33:18,01:49:38,05:01:11,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
14,Sergio Saavedra,2007,M45-49,MEX,00:40:01,02:29:43,01:43:53,05:01:21,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
15,Oscar Badilla,2006,M45-49,CRI,00:37:05,02:32:14,01:46:57,05:01:22,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
15,Juan Carlos Hernandez Acosta,1376,M25-29,MEX,00:29:56,02:30:44,01:55:11,05:01:43,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
16,Roman Heiz,94,M45-49,CHE,00:35:42,02:32:14,01:48:50,05:02:19,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
16,Julio Morales Subiaur,1687,M30-34,MEX,00:30:22,02:32:20,01:52:42,05:02:25,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
21,William Montoya Usma,1263,M35-39,COL,00:40:34,02:30:32,01:44:06,05:02:26,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
11,Eduardo Flores,209,M40-44,MEX,00:42:33,02:31:34,01:43:10,05:02:29,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
16,Cesar Castillo,132,M25-29,PAN,00:29:46,02:41:17,01:46:06,05:02:55,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
22,Carlos Zazueta Ureta,1477,M35-39,MEX,00:31:20,02:36:31,01:49:19,05:03:01,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
17,Giovanny Sebastian Quispe Cevallos,1671,M30-34,ECU,00:37:14,02:35:32,01:44:28,05:03:13,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
17,Paul Zambrano Carrero,1797,M45-49,VEN,00:30:05,02:33:50,01:53:04,05:03:14,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
18,Luis Arturo Rodas Rojas,1234,M30-34,GTM,00:39:43,02:26:05,01:48:14,05:03:18,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
3,Team Ubk2,1944,RELAY,MEX,00:35:10,02:50:08,01:31:02,05:03:33,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
12,Jose Antonio Castillo Carrillo,928,M40-44,GTM,00:35:35,02:28:25,01:53:45,05:03:34,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
4,Isela Garcia Cuevas,118,F35-39,MEX,00:28:42,02:39:51,01:48:28,05:03:39,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
4,Wolfram Gonzalez Mattos,1383,M18-24,PAN,00:39:51,02:29:53,01:48:50,05:03:51,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
18,Raul Tapia Del Valle,2015,M45-49,MEX,00:35:00,02:41:35,01:41:02,05:04:10,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
19,Marco Aurelio Rodriguez,1012,M45-49,COL,00:36:36,02:35:01,01:46:50,05:04:25,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
5,Raymundo Bonilla Rubi,261,M50-54,MEX,00:33:14,02:27:35,01:58:52,05:04:28,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
23,Orlando Cuavas,495,M35-39,COL,00:39:37,02:34:14,01:44:44,05:04:36,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
19,Luis Rivera,483,M30-34,COL,00:42:48,02:33:47,01:40:14,05:05:05,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
1,Brandi Swicegood,427,F40-44,MEX,00:33:09,02:36:05,01:51:11,05:05:16,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
17,Fabian Andres Rojas Amado,460,M25-29,COL,00:32:27,02:32:42,01:54:22,05:05:17,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
13,Francisco Samed Suarez,201,M40-44,MEX,00:32:17,02:35:01,01:52:58,05:05:19,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
20,Antonio Leyvas Del Castillo,464,M30-34,MEX,00:35:30,02:39:23,01:44:25,05:05:19,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
14,Bernardo Straube,127,M40-44,BOL,00:28:35,02:31:50,01:58:48,05:05:30,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
20,Federico Campos,64,M45-49,ARG,00:31:27,02:31:52,01:56:37,05:05:31,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
21,Alejandro Orellana,1961,M30-34,MEX,00:35:40,02:35:35,01:46:36,05:05:46,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
4,Team Gabo Dan Team,1926,RELAY,MEX,00:35:00,02:42:57,01:42:42,05:05:58,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
18,Esteban Hinestrosa Vargas,1750,M25-29,COL,00:33:50,02:25:54,01:55:51,05:06:04,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
22,David Romo Cardenas,216,M30-34,MEX,00:35:03,02:38:25,01:44:38,05:06:15,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
23,Cristian David Zapata,1047,M30-34,COL,00:25:44,02:37:38,01:58:35,05:06:19,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
21,Arturo Pando,121,M45-49,MEX,00:29:40,02:38:41,01:52:13,05:06:29,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
5,Daniel Graff Amescua,791,M18-24,MEX,00:29:00,02:37:13,01:55:39,05:06:33,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
2,Gabriela Maria Rodriguez Rada,1199,F18-24,GTM,00:26:57,02:39:26,01:55:27,05:06:39,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
19,Javier Soto,1517,M25-29,GTM,00:34:26,02:30:53,01:55:32,05:06:45,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
15,Juan Carlos Green Guillen,1916,M40-44,MEX,00:33:22,02:39:55,01:48:33,05:06:47,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
22,Antolin Guevara,129,M45-49,PAN,00:37:22,02:30:39,01:52:09,05:06:50,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
24,Jonathan Israel Aguilar Valdez,273,M35-39,MEX,00:37:40,02:37:43,01:45:49,05:07:23,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
5,Rosa Lilia Castillo Hernandez,1169,F35-39,MEX,00:27:39,02:51:23,01:40:24,05:07:23,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
16,Carlos Alberto Mejia Ugalde,1184,M40-44,MEX,00:28:18,02:37:10,01:56:58,05:07:33,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
24,Felix Enrique Velasquez Loor,724,M30-34,ECU,00:36:57,02:24:10,01:59:33,05:07:38,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
25,Jose Rodolfo Aguilar Vela,1213,M35-39,GTM,00:33:56,02:33:22,01:51:15,05:07:42,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
23,Raul Avalos Ahumada,348,M45-49,MEX,00:31:27,02:45:23,01:46:26,05:08:13,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
26,Mario Sandoval,1975,M35-39,MEX,00:34:09,02:39:10,01:48:37,05:08:24,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
25,Michael Spegt,1187,M30-34,DEU,00:37:07,02:29:50,01:56:03,05:08:46,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
27,David Novoa Toscano,486,M35-39,MEX,00:30:58,02:37:01,01:54:28,05:09:07,Ironman 70.3 Cozumel,09/30/2018,"Cozumel, Mexico"
