Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
2,Joseph Maynard,706,M30-34,GBR,00:24:33,02:05:55,01:24:09,03:59:50,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
5,Pâmella Oliveira,63,FPRO,BRA,00:23:14,02:04:11,01:28:19,04:00:10,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
-,Team Bahrain National Guard,1508,URELAY,BHR,00:26:42,02:06:44,01:22:48,04:00:22,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
3,Ben Terry,126,M30-34,GBR,00:25:30,02:02:51,01:28:19,04:02:12,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
6,India Lee,55,FPRO,GBR,00:24:41,02:02:42,01:30:36,04:02:19,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
1,Ivan Buzanov,137,M40-44,RUS,00:28:09,02:01:06,01:28:05,04:02:29,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
3,Ian Farrell,186,M35-39,IRL,00:30:22,01:58:30,01:29:54,04:03:44,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
4,André Costa,752,M30-34,PRT,00:23:56,02:08:58,01:25:53,04:04:39,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
2,David Walsh,1025,M40-44,AUS,00:29:22,02:04:00,01:25:11,04:04:40,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
5,Zoobi Ali,1368,M30-34,BHR,00:26:24,02:06:11,01:27:23,04:04:43,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
6,Ashley Scott,750,M30-34,GBR,00:26:46,02:09:14,01:23:41,04:04:44,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
7,Lisa Norden,54,FPRO,SWE,00:25:50,02:01:29,01:32:56,04:05:01,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
3,Arthur Ocheretny,141,M40-44,RUS,00:30:45,02:03:32,01:25:11,04:05:01,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
18,David Jilek,14,MPRO,CZE,00:27:15,02:05:01,01:28:12,04:05:31,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
4,Rudolph Agius,204,M40-44,MLT,00:27:12,02:09:36,01:24:03,04:06:03,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
4,Rodolfo Zeledon,131,M35-39,CRI,00:29:29,02:02:19,01:26:53,04:06:42,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
5,Markuz Lindgren,289,M35-39,SWE,00:28:11,02:02:57,01:30:45,04:06:45,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
7,Tim Ford,694,M30-34,AUS,00:26:39,02:04:24,01:31:20,04:06:46,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
8,Hh Shaikh Nasser Bin Hamad Al Khalifa,13,M30-34,BHR,00:29:39,02:00:20,01:30:43,04:06:51,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
6,Volker Voit,189,M35-39,DEU,00:32:24,01:55:53,01:32:06,04:07:00,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
1,Tom Walker,170,M25-29,GBR,00:28:18,02:04:14,01:30:29,04:08:05,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
2,Shaun Powell,604,M25-29,ZAF,00:25:35,02:05:20,01:30:49,04:08:44,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
3,Patryk Bielik,124,M25-29,POL,00:29:55,02:05:51,01:27:57,04:09:15,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
9,Anastas Panchenko,177,M30-34,RUS,00:29:03,02:02:05,01:31:05,04:09:48,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
5,Matthew Pointon,1067,M40-44,GBR,00:30:27,02:08:24,01:21:38,04:09:52,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
7,Sergii Malchyk,864,M35-39,UKR,00:30:44,02:01:30,01:31:39,04:09:58,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
6,Jan Lepier,135,M40-44,CZE,00:29:11,02:02:09,01:33:51,04:10:30,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
10,Josh Lawrenson,663,M30-34,GBR,00:29:55,02:00:43,01:35:13,04:10:34,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
4,Nessim Kerkouri,255,M25-29,FRA,00:34:26,02:05:16,01:25:01,04:10:51,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
8,Josef Bonavia,128,M35-39,MLT,00:29:18,02:06:39,01:28:24,04:10:52,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
5,Matthew Dewhurst,169,M25-29,GBR,00:26:55,02:06:06,01:32:59,04:10:57,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
11,Andres Gomez,174,M30-34,COL,00:28:45,02:01:13,01:34:54,04:11:09,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
8,Frankie Sanjana,59,FPRO,GBR,00:30:00,02:05:01,01:31:15,04:11:17,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
6,Brett Hallam,253,M25-29,ZAF,00:24:52,02:06:14,01:34:13,04:11:27,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
9,Jimmy Karlsson,133,M35-39,SWE,00:30:23,02:02:28,01:33:28,04:11:51,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
10,Jamie Gilbert,904,M35-39,GBR,00:32:09,02:01:47,01:30:08,04:12:20,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
11,Abdulla Allqeti,182,M35-39,ARE,00:31:13,02:08:09,01:25:53,04:12:25,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
1,Sam Westhead,230,M50-54,GBR,00:33:22,02:05:45,01:28:08,04:12:47,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
7,Nicolas Cougot,1034,M40-44,FRA,00:28:33,02:08:36,01:28:54,04:12:52,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
12,Adam Newns,278,M35-39,GBR,00:26:58,02:08:22,01:31:04,04:12:58,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
13,Mikel Calahorra,1382,M35-39,BHR,00:26:12,02:06:46,01:34:20,04:13:23,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
12,Anastasios Moustakis,735,M30-34,GRC,00:28:44,02:09:24,01:28:53,04:13:27,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
14,Artyom Romanov,288,M35-39,LVA,00:30:17,02:05:45,01:31:07,04:13:38,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
15,Richard Walter Gaugeler,331,M35-39,ZAF,00:27:45,02:09:05,01:31:12,04:14:05,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
16,Richard Ledain Santiago,839,M35-39,LUX,00:35:19,02:07:20,01:25:30,04:14:30,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
17,Papadavid Dimokritos,881,M35-39,CYP,00:28:45,02:06:43,01:33:39,04:14:44,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
1,Michael Gallacher,1139,M45-49,GBR,00:30:25,02:06:59,01:31:02,04:14:50,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
18,Bruno Larcher,286,M35-39,AUT,00:29:29,02:05:45,01:34:19,04:14:58,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
8,Adam Tanner,136,M40-44,GBR,00:32:07,02:01:09,01:34:56,04:15:30,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
7,Dmitriy Pastukh,620,M25-29,RUS,00:26:00,02:01:14,01:42:37,04:15:34,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
9,Andy Mullin,297,M40-44,CAN,00:30:17,02:09:04,01:30:10,04:15:39,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
8,William Tyrrell-Moore,582,M25-29,GBR,00:27:19,02:13:50,01:29:23,04:15:40,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
19,Kevin Orlandi,184,M35-39,FRA,00:27:51,01:59:43,01:42:46,04:15:43,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
10,Martin Medved,1070,M40-44,SVK,00:29:03,02:08:11,01:32:12,04:15:57,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
2,Konstantinos Kostimpas,1209,M45-49,GRC,00:28:11,02:10:38,01:30:42,04:15:59,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
3,Christian Nyberg,143,M45-49,SWE,00:28:10,02:03:22,01:37:37,04:16:02,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
1,Liesbeth Leysen,120,F45-49,BEL,00:31:40,02:05:37,01:33:05,04:16:23,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
11,Joan Pedret Ruiz,976,M40-44,ESP,00:28:58,02:13:33,01:28:35,04:16:23,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
4,Richard Brooke,1168,M45-49,GBR,00:28:46,02:03:35,01:38:04,04:16:28,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
1,Katharina Krüger,340,F18-24,DEU,00:24:27,02:16:16,01:31:09,04:16:35,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
13,Josh Baker,685,M30-34,GBR,00:26:48,02:05:59,01:38:56,04:16:51,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
20,Sari Alhammadi,912,M35-39,ARE,00:32:24,02:06:54,01:29:15,04:17:19,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
21,Ben Walton,129,M35-39,GBR,00:28:54,02:18:05,01:25:08,04:17:22,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
2,Olivier Maddens,145,M50-54,FRA,00:28:31,02:04:31,01:39:32,04:17:38,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
9,Xabier Tijero,1384,M25-29,ESP,00:25:28,02:26:05,01:21:47,04:18:27,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
12,Kenneth Heney,138,M40-44,GBR,00:28:13,02:07:53,01:37:03,04:18:54,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
3,Olivier Fichaux,227,M50-54,FRA,00:27:10,02:05:19,01:40:31,04:19:08,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
10,Daniel Schenke,606,M25-29,DEU,00:27:43,02:08:51,01:37:18,04:19:30,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
14,Philipp Ellert,125,M30-34,DEU,00:27:06,02:02:15,01:44:36,04:19:32,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
5,Andrew Schleis,144,M45-49,USA,00:25:22,02:10:21,01:37:35,04:19:42,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
22,Ian Orme,190,M35-39,GBR,00:27:41,02:10:28,01:35:23,04:19:43,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
11,Nikita Panassenko,593,M25-29,KAZ,00:35:01,01:58:49,01:37:56,04:19:45,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
6,Olivier Castres,215,M45-49,FRA,00:32:26,02:06:08,01:33:58,04:20:29,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
15,Maksim Polyakov,267,M30-34,RUS,00:29:55,02:07:15,01:36:54,04:20:35,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
1,Lauren Anne Parker,1351,F PC,AUS,00:28:52,02:37:00,01:07:06,04:20:53,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
16,Eduardo Guerrero-Strachan,633,M30-34,ESP,00:33:35,02:08:14,01:33:23,04:20:58,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
17,Felix Schlorke,727,M30-34,DEU,00:34:56,02:04:26,01:35:45,04:21:42,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
18,Luis Silva,736,M30-34,PRT,00:24:27,02:11:10,01:39:42,04:21:48,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
13,Paolo Giorgio Consolandi,1061,M40-44,ITA,00:31:31,02:18:12,01:24:51,04:22:04,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
14,Daniel Verblovski,1062,M40-44,LTU,00:27:59,02:15:00,01:31:38,04:22:32,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
15,Alexander Zhukov,140,M40-44,RUS,00:29:53,02:02:49,01:44:26,04:22:39,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
12,Julien Colombo,587,M25-29,FRA,00:30:27,02:07:56,01:38:56,04:23:06,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
23,Francisco Salom Martinez,275,M35-39,VEN,00:31:39,02:11:32,01:32:20,04:23:13,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
1,Lottie Lucas,243,F25-29,GBR,00:25:31,02:14:17,01:38:13,04:23:52,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
19,Guilherme Goncalves,714,M30-34,PRT,00:32:06,02:09:20,01:35:38,04:23:52,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
24,Nayef Almarzooqi,188,M35-39,ARE,00:34:13,02:02:58,01:39:52,04:24:03,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
9,Elle Twentyman,58,FPRO,GBR,00:26:38,02:10:52,01:42:20,04:24:10,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
13,James Fisher,607,M25-29,ZAF,00:29:27,02:09:30,01:37:16,04:24:34,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
7,Stephen Anderson,1193,M45-49,GBR,00:30:35,02:10:18,01:35:50,04:24:34,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
-,Team Blue Shark,1609,URELAY,,00:35:00,02:19:52,01:25:02,04:24:55,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
20,Georges Kfoury,631,M30-34,LBN,00:29:57,02:10:51,01:37:50,04:24:59,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
8,Mark Goodridge,1212,M45-49,GBR,00:33:05,02:13:47,01:30:28,04:25:05,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
16,Dirk Koehler,202,M40-44,DEU,00:29:08,02:05:36,01:44:14,04:25:09,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
9,Sylvain Prenel,218,M45-49,FRA,00:30:44,02:09:35,01:38:21,04:25:15,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
4,Christophe Sargis,1232,M50-54,FRA,00:27:04,02:16:11,01:36:27,04:25:41,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
14,Abdallah Alireza,583,M25-29,SAU,00:32:56,02:13:03,01:33:49,04:25:58,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
-,Team Ufc Gym Bahrain,1605,URELAY,BHR,00:34:34,02:09:40,01:36:00,04:26:38,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
10,Vincent Salmon,222,M45-49,FRA,00:34:19,02:09:45,01:35:05,04:26:50,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
25,Tim Fletcher,878,M35-39,AUS,00:31:06,02:08:40,01:40:59,04:27:02,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
11,Alain Crottaz,1177,M45-49,CHE,00:31:44,02:11:41,01:36:40,04:27:15,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
1,Abdul Basit Subah Sadiq,538,M18-24,BHR,00:37:50,02:14:13,01:29:53,04:27:35,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
5,Moeller Uwe,147,M50-54,DEU,00:28:24,02:13:18,01:39:21,04:27:36,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
26,Pankkaj Dhiman,284,M35-39,IND,00:31:41,02:21:35,01:27:30,04:27:36,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
27,Alexander King,870,M35-39,GBR,00:31:51,02:10:58,01:39:23,04:27:42,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
28,Lukasz Niedbal,891,M35-39,POL,00:30:26,02:09:38,01:41:20,04:27:44,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
21,Juan Francisco Vivero,175,M30-34,ECU,00:36:22,02:13:25,01:32:05,04:27:49,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
22,Ido Fischman,102,M30-34,CYP,00:31:45,02:10:24,01:39:59,04:27:49,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
23,Alexander Kuzmin,173,M30-34,RUS,00:33:46,02:12:08,01:34:30,04:27:58,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
15,Abdulla Selaibeekh,563,M25-29,BHR,00:34:27,02:12:10,01:34:43,04:27:59,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
29,Ronald Rizk,841,M35-39,LBN,00:32:20,02:09:35,01:40:12,04:28:32,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
16,Jack Bonham,569,M25-29,GBR,00:31:09,02:19:47,01:32:58,04:28:40,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
30,Ryan Sherlock,271,M35-39,GBR,00:30:13,02:08:36,01:43:48,04:28:42,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
1,Rolf Seiler,238,M55-59,CHE,00:32:31,02:10:54,01:38:59,04:28:55,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
24,Fahad Ali,171,M30-34,BHR,00:36:34,02:07:31,01:39:58,04:29:26,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
17,Ahmed Almadani,1377,M25-29,BHR,00:33:50,02:15:17,01:34:52,04:29:44,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
12,Erik Lentfert,1098,M45-49,NLD,00:34:38,02:08:44,01:40:22,04:29:51,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
17,Jamal Naji,1063,M40-44,BHR,00:37:39,02:10:23,01:35:03,04:30:23,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
-,Team Fareek Qatif,1604,URELAY,SAU,00:31:34,02:10:40,01:44:14,04:30:37,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
31,Hermann Weil,877,M35-39,DEU,00:33:37,02:05:57,01:43:37,04:30:43,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
6,Ulf Domanders,1255,M50-54,SWE,00:34:25,02:08:06,01:41:16,04:30:52,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
13,Marcus Woolley,1088,M45-49,NZL,00:37:28,02:06:33,01:39:30,04:31:02,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
1,Simone Mayer,470,F40-44,DEU,00:28:34,02:13:09,01:43:00,04:31:12,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
-,Team Tri Egypt,1598,URELAY,EGY,00:41:15,02:15:53,01:29:40,04:31:31,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
7,Christophe Leymarie,228,M50-54,FRA,00:31:57,02:09:51,01:42:00,04:31:38,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
18,Amir Sardina,603,M25-29,EGY,00:26:50,02:15:12,01:43:21,04:31:46,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
18,Marco De Leo,201,M40-44,ITA,00:31:26,02:07:23,01:45:33,04:31:56,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
19,David Clark,303,M40-44,GBR,00:34:23,02:21:17,01:29:10,04:32:24,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
20,Kai Schroeder,207,M40-44,DEU,00:31:37,02:10:56,01:43:43,04:32:30,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
25,Noel Tuohy,674,M30-34,IRL,00:34:25,02:15:49,01:35:54,04:32:34,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
14,Magnus Mellberg,216,M45-49,SWE,00:35:25,02:10:16,01:40:37,04:32:43,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
32,Michal Pajak,185,M35-39,POL,00:34:20,02:12:07,01:40:42,04:33:01,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
33,Andrew O'Reilly,928,M35-39,IRL,00:34:22,02:11:52,01:40:29,04:33:07,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
19,Matthew Tomlinson,602,M25-29,GBR,00:33:00,02:16:52,01:36:17,04:33:07,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
20,Osama Burahmah,594,M25-29,KWT,00:31:28,02:12:59,01:42:29,04:33:26,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
21,Joe Augustine,1019,M40-44,USA,00:28:30,02:20:09,01:39:08,04:33:27,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
8,Christopher Gunn,321,M50-54,GBR,00:32:13,02:15:29,01:37:57,04:33:28,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
34,Ricardo Cabral,290,M35-39,PRT,00:29:38,02:10:24,01:46:45,04:33:37,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
2,Aleksander Czarnozynski,1315,M55-59,POL,00:35:10,02:11:54,01:39:47,04:33:41,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
26,Jan Dołęga-Kozierowski,724,M30-34,POL,00:32:07,02:09:46,01:44:51,04:33:45,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
22,Jarno Lekkerkerker,203,M40-44,NLD,00:34:52,02:11:39,01:41:15,04:33:57,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
-,Team Husaria Race,1570,URELAY,POL,00:37:15,02:24:13,01:28:14,04:34:00,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
35,Oliver Sawle,817,M35-39,GBR,00:36:40,02:06:01,01:44:47,04:34:15,Ironman 70.3 Bahrain,12/07/2019,"Bahrain, Middle East"
