Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
46,Paul O'Keefe,3760,M 45-49,GBR,01:24:31,06:21:23,04:24:43,12:24:10,Ironman Weymouth,09/11/2016,"Dorset, UK "
47,Martin Hunt,3735,M 45-49,GBR,01:14:48,07:01:55,03:56:58,12:24:22,Ironman Weymouth,09/11/2016,"Dorset, UK "
46,Dave Mainstone,3608,M 40-44,GBR,01:16:10,06:10:31,04:41:36,12:24:41,Ironman Weymouth,09/11/2016,"Dorset, UK "
43,Tommy Cave,3439,M 35-39,GBR,01:17:54,06:51:24,03:59:22,12:25:02,Ironman Weymouth,09/11/2016,"Dorset, UK "
48,Simon Webb,3800,M 45-49,GBR,01:08:14,06:40:28,04:26:06,12:25:22,Ironman Weymouth,09/11/2016,"Dorset, UK "
44,Stephen Mayne,3484,M 35-39,GBR,01:15:26,06:18:01,04:37:44,12:25:31,Ironman Weymouth,09/11/2016,"Dorset, UK "
49,Robert Glenn,3719,M 45-49,USA,01:16:09,06:36:23,04:16:08,12:25:36,Ironman Weymouth,09/11/2016,"Dorset, UK "
3,Gillian JAKEMAN,3182,F 40-44,GBR,01:19:34,06:31:44,04:16:14,12:25:46,Ironman Weymouth,09/11/2016,"Dorset, UK "
23,David Curtis,3829,M 50-54,GBR,01:06:27,06:18:53,04:46:12,12:26:07,Ironman Weymouth,09/11/2016,"Dorset, UK "
50,Gary Squires,3788,M 45-49,GBR,01:22:55,06:21:00,04:31:42,12:26:14,Ironman Weymouth,09/11/2016,"Dorset, UK "
24,Holm Grosse,3838,M 50-54,DEU,01:14:18,05:46:51,05:16:44,12:26:37,Ironman Weymouth,09/11/2016,"Dorset, UK "
4,Kate Turner,3181,F 40-44,GBR,01:21:44,06:40:47,04:12:31,12:27:14,Ironman Weymouth,09/11/2016,"Dorset, UK "
47,Richard Heaslip,3044,M 40-44,IRL,01:17:16,06:16:08,04:36:53,12:27:20,Ironman Weymouth,09/11/2016,"Dorset, UK "
48,Mike Busher,3549,M 40-44,GBR,01:10:44,06:34:19,04:28:41,12:27:22,Ironman Weymouth,09/11/2016,"Dorset, UK "
49,Nils Hänström,3585,M 40-44,SWE,01:33:37,06:23:06,04:17:10,12:27:28,Ironman Weymouth,09/11/2016,"Dorset, UK "
5,Johanna Haverinen,3176,F 40-44,FIN,01:15:46,06:32:35,04:24:33,12:27:33,Ironman Weymouth,09/11/2016,"Dorset, UK "
