Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
31,Glen Heller,1827,M45-49,USA,00:36:33,02:32:03,02:04:19,05:19:45,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
52,Chris Oliver,751,M40-44,USA,00:40:15,02:40:06,01:50:49,05:19:47,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
32,Michael Nelson,1876,M45-49,USA,00:46:39,02:23:43,02:02:09,05:19:50,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
46,Matthew Glowinsky,919,M30-34,USA,00:32:46,02:35:56,02:06:04,05:19:51,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
47,Connor Ferguson,911,M30-34,USA,00:44:29,02:46:24,01:42:30,05:20:09,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
13,Suzanne Tulsey,2569,F40-44,USA,00:41:23,02:37:15,01:53:07,05:20:21,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
33,John Lysack,1858,M45-49,CAN,00:40:42,02:29:11,01:56:53,05:20:21,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
53,Kevin Purvis,766,M40-44,USA,00:36:08,02:35:33,02:01:57,05:20:46,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
48,Alfonso George,480,M30-34,USA,00:48:34,02:38:24,01:45:35,05:20:47,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
34,Kris Kuckenbaker,534,M45-49,USA,00:49:42,02:25:31,01:59:19,05:20:50,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
59,Jeremy Costa,220,M35-39,USA,00:40:27,02:39:21,01:53:29,05:20:53,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
19,Caitlin Bowerman,2088,F25-29,USA,00:34:23,02:34:44,02:04:44,05:20:56,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
49,Robert Reese,1023,M30-34,USA,00:30:05,02:32:10,02:14:32,05:21:03,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
54,Kevin Cranney,244,M40-44,USA,00:37:42,02:32:41,02:02:02,05:21:04,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
50,Sergio Carlos Mares Gutierrez,979,M30-34,MEX,00:38:44,02:36:52,01:58:39,05:21:06,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
13,Whitney Withington,563,F30-34,USA,00:35:01,02:27:33,02:12:03,05:21:06,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
60,Doug Busken,1288,M35-39,USA,00:40:29,02:39:01,01:53:45,05:21:07,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
61,Chuck Skinner,1440,M35-39,USA,00:42:30,02:31:11,02:00:22,05:21:17,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
51,Thomas MacPherson,970,M30-34,USA,00:33:10,02:21:54,02:18:48,05:21:26,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
35,Craig Sanderson,412,M45-49,USA,00:39:11,02:27:25,02:10:22,05:21:28,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
52,John Ramirez,1020,M30-34,USA,00:39:05,02:36:34,01:57:47,05:21:29,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
38,Robert Ranney,1593,M25-29,USA,00:38:49,02:37:47,01:52:41,05:21:33,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
19,Andy Rusk,1727,M50-54,USA,00:31:40,02:30:56,02:11:57,05:21:35,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
9,Sarah Marie Nowfel,569,F35-39,USA,00:39:03,02:33:04,02:03:22,05:21:56,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
55,William Eaton,464,M40-44,USA,00:35:16,02:36:33,02:04:32,05:21:57,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
39,Steven Cassingham,1507,M25-29,USA,00:34:34,02:25:09,02:18:35,05:21:58,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
36,Paige Van Horn,1915,M45-49,USA,00:27:15,02:35:43,02:12:50,05:22:06,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
56,Spencer Summerhays,473,M40-44,USA,00:34:34,02:36:52,02:06:05,05:22:08,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
57,Trace Hall,683,M40-44,USA,00:38:11,02:34:18,02:03:09,05:22:11,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
53,Kevin Shinsako,1043,M30-34,USA,00:36:01,02:29:47,02:10:00,05:22:13,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
54,Kenta Endo,191,M30-34,USA,00:45:18,02:44:05,01:44:25,05:22:19,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
37,Derek Surka,539,M45-49,USA,00:36:38,02:38:00,01:59:44,05:22:34,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
20,Donald Wilder,255,M50-54,USA,00:50:12,02:26:45,02:00:54,05:22:36,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
9,Mike Stepanek,498,M55-59,USA,00:35:18,02:26:45,02:15:23,05:22:36,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
14,Susie Kelly,593,F30-34,USA,00:39:11,02:31:57,02:06:24,05:22:37,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
9,Melanie Palmer,1969,F50-54,USA,00:34:03,02:35:49,02:05:08,05:22:40,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
55,Miguel Alvarez Mitre,845,M30-34,MEX,00:38:11,02:39:42,01:57:59,05:22:40,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
40,Andres Lizcano Rodriguez,161,M25-29,COL,00:37:43,02:43:38,01:52:40,05:22:43,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
38,Greg Wadowski,542,M45-49,USA,00:41:59,02:29:09,02:05:57,05:22:43,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
21,Perry Hacker,1663,M50-54,USA,00:44:22,02:39:46,01:49:51,05:22:46,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
58,Cullen Renner,771,M40-44,USA,00:42:14,02:24:16,02:12:03,05:22:46,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
39,Chris Burr,1778,M45-49,USA,00:41:16,02:32:52,02:01:40,05:22:59,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
10,David Apple,369,M55-59,USA,00:41:14,02:30:07,02:05:22,05:23:07,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
14,Lucyna Sliz,2565,F40-44,POL,00:40:42,02:36:27,01:58:37,05:23:19,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
20,Kristin Mori,2156,F25-29,USA,00:30:36,02:40:39,02:07:22,05:23:25,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
22,Brian Krzys,1681,M50-54,USA,00:37:10,02:40:36,01:58:32,05:23:44,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
15,Emi Berger,182,F40-44,USA,00:35:27,02:37:53,02:05:39,05:23:50,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
56,Chris Eakin,903,M30-34,USA,00:39:50,02:28:07,02:11:14,05:23:53,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
41,Jeronimo Mariscal,1569,M25-29,MEX,00:38:14,02:38:13,02:02:19,05:24:13,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
59,Ryan Webb,828,M40-44,COL,00:35:56,02:28:44,02:12:45,05:24:18,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
60,Daniel Vicente,824,M40-44,COL,00:37:05,02:30:44,02:10:18,05:24:22,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
10,Maria Ester Lopez,567,F35-39,COL,00:44:52,02:36:41,01:57:51,05:24:31,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
62,Gregory Werner,1475,M35-39,USA,00:36:44,02:32:35,02:07:32,05:24:33,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
8,Julie Keyes,2639,F45-49,USA,00:35:12,02:40:15,02:03:33,05:24:34,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
57,Adam Tremont,368,M30-34,USA,00:35:23,02:33:26,02:07:38,05:24:51,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
58,Brandon Holm,933,M30-34,USA,00:29:42,02:27:52,02:23:33,05:25:04,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
59,Daniel C Bell,475,M30-34,USA,00:34:50,02:32:15,02:11:34,05:25:21,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
40,Jay Praschn,2723,M45-49,USA,00:31:17,02:26:46,02:21:11,05:25:30,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
61,Galen Bellamy,619,M40-44,USA,00:34:26,02:45:05,01:59:45,05:25:32,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
63,William Vargas,2715,M35-39,USA,00:46:29,02:27:07,02:05:26,05:25:35,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
23,Robert White,243,M50-54,USA,00:37:03,02:35:18,02:07:16,05:25:40,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
16,Nate Schneider,1248,M18-24,USA,00:41:45,02:26:06,02:09:43,05:25:40,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
17,Nick Edwards,2711,M18-24,USA,00:39:58,02:44:37,01:52:05,05:25:43,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
62,Andrew Hardacre,686,M40-44,USA,00:32:37,02:33:29,02:11:04,05:25:57,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
24,Andreas Palfalvi,1713,M50-54,DEU,00:34:51,02:33:39,02:11:10,05:26:07,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
9,Alison Freeman,458,F45-49,USA,00:33:13,02:37:48,02:09:14,05:26:10,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
42,Brett Lang,1560,M25-29,USA,00:41:07,02:40:29,01:59:23,05:26:26,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
64,Tim Weckx,1472,M35-39,USA,00:32:29,02:34:58,02:11:53,05:26:29,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
65,Frank Scott,250,M35-39,USA,00:42:32,02:24:27,02:11:41,05:26:32,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
66,K.c. Martin,1377,M35-39,USA,00:35:15,02:36:42,02:08:39,05:26:44,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
67,Zach Kimball,1363,M35-39,USA,00:42:59,02:38:01,01:58:31,05:26:51,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
16,Molly Falls,2489,F40-44,USA,00:31:05,02:42:18,02:06:28,05:26:51,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
60,Matt Gant,916,M30-34,USA,00:35:23,02:46:42,01:57:13,05:27:05,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
17,Correen Slawson,2564,F40-44,CAN,00:37:23,02:34:13,02:09:54,05:27:05,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
25,Robert Bossert,400,M50-54,USA,00:34:32,02:29:05,02:17:45,05:27:09,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
15,Christine Levy,2260,F30-34,USA,00:36:15,02:42:22,02:01:57,05:27:12,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
11,Heidi Buntrock,2345,F35-39,AUS,00:36:10,02:33:48,02:10:34,05:27:12,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
26,Andrew Shipley,1734,M50-54,USA,00:37:15,02:33:03,02:11:03,05:27:18,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
61,Matthew Benson,861,M30-34,USA,00:37:42,02:23:11,02:21:25,05:27:18,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
63,Scott Revlin,471,M40-44,USA,00:32:19,02:34:33,02:15:21,05:27:24,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
18,Timothy Aiken,1209,M18-24,USA,00:38:00,02:22:25,02:20:44,05:27:28,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
10,Annie Pedron,1971,F50-54,USA,00:36:07,02:42:31,02:02:23,05:27:30,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
16,Veronique Ranger,2292,F30-34,USA,00:36:16,02:46:55,01:53:19,05:27:33,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
19,Ryan Ward,1254,M18-24,USA,00:35:27,02:26:53,02:18:35,05:27:38,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
11,John Hammer,1107,M55-59,USA,00:40:13,02:35:44,02:01:09,05:27:40,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
11,Stephanie Outcalt,1966,F50-54,USA,00:30:04,02:44:39,02:02:22,05:27:45,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
12,Mandy Tik,444,F35-39,HKG,00:33:11,02:52:51,01:55:36,05:27:49,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
10,Melissa Stratton,585,F45-49,USA,00:36:37,02:43:41,02:02:28,05:27:53,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
7,Team Everyday People,4045,RELAY,USA,00:40:58,02:49:57,01:52:42,05:27:55,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
64,Denis Yurkov,840,M40-44,USA,00:40:07,02:43:35,01:57:56,05:27:59,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
68,Luke Gulbrand,273,M35-39,USA,00:43:57,02:29:10,02:00:25,05:28:05,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
12,Brian Easterby,1097,M55-59,CAN,00:37:56,02:40:13,02:00:37,05:28:08,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
62,Ryan White,1072,M30-34,USA,00:35:30,02:41:45,02:03:54,05:28:08,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
65,John Leachman,713,M40-44,USA,00:42:14,02:40:59,01:59:21,05:28:21,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
18,Daria Matthews,2528,F40-44,USA,00:42:30,02:36:11,02:03:58,05:28:22,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
13,Tana Kornachuk,2395,F35-39,USA,00:43:31,02:54:31,01:43:23,05:28:36,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
41,Eric Schuman,210,M45-49,USA,00:40:34,02:20:15,02:22:54,05:28:44,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
63,Drew Frank,912,M30-34,USA,00:41:48,02:36:17,01:58:38,05:28:48,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
3,Mark Endres,1159,M60-64,USA,00:41:55,02:29:45,02:07:52,05:28:49,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
43,Daniel Hallivis,1542,M25-29,MEX,00:39:38,02:42:48,01:57:22,05:28:51,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
64,Chase McCaleb,984,M30-34,USA,00:42:08,02:43:51,01:56:52,05:28:55,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
44,James Romero,1597,M25-29,USA,00:36:51,02:32:19,02:12:43,05:28:57,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
27,Eyal Sella,1732,M50-54,USA,00:38:39,02:29:26,02:15:08,05:29:03,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
12,Jacquie Allgire,415,F50-54,USA,00:41:07,02:47:27,01:56:03,05:29:10,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
13,Tom Bogan,490,M55-59,USA,00:45:05,02:36:04,02:04:08,05:29:14,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
65,Shawn Barrington,857,M30-34,USA,00:44:10,02:26:45,02:12:34,05:29:16,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
66,Matthew Kneeland,483,M30-34,USA,00:37:12,02:47:16,01:48:19,05:29:29,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
19,Nicole Serraiocco,453,F40-44,USA,00:36:40,02:41:40,02:03:41,05:29:30,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
67,Adam Hage,922,M30-34,USA,00:38:24,02:38:43,02:07:08,05:29:34,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
69,Natsuki Okamoto,1399,M35-39,JPN,00:39:43,02:43:24,01:59:36,05:29:35,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
42,Duane Rorie,1897,M45-49,USA,00:43:51,02:36:48,02:03:58,05:29:35,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
20,Kristina Siebert,576,F40-44,USA,00:43:14,02:40:32,01:58:26,05:29:37,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
14,William Mott,495,M55-59,USA,00:32:26,02:43:05,02:07:36,05:29:45,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
68,Ahmed Elnoshokaty,908,M30-34,USA,00:36:56,02:35:27,02:10:52,05:29:51,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
21,Jimena Zamora,559,F25-29,USA,00:37:17,02:37:04,02:09:26,05:29:52,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
69,Keith Benoit,476,M30-34,USA,00:48:58,02:26:01,02:10:17,05:29:53,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
70,Matt Ledbetter,962,M30-34,USA,00:43:22,02:17:38,02:24:07,05:30:01,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
14,Jessica Roeschel,2424,F35-39,USA,00:41:03,02:43:19,01:52:17,05:30:03,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
21,Mary Fletcher,2490,F40-44,USA,00:34:24,02:44:13,02:02:18,05:30:02,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
71,Laurie Johnson,944,M30-34,USA,00:43:07,02:42:21,01:48:58,05:30:06,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
70,Joel Scholz,1434,M35-39,USA,00:41:49,02:40:50,02:01:00,05:30:19,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
45,Kevin Goles,1538,M25-29,USA,00:42:39,02:35:46,02:06:13,05:30:23,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
22,Shelby Bottoms,2087,F25-29,USA,00:30:48,02:53:26,01:59:46,05:30:26,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
66,Brian Abraham,603,M40-44,USA,00:37:39,02:33:17,02:15:31,05:30:35,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
46,Nathaniel Dirks,1521,M25-29,USA,00:38:03,02:31:46,02:15:57,05:30:40,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
67,Matthew Carpentier,632,M40-44,USA,00:35:10,02:39:03,02:08:36,05:30:44,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
72,Zachary Rodasti,1030,M30-34,USA,00:37:07,02:36:47,02:09:49,05:30:45,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
72,Jb Tobin,1060,M30-34,USA,00:34:37,02:38:23,02:09:38,05:30:46,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
71,Scotty Bayles,1274,M35-39,USA,00:39:31,02:35:54,02:08:27,05:30:52,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
68,Masaaki Hiura,693,M40-44,JPN,00:38:37,02:39:53,02:02:53,05:31:01,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
15,Holly Erickson,2362,F35-39,USA,00:35:41,02:43:59,02:06:27,05:31:05,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
47,Ian Bratcher,1498,M25-29,USA,00:36:36,02:35:18,02:10:34,05:31:09,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
72,Brent Gilliam,1339,M35-39,USA,00:35:06,02:38:28,02:10:03,05:31:08,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
48,Zach Depledge,1520,M25-29,USA,00:34:52,02:37:07,02:10:23,05:31:19,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
49,Casey Jones,1552,M25-29,USA,00:36:49,02:52:29,01:54:58,05:31:22,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
43,Andy Stephens,1907,M45-49,USA,00:35:35,02:31:48,02:12:50,05:31:24,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
22,Tracey Roemmele,2555,F40-44,CAN,00:37:19,02:31:47,02:16:37,05:31:24,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
28,Michael Riendeau,1721,M50-54,USA,00:40:35,02:28:37,02:15:09,05:31:27,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
50,Marcos Moya,1580,M25-29,USA,00:48:31,02:29:00,02:04:59,05:31:28,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
17,Emma Przybyslawski,2290,F30-34,USA,00:38:40,02:48:29,01:58:46,05:31:35,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
44,Juan De La Espriella,1790,M45-49,COL,00:52:20,02:42:49,01:41:52,05:31:50,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
16,Elizabeth Larson,346,F35-39,USA,00:36:53,02:38:23,02:11:26,05:31:53,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
11,Courtney Henderson,459,F45-49,USA,00:38:45,02:39:54,02:05:04,05:31:57,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
8,Team Brew Buds,4009,RELAY,USA,00:41:51,02:42:15,02:03:03,05:31:57,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
45,Omar Mubarak,1874,M45-49,USA,00:29:56,02:41:26,02:10:44,05:32:17,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
74,Michael Magbuhat,971,M30-34,USA,00:37:12,02:37:52,02:10:40,05:32:17,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
23,Jennifer Bellows,132,F40-44,USA,00:36:20,02:48:30,02:01:08,05:32:20,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
69,Noe Duran Luna,136,M40-44,MEX,00:47:10,02:38:46,01:57:29,05:32:23,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
29,Chris Lademan,1682,M50-54,USA,00:41:15,02:35:20,02:07:58,05:32:26,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
17,Tamarynn Bennett,2339,F35-39,USA,00:36:59,02:44:45,02:03:09,05:32:26,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
51,Walter Dalley,1517,M25-29,USA,00:35:59,02:38:14,02:12:45,05:32:32,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
52,Taylor Lange,1561,M25-29,USA,00:33:10,02:49:39,02:02:20,05:32:35,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
18,Jessica Hauschulz,2379,F35-39,USA,00:36:48,02:35:26,02:13:56,05:32:35,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
30,Kurt Spieler,1737,M50-54,USA,00:34:06,02:38:37,02:13:31,05:32:46,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
15,Bastiaan Zwaan,195,M55-59,ANT,00:39:15,02:34:31,02:13:18,05:32:46,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
16,John Bergeron,1088,M55-59,USA,00:34:55,02:51:02,02:00:10,05:32:54,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
4,Wayne Wallace,1187,M60-64,USA,00:40:09,02:57:37,01:48:57,05:33:01,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
23,Michelle Hughes,340,F25-29,USA,00:40:42,02:41:44,02:05:33,05:33:05,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
46,Charles Koskovich,1844,M45-49,USA,00:43:25,02:28:31,02:13:41,05:33:16,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
18,Amanda Wintle,2326,F30-34,USA,00:43:33,02:38:49,02:04:06,05:33:18,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
75,Derek Kraus,954,M30-34,USA,00:41:42,02:35:37,02:08:45,05:33:21,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
73,Charlie Tootle,1463,M35-39,USA,00:42:01,02:39:25,02:02:35,05:33:29,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
24,Kate Booth,2086,F25-29,USA,00:27:56,02:53:30,02:05:55,05:33:37,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
9,Team Running Buddies,4029,RELAY,USA,00:45:02,02:37:10,02:06:19,05:33:38,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
19,Susan Legacki,2398,F35-39,COL,00:32:48,02:45:36,02:06:26,05:33:42,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
76,Travis Wocther,2719,M30-34,USA,00:29:31,02:25:13,02:31:09,05:33:53,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
12,Christina Hepper,580,F45-49,USA,00:37:21,02:37:41,02:13:36,05:33:56,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
31,Roger Breshears,1639,M50-54,USA,00:37:46,02:28:30,02:18:21,05:33:58,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
20,Emily Dempsey,2358,F35-39,USA,00:46:14,02:48:14,01:50:52,05:34:03,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
74,Jeffrey Reynolds,1412,M35-39,USA,00:39:54,02:54:33,01:50:39,05:34:05,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
32,Christopher Leidli,1685,M50-54,USA,00:38:08,02:34:48,02:14:07,05:34:15,Ironman 70.3 Boulder,08/05/2017,"Boulder, Colorado, USA"
