Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
18,Phillip Carrington,632,M30-34,USA,00:32:56,02:53:29,01:57:19,05:35:00,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
21,Jeremy Amy,325,M45-49,USA,00:41:59,02:55:56,01:49:54,05:35:08,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
2,Kristen Neimeth,540,F50-54,USA,00:30:27,02:55:03,02:02:57,05:34:09,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
6,Molly Sarchet,1044,F25-29,USA,00:42:00,02:55:50,01:48:57,05:34:16,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
26,W Townsend,1459,M35-39,USA,00:34:22,02:55:18,01:56:49,05:35:18,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
8,Ruthie Rosenberger,1352,F30-34,USA,00:32:48,02:57:44,01:57:21,05:34:17,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
19,Taylor Walsh,1115,M30-34,USA,00:33:07,02:58:07,01:58:15,05:35:46,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
5,Jami Otoole,421,F40-44,USA,00:36:59,03:01:09,01:49:45,05:35:01,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
22,Stephen Horan,318,M45-49,USA,00:42:30,02:57:17,01:48:58,05:36:28,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
23,Adam Stolzberg,504,M45-49,USA,00:44:29,02:59:08,01:45:13,05:36:23,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
6,Stephanie Brealey,1212,F40-44,CRI,00:38:26,02:58:36,01:47:03,05:35:43,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
9,Kristen Chang,1278,F30-34,USA,00:36:07,03:03:08,01:50:11,05:35:44,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
26,Adam Duckworth,216,M40-44,USA,00:31:54,02:53:10,02:04:32,05:36:53,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
8,Don Heck,314,M55-59,USA,00:33:08,02:58:18,01:58:06,05:37:35,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
20,Brian Walter,1289,M50-54,USA,00:33:25,02:46:00,02:08:00,05:37:25,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
7,Karin Gould,1400,F40-44,CAN,00:34:32,03:05:07,01:51:11,05:36:50,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
1,Bill Reese,577,M65-69,USA,00:34:09,03:04:48,01:49:15,05:38:09,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
27,Richard Caiazza,114,M40-44,USA,00:40:02,02:55:24,01:55:19,05:38:12,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
20,Beverd King JR,1563,M30-34,USA,00:38:02,02:44:13,02:09:35,05:38:08,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
21,Dale Houck,1410,M30-34,USA,00:31:37,02:49:41,02:06:28,05:38:17,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
-,Team The A Team,4049,RELAY,USA,00:33:46,03:06:52,01:53:33,05:38:13,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
-,Team Fighting Ninth,4013,RELAY,USA,00:43:18,02:54:46,01:55:34,05:38:13,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
22,Scott Mueller,301,M30-34,USA,00:38:51,02:52:59,02:01:09,05:39:45,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
6,Chris Lee,1416,M18-24,USA,00:37:11,02:52:52,02:02:27,05:40:00,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
3,Vicki Updike,1408,F50-54,USA,00:35:32,02:51:05,02:04:31,05:39:00,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
27,Nathan Johnson,1234,M35-39,USA,00:36:16,03:10:02,01:43:48,05:40:16,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
8,Melissa Goodman,1439,F40-44,USA,00:40:22,03:03:23,01:44:32,05:39:28,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
7,Rachel Lacek,800,F25-29,USA,00:30:59,03:14:12,01:47:52,05:39:34,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
10,Alexandria Shewczyk,1424,F30-34,USA,00:40:09,02:57:35,01:55:50,05:39:35,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
21,Tim Brown,838,M50-54,USA,00:32:46,02:54:44,02:05:05,05:40:48,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
9,Stacey Hodnett,1148,F40-44,USA,00:34:02,03:04:28,01:54:18,05:40:02,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
24,James Dion,1499,M45-49,USA,00:38:35,02:52:38,02:00:14,05:41:04,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
-,Team Team Bowersock,4041,RELAY,USA,00:38:49,03:03:30,01:54:23,05:40:41,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
23,Christopher Allen,1512,M30-34,USA,00:36:47,02:57:00,02:00:28,05:41:48,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
28,Brandon Wahlmann,1247,M40-44,USA,00:42:18,02:50:14,01:56:48,05:42:23,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
28,Joseph Schreib,1804,M35-39,USA,00:39:01,02:59:53,01:56:09,05:42:27,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
9,Brian Bortell,1290,M55-59,USA,00:27:32,02:52:50,02:14:18,05:42:26,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
25,Michael Amazon,755,M45-49,USA,00:33:51,03:02:45,01:59:47,05:42:48,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
4,Bridget Sherratt,1214,F50-54,USA,00:29:30,03:07:51,01:58:01,05:41:48,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
24,Austin Zeleny,1449,M30-34,USA,00:38:20,02:57:25,01:58:35,05:42:54,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
22,Art Miller,120,M50-54,USA,00:33:25,02:53:56,02:09:57,05:43:01,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
29,Ernesto Quezada,1412,M40-44,USA,00:38:51,03:00:15,01:56:04,05:43:09,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
23,Jeff Owens,1549,M50-54,USA,00:37:21,02:58:34,02:00:17,05:43:15,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
20,Josep Mele,1010,M25-29,ESP,00:38:51,02:53:17,02:02:28,05:43:33,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
-,Team Team Go Noke,4044,RELAY,USA,01:01:46,02:43:54,01:52:23,05:42:38,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
11,Kelsey Bucher,919,F30-34,USA,00:27:34,03:01:58,02:06:39,05:42:40,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
26,Steven Smith,879,M45-49,BMU,00:35:25,02:37:34,02:19:44,05:43:38,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
29,Michael Marquardt,1224,M35-39,USA,00:36:10,02:59:55,01:57:29,05:43:49,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
24,Marty Owens,1358,M50-54,USA,00:34:02,02:43:42,02:19:02,05:43:53,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
1,Donna Smyers,1130,F60-64,USA,00:38:13,02:57:16,02:00:57,05:43:00,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
8,Jacqueline Chavez,1340,F25-29,USA,00:34:38,03:14:47,01:43:33,05:43:47,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
25,Nathaniel Wooden,1107,M30-34,USA,00:40:34,03:05:31,01:50:55,05:45:09,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
30,Brandon Phibbs,1205,M35-39,USA,00:44:55,02:47:48,01:57:00,05:45:20,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
27,Chris Simms,732,M45-49,USA,00:35:59,02:48:54,02:11:05,05:45:21,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
10,Meghan Dirito,206,F40-44,USA,00:30:15,03:10:00,01:57:25,05:44:22,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
21,Kyle Surette,406,M25-29,USA,00:27:03,03:01:40,02:08:15,05:45:29,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
5,Jodie Taylor,362,F50-54,USA,00:36:33,03:02:25,01:57:31,05:44:37,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
31,Brent Steinweg,1094,M35-39,USA,00:33:46,02:53:35,02:12:40,05:45:52,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
30,John Dougherty,511,M40-44,USA,00:40:06,03:02:48,01:52:54,05:45:59,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
8,Sarah Reintjes-Tolen,1007,F35-39,USA,00:38:12,03:22:36,01:33:46,05:44:57,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
22,Jack McGurrin,855,M25-29,USA,00:41:57,02:57:49,01:58:11,05:46:20,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
26,Zachary Oster,673,M30-34,USA,00:30:28,03:00:57,02:02:47,05:46:31,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
11,Marie Pender,1545,F40-44,USA,00:34:24,03:08:42,01:52:14,05:45:26,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
25,Matthew Togo,174,M50-54,USA,00:36:13,03:00:00,02:02:55,05:46:34,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
12,Lindsay Leigh,1350,F40-44,USA,00:30:40,02:57:57,02:09:43,05:45:30,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
9,Fiona Martin,770,F35-39,USA,00:33:46,03:03:25,02:01:49,05:46:01,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
32,Dan Warren,990,M35-39,USA,00:39:03,02:58:32,01:59:17,05:47:13,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
-,Team Chasing Down The Tuna,4058,RELAY,USA,00:43:43,02:53:20,02:00:49,05:46:18,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
13,Ana Miller,1266,F40-44,USA,00:44:23,03:04:28,01:51:16,05:46:18,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
31,Andre Schunk,961,M40-44,USA,00:33:30,03:00:04,02:01:28,05:47:24,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
27,Ian Woodcock,1429,M30-34,USA,00:28:30,02:52:24,02:17:19,05:47:30,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
10,Joe Snyder,1249,M55-59,USA,00:33:17,02:52:44,02:12:30,05:47:45,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
-,Team The 3 Of Us,4048,RELAY,USA,00:38:05,03:08:58,01:53:55,05:46:54,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
26,Aaron Goldstein,1232,M50-54,USA,00:30:04,03:00:39,02:10:49,05:48:10,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
6,Suzanne Hurst,1299,F50-54,USA,00:39:57,03:03:47,01:56:39,05:47:27,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
28,Dan Summerlin,874,M45-49,USA,00:26:28,02:59:12,02:16:29,05:48:44,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
12,Kara Gorgos,642,F30-34,USA,00:35:25,03:07:47,01:56:58,05:47:48,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
29,Allen Leonard,1238,M45-49,USA,00:34:55,02:51:57,02:11:29,05:48:50,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
32,Chris Mercer,1523,M40-44,USA,00:37:45,03:02:25,01:58:05,05:48:51,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
23,Steven Ceneviva,1129,M25-29,USA,00:28:30,03:14:04,01:58:50,05:49:00,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
33,Chris Jones,401,M40-44,USA,00:35:18,03:01:25,02:01:11,05:48:56,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
1,Tammy Guld,798,F45-49,USA,00:36:23,03:04:12,02:00:02,05:47:58,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
30,Francois Rouxel,496,M45-49,USA,00:35:48,02:54:29,02:08:31,05:49:03,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
24,Robert Slatkin,1434,M25-29,USA,00:40:05,03:01:00,01:59:12,05:49:11,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
27,Brad Onofrio,1317,M50-54,USA,00:33:28,03:02:40,02:03:17,05:49:05,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
3,David Johns,1218,M60-64,USA,00:37:23,03:08:22,01:53:54,05:49:18,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
7,David McCurdy,448,M18-24,USA,00:29:53,02:54:16,02:18:17,05:49:11,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
13,Andrea Gibson,636,F30-34,USA,00:31:10,03:20:00,01:50:52,05:48:21,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
11,Tim Shea,973,M55-59,USA,00:40:02,03:02:51,01:56:18,05:49:24,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
12,Jim McGehee,715,M55-59,USA,00:35:51,03:01:54,02:05:11,05:49:26,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
1,Janet Buss,723,F55-59,USA,00:34:51,03:10:43,01:53:36,05:48:54,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
-,Team Heroes In A Half Shell,4018,RELAY,USA,00:39:29,03:09:59,01:55:28,05:49:02,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
33,Michael Stellpflug,266,M35-39,USA,00:40:21,03:05:42,01:57:29,05:50:19,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
-,Team Windstars,4055,RELAY,USA,00:49:41,03:08:55,01:46:32,05:49:28,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
34,Eduardo Arispe,1089,M40-44,USA,00:32:14,02:58:07,02:12:56,05:50:35,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
14,Kimberley Patterson,342,F40-44,USA,00:41:56,03:01:22,01:56:32,05:49:38,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
34,Jay Furnas,182,M35-39,USA,00:38:40,02:59:18,02:06:18,05:50:50,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
28,Gary Martin,1239,M50-54,USA,00:40:07,03:07:54,01:55:55,05:51:25,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
1,Michael Orendorff,600,M70-74,USA,00:35:29,02:58:03,02:09:22,05:51:20,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
29,Steven Smith,945,M50-54,USA,00:34:34,03:04:31,02:03:13,05:51:43,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
35,Benjamin Coobs,535,M35-39,USA,00:40:10,03:00:19,01:57:50,05:51:50,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
7,Kellie Moran-Jones,707,F50-54,USA,00:29:16,03:12:36,02:01:01,05:50:48,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
15,Joy Caldwell,240,F40-44,USA,00:34:46,03:11:04,02:00:04,05:50:56,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
28,Andres Santizo Matheu,170,M30-34,GTM,00:27:34,02:49:18,02:26:54,05:52:41,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
14,Stephanie Mosier,1097,F30-34,USA,00:27:21,03:16:53,02:00:53,05:51:46,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
36,Ryan Clark,896,M35-39,USA,00:29:40,03:20:01,01:51:01,05:52:58,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
37,Evan Shinbaum,1287,M35-39,USA,00:42:27,03:02:39,01:59:42,05:53:01,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
25,Joe Odierno,1355,M25-29,USA,00:33:57,02:55:36,02:18:09,05:53:24,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
16,Keri Baker,105,F40-44,USA,00:41:50,03:05:18,01:54:30,05:52:26,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
31,Andrew Rose,730,M45-49,USA,00:41:30,02:59:43,02:01:58,05:53:27,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
13,Andrew Mann,1014,M55-59,GBR,00:38:03,03:11:04,01:56:18,05:53:46,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
-,Team The Survivors,4060,RELAY,USA,00:34:28,03:06:00,02:07:41,05:52:47,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
38,Brandon MacWhinnie,207,M35-39,USA,00:35:50,03:01:57,02:09:00,05:54:11,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
39,Morgan Bracken,1327,M35-39,USA,00:35:58,02:51:37,02:18:31,05:54:09,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
40,Curtis Jennings,295,M35-39,USA,00:43:00,02:55:54,02:08:00,05:54:11,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
14,Chris Moorman,557,M55-59,USA,00:38:29,03:03:47,02:02:39,05:54:17,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
35,Ryan Mori,585,M40-44,USA,00:46:34,03:00:56,01:54:33,05:54:28,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
36,Adam Daniels,1428,M40-44,USA,00:34:03,03:16:27,01:56:09,05:54:33,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
37,Alan Finley,1143,M40-44,USA,00:37:02,03:04:23,02:02:10,05:54:31,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
17,Nicole Weidensaul,807,F40-44,USA,00:36:16,03:15:33,01:54:11,05:53:31,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
26,Adam Richard,789,M25-29,USA,00:45:57,03:05:46,01:50:32,05:54:42,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
32,Neil Waldrop,127,M45-49,USA,00:32:19,02:56:09,02:20:06,05:54:48,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
10,Becky Cahill,653,F35-39,USA,00:34:26,03:05:53,02:07:16,05:54:02,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
8,Diane Peterson,1078,F50-54,USA,00:37:33,03:07:27,02:00:37,05:54:08,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
41,William Wood,769,M35-39,USA,00:34:33,02:57:48,02:14:56,05:55:26,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
-,Team Mercury Endurance Racing,4024,RELAY,USA,00:51:35,02:55:33,02:03:15,05:54:26,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
38,Spencer Davis,1084,M40-44,USA,00:34:22,02:55:13,02:17:10,05:55:34,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
2,Mark Long,1250,M65-69,USA,00:38:15,03:03:45,02:05:29,05:55:38,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
30,Matt Megary,1093,M50-54,USA,00:33:35,02:56:13,02:17:36,05:55:35,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
29,Bruce Rosell,473,M30-34,USA,00:36:50,03:10:04,01:58:46,05:55:50,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
31,Michael Alter,1518,M50-54,USA,00:37:57,03:03:12,02:03:12,05:55:55,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
33,Chad Bennett,1462,M45-49,USA,00:41:56,02:48:08,02:15:26,05:55:44,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
2,Colleen Murray,1127,F45-49,USA,00:40:19,02:54:15,02:12:20,05:54:49,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
15,Mariana Wingood,186,F30-34,USA,00:42:18,03:05:26,01:54:43,05:54:51,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
11,Jesselyn Garrisi,1005,F35-39,USA,00:32:45,03:00:31,02:14:52,05:54:52,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
34,Matthew Burrows,399,M45-49,USA,00:36:23,03:08:17,01:59:29,05:56:06,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
35,Brian Musiak,138,M45-49,USA,00:43:13,02:59:30,02:04:12,05:56:10,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
36,Matthew Clancy,1197,M45-49,USA,00:38:01,02:55:11,02:15:45,05:56:15,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
2,Graeme Hampton,137,M70-74,AUS,00:42:27,03:00:52,01:59:13,05:56:23,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
39,Devin Maas,1026,M40-44,USA,00:37:14,03:06:48,02:02:58,05:56:23,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
32,Hans Heerens,1251,M50-54,USA,00:46:20,02:57:27,02:03:16,05:56:27,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
33,Sean McFadden,274,M50-54,USA,00:42:48,03:00:07,02:03:09,05:56:30,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
15,James Andrews,1402,M55-59,USA,00:39:20,02:50:57,02:19:48,05:56:51,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
40,Josh Lemasters,991,M40-44,USA,00:42:12,03:08:32,01:55:08,05:56:54,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
41,Brad Carter,305,M40-44,USA,00:42:03,03:10:08,01:54:27,05:57:24,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
42,Jason Sheidler,456,M35-39,USA,00:35:24,03:03:53,02:10:59,05:57:38,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
16,Carli Loss,99,F30-34,USA,00:34:43,03:11:12,02:03:39,05:56:37,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
37,Oscar Alvarez,654,M45-49,USA,00:38:02,02:55:30,02:16:40,05:57:41,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
30,Trevor Knowlton,979,M30-34,USA,00:38:29,02:52:13,02:15:20,05:58:00,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
9,Hunter Ralston,757,F25-29,USA,00:37:09,03:05:37,02:07:32,05:56:53,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
16,Reid Thomas,1113,M55-59,USA,00:31:49,03:11:29,02:05:20,05:58:16,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
10,Anna Perry,1338,F25-29,USA,00:31:58,03:14:45,02:01:43,05:57:17,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
43,Kristof Duna,1801,M35-39,HUN,00:34:18,03:10:16,02:02:13,05:58:27,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
38,Simon Cloutier,375,M45-49,USA,00:41:03,03:02:07,02:07:08,05:58:39,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
42,Harry Lothridge,563,M40-44,USA,00:43:19,03:11:47,01:52:18,05:58:54,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
2,Veronica Lienhard,80,F55-59,ARG,00:35:36,03:14:46,01:59:33,05:57:58,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
17,Claire Vecchio,1294,F30-34,USA,00:38:59,03:04:57,02:04:51,05:58:09,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
39,Rick Kleindienst,1098,M45-49,USA,00:43:14,03:09:43,01:55:43,05:59:41,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
40,William Hunt,236,M45-49,USA,00:32:54,02:56:58,02:22:39,05:59:44,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
18,Wendy Mehaffey,740,F40-44,USA,00:37:26,03:13:12,02:00:57,05:58:44,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
3,John Austin,745,M65-69,USA,00:40:05,03:12:12,01:59:54,06:00:04,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
27,Nick Creidler,1229,M25-29,USA,00:25:59,03:01:06,02:25:47,06:00:10,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
28,Travis Marshall,689,M25-29,USA,00:41:24,03:02:43,02:06:12,06:00:40,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
43,Banh Vuong,246,M40-44,USA,00:49:13,03:02:38,02:01:13,06:00:59,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
17,Stan Kroder,792,M55-59,USA,00:29:04,03:04:44,02:20:05,06:01:00,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
44,Justin Loss,90,M35-39,USA,00:38:41,03:02:55,02:11:25,06:01:04,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
34,Sergey Shvygin,288,M50-54,USA,00:41:56,03:08:37,02:01:26,06:01:17,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
18,Charlie Li,373,M55-59,USA,00:41:37,03:05:43,01:56:24,06:01:26,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
31,Matthew Warden,1064,M30-34,USA,00:41:28,02:58:41,02:12:03,06:01:26,Ironman 70.3 Virginia,06/06/2021,"Roanoke, Virginia, USA"
