Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Casper Lund Sørensen,477,M25-29,DEN,00:56:47,04:45:29,03:18:35,09:05:32,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
6,Marco Guarino,337,M35-39,SUI,00:57:42,04:42:23,03:21:48,09:07:07,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
1,Victor Borge Svendsen,374,M18-24,NOR,00:59:18,04:47:30,03:12:26,09:07:26,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
7,Marc Brinkmann,61,M35-39,GER,00:59:32,04:44:41,03:17:15,09:07:43,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
4,Adam Erritzøe,160,M40-44,DEN,01:14:20,04:27:57,03:18:02,09:08:36,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
8,Morten Hibiscus Knudsen,942,M35-39,DEN,01:08:39,04:41:30,03:11:41,09:08:55,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
2,MIkkel Hoejborg olsen,101,M25-29,DEN,01:02:05,04:38:11,03:24:19,09:08:55,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
3,Kevin Sleegers,581,M25-29,NED,00:56:04,04:46:04,03:23:14,09:09:50,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
15,Vincent Depuiset,18,MPRO,FRA,01:04:54,04:45:18,03:14:26,09:10:57,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
4,Lasse Hulgaard,429,M25-29,DEN,00:58:22,04:41:42,03:25:11,09:11:39,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
9,Ole-Morten Munz,60,M35-39,NOR,01:03:33,04:45:14,03:18:18,09:12:01,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
5,Steffen Karlsson,469,M25-29,DEN,00:58:43,04:42:57,03:25:42,09:12:49,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
6,James Nellany,207,M25-29,GBR,00:59:22,04:57:01,03:10:27,09:13:37,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
5,Robert Dahl Andersen,2459,M40-44,DEN,01:07:24,04:39:13,03:21:23,09:14:08,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
7,Jakob Ohlsen,482,M25-29,GER,00:53:43,04:47:53,03:28:50,09:14:41,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
8,Richard Curling,548,M25-29,GBR,01:01:14,04:57:37,03:10:09,09:14:52,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
7,Michael Rixon,216,M30-34,GBR,01:04:21,04:39:11,03:25:59,09:15:03,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
6,Søren Kongsted,245,M40-44,DEN,01:03:37,04:48:55,03:18:22,09:15:59,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
7,Morten Stokholm,1499,M40-44,DEN,00:51:40,04:42:27,03:38:54,09:17:40,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
9,Rasmus Østergaard Hansen,210,M25-29,DEN,01:07:13,04:49:57,03:15:23,09:17:48,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
8,Lasse Laier,668,M30-34,DEN,00:56:48,04:54:03,03:21:30,09:18:13,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
9,Jonas Nielsen,672,M30-34,NOR,01:04:00,04:33:47,03:32:52,09:19:02,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
16,Rene Boege Jensen,33,MPRO,DEN,00:54:52,04:45:28,03:34:03,09:19:30,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
10,Morten Eskildsen,110,M30-34,DEN,01:06:00,04:51:02,03:18:31,09:20:23,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
8,Sindre Sørensen,261,M40-44,NOR,01:04:54,04:46:35,03:22:40,09:21:14,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
11,Christian Jensen,2457,M30-34,DEN,01:04:36,04:52:16,03:19:06,09:22:22,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
9,Karsten Dahl,331,M40-44,DEN,01:23:02,04:38:06,03:14:13,09:23:09,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
10,Chris Middelhede,96,M25-29,DEN,01:10:16,04:45:46,03:19:53,09:23:26,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
10,OSCAR SANCHEZ GALLEGO,1222,M35-39,ESP,01:09:03,04:56:28,03:10:44,09:23:28,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
11,Kasper Vibholm Nielsen,622,M25-29,DEN,01:05:38,04:47:56,03:23:39,09:23:35,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
12,Anders Toft Nielsen,208,M25-29,DEN,01:07:36,04:42:28,03:27:36,09:25:17,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
2,Yehuda Doron,1804,M45-49,ISR,01:04:35,04:49:06,03:22:01,09:25:40,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
13,Gary Mcnamara,479,M25-29,GBR,01:03:56,05:02:33,03:14:25,09:26:27,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
2,Christoffer Salmon,50,M18-24,DEN,01:01:05,04:54:51,03:25:59,09:26:29,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
10,Thomas Rønne,1680,M40-44,DEN,01:05:00,04:49:37,03:27:32,09:27:35,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
11,Oliver Lieblein,224,M35-39,GER,01:03:22,04:50:10,03:24:42,09:27:37,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
14,Christian Nordkvelde,623,M25-29,NOR,01:05:00,04:42:20,03:32:31,09:27:53,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
12,Erez Falk,873,M30-34,ISR,01:06:49,04:50:40,03:21:18,09:28:02,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
15,Frederik Bak,592,M25-29,DEN,01:05:44,05:08:16,03:07:02,09:28:13,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
16,Mikkel toke bendix Poulsen,444,M25-29,DEN,01:01:47,04:59:00,03:20:56,09:28:18,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
3,Brian Eriksen,1874,M45-49,DEN,01:04:24,04:35:04,03:42:36,09:28:19,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
4,Jens Gydesen,73,M45-49,DEN,00:56:49,04:47:29,03:38:27,09:28:37,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
13,Oliver Bolm,647,M30-34,GER,01:02:41,04:49:14,03:29:57,09:28:40,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
5,Joern Madsen,2045,M45-49,DEN,01:05:19,04:57:46,03:16:34,09:28:45,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
11,Kristian Brinckmann,1330,M40-44,DEN,01:04:34,04:50:25,03:27:44,09:28:48,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
12,Dennis Moeller,1286,M40-44,DEN,01:05:10,04:50:39,03:27:00,09:30:50,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
14,Chris Hutchinson,660,M30-34,IRL,01:17:17,04:46:28,03:17:34,09:31:06,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
12,Jon Odden,118,M35-39,NOR,01:09:03,04:52:01,03:22:20,09:31:25,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
17,Anders Lawaetz,52,M25-29,DEN,01:03:56,04:44:58,03:36:50,09:31:56,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
18,Jon Strang,489,M25-29,GBR,01:00:44,04:50:36,03:31:50,09:31:59,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
15,Jesper Jensen,220,M30-34,DEN,00:59:22,04:46:44,03:41:23,09:32:32,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
13,Michael Zantelid,156,M40-44,SWE,01:02:23,04:50:44,03:32:08,09:33:04,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
19,Sebastian Bömer,596,M25-29,GER,00:51:14,04:55:23,03:38:58,09:33:12,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
3,Jacob Lemholt,86,M18-24,DEN,01:01:57,04:55:06,03:30:25,09:33:26,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
1,Jan Haughuus,2111,M50-54,DEN,01:00:13,05:00:25,03:25:41,09:33:42,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
20,Mads Morild Møller,520,M25-29,DEN,00:58:42,04:56:38,03:32:53,09:33:49,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
16,Tim Sonnenburg,739,M30-34,GER,01:00:57,04:57:03,03:30:18,09:34:19,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
13,Jesper Madsen,226,M35-39,DEN,01:02:03,04:55:53,03:29:26,09:34:19,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
17,Jan Hron,23,MPRO,CZE,00:59:13,05:06:39,03:22:15,09:34:21,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
17,Per Aasberg,917,M30-34,DEN,01:10:52,04:55:28,03:22:12,09:34:38,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
14,Thomas Trampedach,2474,M35-39,DEN,01:05:24,04:42:30,03:40:52,09:35:01,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
15,Zur Lev,955,M35-39,ISR,01:08:42,04:55:57,03:22:04,09:35:24,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
21,Klaus Kristensen,511,M25-29,DEN,01:09:33,04:43:31,03:33:16,09:35:24,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
6,Marek Antoniak,174,M45-49,EST,01:12:36,04:42:38,03:33:05,09:35:40,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
16,Anders Werming,229,M35-39,DEN,01:03:59,04:57:22,03:29:45,09:35:48,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
22,Mikkel Andersen,589,M25-29,DEN,01:02:06,04:48:51,03:39:03,09:35:53,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
17,Tuomas Antero Puuko,242,M35-39,FIN,01:04:58,05:05:06,03:17:57,09:36:01,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
23,Erik Wrang Larsen,449,M25-29,DEN,00:59:17,05:06:50,03:23:21,09:36:08,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
18,Mike Obeidat,1027,M35-39,DEN,01:12:24,04:47:33,03:28:11,09:36:37,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
19,Chris Welch,1166,M35-39,GBR,00:56:57,04:56:34,03:34:36,09:36:43,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
18,Jack Dige Streit,742,M30-34,DEN,01:04:51,04:41:56,03:36:43,09:36:45,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
2,Team Iron Dudes,2987,RELAY,DEN,00:54:09,05:21:25,03:17:43,09:36:48,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
24,Nicholas De Bouillane,549,M25-29,FRA,00:59:18,04:56:12,03:35:17,09:37:01,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
25,Nicolai Thoning,636,M25-29,DEN,01:01:02,04:49:50,03:41:11,09:37:08,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
19,Jakob Skov,737,M30-34,DEN,01:06:18,04:46:30,03:37:19,09:37:23,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
20,Timo Juntunen,1071,M35-39,FIN,01:01:17,05:02:35,03:27:47,09:37:50,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
1,Katrine Meldgaard,2520,F30-34,DEN,01:06:15,04:52:50,03:30:34,09:37:53,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
20,JOAN TOMÁS ACOSTA,106,M30-34,ESP,01:03:51,04:42:53,03:41:47,09:37:56,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
7,Matthias Elskamp,72,M45-49,GER,00:56:21,04:51:18,03:42:14,09:38:02,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
4,Christopher Brixen,404,M18-24,DEN,01:04:05,04:55:34,03:33:54,09:38:18,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
21,Kristian Binger Hansen,1124,M35-39,DEN,01:08:50,04:54:03,03:29:33,09:38:43,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
14,Lluis Herrero,1347,M40-44,ESP,01:12:29,04:58:12,03:21:13,09:38:53,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
22,Rasmus Wissing,1170,M35-39,DEN,00:54:46,04:50:18,03:49:53,09:39:00,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
26,Rasmus Maarbjerg,621,M25-29,DEN,01:03:04,04:57:11,03:30:46,09:39:05,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
27,Pascal Timshel,447,M25-29,DEN,01:07:37,04:42:33,03:42:55,09:39:06,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
15,Andre Winkelhorst,1509,M40-44,GER,01:11:21,04:54:10,03:26:06,09:39:13,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
8,Allan maagaard Pedersen,2055,M45-49,DEN,00:59:00,04:53:57,03:37:06,09:39:16,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
21,Jonas Winther Arnskov Nielsen,861,M30-34,DEN,01:07:13,04:49:46,03:35:52,09:39:17,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
22,Alain van der Putten,107,M30-34,NED,01:08:07,04:48:49,03:36:18,09:40:05,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
23,Richard Brookmyre,108,M30-34,GBR,01:03:26,05:04:03,03:26:13,09:40:34,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
9,chris rohde,167,M45-49,USA,01:01:21,05:02:11,03:30:46,09:40:57,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
10,Per Nilsson,286,M45-49,DEN,00:57:07,04:59:16,03:38:47,09:41:04,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
11,Runar Höiom,2030,M45-49,SWE,01:09:45,04:58:09,03:25:51,09:41:10,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
16,Henrik Palshøj,1395,M40-44,DEN,01:09:59,04:53:02,03:29:29,09:41:15,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
17,Ben Clothier,263,M40-44,GBR,01:00:40,04:56:37,03:35:16,09:41:19,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
28,Erik Bergholdt,593,M25-29,DEN,00:56:30,05:02:10,03:36:21,09:41:22,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
23,Marek Ondrejka,142,M35-39,SVK,01:06:20,04:56:58,03:29:20,09:41:47,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
1,Lærke Lilleøre,2948,F25-29,DEN,00:57:04,05:06:58,03:33:24,09:42:00,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
24,Dale Boyeson,991,M35-39,GBR,01:01:14,04:51:23,03:41:49,09:42:12,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
24,Martin Mathiasen,720,M30-34,DEN,01:07:08,04:53:44,03:33:26,09:42:15,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
2,Peter Jonsson,304,M50-54,SWE,01:01:51,04:56:59,03:35:10,09:42:16,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
29,Matthew Jaconelli,559,M25-29,GBR,01:11:28,05:06:38,03:16:43,09:42:26,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
25,Sune Guldbrand Hansen,212,M30-34,DEN,01:07:40,04:44:19,03:43:42,09:42:36,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
25,Jonas Klit,138,M35-39,DEN,01:11:18,04:49:22,03:33:23,09:42:40,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
18,Robert Brundish,35,MPRO,GBR,00:54:27,04:26:47,04:16:15,09:42:57,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
26,Jacob Lademann,948,M35-39,DEN,01:00:27,04:42:15,03:53:30,09:43:09,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
26,Rasmus Egevang,767,M30-34,DEN,01:03:37,04:56:19,03:37:40,09:43:17,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
19,Nis Lind,28,MPRO,DEN,01:00:22,04:42:36,03:55:43,09:43:20,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
30,Alexander Karlsson,89,M25-29,DEN,01:13:50,04:50:23,03:34:31,09:44:11,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
12,Gregor Elskamp,163,M45-49,GER,00:56:16,04:44:28,03:55:32,09:44:19,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
27,Kasper Fuhmann,706,M30-34,DEN,01:00:17,04:41:01,03:55:40,09:44:29,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
18,Morten Richardt,2998,M40-44,DEN,01:03:12,04:34:44,04:01:11,09:44:39,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
28,Gregory Jousset,53,M30-34,FRA,01:02:12,05:05:55,03:29:43,09:44:49,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
31,Martin Bissenbacker Hansen,540,M25-29,DEN,00:59:02,04:59:21,03:41:21,09:44:59,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
1,Pascal Trouvé,196,M55-59,BEL,01:02:56,04:53:00,03:40:42,09:45:12,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
29,Michael Nygaard Mikkelsen,671,M30-34,DEN,01:06:08,04:55:34,03:33:54,09:45:26,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
13,Gisle Johnsen,175,M45-49,NOR,01:04:41,05:02:57,03:31:15,09:45:44,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
14,Henrik Kirk,1733,M45-49,DEN,01:22:11,04:28:07,03:44:26,09:45:59,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
27,Georg Abel,918,M35-39,GER,00:59:06,04:53:59,03:46:33,09:46:03,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
19,Tommy Nørgaard Steinlein,1497,M40-44,DEN,01:09:15,04:42:43,03:43:36,09:46:04,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
5,Anders Aaskov-hansen,400,M18-24,DEN,01:04:33,05:07:06,03:29:11,09:46:09,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
28,Dag Störmer,1042,M35-39,GER,00:55:24,04:57:52,03:42:30,09:46:14,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
30,Nigel Quaye,849,M30-34,GBR,00:56:58,05:08:00,03:34:45,09:46:31,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
20,Javier Rasche pereiro,1300,M40-44,ESP,01:01:02,05:04:53,03:33:54,09:46:42,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
29,Carsten Demant Sørensen,64,M35-39,DEN,00:52:02,05:01:32,03:47:49,09:46:48,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
2,Kristine Arnborg,2526,F25-29,DEN,01:09:24,04:56:58,03:34:00,09:46:55,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
21,Mikko Joensuu,1648,M40-44,FIN,01:08:07,04:54:30,03:37:35,09:46:55,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
22,Noel Miles,1285,M40-44,GBR,01:04:56,04:57:40,03:34:41,09:46:56,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
32,Benjamin Torres,532,M25-29,DEN,01:08:52,04:59:47,03:30:33,09:47:06,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
6,Nicolai Schytz Scheldt,396,M18-24,DEN,01:04:29,04:56:41,03:38:13,09:47:30,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
31,Martin Nymann,115,M30-34,DEN,01:00:00,04:57:15,03:44:46,09:47:52,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
30,Robert Vetrak,1229,M35-39,SVK,01:01:45,04:54:21,03:44:29,09:48:07,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
31,Arto Wallin,1104,M35-39,FIN,01:06:39,04:57:54,03:36:29,09:48:10,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
32,Arto Pajunen,898,M30-34,FIN,01:04:50,04:49:32,03:41:54,09:48:15,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
32,Jörg Brassel,59,M35-39,SUI,01:10:14,04:45:47,03:45:33,09:48:20,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
15,Michael Holm,1721,M45-49,DEN,00:56:33,04:54:40,03:48:30,09:48:23,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
3,Markku Viitala,311,M50-54,FIN,00:58:23,05:03:26,03:40:24,09:48:36,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
33,Neil Tempest,685,M30-34,GBR,01:05:04,04:58:44,03:38:05,09:49:02,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
20,Lukas Polan,24,MPRO,CZE,01:03:18,05:06:08,03:33:10,09:49:04,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
34,Martin Ryding Rosenkilde,904,M30-34,DEN,00:58:36,05:08:01,03:31:19,09:49:18,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
16,Jan Præstholm,2059,M45-49,DEN,01:05:31,04:50:45,03:45:34,09:49:22,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
1,Kamilla Vallin,2576,F18-24,DEN,01:08:53,04:48:20,03:40:54,09:49:27,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
23,Michael Rank,1679,M40-44,DEN,01:10:34,04:57:04,03:34:59,09:49:28,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
35,Kristoffer Lindberg,784,M30-34,SWE,01:20:23,05:01:05,03:19:01,09:49:45,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
36,ANDRZEJ ZWIERZCHOWSKI,914,M30-34,POL,01:08:03,04:55:28,03:39:46,09:49:46,Ironman Copenhagen,08/21/2016,"Copenhagen, Denmark"
